Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
42046,-3.62877e-05,2.24022e-05,1.05773e-05,5.22003e-05,2.69434e-05,-1.92581e-05
42047,-3.72589e-05,1.68745e-05,1.9722e-05,5.0912e-05,2.47342e-05,-2.44846e-05
42048,-1.19695e-05,1.48304e-05,5.54734e-06,5.83991e-05,2.92898e-05,-2.15454e-05
42049,5.69368e-06,1.60572e-05,-2.5307e-05,5.96116e-05,4.05641e-05,-1.48365e-05
42050,3.28433e-06,1.87643e-05,-4.12228e-05,6.34736e-05,4.7853e-05,-2.23885e-06
42051,-9.1578e-06,2.00066e-05,-3.12241e-05,6.46349e-05,4.68833e-05,9.88466e-06
42052,-2.65079e-05,1.33746e-05,-1.52556e-05,4.93278e-05,4.20597e-05,1.44274e-05
42053,-2.65529e-05,4.01396e-06,2.22509e-06,3.81686e-05,3.14748e-05,1.95604e-05
42054,-1.78407e-06,7.71012e-06,1.43417e-05,4.97682e-05,2.34707e-05,2.01513e-05
42055,9.23356e-06,1.60438e-05,4.04641e-06,5.82148e-05,3.17795e-05,1.15092e-05
42056,4.18843e-06,1.48236e-05,-2.79487e-05,5.52274e-05,4.87459e-05,8.23986e-06
42057,7.41279e-06,9.80867e-06,-4.14584e-05,5.99306e-05,5.65426e-05,1.21538e-05
42058,7.55635e-06,1.21292e-05,-3.25058e-05,7.27746e-05,5.11194e-05,1.56536e-05
42059,3.6749e-06,1.91795e-05,-2.50794e-05,7.91806e-05,4.79157e-05,1.96219e-05
42060,-1.03401e-05,2.26344e-05,-2.3589e-05,7.15447e-05,5.72336e-05,1.6009e-05
42061,-2.8824e-05,1.79413e-05,-2.22906e-05,6.12907e-05,5.95306e-05,5.69726e-06
42062,-2.87445e-05,7.58524e-06,-1.70876e-05,6.50561e-05,3.74048e-05,3.64075e-06
42063,-1.35802e-05,-1.44555e-06,-2.61958e-05,6.8139e-05,1.23699e-05,1.02644e-05
42064,-3.14799e-06,-9.68694e-07,-4.33015e-05,6.95537e-05,8.02318e-06,1.64134e-05
42065,-9.57722e-08,7.77633e-06,-3.97264e-05,7.16701e-05,1.17731e-05,1.70325e-05
42066,-8.77051e-06,1.0302e-05,-2.40528e-05,6.59108e-05,1.11836e-05,1.30733e-05
42067,-2.59525e-05,3.94328e-06,-1.22075e-05,5.12133e-05,4.24333e-06,9.18285e-06
42068,-2.94411e-05,-1.6865e-06,-7.29175e-06,4.3501e-05,-5.05091e-06,6.82673e-06
42069,-1.30888e-05,-1.41538e-06,-1.13573e-05,4.5188e-05,-3.86394e-06,4.34587e-06
42070,6.02743e-07,2.74539e-06,-2.34147e-05,5.35658e-05,1.16676e-05,5.02507e-06
42071,-2.45777e-06,9.7793e-06,-2.47467e-05,6.35269e-05,2.48664e-05,1.54662e-05
42072,-1.69195e-05,1.43583e-05,-1.51865e-05,5.87111e-05,2.45361e-05,2.88339e-05
42073,-3.55084e-05,1.03366e-05,-3.6283e-06,3.83437e-05,2.02103e-05,3.15001e-05
42074,-3.89072e-05,4.42038e-06,1.15861e-05,2.32273e-05,2.13628e-05,2.61764e-05
42075,-2.11662e-05,5.11709e-06,7.20188e-06,2.42393e-05,2.3749e-05,2.09015e-05
42076,-6.66442e-06,6.55812e-06,-2.06967e-05,3.12826e-05,2.58443e-05,1.42208e-05
42077,-1.01564e-05,6.88511e-06,-3.16178e-05,4.16783e-05,3.6084e-05,5.56082e-06
42078,-2.0121e-05,6.81282e-06,-2.33201e-05,3.97458e-05,4.23978e-05,-3.28869e-06
42079,-3.7526e-05,6.58123e-06,-1.06676e-05,2.5287e-05,3.02463e-05,-1.35609e-05
42080,-4.25114e-05,9.5618e-06,1.64345e-05,2.15765e-05,1.33147e-05,-1.2765e-05
42081,-1.97164e-05,1.70371e-05,2.25597e-05,3.52483e-05,1.43439e-05,-4.2021e-06
42082,-4.39705e-06,2.1516e-05,-4.92095e-06,4.37339e-05,3.0254e-05,-7.96821e-06
42083,-3.11207e-06,1.93144e-05,-3.33458e-05,3.84707e-05,4.54229e-05,-1.46748e-05
42084,2.80257e-07,1.46506e-05,-2.99675e-05,3.26005e-05,5.44018e-05,-1.46614e-05
42085,1.58475e-06,1.20976e-05,-1.12935e-05,4.08082e-05,5.48752e-05,-7.71778e-06
42086,7.42328e-07,1.6383e-05,-9.3068e-06,5.56711e-05,4.03295e-05,-1.33974e-06
42087,-1.17519e-05,1.87301e-05,-1.63979e-05,5.56651e-05,1.7021e-05,1.19115e-06
42088,-2.79533e-05,1.15633e-05,-1.30934e-05,4.52453e-05,-4.49407e-06,3.66581e-06
42089,-2.51332e-05,1.70739e-06,1.10186e-06,4.80665e-05,-1.62822e-05,9.79226e-06
42090,-6.43123e-06,-2.48308e-07,-6.89659e-06,5.34973e-05,-7.58781e-06,1.82416e-05
42091,6.71768e-06,4.91857e-06,-2.61541e-05,6.12806e-05,1.17578e-05,2.30409e-05
42092,9.96895e-06,1.29171e-05,-2.34786e-05,7.19818e-05,2.42554e-05,2.44499e-05
42093,8.41723e-07,1.89082e-05,-9.93733e-06,7.12456e-05,2.53053e-05,1.98708e-05
42094,-1.35729e-05,1.97778e-05,1.48746e-06,5.47796e-05,2.30304e-05,1.70384e-05
42095,-1.34787e-05,1.27402e-05,9.06455e-06,4.30482e-05,1.92867e-05,2.4066e-05
42096,4.56171e-06,2.60832e-06,6.94592e-06,4.26498e-05,1.4953e-05,4.18292e-05
42097,2.19239e-05,1.38213e-06,-3.41494e-06,4.99992e-05,1.741e-05,5.6647e-05
42098,2.48907e-05,1.02791e-05,-3.64991e-06,6.08885e-05,2.4311e-05,5.18037e-05
42099,1.3589e-05,1.86476e-05,1.61081e-06,6.02061e-05,2.29389e-05,2.69659e-05
42100,-6.53279e-06,1.80002e-05,8.69648e-06,4.61737e-05,1.33639e-05,7.9947e-06
42101,-1.37165e-05,1.57381e-05,2.65579e-05,3.90151e-05,1.06127e-05,1.56963e-05
42102,8.13326e-07,1.60979e-05,3.71132e-05,4.4849e-05,1.75562e-05,3.15161e-05
42103,1.62006e-05,1.75756e-05,2.20133e-05,5.00223e-05,3.24384e-05,2.75617e-05
42104,1.37825e-05,1.9863e-05,5.41723e-06,5.95938e-05,5.29534e-05,1.49566e-05
42105,-1.91889e-06,1.71722e-05,4.36729e-07,6.26575e-05,6.42399e-05,1.83969e-05
42106,-2.39931e-05,8.54099e-06,-1.18178e-06,5.3382e-05,6.63084e-05,2.51225e-05
42107,-2.49922e-05,2.55402e-06,1.41234e-05,5.01181e-05,5.96767e-05,1.86207e-05
42108,3.02842e-07,3.4083e-06,2.77756e-05,6.09911e-05,3.55687e-05,7.89181e-06
42109,1.1715e-05,6.43363e-06,1.41481e-05,6.38518e-05,1.94286e-05,5.17639e-06
42110,7.76065e-06,4.0294e-06,-1.13523e-05,5.37876e-05,2.21348e-05,1.42039e-05
42111,5.34298e-06,-3.30869e-07,-1.75193e-05,4.78185e-05,2.57622e-05,2.50943e-05
42112,4.91153e-06,1.61936e-06,-1.22706e-05,5.83016e-05,2.64948e-05,2.63819e-05
42113,5.91486e-06,1.19872e-05,-1.27963e-05,7.03226e-05,2.92475e-05,1.6191e-05
42114,-6.2589e-06,1.9419e-05,-1.68732e-05,5.77093e-05,3.49834e-05,-1.68982e-06
42115,-2.33039e-05,1.74327e-05,-1.46529e-05,3.72301e-05,4.6652e-05,-9.80603e-06
42116,-2.24829e-05,1.58823e-05,-5.7622e-06,4.04506e-05,4.99705e-05,1.54189e-07
42117,-6.58237e-06,1.6207e-05,-2.16444e-05,4.9221e-05,3.70939e-05,1.56639e-05
42118,5.90821e-06,1.72426e-05,-4.72324e-05,5.51302e-05,2.73035e-05,1.91778e-05
42119,1.01814e-05,2.04213e-05,-5.01896e-05,6.12275e-05,2.73868e-05,1.34698e-05
42120,1.37008e-07,2.18072e-05,-4.17017e-05,6.27534e-05,3.27678e-05,6.14289e-06
42121,-1.71176e-05,1.78589e-05,-3.2494e-05,5.14139e-05,3.16939e-05,4.61345e-06
42122,-1.98739e-05,1.34923e-05,-2.5724e-05,4.36549e-05,1.78729e-05,1.27716e-05
42123,-3.94689e-06,1.25015e-05,-2.9075e-05,4.90485e-05,-3.20952e-06,2.12957e-05
42124,1.07149e-05,1.39592e-05,-3.95899e-05,6.20439e-05,-1.4382e-05,2.18372e-05
42125,1.01451e-05,1.75353e-05,-3.09091e-05,7.30526e-05,-1.23782e-05,1.95686e-05
42126,-3.47117e-06,2.27631e-05,-1.16824e-05,6.85574e-05,-7.65871e-06,1.89494e-05
42127,-2.2678e-05,2.47602e-05,-4.62428e-06,4.92004e-05,-2.53611e-06,1.37255e-05
42128,-2.68875e-05,2.1913e-05,-4.75535e-06,3.73081e-05,4.20372e-06,7.28218e-06
42129,-1.11973e-05,2.10519e-05,-1.41032e-05,4.29408e-05,1.19495e-05,6.95838e-06
42130,2.00691e-06,2.14131e-05,-3.6331e-05,5.01554e-05,2.48722e-05,9.19905e-06
42131,9.57575e-08,2.03747e-05,-3.99955e-05,6.11042e-05,3.8193e-05,9.34657e-06
42132,-9.62544e-06,1.92499e-05,-2.18696e-05,6.29691e-05,4.56084e-05,7.39532e-06
42133,-2.56197e-05,1.46253e-05,-1.49804e-07,4.95844e-05,4.77493e-05,2.75471e-06
42134,-3.14159e-05,1.02483e-05,3.10286e-05,3.77704e-05,4.18174e-05,2.89424e-06
42135,-1.61885e-05,1.56046e-05,4.50928e-05,4.23072e-05,3.99391e-05,1.43971e-05
42136,-6.62132e-06,2.07782e-05,1.67637e-05,4.73395e-05,5.23394e-05,1.99613e-05
42137,-4.84554e-06,1.70807e-05,-1.81255e-05,4.30802e-05,6.27883e-05,1.36932e-05
42138,1.28307e-06,1.36293e-05,-1.36609e-05,3.64531e-05,5.46326e-05,1.12596e-05
42139,3.43952e-06,1.48723e-05,1.12042e-05,3.89729e-05,4.89267e-05,1.39405e-05
42140,3.04399e-06,2.02604e-05,2.01146e-05,4.54962e-05,5.21325e-05,1.94532e-05
42141,-9.21979e-06,2.61018e-05,3.02371e-06,4.00891e-05,5.25878e-05,1.62251e-05
42142,-2.72638e-05,2.52729e-05,-9.67765e-06,2.57178e-05,4.3329e-05,8.32096e-06
42143,-2.88675e-05,1.74978e-05,-4.38202e-07,1.9304e-05,2.43005e-05,1.00457e-05
42144,-9.24257e-06,1.10681e-05,-3.64836e-06,1.79773e-05,1.54024e-05,1.45073e-05
42145,8.96015e-06,1.11807e-05,-2.16212e-05,2.74056e-05,2.59616e-05,1.10554e-05
42146,1.01785e-05,1.79079e-05,-2.73766e-05,4.552e-05,3.89439e-05,7.29908e-06
42147,-5.6661e-06,2.27361e-05,-2.34288e-05,5.10209e-05,3.88243e-05,7.45967e-06
42148,-2.42334e-05,1.67752e-05,-1.66259e-05,3.80336e-05,3.81871e-05,7.96586e-06
42149,-2.53571e-05,6.83497e-06,-8.70625e-06,2.95561e-05,4.14023e-05,9.20197e-06
42150,-7.30522e-06,3.84509e-06,-1.15722e-05,3.59042e-05,3.96808e-05,1.09468e-05
42151,9.15526e-06,7.48402e-06,-2.98582e-05,4.76647e-05,4.06739e-05,1.49006e-05
42152,9.58126e-06,1.33097e-05,-4.08533e-05,5.68261e-05,4.64984e-05,1.89998e-05
42153,-2.86834e-06,1.68468e-05,-3.61328e-05,5.54472e-05,4.44753e-05,1.61402e-05
42154,-2.25997e-05,1.52393e-05,-2.18113e-05,4.58128e-05,3.37656e-05,5.13411e-06
42155,-2.61083e-05,1.12023e-05,-3.2145e-07,4.99436e-05,2.22026e-05,-2.99869e-07
42156,-5.81776e-06,9.07818e-06,6.65142e-06,6.81935e-05,1.81131e-05,5.86424e-06
42157,1.09524e-05,1.23808e-05,-1.51359e-05,7.27309e-05,2.5106e-05,1.5069e-05
42158,7.16257e-06,1.84334e-05,-3.20139e-05,6.96244e-05,3.18077e-05,1.96089e-05
42159,-8.42788e-06,2.08104e-05,-2.88875e-05,6.5827e-05,3.39575e-05,1.9315e-05
42160,-2.86139e-05,1.7714e-05,-2.18426e-05,5.58397e-05,3.49572e-05,1.21585e-05
42161,-2.97125e-05,1.63188e-05,-1.40112e-06,4.84451e-05,2.62427e-05,1.02384e-05
42162,-1.70589e-06,1.83398e-05,1.39175e-05,5.43531e-05,1.10787e-05,2.97395e-05
42163,1.37866e-05,1.90278e-05,1.87828e-06,6.11637e-05,1.22507e-05,4.83002e-05
42164,1.02454e-05,1.42074e-05,-2.3697e-05,5.95663e-05,2.33672e-05,4.05659e-05
42165,1.18428e-05,9.45076e-06,-3.45146e-05,5.29929e-05,2.61255e-05,2.39692e-05
42166,1.35289e-05,1.02956e-05,-3.317e-05,5.51574e-05,2.04949e-05,1.7631e-05
42167,1.30282e-05,1.5894e-05,-3.02593e-05,6.12648e-05,1.41146e-05,1.79862e-05
42168,-2.3945e-06,1.97517e-05,-2.42073e-05,5.32601e-05,1.64842e-05,1.83819e-05
42169,-2.60215e-05,1.81478e-05,-5.78287e-06,4.03252e-05,2.13309e-05,2.18664e-05
42170,-2.72956e-05,1.6278e-05,1.74199e-05,4.22098e-05,1.91224e-05,2.87798e-05
42171,-3.93682e-06,1.37274e-05,7.44748e-06,4.3581e-05,1.43397e-05,2.81515e-05
42172,1.24558e-05,1.39943e-05,-1.75046e-05,4.55617e-05,2.23426e-05,1.7043e-05
42173,1.0076e-05,1.70004e-05,-2.34538e-05,5.01426e-05,3.91892e-05,9.11327e-06
42174,-5.92929e-06,1.91154e-05,-1.88463e-05,4.86553e-05,4.78016e-05,8.80622e-06
42175,-2.15883e-05,1.40114e-05,-1.0452e-05,3.86588e-05,3.70355e-05,1.25618e-05
42176,-1.82962e-05,8.65963e-06,-9.51056e-07,3.53531e-05,1.36272e-05,2.08562e-05
42177,1.52248e-06,1.09285e-05,-7.24595e-06,3.94201e-05,-1.88799e-06,3.07856e-05
42178,1.75127e-05,1.45833e-05,-2.85048e-05,4.76269e-05,-6.94162e-08,3.69641e-05
42179,1.75756e-05,1.60501e-05,-3.84493e-05,6.19428e-05,9.67578e-06,3.34677e-05
42180,4.69294e-06,1.57321e-05,-3.65204e-05,6.54023e-05,2.10147e-05,1.57897e-05
42181,-1.447e-05,1.07424e-05,-2.73258e-05,4.85946e-05,3.63001e-05,-7.94822e-06
42182,-2.12621e-05,6.36178e-06,-6.26554e-06,3.30267e-05,4.34793e-05,-1.74987e-05
42183,-7.81049e-06,8.53895e-06,2.44962e-06,3.13491e-05,3.54926e-05,-1.12765e-05
42184,1.10811e-05,1.22762e-05,-1.62481e-05,3.35948e-05,2.54123e-05,-4.99226e-06
42185,1.73084e-05,1.6844e-05,-2.24989e-05,4.88675e-05,2.39904e-05,9.14938e-07
42186,9.57284e-06,1.89053e-05,-1.10924e-05,5.86102e-05,2.13135e-05,6.66128e-06
42187,-1.3306e-05,9.81256e-06,-8.0809e-06,4.522e-05,6.65436e-06,-1.41468e-07
42188,-2.75187e-05,-1.64536e-09,-1.59389e-06,3.32609e-05,-8.19764e-06,-3.46653e-06
42189,-1.35405e-05,8.15015e-06,2.33223e-06,4.46383e-05,-8.35331e-06,6.22812e-06
42190,-3.10276e-06,1.89297e-05,-3.45569e-06,5.36419e-05,2.92006e-06,9.10391e-06
42191,-3.59963e-06,1.92468e-05,-2.24082e-05,5.73605e-05,1.4605e-05,5.27835e-06
42192,-2.52233e-06,1.46179e-05,-3.14165e-05,6.74933e-05,2.31301e-05,2.29262e-06
42193,-1.60097e-06,1.6229e-05,-2.67447e-05,8.26901e-05,2.86553e-05,5.36018e-06
42194,2.46715e-06,2.36861e-05,-3.09606e-05,8.83132e-05,3.20375e-05,1.34244e-05
42195,-5.41277e-06,2.59973e-05,-2.80396e-05,6.83555e-05,3.72649e-05,1.40749e-05
42196,-2.21338e-05,2.08247e-05,-1.13667e-05,3.92352e-05,4.128e-05,8.93697e-06
42197,-2.24799e-05,1.51075e-05,1.1141e-05,3.10104e-05,4.43758e-05,6.60005e-06
42198,-4.95205e-06,1.11063e-05,8.50242e-06,3.73364e-05,4.2839e-05,1.16451e-05
42199,8.19471e-06,1.06444e-05,-1.38947e-05,5.00348e-05,3.48061e-05,1.70959e-05
42200,8.24177e-06,1.56959e-05,-2.55133e-05,6.39996e-05,2.70618e-05,2.01516e-05
42201,-6.54917e-06,1.63966e-05,-1.87553e-05,6.3157e-05,2.84619e-05,1.81745e-05
42202,-2.60965e-05,1.1048e-05,6.49079e-06,4.39321e-05,3.34762e-05,1.29981e-05
42203,-2.78507e-05,7.75031e-06,3.77727e-05,3.19153e-05,3.25287e-05,1.49173e-05
42204,-8.41274e-06,9.60327e-06,5.18327e-05,3.78921e-05,3.03871e-05,2.63406e-05
42205,8.32262e-06,1.2902e-05,3.9143e-05,5.5309e-05,3.55566e-05,3.74556e-05
42206,6.45935e-06,1.46972e-05,3.04836e-05,7.35419e-05,4.60691e-05,3.93812e-05
42207,-1.02821e-05,1.42949e-05,3.24465e-05,7.0024e-05,4.97006e-05,3.4008e-05
42208,-3.09962e-05,1.02187e-05,3.43621e-05,4.44164e-05,4.99314e-05,2.47591e-05
42209,-3.39504e-05,4.96962e-06,3.96982e-05,2.74917e-05,5.10607e-05,2.1352e-05
42210,-1.41958e-05,3.13619e-06,3.52131e-05,3.15154e-05,4.28867e-05,2.49127e-05
42211,4.67169e-06,6.13103e-06,9.27774e-06,4.23946e-05,2.78962e-05,2.51758e-05
42212,5.42125e-06,1.37073e-05,-5.12852e-06,6.09525e-05,1.73596e-05,2.00308e-05
42213,-6.58307e-06,1.76723e-05,3.8163e-07,6.84019e-05,1.40891e-05,1.54475e-05
42214,-2.96749e-05,1.27547e-05,7.73428e-06,5.80331e-05,1.58343e-05,1.10933e-05
42215,-4.00109e-05,4.01773e-06,2.90164e-05,4.79777e-05,1.00924e-05,1.38153e-05
42216,-1.67742e-05,-2.55738e-06,4.06423e-05,5.02083e-05,1.09298e-06,2.20493e-05
42217,2.40613e-06,-4.01389e-06,2.71825e-05,4.67878e-05,1.14542e-05,2.24138e-05
42218,4.27654e-06,-3.76537e-06,6.98724e-06,3.75283e-05,4.07348e-05,1.85824e-05
42219,4.44411e-06,-5.31915e-06,9.61171e-07,4.109e-05,5.69633e-05,1.40419e-05
42220,-9.78579e-07,-3.86384e-07,4.3362e-06,5.97371e-05,5.28519e-05,9.01621e-06
42221,-7.85576e-06,1.00897e-05,-7.47467e-07,7.89174e-05,4.3724e-05,5.44158e-06
42222,-1.99664e-05,1.4065e-05,-5.60324e-06,7.77857e-05,3.81122e-05,-1.03462e-06
42223,-2.76454e-05,7.13496e-06,4.84788e-06,6.2092e-05,3.68416e-05,-6.4589e-06
42224,-1.30623e-05,2.87238e-07,2.98856e-05,5.29239e-05,3.06559e-05,-1.57469e-06
42225,1.13965e-05,1.09356e-06,2.95989e-05,5.2452e-05,1.86413e-05,1.23837e-05
42226,2.18237e-05,8.76107e-06,6.22571e-06,6.03795e-05,1.00779e-05,2.36541e-05
42227,1.81207e-05,1.79959e-05,-5.59318e-06,6.93617e-05,9.54767e-06,2.49601e-05
42228,1.4525e-06,1.92871e-05,-9.85549e-07,6.52456e-05,1.32013e-05,1.13303e-05
42229,-1.79408e-05,1.19718e-05,7.91728e-06,4.56334e-05,1.82635e-05,-1.02194e-05
42230,-1.81877e-05,4.65216e-06,1.33506e-05,3.14205e-05,2.14874e-05,-1.83552e-05
42231,-2.71601e-06,3.5623e-06,4.26055e-06,3.13091e-05,2.25336e-05,-2.46096e-06
42232,7.89798e-06,5.73106e-06,-2.00728e-05,4.19696e-05,2.25395e-05,2.35655e-05
42233,6.80646e-06,8.08071e-06,-2.63917e-05,5.34913e-05,2.18243e-05,3.72144e-05
42234,-3.46006e-07,1.01856e-05,-4.38389e-06,4.97317e-05,2.09989e-05,2.93822e-05
42235,-1.34683e-05,1.0958e-05,2.4663e-05,3.09801e-05,2.24914e-05,5.19415e-06
42236,-1.85481e-05,8.10596e-06,3.96229e-05,2.42498e-05,1.85342e-05,-1.32963e-05
42237,-7.8305e-06,4.78169e-06,2.45758e-05,3.77936e-05,6.92018e-06,-1.01453e-05
42238,5.3782e-06,3.91201e-06,-1.52981e-05,5.2345e-05,7.43936e-06,3.4984e-06
42239,9.73487e-06,8.62718e-06,-3.25741e-05,6.15653e-05,2.43532e-05,1.21088e-05
42240,8.42867e-07,1.71227e-05,-1.89893e-05,5.65479e-05,4.27761e-05,1.19569e-05
42241,-2.63511e-05,1.45367e-05,7.29013e-07,4.05608e-05,5.29136e-05,4.2038e-06
42242,-4.13276e-05,3.35469e-06,1.38601e-05,3.11268e-05,5.17068e-05,5.9236e-06
42243,-2.17269e-05,1.10214e-06,8.99465e-06,3.68945e-05,4.97423e-05,1.83482e-05
42244,-6.34502e-06,5.06295e-06,-1.19504e-05,4.44879e-05,5.89209e-05,1.91092e-05
42245,-6.12972e-06,5.86897e-06,-2.92587e-05,4.39241e-05,5.92704e-05,1.58152e-05
42246,-1.96747e-06,1.27076e-06,-2.98311e-05,4.50157e-05,4.93787e-05,1.88843e-05
42247,1.30157e-06,-3.3756e-06,-2.60575e-05,5.71856e-05,3.86285e-05,1.83945e-05
42248,1.83271e-06,-1.83071e-06,-3.08452e-05,6.81211e-05,1.58129e-05,1.50103e-05
42249,-9.80213e-06,3.73621e-06,-3.93877e-05,6.10328e-05,2.93689e-06,8.01564e-06
42250,-2.78599e-05,5.93757e-06,-3.50309e-05,4.56503e-05,1.06646e-05,-4.68501e-06
42251,-2.90233e-05,7.31163e-06,-2.58875e-05,4.62913e-05,1.46659e-05,-9.45949e-06
42252,-1.22867e-05,8.39508e-06,-3.77207e-05,5.40558e-05,-1.06301e-06,-3.25467e-06
42253,8.8776e-07,9.72815e-06,-5.71732e-05,6.84147e-05,-1.14802e-05,4.28263e-07
42254,2.75017e-07,1.15934e-05,-5.99357e-05,8.30849e-05,3.86322e-07,-1.12228e-06
42255,-1.27924e-05,9.85903e-06,-5.02616e-05,8.14158e-05,1.87287e-05,-6.59511e-06
42256,-2.52579e-05,4.75937e-06,-2.9669e-05,6.31676e-05,2.85168e-05,-8.88384e-06
42257,-2.18109e-05,2.17953e-06,-4.13731e-06,5.11378e-05,3.14102e-05,-2.86958e-07
42258,-7.87715e-06,1.78093e-06,2.21865e-06,5.20138e-05,3.50484e-05,1.2885e-05
42259,-2.32281e-06,-1.5471e-07,-2.23355e-05,6.27677e-05,3.33227e-05,1.69213e-05
42260,-7.70441e-06,3.19137e-06,-4.31245e-05,7.43511e-05,2.58762e-05,1.11449e-05
42261,-1.54804e-05,1.33301e-05,-3.62705e-05,6.41765e-05,2.00988e-05,6.70365e-06
42262,-2.43013e-05,2.02823e-05,-1.90087e-05,3.49349e-05,1.92522e-05,1.10147e-05
42263,-2.33093e-05,1.53141e-05,-1.14049e-05,1.68576e-05,1.81346e-05,2.02666e-05
42264,-9.27399e-06,3.04832e-06,-2.08804e-05,2.04902e-05,1.82025e-05,2.14548e-05
42265,1.96648e-06,-2.47542e-06,-4.39928e-05,3.25465e-05,2.18194e-05,1.2914e-05
42266,-1.08774e-07,7.18998e-06,-5.31725e-05,4.5755e-05,2.65218e-05,8.93719e-06
42267,-1.15881e-05,2.0798e-05,-4.39061e-05,4.13049e-05,2.74083e-05,1.21571e-05
42268,-3.07174e-05,2.00399e-05,-3.85206e-05,2.17859e-05,2.79924e-05,8.00827e-06
42269,-3.7665e-05,1.17432e-05,-2.48929e-05,9.07236e-06,2.55734e-05,-1.66806e-06
42270,-2.11396e-05,1.25077e-05,-1.64266e-06,1.59091e-05,2.27028e-05,-1.20135e-05
42271,-7.65169e-06,2.13026e-05,-4.85891e-07,3.05511e-05,3.43406e-05,-1.189e-05
42272,-5.32034e-06,3.16307e-05,-2.78449e-05,3.68427e-05,4.82076e-05,7.39862e-06
42273,-4.46976e-06,3.26282e-05,-3.95334e-05,3.67362e-05,5.10084e-05,2.3694e-05
42274,-7.00946e-06,3.16843e-05,-2.4955e-05,4.60479e-05,5.07858e-05,2.63977e-05
42275,-8.37615e-06,3.59723e-05,-1.18736e-05,5.87698e-05,4.82524e-05,2.32197e-05
42276,-1.88701e-05,3.62358e-05,-1.4358e-05,5.68349e-05,4.85894e-05,1.64211e-05
42277,-3.49569e-05,3.01189e-05,-1.35935e-05,4.22668e-05,5.87688e-05,1.1576e-05
42278,-2.89807e-05,2.71015e-05,-1.8068e-06,3.93636e-05,6.66294e-05,1.47406e-05
42279,-2.24369e-06,2.54862e-05,-1.23787e-05,4.76105e-05,5.85881e-05,1.81865e-05
42280,1.59829e-05,2.4813e-05,-3.09715e-05,6.12135e-05,3.93474e-05,1.59547e-05
42281,1.42497e-05,2.52714e-05,-2.34065e-05,6.89139e-05,2.78913e-05,1.28894e-05
42282,-2.35838e-06,2.18891e-05,-1.86414e-06,6.70759e-05,3.39018e-05,1.23821e-05
42283,-2.06675e-05,1.55179e-05,1.80457e-05,6.20858e-05,4.29367e-05,1.34047e-05
42284,-2.24937e-05,1.18849e-05,2.96894e-05,6.23272e-05,3.91166e-05,1.85944e-05
42285,-6.70767e-06,1.21763e-05,2.0754e-05,6.42028e-05,2.1141e-05,2.88721e-05
42286,1.12116e-05,1.35984e-05,-4.17061e-06,6.59034e-05,7.8587e-06,3.35897e-05
42287,1.79238e-05,1.59228e-05,-1.35603e-05,7.12986e-05,1.74406e-05,3.00095e-05
42288,6.9153e-06,1.41991e-05,-1.60768e-06,6.80953e-05,3.37646e-05,2.33112e-05
42289,-1.66607e-05,9.36521e-06,1.31715e-05,5.0607e-05,3.00126e-05,2.10421e-05
42290,-2.25737e-05,8.8257e-06,1.39529e-05,3.75083e-05,1.13993e-05,3.12096e-05
42291,-1.18148e-06,1.56259e-05,-7.18375e-06,4.08096e-05,-2.52354e-06,5.12935e-05
42292,1.78191e-05,1.8209e-05,-3.43317e-05,4.78492e-05,-1.83218e-06,6.61326e-05
42293,1.64053e-05,1.76413e-05,-4.02441e-05,5.88031e-05,9.90528e-06,6.47052e-05
42294,2.96486e-06,1.74001e-05,-3.03612e-05,5.99831e-05,1.88886e-05,5.01964e-05
42295,-2.01673e-05,1.5977e-05,-2.25715e-05,4.5011e-05,2.50515e-05,3.11161e-05
42296,-2.71799e-05,1.21829e-05,1.83187e-07,3.11546e-05,2.62322e-05,1.32234e-05
42297,-9.56333e-07,1.04167e-05,2.25361e-05,3.70687e-05,1.96527e-05,-6.09176e-06
42298,1.47187e-05,1.5286e-05,1.287e-05,4.90381e-05,2.25086e-05,-1.6661e-05
42299,1.28405e-05,1.95006e-05,-1.69209e-05,4.77294e-05,4.15628e-05,-9.53048e-06
42300,1.20946e-05,2.13935e-05,-2.7474e-05,4.19101e-05,5.21385e-05,2.35681e-06
42301,1.1726e-05,2.64346e-05,-1.82862e-05,4.79673e-05,5.08716e-05,1.0469e-05
42302,1.05899e-05,3.35613e-05,-1.09661e-05,5.94021e-05,4.65217e-05,1.13711e-05
42303,-4.77938e-06,3.35616e-05,-4.89884e-06,5.46774e-05,4.40486e-05,2.95711e-06
42304,-2.29801e-05,2.46567e-05,2.05734e-06,3.75034e-05,4.10047e-05,-3.68379e-06
42305,-1.98715e-05,1.77395e-05,6.76485e-06,3.33249e-05,3.14013e-05,8.21186e-06
42306,-7.59527e-07,1.64818e-05,-1.03499e-05,3.53103e-05,2.60336e-05,2.48396e-05
42307,7.80541e-06,1.92727e-05,-3.65091e-05,4.56857e-05,2.97334e-05,2.90767e-05
42308,1.92976e-07,2.45322e-05,-4.58163e-05,6.01626e-05,3.06442e-05,2.63079e-05
42309,-1.70084e-05,2.4529e-05,-4.31979e-05,6.20251e-05,2.25072e-05,1.89957e-05
