Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
36517,6.07716e-06,2.0326e-05,4.9147e-05,5.73649e-05,1.83376e-06,2.72085e-05
36518,1.25373e-05,2.27744e-05,4.87133e-05,5.19464e-05,2.58925e-06,3.74546e-05
36519,6.3949e-06,2.27114e-05,4.10692e-05,4.83376e-05,1.10416e-05,3.84432e-05
36520,-8.66302e-06,2.06771e-05,3.09124e-05,4.75771e-05,2.21264e-05,3.37728e-05
36521,-1.85726e-05,1.76135e-05,2.76894e-05,4.8525e-05,3.74601e-05,3.29054e-05
36522,-1.44197e-05,1.31779e-05,3.56647e-05,5.04419e-05,6.1952e-05,4.10319e-05
36523,-4.77314e-06,7.70907e-06,4.6605e-05,5.22629e-05,8.37775e-05,4.74948e-05
36524,-1.58795e-06,3.9854e-06,4.92875e-05,5.20458e-05,8.59217e-05,4.16143e-05
36525,-6.68421e-06,2.3097e-06,4.01916e-05,4.94443e-05,7.12117e-05,2.93164e-05
36526,-1.58239e-05,4.90466e-07,2.32336e-05,4.80772e-05,5.56929e-05,2.28938e-05
36527,-1.77251e-05,3.76709e-07,1.35504e-05,5.10416e-05,4.43881e-05,2.50848e-05
36528,-7.91094e-06,4.15208e-06,2.17259e-05,5.46947e-05,3.22815e-05,2.98854e-05
36529,2.88993e-06,1.09179e-05,3.71339e-05,5.50344e-05,2.22248e-05,3.39504e-05
36530,4.96429e-06,1.75301e-05,4.34396e-05,5.38106e-05,2.10271e-05,5.02307e-05
36531,-3.38775e-07,1.90151e-05,3.76902e-05,5.34599e-05,2.61069e-05,9.40587e-05
36532,-1.23658e-05,1.71908e-05,2.61899e-05,5.41066e-05,3.49786e-05,0.000144477
36533,-1.93329e-05,1.72837e-05,2.03618e-05,5.33432e-05,4.40032e-05,0.00016264
36534,-7.50068e-06,1.65068e-05,2.78454e-05,5.19e-05,4.38287e-05,0.000135645
36535,3.43777e-06,1.27531e-05,3.80917e-05,5.26613e-05,3.35616e-05,6.83188e-05
36536,-1.03968e-06,1.08012e-05,4.28865e-05,5.33604e-05,2.57932e-05,-2.8171e-05
36537,-6.82064e-06,1.10749e-05,4.66946e-05,5.53867e-05,2.86994e-05,-0.000110255
36538,-3.2721e-06,1.01237e-05,4.91404e-05,5.63656e-05,5.07666e-05,-0.000117154
36539,5.1726e-06,8.48545e-06,4.84236e-05,5.10528e-05,9.82601e-05,-5.06703e-05
36540,3.53371e-06,8.4716e-06,4.22604e-05,4.32281e-05,0.000150294,1.8935e-05
36541,-1.13401e-05,7.21317e-06,3.38407e-05,3.67763e-05,0.000172146,3.5045e-05
36542,-2.23705e-05,6.51769e-06,3.26517e-05,3.3743e-05,0.000151773,1.26409e-05
36543,-1.69983e-05,8.68358e-06,3.98231e-05,3.52638e-05,0.00011144,-4.41818e-06
36544,-5.3282e-06,1.29255e-05,4.57938e-05,3.88847e-05,7.2628e-05,-4.7687e-06
36545,-1.35307e-06,1.85437e-05,4.63717e-05,4.07692e-05,2.91227e-05,-6.44596e-07
36546,-8.59262e-06,2.26468e-05,4.18302e-05,4.10186e-05,-2.22473e-05,-2.58019e-06
36547,-1.87521e-05,2.13953e-05,3.20333e-05,4.27172e-05,-6.30707e-05,-9.1606e-06
36548,-1.87265e-05,1.73582e-05,2.46214e-05,4.71999e-05,-8.38616e-05,-1.03865e-05
36549,-6.68679e-06,1.5913e-05,2.77007e-05,5.12343e-05,-9.63078e-05,-2.35206e-07
36550,3.90742e-06,1.69417e-05,3.6323e-05,5.32821e-05,-0.000108213,1.39662e-05
36551,3.40208e-06,1.84571e-05,4.06508e-05,5.51926e-05,-0.000118036,2.075e-05
36552,-5.96361e-06,1.81595e-05,3.66656e-05,5.7169e-05,-0.000119864,1.97912e-05
36553,-1.99933e-05,1.34471e-05,2.5586e-05,5.76708e-05,-0.00010357,2.72918e-05
36554,-2.79396e-05,5.13445e-06,1.89535e-05,5.8495e-05,-6.61625e-05,5.33281e-05
36555,-1.99618e-05,-2.7171e-06,2.67358e-05,6.22065e-05,-1.67071e-05,8.32902e-05
36556,-5.08295e-06,-8.0425e-06,3.96874e-05,6.4654e-05,2.46196e-05,9.2562e-05
36557,1.51183e-06,-8.57426e-06,4.5411e-05,6.10601e-05,3.37055e-05,7.34881e-05
36558,-2.34358e-06,-6.28705e-06,4.26069e-05,5.68583e-05,1.74616e-05,4.06204e-05
36559,-1.67998e-05,-5.33308e-06,3.09716e-05,5.74172e-05,6.01105e-06,8.03446e-06
36560,-2.87298e-05,-4.96934e-06,1.96693e-05,5.82356e-05,-4.80802e-06,-1.99697e-05
36561,-1.95646e-05,-1.24745e-06,2.21218e-05,5.74784e-05,-2.43515e-05,-2.7126e-05
36562,-2.93594e-06,4.01678e-06,3.21185e-05,5.46946e-05,-2.80613e-05,1.07551e-06
36563,4.20629e-06,9.87238e-06,3.78807e-05,5.08993e-05,-2.10686e-06,4.55168e-05
36564,7.21626e-06,1.70464e-05,4.09267e-05,4.87842e-05,3.09786e-05,8.64294e-05
36565,1.16636e-05,2.34578e-05,4.23505e-05,4.77046e-05,5.20128e-05,0.000115521
36566,1.56243e-05,2.62449e-05,4.26075e-05,4.73881e-05,6.30612e-05,0.000115093
36567,9.97455e-06,2.53056e-05,4.16143e-05,4.87941e-05,7.36802e-05,8.32471e-05
36568,-4.73133e-06,2.21038e-05,3.97418e-05,5.19921e-05,8.61421e-05,5.10355e-05
36569,-1.04002e-05,1.98286e-05,4.39908e-05,5.20093e-05,0.000100066,4.98782e-05
36570,7.66078e-07,2.09191e-05,5.59383e-05,4.73619e-05,0.000115386,8.96974e-05
36571,1.27299e-05,2.14489e-05,6.58979e-05,4.31672e-05,0.000124156,0.000152911
36572,1.44725e-05,1.90888e-05,6.79066e-05,4.2106e-05,0.00011528,0.000178489
36573,7.08191e-06,1.39472e-05,6.17645e-05,4.10098e-05,8.83225e-05,8.78071e-05
36574,-4.92515e-06,7.00757e-06,4.92406e-05,3.77748e-05,5.0911e-05,-0.000136507
36575,-1.26834e-05,4.83727e-07,3.92121e-05,3.62418e-05,4.19236e-06,-0.000361898
36576,-1.02624e-05,-3.03447e-06,3.85556e-05,3.89004e-05,-3.67673e-05,-0.000401909
36577,-2.6951e-06,-2.19163e-06,4.08161e-05,4.31603e-05,-3.69917e-05,-0.000249191
36578,2.23579e-06,1.91807e-06,3.75653e-05,4.57842e-05,5.63184e-06,-7.67205e-05
36579,4.69728e-07,5.9259e-06,2.95137e-05,4.69876e-05,4.57964e-05,-2.70587e-06
36580,-8.59895e-06,6.84668e-06,1.91171e-05,4.70043e-05,5.06491e-05,1.3059e-05
36581,-1.34405e-05,5.20752e-06,1.35613e-05,4.63063e-05,2.75966e-05,4.19109e-05
36582,-4.43117e-06,3.19969e-06,2.19799e-05,4.74272e-05,2.73726e-06,8.36096e-05
36583,7.54198e-06,2.9692e-06,3.64009e-05,4.93908e-05,-1.09181e-06,0.00010261
36584,1.01215e-05,7.20232e-06,4.03335e-05,4.83441e-05,1.42553e-05,8.81204e-05
36585,4.05298e-06,1.39235e-05,3.36093e-05,4.43749e-05,3.17032e-05,4.80208e-05
36586,-1.21626e-05,1.66031e-05,2.50611e-05,4.26077e-05,4.64257e-05,-8.96999e-06
36587,-2.7339e-05,1.26929e-05,2.21281e-05,4.55252e-05,5.69362e-05,-6.32743e-05
36588,-2.33998e-05,8.44353e-06,2.86331e-05,4.89052e-05,5.78891e-05,-8.87361e-05
36589,-1.36283e-05,9.58256e-06,3.63996e-05,4.91399e-05,6.14982e-05,-8.41659e-05
36590,-1.16506e-05,1.23307e-05,3.98688e-05,4.89952e-05,8.11322e-05,-6.76687e-05
36591,-1.16413e-05,1.35075e-05,4.35072e-05,5.27547e-05,0.00010055,-5.18447e-05
36592,-1.16596e-05,1.52338e-05,4.467e-05,5.84271e-05,0.000112367,-3.29058e-05
36593,-9.06261e-06,2.15519e-05,4.20238e-05,5.97784e-05,0.000121719,-9.45816e-06
36594,-9.05654e-06,3.0007e-05,3.50547e-05,5.4417e-05,0.000124378,8.45899e-06
36595,-1.78342e-05,3.03998e-05,2.60084e-05,5.02118e-05,0.000109243,1.77948e-05
36596,-2.47577e-05,2.43338e-05,2.59873e-05,5.30246e-05,6.58832e-05,2.7086e-05
36597,-1.88491e-05,2.12485e-05,3.66051e-05,5.80031e-05,3.71751e-06,4.46073e-05
36598,-5.89102e-06,2.08928e-05,4.63127e-05,5.95098e-05,-4.69872e-05,5.89726e-05
36599,3.78902e-06,1.98139e-05,4.78071e-05,5.92104e-05,-7.37841e-05,5.24823e-05
36600,4.28841e-06,1.80459e-05,4.07031e-05,5.99546e-05,-8.54889e-05,2.23138e-05
36601,-2.36671e-06,1.24365e-05,2.8409e-05,6.16447e-05,-7.87488e-05,-1.16236e-05
36602,-5.06367e-06,5.41687e-06,2.25795e-05,6.3075e-05,-4.73931e-05,-2.68627e-05
36603,2.6715e-06,2.38172e-06,2.99409e-05,6.32611e-05,-3.71651e-06,-2.27584e-05
36604,1.36666e-05,3.36923e-06,4.0895e-05,6.17949e-05,3.02638e-05,-1.19998e-05
36605,1.89165e-05,6.70053e-06,4.4218e-05,5.76998e-05,4.06687e-05,-1.61202e-06
36606,1.42572e-05,1.2615e-05,3.91725e-05,5.28352e-05,2.77122e-05,9.94594e-06
36607,-5.02854e-07,1.59307e-05,2.87292e-05,5.03514e-05,2.27812e-06,2.83071e-05
36608,-1.21962e-05,1.19583e-05,2.26827e-05,5.13039e-05,-2.95723e-05,5.596e-05
36609,-7.66892e-06,7.52456e-06,3.03375e-05,5.33881e-05,-6.30783e-05,8.77883e-05
36610,3.25521e-06,8.20059e-06,4.33544e-05,5.50864e-05,-7.84357e-05,0.000119764
36611,4.89396e-06,1.2402e-05,5.00019e-05,5.43615e-05,-5.7289e-05,0.000142458
36612,-3.78722e-06,1.57373e-05,4.77169e-05,5.07411e-05,-1.15854e-05,0.000132085
36613,-2.04258e-05,1.36055e-05,3.68102e-05,4.82038e-05,2.56884e-05,8.12124e-05
36614,-3.27561e-05,8.19734e-06,2.79592e-05,4.62302e-05,3.16104e-05,2.33879e-05
36615,-2.83548e-05,6.98376e-06,3.62648e-05,4.26136e-05,1.65878e-05,-1.17893e-05
36616,-1.94154e-05,8.83974e-06,5.20953e-05,3.8191e-05,1.24298e-05,-3.11707e-05
36617,-1.55458e-05,9.58013e-06,5.7169e-05,3.50108e-05,3.60404e-05,-4.85919e-05
36618,-1.15414e-05,7.66878e-06,5.43829e-05,3.45042e-05,6.55907e-05,-5.9772e-05
36619,-6.05366e-06,5.69514e-06,5.12083e-05,3.48571e-05,7.33719e-05,-5.78069e-05
36620,-9.36727e-07,7.38322e-06,5.04557e-05,3.52403e-05,6.39203e-05,-4.05567e-05
36621,-3.215e-06,1.09863e-05,4.59552e-05,3.75748e-05,5.53203e-05,-9.36781e-06
36622,-1.28324e-05,1.1062e-05,3.58285e-05,4.49906e-05,4.92635e-05,2.03159e-05
36623,-1.51896e-05,1.14804e-05,3.30056e-05,5.41109e-05,4.01931e-05,3.46981e-05
36624,-4.73367e-06,1.34115e-05,4.15609e-05,6.06596e-05,2.70874e-05,3.29344e-05
36625,5.71919e-06,1.30746e-05,5.17804e-05,6.45554e-05,1.57143e-05,1.93104e-05
36626,8.67797e-06,1.3051e-05,5.71228e-05,6.7065e-05,6.26254e-06,-1.71323e-06
36627,4.78301e-06,1.52405e-05,5.56607e-05,6.83007e-05,-4.08072e-06,-2.23956e-05
36628,-2.77931e-06,1.64517e-05,4.84586e-05,6.87325e-05,-8.24297e-06,-3.15471e-05
36629,-6.82675e-06,1.63759e-05,4.5156e-05,6.90676e-05,-2.23241e-06,-2.45372e-05
36630,-3.85853e-06,1.76188e-05,5.18019e-05,6.66379e-05,5.17497e-06,-6.28046e-06
36631,7.83072e-07,2.0574e-05,6.02516e-05,6.17035e-05,1.17724e-05,1.26682e-05
36632,1.52814e-06,2.64255e-05,6.09386e-05,5.83854e-05,3.20819e-05,2.55191e-05
36633,-2.46555e-06,3.43167e-05,5.31698e-05,5.78555e-05,6.66293e-05,3.1549e-05
36634,-1.16963e-05,3.73075e-05,3.9633e-05,5.6523e-05,9.07511e-05,3.22043e-05
36635,-1.77677e-05,3.11548e-05,3.00035e-05,5.36082e-05,8.2962e-05,3.59045e-05
36636,-1.07129e-05,2.26878e-05,3.39926e-05,5.11929e-05,5.23642e-05,5.75063e-05
36637,8.16362e-07,1.76067e-05,4.4069e-05,5.00447e-05,2.2571e-05,9.80651e-05
36638,2.80165e-06,1.84496e-05,4.68159e-05,4.82438e-05,2.33482e-06,0.000141362
36639,-5.39445e-06,2.27712e-05,4.12269e-05,4.44656e-05,-1.13533e-05,0.000168997
36640,-1.97961e-05,2.23625e-05,2.69758e-05,4.13797e-05,-1.081e-05,0.000166505
36641,-2.51326e-05,1.49778e-05,1.21902e-05,4.18545e-05,1.332e-05,0.000138103
36642,-8.47931e-06,5.29198e-06,1.64054e-05,4.32267e-05,5.42387e-05,8.58468e-05
36643,7.76477e-06,-2.82084e-06,3.05224e-05,4.05622e-05,8.45957e-05,-3.43481e-06
36644,8.29643e-06,-6.85416e-06,3.62285e-05,3.64601e-05,8.76186e-05,-0.000128861
36645,7.0739e-06,-6.85031e-06,3.61027e-05,3.63954e-05,7.15684e-05,-0.000226508
36646,9.41122e-06,-2.68184e-06,3.49315e-05,3.8136e-05,4.98866e-05,-0.000219031
36647,1.03584e-05,3.4312e-06,3.25076e-05,3.91922e-05,3.34984e-05,-0.000129934
36648,2.03931e-07,7.23847e-06,2.39604e-05,3.89606e-05,3.24231e-05,-4.82197e-05
36649,-1.8604e-05,6.42797e-06,1.24375e-05,3.99231e-05,4.60818e-05,-1.87679e-05
36650,-2.56683e-05,3.92716e-06,1.11685e-05,4.25497e-05,6.16497e-05,-1.3391e-05
36651,-1.36918e-05,3.47508e-06,2.25749e-05,4.4779e-05,7.13664e-05,-8.58698e-06
36652,4.11878e-07,5.10456e-06,3.26494e-05,4.63116e-05,7.42398e-05,-6.34678e-06
36653,3.64524e-06,8.54585e-06,3.3869e-05,4.76716e-05,6.72125e-05,-7.08096e-06
36654,-5.29883e-06,1.23658e-05,2.64088e-05,4.90783e-05,4.70779e-05,-5.18178e-06
36655,-1.86398e-05,1.14818e-05,1.25084e-05,5.03982e-05,1.75506e-05,8.89507e-07
36656,-2.27797e-05,5.342e-06,4.94266e-06,5.2029e-05,-1.17404e-05,1.0317e-05
36657,-1.31939e-05,-3.55928e-07,1.48776e-05,5.23978e-05,-2.90958e-05,2.41843e-05
36658,-1.60019e-06,-1.79737e-06,3.31692e-05,5.0799e-05,-3.04734e-05,3.61284e-05
36659,1.33898e-07,1.91781e-06,4.3759e-05,4.88119e-05,-2.27494e-05,4.16127e-05
36660,-6.58742e-06,8.97346e-06,4.23141e-05,4.82376e-05,-1.23499e-05,4.26103e-05
36661,-1.44508e-05,1.32928e-05,3.33748e-05,4.86896e-05,3.01315e-06,4.16563e-05
36662,-1.40991e-05,1.33225e-05,2.87929e-05,4.99842e-05,1.96769e-05,3.82757e-05
36663,-2.42824e-06,1.32246e-05,3.64541e-05,5.22891e-05,2.95727e-05,3.48252e-05
36664,9.83197e-06,1.38451e-05,4.74772e-05,5.62277e-05,3.69334e-05,2.77102e-05
36665,1.37032e-05,1.6601e-05,5.08336e-05,5.91026e-05,4.6895e-05,1.59454e-05
36666,9.87634e-06,2.18454e-05,4.75393e-05,5.84338e-05,5.76785e-05,1.13161e-05
36667,-6.76397e-06,2.49204e-05,3.9764e-05,5.77881e-05,6.7814e-05,2.52564e-05
36668,-2.4247e-05,2.30774e-05,3.47601e-05,5.85379e-05,6.60427e-05,5.54606e-05
36669,-2.2206e-05,1.91768e-05,4.09183e-05,5.60793e-05,5.04894e-05,9.82782e-05
36670,-1.33502e-05,1.48126e-05,4.88139e-05,5.28416e-05,3.73162e-05,0.000129518
36671,-1.3039e-05,1.31447e-05,4.91228e-05,5.48947e-05,3.00018e-05,0.000121142
36672,-1.41458e-05,1.47773e-05,4.47518e-05,5.88508e-05,2.2416e-05,5.88555e-05
36673,-1.26779e-05,1.92465e-05,3.98278e-05,5.81938e-05,1.71206e-05,-4.50395e-05
36674,-1.13487e-05,2.28241e-05,4.00314e-05,5.44006e-05,1.91716e-05,-0.000106312
36675,-1.62721e-05,2.03203e-05,3.96461e-05,5.24759e-05,2.3411e-05,-6.75829e-05
36676,-2.70718e-05,1.35229e-05,3.38105e-05,5.31828e-05,1.85203e-05,3.09794e-05
36677,-2.83117e-05,8.35929e-06,3.19047e-05,5.40619e-05,4.818e-06,0.000123283
36678,-1.2046e-05,6.13848e-06,3.90083e-05,5.53197e-05,4.29747e-06,0.000171725
36679,7.33778e-06,4.94457e-06,4.59842e-05,5.6526e-05,3.20717e-05,0.000168931
36680,1.47894e-05,6.50103e-06,4.63093e-05,5.33173e-05,6.69355e-05,0.000116972
36681,5.82989e-06,1.07635e-05,4.04386e-05,4.81483e-05,7.95323e-05,3.05091e-05
36682,-1.04108e-05,1.38107e-05,3.11883e-05,4.7232e-05,6.88036e-05,-5.36085e-05
36683,-1.68908e-05,1.26726e-05,2.73753e-05,5.12762e-05,4.9995e-05,-9.94249e-05
36684,-9.79091e-06,8.28954e-06,3.35234e-05,5.49464e-05,3.42735e-05,-0.000106896
36685,-2.71313e-06,3.8374e-06,4.33941e-05,5.36685e-05,2.80579e-05,-0.000100353
36686,-5.50826e-06,3.08884e-06,4.88163e-05,4.98537e-05,3.16738e-05,-8.90733e-05
36687,-1.57067e-05,5.88145e-06,4.54743e-05,4.97162e-05,3.98627e-05,-6.9955e-05
36688,-2.80921e-05,6.54195e-06,3.29219e-05,5.36257e-05,4.62812e-05,-5.10699e-05
36689,-3.23323e-05,3.82903e-06,2.25411e-05,5.77608e-05,4.20377e-05,-3.93285e-05
36690,-1.98276e-05,3.9156e-06,2.50372e-05,5.99058e-05,2.4088e-05,-2.61022e-05
36691,-5.9007e-07,9.13872e-06,3.40519e-05,5.85537e-05,9.85636e-06,-9.80577e-06
36692,9.00149e-06,1.73974e-05,3.82466e-05,5.28029e-05,1.41506e-05,-2.13727e-06
36693,7.82264e-06,2.1484e-05,3.56342e-05,4.70396e-05,2.57583e-05,-5.14565e-06
36694,-4.00557e-06,1.72194e-05,2.57472e-05,4.91665e-05,2.50848e-05,-6.32885e-06
36695,-1.30469e-05,1.02936e-05,1.70149e-05,5.75277e-05,1.42999e-05,5.55641e-06
36696,-1.4934e-06,8.22923e-06,2.15801e-05,6.09903e-05,1.43883e-05,2.94665e-05
36697,1.09001e-05,1.0074e-05,3.02427e-05,5.54046e-05,2.87495e-05,5.27997e-05
36698,7.73499e-06,1.12172e-05,3.37925e-05,4.82189e-05,4.45714e-05,6.77625e-05
36699,5.91485e-07,1.02424e-05,3.66184e-05,4.68037e-05,6.09305e-05,6.52535e-05
36700,-2.52617e-06,9.74874e-06,4.02039e-05,5.16574e-05,8.84034e-05,3.73411e-05
36701,-1.97039e-06,1.33151e-05,4.59795e-05,5.73414e-05,0.000121854,-3.42759e-06
36702,-7.36073e-06,1.73833e-05,4.70743e-05,5.97711e-05,0.000148443,-3.71072e-05
36703,-2.02588e-05,1.69675e-05,3.82553e-05,6.11988e-05,0.000165651,-4.74682e-05
36704,-2.67378e-05,1.35489e-05,3.01692e-05,6.21363e-05,0.000167589,-2.62075e-05
36705,-1.9121e-05,1.16135e-05,3.03054e-05,6.03437e-05,0.00014729,1.15975e-05
36706,-7.56899e-06,1.26676e-05,3.46628e-05,5.79266e-05,0.000107103,3.73728e-05
36707,-9.09712e-07,1.64701e-05,3.80581e-05,5.69914e-05,5.2619e-05,4.0509e-05
36708,-1.45109e-06,2.12342e-05,3.65834e-05,5.64935e-05,-1.03088e-05,3.12768e-05
36709,-7.21726e-06,2.41997e-05,2.85496e-05,5.51057e-05,-7.07062e-05,2.22804e-05
36710,-9.57391e-06,2.18336e-05,2.35683e-05,5.35887e-05,-0.000116162,2.18911e-05
36711,-2.21081e-06,1.45639e-05,3.14814e-05,5.2347e-05,-0.000135376,2.96552e-05
36712,9.35568e-06,1.02532e-05,4.55732e-05,5.13045e-05,-0.000120832,3.61269e-05
36713,1.65913e-05,1.50493e-05,5.35456e-05,5.15371e-05,-7.9969e-05,3.71484e-05
36714,1.60421e-05,2.26495e-05,5.08607e-05,5.26653e-05,-3.11924e-05,3.60231e-05
36715,6.1299e-06,2.12621e-05,3.8754e-05,5.37373e-05,1.54462e-05,3.53926e-05
36716,-3.06268e-06,1.35868e-05,2.81931e-05,5.57831e-05,5.53544e-05,3.70806e-05
36717,-4.4321e-07,9.71553e-06,3.01023e-05,5.84147e-05,7.56232e-05,4.0073e-05
36718,6.05132e-06,1.15424e-05,3.91544e-05,5.86602e-05,7.15738e-05,3.95698e-05
36719,3.27025e-06,1.56818e-05,4.48879e-05,5.80292e-05,5.63447e-05,3.14997e-05
36720,-8.59967e-06,1.79555e-05,4.50492e-05,5.79671e-05,4.17501e-05,1.02377e-05
36721,-2.69299e-05,1.59959e-05,3.85344e-05,5.6511e-05,2.47939e-05,-2.431e-05
36722,-3.99942e-05,9.67808e-06,3.19593e-05,5.42944e-05,-4.55451e-06,-4.90041e-05
36723,-3.23947e-05,4.17554e-06,3.66359e-05,5.44721e-05,-2.79976e-05,-4.59997e-05
36724,-1.62633e-05,3.23309e-06,4.46254e-05,5.58357e-05,-1.82482e-05,-2.55249e-05
36725,-6.97535e-06,5.78509e-06,4.80698e-05,5.60036e-05,1.08487e-05,6.9682e-06
36726,-3.39868e-06,6.85136e-06,4.80491e-05,5.47626e-05,3.01853e-05,6.40296e-05
36727,-3.79816e-06,4.88875e-06,4.3118e-05,5.2291e-05,2.57086e-05,0.000152286
36728,-3.76837e-06,6.01812e-06,3.75455e-05,4.95031e-05,-1.05883e-07,0.000245969
36729,-7.98109e-06,1.13013e-05,3.06433e-05,4.88491e-05,-2.45154e-05,0.00029015
36730,-2.1318e-05,1.4629e-05,2.17125e-05,4.96283e-05,-2.63807e-05,0.000249611
36731,-2.72999e-05,1.37089e-05,2.24804e-05,4.62862e-05,-9.57204e-06,0.000135833
36732,-1.38327e-05,1.42014e-05,3.68411e-05,3.97982e-05,1.08993e-05,-2.36188e-05
36733,3.13655e-06,1.85106e-05,5.01609e-05,3.51798e-05,2.9686e-05,-0.000171267
36734,8.62832e-06,2.54295e-05,5.29543e-05,3.59558e-05,4.79699e-05,-0.000230966
36735,1.22659e-06,3.11903e-05,4.60112e-05,3.83224e-05,6.8329e-05,-0.00018612
36736,-1.0616e-05,3.13976e-05,3.3884e-05,3.94029e-05,8.80274e-05,-9.14112e-05
36737,-1.45514e-05,2.509e-05,2.69157e-05,4.03753e-05,9.72597e-05,-1.44291e-05
36738,-7.00836e-06,1.67216e-05,3.29072e-05,4.13407e-05,9.23908e-05,1.4609e-05
36739,1.68025e-06,1.26297e-05,4.4484e-05,4.12533e-05,8.10439e-05,4.87347e-06
36740,1.59169e-06,1.5469e-05,4.96906e-05,4.05613e-05,6.7505e-05,-1.84867e-05
36741,-6.70689e-06,2.07897e-05,4.46154e-05,4.13168e-05,4.784e-05,-3.59826e-05
36742,-1.77216e-05,2.11287e-05,3.10126e-05,4.4359e-05,2.17424e-05,-4.1398e-05
36743,-2.10278e-05,1.79012e-05,2.0358e-05,4.86764e-05,-2.47348e-06,-3.77687e-05
36744,-1.08676e-05,1.60801e-05,2.42027e-05,5.06835e-05,-1.24035e-05,-2.96348e-05
36745,2.79844e-06,1.58508e-05,3.62517e-05,4.97382e-05,-5.2279e-06,-1.90306e-05
36746,7.91607e-06,1.63166e-05,4.28051e-05,4.71401e-05,3.14773e-06,-5.39715e-06
36747,4.76381e-06,1.71065e-05,4.1483e-05,4.46344e-05,-1.15388e-06,5.15346e-06
36748,-6.11709e-06,1.56932e-05,3.34536e-05,4.18904e-05,-2.95383e-06,4.28644e-06
36749,-1.5181e-05,1.35535e-05,2.56088e-05,4.07805e-05,1.85883e-05,-4.86352e-07
36750,-8.43177e-06,1.61254e-05,2.95247e-05,4.49336e-05,6.28862e-05,9.06702e-06
36751,2.3481e-06,2.00461e-05,3.72549e-05,5.21579e-05,9.70434e-05,3.27978e-05
36752,1.99811e-06,1.93291e-05,3.99557e-05,5.63759e-05,9.03133e-05,5.25285e-05
36753,-2.34968e-06,1.61787e-05,4.57065e-05,5.8682e-05,5.24916e-05,5.79166e-05
36754,-4.42979e-06,1.69445e-05,5.22738e-05,5.85891e-05,1.42501e-05,5.47965e-05
36755,-3.24308e-06,2.43448e-05,5.40111e-05,5.57656e-05,-6.80855e-06,5.97158e-05
36756,-7.45139e-06,3.06774e-05,4.99733e-05,5.47484e-05,-1.41784e-05,7.27192e-05
36757,-1.88903e-05,2.92851e-05,4.37187e-05,5.48109e-05,-1.19358e-05,7.63022e-05
36758,-2.08904e-05,2.1933e-05,4.40965e-05,5.31769e-05,-1.08382e-05,6.62515e-05
36759,-8.30445e-06,1.40125e-05,5.01214e-05,5.01283e-05,-1.68884e-05,5.14373e-05
36760,3.2358e-06,9.64078e-06,5.24022e-05,4.89735e-05,-1.52603e-05,3.29301e-05
36761,3.72152e-06,9.15935e-06,4.93232e-05,4.95404e-05,1.06789e-07,6.98148e-06
36762,-4.57688e-06,8.83068e-06,4.25111e-05,5.06944e-05,1.24721e-05,-2.27805e-05
36763,-1.52939e-05,3.98533e-06,3.35325e-05,5.35992e-05,1.28698e-05,-4.069e-05
36764,-1.9562e-05,-3.77522e-06,2.96428e-05,5.62272e-05,1.25546e-05,-3.00994e-05
36765,-1.36612e-05,-9.45163e-06,3.404e-05,5.35613e-05,2.48307e-05,4.90405e-06
36766,-5.66844e-06,-1.12662e-05,4.12142e-05,4.59843e-05,4.52952e-05,3.79838e-05
36767,-4.11504e-06,-8.82037e-06,4.59489e-05,3.83474e-05,6.23992e-05,5.03e-05
36768,-7.98586e-06,-2.98246e-06,4.47155e-05,3.34089e-05,7.65045e-05,4.80488e-05
36769,-1.37587e-05,2.56234e-06,3.43751e-05,3.15492e-05,8.2141e-05,4.74839e-05
36770,-1.28851e-05,5.69082e-06,2.53067e-05,3.28993e-05,5.77013e-05,6.50006e-05
36771,2.36568e-07,7.22465e-06,2.97732e-05,3.60641e-05,9.98637e-06,0.000102819
36772,1.50427e-05,9.36437e-06,4.08417e-05,3.96245e-05,-1.81576e-05,0.000133131
36773,1.80983e-05,1.22421e-05,4.7288e-05,4.30398e-05,-2.08118e-05,0.000125481
36774,9.55866e-06,1.39983e-05,4.60775e-05,4.58249e-05,-2.30942e-05,6.99617e-05
36775,-6.3841e-06,1.09599e-05,3.72041e-05,5.00964e-05,-1.96561e-05,-4.20152e-05
36776,-1.76485e-05,1.92773e-06,2.95798e-05,5.57251e-05,-1.31213e-06,-0.000154832
36777,-9.97532e-06,-6.03628e-06,3.652e-05,5.81415e-05,2.89259e-06,-0.000163769
36778,3.14296e-06,-5.17556e-06,4.94979e-05,5.76616e-05,-2.40327e-05,-8.57736e-05
36779,6.96917e-06,1.21203e-06,5.48706e-05,5.65724e-05,-4.82251e-05,-3.66168e-06
36780,7.14011e-06,4.51093e-06,5.50921e-05,5.45515e-05,-4.04843e-05,4.53785e-05
36781,6.81326e-06,6.43769e-06,5.24315e-05,5.25199e-05,-1.44442e-05,3.99045e-05
36782,4.66322e-06,1.20603e-05,4.87743e-05,5.28236e-05,1.03858e-05,6.31553e-06
36783,-6.21823e-06,1.79934e-05,4.24719e-05,5.65618e-05,2.9352e-05,-9.78527e-06
36784,-2.32201e-05,1.87605e-05,3.29891e-05,6.17869e-05,4.15027e-05,-2.42415e-05
