Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
36818,0.00027671,-0.000253996,-0.000212881,9.6647e-05,2.58669e-05,9.75435e-05
36819,0.00021719,-0.000263178,-0.000277656,0.000102818,3.47427e-05,0.000112198
36820,8.79198e-05,-0.000250327,-0.000321452,0.000104375,2.09965e-05,9.49481e-05
36821,-7.60952e-05,-0.000214294,-0.000321594,0.000100588,-2.18812e-06,5.6854e-05
36822,-0.000211196,-0.000158506,-0.00028119,9.76694e-05,-5.91792e-06,2.31582e-05
36823,-0.000317021,-9.04281e-05,-0.000215025,0.000104005,4.30232e-06,4.78248e-06
36824,-0.000412232,-2.34303e-05,-0.000144976,0.000109521,1.37141e-05,-5.58755e-06
36825,-0.00047675,3.39889e-05,-8.44884e-05,9.92056e-05,3.116e-05,-1.51538e-05
36826,-0.000467153,7.67919e-05,-2.54483e-05,7.21244e-05,4.91829e-05,-1.8652e-05
36827,-0.000363177,9.84011e-05,3.69171e-05,3.74195e-05,2.0365e-05,-1.63014e-05
36828,-0.000202689,9.8617e-05,8.55765e-05,7.27407e-07,-6.77698e-05,-1.43795e-05
36829,-4.47688e-05,8.92103e-05,0.000104142,-4.13161e-05,-0.000141111,-1.66985e-05
36830,9.17621e-05,7.20418e-05,9.52351e-05,-9.30852e-05,-0.000120949,-1.54908e-05
36831,0.000224393,5.39351e-05,6.81163e-05,-0.00014254,-4.43681e-06,-5.58407e-06
36832,0.000353591,5.07354e-05,4.37706e-05,-0.000164579,0.000158689,4.72522e-06
36833,0.000444871,5.60946e-05,4.63281e-05,-0.000152031,0.000315956,1.64388e-06
36834,0.000468243,3.81944e-05,7.98642e-05,-0.000110363,0.000386602,-1.18782e-05
36835,0.000433777,8.74896e-07,0.00012938,-4.82332e-05,0.000271224,-2.35602e-05
36836,0.000382622,-3.55503e-05,0.000199534,5.73518e-06,2.07398e-05,-2.29649e-05
36837,0.000351361,-7.71389e-05,0.000299141,2.489e-05,-0.000179825,-1.41031e-05
36838,0.000329119,-0.000121368,0.000404916,2.45518e-05,-0.000243917,-9.81554e-06
36839,0.000291981,-0.000171931,0.000474179,2.96475e-05,-0.000219455,-1.1682e-05
36840,0.000267844,-0.000237572,0.000484036,4.77482e-05,-0.000171993,-1.70849e-05
36841,0.000307479,-0.000274952,0.000418922,8.06076e-05,-0.000122635,-2.87682e-05
36842,0.000377938,-0.000265087,0.000311074,0.000112496,-9.5981e-05,-3.56272e-05
36843,0.000420251,-0.000232336,0.000212903,0.000123133,-7.55869e-05,-3.88671e-05
36844,0.000410437,-0.000195935,0.000140108,0.000110357,-2.74244e-05,-5.58926e-05
36845,0.000361952,-0.000160059,7.56589e-05,7.95856e-05,3.53803e-05,-6.96099e-05
36846,0.000318859,-0.000126119,3.29084e-06,4.55247e-05,6.82729e-05,-5.70925e-05
36847,0.000273084,-9.92993e-05,-5.27327e-05,2.47726e-05,1.25249e-05,-2.46144e-05
36848,0.000201292,-8.26409e-05,-6.32271e-05,2.21298e-05,-8.30801e-05,1.08216e-05
36849,0.000116201,-7.0574e-05,-2.97974e-05,2.77183e-05,-0.000108043,3.38802e-05
36850,4.30832e-05,-5.19572e-05,1.42972e-05,3.20763e-05,-4.76899e-05,3.90749e-05
36851,-6.70065e-06,-3.94343e-05,3.62956e-05,2.86035e-05,-3.60139e-06,3.19789e-05
36852,-4.5963e-05,-5.5262e-05,4.03459e-05,2.2103e-05,-2.79686e-05,2.09243e-05
36853,-9.4115e-05,-0.000110117,5.08806e-05,2.6182e-05,-6.22519e-05,9.98306e-06
36854,-0.000154488,-0.0002042,6.65889e-05,4.25278e-05,-3.1065e-05,6.71979e-07
36855,-0.000200158,-0.0003267,6.46539e-05,6.44285e-05,7.15185e-05,-1.39616e-06
36856,-0.000196342,-0.000438488,4.05089e-05,8.821e-05,0.000174007,7.45108e-06
36857,-0.000135057,-0.000506383,7.76127e-06,0.000107513,0.000193873,2.12231e-05
36858,-4.68401e-05,-0.000520071,-2.54964e-05,0.000108937,0.000122603,2.97699e-05
36859,2.76724e-05,-0.000462744,-5.45595e-05,9.35731e-05,3.74247e-05,3.32302e-05
36860,6.77158e-05,-0.000325843,-7.119e-05,7.89751e-05,-4.134e-06,3.44819e-05
36861,7.95143e-05,-0.000161653,-8.24323e-05,8.17118e-05,2.6959e-06,2.9179e-05
36862,7.41916e-05,-4.49611e-05,-9.5271e-05,9.87868e-05,2.67997e-05,1.80579e-05
36863,5.25493e-05,2.98659e-06,-0.000101399,0.000114198,4.00737e-05,7.50568e-06
36864,1.55605e-05,1.88748e-05,-0.000104478,0.000118007,4.57551e-05,9.01285e-07
36865,-3.47772e-05,6.45964e-05,-0.000107707,0.000120308,4.97192e-05,7.23879e-06
36866,-9.31288e-05,0.000156868,-9.7112e-05,0.000123983,4.19721e-05,2.9423e-05
36867,-0.000144355,0.000230216,-5.7919e-05,0.000106451,2.96039e-05,4.27844e-05
36868,-0.000174522,0.000259376,1.5868e-06,6.72503e-05,2.91592e-05,3.28861e-05
36869,-0.000184938,0.000271028,4.64692e-05,3.26513e-05,3.62546e-05,1.95347e-05
36870,-0.000195534,0.000301145,7.91926e-05,1.35987e-05,3.85127e-05,1.40812e-05
36871,-0.000217262,0.000362711,0.00013736,-6.83007e-06,3.6775e-05,8.32433e-06
36872,-0.000235155,0.000400644,0.000214255,-4.2851e-05,3.65738e-05,-6.32459e-06
36873,-0.000243768,0.000384104,0.000279051,-7.47891e-05,3.36356e-05,-2.37531e-05
36874,-0.000253662,0.000345372,0.000322391,-7.17076e-05,1.93966e-05,-3.38197e-05
36875,-0.000272058,0.000318576,0.000345605,-2.89518e-05,9.50437e-06,-3.53621e-05
36876,-0.000299618,0.00029089,0.000345466,3.11945e-05,2.94186e-06,-3.44813e-05
36877,-0.000350178,0.000248647,0.000334994,8.32058e-05,-2.00654e-05,-3.0598e-05
36878,-0.000424766,0.000189085,0.00032262,0.000110471,-4.60602e-05,-1.90531e-05
36879,-0.000495736,0.000123032,0.000308728,0.000115217,-5.37042e-05,-4.29296e-06
36880,-0.000529359,6.77025e-05,0.000290248,0.000115141,-4.68144e-05,-2.19427e-06
36881,-0.000519527,2.71112e-05,0.00026482,0.000120557,-2.03257e-05,-1.64732e-05
36882,-0.000475087,-1.48847e-05,0.000224723,0.000121953,5.70764e-05,-2.90327e-05
36883,-0.000399153,-7.09812e-05,0.000162818,0.00010999,0.000154447,-2.71518e-05
36884,-0.000282246,-0.000139182,7.73922e-05,8.99052e-05,0.000182338,-1.81272e-05
36885,-0.000112219,-0.000216043,-3.48824e-05,7.69439e-05,0.000124473,-1.61211e-05
36886,0.000101284,-0.000296108,-0.000167081,8.71425e-05,5.60937e-05,-2.03049e-05
36887,0.00032363,-0.00038621,-0.00029876,0.000121761,3.61962e-05,-2.19036e-05
36888,0.000494632,-0.000486707,-0.000411167,0.000168902,5.85646e-05,-2.20473e-05
36889,0.000551841,-0.000566615,-0.000479471,0.000215028,8.42508e-05,-2.98703e-05
36890,0.000489978,-0.000584962,-0.000482149,0.000248933,8.67186e-05,-3.85231e-05
36891,0.000366356,-0.000535686,-0.000449508,0.000265211,6.04429e-05,-3.67458e-05
36892,0.000220376,-0.000434772,-0.000404117,0.000270992,1.75708e-05,-2.40539e-05
36893,6.70012e-05,-0.000308746,-0.000328076,0.000270282,-1.87457e-05,-9.17988e-06
36894,-7.24324e-05,-0.000202504,-0.000223054,0.000245173,-2.1713e-05,2.97982e-06
36895,-0.000190289,-0.000100845,-9.90701e-05,0.00018939,2.73681e-05,9.88891e-06
36896,-0.000276876,5.75888e-05,2.22001e-05,0.000107276,8.51241e-05,1.36485e-05
36897,-0.000320332,0.000271638,0.000122684,-1.01647e-05,0.00011911,1.58593e-05
36898,-0.000310153,0.000468601,0.000203894,-0.000158347,0.000141023,7.64801e-06
36899,-0.000228557,0.000555254,0.000248258,-0.000312666,0.000142808,-5.84613e-06
36900,-9.08533e-05,0.000520144,0.000243478,-0.000432146,0.000130213,-9.26719e-06
36901,4.85078e-05,0.000441272,0.000195555,-0.000480856,0.000107939,2.05542e-06
36902,0.000128395,0.000409494,0.000131356,-0.000462772,6.49788e-05,1.37137e-05
36903,0.000152796,0.000437577,6.54651e-05,-0.000410375,-8.95884e-06,1.15039e-05
36904,0.000161876,0.000476709,1.83202e-05,-0.000343842,-8.8906e-05,5.80182e-07
36905,0.00020208,0.000468272,-1.62556e-05,-0.00026603,-0.000141835,-8.31996e-06
36906,0.000278574,0.000397716,-5.21331e-05,-0.000174127,-0.000168328,-1.79143e-05
36907,0.000346482,0.000306674,-8.38316e-05,-7.18774e-05,-0.000182142,-3.44951e-05
36908,0.000366489,0.000242233,-9.37544e-05,2.24564e-05,-0.000178744,-5.12767e-05
36909,0.000342056,0.000210454,-8.07847e-05,8.66931e-05,-0.000160468,-6.01382e-05
36910,0.00029508,0.00018702,-6.43164e-05,0.000113247,-0.000175285,-6.37999e-05
36911,0.000233958,0.000152167,-5.48785e-05,0.000110299,-0.000242725,-6.81359e-05
36912,0.000163727,0.000101413,-5.25415e-05,9.51568e-05,-0.000298282,-7.5806e-05
36913,8.80035e-05,5.91763e-05,-4.47277e-05,8.64552e-05,-0.000305194,-8.26841e-05
36914,2.3053e-05,3.92577e-05,-2.26212e-05,8.58671e-05,-0.00029209,-7.5556e-05
36915,-1.38013e-05,2.37436e-05,4.47477e-06,7.90165e-05,-0.00020266,-5.04909e-05
36916,-1.38863e-05,-5.631e-06,2.38396e-05,6.28659e-05,4.81019e-05,-2.00232e-05
36917,1.52265e-05,-4.86833e-05,5.31955e-05,4.74833e-05,0.00031092,3.49818e-06
36918,6.0806e-05,-0.000106078,0.000101648,3.93912e-05,0.000307786,1.99729e-05
36919,9.90305e-05,-0.000156985,0.000181385,4.87436e-05,0.00010207,3.18232e-05
36920,0.000102554,-0.000202115,0.000287921,8.12709e-05,-6.24807e-06,4.60016e-05
36921,6.38796e-05,-0.000277196,0.000372695,0.000120495,2.76727e-05,6.75821e-05
36922,-2.31112e-05,-0.000372584,0.000392514,0.000150863,7.3137e-05,8.73891e-05
36923,-0.000165189,-0.00043623,0.000363035,0.000167199,0.000128138,9.9345e-05
36924,-0.000342803,-0.000457786,0.000334937,0.000171748,0.000181356,9.37603e-05
36925,-0.000504795,-0.000461668,0.000339357,0.000177981,0.000168606,5.74802e-05
36926,-0.000589987,-0.000467714,0.000348459,0.000183421,0.000139452,7.6001e-06
36927,-0.000597327,-0.000459321,0.000327432,0.000184734,0.000144439,-2.99437e-05
36928,-0.000548679,-0.000403134,0.000272494,0.00019028,0.000162554,-4.77776e-05
36929,-0.000438338,-0.000313821,0.000205349,0.000197701,0.000163361,-4.90958e-05
36930,-0.000228307,-0.000231006,0.000123855,0.000186937,0.00014513,-5.13783e-05
36931,6.1391e-05,-0.000165403,1.87558e-05,0.000143291,9.37658e-05,-6.32235e-05
36932,0.000332229,-0.000112156,-0.000104178,7.5152e-05,4.58969e-06,-7.61582e-05
36933,0.000510363,-5.50176e-05,-0.000217343,1.16062e-05,-7.87953e-05,-8.02506e-05
36934,0.000605415,3.66197e-05,-0.000281877,-3.08189e-05,-0.000110532,-7.45922e-05
36935,0.000644638,0.000157045,-0.000285741,-5.90454e-05,-7.48132e-05,-5.71014e-05
36936,0.000628239,0.000253429,-0.000248212,-7.50859e-05,-1.78568e-05,-3.08693e-05
36937,0.000563117,0.000292276,-0.000195303,-7.12532e-05,8.38185e-07,-8.96209e-06
36938,0.000479087,0.000291671,-0.000140382,-5.61298e-05,-1.7827e-05,1.77913e-06
36939,0.000411,0.000282761,-0.000100454,-5.01016e-05,-4.92587e-05,3.64249e-06
36940,0.000362932,0.000272439,-7.00305e-05,-5.18201e-05,-8.20512e-05,2.89287e-06
36941,0.000313125,0.000237516,-2.53907e-05,-5.35395e-05,-8.17788e-05,5.03817e-06
36942,0.00024427,0.000167143,3.92161e-05,-5.98658e-05,-2.75196e-05,6.20401e-06
36943,0.000170087,9.63386e-05,0.000113932,-6.91353e-05,5.21075e-05,-2.0942e-07
36944,0.000113863,6.49236e-05,0.000210147,-6.89886e-05,0.000112427,-8.81408e-06
36945,8.2106e-05,5.79069e-05,0.000328295,-6.20149e-05,0.000132344,-1.52774e-05
36946,4.31347e-05,4.68038e-05,0.000459124,-5.0395e-05,0.000116845,-2.11633e-05
36947,-1.9712e-05,2.2281e-05,0.000566617,-3.23076e-05,7.48007e-05,-2.61541e-05
36948,-8.76041e-05,-1.43855e-05,0.000603786,-2.04159e-05,1.56568e-05,-2.48515e-05
36949,-0.00014575,-3.60493e-05,0.000560181,-1.33149e-05,-5.23387e-05,-1.94294e-05
36950,-0.000189712,-2.76569e-05,0.000468498,-7.04618e-06,-0.000122036,-9.84229e-06
36951,-0.000214577,-1.36634e-05,0.000370811,-7.36057e-06,-0.000174204,4.20871e-06
36952,-0.00022634,-1.59655e-05,0.00027737,-8.27413e-06,-0.000186798,1.31195e-05
36953,-0.000227994,-3.98667e-05,0.000180037,-1.18139e-05,-0.000166389,1.05985e-05
36954,-0.000223773,-6.70604e-05,7.04472e-05,-1.90957e-05,-0.000128587,1.17666e-06
36955,-0.000210824,-7.00959e-05,-3.70555e-05,-2.39239e-05,-7.10983e-05,-5.10637e-06
36956,-0.000189909,-5.3874e-05,-0.000129775,-2.32157e-05,-8.5615e-06,9.12974e-07
36957,-0.000157329,-4.49477e-05,-0.00021724,-2.2514e-05,3.46354e-05,1.15112e-05
36958,-0.000123744,-5.79578e-05,-0.000290292,-2.16829e-05,5.90912e-05,8.99552e-06
36959,-9.54422e-05,-9.83802e-05,-0.000339189,-1.21247e-05,8.18756e-05,-5.52498e-06
36960,-5.73686e-05,-0.000154901,-0.000366119,1.83672e-05,9.73762e-05,-1.70468e-05
36961,-4.23352e-08,-0.000200713,-0.000373912,7.70696e-05,9.07205e-05,-1.53193e-05
36962,5.86985e-05,-0.000233956,-0.000357161,0.000153529,8.14152e-05,-6.13973e-06
36963,8.90731e-05,-0.000281258,-0.000316821,0.000231284,9.25027e-05,-2.26246e-06
36964,7.56141e-05,-0.000341101,-0.000259442,0.000304123,0.000107474,-8.29545e-06
36965,1.70889e-05,-0.000374628,-0.000191016,0.000367672,0.000118451,-1.87993e-05
36966,-7.00601e-05,-0.000353835,-0.000116842,0.000405777,0.000134087,-3.30724e-05
36967,-0.000161075,-0.000281899,-3.97826e-05,0.00041648,0.000109892,-5.47258e-05
36968,-0.000216563,-0.000185212,3.64016e-05,0.000412814,1.46452e-05,-7.83866e-05
36969,-0.000197746,-9.78246e-05,0.000108005,0.000395733,-8.21157e-05,-9.10435e-05
36970,-9.53543e-05,-4.05884e-05,0.000173459,0.000355983,-9.15638e-05,-8.61494e-05
36971,3.596e-05,-2.30899e-05,0.000230153,0.000288475,-3.6044e-06,-7.03318e-05
36972,0.000136801,-4.60473e-05,0.000270513,0.00019636,0.000108261,-5.65663e-05
36973,0.000188383,-6.47208e-05,0.00030687,0.000114854,0.00015125,-5.23652e-05
36974,0.000195625,-4.02907e-05,0.000351462,6.7818e-05,8.57597e-05,-4.80422e-05
36975,0.00016024,7.35759e-06,0.000382842,2.86405e-05,-1.75222e-05,-3.47495e-05
36976,9.78515e-05,6.1175e-05,0.000374779,-2.05327e-05,-4.41536e-05,-1.84203e-05
36977,4.96627e-05,0.000111059,0.000355889,-5.96722e-05,1.66779e-05,-1.36721e-05
36978,3.57834e-05,0.000135114,0.000358838,-7.44839e-05,9.748e-05,-2.78596e-05
36979,3.6544e-05,0.000128128,0.000367585,-8.09851e-05,0.000136603,-4.86389e-05
36980,2.56946e-05,9.75206e-05,0.000345223,-0.000101456,0.000128796,-6.23733e-05
36981,-3.59025e-06,6.49501e-05,0.000279892,-0.000127083,0.00010696,-6.02086e-05
36982,-3.41771e-05,4.99678e-05,0.000188445,-0.000125261,8.99932e-05,-3.94693e-05
36983,-5.81134e-05,3.41074e-05,9.38625e-05,-9.5663e-05,7.2015e-05,-3.92352e-06
36984,-7.63317e-05,-8.01993e-06,7.83183e-06,-6.60466e-05,5.28643e-05,3.79402e-05
36985,-8.41948e-05,-7.52389e-05,-5.38859e-05,-4.55642e-05,3.95394e-05,7.7677e-05
36986,-5.94462e-05,-0.000154377,-8.89456e-05,-2.41696e-05,3.02607e-05,0.000107639
36987,-2.4099e-06,-0.000212563,-0.000116176,1.72594e-06,6.51828e-06,0.000120474
36988,5.35448e-05,-0.000210413,-0.00014712,2.71433e-05,-3.86876e-05,0.000113747
36989,8.4332e-05,-0.00014665,-0.000188426,4.51998e-05,-8.92442e-05,8.93576e-05
36990,8.53605e-05,-5.71726e-05,-0.000245766,4.9916e-05,-0.000122313,5.42116e-05
36991,5.45383e-05,2.63914e-05,-0.000303595,4.04039e-05,-0.000128645,1.46064e-05
36992,5.47975e-06,8.94869e-05,-0.000330047,1.32178e-05,-0.000115509,-1.89846e-05
36993,-3.63729e-05,0.000142651,-0.000317717,-3.09745e-05,-9.50305e-05,-3.48722e-05
36994,-6.90326e-05,0.000235104,-0.000287557,-7.46292e-05,-9.16554e-05,-3.2308e-05
36995,-9.98284e-05,0.000388974,-0.000251703,-0.00010838,-0.000108093,-2.48592e-05
36996,-0.000124014,0.000534865,-0.000204494,-0.000135397,-0.000108141,-2.78703e-05
36997,-0.000134291,0.000587933,-0.000145713,-0.000145057,-6.31179e-05,-3.77819e-05
36998,-0.000117679,0.00053743,-9.09074e-05,-0.000129879,8.2028e-06,-3.83325e-05
36999,-4.97263e-05,0.000431357,-6.8139e-05,-0.000107038,7.61323e-05,-3.22468e-05
37000,6.02781e-05,0.000345125,-6.62424e-05,-9.52135e-05,0.000119047,-3.50182e-05
37001,0.000170845,0.00030845,-4.6185e-05,-8.77749e-05,0.000111209,-4.22273e-05
37002,0.000242781,0.000272713,-1.43064e-05,-7.34152e-05,6.03067e-05,-2.99246e-05
37003,0.000266681,0.000213258,6.72788e-06,-4.34595e-05,3.595e-05,-2.06398e-08
37004,0.00024218,0.000144436,1.39099e-05,7.15564e-06,6.46671e-05,1.37535e-05
37005,0.000188131,5.97151e-05,2.72981e-05,7.01818e-05,0.000106494,3.54757e-06
37006,0.000123551,-4.57058e-05,6.68669e-05,0.000128493,0.000148487,-7.18073e-06
37007,4.52092e-05,-0.000139234,0.000115984,0.000160297,0.000217881,-6.41692e-06
37008,-5.57949e-05,-0.000170138,0.000162628,0.000159474,0.000230873,6.7657e-07
37009,-0.000170602,-0.000126042,0.000215393,0.000143593,4.99453e-05,6.30505e-06
37010,-0.000262621,-6.08765e-05,0.000273873,0.000130055,-0.000236292,-7.68722e-07
37011,-0.000297479,-3.60783e-05,0.000312084,0.000122789,-0.000408066,-2.01378e-05
37012,-0.000286556,-5.8985e-05,0.000326696,0.000123434,-0.000387568,-3.22589e-05
37013,-0.000278199,-9.98104e-05,0.000330866,0.000123544,-0.000249273,-2.72782e-05
37014,-0.000289047,-0.000126718,0.000322662,0.000123959,-9.70245e-05,-1.4334e-05
37015,-0.000289531,-0.000134342,0.000292536,0.000135063,5.9498e-06,-3.37658e-06
37016,-0.00025671,-0.000149284,0.000250862,0.000145344,4.61427e-05,3.72068e-06
37017,-0.000189955,-0.000187906,0.000205946,0.000126301,5.01627e-05,1.01672e-05
37018,-0.000101527,-0.00021109,0.000159338,7.23305e-05,3.70912e-05,1.70715e-05
37019,-6.46236e-06,-0.000168249,0.00011317,9.33447e-06,-2.66277e-05,2.20066e-05
37020,8.28293e-05,-6.3561e-05,6.26052e-05,-3.22971e-05,-0.000148162,2.77907e-05
37021,0.000150327,5.13499e-05,1.46069e-05,-3.40777e-05,-0.000244093,3.45325e-05
37022,0.000189968,0.000122103,-1.08763e-05,-9.06895e-06,-0.000242361,3.56534e-05
37023,0.000215633,0.000132363,-1.58654e-05,7.98934e-06,-0.000138926,3.51446e-05
37024,0.000234663,0.000122602,-1.98324e-05,6.43591e-07,5.91162e-05,3.0483e-05
37025,0.00023264,0.000123169,-2.76188e-05,-2.8032e-05,0.000308763,1.02767e-05
37026,0.000210873,0.000129873,-4.00183e-05,-6.87695e-05,0.000456467,-2.35501e-05
37027,0.00019556,0.000156352,-4.59899e-05,-9.59595e-05,0.000356112,-5.25259e-05
37028,0.000185083,0.000185807,-3.22074e-05,-7.95966e-05,9.85478e-05,-5.57548e-05
37029,0.000141904,0.000153811,6.37e-06,-2.33468e-05,-8.16624e-05,-3.36274e-05
37030,3.58249e-05,6.14998e-05,6.34378e-05,3.7292e-05,-9.79718e-05,-7.143e-06
37031,-7.45248e-05,-2.7427e-05,0.000110146,7.31062e-05,-3.73704e-05,3.07668e-06
37032,-9.12933e-05,-6.88976e-05,0.000131244,7.35571e-05,2.12759e-05,-1.71329e-05
37033,-5.66708e-06,-7.34185e-05,0.00015507,5.08108e-05,5.22189e-05,-5.47207e-05
37034,0.000125015,-9.05987e-05,0.000187616,2.0167e-05,6.07809e-05,-7.30981e-05
37035,0.000225091,-0.000119732,0.00021948,-8.35801e-06,4.65493e-05,-6.23141e-05
37036,0.000260055,-0.000123489,0.000239502,-2.7717e-05,1.23119e-05,-3.89699e-05
37037,0.000230126,-9.63795e-05,0.000236254,-4.16176e-05,-5.39666e-06,-1.7949e-05
37038,0.00018189,-7.4495e-05,0.000194771,-5.89205e-05,2.36029e-05,7.32821e-06
37039,0.000159395,-8.06939e-05,0.00012336,-7.87461e-05,7.57014e-05,4.3627e-05
37040,0.00015111,-0.000114412,4.28549e-05,-9.68073e-05,9.90793e-05,7.64269e-05
37041,0.000114044,-0.000159802,-2.64748e-05,-0.000108667,8.41015e-05,8.5799e-05
37042,3.55469e-05,-0.00019089,-6.80996e-05,-0.000102052,4.88709e-05,6.8885e-05
37043,-4.88756e-05,-0.000199964,-8.08007e-05,-7.26483e-05,1.61355e-05,4.13706e-05
37044,-9.04674e-05,-0.000207316,-8.25612e-05,-3.08413e-05,2.91941e-06,2.20053e-05
37045,-7.07496e-05,-0.000233613,-9.67599e-05,1.42636e-05,1.27969e-05,2.09487e-05
37046,-1.56485e-05,-0.000279953,-0.000134372,6.29956e-05,3.86113e-05,2.92279e-05
37047,3.96592e-05,-0.000331918,-0.000187929,0.000113276,7.11633e-05,2.94855e-05
37048,7.59104e-05,-0.000351194,-0.000222607,0.000163765,8.60051e-05,1.62393e-05
37049,9.71991e-05,-0.000314381,-0.000212014,0.000216639,6.81916e-05,8.62379e-07
37050,0.000109648,-0.000245988,-0.000175902,0.000266127,3.82709e-05,-6.72838e-06
37051,0.000121691,-0.000179506,-0.000156446,0.000301966,2.13938e-05,-8.49027e-06
37052,0.000137322,-0.000120153,-0.000158021,0.000313075,1.88538e-05,-9.53008e-06
37053,0.0001537,-6.12704e-05,-0.000173243,0.000284578,1.72221e-05,-3.47108e-06
37054,0.000155246,2.63545e-05,-0.000186493,0.000223033,8.49748e-06,1.11355e-05
37055,0.00012899,0.000151592,-0.000165719,0.000144303,-5.40981e-06,2.41148e-05
37056,6.73681e-05,0.000257236,-0.000107172,6.38977e-05,-1.19221e-05,3.0223e-05
37057,-4.57151e-05,0.000320177,-2.39088e-05,-6.87501e-06,3.18756e-06,3.03691e-05
37058,-0.000184038,0.000344068,6.36462e-05,-5.30161e-05,2.29001e-05,2.89235e-05
37059,-0.000294679,0.000308683,0.000147517,-6.60918e-05,4.14607e-05,2.99135e-05
37060,-0.000360846,0.000227563,0.000232577,-6.31658e-05,8.36263e-05,3.63412e-05
37061,-0.00036214,0.000127603,0.000286508,-5.98788e-05,0.000135912,4.38641e-05
37062,-0.000284284,4.04063e-05,0.000303787,-6.12281e-05,0.000146258,4.52271e-05
37063,-0.000140415,-9.00926e-06,0.000304611,-5.21588e-05,9.26368e-05,3.46064e-05
37064,-6.23477e-07,-2.71306e-05,0.000316498,-3.2692e-05,2.24518e-05,1.33731e-05
37065,8.03784e-05,-4.69489e-05,0.000318494,-9.32557e-06,-1.48564e-05,-8.06457e-06
37066,0.000111286,-8.01945e-05,0.000284103,1.64527e-05,-1.44752e-05,-2.30911e-05
37067,0.000145376,-0.000116904,0.000216329,4.37527e-05,-6.02096e-06,-3.20178e-05
37068,0.000212179,-0.000132691,0.000140254,7.21209e-05,-2.06168e-05,-4.12402e-05
37069,0.000279058,-0.000105431,8.65024e-05,9.83308e-05,-6.74391e-05,-5.14035e-05
37070,0.000292305,-4.77946e-05,7.18675e-05,0.000109408,-0.000130281,-5.72941e-05
37071,0.000237055,8.70509e-06,9.79265e-05,9.50623e-05,-0.000175125,-6.35307e-05
37072,0.000143008,4.95428e-05,0.000149884,7.78886e-05,-0.00015896,-8.0983e-05
37073,3.68488e-05,7.60912e-05,0.000202074,8.02039e-05,-5.30678e-05,-0.000108598
37074,-6.19328e-05,8.27599e-05,0.000215177,9.99575e-05,0.000124297,-0.000132219
37075,-0.000140046,7.44017e-05,0.000184303,0.00012918,0.000288824,-0.00013579
37076,-0.000184253,5.46932e-05,0.000134833,0.000155184,0.000346958,-0.000117719
37077,-0.00020271,1.84349e-05,9.06976e-05,0.000149879,0.00028576,-9.4782e-05
37078,-0.000214325,-3.06124e-05,4.78732e-05,0.000111049,0.00016675,-7.52362e-05
37079,-0.000221946,-7.44424e-05,-3.38459e-07,6.65848e-05,6.12419e-05,-5.07699e-05
37080,-0.000188183,-0.000113017,-6.85891e-05,3.72653e-05,-1.6475e-06,-2.11262e-05
37081,-8.8981e-05,-0.000132152,-0.000148582,3.00926e-05,-3.92093e-05,-5.66868e-06
37082,4.58326e-05,-0.000108599,-0.000199248,3.87089e-05,-6.34732e-05,-1.13125e-05
37083,0.000146971,-6.70423e-05,-0.000201732,4.66037e-05,-6.09872e-05,-1.15282e-05
37084,0.000154755,-3.16513e-05,-0.000166219,5.43616e-05,-3.09902e-05,5.36995e-06
37085,7.74521e-05,1.87611e-06,-0.000107715,5.31476e-05,1.04759e-05,2.06328e-05
37086,-2.05087e-06,2.25748e-05,-3.92457e-05,3.87299e-05,6.16128e-05,2.8998e-05
37087,-3.44999e-05,1.84023e-05,3.69658e-05,2.96258e-05,0.000107704,3.78848e-05
37088,-2.49728e-05,-2.53328e-05,0.000105964,2.60064e-05,0.000101542,5.04293e-05
37089,2.6059e-06,-8.96478e-05,0.000162538,1.71079e-05,3.88812e-05,6.14204e-05
37090,3.84554e-05,-0.000124939,0.000205313,1.1254e-05,-4.80932e-05,6.1821e-05
37091,8.42615e-05,-0.000134386,0.000231255,2.56276e-05,-0.000100672,4.75945e-05
37092,0.000124641,-0.000146771,0.000222481,5.83266e-05,-7.55145e-05,2.64099e-05
37093,0.000141266,-0.000155944,0.00018195,9.35596e-05,-4.69753e-06,7.99597e-06
37094,0.000134821,-0.000138564,0.000133271,0.000117149,6.08259e-05,-5.42906e-06
37095,0.000124955,-8.04943e-05,0.000103212,0.000131257,0.000108928,-1.6635e-05
37096,0.000109182,2.12149e-05,0.000114757,0.000142061,0.000137827,-2.76518e-05
37097,6.71204e-05,0.000145263,0.000162619,0.000147075,0.000112384,-3.32074e-05
37098,3.7813e-06,0.000244999,0.00020671,0.000134297,5.02434e-06,-3.20444e-05
37099,-4.23206e-05,0.00027409,0.000210686,9.74411e-05,-0.000137066,-2.91529e-05
37100,-4.96272e-05,0.000212205,0.000182322,4.3366e-05,-0.00021983,-2.98487e-05
37101,-3.39513e-05,9.40648e-05,0.00014003,-7.49858e-06,-0.00021077,-3.47663e-05
37102,-2.45636e-05,3.71756e-09,9.82859e-05,-3.3791e-05,-0.000154385,-3.85226e-05
37103,-3.51452e-05,-4.09152e-05,6.94415e-05,-4.04119e-05,-9.81912e-05,-3.51387e-05
37104,-5.87949e-05,-7.20884e-05,6.50357e-05,-5.005e-05,-5.15111e-05,-2.51179e-05
