Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
33047,0.000276708,4.8526e-06,-5.68044e-05,2.11502e-05,-2.24158e-05,-0.000146115
33048,0.00026115,1.4729e-05,-6.70175e-05,2.72797e-05,2.28187e-05,-0.00011456
33049,0.00022724,1.33455e-05,-6.81088e-05,3.48609e-05,5.27095e-05,-9.92008e-05
33050,0.000179182,1.15018e-05,-5.02246e-05,4.17292e-05,6.98196e-05,-0.000104896
33051,0.000138176,6.9798e-06,-2.52991e-05,4.44329e-05,7.25961e-05,-0.00011533
33052,0.000122571,-3.07617e-06,-1.57542e-05,4.66173e-05,5.3943e-05,-0.000114333
33053,0.00012715,-2.43382e-05,-2.21021e-05,4.49949e-05,3.43361e-05,-0.000111927
33054,0.000129916,-4.4156e-05,-3.16898e-05,4.2532e-05,4.84013e-05,-0.000119757
33055,0.00011382,-4.1093e-05,-2.11845e-05,4.889e-05,0.000106755,-0.000132555
33056,8.10271e-05,-2.18416e-05,1.35769e-05,6.14277e-05,0.000160944,-0.000144019
33057,4.74392e-05,-8.68831e-06,4.67966e-05,6.9896e-05,0.000171729,-0.000159598
33058,1.84186e-05,-9.47227e-06,6.047e-05,6.89404e-05,0.000175196,-0.000183811
33059,-7.88177e-06,-2.26781e-05,5.9643e-05,5.81935e-05,0.000208951,-0.000206683
33060,-3.35265e-05,-3.61442e-05,5.93595e-05,4.65687e-05,0.000230809,-0.000219788
33061,-6.02751e-05,-3.28924e-05,6.95701e-05,4.56018e-05,0.000178935,-0.000225328
33062,-8.03171e-05,-1.56569e-05,7.75838e-05,5.26841e-05,6.55718e-05,-0.000223434
33063,-9.12732e-05,-3.03584e-06,7.65523e-05,5.60946e-05,-6.6499e-05,-0.000210406
33064,-0.000101611,-4.01183e-06,7.71925e-05,5.23511e-05,-0.000185742,-0.000192743
33065,-0.000114184,-1.41049e-05,9.08211e-05,4.54671e-05,-0.000274597,-0.000185431
33066,-0.000111483,-2.1194e-05,0.000109745,4.00913e-05,-0.000325891,-0.000196351
33067,-8.92782e-05,-1.09636e-05,0.000124094,4.22423e-05,-0.000325606,-0.000219923
33068,-6.0843e-05,1.13681e-05,0.000119413,5.12234e-05,-0.000279111,-0.000242331
33069,-3.34107e-05,2.72843e-05,9.21952e-05,5.80696e-05,-0.000214764,-0.000249364
33070,-4.87214e-06,3.08681e-05,6.50154e-05,5.94185e-05,-0.000160397,-0.000239485
33071,2.26474e-05,2.25016e-05,5.76613e-05,5.51314e-05,-0.000117681,-0.000226834
33072,4.04328e-05,6.00492e-06,6.08865e-05,4.52279e-05,-6.96302e-05,-0.000222545
33073,4.26188e-05,4.03056e-06,5.86709e-05,4.08643e-05,-1.16413e-05,-0.000221574
33074,2.8248e-05,1.66112e-05,5.18267e-05,4.56201e-05,3.90341e-05,-0.000221601
33075,2.99577e-06,1.91165e-05,4.43569e-05,4.87663e-05,6.51018e-05,-0.000225223
33076,-3.10595e-05,1.70679e-05,4.25443e-05,4.89688e-05,6.19434e-05,-0.000224362
33077,-6.95479e-05,1.86511e-05,5.10686e-05,5.28619e-05,3.41563e-05,-0.000221382
33078,-9.98213e-05,1.55683e-05,6.34349e-05,5.59628e-05,1.4239e-06,-0.0002232
33079,-0.000109504,3.60908e-06,6.79826e-05,5.15296e-05,-1.31878e-05,-0.00022218
33080,-0.00010071,-1.7905e-05,6.59437e-05,4.00206e-05,-1.26163e-05,-0.000215671
33081,-8.61913e-05,-3.47895e-05,5.38983e-05,2.95877e-05,-1.9617e-05,-0.000208243
33082,-7.33695e-05,-3.24823e-05,3.79507e-05,2.83573e-05,-2.52829e-05,-0.000206653
33083,-5.68142e-05,-1.95782e-05,3.26929e-05,3.07544e-05,8.01537e-06,-0.000211153
33084,-2.83756e-05,-1.33802e-05,3.7724e-05,3.13939e-05,7.95444e-05,-0.000216298
33085,1.52374e-05,-2.02346e-05,3.73422e-05,2.72946e-05,0.000127349,-0.000218377
33086,6.21965e-05,-3.78678e-05,2.73716e-05,1.56681e-05,9.17296e-05,-0.000215931
33087,0.000106325,-5.20871e-05,2.16781e-05,5.19036e-06,1.24863e-05,-0.000208493
33088,0.000143649,-4.7786e-05,2.52303e-05,9.12333e-06,-4.29899e-05,-0.000195359
33089,0.000162719,-3.02464e-05,2.45339e-05,2.47922e-05,-8.05651e-05,-0.000181701
33090,0.000167427,-1.78436e-05,1.7484e-05,3.8577e-05,-0.000109619,-0.000172632
33091,0.000156995,-2.01563e-05,1.91306e-05,4.25235e-05,-0.000126421,-0.000165619
33092,0.000127006,-3.45012e-05,3.76778e-05,3.51764e-05,-0.000122232,-0.000156182
33093,8.80008e-05,-4.73072e-05,5.42884e-05,2.31047e-05,-8.93808e-05,-0.000147226
33094,5.25713e-05,-4.26881e-05,5.85047e-05,2.05665e-05,-4.85033e-05,-0.000140452
33095,2.50025e-05,-2.59362e-05,5.43376e-05,3.23185e-05,-2.92368e-05,-0.000132931
33096,9.22924e-06,-1.64078e-05,4.48166e-05,4.5853e-05,-2.63938e-05,-0.000122439
33097,2.44565e-06,-2.54879e-05,4.2418e-05,4.92515e-05,-2.01846e-05,-0.000107239
33098,-5.93661e-07,-5.43879e-05,5.82592e-05,3.97827e-05,-7.10566e-06,-9.30609e-05
33099,4.13295e-06,-8.53091e-05,7.91492e-05,2.66589e-05,7.71386e-06,-8.90095e-05
33100,1.56644e-05,-8.29904e-05,9.01178e-05,2.61495e-05,2.04509e-05,-8.94891e-05
33101,2.33478e-05,-5.27608e-05,9.38903e-05,3.46632e-05,2.82316e-05,-8.38569e-05
33102,2.08795e-05,-3.39438e-05,9.41776e-05,3.75367e-05,3.21256e-05,-6.97767e-05
33103,1.06675e-05,-2.7996e-05,9.55002e-05,3.93378e-05,3.04857e-05,-5.2271e-05
33104,-7.49767e-06,-2.19762e-05,0.000102476,4.54279e-05,1.72945e-05,-3.62621e-05
33105,-3.30874e-05,-1.76982e-05,0.000107882,5.25633e-05,9.11226e-06,-2.41524e-05
33106,-6.2201e-05,-1.7781e-05,0.000102719,5.45368e-05,2.19897e-05,-1.82708e-05
33107,-8.96802e-05,-2.51566e-05,9.39763e-05,4.60361e-05,4.5198e-05,-1.40709e-05
33108,-0.000105804,-2.7308e-05,8.57367e-05,3.60435e-05,5.9159e-05,-6.3586e-06
33109,-0.000107296,-8.0979e-06,8.42191e-05,3.8334e-05,6.14479e-05,7.64366e-06
33110,-0.000100886,2.46542e-05,9.32202e-05,4.99179e-05,8.07489e-05,2.52546e-05
33111,-9.00645e-05,4.9929e-05,0.000102003,5.72326e-05,0.000167896,3.70533e-05
33112,-6.56241e-05,5.75425e-05,9.87563e-05,5.57742e-05,0.00031504,4.23267e-05
33113,-2.43831e-05,4.86855e-05,8.44416e-05,4.86187e-05,0.000384288,4.69179e-05
33114,1.85217e-05,4.04975e-05,7.27053e-05,4.58211e-05,0.000291209,5.40047e-05
33115,4.30834e-05,4.95186e-05,7.45524e-05,5.44925e-05,0.000103905,6.55489e-05
33116,4.23292e-05,6.74868e-05,8.08962e-05,6.74504e-05,-6.84348e-05,7.90624e-05
33117,2.573e-05,7.40052e-05,8.31761e-05,7.22356e-05,-0.000194104,8.63822e-05
33118,8.67696e-06,6.24329e-05,8.68838e-05,6.52351e-05,-0.000290773,8.42727e-05
33119,-1.68421e-07,3.78752e-05,9.59188e-05,4.94784e-05,-0.000320721,8.06585e-05
33120,-4.28862e-06,1.52837e-05,9.73103e-05,3.44622e-05,-0.000277366,8.2209e-05
33121,-8.5554e-06,1.51458e-05,8.79425e-05,3.44768e-05,-0.000185096,8.80794e-05
33122,-1.63129e-05,3.26716e-05,7.31864e-05,4.57567e-05,-8.57808e-05,9.78532e-05
33123,-2.2879e-05,4.08181e-05,5.71636e-05,4.81914e-05,-2.48618e-06,0.0001108
33124,-2.54712e-05,2.74416e-05,5.08582e-05,3.56594e-05,4.11585e-05,0.000122963
33125,-3.18326e-05,-1.76792e-06,6.03072e-05,1.93177e-05,3.8705e-05,0.000132316
33126,-4.30981e-05,-3.3099e-05,6.85902e-05,1.07202e-05,1.9406e-05,0.000134549
33127,-5.52475e-05,-3.84935e-05,6.09687e-05,1.58591e-05,1.28811e-05,0.000125071
33128,-6.39978e-05,-2.05254e-05,4.09488e-05,2.46397e-05,1.91936e-05,0.000109027
33129,-6.62473e-05,-1.0999e-05,1.93223e-05,2.53219e-05,1.85315e-05,9.62941e-05
33130,-6.31642e-05,-1.10431e-05,1.01242e-05,2.56444e-05,1.25164e-05,9.38274e-05
33131,-6.10241e-05,-1.20964e-05,2.02949e-05,2.85807e-05,1.83223e-05,9.98633e-05
33132,-5.7249e-05,-1.38757e-05,3.70403e-05,2.96997e-05,6.69122e-05,0.000102412
33133,-4.54549e-05,-1.58114e-05,4.14538e-05,2.77414e-05,0.00015194,9.67231e-05
33134,-2.51943e-05,-2.52501e-05,3.29097e-05,2.06268e-05,0.000206784,8.82546e-05
33135,3.84525e-06,-3.47576e-05,2.03523e-05,1.5145e-05,0.000158549,8.17753e-05
33136,3.53092e-05,-2.64746e-05,1.80534e-05,1.93174e-05,2.64198e-05,7.71406e-05
33137,5.82969e-05,-5.75545e-06,4.11028e-05,2.92912e-05,-0.000101046,6.99088e-05
33138,7.35341e-05,8.0803e-06,7.85195e-05,3.54937e-05,-0.000127922,5.59597e-05
33139,8.64547e-05,8.76345e-06,9.96862e-05,3.38942e-05,-6.57115e-05,3.60803e-05
33140,9.83837e-05,-3.21583e-06,0.000100318,2.32144e-05,-3.52475e-05,2.14184e-05
33141,0.000112363,-1.54741e-05,9.92545e-05,1.24235e-05,-4.48649e-05,1.89665e-05
33142,0.00013452,-1.17978e-05,0.000101678,1.31675e-05,-2.99779e-05,2.27388e-05
33143,0.000168377,5.09771e-06,9.15872e-05,2.0585e-05,5.42485e-06,2.54433e-05
33144,0.000201593,1.72379e-05,7.03096e-05,2.41646e-05,7.04411e-05,2.66168e-05
33145,0.000203216,1.35628e-05,5.78124e-05,2.3204e-05,0.000135286,2.70739e-05
33146,0.00015081,-6.0048e-06,6.53764e-05,1.92406e-05,0.000146838,2.46564e-05
33147,6.72718e-05,-3.00596e-05,7.61844e-05,1.58062e-05,0.000112913,1.74208e-05
33148,-1.72534e-06,-3.83878e-05,8.05783e-05,2.15171e-05,7.91574e-05,7.45244e-06
33149,-2.92792e-05,-2.94502e-05,7.38133e-05,3.28224e-05,5.04681e-05,-2.72593e-06
33150,-1.96173e-05,-2.24847e-05,5.73231e-05,3.51941e-05,7.68764e-06,-1.24045e-05
33151,1.01904e-05,-2.98257e-05,4.53378e-05,2.58791e-05,-4.98734e-05,-2.02142e-05
33152,4.57674e-05,-5.07246e-05,4.79854e-05,1.4321e-05,-8.45281e-05,-2.38976e-05
33153,7.37462e-05,-7.33225e-05,5.35159e-05,7.88105e-06,-5.63077e-05,-2.55188e-05
33154,8.37698e-05,-7.13851e-05,4.97039e-05,1.28652e-05,3.47208e-05,-2.80014e-05
33155,8.42327e-05,-4.73909e-05,4.13099e-05,2.34212e-05,0.000141852,-2.51333e-05
33156,9.70597e-05,-2.93377e-05,3.56827e-05,2.95334e-05,0.000198833,-1.82275e-05
33157,0.000129213,-1.49927e-05,4.05764e-05,3.51036e-05,0.000182273,-2.43322e-05
33158,0.000163378,8.00336e-06,5.63826e-05,4.12038e-05,0.000125379,-5.02505e-05
33159,0.000183325,3.33847e-05,7.12416e-05,4.42964e-05,8.11323e-05,-8.39755e-05
33160,0.000186251,4.78055e-05,7.47532e-05,4.32153e-05,4.71024e-05,-0.000115258
33161,0.000173147,3.92194e-05,7.23155e-05,3.69942e-05,-1.07028e-05,-0.000138617
33162,0.000148025,2.02481e-05,6.44767e-05,3.38582e-05,-0.000102314,-0.00015053
33163,0.000114289,1.2542e-05,5.78332e-05,3.97502e-05,-0.000198689,-0.000152456
33164,7.88707e-05,1.19185e-05,6.53027e-05,4.73575e-05,-0.00025617,-0.000149719
33165,5.66149e-05,2.25133e-06,8.28402e-05,4.78211e-05,-0.000224541,-0.000148378
33166,5.00757e-05,-1.71317e-05,9.17865e-05,4.13107e-05,-0.000139466,-0.000156872
33167,3.7853e-05,-4.24224e-05,8.79909e-05,3.03301e-05,-9.87112e-05,-0.000178036
33168,1.18918e-05,-6.56052e-05,8.34605e-05,2.21023e-05,-0.000101767,-0.000202048
33169,-1.34973e-05,-7.32984e-05,8.87872e-05,2.66707e-05,-8.89632e-05,-0.000213168
33170,-2.80424e-05,-6.39375e-05,9.26333e-05,4.01872e-05,-5.58167e-05,-0.000204583
33171,-3.56398e-05,-4.97761e-05,8.58537e-05,4.97881e-05,-2.84394e-05,-0.000183456
33172,-4.3958e-05,-4.20638e-05,7.88306e-05,5.04192e-05,-2.62635e-05,-0.000160937
33173,-5.3569e-05,-4.53206e-05,8.11997e-05,4.50558e-05,-2.74543e-05,-0.000146835
33174,-6.03651e-05,-5.22367e-05,7.85784e-05,4.19423e-05,6.24082e-06,-0.000143538
33175,-6.47542e-05,-4.63721e-05,7.00104e-05,5.41542e-05,8.60152e-05,-0.000145283
33176,-6.72805e-05,-2.76208e-05,6.27452e-05,7.83105e-05,0.00017018,-0.000147069
33177,-6.9089e-05,-1.24202e-05,6.03179e-05,9.09557e-05,0.000208332,-0.000148726
33178,-7.39924e-05,-9.58079e-06,6.6542e-05,8.18331e-05,0.000178345,-0.000150799
33179,-8.41948e-05,-1.68042e-05,8.27029e-05,6.18461e-05,0.000112145,-0.000155056
33180,-9.10662e-05,-2.57028e-05,9.97147e-05,4.71583e-05,5.82721e-05,-0.000162522
33181,-8.61863e-05,-1.13414e-05,0.000105132,5.19255e-05,2.72101e-05,-0.000168648
33182,-7.37473e-05,2.41894e-05,9.48847e-05,6.6498e-05,1.37388e-05,-0.000169232
33183,-6.11964e-05,4.64184e-05,7.28905e-05,7.24581e-05,2.46386e-05,-0.00016744
33184,-5.28383e-05,5.56557e-05,6.38641e-05,7.20916e-05,5.93544e-05,-0.000167866
33185,-5.05523e-05,6.68466e-05,8.76864e-05,7.08399e-05,8.0144e-05,-0.00017247
33186,-5.29982e-05,7.94076e-05,0.000128038,6.67881e-05,6.81851e-05,-0.000177633
33187,-5.81245e-05,8.77723e-05,0.0001556,5.7871e-05,3.46428e-05,-0.000182443
33188,-6.70296e-05,8.16153e-05,0.000170004,4.20409e-05,-2.47764e-05,-0.000187924
33189,-7.87076e-05,6.97192e-05,0.000170726,2.82946e-05,-0.000107195,-0.000191295
33190,-9.01934e-05,6.87109e-05,0.000164134,2.89629e-05,-0.000171138,-0.000191004
33191,-9.67168e-05,7.5251e-05,0.000166242,3.71532e-05,-0.000178715,-0.000189991
33192,-9.66962e-05,7.74544e-05,0.00017175,3.94202e-05,-0.000104668,-0.000191262
33193,-9.11698e-05,7.33659e-05,0.000163375,3.48254e-05,7.55048e-06,-0.00019199
33194,-7.90187e-05,6.4293e-05,0.000142599,2.60698e-05,5.81268e-05,-0.000189885
33195,-5.7261e-05,5.96324e-05,0.000127108,1.67415e-05,3.9225e-05,-0.000185038
33196,-2.96177e-05,7.09969e-05,0.000119924,1.43438e-05,1.69589e-05,-0.000177743
33197,3.98449e-06,9.0633e-05,0.000104126,1.75156e-05,2.72741e-06,-0.000166591
33198,3.09697e-05,9.89841e-05,7.72844e-05,1.74818e-05,-2.86479e-06,-0.000151296
33199,3.2685e-05,8.87297e-05,5.20928e-05,1.06365e-05,1.30584e-05,-0.000135885
33200,1.36417e-05,6.3931e-05,3.97763e-05,-1.33753e-06,5.51249e-05,-0.00012673
33201,-6.95885e-06,3.54725e-05,3.14044e-05,-1.15472e-05,9.20117e-05,-0.000122635
33202,-2.03385e-05,1.98484e-05,2.24935e-05,-8.92411e-06,9.90612e-05,-0.000115675
33203,-2.75535e-05,1.60655e-05,1.09703e-05,5.52792e-06,7.43147e-05,-0.000103745
33204,-2.54018e-05,7.78416e-06,-6.99964e-06,1.79039e-05,3.17251e-05,-9.40507e-05
33205,-1.8256e-05,-1.03709e-05,-2.63329e-05,2.02111e-05,-1.33983e-06,-9.52888e-05
33206,-4.1339e-06,-3.45082e-05,-3.66714e-05,1.483e-05,4.6211e-06,-0.000109217
33207,2.25884e-05,-5.58248e-05,-4.01577e-05,9.76772e-06,5.35301e-05,-0.000127245
33208,5.80096e-05,-5.36085e-05,-4.54632e-05,1.59106e-05,0.000111044,-0.000138453
33209,9.35632e-05,-3.61933e-05,-5.41554e-05,2.99355e-05,0.00014304,-0.000140165
33210,0.000124739,-3.385e-05,-6.25759e-05,3.55185e-05,0.000137343,-0.000138406
33211,0.000143798,-3.94086e-05,-5.97411e-05,3.18533e-05,0.000104939,-0.000135953
33212,0.000137835,-3.75472e-05,-4.02407e-05,2.7015e-05,5.96432e-05,-0.00013244
33213,0.000108243,-3.40874e-05,-1.72802e-05,2.36e-05,2.8834e-05,-0.00013029
33214,7.30626e-05,-3.82875e-05,-5.42661e-06,1.99309e-05,2.97437e-05,-0.000131167
33215,4.61143e-05,-5.73808e-05,-8.13731e-07,1.35421e-05,4.96337e-05,-0.000133605
33216,3.13383e-05,-7.75574e-05,-5.42564e-06,1.04196e-05,6.47685e-05,-0.000131173
33217,2.7324e-05,-8.03215e-05,-1.21292e-05,1.7412e-05,7.52273e-05,-0.000122463
33218,2.47342e-05,-7.1146e-05,-3.70769e-06,2.84493e-05,9.69298e-05,-0.000112311
33219,1.7603e-05,-6.33291e-05,1.71269e-05,3.49605e-05,0.000155839,-0.000108938
33220,7.2327e-06,-6.03328e-05,3.37703e-05,3.74932e-05,0.000263815,-0.000112856
33221,-3.02597e-07,-6.58782e-05,4.11019e-05,3.59265e-05,0.000365575,-0.000116586
33222,-6.28608e-06,-7.28369e-05,4.84485e-05,3.31998e-05,0.000408028,-0.000117603
33223,-1.78899e-05,-6.57515e-05,6.56737e-05,3.70105e-05,0.000401845,-0.000117282
33224,-2.96322e-05,-4.66713e-05,7.80023e-05,4.75066e-05,0.000330699,-0.000112674
33225,-2.8488e-05,-3.3215e-05,7.40932e-05,5.5953e-05,0.000154594,-0.000102502
33226,-1.63857e-05,-3.38619e-05,6.20487e-05,5.83573e-05,-8.81263e-05,-9.24942e-05
33227,-3.00349e-06,-4.34569e-05,5.67493e-05,5.50386e-05,-0.000280268,-8.78661e-05
33228,1.66043e-05,-4.78213e-05,5.31511e-05,5.10711e-05,-0.000361851,-8.73436e-05
33229,4.42674e-05,-3.1617e-05,4.94969e-05,5.6476e-05,-0.000347164,-8.20939e-05
33230,7.20831e-05,-1.60335e-06,4.74615e-05,6.79612e-05,-0.000275974,-7.05799e-05
33231,8.9613e-05,2.13612e-05,4.3621e-05,6.96999e-05,-0.000190859,-6.5616e-05
33232,8.7542e-05,2.97025e-05,4.11247e-05,5.69261e-05,-0.000135826,-7.53516e-05
33233,6.86898e-05,2.39861e-05,4.73867e-05,3.85345e-05,-0.000111543,-9.0219e-05
33234,4.85354e-05,8.80382e-06,5.65893e-05,2.50746e-05,-8.47054e-05,-9.59653e-05
33235,3.62826e-05,8.88394e-06,5.56429e-05,2.81192e-05,-4.39883e-05,-8.87211e-05
33236,2.87604e-05,2.51228e-05,4.22348e-05,4.18448e-05,-7.94888e-07,-7.53561e-05
33237,2.36681e-05,3.12245e-05,2.03082e-05,4.84996e-05,3.18113e-05,-6.71159e-05
33238,1.88078e-05,2.65163e-05,5.74401e-06,4.87152e-05,3.55915e-05,-6.84299e-05
33239,8.65415e-06,2.18775e-05,1.46578e-05,4.97013e-05,-7.94458e-06,-7.36477e-05
33240,-8.03617e-06,2.15698e-05,4.03689e-05,5.23026e-05,-5.53941e-05,-7.62718e-05
33241,-2.79332e-05,1.934e-05,6.18836e-05,5.41873e-05,-4.68155e-05,-7.54718e-05
33242,-4.6348e-05,2.00922e-06,7.13634e-05,4.93844e-05,1.85085e-05,-7.61949e-05
33243,-5.74568e-05,-1.93281e-05,6.45925e-05,4.34112e-05,9.78394e-05,-7.84136e-05
33244,-6.21995e-05,-2.18564e-05,5.05841e-05,4.71191e-05,0.000164672,-7.47736e-05
33245,-6.65707e-05,-6.68918e-06,4.89984e-05,5.62284e-05,0.00019131,-5.90476e-05
33246,-7.01265e-05,8.85107e-06,6.62911e-05,5.93053e-05,0.000176053,-4.03325e-05
33247,-6.45906e-05,1.50619e-05,8.47532e-05,5.40774e-05,0.000158801,-3.00222e-05
33248,-4.96868e-05,7.39825e-06,8.88696e-05,4.33131e-05,0.000188051,-2.51197e-05
33249,-2.8165e-05,-4.9509e-06,8.33e-05,3.36262e-05,0.000209135,-1.62814e-05
33250,7.24597e-07,-4.48435e-06,8.35171e-05,3.35098e-05,0.000128556,-5.04778e-07
33251,3.15605e-05,8.96505e-06,8.73459e-05,4.13551e-05,-2.50236e-05,1.96077e-05
33252,5.94295e-05,1.91919e-05,9.01924e-05,4.57901e-05,-0.000152275,4.00116e-05
33253,7.82093e-05,1.56227e-05,8.83691e-05,4.06429e-05,-0.000211357,5.45202e-05
33254,7.47086e-05,-1.08721e-06,7.9913e-05,2.9408e-05,-0.000226476,5.7935e-05
33255,5.20984e-05,-2.0316e-05,6.26155e-05,2.07768e-05,-0.000211253,5.20007e-05
33256,2.57679e-05,-2.62939e-05,4.13369e-05,2.53754e-05,-0.000162901,4.34074e-05
33257,7.82869e-06,-2.11907e-05,2.27645e-05,4.02722e-05,-8.23104e-05,3.66972e-05
33258,-1.34989e-06,-2.27402e-05,9.27208e-06,4.93241e-05,4.33183e-06,3.74548e-05
33259,-1.48913e-05,-3.86086e-05,3.87894e-06,4.5522e-05,4.83417e-05,4.24553e-05
33260,-4.07289e-05,-6.72413e-05,6.99064e-06,3.3412e-05,3.03373e-05,4.30466e-05
33261,-6.79332e-05,-9.82481e-05,8.74262e-06,2.16039e-05,-8.62295e-06,4.86792e-05
33262,-7.63521e-05,-0.000104183,-2.47253e-06,2.15724e-05,-3.57624e-05,7.97841e-05
33263,-5.73086e-05,-8.50233e-05,-2.65791e-05,2.91172e-05,-4.69271e-05,0.000134762
33264,-1.69967e-05,-7.065e-05,-6.33066e-05,2.71706e-05,-3.83859e-05,0.000190986
33265,2.78534e-05,-6.43071e-05,-0.000104377,1.92234e-05,-2.28705e-05,0.000227423
33266,6.5027e-05,-5.43858e-05,-0.000133328,1.79466e-05,-2.4727e-05,0.000239034
33267,9.44073e-05,-4.57963e-05,-0.000143933,2.03198e-05,-3.19839e-05,0.000242988
33268,0.000120705,-4.4174e-05,-0.0001426,1.76115e-05,-1.48182e-05,0.000254484
33269,0.000145018,-5.12958e-05,-0.000135077,8.43532e-06,2.29408e-05,0.000266846
33270,0.000161945,-5.6091e-05,-0.000135008,7.82441e-06,5.34153e-05,0.00027328
33271,0.000155792,-4.23484e-05,-0.000138024,2.26488e-05,6.12589e-05,0.000277445
33272,0.000123401,-1.92344e-05,-0.000127422,3.95308e-05,5.2428e-05,0.000284515
33273,8.68002e-05,-6.09357e-06,-0.000109499,4.82298e-05,4.0341e-05,0.000292713
33274,6.29927e-05,-5.91873e-06,-9.80686e-05,4.83846e-05,3.58012e-05,0.000299177
33275,4.82507e-05,-1.45018e-05,-9.38435e-05,4.24281e-05,3.03045e-05,0.00030438
33276,3.10687e-05,-2.04668e-05,-9.21411e-05,3.86783e-05,2.02832e-05,0.000308251
33277,1.31486e-05,-9.99708e-06,-8.85705e-05,4.74954e-05,5.23767e-06,0.000311235
33278,-2.21983e-06,1.10365e-05,-9.23661e-05,6.64327e-05,-1.29349e-05,0.000316406
33279,-1.76045e-05,2.30784e-05,-9.90983e-05,8.11179e-05,-1.33282e-05,0.000324281
33280,-3.04414e-05,1.73178e-05,-8.95142e-05,8.08481e-05,3.54546e-06,0.000335699
33281,-4.69925e-05,-2.64371e-06,-5.94903e-05,6.67738e-05,2.17431e-05,0.00035501
33282,-6.52327e-05,-2.30736e-05,-3.0971e-05,5.14196e-05,3.89265e-05,0.000379451
33283,-6.96093e-05,-2.30758e-05,-1.56664e-05,4.89734e-05,5.21268e-05,0.000398889
33284,-5.6334e-05,-2.98626e-06,-1.27719e-05,5.65926e-05,5.43761e-05,0.00040603
33285,-3.50072e-05,1.4507e-05,-1.92754e-05,6.16448e-05,4.44929e-05,0.000405283
33286,-1.79708e-05,1.50036e-05,-2.01521e-05,5.93651e-05,2.01304e-05,0.000408576
33287,-5.12481e-06,-5.28646e-06,-6.2497e-06,4.87987e-05,-2.36525e-05,0.000417072
33288,1.87655e-05,-3.30179e-05,1.38074e-05,3.73348e-05,-7.19894e-05,0.000421016
33289,5.86667e-05,-3.42292e-05,3.07375e-05,4.44509e-05,-8.56851e-05,0.00042068
33290,9.69347e-05,-1.41845e-05,4.49936e-05,6.621e-05,-3.67992e-05,0.000419823
33291,0.000112466,-7.29349e-06,5.45184e-05,7.62283e-05,5.52079e-05,0.000421927
33292,0.000101319,-8.49407e-06,6.91289e-05,7.47363e-05,0.000129923,0.00043596
33293,7.61119e-05,-5.5104e-06,0.000101526,7.48766e-05,0.000135578,0.000457524
33294,5.48191e-05,-4.59007e-06,0.000139638,7.51573e-05,7.56724e-05,0.000468866
33295,4.87977e-05,-1.32642e-05,0.000160557,6.99581e-05,5.42593e-06,0.000463512
33296,5.75002e-05,-3.44369e-05,0.000164989,5.53369e-05,-2.11066e-05,0.000448409
33297,6.8928e-05,-4.97797e-05,0.00016059,4.05686e-05,1.16898e-05,0.000432383
33298,7.06769e-05,-4.12268e-05,0.000156876,3.76469e-05,7.26288e-05,0.000419947
33299,6.41668e-05,-1.99296e-05,0.000166643,4.24249e-05,9.12218e-05,0.000412465
33300,5.5165e-05,-6.4864e-06,0.00018312,4.41685e-05,5.5892e-05,0.000407991
33301,4.93048e-05,-5.54915e-06,0.00018788,3.8669e-05,1.56656e-05,0.000409164
33302,4.27353e-05,-1.32819e-05,0.000178271,2.7719e-05,-1.05224e-05,0.000421642
33303,3.60199e-05,-1.76139e-05,0.000165211,2.04433e-05,-3.16306e-05,0.000442556
33304,2.91954e-05,-5.59008e-06,0.000157504,2.48291e-05,-5.40149e-05,0.000458243
33305,1.67463e-05,1.77568e-05,0.000146315,3.71425e-05,-5.47107e-05,0.000457912
33306,-5.64983e-06,3.35677e-05,0.000127219,4.70389e-05,-4.26521e-05,0.000445488
33307,-3.5449e-05,3.05268e-05,0.00011427,4.88232e-05,-4.8705e-05,0.000434347
33308,-5.88603e-05,1.14115e-05,0.000118054,4.14387e-05,-5.92663e-05,0.000431505
33309,-6.77688e-05,-8.99385e-06,0.00012534,3.13836e-05,-4.63473e-05,0.000430808
33310,-6.56254e-05,-1.07859e-05,0.000128597,3.22069e-05,-2.46558e-05,0.000424643
33311,-6.28931e-05,4.8339e-06,0.00012797,4.39751e-05,-1.10052e-05,0.000413534
33312,-6.01786e-05,1.43244e-05,0.000122955,5.16993e-05,6.42088e-07,0.000403358
33313,-5.4744e-05,5.24917e-06,0.000122117,4.93783e-05,5.38815e-06,0.00039539
33314,-4.37455e-05,-1.76081e-05,0.000133529,4.22719e-05,-1.72804e-06,0.000384522
33315,-2.805e-05,-4.13705e-05,0.000150282,3.41006e-05,-9.80144e-06,0.000368214
33316,-1.93366e-05,-4.16866e-05,0.000162081,3.14306e-05,-4.21085e-06,0.000352594
33317,-2.82382e-05,-2.1357e-05,0.000165735,3.18402e-05,6.26979e-06,0.00034198
33318,-4.83918e-05,-8.43421e-06,0.00015903,2.89122e-05,1.13591e-05,0.000338548
33319,-7.07692e-05,-2.77943e-06,0.000149392,2.81708e-05,1.14133e-05,0.000337118
33320,-9.18396e-05,1.55624e-06,0.000148325,2.95242e-05,1.31069e-05,0.000329064
33321,-9.74886e-05,-9.11074e-07,0.000153573,2.83958e-05,1.87001e-05,0.000317509
