Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
32562,0.000172064,-3.4211e-05,3.12937e-05,4.316e-05,3.15666e-05,6.7495e-06
32563,0.000210474,-2.97559e-05,3.36848e-05,3.91816e-05,3.58024e-05,1.40096e-05
32564,0.000227766,-3.2487e-05,3.18213e-05,3.09061e-05,3.99981e-05,3.51244e-05
32565,0.000221003,-5.5354e-05,2.29427e-05,2.08127e-05,3.77412e-05,5.40727e-05
32566,0.000191063,-6.98675e-05,1.05761e-05,1.9758e-05,2.9543e-05,5.93407e-05
32567,0.000147831,-5.41393e-05,1.22725e-05,2.69907e-05,1.62618e-05,4.22788e-05
32568,0.000111227,-4.66786e-05,2.96182e-05,3.3497e-05,2.73994e-06,4.66649e-06
32569,9.11222e-05,-5.27848e-05,3.79557e-05,3.95341e-05,6.76077e-06,-3.48307e-05
32570,8.2233e-05,-5.10707e-05,2.67467e-05,4.69123e-05,3.82677e-05,-5.67398e-05
32571,8.51429e-05,-4.38964e-05,1.20505e-05,5.29229e-05,8.76037e-05,-6.234e-05
32572,0.000100727,-4.0658e-05,1.04051e-05,5.20318e-05,0.000131031,-6.73361e-05
32573,0.000116127,-5.41551e-05,1.66077e-05,4.62711e-05,0.000155013,-7.48692e-05
32574,0.00011212,-7.2436e-05,1.75337e-05,4.12851e-05,0.000164538,-7.79532e-05
32575,8.30699e-05,-6.88959e-05,1.77704e-05,4.19308e-05,0.000152701,-6.91559e-05
32576,4.00474e-05,-4.65923e-05,2.94663e-05,4.81595e-05,0.000105959,-5.08513e-05
32577,4.18302e-06,-3.19401e-05,4.75594e-05,5.14355e-05,2.79776e-05,-3.67228e-05
32578,-1.59401e-05,-3.2946e-05,6.15752e-05,4.48586e-05,-5.86332e-05,-3.162e-05
32579,-3.18847e-05,-4.58999e-05,6.37236e-05,2.71873e-05,-0.00012718,-3.25997e-05
32580,-5.56698e-05,-5.4739e-05,5.30259e-05,8.80134e-06,-0.00015973,-3.34961e-05
32581,-8.82338e-05,-3.5547e-05,4.18947e-05,2.99017e-06,-0.00016229,-2.89584e-05
32582,-0.000122585,7.70655e-06,4.54093e-05,1.00876e-05,-0.000147146,-2.11023e-05
32583,-0.000150924,3.98121e-05,6.19597e-05,1.68245e-05,-0.000105104,-1.60984e-05
32584,-0.000164316,4.17178e-05,7.60778e-05,1.67671e-05,-2.85109e-05,-1.47244e-05
32585,-0.000159161,2.17944e-05,7.90111e-05,1.39237e-05,5.20326e-05,-1.22273e-05
32586,-0.000138063,-5.16891e-06,7.16111e-05,1.33996e-05,9.2039e-05,-9.47399e-06
32587,-0.000104453,-1.16294e-05,6.26531e-05,2.30844e-05,8.7829e-05,-8.72127e-06
32588,-6.34922e-05,1.15028e-05,6.24489e-05,4.13211e-05,7.87336e-05,-8.0954e-06
32589,-2.20713e-05,3.40326e-05,6.9863e-05,5.46605e-05,8.46776e-05,-4.61527e-06
32590,1.90613e-05,3.6813e-05,7.41037e-05,5.5769e-05,7.78791e-05,1.26297e-06
32591,6.27803e-05,2.82288e-05,7.42404e-05,4.44647e-05,4.13778e-05,5.69007e-06
32592,0.000109853,1.49213e-05,6.94861e-05,2.38037e-05,-8.67725e-06,2.92733e-06
32593,0.00015024,2.43436e-05,5.95772e-05,5.94632e-06,-5.57929e-05,-5.72995e-06
32594,0.000171637,6.35418e-05,5.7189e-05,-5.09082e-07,-9.9355e-05,-7.97214e-06
32595,0.000182805,8.31021e-05,7.0111e-05,-3.74571e-06,-0.000125454,-6.87773e-07
32596,0.000201523,7.53743e-05,8.72312e-05,-6.98631e-06,-0.00011966,4.14053e-06
32597,0.000215306,6.64917e-05,9.61423e-05,-1.96702e-06,-9.99198e-05,-1.76699e-08
32598,0.000199994,5.675e-05,9.56637e-05,9.39717e-06,-8.46393e-05,-5.33603e-06
32599,0.000157002,4.62816e-05,9.53035e-05,1.95637e-05,-7.51004e-05,1.22242e-06
32600,0.00010511,2.23842e-05,9.46282e-05,2.05194e-05,-7.00549e-05,1.70179e-05
32601,6.19698e-05,-8.22391e-06,8.75099e-05,1.55425e-05,-6.04618e-05,2.94478e-05
32602,3.21916e-05,-1.88549e-05,8.13566e-05,2.33981e-05,-3.94081e-05,3.28006e-05
32603,1.13943e-05,-9.00191e-06,8.81579e-05,4.32591e-05,-1.62614e-05,3.02538e-05
32604,6.69803e-07,-1.81215e-06,0.000101303,5.69077e-05,-5.83853e-07,2.33274e-05
32605,2.4318e-07,-4.9414e-06,0.000109721,5.88738e-05,6.7207e-06,1.23164e-05
32606,4.8294e-06,-2.38e-05,0.000110186,5.15004e-05,9.87204e-06,4.08728e-06
32607,1.05942e-05,-5.1061e-05,0.000102526,4.28962e-05,1.66008e-05,2.41507e-06
32608,1.51691e-05,-6.40076e-05,9.43612e-05,4.31118e-05,2.51744e-05,4.34847e-06
32609,1.4983e-05,-5.53058e-05,9.79077e-05,5.10138e-05,2.83218e-05,6.84484e-06
32610,9.7879e-06,-4.44707e-05,0.000112717,5.73848e-05,2.71727e-05,8.10658e-06
32611,2.68249e-06,-4.70163e-05,0.000125324,5.89432e-05,2.70332e-05,5.22462e-06
32612,-8.52614e-06,-6.3646e-05,0.000125741,5.48952e-05,2.83802e-05,-3.63213e-06
32613,-2.54732e-05,-8.62049e-05,0.000115113,4.48951e-05,3.0272e-05,-1.34495e-05
32614,-4.32653e-05,-8.69635e-05,0.00010681,4.12564e-05,3.36717e-05,-1.76321e-05
32615,-5.58504e-05,-5.8113e-05,0.000111109,5.10848e-05,3.62887e-05,-1.78172e-05
32616,-6.23526e-05,-2.78552e-05,0.000123511,5.91186e-05,3.33721e-05,-1.90355e-05
32617,-6.50835e-05,-1.5574e-05,0.000131335,5.9795e-05,2.33281e-05,-2.33127e-05
32618,-6.75254e-05,-1.65155e-05,0.000129476,5.81066e-05,9.68865e-06,-3.06759e-05
32619,-6.85249e-05,-2.5553e-05,0.000118557,5.17925e-05,-2.91798e-06,-3.61617e-05
32620,-6.71221e-05,-1.38516e-05,0.000104197,4.85436e-05,-8.73149e-06,-3.8083e-05
32621,-6.69983e-05,2.02297e-05,0.000100032,5.22241e-05,-3.66532e-06,-4.417e-05
32622,-6.55934e-05,3.2283e-05,0.000110823,5.16046e-05,1.13464e-05,-4.91112e-05
32623,-5.71293e-05,2.10535e-05,0.00011757,4.55539e-05,3.06995e-05,-4.47193e-05
32624,-4.39645e-05,1.38158e-05,0.000108429,4.16028e-05,3.58074e-05,-3.73658e-05
32625,-2.87786e-05,1.51162e-05,9.48384e-05,3.88708e-05,2.68566e-05,-3.82138e-05
32626,-1.36366e-05,1.88954e-05,8.44128e-05,3.27897e-05,2.67508e-05,-4.85864e-05
32627,1.0376e-06,3.97214e-06,7.24006e-05,2.11201e-05,3.06039e-05,-5.65276e-05
32628,1.64617e-05,-2.17396e-05,5.80732e-05,6.17297e-06,2.16199e-05,-5.42156e-05
32629,2.94119e-05,-2.57192e-05,4.98447e-05,-1.79921e-06,-5.21086e-08,-4.42548e-05
32630,3.45711e-05,-8.38527e-06,5.74806e-05,5.54391e-06,-1.87146e-05,-3.4068e-05
32631,3.23741e-05,-3.14967e-06,7.04541e-05,2.00627e-05,-1.67064e-05,-3.17617e-05
32632,2.84403e-05,-2.02468e-05,7.45387e-05,3.12908e-05,1.87416e-05,-2.30756e-05
32633,2.64664e-05,-5.13132e-05,6.74253e-05,3.45306e-05,8.31436e-05,2.75148e-05
32634,3.02444e-05,-7.81914e-05,5.31794e-05,3.26321e-05,0.000146412,0.000120709
32635,3.81501e-05,-8.11649e-05,4.28206e-05,3.60842e-05,0.000169978,0.000196358
32636,4.24362e-05,-6.12048e-05,4.47201e-05,4.70588e-05,0.000138328,0.000198743
32637,3.99603e-05,-3.69392e-05,5.14928e-05,5.64428e-05,7.91864e-05,0.000134824
32638,3.31953e-05,-2.27193e-05,5.10687e-05,6.09777e-05,3.17995e-05,4.96171e-05
32639,2.38922e-05,-2.46356e-05,4.08557e-05,6.1799e-05,-1.89548e-06,-2.36448e-05
32640,1.31287e-05,-3.76211e-05,2.28463e-05,6.12803e-05,-3.78007e-05,-9.1573e-05
32641,8.72762e-07,-3.52787e-05,5.91078e-06,6.74593e-05,-7.06513e-05,-0.000161063
32642,-1.25109e-05,-1.10131e-05,4.12036e-06,8.1176e-05,-8.43129e-05,-0.000195827
32643,-2.34124e-05,1.46314e-05,1.6706e-05,8.75155e-05,-7.02377e-05,-0.000166344
32644,-2.91575e-05,2.84962e-05,2.582e-05,8.01235e-05,-3.30589e-05,-0.000103535
32645,-3.0227e-05,3.19345e-05,2.45333e-05,6.91898e-05,9.80566e-06,-6.49956e-05
32646,-2.73829e-05,1.74034e-05,1.60293e-05,5.69939e-05,3.97604e-05,-6.62211e-05
32647,-2.06674e-05,4.6126e-06,9.09367e-06,4.85197e-05,5.17346e-05,-7.48916e-05
32648,-1.74339e-05,1.44214e-05,1.4945e-05,5.34671e-05,5.13695e-05,-6.35595e-05
32649,-2.62152e-05,2.13781e-05,2.99857e-05,6.0197e-05,5.46977e-05,-3.20414e-05
32650,-4.52801e-05,1.91014e-05,3.83308e-05,5.51062e-05,7.36202e-05,-4.25175e-06
32651,-6.61562e-05,2.13214e-05,3.40136e-05,4.47904e-05,8.6213e-05,-2.45192e-07
32652,-7.58429e-05,2.15273e-05,2.93051e-05,3.6366e-05,7.22359e-05,-1.76126e-05
32653,-7.20524e-05,1.42095e-05,3.65552e-05,3.21181e-05,4.37497e-05,-3.71126e-05
32654,-6.20609e-05,-1.31756e-05,4.45203e-05,2.42763e-05,2.41741e-05,-3.76156e-05
32655,-4.85576e-05,-4.85583e-05,3.92331e-05,1.11875e-05,3.08846e-05,-2.34858e-05
32656,-3.14697e-05,-5.62315e-05,2.87068e-05,4.70584e-06,4.20441e-05,-1.29135e-05
32657,-1.11569e-05,-3.60609e-05,2.77806e-05,8.01e-06,2.19048e-05,-6.04451e-06
32658,1.48667e-05,-2.14102e-05,3.18664e-05,1.26162e-05,-1.72865e-05,7.27992e-06
32659,3.81436e-05,-2.40155e-05,3.34949e-05,1.34273e-05,-3.93937e-05,2.23931e-05
32660,4.39633e-05,-4.13187e-05,3.1246e-05,1.04722e-05,-4.81447e-05,3.01935e-05
32661,3.36013e-05,-5.62677e-05,2.36071e-05,9.58449e-06,-6.25625e-05,3.14873e-05
32662,2.10048e-05,-4.42251e-05,1.40376e-05,2.01486e-05,-8.36654e-05,3.49708e-05
32663,1.68073e-05,-4.9354e-06,1.04378e-05,3.64134e-05,-9.54228e-05,4.29284e-05
32664,1.8451e-05,3.74151e-05,1.47946e-05,4.38673e-05,-7.97406e-05,4.51578e-05
32665,1.86328e-05,6.84061e-05,1.82936e-05,3.97313e-05,-3.83521e-05,3.11497e-05
32666,1.14182e-05,9.05502e-05,1.29846e-05,2.97308e-05,4.95372e-06,6.25898e-06
32667,-4.8517e-06,0.00010606,-1.21087e-06,1.96091e-05,2.81944e-05,-1.5207e-05
32668,-2.99783e-05,0.000123029,-1.47493e-05,1.91739e-05,3.07782e-05,-3.0282e-05
32669,-5.94994e-05,0.000136665,-1.67139e-05,2.99009e-05,2.50331e-05,-4.30289e-05
32670,-8.19625e-05,0.000126685,-9.90542e-06,3.86266e-05,2.39344e-05,-4.56143e-05
32671,-8.77679e-05,8.79266e-05,-7.88432e-06,3.71509e-05,3.2146e-05,-3.48722e-05
32672,-8.42673e-05,3.93548e-05,-1.26245e-05,2.96125e-05,4.66148e-05,-2.41002e-05
32673,-8.68459e-05,-1.75779e-06,-2.01354e-05,2.03877e-05,5.8104e-05,-2.51488e-05
32674,-9.76039e-05,-6.94727e-06,-2.74615e-05,2.09132e-05,6.00235e-05,-3.78401e-05
32675,-0.000105711,2.32112e-05,-2.60693e-05,3.40603e-05,5.19612e-05,-4.72277e-05
32676,-9.48357e-05,4.16895e-05,-1.41361e-05,4.35549e-05,4.5246e-05,-4.43996e-05
32677,-5.7164e-05,3.7073e-05,-3.70485e-06,4.9205e-05,4.9012e-05,-3.69158e-05
32678,-9.32981e-06,2.62068e-05,-3.42882e-06,5.2184e-05,5.32413e-05,-3.09002e-05
32679,3.194e-05,1.70408e-05,-7.03042e-06,4.77166e-05,4.79888e-05,-2.22807e-05
32680,5.76726e-05,1.57121e-05,-1.48744e-06,3.98294e-05,4.19487e-05,-9.2137e-06
32681,6.05024e-05,7.43751e-06,5.16644e-06,3.08026e-05,4.48674e-05,1.02912e-06
32682,5.31133e-05,-1.17268e-05,1.56757e-06,2.61927e-05,5.83506e-05,1.71043e-06
32683,5.55405e-05,-2.05197e-05,-2.83078e-06,3.14696e-05,7.35205e-05,-1.44686e-06
32684,7.84725e-05,-1.38072e-05,5.031e-06,4.74002e-05,8.02871e-05,-2.31195e-06
32685,0.000119311,-1.32996e-05,1.82663e-05,6.10185e-05,8.68073e-05,-9.82807e-07
32686,0.000168861,-2.88751e-05,2.21896e-05,6.10397e-05,0.000114457,-1.2039e-06
32687,0.000219004,-5.94926e-05,1.22831e-05,4.45895e-05,0.000170109,-3.55502e-06
32688,0.000261684,-8.57235e-05,-7.13962e-06,2.25565e-05,0.000220393,-7.29548e-06
32689,0.000280897,-8.47963e-05,-2.50082e-05,1.46825e-05,0.000205412,-9.47628e-06
32690,0.000266295,-6.10406e-05,-3.26428e-05,2.18711e-05,0.000113301,-4.34413e-06
32691,0.000230868,-3.58422e-05,-3.37886e-05,2.57475e-05,6.4548e-06,6.49493e-06
32692,0.00019525,-1.8467e-05,-3.87273e-05,1.51629e-05,-5.8844e-05,1.17526e-05
32693,0.000167379,-9.40115e-06,-4.87937e-05,-2.5183e-06,-8.76724e-05,7.38356e-06
32694,0.000144105,-7.97405e-06,-6.20135e-05,-1.34613e-05,-0.000105703,2.67871e-06
32695,0.000122733,2.226e-06,-7.36136e-05,-7.50132e-06,-0.00011712,4.20601e-06
32696,0.000102905,2.68974e-05,-7.34559e-05,7.08519e-06,-0.000115481,9.99353e-06
32697,8.82249e-05,4.34369e-05,-6.20166e-05,1.38574e-05,-9.56119e-05,1.43733e-05
32698,8.28889e-05,3.60414e-05,-5.37605e-05,1.0986e-05,-5.87257e-05,1.64868e-05
32699,8.11012e-05,1.10301e-05,-5.41581e-05,6.10803e-06,-1.27014e-05,8.11095e-06
32700,7.24681e-05,-2.94323e-05,-5.90226e-05,3.04155e-06,2.22963e-05,-1.40081e-05
32701,5.69921e-05,-5.2703e-05,-5.95357e-05,8.45969e-06,3.09104e-05,-3.15856e-05
32702,3.77062e-05,-4.08154e-05,-4.34421e-05,2.10982e-05,1.53664e-05,-2.9668e-05
32703,1.5351e-05,-3.05299e-05,-1.54145e-05,2.9188e-05,-8.07671e-06,-2.29523e-05
32704,-8.5274e-06,-3.2739e-05,4.92327e-06,3.55891e-05,-1.51607e-05,-2.58573e-05
32705,-2.62457e-05,-3.38788e-05,7.89603e-06,5.08561e-05,-2.90902e-07,-3.02639e-05
32706,-3.27298e-05,-3.32765e-05,5.81261e-06,6.4169e-05,3.11586e-05,-2.94183e-05
32707,-3.42282e-05,-3.50456e-05,1.4999e-05,7.21591e-05,5.70881e-05,-2.85205e-05
32708,-3.43802e-05,-5.32227e-05,2.64024e-05,7.61577e-05,5.26491e-05,-2.91463e-05
32709,-3.34317e-05,-8.5243e-05,2.63604e-05,7.31355e-05,3.62268e-05,-2.71085e-05
32710,-3.42007e-05,-0.000104861,2.39284e-05,6.95702e-05,3.31645e-05,-2.29423e-05
32711,-4.25577e-05,-0.000102368,3.28745e-05,7.1143e-05,3.48117e-05,-1.78531e-05
32712,-6.05552e-05,-9.45118e-05,4.63659e-05,7.54666e-05,2.91097e-05,-1.3462e-05
32713,-8.44396e-05,-8.92581e-05,5.57989e-05,7.85711e-05,2.53509e-05,-1.14683e-05
32714,-0.000107076,-9.09524e-05,5.90204e-05,7.66158e-05,2.76462e-05,-1.27644e-05
32715,-0.000122607,-9.34531e-05,5.54368e-05,6.986e-05,3.03966e-05,-1.80804e-05
32716,-0.000134411,-8.0954e-05,5.26578e-05,6.76767e-05,2.26863e-05,-2.81365e-05
32717,-0.000146906,-5.50774e-05,6.06539e-05,7.20816e-05,4.50814e-06,-3.76639e-05
32718,-0.000155732,-3.44699e-05,7.48418e-05,7.59888e-05,-1.00977e-05,-3.94643e-05
32719,-0.000155221,-2.49313e-05,8.3621e-05,7.36467e-05,-1.32407e-05,-3.68376e-05
32720,-0.000146731,-2.30457e-05,8.35545e-05,6.56009e-05,-6.29193e-06,-4.08438e-05
32721,-0.000135573,-2.32684e-05,7.46055e-05,5.48872e-05,1.38001e-05,-5.03224e-05
32722,-0.000125232,-6.32605e-06,6.18897e-05,4.78612e-05,4.33302e-05,-4.94721e-05
32723,-0.000116918,2.64708e-05,5.7705e-05,4.69537e-05,6.22525e-05,-3.47304e-05
32724,-0.000106739,4.58411e-05,6.59396e-05,4.63616e-05,6.59516e-05,-1.83126e-05
32725,-8.7794e-05,4.28705e-05,7.44963e-05,3.81371e-05,7.34244e-05,-9.18698e-06
32726,-6.2013e-05,2.86832e-05,7.62878e-05,2.34808e-05,9.45537e-05,-5.42853e-06
32727,-3.59797e-05,4.37186e-06,6.55198e-05,4.37763e-06,0.00010892,9.07385e-07
32728,-9.51615e-06,-4.83533e-06,4.52783e-05,-8.54507e-06,8.9605e-05,7.52519e-06
32729,1.91207e-05,1.64376e-05,3.92916e-05,-5.71305e-06,2.9768e-05,7.45114e-06
32730,4.62547e-05,3.31545e-05,5.45714e-05,-4.96266e-06,-4.07003e-05,3.22078e-06
32731,6.81893e-05,3.64743e-05,6.82319e-05,-8.18505e-06,-9.07208e-05,-9.63783e-06
32732,7.93585e-05,3.88848e-05,6.84653e-05,-2.94755e-06,-0.000121456,-3.79741e-05
32733,7.92014e-05,3.68446e-05,6.76335e-05,5.44321e-06,-0.000146817,-5.26624e-05
32734,7.79283e-05,2.53685e-05,7.6655e-05,1.22478e-05,-0.000168421,-4.02044e-05
32735,8.13436e-05,-5.86706e-06,8.46115e-05,1.51345e-05,-0.000171865,-2.51149e-05
32736,8.84369e-05,-4.12315e-05,8.08123e-05,1.54676e-05,-0.000143382,-2.09002e-05
32737,9.48902e-05,-5.52822e-05,7.60384e-05,2.0036e-05,-9.25114e-05,-2.46379e-05
32738,9.8209e-05,-5.06873e-05,8.47528e-05,2.98601e-05,-4.67419e-05,-2.48438e-05
32739,9.84444e-05,-4.9555e-05,9.92373e-05,3.74117e-05,-1.83908e-05,-2.29767e-05
32740,9.05578e-05,-5.74783e-05,0.000107083,4.07963e-05,-8.98851e-06,-1.62742e-05
32741,7.19025e-05,-7.46912e-05,0.00010477,4.14149e-05,-1.08654e-05,-4.26243e-06
32742,4.90521e-05,-8.57216e-05,9.33831e-05,4.01926e-05,-1.04502e-05,8.94115e-06
32743,3.05008e-05,-7.12784e-05,8.42348e-05,4.3068e-05,-8.85064e-06,1.53873e-05
32744,1.72667e-05,-3.65311e-05,9.08684e-05,5.0673e-05,-1.58529e-05,1.48933e-05
32745,6.02018e-06,-4.53318e-06,0.000109095,5.52958e-05,-2.71511e-05,1.55423e-05
32746,-2.976e-06,1.41473e-05,0.000124601,5.34258e-05,-2.64282e-05,1.87763e-05
32747,-2.87244e-06,2.29974e-05,0.000130955,4.69909e-05,-8.76511e-06,3.16017e-05
32748,1.00859e-05,3.11689e-05,0.000128922,3.81733e-05,1.45732e-05,7.08274e-05
32749,2.76705e-05,5.9433e-05,0.00012413,3.41665e-05,2.87069e-05,0.000141897
32750,3.56057e-05,0.000103667,0.000125897,3.59271e-05,2.67911e-05,0.000206707
32751,2.96023e-05,0.000127929,0.00013554,3.3201e-05,1.22238e-05,0.000219315
32752,1.94449e-05,0.000115193,0.000142475,2.70813e-05,-4.96962e-07,0.000179043
32753,1.39279e-05,8.37728e-05,0.000141532,2.22303e-05,5.56545e-07,0.000119148
32754,1.53051e-05,4.50132e-05,0.000132469,1.37127e-05,1.26082e-05,5.37598e-05
32755,2.388e-05,2.35197e-05,0.000122477,8.96946e-06,1.69701e-05,-2.21932e-05
32756,3.43917e-05,3.07603e-05,0.000123271,1.57668e-05,2.90667e-06,-9.28914e-05
32757,3.76107e-05,3.28411e-05,0.000133999,2.07044e-05,-1.42428e-05,-0.000118815
32758,2.65788e-05,2.28592e-05,0.000142424,2.09135e-05,-1.50012e-05,-8.58035e-05
32759,5.96046e-06,1.77527e-05,0.000140549,2.69728e-05,2.93676e-09,-2.96988e-05
32760,-9.69079e-06,1.51009e-05,0.000131693,3.69968e-05,1.79811e-05,8.5089e-06
32761,-1.38679e-05,9.70533e-06,0.000127774,4.91197e-05,3.02681e-05,2.69463e-05
32762,-9.08651e-06,-1.06112e-05,0.000125745,5.52709e-05,3.46079e-05,3.14452e-05
32763,-6.1943e-06,-3.30591e-05,0.00011498,5.35124e-05,4.31637e-05,2.53716e-05
32764,-1.16784e-05,-2.98522e-05,0.000101348,5.59415e-05,7.07215e-05,2.12773e-05
32765,-1.94062e-05,-5.04332e-06,0.000102049,6.6847e-05,0.000111894,2.44055e-05
32766,-1.87096e-05,1.4893e-05,0.000114632,7.69513e-05,0.00015497,1.12432e-05
32767,-6.39388e-06,2.06967e-05,0.000124147,7.923e-05,0.000185066,-2.29224e-05
32768,1.44878e-05,1.13265e-05,0.000123226,7.0036e-05,0.000179708,-3.91215e-05
32769,4.15801e-05,-3.76521e-06,0.000109732,5.23158e-05,0.000134075,-1.8023e-05
32770,6.71085e-05,-5.01349e-06,9.39106e-05,4.06873e-05,6.1171e-05,1.03595e-05
32771,7.86414e-05,9.05593e-06,9.03e-05,4.28017e-05,-2.08374e-05,1.37894e-05
32772,7.61788e-05,1.85754e-05,9.76581e-05,4.77335e-05,-9.19556e-05,-2.77271e-06
32773,7.07575e-05,1.16812e-05,0.000103134,4.6102e-05,-0.000135107,-1.56545e-05
32774,6.85668e-05,-9.98821e-06,0.000101241,4.17485e-05,-0.000139142,-1.72604e-05
32775,6.70767e-05,-3.85027e-05,9.35716e-05,3.69628e-05,-0.000107052,-1.8077e-05
32776,6.19001e-05,-5.07357e-05,8.92065e-05,3.55443e-05,-6.68015e-05,-1.73727e-05
32777,5.21064e-05,-3.95116e-05,9.83661e-05,4.08142e-05,-4.59269e-05,-9.97402e-06
32778,3.89975e-05,-2.65089e-05,0.000112797,4.66612e-05,-4.10924e-05,-2.04172e-06
32779,2.75167e-05,-3.26305e-05,0.000116075,4.67275e-05,-4.15919e-05,-3.67955e-06
32780,2.28468e-05,-6.55928e-05,0.000110552,4.15116e-05,-4.78919e-05,-1.18185e-05
32781,2.70751e-05,-0.000128331,0.000101569,3.14609e-05,-5.02847e-05,-1.06946e-05
32782,3.48772e-05,-0.000184745,9.3024e-05,2.89286e-05,-4.00507e-05,3.92399e-06
32783,3.31892e-05,-0.000206119,9.61504e-05,3.89348e-05,-2.40626e-05,1.59923e-05
32784,1.62422e-05,-0.000200291,0.000109326,4.35054e-05,-5.97206e-06,1.35442e-05
32785,-5.56316e-06,-0.000170652,0.000118419,3.89445e-05,7.77299e-06,6.01367e-07
32786,-1.4963e-05,-0.00012565,0.00011749,3.67546e-05,6.65025e-06,-8.23164e-06
32787,-5.00387e-06,-8.15987e-05,0.000113137,3.22402e-05,2.08116e-07,-8.06845e-06
32788,1.53196e-05,-4.59533e-05,0.000112129,2.52137e-05,6.71453e-06,-4.78557e-07
32789,3.63496e-05,-2.60842e-05,0.00010884,1.75492e-05,3.10058e-05,7.1212e-06
32790,4.87162e-05,-1.78537e-05,9.31148e-05,1.21545e-05,6.41836e-05,8.40389e-06
32791,4.48536e-05,5.1611e-06,7.50487e-05,1.56103e-05,7.50747e-05,4.81169e-06
32792,2.33912e-05,4.12629e-05,7.28573e-05,2.05047e-05,5.1891e-05,-1.38396e-06
32793,-3.04852e-06,6.86384e-05,7.76145e-05,2.01095e-05,3.22008e-05,-5.4241e-06
32794,-1.87799e-05,8.5779e-05,7.55193e-05,1.89244e-05,4.18034e-05,-5.46416e-06
32795,-1.66473e-05,9.64563e-05,6.53625e-05,1.74038e-05,6.79427e-05,-4.36135e-06
32796,3.04418e-06,0.000110103,5.0505e-05,1.21177e-05,8.88381e-05,-7.15253e-06
32797,3.09344e-05,0.000135021,3.63377e-05,9.28973e-06,9.23422e-05,-1.1032e-05
32798,5.74996e-05,0.000159073,3.30194e-05,1.29857e-05,8.0651e-05,-1.28269e-05
32799,7.93839e-05,0.000160952,4.23991e-05,2.03976e-05,6.87222e-05,-1.63912e-05
32800,8.9878e-05,0.000141245,5.71045e-05,2.63336e-05,6.7882e-05,-2.75511e-05
32801,8.05713e-05,0.00010648,6.56521e-05,2.77299e-05,7.10977e-05,-4.3705e-05
32802,5.60477e-05,6.62589e-05,5.62068e-05,2.70785e-05,6.55418e-05,-5.31691e-05
32803,2.67076e-05,4.47128e-05,3.41594e-05,3.52772e-05,4.19552e-05,-4.88308e-05
32804,-3.83415e-06,4.63331e-05,2.06615e-05,5.43696e-05,3.4551e-06,-3.76272e-05
32805,-3.23013e-05,4.3241e-05,2.20506e-05,7.02682e-05,-2.26917e-05,-2.75687e-05
32806,-4.87158e-05,2.67987e-05,2.46682e-05,7.35524e-05,-1.06664e-05,-1.65286e-05
32807,-5.10253e-05,6.67086e-06,2.04296e-05,6.95436e-05,2.9672e-05,-2.15338e-06
32808,-4.58696e-05,-2.03647e-05,8.77143e-06,6.05975e-05,7.052e-05,9.80379e-06
32809,-4.07986e-05,-3.1139e-05,-5.33407e-06,5.20552e-05,9.07817e-05,6.44059e-06
32810,-3.97583e-05,-1.1486e-05,-1.0223e-05,5.08244e-05,8.25962e-05,-1.09963e-05
32811,-4.12653e-05,2.11317e-06,-4.34484e-06,5.19919e-05,5.90191e-05,-2.97173e-05
32812,-4.19845e-05,2.51173e-06,3.05779e-07,5.26652e-05,2.48524e-05,-4.76307e-05
32813,-4.21359e-05,1.25263e-05,1.80596e-06,5.23774e-05,-1.57536e-05,-6.33393e-05
32814,-4.10342e-05,2.87558e-05,2.86573e-06,4.94356e-05,-4.43265e-05,-7.14775e-05
32815,-3.6036e-05,4.03676e-05,4.99557e-06,4.05303e-05,-5.26461e-05,-6.96334e-05
32816,-2.7652e-05,3.15943e-05,3.21422e-06,2.68036e-05,-4.27479e-05,-6.28991e-05
32817,-1.9327e-05,9.5094e-06,-6.42162e-06,1.43457e-05,-2.0375e-05,-5.52554e-05
32818,-1.55518e-05,8.4487e-06,-1.46133e-05,1.18326e-05,4.89709e-06,-5.03356e-05
32819,-2.30775e-05,2.9173e-05,-7.15187e-06,1.92011e-05,2.29393e-05,-4.82612e-05
32820,-4.26864e-05,4.24451e-05,8.03176e-06,2.81363e-05,3.35957e-05,-3.75002e-05
32821,-6.30918e-05,3.71471e-05,1.76524e-05,3.37119e-05,3.97466e-05,-1.55369e-05
32822,-7.23939e-05,1.53129e-05,1.61553e-05,2.98384e-05,4.85074e-05,5.78806e-06
32823,-6.62161e-05,-8.56272e-06,1.22823e-06,1.89719e-05,6.38248e-05,1.74142e-05
32824,-5.09724e-05,-1.47925e-05,-1.6722e-05,1.40866e-05,7.76705e-05,2.37109e-05
32825,-3.59112e-05,-5.02714e-06,-2.12465e-05,2.05555e-05,7.91035e-05,3.03522e-05
32826,-2.66138e-05,1.90744e-09,-1.2394e-05,2.94859e-05,6.73745e-05,3.38833e-05
32827,-2.48597e-05,-9.8185e-06,-6.06811e-06,3.15337e-05,4.94575e-05,2.56087e-05
32828,-2.81915e-05,-3.37671e-05,-1.03996e-05,2.46404e-05,2.82035e-05,3.8951e-06
32829,-2.95576e-05,-6.28888e-05,-2.52512e-05,1.53898e-05,6.47555e-06,-1.50071e-05
