Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
35645,-1.17788e-05,-2.56851e-06,4.03134e-05,6.52836e-05,-2.27452e-05,2.6769e-05
35646,6.75972e-06,3.72729e-06,4.90229e-05,5.98291e-05,3.40585e-05,7.79567e-05
35647,1.25464e-05,1.02803e-05,5.00427e-05,5.54885e-05,0.00010413,0.000100988
35648,9.83761e-06,9.47035e-06,4.5135e-05,4.88938e-05,0.000157594,9.47982e-05
35649,8.01634e-06,6.56479e-06,4.22391e-05,4.25411e-05,0.000194568,7.7889e-05
35650,5.91736e-06,1.03389e-05,4.3576e-05,4.01741e-05,0.000224251,5.75891e-05
35651,-1.27332e-07,1.97874e-05,4.50546e-05,4.17148e-05,0.000245592,1.92269e-05
35652,-1.53515e-05,2.21942e-05,4.10518e-05,4.71832e-05,0.000245074,-4.65403e-05
35653,-2.47352e-05,1.48191e-05,3.55205e-05,5.3352e-05,0.000182223,-9.74759e-05
35654,-1.32863e-05,1.00624e-05,3.44036e-05,5.51911e-05,5.94635e-05,-8.3944e-05
35655,4.54891e-06,1.27921e-05,3.86532e-05,5.19307e-05,-5.15521e-05,-1.28196e-05
35656,1.09779e-05,1.73854e-05,4.32902e-05,4.44984e-05,-0.000126894,6.52616e-05
35657,3.60767e-06,1.84949e-05,4.25987e-05,3.3654e-05,-0.000195566,9.95712e-05
35658,-1.14792e-05,1.35955e-05,3.40124e-05,2.07201e-05,-0.00025514,7.13511e-05
35659,-1.85701e-05,6.73119e-06,2.45151e-05,9.40143e-06,-0.000262033,1.11458e-05
35660,-9.10575e-06,4.27183e-06,2.34748e-05,5.32206e-06,-0.000194239,-3.71687e-05
35661,6.89779e-06,6.4949e-06,2.7611e-05,1.06595e-05,-9.30445e-05,-6.02399e-05
35662,1.54175e-05,1.23337e-05,2.69105e-05,1.63279e-05,-1.70907e-05,-6.1408e-05
35663,1.12373e-05,1.95855e-05,1.78111e-05,8.22238e-06,7.17851e-06,-4.08831e-05
35664,-4.50742e-06,2.15282e-05,4.63536e-06,-1.46253e-05,-7.04344e-06,-1.20237e-05
35665,-1.86306e-05,1.50435e-05,-4.30818e-06,-3.40212e-05,-3.35055e-05,8.42823e-06
35666,-1.33472e-05,7.52363e-06,-1.4905e-06,-3.18044e-05,-4.68488e-05,2.65392e-05
35667,5.82346e-06,7.13134e-06,1.2071e-05,-1.38101e-05,-2.72309e-05,4.19908e-05
35668,1.83046e-05,1.38183e-05,2.63728e-05,-1.13907e-07,2.4503e-05,3.57968e-05
35669,1.52533e-05,2.02409e-05,3.15708e-05,6.95535e-06,7.08766e-05,1.27817e-05
35670,-3.58127e-06,1.73698e-05,2.79296e-05,2.06541e-05,8.07896e-05,2.27791e-07
35671,-2.44893e-05,6.07311e-06,2.34682e-05,4.18133e-05,7.02669e-05,7.53169e-06
35672,-1.97524e-05,-9.68725e-07,2.60546e-05,5.83764e-05,6.94917e-05,2.87618e-05
35673,2.93597e-06,3.10408e-06,3.16555e-05,6.28735e-05,7.89391e-05,4.64127e-05
35674,1.43341e-05,1.05479e-05,3.26091e-05,6.05159e-05,5.7703e-05,4.96718e-05
35675,1.59293e-05,1.36043e-05,3.18816e-05,6.30474e-05,-2.4668e-06,5.11256e-05
35676,1.70905e-05,1.16604e-05,3.1201e-05,7.29956e-05,-2.19807e-05,5.4034e-05
35677,1.72146e-05,1.08814e-05,3.10926e-05,8.05217e-05,4.90542e-05,5.70074e-05
35678,9.74454e-06,1.18629e-05,3.46398e-05,8.23057e-05,0.000157783,6.47988e-05
35679,-1.08542e-05,4.79722e-06,3.85576e-05,8.65809e-05,0.000231668,7.00003e-05
35680,-2.46657e-05,-7.74883e-06,4.38395e-05,9.72978e-05,0.000220548,6.36676e-05
35681,-1.43293e-05,-1.4228e-05,5.34991e-05,0.000107721,0.000133163,4.64666e-05
35682,4.16671e-06,-1.33183e-05,6.10685e-05,0.000110795,3.03941e-05,2.62144e-05
35683,1.06341e-05,-7.99436e-06,6.08477e-05,0.000104517,-5.91864e-05,1.72664e-05
35684,1.65784e-06,-9.36186e-07,5.33099e-05,9.46038e-05,-0.00011961,1.78036e-05
35685,-1.72508e-05,3.36507e-06,4.11837e-05,8.97599e-05,-0.000124791,-1.05177e-06
35686,-2.91473e-05,3.18088e-06,3.14216e-05,9.01612e-05,-9.39018e-05,-4.22751e-05
35687,-1.96727e-05,1.98341e-06,3.11204e-05,8.91652e-05,-7.30553e-05,-6.55927e-05
35688,3.22857e-07,8.39843e-07,3.69152e-05,8.30539e-05,-6.40535e-05,-4.48677e-05
35689,1.00655e-05,9.85027e-07,3.9139e-05,7.3887e-05,-2.98304e-05,-9.30021e-06
35690,3.75389e-06,4.65921e-06,3.47053e-05,6.44438e-05,5.57691e-05,-8.26574e-06
35691,-1.33993e-05,8.92286e-06,2.71649e-05,5.56827e-05,0.000189881,-4.87729e-05
35692,-2.78748e-05,9.15011e-06,2.28806e-05,4.66708e-05,0.000316434,-8.70206e-05
35693,-2.23418e-05,7.41897e-06,2.64912e-05,3.84276e-05,0.000338152,-7.99502e-05
35694,-3.615e-06,8.32165e-06,3.29582e-05,3.2512e-05,0.000205403,-2.75948e-05
35695,4.7277e-06,1.26319e-05,3.41185e-05,2.34454e-05,-2.86476e-05,2.59278e-05
35696,-2.11713e-06,1.98585e-05,2.84994e-05,7.85517e-06,-0.000251647,2.71764e-05
35697,-1.81713e-05,2.53126e-05,1.89951e-05,-1.34524e-06,-0.000359721,-1.69523e-05
35698,-3.31811e-05,2.36348e-05,1.22674e-05,7.95629e-06,-0.00031085,-3.87145e-05
35699,-2.67249e-05,1.92661e-05,1.52536e-05,2.85837e-05,-0.00014372,-4.33118e-06
35700,-7.62271e-06,1.96592e-05,2.27078e-05,4.52241e-05,4.35043e-05,3.96896e-05
35701,-1.69749e-06,2.25105e-05,2.53713e-05,5.08038e-05,0.000138189,5.52662e-05
35702,-2.51936e-06,2.21032e-05,2.67913e-05,5.0533e-05,0.000105088,6.42211e-05
35703,9.41758e-07,1.96434e-05,3.25162e-05,5.12735e-05,1.00525e-05,6.98048e-05
35704,5.80017e-06,2.10343e-05,4.02858e-05,5.1379e-05,-4.6849e-05,5.77456e-05
35705,2.27751e-06,2.5852e-05,4.57698e-05,4.85831e-05,-1.495e-05,3.04737e-05
35706,-1.62062e-05,2.51253e-05,4.65188e-05,4.70528e-05,5.39302e-05,-1.16975e-05
35707,-3.04307e-05,1.85721e-05,4.71723e-05,4.80523e-05,5.80249e-05,-5.06152e-05
35708,-2.17936e-05,1.56794e-05,5.1267e-05,4.64098e-05,-1.93466e-05,-6.91499e-05
35709,-2.09484e-06,1.77617e-05,5.61994e-05,4.17836e-05,-7.4785e-05,-7.55802e-05
35710,7.16873e-06,2.31971e-05,6.19462e-05,3.82685e-05,-4.16016e-05,-6.00914e-05
35711,1.50087e-07,2.93336e-05,6.88077e-05,3.71808e-05,3.66082e-05,-8.64594e-06
35712,-1.7236e-05,3.0871e-05,7.27702e-05,3.77447e-05,8.64486e-05,4.60166e-05
35713,-2.86031e-05,2.72787e-05,7.42371e-05,3.94288e-05,8.75787e-05,8.13881e-05
35714,-2.07406e-05,2.32087e-05,7.7711e-05,4.00766e-05,6.81516e-05,0.000116468
35715,-2.39556e-06,2.3429e-05,8.22809e-05,3.8024e-05,5.76332e-05,0.000153495
35716,6.88473e-06,2.95231e-05,8.35236e-05,3.52929e-05,6.51274e-05,0.000161312
35717,1.23147e-06,3.6746e-05,7.96822e-05,3.40599e-05,8.30267e-05,0.000119019
35718,-1.2717e-05,3.67921e-05,7.1855e-05,3.55189e-05,9.85206e-05,4.39415e-05
35719,-2.19075e-05,2.80531e-05,6.46533e-05,3.80947e-05,9.79833e-05,-1.50382e-05
35720,-1.33792e-05,1.73125e-05,6.17024e-05,3.83015e-05,8.61479e-05,-1.75779e-05
35721,4.0323e-06,1.05569e-05,5.79536e-05,3.67797e-05,8.86188e-05,2.14345e-05
35722,9.3894e-06,1.13867e-05,4.84911e-05,3.71326e-05,0.000114502,5.79687e-05
35723,-1.68294e-06,1.73951e-05,3.77245e-05,3.81162e-05,0.000117659,6.60343e-05
35724,-2.26664e-05,1.72045e-05,2.81366e-05,4.10744e-05,4.93007e-05,4.20923e-05
35725,-4.11901e-05,1.08362e-05,1.76757e-05,5.11558e-05,-5.83106e-05,3.01381e-06
35726,-3.66932e-05,9.31632e-06,1.17122e-05,6.67606e-05,-0.00012364,-3.57326e-05
35727,-1.80254e-05,1.39878e-05,9.20457e-06,8.23967e-05,-0.000116793,-7.51916e-05
35728,-8.5673e-06,1.73685e-05,3.9055e-06,8.99176e-05,-6.09793e-05,-9.62735e-05
35729,-3.78395e-06,1.41451e-05,-1.7523e-06,8.52092e-05,2.28437e-05,-8.66747e-05
35730,3.4492e-06,6.89057e-06,-5.22155e-06,7.60609e-05,0.000102244,-6.7886e-05
35731,9.94593e-06,6.67744e-06,-3.36969e-06,7.16956e-05,0.000123407,-5.1357e-05
35732,8.53614e-06,1.53408e-05,8.94615e-07,7.2205e-05,0.000102731,-4.16104e-05
35733,-6.18524e-06,1.85307e-05,-1.26783e-06,7.20488e-05,9.61452e-05,-3.54714e-05
35734,-1.8082e-05,1.1999e-05,-7.15251e-06,6.83396e-05,9.73682e-05,5.66961e-08
35735,-1.03668e-05,5.9645e-06,-8.11975e-06,6.33781e-05,8.23251e-05,7.06588e-05
35736,8.31346e-06,6.2529e-06,-3.87184e-06,5.99278e-05,6.24397e-05,0.000131417
35737,1.97767e-05,1.13661e-05,-5.07634e-07,5.69114e-05,4.95948e-05,0.000149186
35738,1.60003e-05,1.54341e-05,-2.23607e-06,5.48078e-05,3.65087e-05,0.000121273
35739,-5.25174e-07,1.35529e-05,-7.71984e-06,5.60008e-05,3.055e-05,6.70769e-05
35740,-1.34504e-05,9.67966e-06,-1.01891e-05,6.15686e-05,4.20059e-05,3.17554e-05
35741,-8.61882e-06,9.88168e-06,-4.59613e-06,6.8561e-05,5.88539e-05,4.81445e-05
35742,4.35756e-06,1.18929e-05,6.11523e-06,7.1821e-05,6.05959e-05,8.74832e-05
35743,7.49601e-06,1.41584e-05,1.48619e-05,7.22937e-05,5.03596e-05,8.92079e-05
35744,-2.29226e-06,1.85958e-05,1.70688e-05,7.53576e-05,4.69424e-05,3.36527e-05
35745,-1.69585e-05,2.06385e-05,1.4959e-05,7.98796e-05,5.62385e-05,-3.79525e-05
35746,-2.42822e-05,1.57395e-05,1.61388e-05,7.97412e-05,6.48261e-05,-6.98507e-05
35747,-1.38694e-05,1.01758e-05,2.45995e-05,7.31349e-05,6.32578e-05,-6.17872e-05
35748,6.23836e-06,1.03722e-05,3.4773e-05,6.31044e-05,5.12754e-05,-7.03385e-05
35749,1.70654e-05,1.50034e-05,4.03004e-05,5.40379e-05,1.83948e-05,-0.000110379
35750,1.01908e-05,1.89593e-05,4.35209e-05,4.86595e-05,-4.1216e-05,-0.000121344
35751,-1.16388e-05,1.65087e-05,4.70412e-05,4.86511e-05,-9.40524e-05,-6.05579e-05
35752,-3.22096e-05,9.04046e-06,4.81287e-05,5.11547e-05,-0.000103547,4.1802e-05
35753,-2.75254e-05,4.83432e-06,4.76099e-05,5.03714e-05,-8.57067e-05,0.000118766
35754,-8.92786e-06,5.49026e-06,4.91459e-05,3.97002e-05,-6.86004e-05,0.000120028
35755,-2.74533e-06,6.09732e-06,5.13402e-05,1.99514e-05,-4.68406e-05,6.22504e-05
35756,-1.79392e-06,4.89713e-06,5.32526e-05,6.83795e-06,-1.34302e-05,4.97646e-07
35757,3.61189e-06,3.46307e-06,5.7379e-05,1.06288e-05,1.43146e-05,-4.45347e-05
35758,7.78538e-06,6.39569e-06,6.07573e-05,2.65273e-05,3.16193e-05,-6.64017e-05
35759,1.70944e-06,1.29482e-05,6.07904e-05,4.72656e-05,5.37809e-05,-7.08068e-05
35760,-1.74085e-05,1.47486e-05,5.92221e-05,6.75512e-05,7.83578e-05,-6.47185e-05
35761,-3.02082e-05,9.09991e-06,5.94705e-05,8.33357e-05,8.74239e-05,-3.68849e-05
35762,-1.97007e-05,-5.42403e-07,6.36336e-05,9.31332e-05,7.60548e-05,-4.57553e-06
35763,5.28697e-07,-9.1406e-06,6.67019e-05,9.63935e-05,5.30149e-05,-1.66882e-06
35764,9.32119e-06,-6.94184e-06,6.67145e-05,9.38885e-05,2.46117e-05,-2.74533e-05
35765,3.09962e-06,4.93822e-06,6.48685e-05,8.9526e-05,7.81527e-06,-5.03084e-05
35766,-1.16109e-05,1.05842e-05,5.89793e-05,8.59325e-05,2.98353e-05,-5.06726e-05
35767,-2.01029e-05,5.86549e-06,5.06353e-05,8.33535e-05,7.13294e-05,-1.93837e-05
35768,-1.07706e-05,3.23904e-06,4.65561e-05,7.80518e-05,7.94266e-05,3.70576e-05
35769,8.3597e-06,9.4213e-06,4.66134e-05,6.5862e-05,4.59488e-05,8.43209e-05
35770,1.90229e-05,1.87863e-05,4.43662e-05,4.88947e-05,5.56908e-06,9.46686e-05
35771,1.3083e-05,2.36496e-05,3.84096e-05,3.4436e-05,-7.55015e-06,7.72882e-05
35772,-4.08026e-06,2.09853e-05,3.10379e-05,2.83393e-05,5.94862e-05,5.30661e-05
35773,-1.70184e-05,1.49507e-05,2.62033e-05,2.7776e-05,0.000239545,3.49295e-05
35774,-1.17982e-05,1.15624e-05,2.8316e-05,2.49839e-05,0.000433181,3.06197e-05
35775,3.26097e-06,1.14454e-05,3.42325e-05,1.79719e-05,0.000458112,3.25528e-05
35776,9.37839e-06,1.51604e-05,3.54663e-05,1.20802e-05,0.000252317,2.73809e-05
35777,2.96719e-06,2.31798e-05,3.22374e-05,1.02123e-05,-5.00883e-05,9.61411e-06
35778,-1.3091e-05,2.82521e-05,2.98796e-05,1.01587e-05,-0.000264835,-1.65177e-05
35779,-3.09882e-05,2.63033e-05,3.03081e-05,1.07356e-05,-0.000347713,-2.63657e-05
35780,-2.71664e-05,2.42449e-05,3.44086e-05,1.65497e-05,-0.000353414,4.44154e-06
35781,-5.36018e-06,2.42994e-05,4.09197e-05,2.87109e-05,-0.000280234,4.393e-05
35782,5.87476e-06,2.33896e-05,4.54836e-05,3.90158e-05,-0.000159841,5.08092e-05
35783,7.72864e-06,2.23767e-05,4.62207e-05,4.41218e-05,-9.48592e-05,4.82831e-05
35784,1.13664e-05,2.31132e-05,4.53023e-05,4.78096e-05,-8.99982e-05,6.64204e-05
35785,1.42186e-05,2.74826e-05,4.5224e-05,5.17528e-05,-6.87056e-05,7.7651e-05
35786,9.06363e-06,3.0336e-05,4.3554e-05,5.30467e-05,-2.40681e-05,4.12287e-05
35787,-6.43614e-06,2.44461e-05,3.76666e-05,5.22125e-05,-6.28418e-06,-2.11442e-05
35788,-1.49598e-05,1.49237e-05,3.12859e-05,5.09105e-05,-2.64441e-05,-3.94541e-05
35789,-2.10407e-06,1.19256e-05,2.87623e-05,4.46964e-05,-5.39959e-05,5.3064e-06
35790,1.65894e-05,1.51712e-05,3.01487e-05,3.62027e-05,-6.49512e-05,4.94873e-05
35791,2.07669e-05,2.03513e-05,3.22664e-05,3.2436e-05,-5.65485e-05,3.45674e-05
35792,9.43247e-06,2.55944e-05,3.4222e-05,3.46799e-05,-3.39559e-05,-2.1632e-05
35793,-1.1415e-05,2.60479e-05,3.83036e-05,4.07555e-05,-6.74104e-06,-6.5391e-05
35794,-2.60979e-05,2.15698e-05,4.71641e-05,4.86272e-05,1.24157e-05,-5.63182e-05
35795,-2.09189e-05,1.70828e-05,5.79159e-05,5.46682e-05,1.88592e-05,7.75986e-07
35796,-3.85139e-06,1.35777e-05,6.27381e-05,5.45738e-05,2.18835e-05,5.33005e-05
35797,7.50368e-06,1.38045e-05,5.99698e-05,4.89585e-05,2.78907e-05,5.53779e-05
35798,4.79131e-06,1.91791e-05,5.44747e-05,4.09116e-05,3.05287e-05,1.12114e-05
35799,-1.14218e-05,2.19058e-05,4.82922e-05,3.35926e-05,2.89661e-05,-3.61976e-05
35800,-2.78559e-05,1.74069e-05,4.28603e-05,2.89671e-05,1.95935e-05,-3.6295e-05
35801,-2.51221e-05,1.25659e-05,4.17998e-05,2.49934e-05,1.67148e-06,2.94953e-05
35802,-7.83749e-06,1.25713e-05,4.40352e-05,1.82777e-05,1.83657e-05,0.000110301
35803,3.03462e-06,1.66537e-05,4.428e-05,1.13593e-05,0.000102793,0.000137613
35804,-1.81336e-07,2.16204e-05,4.17167e-05,1.04383e-05,0.000196463,0.000103725
35805,-1.45884e-05,1.98417e-05,3.82691e-05,2.11342e-05,0.000220037,4.7049e-05
35806,-3.10513e-05,1.02755e-05,3.26546e-05,4.16398e-05,0.000182492,1.88156e-05
35807,-2.76096e-05,2.5237e-06,2.81998e-05,6.0437e-05,0.000149416,4.70458e-05
35808,-7.19789e-06,5.03517e-07,2.59873e-05,6.70315e-05,0.00012593,6.93849e-05
35809,2.13312e-06,9.52516e-07,2.20294e-05,6.0835e-05,8.15288e-05,2.69244e-05
35810,8.01682e-07,3.61436e-06,1.93282e-05,5.35359e-05,4.33087e-05,-3.17211e-05
35811,1.10205e-06,9.52575e-06,2.06067e-05,5.38855e-05,4.05477e-05,-5.27137e-05
35812,2.43613e-06,1.76548e-05,2.40675e-05,5.81845e-05,6.25965e-05,-3.88664e-05
35813,-1.56508e-06,2.45857e-05,2.46025e-05,6.13681e-05,9.70318e-05,-2.00804e-05
35814,-1.7883e-05,2.35904e-05,1.98059e-05,6.29126e-05,0.000116117,-1.86155e-05
35815,-3.09805e-05,1.37882e-05,1.52044e-05,6.3889e-05,8.10968e-05,-1.96094e-05
35816,-2.43697e-05,5.98988e-06,1.38461e-05,6.5183e-05,2.45916e-06,-1.04001e-05
35817,-8.4419e-06,7.28797e-06,1.34164e-05,6.87853e-05,-5.1762e-05,-4.89327e-06
35818,3.8966e-07,1.44048e-05,1.41912e-05,7.16115e-05,-3.93504e-05,-8.95829e-06
35819,-3.46845e-06,1.85e-05,1.46654e-05,7.02311e-05,1.38033e-05,-8.08557e-06
35820,-1.63173e-05,1.43093e-05,1.04076e-05,7.16918e-05,6.37552e-05,1.03049e-05
35821,-2.28392e-05,6.8044e-06,6.21144e-06,8.17888e-05,7.16186e-05,5.69584e-05
35822,-1.19362e-05,4.68202e-06,9.39283e-06,9.25182e-05,3.01044e-05,0.000129121
35823,6.19852e-06,8.03243e-06,1.75191e-05,9.60199e-05,-1.47395e-05,0.000197024
35824,1.56213e-05,1.25143e-05,2.37587e-05,9.6674e-05,-2.24183e-05,0.000228829
35825,1.21252e-05,1.57878e-05,2.60374e-05,9.83874e-05,-1.41368e-05,0.000211809
35826,-2.98631e-06,1.49674e-05,2.48417e-05,9.82614e-05,-2.7861e-05,0.000140774
35827,-1.8306e-05,1.00423e-05,2.32792e-05,9.60399e-05,-6.48721e-05,2.36693e-05
35828,-1.57754e-05,4.78886e-06,2.82866e-05,9.21707e-05,-9.47557e-05,-9.09487e-05
35829,-8.55812e-07,2.17988e-06,4.20317e-05,8.5446e-05,-9.10644e-05,-0.000149852
35830,6.36524e-06,5.29158e-06,5.68807e-05,7.93124e-05,-6.33811e-05,-0.000148746
35831,1.05058e-06,1.32785e-05,6.33244e-05,7.40917e-05,-3.68587e-05,-0.000116931
35832,-1.46643e-05,1.70199e-05,5.93234e-05,6.72565e-05,-6.68473e-06,-8.37517e-05
35833,-3.22748e-05,1.28828e-05,5.16989e-05,5.88267e-05,4.17084e-05,-5.94985e-05
35834,-2.73496e-05,6.3805e-06,4.9891e-05,4.7858e-05,0.000122124,-2.86549e-05
35835,-5.48432e-06,3.03104e-06,5.4856e-05,3.76235e-05,0.000225012,4.87311e-06
35836,4.56794e-06,4.13599e-06,5.98631e-05,3.33616e-05,0.000257089,2.16623e-05
35837,3.92306e-06,6.37398e-06,6.15018e-05,3.57573e-05,0.000196143,2.89852e-05
35838,3.34848e-06,9.21741e-06,5.78862e-05,4.16633e-05,0.00014985,3.58815e-05
35839,6.5276e-06,1.67419e-05,4.93374e-05,4.55372e-05,0.000165569,4.26532e-05
35840,6.29439e-06,2.37308e-05,4.07485e-05,4.61051e-05,0.000185677,4.14606e-05
35841,-8.21095e-06,1.898e-05,3.65837e-05,4.89374e-05,0.000142085,2.41628e-05
35842,-1.88742e-05,6.69279e-06,4.04175e-05,5.89153e-05,-3.61897e-06,1.37495e-05
35843,-7.01636e-06,2.48122e-06,4.88799e-05,6.87092e-05,-0.000184063,2.60681e-05
35844,1.19125e-05,8.77281e-06,5.49225e-05,6.89214e-05,-0.000216028,3.53208e-05
35845,1.71459e-05,1.94651e-05,5.55873e-05,6.18377e-05,-4.95771e-05,2.07755e-05
35846,7.60625e-06,2.7225e-05,5.22269e-05,5.55275e-05,0.000138957,-2.1012e-06
35847,-9.65355e-06,2.42619e-05,4.59352e-05,5.7326e-05,0.000165251,-8.51177e-06
35848,-1.94266e-05,1.35716e-05,4.08509e-05,6.72563e-05,2.41573e-05,2.23144e-05
35849,-8.9513e-06,5.94802e-06,4.2942e-05,7.82205e-05,-0.000148127,8.41113e-05
35850,1.20255e-05,6.30311e-06,4.93435e-05,8.29799e-05,-0.000217166,0.000130704
35851,2.33772e-05,1.30445e-05,5.16512e-05,7.82015e-05,-0.000168534,0.000122803
35852,1.9804e-05,2.05821e-05,4.62834e-05,6.6405e-05,-9.18335e-05,6.66129e-05
35853,7.19388e-06,1.96e-05,3.52492e-05,5.63656e-05,-4.60646e-05,-5.83787e-06
35854,-3.45824e-06,8.34062e-06,2.44248e-05,5.43162e-05,-2.26429e-05,-6.03969e-05
35855,9.27601e-07,-2.4963e-06,1.99975e-05,5.5278e-05,-7.04665e-06,-7.71129e-05
35856,1.51904e-05,-3.41593e-06,1.89241e-05,5.28946e-05,2.77311e-06,-6.66153e-05
35857,2.12668e-05,4.90049e-06,1.56032e-05,4.92669e-05,1.10775e-05,-4.57783e-05
35858,1.21355e-05,1.38525e-05,1.12016e-05,4.78453e-05,1.35211e-05,-1.94e-05
35859,-1.084e-05,1.36241e-05,6.83164e-06,5.07806e-05,1.14318e-05,-3.45068e-07
35860,-3.28381e-05,6.10077e-06,3.32024e-06,5.86817e-05,1.31187e-05,2.59864e-06
35861,-2.72737e-05,2.22954e-06,6.9861e-06,6.57693e-05,1.94288e-05,1.43869e-05
35862,-7.03723e-06,6.30774e-06,1.70117e-05,6.59383e-05,2.56391e-05,4.65926e-05
35863,-3.18968e-07,1.15426e-05,2.40523e-05,6.12384e-05,3.26218e-05,8.3554e-05
35864,-4.32947e-07,1.05927e-05,2.71561e-05,5.85023e-05,4.27996e-05,0.000115119
35865,9.6909e-07,6.52718e-06,3.09831e-05,5.80617e-05,5.31463e-05,0.000122032
35866,1.73711e-06,8.66268e-06,3.57207e-05,5.48887e-05,5.84645e-05,9.06118e-05
35867,-4.4173e-06,1.46891e-05,3.62828e-05,4.90252e-05,5.16098e-05,2.89148e-05
35868,-2.21272e-05,1.42758e-05,2.98643e-05,4.32123e-05,3.32193e-05,-5.72644e-05
35869,-3.29793e-05,8.13798e-06,2.40709e-05,3.81024e-05,1.39219e-05,-0.000145899
35870,-2.05133e-05,3.39324e-06,2.84296e-05,3.40625e-05,3.99875e-06,-0.000189449
35871,1.18912e-06,2.21304e-06,4.21907e-05,2.8334e-05,1.50065e-05,-0.000161534
35872,9.64724e-06,5.72379e-06,5.49008e-05,1.6514e-05,5.5167e-05,-7.94965e-05
35873,7.00848e-07,1.05276e-05,5.66297e-05,2.43819e-06,0.00010939,8.3188e-06
35874,-1.77203e-05,9.97252e-06,4.74687e-05,-2.78655e-06,0.000145407,5.23797e-05
35875,-3.0094e-05,5.6297e-06,3.93367e-05,6.81119e-06,0.000146962,5.6167e-05
35876,-2.36505e-05,3.63117e-06,4.05809e-05,2.29387e-05,0.000120582,6.05526e-05
35877,-5.71914e-06,5.21708e-06,4.67743e-05,3.34902e-05,8.03598e-05,7.66746e-05
35878,6.00657e-06,9.93937e-06,5.01725e-05,3.73322e-05,3.72131e-05,8.18568e-05
35879,3.09465e-06,1.77329e-05,4.87862e-05,4.05925e-05,3.68006e-06,6.31921e-05
35880,-1.22738e-05,2.26723e-05,4.42756e-05,4.62236e-05,-2.65496e-06,2.92317e-05
35881,-2.57162e-05,1.94198e-05,3.97801e-05,5.3446e-05,1.84467e-05,4.74888e-06
35882,-1.96736e-05,1.204e-05,3.95336e-05,5.91742e-05,4.55223e-05,1.25302e-05
35883,-5.26089e-07,7.51723e-06,4.28536e-05,5.99351e-05,6.64665e-05,3.61365e-05
35884,1.03372e-05,1.06932e-05,4.54289e-05,5.85494e-05,8.21374e-05,4.44438e-05
35885,3.61351e-06,1.97563e-05,4.33231e-05,5.89686e-05,8.46906e-05,3.61576e-05
35886,-1.7509e-05,2.14799e-05,3.4417e-05,5.81966e-05,7.66402e-05,2.06483e-05
35887,-3.68334e-05,1.25939e-05,2.46247e-05,5.38253e-05,6.00438e-05,6.98295e-06
35888,-2.9878e-05,8.13353e-06,2.49336e-05,5.05431e-05,1.66844e-05,1.33916e-05
35889,-5.54757e-06,1.35177e-05,3.35589e-05,5.16927e-05,-2.45533e-05,3.06414e-05
35890,8.08319e-06,1.77709e-05,4.15934e-05,5.44109e-05,-2.31204e-07,3.00378e-05
35891,1.14615e-05,1.5404e-05,4.80854e-05,5.56893e-05,7.48425e-05,1.16678e-05
35892,9.92925e-06,1.2843e-05,5.25828e-05,5.4752e-05,0.000129786,-2.62164e-06
35893,6.04589e-06,1.62316e-05,5.14835e-05,5.15723e-05,0.000118371,9.1105e-06
35894,1.22988e-07,1.99152e-05,4.50776e-05,4.67919e-05,5.01552e-05,3.17268e-05
35895,-1.40879e-05,1.62125e-05,3.78822e-05,4.42354e-05,-3.09332e-05,2.23188e-05
35896,-2.41096e-05,9.23008e-06,3.45403e-05,4.56314e-05,-8.93974e-05,1.24922e-06
35897,-1.4924e-05,5.95539e-06,3.45278e-05,4.57542e-05,-0.000102327,1.82911e-05
35898,3.46308e-06,6.27498e-06,3.5176e-05,4.38528e-05,-7.05981e-05,6.07202e-05
35899,1.28814e-05,1.03232e-05,3.50679e-05,4.4615e-05,-2.25776e-05,7.93141e-05
35900,9.01062e-06,1.73132e-05,3.25398e-05,4.9159e-05,1.40329e-05,5.01891e-05
35901,-4.63592e-06,1.81507e-05,2.65594e-05,5.50903e-05,3.60239e-05,-3.50789e-06
35902,-1.44571e-05,9.49657e-06,2.22017e-05,5.89417e-05,5.0409e-05,-3.55723e-05
35903,-7.97636e-06,1.2651e-06,2.74536e-05,5.77381e-05,6.32562e-05,-2.20157e-05
35904,6.79669e-06,2.52647e-06,3.84848e-05,5.38874e-05,8.42905e-05,1.9244e-05
35905,1.22438e-05,1.26448e-05,4.49688e-05,5.27757e-05,0.000109279,4.69629e-05
35906,3.19498e-06,2.42494e-05,4.45445e-05,5.58907e-05,0.000119041,3.25818e-05
35907,-1.44497e-05,2.71538e-05,4.13739e-05,6.11543e-05,0.000112535,-1.61307e-05
35908,-2.83685e-05,1.97643e-05,3.97736e-05,6.57956e-05,0.000102625,-5.84396e-05
35909,-2.39263e-05,1.32633e-05,4.3933e-05,6.78493e-05,8.87993e-05,-6.08048e-05
35910,-6.12849e-06,1.42155e-05,5.32397e-05,6.75284e-05,7.01384e-05,-4.02205e-05
35911,5.90512e-06,2.01857e-05,6.05981e-05,6.82196e-05,5.32759e-05,-3.99055e-05
35912,4.47014e-06,2.56802e-05,6.03634e-05,7.05379e-05,2.73095e-05,-5.94765e-05
35913,-9.98991e-06,2.43444e-05,5.28418e-05,7.05589e-05,-2.52144e-05,-5.29419e-05
35914,-2.65909e-05,1.6241e-05,4.52384e-05,6.68452e-05,-7.99014e-05,-2.40057e-06
