Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
49595,2.29992e-05,1.66459e-06,4.49642e-05,5.75822e-05,-6.71026e-06,6.47658e-06
49596,2.11735e-05,8.08486e-06,4.36064e-05,5.39218e-05,-8.42363e-06,3.06703e-06
49597,1.12625e-05,1.25957e-05,4.00049e-05,5.06463e-05,-8.00928e-06,2.78467e-07
49598,3.07567e-06,9.46856e-06,3.83782e-05,5.11206e-05,-6.90077e-06,1.00274e-06
49599,5.8727e-06,6.16344e-07,4.07481e-05,5.3419e-05,-6.83075e-06,3.67246e-06
49600,1.56502e-05,-6.89084e-06,4.56183e-05,5.31896e-05,-6.42234e-06,5.38673e-06
49601,2.17393e-05,-7.09149e-06,4.58879e-05,5.21036e-05,-4.28178e-06,5.32007e-06
49602,1.98737e-05,-1.40334e-06,3.87079e-05,5.31134e-05,-2.73151e-06,3.61404e-06
49603,1.07418e-05,1.37096e-06,2.89119e-05,5.56817e-05,-5.97249e-06,1.91081e-06
49604,-3.71667e-07,-2.61355e-06,2.50008e-05,5.77354e-05,-1.2518e-05,3.81169e-07
49605,1.1865e-06,-6.26599e-06,3.09908e-05,5.89407e-05,-1.76437e-05,-1.05725e-06
49606,1.47599e-05,-6.65394e-06,4.09191e-05,5.86859e-05,-1.84939e-05,-1.31129e-06
49607,2.25969e-05,-7.6397e-06,4.32779e-05,5.49777e-05,-1.51657e-05,-6.91161e-08
49608,1.88757e-05,-7.59157e-06,3.86239e-05,4.8894e-05,-1.13077e-05,1.01477e-06
49609,1.00835e-05,-6.1173e-06,3.64726e-05,4.46457e-05,-1.21425e-05,2.86415e-06
49610,-7.49036e-07,-7.09337e-06,3.60166e-05,4.41972e-05,-1.86383e-05,2.92863e-06
49611,-1.19248e-06,-1.15313e-05,3.88392e-05,4.44125e-05,-2.13231e-05,2.31383e-06
49612,1.1179e-05,-9.25986e-06,4.52354e-05,4.67272e-05,-1.45555e-05,4.00962e-06
49613,1.83595e-05,-2.92212e-08,4.31657e-05,5.03841e-05,-7.64905e-06,5.45913e-06
49614,1.94537e-05,6.77573e-06,3.42676e-05,5.02523e-05,-8.61006e-06,7.79183e-06
49615,2.04983e-05,5.95519e-06,2.79639e-05,4.68024e-05,-1.13874e-05,1.1119e-05
49616,1.96641e-05,1.17968e-06,2.50959e-05,4.32374e-05,-1.0289e-05,1.24721e-05
49617,1.97201e-05,-1.21265e-06,2.84619e-05,3.90507e-05,-7.00909e-06,1.37268e-05
49618,1.35646e-05,-4.1017e-06,3.29218e-05,3.48808e-05,-5.54248e-06,1.39696e-05
49619,1.69234e-06,-9.99685e-06,3.57606e-05,3.35981e-05,-6.52552e-06,1.31824e-05
49620,4.38522e-07,-1.34691e-05,4.30777e-05,3.49612e-05,-7.50834e-06,1.50214e-05
49621,1.11785e-05,-1.23474e-05,5.34743e-05,3.76369e-05,-8.79859e-06,1.90044e-05
49622,1.83417e-05,-8.00971e-06,6.07422e-05,4.09207e-05,-1.09754e-05,2.17353e-05
49623,1.63158e-05,-1.08987e-06,5.91748e-05,4.39494e-05,-1.04613e-05,2.31824e-05
49624,6.00549e-06,3.55643e-06,4.9857e-05,4.62929e-05,-7.66019e-06,2.35287e-05
49625,-4.65314e-06,2.46022e-06,4.20705e-05,4.93978e-05,-7.98229e-06,2.03491e-05
49626,-5.64586e-06,4.62292e-08,4.20399e-05,5.45769e-05,-1.16882e-05,1.58006e-05
49627,1.96227e-06,2.72309e-06,4.73428e-05,5.90387e-05,-1.33347e-05,1.43062e-05
49628,8.19941e-06,9.38225e-06,5.27703e-05,5.85599e-05,-1.08276e-05,1.61654e-05
49629,8.41e-06,1.30732e-05,5.58157e-05,5.28159e-05,-8.13324e-06,1.89419e-05
49630,1.95947e-06,1.14116e-05,5.51503e-05,4.6725e-05,-7.54125e-06,1.99799e-05
49631,-9.35395e-06,7.31429e-06,4.97327e-05,4.57844e-05,-7.9564e-06,1.82738e-05
49632,-1.09281e-05,5.14875e-06,4.40083e-05,5.03936e-05,-7.36526e-06,1.72581e-05
49633,-1.82216e-07,6.57102e-06,4.52505e-05,5.62818e-05,-7.20302e-06,1.86861e-05
49634,7.05319e-06,1.09084e-05,5.1552e-05,5.99471e-05,-7.52008e-06,1.90218e-05
49635,3.84662e-06,1.6517e-05,5.47405e-05,6.02013e-05,-7.1543e-06,1.59893e-05
49636,-6.05181e-06,1.76176e-05,5.33943e-05,5.97824e-05,-7.83879e-06,1.16156e-05
49637,-1.95499e-05,9.99176e-06,4.81956e-05,5.88373e-05,-1.04778e-05,9.36107e-06
49638,-2.18492e-05,5.74646e-07,4.40217e-05,5.61657e-05,-1.20374e-05,6.80682e-06
49639,-9.54666e-06,5.57471e-07,4.45267e-05,5.58269e-05,-1.26987e-05,8.12123e-07
49640,-5.474e-06,6.84288e-06,4.41315e-05,5.70433e-05,-1.19722e-05,-5.92019e-06
49641,-1.11483e-05,1.01315e-05,4.42797e-05,5.71875e-05,-1.11876e-05,-1.16639e-05
49642,-1.34142e-05,9.45108e-06,4.49132e-05,5.62131e-05,-1.27361e-05,-1.46752e-05
49643,-1.21171e-05,1.01772e-05,4.44116e-05,5.54866e-05,-1.35466e-05,-1.54264e-05
49644,-1.15484e-05,1.54361e-05,4.2879e-05,5.56824e-05,-1.35294e-05,-1.56261e-05
49645,-2.00107e-05,1.76078e-05,4.05882e-05,5.62667e-05,-1.15133e-05,-1.8542e-05
49646,-3.17868e-05,1.13223e-05,3.84276e-05,5.99417e-05,-8.17505e-06,-2.24056e-05
49647,-3.14653e-05,7.72276e-06,3.99398e-05,6.58644e-05,-5.33336e-06,-2.6017e-05
49648,-1.77341e-05,1.09364e-05,4.49536e-05,6.74291e-05,-4.03076e-06,-2.86177e-05
49649,-6.1257e-06,1.60618e-05,4.73809e-05,6.24731e-05,-5.02001e-06,-2.87293e-05
49650,-5.00737e-06,1.85617e-05,4.73767e-05,5.65944e-05,-6.94975e-06,-2.76925e-05
49651,-1.76124e-05,1.62096e-05,4.44623e-05,5.45522e-05,-7.88544e-06,-2.64241e-05
49652,-3.22818e-05,1.13576e-05,3.8027e-05,5.51705e-05,-8.78872e-06,-2.49191e-05
49653,-3.22363e-05,1.01848e-05,3.29453e-05,5.39757e-05,-9.35159e-06,-2.02099e-05
49654,-1.92165e-05,1.39671e-05,3.57643e-05,4.97627e-05,-7.82707e-06,-1.41195e-05
49655,-1.00299e-05,1.75506e-05,4.10535e-05,4.48493e-05,-5.73757e-06,-1.02134e-05
49656,-1.26032e-05,1.90231e-05,4.09614e-05,3.9562e-05,-4.14328e-06,-1.08082e-05
49657,-2.17093e-05,1.90297e-05,3.4802e-05,3.58579e-05,-1.15914e-06,-1.59478e-05
49658,-2.93869e-05,1.75435e-05,2.85433e-05,3.69861e-05,4.89615e-06,-2.36057e-05
49659,-2.53801e-05,1.63887e-05,2.77899e-05,4.16724e-05,1.03949e-05,-2.95555e-05
49660,-1.32995e-05,1.87274e-05,3.03059e-05,4.5019e-05,1.05789e-05,-3.10576e-05
49661,-6.79302e-06,2.17083e-05,3.12003e-05,4.3584e-05,8.10554e-06,-2.90945e-05
49662,-1.0909e-05,2.53303e-05,3.16339e-05,3.91189e-05,7.32237e-06,-2.6031e-05
49663,-2.21399e-05,3.06733e-05,3.16882e-05,3.85134e-05,6.78082e-06,-2.44362e-05
49664,-3.47028e-05,3.22741e-05,2.86053e-05,4.34673e-05,5.91344e-06,-2.61219e-05
49665,-3.19291e-05,2.88381e-05,2.67805e-05,4.8045e-05,5.52554e-06,-2.53871e-05
49666,-1.38794e-05,2.56193e-05,2.77831e-05,4.90614e-05,8.36728e-06,-1.61564e-05
49667,-5.46365e-06,2.34417e-05,2.69659e-05,4.7271e-05,1.15542e-05,-6.54835e-06
49668,-9.08682e-06,2.36575e-05,2.71249e-05,4.5298e-05,9.74811e-06,-6.11384e-07
49669,-9.89289e-06,2.39473e-05,2.80202e-05,4.44649e-05,5.41582e-06,4.17782e-06
49670,-7.90774e-06,2.51171e-05,2.13385e-05,4.5426e-05,3.28712e-06,8.30258e-06
49671,-7.88139e-06,3.28083e-05,1.17669e-05,4.48159e-05,4.38701e-06,1.41332e-05
49672,-1.63948e-05,3.7894e-05,5.29269e-06,3.98797e-05,5.36058e-06,1.80637e-05
49673,-2.32536e-05,3.24105e-05,3.89521e-06,3.67011e-05,2.75976e-06,1.58893e-05
49674,-1.67533e-05,2.67178e-05,1.05751e-05,3.7008e-05,-1.97996e-06,1.06755e-05
49675,-3.2833e-06,2.97921e-05,1.98574e-05,3.81535e-05,-5.27006e-06,8.49668e-06
49676,3.47999e-06,3.83201e-05,2.29771e-05,3.91619e-05,-5.33144e-06,7.04279e-06
49677,9.80242e-08,4.53895e-05,2.18307e-05,4.24487e-05,-3.49947e-06,3.35366e-06
49678,-1.09987e-05,4.77536e-05,2.03439e-05,4.75698e-05,-2.39577e-06,-1.29526e-06
49679,-1.98909e-05,4.49155e-05,2.00548e-05,5.14389e-05,-3.74582e-06,-3.77397e-06
49680,-1.56074e-05,4.08087e-05,2.29694e-05,5.3747e-05,-6.98576e-06,-2.95937e-06
49681,-2.85841e-06,4.04916e-05,2.89935e-05,5.30643e-05,-9.89785e-06,6.0861e-08
49682,3.51848e-06,4.35031e-05,3.32178e-05,4.98227e-05,-1.17831e-05,3.80909e-06
49683,-1.76836e-06,4.55354e-05,3.08813e-05,4.65755e-05,-1.16175e-05,6.90201e-06
49684,-1.23912e-05,4.33725e-05,2.14035e-05,4.59933e-05,-9.33287e-06,1.03966e-05
49685,-2.2342e-05,3.70445e-05,9.26986e-06,4.74068e-05,-5.99353e-06,1.26813e-05
49686,-2.15683e-05,3.34748e-05,5.08557e-06,4.80321e-05,-4.87762e-06,1.39827e-05
49687,-9.68728e-06,3.84965e-05,1.31329e-05,4.50219e-05,-8.03252e-06,1.62868e-05
49688,4.94869e-07,4.46062e-05,2.18241e-05,4.03506e-05,-1.26013e-05,1.91379e-05
49689,-7.69484e-07,4.38598e-05,2.20427e-05,3.9714e-05,-1.51194e-05,1.8698e-05
49690,-1.02762e-05,3.69327e-05,1.95918e-05,4.38218e-05,-1.55383e-05,1.50721e-05
49691,-2.159e-05,3.21169e-05,2.0331e-05,4.88135e-05,-1.51428e-05,1.21287e-05
49692,-1.9774e-05,3.2855e-05,2.59158e-05,5.14655e-05,-1.26806e-05,1.44316e-05
49693,-4.53786e-06,3.52062e-05,3.23167e-05,5.05996e-05,-9.11757e-06,2.26159e-05
49694,1.96644e-06,3.57133e-05,3.39857e-05,4.8737e-05,-1.00836e-05,2.58411e-05
49695,1.99555e-06,3.43989e-05,3.74297e-05,4.78548e-05,-1.212e-05,1.98071e-05
49696,3.24022e-06,3.41142e-05,4.51952e-05,5.24086e-05,-1.08246e-05,1.20311e-05
49697,2.78015e-06,3.57544e-05,4.83816e-05,5.92757e-05,-7.68361e-06,7.29905e-06
49698,2.31718e-06,3.8506e-05,4.75485e-05,6.23027e-05,-3.21431e-06,6.13525e-06
49699,-3.83311e-06,3.87248e-05,4.63556e-05,6.12266e-05,-8.82586e-07,5.79279e-06
49700,-1.16685e-05,3.31587e-05,4.69418e-05,5.46846e-05,-1.20898e-06,7.39569e-06
49701,-1.11938e-05,2.71419e-05,4.9712e-05,4.86156e-05,-9.08283e-07,8.56291e-06
49702,-4.02821e-06,2.39406e-05,5.08735e-05,4.77816e-05,-1.28784e-07,8.45153e-06
49703,7.87801e-07,2.32089e-05,4.86312e-05,5.25228e-05,-6.42038e-07,6.98418e-06
49704,2.73886e-06,2.29804e-05,4.85333e-05,5.65508e-05,-3.99623e-07,5.54094e-06
49705,-2.69381e-07,1.77797e-05,5.00984e-05,5.67863e-05,2.09594e-06,5.47548e-06
49706,-5.80961e-06,8.95358e-06,4.96603e-05,5.62745e-05,4.41917e-06,8.34123e-06
49707,-4.03658e-06,2.17842e-06,5.17295e-05,5.75673e-05,5.08141e-06,1.44975e-05
49708,5.15285e-06,-7.94104e-07,5.69116e-05,5.81602e-05,5.17143e-06,1.99026e-05
49709,9.87765e-06,-1.28193e-06,6.00992e-05,5.51304e-05,4.20467e-06,2.3618e-05
49710,4.8275e-06,1.08357e-06,6.13239e-05,5.0618e-05,2.16194e-06,2.706e-05
49711,-5.44109e-06,3.31548e-06,6.24155e-05,4.90134e-05,2.08142e-06,3.01198e-05
49712,-1.40586e-05,-9.93354e-07,6.0613e-05,4.96751e-05,4.33335e-06,3.17114e-05
49713,-1.12593e-05,-7.20886e-06,5.9327e-05,4.9342e-05,5.22833e-06,3.34417e-05
49714,1.10621e-06,-7.13842e-06,6.31789e-05,4.92838e-05,1.62804e-06,3.48024e-05
49715,8.91302e-06,-3.04834e-06,6.65525e-05,5.07467e-05,-5.06233e-06,3.47452e-05
49716,4.83407e-06,2.79296e-06,6.5904e-05,5.28856e-05,-9.72918e-06,3.28494e-05
49717,-5.01912e-06,1.02534e-05,6.25921e-05,5.25828e-05,-9.09245e-06,3.12859e-05
49718,-1.84884e-05,1.61363e-05,5.60571e-05,5.15331e-05,-5.97759e-06,2.8634e-05
49719,-1.9373e-05,1.91182e-05,5.1135e-05,4.96151e-05,-4.55701e-06,2.60598e-05
49720,-5.0578e-06,1.85227e-05,5.1908e-05,4.7399e-05,-7.37247e-06,2.6068e-05
49721,9.67992e-07,1.67301e-05,5.2999e-05,4.3747e-05,-1.34223e-05,2.69085e-05
49722,-3.12753e-07,1.46014e-05,4.96135e-05,3.92205e-05,-1.65432e-05,2.85584e-05
49723,-2.66671e-06,1.09673e-05,4.53359e-05,3.79639e-05,-1.47831e-05,3.12666e-05
49724,-4.26877e-06,1.08698e-05,4.54736e-05,3.9359e-05,-1.01057e-05,3.16275e-05
49725,-3.74609e-06,1.36273e-05,4.85506e-05,4.24602e-05,-5.878e-06,3.06422e-05
49726,-1.11534e-05,1.30486e-05,4.51391e-05,4.64896e-05,-4.77555e-06,3.03528e-05
49727,-2.05237e-05,9.24883e-06,3.71232e-05,5.06186e-05,-5.89705e-06,3.00426e-05
49728,-1.64379e-05,9.24858e-06,3.35422e-05,5.25104e-05,-4.18591e-06,2.8027e-05
49729,-3.4695e-06,1.34262e-05,3.57934e-05,5.00561e-05,-9.10864e-07,2.67004e-05
49730,3.22038e-06,1.62574e-05,3.73742e-05,4.51352e-05,-2.16207e-06,2.66827e-05
49731,2.34792e-06,1.70241e-05,3.33538e-05,4.37664e-05,-5.96208e-06,2.70791e-05
49732,-4.88238e-06,1.59074e-05,2.41139e-05,4.89942e-05,-7.14033e-06,2.62259e-05
49733,-1.14208e-05,1.12389e-05,1.40067e-05,5.51006e-05,-4.43633e-06,2.31288e-05
49734,-7.92766e-06,5.77089e-06,9.96252e-06,5.52758e-05,-2.2451e-06,2.18732e-05
49735,3.71571e-06,2.08095e-06,1.22224e-05,5.09573e-05,-2.24996e-06,2.39355e-05
49736,1.26862e-05,6.13434e-07,1.49421e-05,4.94202e-05,-3.18365e-06,2.6511e-05
49737,1.39794e-05,2.08585e-06,1.35967e-05,5.25798e-05,-4.36589e-06,2.58186e-05
49738,6.7022e-06,3.49991e-06,8.42094e-06,5.6388e-05,-5.77421e-06,2.21551e-05
49739,-6.44024e-06,1.56387e-06,5.7492e-06,5.78345e-05,-8.93706e-06,1.70616e-05
49740,-1.21993e-05,2.06705e-09,1.49317e-05,5.7113e-05,-1.55124e-05,1.51463e-05
49741,-6.32167e-06,2.02192e-06,3.19281e-05,5.61554e-05,-2.43958e-05,1.78445e-05
49742,1.59037e-06,6.36749e-06,4.36961e-05,5.70423e-05,-3.15264e-05,2.16562e-05
49743,2.46953e-06,1.0718e-05,4.75288e-05,5.84839e-05,-3.70513e-05,2.34513e-05
49744,-5.29765e-06,1.14817e-05,4.74079e-05,5.98487e-05,-4.35543e-05,2.38848e-05
49745,-1.8405e-05,9.80279e-06,4.50377e-05,6.24327e-05,-4.80469e-05,2.25354e-05
49746,-2.11524e-05,9.09939e-06,4.58157e-05,6.63626e-05,-4.9712e-05,2.32468e-05
49747,-1.14253e-05,1.03228e-05,5.21e-05,6.79973e-05,-4.82452e-05,2.71875e-05
49748,-8.1727e-06,1.11597e-05,5.38881e-05,6.6066e-05,-4.38498e-05,2.85925e-05
49749,-8.85818e-06,9.26859e-06,5.3437e-05,6.50364e-05,-3.88446e-05,2.95053e-05
49750,-5.56368e-06,7.51932e-06,5.69906e-05,6.52055e-05,-3.52453e-05,3.41824e-05
49751,-3.08931e-06,1.17997e-05,5.78297e-05,6.47109e-05,-3.31263e-05,4.0121e-05
49752,-5.12655e-06,1.78093e-05,5.47466e-05,6.21288e-05,-3.24888e-05,4.40802e-05
49753,-1.55577e-05,1.71431e-05,4.76163e-05,5.7049e-05,-3.28029e-05,4.48226e-05
49754,-2.56456e-05,1.0972e-05,4.4335e-05,5.1599e-05,-3.01192e-05,4.3447e-05
49755,-2.19957e-05,7.51407e-06,4.88076e-05,4.93341e-05,-2.50105e-05,4.42706e-05
49756,-7.95786e-06,1.06382e-05,5.46927e-05,4.91665e-05,-1.9224e-05,4.65402e-05
49757,8.96296e-07,1.62256e-05,5.41176e-05,4.73554e-05,-1.68986e-05,4.809e-05
49758,8.41284e-07,1.67327e-05,4.87295e-05,4.34822e-05,-1.92148e-05,5.0659e-05
49759,-6.41179e-06,1.16253e-05,4.40801e-05,4.14324e-05,-2.10653e-05,5.52358e-05
49760,-1.31779e-05,4.7953e-06,4.27768e-05,4.35734e-05,-1.78615e-05,6.1527e-05
49761,-1.04893e-05,1.05001e-06,4.50686e-05,4.93943e-05,-1.10198e-05,6.76748e-05
49762,-6.67052e-07,5.49791e-07,4.65515e-05,5.35485e-05,-6.03753e-06,7.00284e-05
49763,4.21123e-06,1.21629e-07,4.39965e-05,5.26492e-05,-5.45432e-06,6.77461e-05
49764,-1.39355e-07,-4.55773e-07,3.82631e-05,4.93058e-05,-6.00906e-06,6.20255e-05
49765,-1.14025e-05,-1.03681e-06,3.10757e-05,4.90494e-05,-5.38632e-06,5.39133e-05
49766,-2.44344e-05,-4.1887e-06,2.33863e-05,5.41295e-05,-3.02498e-06,4.60636e-05
49767,-2.65612e-05,-8.02569e-06,2.36273e-05,5.83423e-05,1.33007e-06,4.20325e-05
49768,-1.5982e-05,-6.53091e-06,3.22946e-05,5.71751e-05,3.96415e-06,4.07123e-05
49769,-7.09224e-06,-2.46103e-06,3.91378e-05,5.43634e-05,2.80533e-06,3.76909e-05
49770,-7.24165e-06,4.22033e-07,3.94856e-05,5.45106e-05,1.25477e-06,3.22679e-05
49771,-1.35735e-05,4.7677e-07,3.72826e-05,5.3815e-05,5.27534e-06,2.63341e-05
49772,-2.49261e-05,-1.76043e-06,3.19106e-05,4.97844e-05,1.22909e-05,2.21913e-05
49773,-2.55385e-05,-5.09564e-06,2.68073e-05,4.55744e-05,1.53947e-05,2.04374e-05
49774,-9.61314e-06,-4.41312e-06,2.63236e-05,4.52059e-05,1.372e-05,1.91726e-05
49775,-3.19865e-08,9.57689e-07,2.51474e-05,4.58909e-05,1.15491e-05,1.54496e-05
49776,-1.88103e-06,6.42784e-06,2.40378e-05,4.49453e-05,1.01205e-05,1.158e-05
49777,-3.00974e-06,1.12671e-05,2.6843e-05,4.61643e-05,9.2672e-06,8.80195e-06
49778,-1.93055e-06,1.73551e-05,2.98378e-05,4.91385e-05,1.31923e-05,5.90197e-06
49779,-6.1888e-07,2.29454e-05,2.77711e-05,5.18648e-05,1.71246e-05,7.18614e-06
49780,-8.21614e-06,2.39963e-05,1.97458e-05,5.32672e-05,1.60059e-05,1.00559e-05
49781,-1.82754e-05,2.06586e-05,1.36196e-05,5.38585e-05,1.35064e-05,1.10205e-05
49782,-1.62871e-05,1.7202e-05,1.50899e-05,5.43636e-05,1.23401e-05,1.101e-05
49783,-6.32787e-06,1.76377e-05,2.26178e-05,5.42725e-05,1.30368e-05,9.24158e-06
49784,-2.20724e-06,2.08818e-05,2.84174e-05,5.22915e-05,1.48867e-05,6.88811e-06
49785,-7.18629e-06,2.38236e-05,3.15449e-05,4.74572e-05,1.68303e-05,5.04682e-06
49786,-1.87164e-05,2.27816e-05,3.17979e-05,4.3142e-05,1.84044e-05,3.40642e-06
49787,-2.81031e-05,1.80979e-05,3.18417e-05,4.22451e-05,1.92687e-05,2.93132e-06
49788,-2.51245e-05,1.5181e-05,3.76334e-05,4.46692e-05,1.8951e-05,3.5404e-06
49789,-1.40763e-05,1.49084e-05,4.71497e-05,4.84274e-05,1.97296e-05,4.93321e-06
49790,-8.09085e-06,1.67003e-05,5.39261e-05,5.30851e-05,2.0377e-05,5.66717e-06
49791,-1.28256e-05,2.03982e-05,5.39612e-05,5.72063e-05,1.80957e-05,3.57725e-06
49792,-2.49045e-05,2.3006e-05,4.71844e-05,5.93936e-05,1.3742e-05,-3.74362e-07
49793,-3.44586e-05,1.96926e-05,3.8193e-05,5.99146e-05,9.4089e-06,-3.90847e-06
49794,-2.91133e-05,1.32233e-05,3.51556e-05,5.79205e-05,6.44659e-06,-4.67542e-06
49795,-1.23354e-05,9.37519e-06,3.61299e-05,5.32654e-05,6.60951e-06,-3.50277e-06
49796,8.51686e-07,1.06954e-05,3.63418e-05,4.85873e-05,8.12481e-06,-4.80115e-06
49797,1.62661e-06,1.90346e-05,3.33961e-05,4.45072e-05,8.44921e-06,-1.05624e-05
49798,-5.25257e-06,2.79295e-05,3.05369e-05,4.22232e-05,8.10692e-06,-1.76036e-05
49799,-1.60789e-05,2.88423e-05,3.11064e-05,4.24257e-05,5.8794e-06,-2.24102e-05
49800,-1.71301e-05,2.22707e-05,3.90724e-05,4.43859e-05,2.31217e-06,-2.25754e-05
49801,-2.62433e-06,1.65142e-05,5.24146e-05,4.80868e-05,-2.86535e-06,-1.88602e-05
49802,3.18111e-06,1.74391e-05,5.51727e-05,4.9997e-05,-8.42784e-06,-1.85534e-05
49803,-1.66427e-06,2.15494e-05,4.90143e-05,5.01664e-05,-9.58933e-06,-1.98292e-05
49804,-3.57918e-06,2.31092e-05,5.15101e-05,4.91161e-05,-8.53856e-06,-2.02088e-05
49805,-1.3464e-06,2.42767e-05,5.95322e-05,4.61923e-05,-8.72745e-06,-1.91547e-05
49806,-2.2799e-06,2.75833e-05,6.10109e-05,4.26685e-05,-1.0837e-05,-1.31967e-05
49807,-1.16847e-05,2.86024e-05,5.3257e-05,3.8277e-05,-1.45223e-05,-7.39728e-06
49808,-1.82051e-05,2.36263e-05,4.88779e-05,3.52691e-05,-2.0553e-05,-6.63777e-06
49809,-1.23276e-05,1.9928e-05,5.21994e-05,3.65423e-05,-2.79255e-05,-9.03522e-06
49810,-1.28312e-06,2.13749e-05,5.50827e-05,3.90187e-05,-3.21545e-05,-9.26319e-06
49811,1.62609e-06,2.4851e-05,5.3392e-05,4.25803e-05,-3.23682e-05,-9.71799e-06
49812,-1.70681e-06,2.96429e-05,5.07825e-05,4.86676e-05,-3.00158e-05,-1.14589e-05
49813,-1.12574e-05,3.33517e-05,4.74485e-05,5.22884e-05,-2.65595e-05,-1.5744e-05
49814,-2.12981e-05,3.13272e-05,4.22663e-05,5.02173e-05,-2.2413e-05,-2.04827e-05
49815,-2.14282e-05,2.44801e-05,4.25723e-05,4.53754e-05,-2.02381e-05,-2.20705e-05
49816,-1.20224e-05,1.87548e-05,4.93122e-05,4.08552e-05,-1.93159e-05,-2.0702e-05
49817,-5.32328e-06,1.76876e-05,5.33201e-05,3.78762e-05,-1.87625e-05,-1.88574e-05
49818,-1.00706e-05,1.85202e-05,5.1521e-05,3.58527e-05,-1.94067e-05,-1.86837e-05
49819,-2.39282e-05,1.42352e-05,4.7705e-05,3.41425e-05,-1.97538e-05,-1.81588e-05
49820,-3.81962e-05,3.30534e-06,4.15707e-05,3.19567e-05,-1.76765e-05,-1.61774e-05
49821,-3.9203e-05,-6.62951e-06,3.83956e-05,3.15768e-05,-1.41789e-05,-1.28791e-05
49822,-2.60665e-05,-8.21678e-06,4.26291e-05,3.35122e-05,-1.10809e-05,-8.86515e-06
49823,-1.30455e-05,-4.43209e-06,4.77913e-05,3.4897e-05,-9.21806e-06,-6.3487e-06
49824,-9.08712e-06,-2.81874e-06,4.68485e-05,3.49333e-05,-9.39935e-06,-7.5745e-06
49825,-1.39556e-05,-5.7813e-06,4.13681e-05,3.38341e-05,-1.2699e-05,-9.32841e-06
49826,-2.46888e-05,-1.00296e-05,3.21954e-05,3.38679e-05,-1.73297e-05,-1.04339e-05
49827,-2.42939e-05,-1.07497e-05,2.96488e-05,3.64559e-05,-2.05492e-05,-8.97596e-06
49828,-1.01415e-05,-7.50275e-06,3.76731e-05,3.91042e-05,-2.40998e-05,-5.60537e-06
49829,-9.95232e-07,-3.68403e-06,4.02332e-05,3.81884e-05,-2.71511e-05,-3.68072e-06
49830,5.93537e-07,-4.27087e-06,3.53322e-05,3.48125e-05,-2.81532e-05,-5.04543e-06
49831,2.55786e-06,-6.9544e-06,2.71687e-05,3.31314e-05,-2.70242e-05,-6.24427e-06
49832,2.83583e-06,-7.16526e-06,1.95098e-05,3.52737e-05,-2.78075e-05,-2.99305e-06
49833,9.63618e-07,-6.01014e-06,1.81976e-05,3.709e-05,-3.15385e-05,1.18123e-06
49834,-9.13872e-06,-6.53262e-06,1.88252e-05,3.50931e-05,-3.21842e-05,3.35436e-07
49835,-2.03481e-05,-8.98162e-06,1.75136e-05,3.40981e-05,-2.90168e-05,-2.84686e-06
49836,-1.67959e-05,-1.05657e-05,1.76773e-05,3.89047e-05,-2.55369e-05,-6.96579e-07
49837,-3.50924e-06,-1.15416e-05,2.12717e-05,4.69676e-05,-2.23822e-05,6.11537e-06
49838,5.51138e-06,-9.14118e-06,2.43798e-05,5.19314e-05,-1.89122e-05,1.0175e-05
49839,4.74385e-06,-3.43896e-06,2.7691e-05,5.08796e-05,-1.79246e-05,1.05622e-05
49840,-4.80839e-06,1.44926e-06,2.64367e-05,4.68038e-05,-2.13182e-05,9.38118e-06
49841,-1.48774e-05,1.0398e-07,1.99394e-05,4.37442e-05,-2.597e-05,7.23475e-06
49842,-1.45437e-05,-3.69105e-06,1.50264e-05,4.40004e-05,-2.7951e-05,6.12222e-06
49843,-5.90977e-06,-4.15396e-06,1.55982e-05,4.52473e-05,-2.72571e-05,8.65057e-06
49844,2.50342e-07,8.91521e-07,1.91282e-05,4.62188e-05,-2.79488e-05,1.29055e-05
49845,-1.26555e-07,6.8217e-06,2.22736e-05,4.92093e-05,-2.85888e-05,1.47987e-05
49846,-4.81295e-06,7.41757e-06,2.35066e-05,5.2926e-05,-2.52513e-05,1.45146e-05
49847,-1.14043e-05,5.1922e-06,2.19762e-05,5.468e-05,-2.09518e-05,1.40476e-05
49848,-1.15335e-05,5.54606e-06,2.24057e-05,5.44652e-05,-2.03668e-05,1.54827e-05
49849,-2.9028e-06,8.11732e-06,2.83606e-05,5.17637e-05,-2.06645e-05,1.77522e-05
49850,2.33835e-06,1.02215e-05,3.46252e-05,4.78274e-05,-1.89725e-05,2.00707e-05
49851,-3.00826e-06,1.32308e-05,3.55271e-05,4.7892e-05,-1.58584e-05,2.13437e-05
49852,-1.55801e-05,1.55638e-05,3.37976e-05,5.32706e-05,-1.14672e-05,2.15952e-05
49853,-3.16566e-05,1.53856e-05,2.93329e-05,5.90279e-05,-8.46715e-06,2.12533e-05
49854,-3.15484e-05,1.39869e-05,2.65533e-05,6.08212e-05,-8.78334e-06,2.13706e-05
49855,-1.20949e-05,1.89024e-05,2.98902e-05,5.88669e-05,-1.14233e-05,2.34727e-05
49856,-1.05019e-06,2.5269e-05,3.39742e-05,5.43403e-05,-1.34094e-05,2.59707e-05
49857,2.12804e-07,2.63061e-05,3.82374e-05,5.17265e-05,-1.50009e-05,2.67297e-05
