Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,7.77438e-06,2.97913e-05,3.86628e-05,4.88295e-05,-1.38577e-05,1.4663e-05
270,-5.264e-07,2.73788e-05,3.71212e-05,5.23445e-05,-1.25208e-05,1.1258e-05
271,-2.59021e-06,1.81017e-05,3.82092e-05,5.28467e-05,-1.21395e-05,8.64026e-06
272,6.50912e-06,1.06538e-05,4.14916e-05,5.10423e-05,-1.34056e-05,6.23178e-06
273,1.66096e-05,1.09612e-05,4.26856e-05,5.03095e-05,-1.54895e-05,2.25748e-06
274,1.79965e-05,1.82383e-05,3.94584e-05,5.28159e-05,-1.75831e-05,-3.11553e-06
275,7.67075e-06,2.54174e-05,3.30708e-05,5.75988e-05,-1.83358e-05,-7.66733e-06
276,-1.06454e-05,2.51199e-05,2.79338e-05,6.13776e-05,-1.71505e-05,-8.9734e-06
277,-2.29146e-05,1.91059e-05,2.81581e-05,6.11952e-05,-1.65913e-05,-5.87804e-06
278,-1.99786e-05,1.51416e-05,3.30427e-05,5.78034e-05,-1.86005e-05,1.32679e-07
279,-1.02283e-05,1.58196e-05,3.67425e-05,5.52478e-05,-1.92771e-05,5.77039e-06
280,-6.04701e-06,1.87526e-05,3.5138e-05,5.70788e-05,-1.4139e-05,8.40001e-06
281,-1.01343e-05,2.10259e-05,2.9259e-05,6.18158e-05,-6.6855e-06,8.0411e-06
282,-2.05133e-05,2.06274e-05,2.27145e-05,6.52045e-05,-3.60294e-06,7.35548e-06
283,-2.84614e-05,1.87982e-05,2.02597e-05,6.46583e-05,-6.48442e-06,7.59205e-06
284,-2.44789e-05,1.66771e-05,2.3672e-05,6.13305e-05,-1.14994e-05,6.71068e-06
285,-1.57456e-05,1.19097e-05,2.75403e-05,5.83092e-05,-1.45281e-05,4.66584e-06
286,-1.34211e-05,6.9916e-06,2.76945e-05,5.66976e-05,-1.62781e-05,5.58488e-06
287,-1.66504e-05,6.97043e-06,2.61223e-05,5.62876e-05,-1.89165e-05,9.81487e-06
288,-2.56607e-05,6.99358e-06,2.3782e-05,5.67961e-05,-2.0746e-05,1.17619e-05
289,-3.40001e-05,2.62022e-06,2.37889e-05,5.57681e-05,-2.01712e-05,9.29902e-06
290,-2.61204e-05,-1.84848e-07,3.21097e-05,5.28677e-05,-1.64474e-05,6.76195e-06
291,-1.05609e-05,2.01571e-06,4.37913e-05,5.1071e-05,-9.22445e-06,7.23565e-06
292,-2.63159e-06,4.72025e-06,4.79956e-05,5.23733e-05,-2.43493e-06,9.17988e-06
293,3.43185e-06,4.50802e-06,4.52245e-05,5.66579e-05,4.21691e-07,1.03166e-05
294,1.01198e-05,5.54905e-06,4.06905e-05,6.06485e-05,1.98194e-06,1.0923e-05
295,1.29606e-05,9.70478e-06,3.78084e-05,6.11392e-05,5.4153e-06,1.33348e-05
296,7.41118e-06,1.29445e-05,3.709e-05,5.88178e-05,7.5637e-06,1.7354e-05
297,-7.35427e-06,1.27608e-05,3.58797e-05,5.62823e-05,6.0669e-06,2.05245e-05
298,-1.81963e-05,9.89264e-06,3.6604e-05,5.52646e-05,6.53816e-06,2.29678e-05
299,-1.59146e-05,7.01118e-06,4.10284e-05,5.53676e-05,1.08022e-05,2.60452e-05
300,-9.71358e-06,4.65774e-06,4.53923e-05,5.38563e-05,1.37497e-05,2.96496e-05
301,-1.05701e-05,3.17571e-06,4.74124e-05,5.0805e-05,1.29882e-05,3.21259e-05
302,-2.01508e-05,3.53945e-06,4.71773e-05,4.92119e-05,1.01739e-05,3.05519e-05
303,-3.21685e-05,4.85296e-06,4.55067e-05,5.04559e-05,7.40849e-06,2.49498e-05
304,-3.43487e-05,5.69701e-06,4.53249e-05,5.21404e-05,6.25869e-06,2.02104e-05
305,-2.23305e-05,5.87244e-06,4.82868e-05,5.0872e-05,7.19953e-06,1.97821e-05
306,-7.98479e-06,6.60774e-06,5.14929e-05,4.64476e-05,9.44355e-06,2.13678e-05
307,-3.29829e-06,9.90036e-06,5.19832e-05,4.14369e-05,1.15402e-05,2.16512e-05
308,-8.58845e-06,1.52771e-05,4.9509e-05,3.96682e-05,1.15289e-05,2.0784e-05
309,-1.92207e-05,1.79651e-05,4.50228e-05,4.18631e-05,1.02552e-05,2.05744e-05
310,-2.52334e-05,1.59965e-05,4.14037e-05,4.47303e-05,1.05288e-05,2.15754e-05
311,-1.76179e-05,1.39474e-05,4.22426e-05,4.5157e-05,1.12094e-05,2.25149e-05
312,-3.08348e-06,1.50022e-05,4.48272e-05,4.26559e-05,9.07733e-06,2.25267e-05
313,4.87733e-06,1.70343e-05,4.3852e-05,3.97868e-05,4.98145e-06,2.1669e-05
314,3.51615e-06,1.5037e-05,3.99945e-05,3.96071e-05,1.19803e-06,2.03455e-05
315,-5.36107e-06,6.7008e-06,3.63921e-05,4.13787e-05,-4.2343e-06,1.8699e-05
316,-1.36793e-05,-3.20293e-06,3.66994e-05,4.13239e-05,-1.27565e-05,1.64929e-05
317,-6.74452e-06,-6.81586e-06,4.17592e-05,3.78729e-05,-2.03201e-05,1.4814e-05
318,6.17368e-06,-2.99372e-06,4.34346e-05,3.33877e-05,-2.21843e-05,1.58707e-05
319,8.71056e-06,2.87563e-06,3.95618e-05,3.09893e-05,-1.86396e-05,1.78456e-05
320,4.77629e-06,7.45508e-06,3.83275e-05,3.17994e-05,-1.50322e-05,1.70644e-05
321,4.02025e-07,1.33414e-05,3.97268e-05,3.44907e-05,-1.16873e-05,1.49731e-05
322,-1.23643e-06,2.55019e-05,4.03414e-05,3.81837e-05,-7.83729e-06,1.3058e-05
323,-4.30794e-06,3.76492e-05,3.75708e-05,4.21172e-05,-5.99524e-06,1.02661e-05
324,-1.18805e-05,4.09535e-05,2.94617e-05,4.53947e-05,-5.69825e-06,7.78741e-06
325,-1.30749e-05,3.89218e-05,2.41904e-05,4.75993e-05,-5.71476e-06,8.45574e-06
326,-2.13439e-06,3.79422e-05,2.79368e-05,4.83023e-05,-6.79485e-06,1.23789e-05
327,1.10449e-05,4.08198e-05,3.37616e-05,4.79505e-05,-9.74252e-06,1.56683e-05
328,1.75449e-05,4.53771e-05,3.41702e-05,4.64931e-05,-1.32054e-05,1.50937e-05
329,1.58136e-05,4.61478e-05,2.92043e-05,4.42458e-05,-1.64285e-05,1.20112e-05
330,7.56476e-06,3.95625e-05,2.27929e-05,4.3496e-05,-1.99542e-05,8.54661e-06
331,2.58507e-06,2.81125e-05,2.0912e-05,4.41694e-05,-2.45406e-05,6.08016e-06
332,8.61788e-06,1.75812e-05,2.61711e-05,4.24245e-05,-2.77227e-05,6.51263e-06
333,1.64723e-05,1.06014e-05,3.38789e-05,3.70679e-05,-2.53915e-05,1.00222e-05
334,1.39901e-05,7.32847e-06,3.78836e-05,3.1987e-05,-1.91862e-05,1.34984e-05
335,1.99163e-06,6.23091e-06,3.67575e-05,3.1899e-05,-1.5527e-05,1.33656e-05
336,-1.40527e-05,2.42437e-06,3.2364e-05,3.72106e-05,-1.78656e-05,1.05619e-05
337,-2.49347e-05,-6.3267e-06,2.95937e-05,4.49288e-05,-2.45284e-05,8.53363e-06
338,-2.11188e-05,-1.53041e-05,3.32504e-05,5.12076e-05,-3.11894e-05,8.71318e-06
339,-1.00169e-05,-1.87849e-05,3.95968e-05,5.3536e-05,-3.44425e-05,1.02526e-05
340,-6.52016e-06,-1.42732e-05,4.14969e-05,5.26442e-05,-3.58172e-05,1.12909e-05
341,-1.19703e-05,-4.90437e-06,3.80894e-05,5.20691e-05,-3.75531e-05,1.04276e-05
342,-2.20927e-05,7.81156e-07,3.51233e-05,5.41618e-05,-3.75303e-05,8.55204e-06
343,-2.73702e-05,5.43116e-07,3.74972e-05,5.73535e-05,-3.35081e-05,7.5544e-06
344,-1.45331e-05,2.2189e-06,4.17941e-05,5.92171e-05,-2.88662e-05,7.8379e-06
345,4.84082e-06,9.1895e-06,4.21586e-05,5.72761e-05,-2.96635e-05,9.67483e-06
346,1.23021e-05,1.93597e-05,4.12401e-05,5.16042e-05,-3.21715e-05,1.25869e-05
347,1.27254e-05,3.0255e-05,4.26833e-05,4.63202e-05,-2.86185e-05,1.41686e-05
348,1.34086e-05,3.96099e-05,4.28429e-05,4.46918e-05,-2.32857e-05,1.324e-05
349,1.37859e-05,4.90196e-05,4.00593e-05,4.69051e-05,-2.27304e-05,1.14604e-05
350,6.53191e-06,5.70339e-05,3.54896e-05,5.04445e-05,-2.50071e-05,1.00857e-05
351,-1.05374e-05,5.70233e-05,3.11382e-05,5.2373e-05,-2.50053e-05,7.79707e-06
352,-2.08366e-05,4.98723e-05,3.1754e-05,5.22818e-05,-2.108e-05,5.45104e-06
353,-1.35201e-05,4.24175e-05,3.63428e-05,5.03983e-05,-1.65961e-05,6.75835e-06
354,1.41179e-06,3.81078e-05,3.83859e-05,4.65886e-05,-1.35281e-05,1.0132e-05
355,1.14947e-05,3.60045e-05,3.62295e-05,4.30854e-05,-1.19832e-05,1.08155e-05
356,1.17399e-05,3.28806e-05,3.32407e-05,4.29518e-05,-1.31952e-05,9.17331e-06
357,4.19008e-06,2.54595e-05,3.31184e-05,4.61455e-05,-1.56107e-05,8.28101e-06
358,-2.01029e-07,1.58497e-05,3.69402e-05,4.95897e-05,-1.56845e-05,9.41867e-06
359,6.94977e-06,1.07805e-05,4.09749e-05,4.99283e-05,-1.339e-05,1.15096e-05
360,1.89012e-05,1.10234e-05,4.07202e-05,4.71384e-05,-1.24009e-05,1.16183e-05
361,2.3623e-05,1.23157e-05,3.60412e-05,4.51951e-05,-1.47052e-05,8.50321e-06
362,1.67751e-05,1.18553e-05,2.92277e-05,4.80761e-05,-1.84162e-05,5.31584e-06
363,1.53547e-06,8.13376e-06,2.25613e-05,5.44958e-05,-2.0567e-05,4.45147e-06
364,-8.72543e-06,2.50047e-06,1.9818e-05,5.84458e-05,-2.20035e-05,5.0042e-06
365,-1.50436e-06,-1.75687e-06,2.19489e-05,5.67075e-05,-2.45088e-05,6.24775e-06
366,1.34017e-05,-4.25654e-06,2.39056e-05,5.25696e-05,-2.51536e-05,7.20825e-06
367,1.7123e-05,-3.78695e-06,2.22951e-05,5.03985e-05,-2.30528e-05,7.27109e-06
368,6.30646e-06,-2.21899e-06,1.90381e-05,4.96051e-05,-2.18182e-05,7.42838e-06
369,-1.11583e-05,-7.30743e-06,1.58706e-05,5.02055e-05,-2.17015e-05,6.45073e-06
370,-2.15941e-05,-2.03425e-05,1.5407e-05,5.37824e-05,-2.00281e-05,3.91379e-06
371,-1.39996e-05,-3.25572e-05,2.18538e-05,5.57943e-05,-1.38302e-05,2.83026e-06
372,-2.19516e-06,-3.71027e-05,2.95493e-05,5.20589e-05,-5.56325e-06,3.02322e-06
373,-3.60545e-06,-3.83306e-05,3.07147e-05,4.63849e-05,-1.68205e-06,1.36516e-06
374,-1.02252e-05,-4.34172e-05,2.82631e-05,4.54096e-05,-4.13621e-06,-1.61051e-06
375,-1.42453e-05,-4.85256e-05,2.70777e-05,4.99355e-05,-8.55193e-06,-1.38536e-06
376,-1.65767e-05,-4.70536e-05,2.90072e-05,5.57527e-05,-7.4084e-06,1.51409e-06
377,-1.88382e-05,-4.21205e-05,3.14322e-05,6.03424e-05,-1.44416e-06,2.18283e-06
378,-2.27102e-05,-3.97221e-05,3.10133e-05,6.34613e-05,2.06196e-06,5.77925e-07
379,-2.18667e-05,-3.93902e-05,3.08588e-05,6.46941e-05,1.39046e-07,-7.96595e-07
380,-1.24678e-05,-3.49551e-05,3.35408e-05,6.38544e-05,-2.26783e-06,-1.40241e-06
381,-1.64024e-06,-2.17208e-05,3.56863e-05,6.24693e-05,-2.23838e-06,-2.89974e-07
382,4.10868e-06,-1.45609e-06,3.47312e-05,6.14722e-05,-3.62489e-06,3.17043e-06
383,1.9024e-06,1.87169e-05,3.22401e-05,5.97531e-05,-6.06663e-06,6.80708e-06
384,-7.58886e-06,3.17585e-05,3.1951e-05,5.63962e-05,-6.39429e-06,8.86751e-06
385,-1.28734e-05,3.72426e-05,3.61594e-05,5.31491e-05,-6.2201e-06,1.07346e-05
386,-4.21676e-06,4.03752e-05,4.31231e-05,5.2455e-05,-7.80179e-06,1.32252e-05
387,8.72976e-06,4.42437e-05,4.83938e-05,5.52802e-05,-9.66012e-06,1.43626e-05
388,1.14234e-05,4.9617e-05,4.89049e-05,5.97042e-05,-8.6893e-06,1.31558e-05
389,3.38852e-06,5.51922e-05,4.55194e-05,6.07865e-05,-4.83743e-06,1.13348e-05
390,-9.30151e-06,5.62062e-05,4.15481e-05,5.62688e-05,-2.3189e-06,1.10958e-05
391,-1.77018e-05,5.05662e-05,4.10475e-05,5.02013e-05,-2.48016e-06,1.24103e-05
392,-1.50776e-05,4.38869e-05,4.37991e-05,4.66962e-05,-4.06324e-06,1.37804e-05
393,-1.1155e-05,4.35153e-05,4.42196e-05,4.41251e-05,-6.83385e-06,1.49427e-05
394,-1.78689e-05,5.14282e-05,4.05907e-05,4.08797e-05,-9.76921e-06,1.71325e-05
395,-3.04545e-05,6.31096e-05,3.72739e-05,3.88408e-05,-1.16286e-05,1.97732e-05
396,-4.21258e-05,6.93124e-05,3.70481e-05,4.07766e-05,-1.24182e-05,1.86625e-05
397,-4.57176e-05,6.30402e-05,4.14824e-05,4.52265e-05,-1.2586e-05,1.45191e-05
398,-3.37824e-05,4.87569e-05,5.1e-05,4.62978e-05,-1.25786e-05,1.45291e-05
399,-2.12729e-05,3.61822e-05,5.62281e-05,4.37078e-05,-1.44622e-05,1.69123e-05
400,-2.05861e-05,2.81544e-05,5.17974e-05,4.16201e-05,-1.79233e-05,1.6989e-05
401,-2.15468e-05,2.27423e-05,4.68458e-05,4.04684e-05,-2.02058e-05,1.63926e-05
402,-2.02421e-05,1.99551e-05,4.38157e-05,3.84391e-05,-2.13125e-05,1.58558e-05
403,-2.00307e-05,2.09505e-05,3.92696e-05,3.64238e-05,-2.24925e-05,1.73367e-05
404,-2.55216e-05,2.34077e-05,3.49384e-05,3.59477e-05,-2.38443e-05,2.10668e-05
405,-3.74975e-05,2.32919e-05,3.2893e-05,3.60368e-05,-2.44298e-05,2.36552e-05
406,-4.32393e-05,2.24753e-05,3.48675e-05,3.71387e-05,-2.34534e-05,2.3239e-05
407,-3.34524e-05,2.56555e-05,4.136e-05,4.01568e-05,-2.02423e-05,2.10601e-05
408,-1.78686e-05,3.14944e-05,4.76842e-05,4.43908e-05,-1.69629e-05,1.97053e-05
409,-9.21247e-06,3.6595e-05,4.88364e-05,4.8223e-05,-1.67329e-05,1.93089e-05
410,-9.36116e-06,3.80378e-05,4.5922e-05,4.95633e-05,-1.83539e-05,1.80361e-05
411,-1.38818e-05,3.14434e-05,4.36719e-05,4.76067e-05,-1.92197e-05,1.5812e-05
412,-1.36194e-05,1.7699e-05,4.60164e-05,4.48644e-05,-1.93004e-05,1.4938e-05
413,-4.09212e-06,4.81814e-06,5.23485e-05,4.54469e-05,-1.89759e-05,1.71256e-05
414,5.97371e-06,-8.13825e-07,5.67718e-05,4.89768e-05,-1.77224e-05,2.02793e-05
415,7.00917e-06,1.60202e-06,5.48431e-05,5.04813e-05,-1.56232e-05,2.05922e-05
416,-4.98745e-07,6.98212e-06,4.93131e-05,4.86715e-05,-1.32393e-05,1.86499e-05
417,-1.26964e-05,7.67474e-06,4.43458e-05,4.95901e-05,-1.08082e-05,1.75464e-05
418,-2.23962e-05,3.6906e-06,4.25194e-05,5.56317e-05,-7.20944e-06,1.83593e-05
419,-2.16219e-05,2.55641e-06,4.52209e-05,5.8982e-05,-1.15482e-06,2.07825e-05
420,-1.43444e-05,7.55131e-06,4.96142e-05,5.49144e-05,5.66988e-06,2.27947e-05
421,-1.15171e-05,1.60644e-05,5.10889e-05,4.86955e-05,9.75875e-06,2.1518e-05
422,-1.54857e-05,2.30351e-05,4.7701e-05,4.55564e-05,1.04028e-05,1.75641e-05
423,-2.51985e-05,2.33275e-05,4.15392e-05,4.58777e-05,1.02605e-05,1.41097e-05
424,-3.26734e-05,1.89071e-05,3.69865e-05,4.74691e-05,1.2985e-05,1.29248e-05
425,-2.28368e-05,1.55603e-05,3.63284e-05,4.80374e-05,1.63545e-05,1.48642e-05
426,-4.78946e-06,1.27351e-05,3.59633e-05,4.68237e-05,1.42723e-05,1.8385e-05
427,3.84254e-06,8.71976e-06,3.36514e-05,4.65229e-05,6.60324e-06,2.26868e-05
428,7.41849e-06,5.05254e-06,3.23476e-05,4.87569e-05,-6.11812e-07,2.76648e-05
429,1.16215e-05,2.96226e-06,3.17054e-05,5.15077e-05,-3.1635e-06,2.7598e-05
430,1.25126e-05,3.85508e-06,3.17394e-05,5.22957e-05,-1.84752e-07,2.2452e-05
431,4.68221e-06,6.6311e-06,3.05907e-05,5.09458e-05,6.92921e-06,1.81122e-05
432,-1.01344e-05,6.17165e-06,2.66673e-05,5.16681e-05,1.32842e-05,1.61177e-05
433,-1.80674e-05,1.47485e-06,2.54e-05,5.47579e-05,1.72771e-05,1.6714e-05
434,-1.18911e-05,-3.28518e-06,2.93887e-05,5.62751e-05,2.01714e-05,1.85833e-05
435,-2.60286e-06,-4.96617e-06,3.40316e-05,5.57063e-05,2.09328e-05,1.94328e-05
436,2.05975e-07,-2.41714e-06,3.37419e-05,5.49251e-05,1.83714e-05,1.90983e-05
437,-4.10909e-06,1.12842e-06,2.8626e-05,5.57109e-05,1.45063e-05,1.83734e-05
438,-1.25282e-05,1.56834e-06,2.28705e-05,5.91108e-05,1.14904e-05,1.74779e-05
439,-1.55215e-05,8.45445e-07,2.20954e-05,6.30058e-05,8.02102e-06,1.6368e-05
440,-6.90727e-06,2.20224e-06,2.76e-05,6.32571e-05,4.12216e-06,1.53276e-05
441,4.95054e-06,4.00249e-06,3.37031e-05,5.89262e-05,2.89407e-06,1.45196e-05
442,8.74103e-06,5.35558e-06,3.56458e-05,5.239e-05,4.14179e-06,1.28773e-05
443,3.04194e-06,8.07964e-06,3.44897e-05,4.76272e-05,3.95798e-06,1.05437e-05
444,-7.84351e-06,1.0421e-05,3.31273e-05,4.67818e-05,1.24227e-06,9.15015e-06
445,-1.54378e-05,9.49166e-06,3.40547e-05,4.69405e-05,-1.73986e-06,9.12485e-06
446,-1.14673e-05,7.18985e-06,3.74455e-05,4.62786e-05,-2.13764e-06,1.01409e-05
447,-1.42473e-06,6.10675e-06,3.96972e-05,4.67045e-05,7.37171e-07,1.12792e-05
448,1.69399e-06,5.80378e-06,3.81254e-05,4.70082e-05,4.23991e-06,1.13692e-05
449,-2.4974e-06,7.5293e-06,3.40505e-05,4.58748e-05,4.97412e-06,9.5558e-06
450,-8.52595e-06,9.85985e-06,3.10192e-05,4.59155e-05,2.42723e-06,5.49442e-06
451,-1.17413e-05,7.6771e-06,3.18218e-05,4.79466e-05,-7.81118e-07,2.05657e-06
452,-4.45406e-06,7.1644e-07,3.59515e-05,4.8453e-05,-3.07595e-06,3.99839e-06
453,7.52153e-06,-7.30728e-06,3.88827e-05,4.46454e-05,-3.03217e-06,9.20465e-06
454,1.14352e-05,-1.33229e-05,3.85805e-05,4.00152e-05,-6.45489e-07,1.16616e-05
455,7.72808e-06,-1.76541e-05,3.83334e-05,4.00871e-05,1.02598e-07,1.12198e-05
456,1.19213e-06,-2.08008e-05,3.85252e-05,4.36013e-05,-2.38007e-06,1.05017e-05
457,-5.87688e-06,-2.07076e-05,3.61942e-05,4.52275e-05,-4.3281e-06,9.07038e-06
458,-1.45961e-05,-1.81619e-05,3.21935e-05,4.5024e-05,-3.10985e-06,5.40022e-06
459,-2.50708e-05,-1.81308e-05,2.91092e-05,4.65427e-05,-1.16866e-06,2.3081e-06
460,-2.76439e-05,-1.90124e-05,2.96631e-05,4.99992e-05,-8.52809e-07,2.93194e-06
461,-1.7164e-05,-1.53945e-05,3.41058e-05,5.33849e-05,-1.54603e-06,6.39702e-06
462,-5.91356e-06,-7.2321e-06,3.81242e-05,5.44434e-05,-9.30663e-07,1.04534e-05
463,-3.63138e-06,4.4996e-06,3.7884e-05,5.33441e-05,2.87864e-07,1.34017e-05
464,-9.42184e-06,1.73613e-05,3.43209e-05,5.35217e-05,-6.99782e-07,1.43089e-05
465,-1.95828e-05,2.63022e-05,3.29328e-05,5.55254e-05,-1.51148e-06,1.29055e-05
466,-2.44364e-05,2.90839e-05,3.81328e-05,5.66082e-05,7.64654e-07,1.06851e-05
467,-1.54041e-05,2.78631e-05,4.66738e-05,5.60493e-05,3.71988e-06,1.00141e-05
468,4.89272e-07,2.62713e-05,5.01872e-05,5.54989e-05,3.97228e-06,1.22134e-05
469,9.331e-06,2.74557e-05,4.67482e-05,5.43484e-05,1.41798e-06,1.55439e-05
470,6.52055e-06,3.04711e-05,4.08428e-05,5.11267e-05,-2.14926e-06,1.67732e-05
471,-5.60321e-06,3.03396e-05,3.50461e-05,4.86167e-05,-5.08328e-06,1.57868e-05
472,-1.71033e-05,2.58232e-05,3.28283e-05,4.8853e-05,-7.07582e-06,1.55356e-05
473,-1.55555e-05,2.16774e-05,3.66441e-05,4.86774e-05,-8.43446e-06,1.67862e-05
474,-4.66887e-06,2.03224e-05,4.00396e-05,4.72051e-05,-8.30202e-06,1.86362e-05
475,1.03644e-06,2.14157e-05,3.89819e-05,4.74111e-05,-5.75667e-06,2.05395e-05
476,-2.81683e-06,2.3512e-05,3.87378e-05,4.95331e-05,-3.125e-06,1.99279e-05
477,-1.40053e-05,2.26965e-05,4.07332e-05,5.20631e-05,-3.64979e-06,1.55939e-05
478,-2.32278e-05,1.90616e-05,4.32419e-05,5.38535e-05,-6.63602e-06,1.21164e-05
479,-1.61277e-05,1.78569e-05,4.80895e-05,5.46794e-05,-9.14923e-06,1.3213e-05
480,-1.3527e-06,1.96419e-05,5.23957e-05,5.41962e-05,-1.10278e-05,1.67997e-05
481,1.73067e-06,2.03563e-05,5.33411e-05,5.18719e-05,-1.4846e-05,1.93074e-05
482,-4.56401e-06,1.93349e-05,5.35068e-05,5.0541e-05,-2.01288e-05,1.79521e-05
483,-7.93083e-06,1.86711e-05,5.23065e-05,5.08298e-05,-2.44502e-05,1.31578e-05
484,-4.79113e-06,1.85314e-05,4.85467e-05,5.02464e-05,-2.55863e-05,8.86597e-06
485,-5.56309e-06,1.64791e-05,4.33374e-05,4.97166e-05,-2.5174e-05,6.79821e-06
486,-1.63861e-05,1.0905e-05,3.74651e-05,5.01521e-05,-2.6769e-05,4.79287e-06
487,-2.28543e-05,4.20981e-06,3.44926e-05,5.05899e-05,-2.78723e-05,2.74387e-06
488,-1.43515e-05,1.14561e-06,3.69169e-05,5.08888e-05,-2.63974e-05,2.65869e-06
489,-1.50532e-06,2.39831e-06,4.10144e-05,5.04884e-05,-2.48788e-05,4.66604e-06
490,3.68139e-06,5.71142e-06,4.2621e-05,4.855e-05,-2.43389e-05,8.86244e-06
491,-3.98877e-07,8.57028e-06,4.02687e-05,4.72643e-05,-2.42301e-05,1.44567e-05
492,-9.70594e-06,8.00347e-06,3.59223e-05,4.90705e-05,-2.4515e-05,1.75278e-05
493,-1.35064e-05,4.95393e-06,3.35949e-05,5.23004e-05,-2.38132e-05,1.59355e-05
494,-3.05549e-06,3.11137e-06,3.5084e-05,5.3892e-05,-2.14438e-05,1.30669e-05
495,1.52248e-05,4.64817e-06,3.77758e-05,5.34505e-05,-1.94434e-05,1.25714e-05
496,2.62789e-05,1.05202e-05,3.87194e-05,5.23226e-05,-1.92487e-05,1.34299e-05
497,2.34785e-05,1.85465e-05,3.71958e-05,5.21213e-05,-1.93211e-05,1.28906e-05
498,1.17679e-05,2.30399e-05,3.34768e-05,5.47811e-05,-1.89734e-05,1.15977e-05
499,5.36833e-06,2.13085e-05,3.02618e-05,5.8575e-05,-1.8846e-05,1.23661e-05
500,1.25602e-05,1.67864e-05,3.062e-05,5.91306e-05,-1.88449e-05,1.59388e-05
501,2.08391e-05,1.2341e-05,3.26351e-05,5.73813e-05,-2.12009e-05,1.97683e-05
502,1.72598e-05,8.47571e-06,3.31516e-05,5.48655e-05,-2.71006e-05,1.97806e-05
503,7.67699e-06,5.83516e-06,3.2415e-05,5.05213e-05,-3.37172e-05,1.66345e-05
504,-1.51984e-07,3.36605e-06,3.08793e-05,4.7092e-05,-3.70128e-05,1.39015e-05
505,-1.7519e-06,1.68807e-06,3.18012e-05,4.52043e-05,-3.40683e-05,1.02026e-05
506,1.12642e-05,3.14372e-06,3.78945e-05,4.29536e-05,-2.86471e-05,6.19289e-06
507,2.60934e-05,5.58737e-06,4.35958e-05,4.26296e-05,-2.56346e-05,5.30838e-06
508,2.30705e-05,6.35559e-06,4.31728e-05,4.49947e-05,-2.47258e-05,5.4254e-06
509,1.16159e-05,5.71792e-06,3.89831e-05,4.58996e-05,-2.46604e-05,5.06271e-06
510,4.02942e-06,3.94064e-06,3.56019e-05,4.35866e-05,-2.41821e-05,5.2876e-06
511,-6.35348e-07,2.66742e-06,3.47394e-05,4.04705e-05,-2.30825e-05,6.96765e-06
512,-9.82222e-06,9.28702e-07,3.39942e-05,3.80453e-05,-2.24342e-05,1.02588e-05
513,-2.61102e-05,-3.43871e-06,3.22215e-05,3.65663e-05,-2.13386e-05,1.20769e-05
514,-3.63483e-05,-5.89362e-06,3.32522e-05,3.6969e-05,-1.89298e-05,1.09432e-05
515,-3.10529e-05,-2.87356e-06,3.63127e-05,3.86071e-05,-1.56919e-05,9.26264e-06
516,-2.02931e-05,3.47405e-06,3.5702e-05,4.04289e-05,-1.13351e-05,8.33631e-06
517,-1.58298e-05,1.19201e-05,3.06317e-05,4.25936e-05,-7.06589e-06,7.68707e-06
518,-1.89334e-05,2.25466e-05,2.60782e-05,4.41775e-05,-5.48038e-06,7.04292e-06
519,-2.34598e-05,3.17312e-05,2.61237e-05,4.5033e-05,-6.45009e-06,6.54722e-06
520,-1.62826e-05,3.4069e-05,3.22153e-05,4.59351e-05,-6.65231e-06,6.87574e-06
521,4.86088e-06,2.91074e-05,4.26622e-05,4.50585e-05,-4.46946e-06,8.55961e-06
522,2.31307e-05,2.25575e-05,5.14762e-05,3.97505e-05,-1.00472e-06,1.11674e-05
523,2.4673e-05,2.1342e-05,5.31845e-05,3.23817e-05,1.89169e-06,1.34786e-05
524,1.33672e-05,2.62453e-05,4.77722e-05,2.84584e-05,2.72375e-06,1.33817e-05
525,-1.72156e-06,3.04734e-05,4.05341e-05,3.06213e-05,1.68129e-06,1.04552e-05
526,-1.14448e-05,3.04957e-05,3.89638e-05,3.64146e-05,1.10103e-06,7.62107e-06
527,-8.91583e-06,3.20075e-05,4.43874e-05,4.0819e-05,3.36929e-06,5.32669e-06
528,-1.96781e-06,3.88588e-05,4.78415e-05,4.10665e-05,7.89388e-06,1.99258e-06
529,-2.47786e-06,4.71871e-05,4.49884e-05,3.98176e-05,1.2362e-05,7.06456e-07
530,-9.75946e-06,5.21305e-05,4.14589e-05,4.13753e-05,1.50997e-05,3.53777e-06
531,-2.04345e-05,5.08004e-05,3.94123e-05,4.65385e-05,1.562e-05,6.58387e-06
532,-2.73178e-05,4.48243e-05,3.9878e-05,5.32053e-05,1.54345e-05,5.94712e-06
533,-1.72184e-05,3.98226e-05,4.45778e-05,5.7017e-05,1.70702e-05,3.61231e-06
534,-2.37174e-07,3.83802e-05,4.71421e-05,5.62745e-05,1.99515e-05,4.42377e-06
535,2.81813e-06,3.82113e-05,4.46934e-05,5.42432e-05,1.89417e-05,8.89208e-06
536,-3.08811e-06,3.38319e-05,4.19878e-05,5.51317e-05,1.23542e-05,1.25852e-05
537,-6.37517e-06,2.59052e-05,4.02579e-05,5.93247e-05,4.75161e-06,1.17195e-05
538,-6.83725e-06,2.23506e-05,3.87846e-05,6.21055e-05,-4.79204e-07,8.86286e-06
