Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37337,1.06303e-05,2.87841e-05,3.95016e-05,4.50543e-05,2.08973e-05,5.30872e-05
37338,-3.66067e-06,2.68618e-05,2.83869e-05,4.68565e-05,2.03822e-05,3.89069e-05
37339,-1.11052e-05,2.52785e-05,2.06186e-05,5.17566e-05,7.29499e-06,1.51216e-05
37340,-2.34205e-07,2.2846e-05,2.56217e-05,5.95078e-05,-2.86491e-06,2.85677e-06
37341,1.66051e-05,1.96537e-05,3.67201e-05,6.58605e-05,-7.27245e-06,9.40439e-06
37342,2.26064e-05,1.67342e-05,4.32668e-05,6.76278e-05,-1.01016e-05,1.92324e-05
37343,1.56276e-05,1.54965e-05,4.25969e-05,6.55717e-05,-1.10564e-05,1.45998e-05
37344,-2.41452e-06,1.55954e-05,3.39128e-05,6.62677e-05,-1.0156e-05,-5.35371e-06
37345,-1.31157e-05,1.40082e-05,2.48578e-05,7.39584e-05,-1.01736e-05,-2.64463e-05
37346,1.25057e-06,1.01188e-05,2.61878e-05,8.46304e-05,-1.08414e-05,-3.17334e-05
37347,1.84903e-05,7.04779e-06,3.08264e-05,9.11055e-05,-9.70282e-06,-2.46373e-05
37348,2.09479e-05,5.29502e-06,3.38436e-05,9.18068e-05,-5.00892e-06,-1.80864e-05
37349,1.82647e-05,3.93624e-06,3.92137e-05,8.94992e-05,3.26941e-08,-1.23124e-05
37350,1.5145e-05,5.18812e-06,4.26456e-05,8.51331e-05,2.06045e-06,-5.30848e-07
37351,1.63401e-05,8.30077e-06,4.25668e-05,8.04416e-05,1.81288e-06,1.85821e-05
37352,1.26031e-05,9.43806e-06,3.70311e-05,7.5817e-05,7.49152e-07,3.63415e-05
37353,-1.13058e-06,7.0679e-06,2.6606e-05,7.32036e-05,-1.30063e-06,4.37358e-05
37354,-8.72844e-06,4.62781e-06,2.21584e-05,7.1108e-05,-4.40156e-06,3.29232e-05
37355,-1.74879e-06,4.04655e-06,3.06805e-05,6.83389e-05,-7.48307e-06,9.49316e-06
37356,4.45232e-06,4.71292e-06,4.5716e-05,6.57185e-05,-8.20481e-06,-3.09957e-06
37357,1.08385e-06,6.20198e-06,5.73237e-05,6.31168e-05,-9.0206e-06,8.59166e-06
37358,-7.82891e-06,8.65192e-06,5.78616e-05,5.89315e-05,-1.68937e-05,3.18717e-05
37359,-1.70149e-05,9.89076e-06,4.67959e-05,5.3719e-05,-2.92748e-05,4.65367e-05
37360,-1.88495e-05,9.34484e-06,3.4862e-05,5.03e-05,-3.54051e-05,4.41292e-05
37361,-9.6316e-06,8.27042e-06,3.27624e-05,4.99741e-05,-3.09913e-05,3.03166e-05
37362,3.73307e-06,7.42608e-06,3.77734e-05,5.21267e-05,-2.15257e-05,1.65963e-05
37363,1.00199e-05,7.82956e-06,4.08641e-05,5.20168e-05,-1.29903e-05,9.25014e-06
37364,4.5378e-06,1.0992e-05,3.70236e-05,4.8399e-05,-6.47273e-06,5.6604e-06
37365,-1.08737e-05,1.39072e-05,2.52418e-05,4.47945e-05,-1.67541e-06,7.96142e-07
37366,-2.02855e-05,1.3056e-05,1.53178e-05,4.4269e-05,1.03214e-06,-5.08756e-06
37367,-1.17739e-05,1.1614e-05,1.77225e-05,4.59729e-05,1.37721e-06,-8.56166e-06
37368,4.06124e-06,1.17511e-05,2.62707e-05,4.6504e-05,-1.21464e-07,-4.33715e-06
37369,9.94781e-06,1.33815e-05,3.07965e-05,4.5556e-05,-1.24085e-06,1.19752e-05
37370,2.38883e-06,1.50798e-05,3.03325e-05,4.5829e-05,-3.67164e-07,3.81638e-05
37371,-1.54496e-05,1.50598e-05,2.32043e-05,4.8138e-05,-3.80356e-07,6.1052e-05
37372,-2.44756e-05,1.31658e-05,1.48442e-05,5.32838e-05,-2.27623e-06,7.39567e-05
37373,-1.15303e-05,1.13665e-05,1.73094e-05,5.98593e-05,-2.63385e-06,8.52277e-05
37374,-8.08041e-07,1.10801e-05,2.68649e-05,6.24533e-05,-5.47287e-06,9.31657e-05
37375,-1.59278e-06,1.26286e-05,3.12667e-05,6.02045e-05,-1.32778e-05,8.32243e-05
37376,1.01289e-06,1.37618e-05,3.11108e-05,6.10171e-05,-1.8132e-05,4.9354e-05
37377,6.19036e-06,1.32044e-05,2.84579e-05,6.33002e-05,-1.49739e-05,6.35544e-06
37378,8.24062e-06,1.27816e-05,2.4933e-05,6.13063e-05,-4.70028e-06,-2.82914e-05
37379,-9.9036e-07,1.53587e-05,2.2402e-05,5.57619e-05,3.65098e-06,-4.86562e-05
37380,-1.94895e-05,1.81237e-05,2.18596e-05,5.09166e-05,6.30317e-06,-5.39972e-05
37381,-2.76421e-05,1.68132e-05,2.63626e-05,4.81011e-05,1.17182e-05,-5.12178e-05
37382,-1.85044e-05,1.34387e-05,3.44699e-05,4.69485e-05,1.60255e-05,-4.67265e-05
37383,-7.79676e-06,1.17147e-05,4.07042e-05,4.53251e-05,8.09882e-06,-3.67976e-05
37384,-5.78674e-06,1.15359e-05,4.16192e-05,3.88047e-05,-7.48461e-06,-1.84822e-05
37385,-1.4229e-05,1.06706e-05,3.47231e-05,3.0421e-05,-2.14534e-05,2.41244e-06
37386,-2.86777e-05,7.35864e-06,2.24969e-05,2.79429e-05,-3.39954e-05,1.77471e-05
37387,-3.48141e-05,2.84246e-06,1.71558e-05,3.3758e-05,-4.3035e-05,2.34003e-05
37388,-2.41746e-05,2.58199e-07,2.36863e-05,4.10799e-05,-3.96797e-05,2.13327e-05
37389,-7.53895e-06,1.04007e-06,3.20736e-05,4.40643e-05,-2.29608e-05,1.42676e-05
37390,1.74182e-06,3.44042e-06,3.44603e-05,4.19467e-05,-4.93348e-06,4.03956e-06
37391,-2.37979e-07,4.01057e-06,3.23726e-05,3.9224e-05,3.93957e-06,-7.23223e-06
37392,-1.2631e-05,1.99578e-06,2.51122e-05,4.16339e-05,4.11154e-06,-1.68825e-05
37393,-2.25301e-05,-3.5492e-07,1.73457e-05,4.87762e-05,9.93743e-07,-1.95475e-05
37394,-1.85956e-05,1.24923e-06,1.91027e-05,5.54069e-05,-2.32851e-06,-1.17747e-05
37395,-9.25527e-06,7.02605e-06,2.73136e-05,6.13636e-05,-4.6967e-06,1.8886e-06
37396,-5.24308e-06,1.31177e-05,3.53864e-05,6.53903e-05,-6.14973e-06,1.34869e-05
37397,-9.12063e-06,1.76715e-05,4.16393e-05,6.41589e-05,-6.27918e-06,1.83429e-05
37398,-2.64746e-05,2.07375e-05,4.01419e-05,5.94024e-05,-5.80742e-06,1.63649e-05
37399,-4.26001e-05,1.96875e-05,3.3357e-05,5.5682e-05,-6.39277e-06,1.21428e-05
37400,-3.35002e-05,1.50038e-05,3.18196e-05,5.407e-05,-6.10869e-06,1.13017e-05
37401,-1.38667e-05,1.09909e-05,3.58945e-05,5.34898e-05,-4.4575e-06,1.3832e-05
37402,-4.9345e-06,8.20647e-06,4.14014e-05,5.22434e-05,-1.5832e-06,1.7986e-05
37403,-4.27737e-07,4.84803e-06,4.56289e-05,4.89437e-05,3.91471e-07,2.29144e-05
37404,1.72551e-06,2.73553e-06,4.72195e-05,4.39198e-05,-6.96994e-06,2.46946e-05
37405,8.09411e-07,6.12064e-06,4.78379e-05,3.7433e-05,-2.62072e-05,2.27961e-05
37406,-9.22618e-06,1.29763e-05,4.57262e-05,3.31218e-05,-4.09801e-05,1.82703e-05
37407,-2.62285e-05,1.81397e-05,4.04964e-05,3.75466e-05,-2.36521e-05,1.10025e-05
37408,-2.96509e-05,2.03727e-05,4.40746e-05,4.924e-05,2.13077e-05,7.26611e-06
37409,-1.63116e-05,2.0892e-05,6.04875e-05,5.78472e-05,5.60663e-05,1.03757e-05
37410,-4.50904e-06,2.20443e-05,7.31036e-05,5.82509e-05,5.33921e-05,1.42105e-05
37411,-3.80636e-06,2.52869e-05,7.36282e-05,5.32707e-05,1.25163e-05,1.47733e-05
37412,-1.50558e-05,2.96067e-05,6.80758e-05,4.8217e-05,-3.57506e-05,1.5209e-05
37413,-3.20582e-05,3.09869e-05,6.33568e-05,4.63986e-05,-5.35821e-05,1.9735e-05
37414,-3.84432e-05,2.75782e-05,6.31156e-05,4.9391e-05,-3.37117e-05,2.8098e-05
37415,-2.71997e-05,2.18398e-05,6.70534e-05,5.57879e-05,-4.5432e-06,3.95636e-05
37416,-1.10063e-05,1.74973e-05,7.06428e-05,6.06772e-05,6.54872e-06,5.01634e-05
37417,-3.18331e-06,1.55186e-05,7.05814e-05,5.91559e-05,4.00484e-07,5.27828e-05
37418,-6.60691e-06,1.44027e-05,6.53781e-05,5.22697e-05,-6.46611e-06,4.77382e-05
37419,-1.90997e-05,1.17874e-05,5.42566e-05,4.84743e-05,-5.00993e-06,4.78459e-05
37420,-2.56322e-05,8.59389e-06,4.52272e-05,5.05823e-05,1.28056e-06,5.59829e-05
37421,-1.66005e-05,8.13665e-06,4.61176e-05,5.08031e-05,5.10991e-06,5.31281e-05
37422,-3.9173e-06,8.36974e-06,5.18935e-05,4.63413e-05,1.75866e-06,2.41099e-05
37423,1.82187e-06,6.47461e-06,5.30149e-05,4.09912e-05,-3.85074e-06,-2.12053e-05
37424,-1.23986e-06,2.97493e-06,4.72633e-05,3.77435e-05,-3.65445e-06,-5.91338e-05
37425,-1.55514e-05,-6.85361e-07,3.35281e-05,3.96602e-05,-1.16026e-06,-6.99785e-05
37426,-2.35599e-05,-1.44897e-06,2.14766e-05,4.68524e-05,-6.11434e-06,-4.546e-05
37427,-6.83471e-06,1.37219e-06,2.44383e-05,5.68518e-05,-1.81826e-05,1.28032e-05
37428,9.10343e-06,6.92944e-06,3.51745e-05,6.62213e-05,-2.63073e-05,8.34611e-05
37429,5.71591e-06,1.88545e-05,4.11898e-05,7.40876e-05,-2.57937e-05,0.000120911
37430,3.61338e-07,3.70845e-05,4.08984e-05,8.12205e-05,-2.38094e-05,9.99769e-05
37431,1.70207e-06,5.12008e-05,3.99886e-05,8.40816e-05,-2.49596e-05,4.64995e-05
37432,6.32246e-06,5.42229e-05,4.13344e-05,8.08435e-05,-2.49564e-05,5.42997e-06
37433,2.95659e-06,5.02889e-05,4.05808e-05,7.59002e-05,-2.06262e-05,-1.0138e-05
37434,-8.79871e-06,4.41359e-05,3.49662e-05,7.79442e-05,-1.81991e-05,-1.62282e-05
37435,-1.26754e-05,3.83336e-05,3.18709e-05,8.72021e-05,-1.9254e-05,-2.30511e-05
37436,-2.65147e-06,3.16394e-05,3.62835e-05,9.24332e-05,-1.67241e-05,-2.35313e-05
37437,8.53057e-06,2.23831e-05,4.27699e-05,8.61116e-05,-6.74519e-06,-1.19567e-05
37438,1.21697e-05,1.3204e-05,4.53769e-05,7.1826e-05,1.65022e-06,6.80493e-06
37439,4.978e-06,7.90245e-06,4.1684e-05,5.66828e-05,-1.28217e-06,2.07327e-05
37440,-6.85445e-06,4.07531e-06,3.21609e-05,4.60515e-05,-1.33334e-05,2.29295e-05
37441,-7.46001e-06,-1.44088e-06,2.46027e-05,4.1752e-05,-2.27167e-05,1.75067e-05
37442,7.00957e-06,-6.04929e-06,2.73724e-05,3.89835e-05,-2.01496e-05,1.06948e-05
37443,2.16911e-05,-7.15024e-06,3.53009e-05,3.40629e-05,-4.27838e-06,4.87225e-06
37444,2.34773e-05,-6.55449e-06,3.99551e-05,2.7989e-05,1.54744e-05,-3.49744e-08
37445,1.37033e-05,-4.42856e-06,3.78351e-05,2.15713e-05,1.56944e-05,-1.97747e-06
37446,-1.10241e-06,-8.39325e-07,3.09928e-05,1.62236e-05,-1.68883e-05,3.47843e-06
37447,-8.73392e-06,-2.28445e-07,2.73631e-05,1.41919e-05,-5.81512e-05,1.92841e-05
37448,-2.8253e-06,-3.75419e-06,3.18864e-05,1.49761e-05,-7.12024e-05,3.63594e-05
37449,8.41649e-06,-7.51157e-06,3.58198e-05,1.92214e-05,-5.13346e-05,4.17713e-05
37450,1.26729e-05,-8.83174e-06,3.22792e-05,2.65525e-05,-2.10241e-05,3.57316e-05
37451,6.19978e-06,-8.92404e-06,2.51457e-05,3.50157e-05,-2.68649e-06,3.17672e-05
37452,-1.24268e-05,-9.24359e-06,1.61005e-05,4.49167e-05,2.38191e-06,3.75177e-05
37453,-2.52947e-05,-8.06454e-06,1.07653e-05,5.52045e-05,3.05754e-06,4.68589e-05
37454,-1.31515e-05,-4.00612e-06,1.45005e-05,6.22551e-05,5.05311e-06,5.09921e-05
37455,2.47043e-06,2.09944e-06,1.7762e-05,6.4587e-05,7.94273e-06,3.96019e-05
37456,4.94304e-06,8.2387e-06,1.53194e-05,6.26544e-05,8.086e-06,1.00258e-05
37457,2.44807e-06,9.18823e-06,1.53147e-05,5.7406e-05,9.19946e-06,-1.95272e-05
37458,-2.69464e-06,5.39988e-06,1.96138e-05,4.90572e-05,1.84845e-05,-3.13897e-05
37459,-8.30969e-06,3.36287e-06,2.53169e-05,3.9069e-05,2.53172e-05,-2.3096e-05
37460,-1.67703e-05,6.94468e-06,2.87289e-05,3.31382e-05,1.3836e-05,-1.10098e-06
37461,-2.6771e-05,1.15126e-05,2.80484e-05,3.31176e-05,-9.99287e-06,2.08168e-05
37462,-2.42421e-05,1.3186e-05,3.16824e-05,3.30417e-05,-3.29992e-05,2.72615e-05
37463,-7.46323e-06,1.23293e-05,4.40189e-05,3.10925e-05,-4.65034e-05,2.30231e-05
37464,6.20149e-06,1.23104e-05,5.67136e-05,3.32122e-05,-4.98011e-05,2.51443e-05
37465,8.87104e-06,1.65349e-05,6.03616e-05,4.01565e-05,-4.74769e-05,3.45538e-05
37466,3.1129e-06,2.2506e-05,4.90877e-05,4.8356e-05,-4.79807e-05,3.88185e-05
37467,-6.35757e-06,2.57864e-05,2.94087e-05,5.58483e-05,-5.04149e-05,3.23589e-05
37468,-9.52581e-06,2.59246e-05,1.76532e-05,6.09946e-05,-4.71564e-05,2.0058e-05
37469,-1.07249e-06,2.50083e-05,2.13171e-05,6.26449e-05,-3.84648e-05,8.81132e-06
37470,9.15752e-06,2.34006e-05,3.13953e-05,6.11714e-05,-3.17478e-05,4.49875e-06
37471,1.1242e-05,2.09631e-05,3.82413e-05,5.74659e-05,-3.20801e-05,7.75098e-06
37472,5.34453e-06,1.84385e-05,3.98334e-05,5.25459e-05,-3.21894e-05,1.28774e-05
37473,-6.64924e-06,1.7893e-05,3.4342e-05,4.82461e-05,-2.16301e-05,1.49451e-05
37474,-1.2951e-05,1.87906e-05,2.75755e-05,4.37537e-05,1.13678e-06,1.56771e-05
37475,-2.1771e-06,1.84185e-05,3.04084e-05,3.55557e-05,2.39419e-05,1.73649e-05
37476,1.46388e-05,1.63425e-05,3.70644e-05,2.42084e-05,3.02711e-05,1.9923e-05
37477,1.94225e-05,1.49786e-05,3.72952e-05,1.73593e-05,2.05909e-05,2.10986e-05
37478,7.91632e-06,1.57072e-05,3.23153e-05,2.49832e-05,9.33106e-06,2.09106e-05
37479,-1.51472e-05,1.77753e-05,2.49819e-05,5.19608e-05,-9.63973e-06,1.88271e-05
37480,-2.6058e-05,1.89198e-05,1.97241e-05,8.98792e-05,-4.43085e-05,1.30148e-05
37481,-7.2392e-06,1.99727e-05,2.42582e-05,0.000124775,-7.83392e-05,5.20907e-06
37482,1.1784e-05,1.95351e-05,3.43699e-05,0.000145139,-8.41435e-05,1.3302e-06
37483,1.34245e-05,1.52155e-05,3.96083e-05,0.000158402,-4.39764e-05,2.49216e-06
37484,1.37025e-05,1.12745e-05,4.11419e-05,0.00018842,4.79178e-05,4.97205e-06
37485,1.79189e-05,1.10728e-05,4.08808e-05,0.000227319,0.000132911,6.02167e-06
37486,1.86688e-05,1.23914e-05,4.1678e-05,0.000247318,0.000116866,4.6137e-06
37487,5.0652e-06,1.28536e-05,4.20871e-05,0.000246423,1.94048e-05,4.1593e-06
37488,-1.62232e-05,1.1535e-05,3.77568e-05,0.000231167,-5.33301e-05,3.85754e-06
37489,-2.37719e-05,1.03905e-05,3.55852e-05,0.000195651,-4.84679e-05,4.14249e-06
37490,-1.15445e-05,1.0701e-05,4.28687e-05,0.0001361,-5.88923e-06,6.60516e-06
37491,2.56665e-06,1.09751e-05,5.30765e-05,6.29702e-05,2.79588e-05,1.11252e-05
37492,6.83787e-06,1.17215e-05,5.72375e-05,-7.02059e-06,5.26493e-05,1.62339e-05
37493,-1.46238e-06,1.3336e-05,5.266e-05,-6.60432e-05,6.40768e-05,2.01819e-05
37494,-1.6087e-05,1.50007e-05,4.40674e-05,-0.000112579,2.44694e-05,2.19191e-05
37495,-2.18245e-05,1.5663e-05,4.08953e-05,-0.000149506,-7.20301e-05,1.95434e-05
37496,-1.23692e-05,1.47671e-05,4.55588e-05,-0.000179508,-0.000156827,1.54664e-05
37497,1.94118e-07,1.1333e-05,4.84371e-05,-0.000194845,-0.000149817,1.25845e-05
37498,3.22592e-06,8.13293e-06,4.26093e-05,-0.00018337,-4.07638e-05,1.23687e-05
37499,-5.01329e-06,9.67801e-06,3.1378e-05,-0.000147638,9.03641e-05,1.39172e-05
37500,-1.98063e-05,1.37567e-05,1.97277e-05,-0.000107927,0.00013575,1.56733e-05
37501,-2.66458e-05,1.42935e-05,1.33171e-05,-8.20842e-05,7.28974e-05,1.64539e-05
37502,-1.52969e-05,1.07136e-05,1.32082e-05,-7.30751e-05,-1.36921e-05,1.57701e-05
37503,1.4121e-06,8.05128e-06,1.35177e-05,-6.9847e-05,-4.68674e-05,1.58591e-05
37504,4.64496e-06,1.10664e-05,1.32718e-05,-6.0002e-05,-2.47682e-05,1.78796e-05
37505,-6.30297e-06,1.81219e-05,1.36509e-05,-3.88315e-05,1.34195e-05,1.78222e-05
37506,-2.73853e-05,2.07627e-05,1.11591e-05,-9.11445e-06,3.84982e-05,1.43948e-05
37507,-4.11517e-05,1.73781e-05,1.59319e-05,1.80236e-05,4.12838e-05,1.03434e-05
37508,-3.14473e-05,1.69358e-05,3.76658e-05,3.26336e-05,3.26793e-05,1.02386e-05
37509,-1.83266e-05,2.27826e-05,5.57788e-05,3.72576e-05,2.65995e-05,1.34495e-05
37510,-1.55887e-05,2.88577e-05,6.19188e-05,3.78888e-05,2.63652e-05,1.57158e-05
37511,-1.28762e-05,2.93152e-05,6.91643e-05,3.64694e-05,3.4277e-05,1.51642e-05
37512,-9.79618e-06,2.62152e-05,7.4893e-05,3.34596e-05,4.3426e-05,1.12142e-05
37513,-9.28195e-06,2.34805e-05,7.45474e-05,3.37258e-05,3.40345e-05,8.40739e-06
37514,-1.65795e-05,2.17523e-05,6.48177e-05,3.82446e-05,3.37892e-06,1.00741e-05
37515,-3.00093e-05,2.30948e-05,5.39056e-05,4.41594e-05,-3.20864e-05,1.3879e-05
37516,-3.48948e-05,2.60794e-05,5.58271e-05,5.28368e-05,-5.79679e-05,1.47772e-05
37517,-2.47027e-05,2.53788e-05,6.7527e-05,7.26706e-05,-6.63422e-05,1.22843e-05
37518,-1.24918e-05,2.02499e-05,7.16981e-05,0.000105783,-5.47869e-05,8.9652e-06
37519,-6.63592e-06,1.68867e-05,6.45702e-05,0.000134601,-3.05932e-05,6.69394e-06
37520,-1.10334e-05,1.76126e-05,5.16595e-05,0.000143535,-1.0191e-05,6.76661e-06
37521,-2.26437e-05,1.75403e-05,3.56441e-05,0.000136225,-4.35957e-06,9.73659e-06
37522,-2.59135e-05,1.39462e-05,2.54252e-05,0.00012482,-1.13326e-05,1.35187e-05
37523,-1.30299e-05,8.70726e-06,2.70865e-05,0.000115338,-2.12177e-05,1.50711e-05
37524,4.9425e-06,5.21552e-06,3.33887e-05,0.000106228,-2.60303e-05,1.41814e-05
37525,1.38838e-05,6.41967e-06,3.38539e-05,9.38603e-05,-2.40642e-05,1.25126e-05
37526,9.81993e-06,1.11863e-05,2.75018e-05,8.04082e-05,-1.89281e-05,1.08759e-05
37527,-3.18777e-06,1.3855e-05,1.60988e-05,7.40343e-05,-1.35709e-05,8.53507e-06
37528,-1.00963e-05,1.17242e-05,9.44142e-06,7.95855e-05,-9.78491e-06,6.06065e-06
37529,-2.63201e-06,7.71021e-06,1.75814e-05,8.88569e-05,-9.03961e-06,7.65191e-06
37530,6.52499e-06,6.4406e-06,3.33002e-05,9.09439e-05,-1.09679e-05,1.48093e-05
37531,4.48057e-06,8.7889e-06,4.27613e-05,8.48903e-05,-1.30019e-05,2.23554e-05
37532,-5.48927e-06,1.20752e-05,4.37836e-05,7.75937e-05,-1.28188e-05,2.51892e-05
37533,-2.15645e-05,1.40233e-05,3.8009e-05,7.53354e-05,-9.741e-06,2.43049e-05
37534,-2.92407e-05,1.37646e-05,3.45618e-05,7.94908e-05,-7.84311e-06,2.33788e-05
37535,-1.4905e-05,1.11071e-05,4.39114e-05,9.029e-05,-7.99563e-06,2.33588e-05
37536,4.9875e-07,8.18109e-06,5.83335e-05,0.000105841,-1.08217e-05,1.99191e-05
37537,1.01596e-06,7.62469e-06,6.61337e-05,0.000120772,-1.73747e-05,1.29988e-05
37538,-1.89429e-06,7.34477e-06,7.03096e-05,0.000126072,-2.11472e-05,8.15129e-06
37539,5.59827e-07,8.2846e-06,7.28463e-05,0.000120562,-2.22565e-05,6.78407e-06
37540,5.65981e-06,1.19349e-05,7.00156e-05,0.000106471,-2.28531e-05,9.47542e-06
37541,2.77529e-07,1.54852e-05,6.05825e-05,8.62349e-05,-2.22808e-05,1.33197e-05
37542,-1.63173e-05,1.4794e-05,4.71887e-05,6.52596e-05,-2.03768e-05,1.41275e-05
37543,-2.35806e-05,1.18154e-05,3.6615e-05,4.27265e-05,-1.74829e-05,1.21963e-05
37544,-1.15584e-05,1.01101e-05,3.27765e-05,2.10612e-05,-1.49513e-05,1.19474e-05
37545,2.98277e-06,7.82682e-06,3.27673e-05,1.77123e-06,-1.26719e-05,1.44398e-05
37546,7.29719e-06,6.87432e-06,2.80902e-05,-1.6249e-05,-1.17628e-05,1.70171e-05
37547,1.42163e-07,7.67703e-06,1.11685e-05,-2.82078e-05,-1.11125e-05,1.69607e-05
37548,-1.22487e-05,7.01063e-06,-1.06161e-05,-2.55588e-05,-1.06409e-05,1.42316e-05
37549,-1.60838e-05,4.39434e-06,-1.92183e-05,-1.00516e-05,-1.1619e-05,1.15301e-05
37550,-5.98812e-06,3.61639e-06,-1.15016e-05,6.91494e-06,-1.32034e-05,1.00333e-05
37551,6.23764e-06,6.59259e-06,-1.37641e-06,1.89609e-05,-1.33972e-05,8.56279e-06
37552,8.92044e-06,1.20769e-05,3.41118e-06,2.63371e-05,-1.11412e-05,6.78015e-06
37553,3.39168e-06,1.68892e-05,4.11839e-06,3.14751e-05,-8.07685e-06,5.61182e-06
37554,-6.73016e-06,1.73329e-05,1.90762e-06,3.84538e-05,-6.61459e-06,4.95736e-06
37555,-1.15028e-05,1.47054e-05,5.81741e-06,4.85895e-05,-4.7957e-06,4.66741e-06
37556,-4.1951e-06,1.27919e-05,2.23466e-05,6.0259e-05,-1.72176e-06,5.55548e-06
37557,4.24752e-06,1.21315e-05,3.9884e-05,7.47121e-05,-3.85441e-06,9.50291e-06
37558,4.63803e-06,1.24631e-05,4.72177e-05,8.95482e-05,-1.36264e-05,1.38834e-05
37559,-4.23015e-08,1.67912e-05,4.39248e-05,9.77762e-05,-2.42349e-05,1.39729e-05
37560,-1.16131e-05,2.3166e-05,3.5749e-05,9.63165e-05,-2.79473e-05,9.79239e-06
37561,-1.99514e-05,2.50232e-05,3.59326e-05,8.88538e-05,-1.91294e-05,7.27842e-06
37562,-1.03796e-05,2.37297e-05,4.57507e-05,9.11358e-05,1.63811e-05,8.14921e-06
37563,3.27192e-06,2.31464e-05,4.89271e-05,0.000124516,5.61143e-05,8.15956e-06
37564,5.67738e-06,2.31734e-05,4.23326e-05,0.000177451,5.08431e-05,7.27645e-06
37565,1.92801e-06,2.3528e-05,3.89058e-05,0.000213291,4.4425e-06,9.86856e-06
37566,-1.1896e-06,2.41892e-05,4.27323e-05,0.000212278,-3.63701e-05,1.40114e-05
37567,-1.172e-06,2.41407e-05,5.37874e-05,0.000181907,-4.0471e-05,1.42346e-05
37568,-7.42131e-06,2.22308e-05,6.83934e-05,0.000139071,-2.2017e-05,1.04374e-05
37569,-2.09792e-05,1.78911e-05,7.88585e-05,9.957e-05,-3.80708e-06,5.86209e-06
37570,-2.43052e-05,1.29572e-05,8.36e-05,7.06404e-05,6.80277e-06,4.70455e-06
37571,-1.06744e-05,9.37822e-06,8.58071e-05,4.92621e-05,8.02091e-06,9.41167e-06
37572,4.80993e-06,6.98464e-06,8.45233e-05,3.11667e-05,2.36037e-06,1.50907e-05
37573,9.84368e-06,5.18547e-06,7.69651e-05,1.19105e-05,-3.74743e-06,1.77462e-05
37574,1.764e-06,3.81664e-06,6.0644e-05,-5.78305e-06,-7.11787e-06,2.02275e-05
37575,-1.21054e-05,3.85793e-06,3.9974e-05,-1.66121e-05,-9.80892e-06,2.20521e-05
37576,-1.60599e-05,4.26856e-06,2.79752e-05,-2.13796e-05,-1.33876e-05,1.95844e-05
37577,-4.44334e-06,2.77929e-06,2.90356e-05,-2.67312e-05,-1.60336e-05,1.17913e-05
37578,1.01369e-05,-2.35395e-06,3.32335e-05,-3.62531e-05,-1.52546e-05,4.45574e-06
37579,1.46875e-05,-9.77129e-06,3.22582e-05,-4.70739e-05,-1.31551e-05,3.09549e-06
37580,6.84947e-06,-1.58646e-05,2.50515e-05,-5.38519e-05,-1.14415e-05,5.58509e-06
37581,-9.22808e-06,-1.86094e-05,1.03614e-05,-5.42477e-05,-9.06273e-06,7.23754e-06
37582,-1.64084e-05,-1.8557e-05,-3.54609e-06,-4.85115e-05,-5.1958e-06,8.87033e-06
37583,-3.58158e-06,-1.55048e-05,-4.16697e-06,-3.66478e-05,-3.24297e-06,1.19461e-05
37584,1.42779e-05,-9.75221e-06,6.03489e-06,-1.95582e-05,-6.27585e-06,1.50909e-05
37585,1.89168e-05,-2.88646e-06,1.82068e-05,-3.24279e-07,-1.2799e-05,1.74019e-05
37586,1.13356e-05,4.63611e-06,2.47995e-05,2.09338e-05,-1.69857e-05,1.88776e-05
37587,-5.29874e-06,9.4866e-06,1.61252e-05,4.30756e-05,-1.5753e-05,1.81753e-05
37588,-1.57513e-05,1.03718e-05,-4.2406e-06,6.06692e-05,-9.7428e-06,8.7717e-06
37589,-2.26044e-06,1.37764e-05,-2.14162e-05,7.19406e-05,-1.58318e-06,-6.69152e-06
37590,1.33855e-05,1.84493e-05,-2.80053e-05,7.3371e-05,2.97072e-06,-1.58345e-05
37591,1.34998e-05,2.16721e-05,-2.35761e-05,7.00378e-05,-9.00518e-08,-1.30628e-05
37592,7.58039e-06,2.32483e-05,-8.46881e-06,7.13678e-05,-8.5194e-06,2.13406e-06
37593,1.87464e-06,2.30273e-05,8.44364e-06,7.44017e-05,-1.47262e-05,3.06478e-05
37594,6.23757e-07,2.49805e-05,1.76124e-05,7.16442e-05,-1.41812e-05,6.10765e-05
37595,-4.79186e-06,2.78009e-05,1.46412e-05,6.62614e-05,-1.2259e-05,6.39851e-05
37596,-1.67071e-05,2.92377e-05,7.76147e-06,6.78662e-05,-1.30846e-05,3.61139e-05
37597,-1.81711e-05,2.7557e-05,1.0757e-05,7.61729e-05,-1.39352e-05,7.01398e-06
37598,-4.32345e-06,2.44388e-05,2.24372e-05,8.47553e-05,-1.19914e-05,-5.14833e-06
37599,7.74686e-06,2.15679e-05,3.12034e-05,8.84179e-05,-8.89085e-06,-3.51054e-06
37600,8.79616e-06,2.15588e-05,3.42783e-05,8.48157e-05,-7.46896e-06,3.62409e-06
37601,-3.66079e-07,2.47478e-05,3.46835e-05,7.78064e-05,-7.32399e-06,1.20303e-05
