Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,-1.13368e-06,3.04022e-06,4.5328e-05,5.27247e-05,-9.90854e-06,1.81447e-05
271,-1.78846e-05,7.35401e-06,3.65711e-05,5.37703e-05,7.54708e-07,1.87516e-05
272,-2.47361e-05,9.45766e-06,3.10196e-05,5.49828e-05,7.26284e-06,1.67642e-05
273,-1.28841e-05,8.74221e-06,3.62805e-05,5.5857e-05,1.06856e-05,1.49041e-05
274,3.50102e-06,7.97752e-06,4.54165e-05,5.52583e-05,1.64714e-05,1.50335e-05
275,1.0672e-05,8.94968e-06,4.91484e-05,5.27705e-05,2.18308e-05,1.65314e-05
276,4.79569e-06,1.00664e-05,4.68227e-05,4.98488e-05,1.63731e-05,1.6887e-05
277,-9.05042e-06,9.21231e-06,3.98801e-05,4.98852e-05,-5.35216e-07,1.38244e-05
278,-1.49641e-05,7.49097e-06,3.31029e-05,5.42215e-05,-1.91989e-05,9.03901e-06
279,-4.13234e-06,6.69932e-06,3.48438e-05,5.94579e-05,-3.21258e-05,6.67628e-06
280,1.20164e-05,7.69662e-06,4.40006e-05,6.10215e-05,-3.57536e-05,7.58639e-06
281,1.79264e-05,1.0583e-05,5.00456e-05,5.69727e-05,-2.87291e-05,9.40001e-06
282,1.19523e-05,1.36531e-05,4.68574e-05,5.04328e-05,-1.52443e-05,1.02968e-05
283,9.78416e-08,1.52117e-05,3.57154e-05,4.81774e-05,-4.53546e-06,1.0359e-05
284,-6.99288e-06,1.47822e-05,2.54217e-05,5.16337e-05,-1.40346e-06,1.00723e-05
285,1.01412e-07,1.16004e-05,2.70093e-05,5.58438e-05,-3.45628e-06,9.49073e-06
286,1.51405e-05,6.65683e-06,3.79111e-05,5.69335e-05,-6.36308e-06,9.61374e-06
287,2.16513e-05,3.39424e-06,4.53773e-05,5.40575e-05,-6.80176e-06,1.18649e-05
288,1.32068e-05,4.06087e-06,4.50282e-05,4.99941e-05,-5.17408e-06,1.49072e-05
289,-7.40353e-06,7.39543e-06,3.91155e-05,5.01439e-05,-5.17796e-06,1.75506e-05
290,-2.65413e-05,9.92224e-06,3.21409e-05,5.4284e-05,-7.0808e-06,1.89705e-05
291,-2.32108e-05,9.13562e-06,3.0786e-05,5.70577e-05,-8.24074e-06,1.84769e-05
292,-6.42948e-06,6.95057e-06,3.34928e-05,5.6943e-05,-7.74686e-06,1.67529e-05
293,8.79926e-07,7.10343e-06,3.60036e-05,5.81786e-05,-7.83828e-06,1.50125e-05
294,-2.17462e-07,8.44744e-06,3.92213e-05,6.23938e-05,-9.2044e-06,1.63344e-05
295,-2.412e-06,8.84161e-06,4.01548e-05,6.34168e-05,-1.06929e-05,1.93408e-05
296,-1.93711e-06,9.55571e-06,3.89833e-05,5.79354e-05,-1.03081e-05,2.02883e-05
297,-3.9149e-06,1.07726e-05,3.71676e-05,5.2165e-05,-7.62033e-06,1.76655e-05
298,-1.43608e-05,1.15917e-05,3.17421e-05,5.16647e-05,-4.76618e-06,1.34171e-05
299,-2.24064e-05,1.21985e-05,2.77945e-05,5.37271e-05,-3.28542e-06,9.80209e-06
300,-1.64921e-05,1.42554e-05,3.18559e-05,5.42962e-05,-3.24192e-06,7.55726e-06
301,-5.31962e-06,1.70002e-05,3.85054e-05,5.32886e-05,-3.86623e-06,7.66066e-06
302,-2.36788e-06,1.82627e-05,4.04638e-05,5.06788e-05,-4.79528e-06,9.79027e-06
303,-1.08576e-05,1.82925e-05,3.65126e-05,4.83523e-05,-6.18808e-06,1.1714e-05
304,-2.40645e-05,1.76969e-05,2.76694e-05,5.04377e-05,-8.51469e-06,1.07172e-05
305,-2.7505e-05,1.68148e-05,2.10686e-05,5.63309e-05,-1.07198e-05,9.18607e-06
306,-1.68489e-05,1.5343e-05,2.57424e-05,6.05205e-05,-1.11021e-05,9.59833e-06
307,-5.60597e-06,1.36629e-05,3.71071e-05,5.89788e-05,-9.32469e-06,1.01758e-05
308,-4.68227e-06,1.3985e-05,4.32526e-05,5.33927e-05,-6.92554e-06,1.11809e-05
309,-1.08531e-05,1.66088e-05,4.12595e-05,4.8648e-05,-5.30255e-06,1.53964e-05
310,-1.95058e-05,1.91217e-05,3.46754e-05,4.82826e-05,-5.01481e-06,2.11871e-05
311,-2.33947e-05,2.02383e-05,2.9322e-05,5.20458e-05,-5.70212e-06,2.51047e-05
312,-1.42626e-05,1.92604e-05,3.13844e-05,5.7044e-05,-7.11408e-06,2.73245e-05
313,-3.22166e-08,1.57219e-05,3.75214e-05,6.05782e-05,-8.68277e-06,2.92804e-05
314,5.09128e-06,1.13136e-05,4.01355e-05,5.97472e-05,-9.07005e-06,3.01502e-05
315,-2.39255e-07,9.90415e-06,3.98819e-05,5.52937e-05,-7.81112e-06,2.80717e-05
316,-1.4735e-05,1.1365e-05,3.6042e-05,5.31498e-05,-5.43355e-06,2.20432e-05
317,-2.64214e-05,1.07049e-05,3.04854e-05,5.47546e-05,-1.61321e-06,1.32965e-05
318,-1.72336e-05,6.99573e-06,3.18636e-05,5.54308e-05,4.18562e-06,5.68774e-06
319,-5.89056e-07,3.93067e-06,3.63642e-05,5.19678e-05,9.56335e-06,3.28632e-06
320,3.9445e-06,3.93406e-06,3.72239e-05,4.84885e-05,1.1967e-05,7.53331e-06
321,2.11275e-06,5.80634e-06,3.88127e-05,5.07122e-05,1.12678e-05,1.38938e-05
322,1.75243e-06,6.79888e-06,4.14244e-05,5.42907e-05,5.30003e-06,1.50786e-05
323,2.70932e-06,7.64154e-06,4.21093e-05,5.26743e-05,-8.81089e-06,9.34037e-06
324,-2.08029e-06,1.00724e-05,3.9637e-05,4.8854e-05,-2.64026e-05,1.99074e-06
325,-1.4773e-05,1.12096e-05,3.32848e-05,4.87583e-05,-3.50944e-05,-1.96389e-06
326,-2.22285e-05,9.60738e-06,2.78021e-05,5.25558e-05,-2.82927e-05,-2.47986e-06
327,-1.53255e-05,8.7194e-06,2.94692e-05,5.67443e-05,-1.42202e-05,-2.01544e-07
328,-4.81973e-06,1.03816e-05,3.57857e-05,5.8352e-05,-4.73167e-06,4.75447e-06
329,-2.87104e-06,1.3566e-05,3.98724e-05,5.59176e-05,-5.22595e-06,9.75563e-06
330,-1.1695e-05,1.65244e-05,3.78871e-05,5.17741e-05,-1.64567e-05,1.23466e-05
331,-2.5874e-05,1.74819e-05,2.95001e-05,5.03984e-05,-3.14519e-05,1.36667e-05
332,-3.19709e-05,1.63408e-05,2.28607e-05,5.24444e-05,-3.5826e-05,1.62456e-05
333,-2.21307e-05,1.43872e-05,2.61945e-05,5.51951e-05,-2.36484e-05,2.03524e-05
334,-6.00601e-06,1.23951e-05,3.41129e-05,5.65395e-05,-6.3751e-06,2.37132e-05
335,2.14658e-06,9.98613e-06,3.73641e-05,5.57342e-05,1.75184e-06,2.43075e-05
336,-2.50972e-06,8.33449e-06,3.67379e-05,5.27104e-05,-1.10416e-06,2.32338e-05
337,-1.7136e-05,1.03284e-05,3.46132e-05,5.1226e-05,-7.70094e-06,2.19791e-05
338,-2.64043e-05,1.38278e-05,3.32708e-05,5.56101e-05,-1.12192e-05,2.13492e-05
339,-1.66342e-05,1.47957e-05,3.90313e-05,6.26237e-05,-1.0472e-05,2.22439e-05
340,2.08425e-06,1.43229e-05,4.86958e-05,6.49903e-05,-7.8604e-06,2.26988e-05
341,1.0852e-05,1.48603e-05,5.10676e-05,6.11087e-05,-6.34864e-06,1.96538e-05
342,5.6552e-06,1.64647e-05,4.65191e-05,5.58202e-05,-7.47612e-06,1.42403e-05
343,-1.03522e-05,1.64524e-05,4.07574e-05,5.3938e-05,-9.76407e-06,1.1132e-05
344,-2.42658e-05,1.40559e-05,3.77585e-05,5.71377e-05,-1.02216e-05,1.19462e-05
345,-1.72248e-05,1.21031e-05,4.01559e-05,6.1051e-05,-6.39158e-06,1.48354e-05
346,-1.8782e-06,1.12905e-05,4.43157e-05,6.02738e-05,-1.17923e-06,1.69433e-05
347,2.68244e-06,1.12021e-05,4.4647e-05,5.84412e-05,1.07316e-06,1.79904e-05
348,3.69065e-06,1.22715e-05,4.10835e-05,6.08324e-05,-4.94425e-07,2.08863e-05
349,4.63039e-06,1.22113e-05,3.78939e-05,6.25545e-05,-5.19971e-06,2.29831e-05
350,3.38047e-06,1.19985e-05,3.57959e-05,5.76126e-05,-9.49836e-06,2.1454e-05
351,-2.97315e-06,1.38903e-05,3.26444e-05,4.9698e-05,-1.10626e-05,1.85144e-05
352,-1.51198e-05,1.49903e-05,2.52058e-05,4.62068e-05,-1.08829e-05,1.74573e-05
353,-1.82497e-05,1.32874e-05,1.94618e-05,4.80196e-05,-1.03858e-05,1.84208e-05
354,-3.80721e-06,1.07116e-05,2.49215e-05,5.05003e-05,-1.02299e-05,1.89172e-05
355,1.29146e-05,1.13715e-05,3.57537e-05,5.02129e-05,-1.04457e-05,1.777e-05
356,1.8337e-05,1.66043e-05,4.14422e-05,4.75403e-05,-1.07727e-05,1.507e-05
357,1.07989e-05,2.18636e-05,3.94343e-05,4.47728e-05,-1.10038e-05,1.26497e-05
358,-5.30271e-06,2.15166e-05,3.31346e-05,4.39201e-05,-1.0671e-05,1.14704e-05
359,-1.4893e-05,1.68144e-05,3.06329e-05,4.62074e-05,-9.28996e-06,1.17873e-05
360,-7.21729e-06,1.30215e-05,3.71345e-05,4.93344e-05,-7.41329e-06,1.30167e-05
361,7.25707e-06,1.13325e-05,4.63486e-05,4.98131e-05,-6.61168e-06,1.39684e-05
362,1.3203e-05,9.20222e-06,5.01572e-05,4.81032e-05,-8.19863e-06,1.46811e-05
363,7.82114e-06,6.58216e-06,4.59189e-05,4.75371e-05,-1.12785e-05,1.57791e-05
364,-6.45101e-06,6.46605e-06,3.49084e-05,4.91541e-05,-1.39699e-05,1.64524e-05
365,-1.89801e-05,9.31954e-06,2.57354e-05,5.24468e-05,-1.54024e-05,1.69376e-05
366,-1.52908e-05,1.25945e-05,2.79602e-05,5.72757e-05,-1.57102e-05,1.92541e-05
367,-1.32946e-06,1.46714e-05,3.77443e-05,6.06405e-05,-1.51754e-05,2.21054e-05
368,4.78912e-06,1.6084e-05,4.34882e-05,5.7062e-05,-1.36302e-05,2.1313e-05
369,-1.48107e-06,1.80727e-05,4.05133e-05,4.8307e-05,-1.15045e-05,1.79516e-05
370,-1.66167e-05,1.89701e-05,3.18189e-05,4.53544e-05,-9.15668e-06,1.65679e-05
371,-2.68875e-05,1.65671e-05,2.56512e-05,5.07822e-05,-5.65505e-06,1.81593e-05
372,-1.58092e-05,1.33261e-05,2.80037e-05,5.44122e-05,-3.35117e-06,2.23407e-05
373,1.74096e-06,1.37537e-05,3.33948e-05,5.06945e-05,-5.48888e-06,2.45763e-05
374,7.02685e-06,1.79094e-05,3.59415e-05,4.56268e-05,-1.04586e-05,1.99068e-05
375,7.34626e-06,2.17421e-05,3.90827e-05,4.52042e-05,-1.45282e-05,1.32867e-05
376,7.14702e-06,2.34791e-05,4.38995e-05,4.67795e-05,-1.46329e-05,1.2815e-05
377,5.18803e-06,2.36789e-05,4.46802e-05,4.50906e-05,-1.28832e-05,1.89672e-05
378,-1.4331e-06,2.29172e-05,3.85388e-05,4.16887e-05,-1.29486e-05,2.4637e-05
379,-1.31225e-05,2.13147e-05,2.81241e-05,4.19594e-05,-1.40734e-05,2.33739e-05
380,-1.64797e-05,1.919e-05,2.21724e-05,4.3948e-05,-1.57019e-05,1.8402e-05
381,-5.01812e-06,1.68043e-05,2.83003e-05,4.35161e-05,-1.63545e-05,1.39473e-05
382,6.96869e-06,1.51798e-05,4.03749e-05,4.16063e-05,-1.4324e-05,9.08547e-06
383,9.11495e-06,1.61772e-05,4.60321e-05,3.98956e-05,-1.15842e-05,5.50493e-06
384,7.39112e-07,1.88971e-05,4.16163e-05,3.97757e-05,-1.07239e-05,5.76799e-06
385,-1.52809e-05,1.9507e-05,3.31777e-05,4.36252e-05,-1.18488e-05,8.28609e-06
386,-2.53185e-05,1.69043e-05,2.92238e-05,5.09249e-05,-1.32507e-05,9.3616e-06
387,-1.88445e-05,1.32207e-05,3.21489e-05,5.64535e-05,-1.35554e-05,8.18512e-06
388,-4.29389e-06,1.04318e-05,3.62102e-05,5.69339e-05,-1.22142e-05,6.44212e-06
389,3.30793e-06,9.04037e-06,3.76088e-05,5.32297e-05,-9.29305e-06,5.69844e-06
390,-1.03118e-06,9.20176e-06,3.65381e-05,4.74768e-05,-6.4908e-06,7.11766e-06
391,-1.32734e-05,1.0966e-05,3.27435e-05,4.36046e-05,-5.32035e-06,1.01852e-05
392,-2.01777e-05,1.34229e-05,2.90058e-05,4.46858e-05,-5.44872e-06,1.16043e-05
393,-1.1268e-05,1.59493e-05,3.04899e-05,4.8838e-05,-6.46368e-06,9.24417e-06
394,3.65668e-06,1.80549e-05,3.74562e-05,5.27226e-05,-7.26992e-06,5.85353e-06
395,8.70253e-06,1.94239e-05,4.53956e-05,5.30819e-05,-6.29635e-06,4.33443e-06
396,1.57424e-06,2.00665e-05,4.97011e-05,5.02317e-05,-3.24718e-06,5.72002e-06
397,-1.48949e-05,1.94042e-05,4.63703e-05,5.08635e-05,8.1194e-07,1.06569e-05
398,-2.72443e-05,1.8286e-05,3.71482e-05,5.5958e-05,3.02698e-06,1.68525e-05
399,-1.65388e-05,1.87619e-05,3.2983e-05,5.8121e-05,2.07176e-06,2.13865e-05
400,3.10187e-06,1.9168e-05,3.5014e-05,5.66385e-05,-2.10435e-07,2.22578e-05
401,1.07227e-05,1.86636e-05,3.52979e-05,5.57606e-05,-3.67237e-06,1.94288e-05
402,1.15606e-05,1.73569e-05,3.60307e-05,5.54438e-05,-7.18318e-06,1.5734e-05
403,1.08968e-05,1.40497e-05,3.85494e-05,5.49604e-05,-8.05144e-06,1.40437e-05
404,7.72851e-06,1.22132e-05,3.799e-05,5.46149e-05,-5.69195e-06,1.38447e-05
405,-2.30307e-06,1.48608e-05,3.14134e-05,5.51532e-05,-1.05419e-06,1.07702e-05
406,-1.86407e-05,1.78377e-05,2.05446e-05,5.69786e-05,2.58732e-06,5.40537e-06
407,-2.6638e-05,1.71294e-05,1.35512e-05,5.77634e-05,2.38111e-06,3.25523e-06
408,-1.75892e-05,1.38037e-05,1.77897e-05,5.53624e-05,-2.66487e-07,6.13631e-06
409,-3.3307e-06,1.07155e-05,2.96569e-05,5.15138e-05,-1.91458e-06,1.03632e-05
410,3.07665e-06,9.42131e-06,3.87956e-05,4.91046e-05,-1.50277e-06,1.21763e-05
411,-2.96754e-06,9.32571e-06,3.82308e-05,4.89411e-05,-2.72714e-07,1.05411e-05
412,-1.86007e-05,9.89155e-06,2.95973e-05,5.12682e-05,3.69057e-08,7.90365e-06
413,-2.94772e-05,1.11273e-05,2.34083e-05,5.52204e-05,-2.81462e-06,7.94659e-06
414,-2.47953e-05,1.15168e-05,2.86414e-05,5.75894e-05,-8.36967e-06,1.19704e-05
415,-1.32864e-05,9.77225e-06,4.02147e-05,5.65575e-05,-1.13616e-05,1.75343e-05
416,-8.68986e-06,7.38081e-06,4.67918e-05,5.3147e-05,-8.33699e-06,2.0091e-05
417,-1.28846e-05,5.46273e-06,4.41908e-05,4.9257e-05,-4.03371e-06,1.85128e-05
418,-2.1341e-05,3.08566e-06,3.39528e-05,4.75374e-05,-5.65925e-06,1.50443e-05
419,-2.35673e-05,1.20208e-06,2.44757e-05,5.03131e-05,-1.36737e-05,1.1877e-05
420,-1.16715e-05,1.77052e-06,2.77485e-05,5.46539e-05,-2.28906e-05,1.02612e-05
421,3.09691e-06,3.65177e-06,4.17026e-05,5.60278e-05,-2.78347e-05,1.09981e-05
422,5.00098e-06,5.45511e-06,5.35236e-05,5.48214e-05,-2.60481e-05,1.43108e-05
423,-5.49822e-06,8.23153e-06,5.56404e-05,5.36438e-05,-2.05606e-05,1.77056e-05
424,-2.3902e-05,9.82242e-06,4.68639e-05,5.62358e-05,-1.67116e-05,1.66262e-05
425,-3.80047e-05,8.54108e-06,3.7026e-05,6.14861e-05,-1.56065e-05,1.18636e-05
426,-2.86503e-05,8.8214e-06,3.75495e-05,6.11068e-05,-1.434e-05,9.05639e-06
427,-7.48237e-06,9.47218e-06,4.37279e-05,5.50336e-05,-1.20271e-05,1.02806e-05
428,1.64245e-06,8.16313e-06,4.68503e-05,5.14887e-05,-1.06411e-05,1.21366e-05
429,1.48126e-06,8.70124e-06,4.68866e-05,5.36029e-05,-1.02807e-05,1.31358e-05
430,-8.8285e-07,1.22402e-05,4.73242e-05,5.7227e-05,-9.01706e-06,1.39756e-05
431,-4.05202e-06,1.4798e-05,5.02883e-05,5.62815e-05,-7.72202e-06,1.38674e-05
432,-9.46696e-06,1.42196e-05,5.23099e-05,5.15765e-05,-8.66778e-06,1.27354e-05
433,-1.92385e-05,1.39901e-05,4.72263e-05,5.12376e-05,-1.03273e-05,1.24866e-05
434,-2.30806e-05,1.68242e-05,3.88893e-05,5.71078e-05,-9.87633e-06,1.36452e-05
435,-1.16586e-05,2.00991e-05,3.76689e-05,6.1852e-05,-8.03851e-06,1.52914e-05
436,3.94345e-06,1.80007e-05,4.21134e-05,6.00587e-05,-7.75932e-06,1.74037e-05
437,1.00424e-05,1.17689e-05,4.38442e-05,5.24216e-05,-1.00719e-05,1.94738e-05
438,4.35251e-06,8.88071e-06,4.02289e-05,4.54712e-05,-1.26604e-05,2.09647e-05
439,-7.33643e-06,1.12833e-05,3.3175e-05,4.445e-05,-1.16915e-05,2.06817e-05
440,-1.27478e-05,1.38901e-05,2.84145e-05,4.76364e-05,-8.34671e-06,1.76093e-05
441,-5.86727e-06,1.34545e-05,3.26841e-05,5.11776e-05,-7.26652e-06,1.43128e-05
442,5.11324e-06,1.18914e-05,4.28229e-05,5.31599e-05,-8.54883e-06,1.44826e-05
443,9.62387e-06,1.08247e-05,4.87331e-05,5.28374e-05,-8.29511e-06,1.68546e-05
444,5.38824e-06,1.06195e-05,4.68372e-05,5.11804e-05,-5.86636e-06,1.7769e-05
445,-5.33674e-06,1.15972e-05,3.95269e-05,5.13711e-05,-5.14391e-06,1.63239e-05
446,-1.35633e-05,1.32262e-05,3.30276e-05,5.46274e-05,-7.66788e-06,1.46397e-05
447,-1.01043e-05,1.3643e-05,3.48938e-05,5.84487e-05,-1.08369e-05,1.44426e-05
448,-1.49354e-06,1.12494e-05,4.28898e-05,6.03371e-05,-1.13385e-05,1.52822e-05
449,-9.30395e-08,7.96321e-06,4.77656e-05,5.92085e-05,-8.84997e-06,1.63224e-05
450,-7.51886e-06,7.70969e-06,4.53631e-05,5.43316e-05,-5.0016e-06,1.78936e-05
451,-2.29237e-05,1.07423e-05,3.6293e-05,5.08584e-05,-1.74394e-06,2.03718e-05
452,-3.53008e-05,1.34452e-05,2.88375e-05,5.32507e-05,-2.37599e-06,2.14834e-05
453,-2.65738e-05,1.42538e-05,3.28717e-05,5.6519e-05,-7.98874e-06,2.00451e-05
454,-1.00144e-05,1.42862e-05,4.00166e-05,5.6796e-05,-1.34506e-05,1.68323e-05
455,-5.33246e-06,1.27954e-05,3.80406e-05,5.52176e-05,-1.44691e-05,1.45148e-05
456,-3.01694e-06,1.02167e-05,3.33491e-05,5.32833e-05,-1.31125e-05,1.55547e-05
457,3.92028e-06,9.80195e-06,3.25505e-05,5.20212e-05,-1.19201e-05,1.74998e-05
458,8.89167e-06,1.34549e-05,3.2996e-05,5.0696e-05,-1.06938e-05,1.83568e-05
459,2.96872e-06,1.8603e-05,3.12273e-05,4.92784e-05,-8.99011e-06,1.7855e-05
460,-1.22522e-05,2.11136e-05,2.60676e-05,5.02866e-05,-6.75006e-06,1.54665e-05
461,-1.81783e-05,2.05781e-05,2.33109e-05,5.22051e-05,-3.39307e-06,1.28015e-05
462,-6.29873e-06,1.90316e-05,2.87681e-05,5.20695e-05,-1.20199e-06,1.31069e-05
463,7.54017e-06,1.78318e-05,3.67978e-05,5.07562e-05,-2.67318e-06,1.61591e-05
464,9.94104e-06,1.76242e-05,4.02504e-05,4.88512e-05,-6.57627e-06,1.95777e-05
465,1.55712e-06,1.88713e-05,3.90268e-05,4.58354e-05,-1.10416e-05,2.14087e-05
466,-1.10845e-05,2.02715e-05,3.41493e-05,4.34878e-05,-1.36645e-05,1.97389e-05
467,-1.62724e-05,1.94175e-05,2.97944e-05,4.43609e-05,-1.27043e-05,1.51862e-05
468,-6.02371e-06,1.55834e-05,3.36567e-05,4.75301e-05,-9.75051e-06,1.11852e-05
469,1.11899e-05,1.02774e-05,4.45404e-05,4.98752e-05,-7.64588e-06,1.08069e-05
470,1.8933e-05,6.59206e-06,5.1671e-05,4.96451e-05,-7.16346e-06,1.3522e-05
471,1.1503e-05,6.09941e-06,4.90614e-05,4.78938e-05,-7.60279e-06,1.61231e-05
472,-3.71876e-06,6.40554e-06,3.94604e-05,4.76017e-05,-7.96758e-06,1.65911e-05
473,-1.15749e-05,6.85252e-06,3.11089e-05,4.97296e-05,-7.47195e-06,1.55026e-05
474,-1.99755e-06,1.1297e-05,3.16228e-05,5.1433e-05,-6.8855e-06,1.26775e-05
475,1.57243e-05,1.96859e-05,3.94674e-05,5.16983e-05,-7.84254e-06,8.88386e-06
476,2.34701e-05,2.53698e-05,4.49612e-05,5.15342e-05,-9.23164e-06,7.35151e-06
477,1.747e-05,2.37159e-05,4.30015e-05,5.04835e-05,-9.16628e-06,8.09732e-06
478,1.75106e-06,1.60887e-05,3.5343e-05,5.0215e-05,-8.48168e-06,6.8364e-06
479,-1.0957e-05,7.83192e-06,2.86748e-05,5.30752e-05,-7.37033e-06,3.50072e-06
480,-3.52509e-06,4.67302e-06,3.11095e-05,5.6023e-05,-4.18186e-06,2.95183e-06
481,1.0886e-05,5.64334e-06,3.80143e-05,5.47683e-05,1.3955e-07,5.09091e-06
482,1.39322e-05,7.5123e-06,4.12816e-05,5.28879e-05,1.98075e-06,9.66898e-06
483,1.3544e-05,1.00757e-05,4.30412e-05,5.45902e-05,2.40164e-06,1.89601e-05
484,1.34076e-05,1.26611e-05,4.50232e-05,5.46231e-05,8.4655e-06,2.73961e-05
485,9.83392e-06,1.56283e-05,4.43543e-05,4.99938e-05,1.88785e-05,2.5123e-05
486,1.58561e-06,1.71592e-05,3.99167e-05,4.54075e-05,1.97457e-05,1.2216e-05
487,-1.24726e-05,1.39728e-05,3.31364e-05,4.61533e-05,5.6531e-06,7.37207e-07
488,-2.27772e-05,9.02001e-06,2.812e-05,5.13156e-05,-1.2969e-05,1.26851e-07
489,-1.92087e-05,8.62538e-06,2.99587e-05,5.46339e-05,-2.64935e-05,1.02261e-05
490,-8.99885e-06,1.20461e-05,3.71213e-05,5.43918e-05,-3.27776e-05,2.48925e-05
491,-3.09899e-06,1.32834e-05,4.26217e-05,5.30092e-05,-3.04418e-05,3.49719e-05
492,-7.18163e-06,1.04011e-05,4.12506e-05,5.12835e-05,-2.07782e-05,3.35813e-05
493,-2.06888e-05,6.79742e-06,3.44274e-05,5.11968e-05,-1.15106e-05,2.14289e-05
494,-3.03429e-05,6.67894e-06,2.99877e-05,5.39016e-05,-8.19248e-06,6.6224e-06
495,-2.41698e-05,1.0083e-05,3.3856e-05,5.55347e-05,-8.59989e-06,-1.76428e-06
496,-9.53835e-06,1.37197e-05,4.10088e-05,5.40454e-05,-8.42707e-06,-1.29269e-06
497,-9.11689e-07,1.52221e-05,4.3391e-05,5.0702e-05,-5.8946e-06,3.49536e-06
498,-3.88959e-06,1.55531e-05,4.01847e-05,4.70776e-05,-1.62855e-06,6.85443e-06
499,-1.61912e-05,1.53135e-05,3.33749e-05,4.53712e-05,2.40829e-06,6.19405e-06
500,-2.39506e-05,1.33552e-05,2.80458e-05,4.70611e-05,3.8331e-06,4.25948e-06
501,-1.54686e-05,1.0932e-05,3.03759e-05,5.14767e-05,1.94956e-06,6.43187e-06
502,-7.5013e-07,1.04629e-05,3.80677e-05,5.57846e-05,-1.99857e-06,1.25024e-05
503,5.79713e-06,1.06067e-05,4.42417e-05,5.52182e-05,-9.44556e-06,1.5974e-05
504,3.11691e-06,9.77736e-06,4.28083e-05,4.93416e-05,-2.26523e-05,1.48965e-05
505,-8.87449e-06,1.00986e-05,3.15239e-05,4.4576e-05,-3.36603e-05,1.27618e-05
506,-2.22201e-05,1.07414e-05,2.00883e-05,4.56839e-05,-3.31896e-05,1.03866e-05
507,-1.88569e-05,1.00914e-05,2.0671e-05,4.89493e-05,-2.42102e-05,9.19413e-06
508,-6.28142e-06,1.04885e-05,2.80868e-05,4.80595e-05,-1.58624e-05,1.06414e-05
509,-2.57109e-06,1.3701e-05,3.21219e-05,4.51586e-05,-1.23171e-05,1.20019e-05
510,-2.32044e-06,1.58796e-05,3.5423e-05,4.53374e-05,-9.77191e-06,1.32261e-05
511,9.93757e-07,1.22743e-05,3.86658e-05,4.86598e-05,-7.64338e-06,1.47208e-05
512,3.16985e-06,7.27557e-06,3.96813e-05,5.21179e-05,-6.60183e-06,1.5486e-05
513,-2.30951e-06,6.40115e-06,3.73415e-05,5.26406e-05,-5.70784e-06,1.61143e-05
514,-1.34465e-05,8.04148e-06,2.98066e-05,5.09616e-05,-5.99909e-06,1.74727e-05
515,-1.65013e-05,7.61129e-06,2.44741e-05,4.93903e-05,-7.47061e-06,1.88154e-05
516,-4.5213e-06,5.87096e-06,2.90314e-05,4.95241e-05,-8.75416e-06,1.79835e-05
517,1.06954e-05,6.38327e-06,3.72399e-05,5.04029e-05,-7.77647e-06,1.53132e-05
518,1.66718e-05,8.78268e-06,4.02116e-05,4.94749e-05,-4.91825e-06,1.3375e-05
519,1.06814e-05,1.06798e-05,3.46188e-05,4.7024e-05,-2.50569e-06,1.36309e-05
520,-3.49868e-06,1.03953e-05,2.35433e-05,4.61944e-05,-1.33104e-06,1.46391e-05
521,-1.27684e-05,9.26192e-06,1.77278e-05,4.83062e-05,-1.45311e-06,1.46218e-05
522,-7.69979e-06,8.64402e-06,2.46938e-05,5.16377e-05,-2.81695e-06,1.39801e-05
523,3.61233e-06,9.01348e-06,3.77811e-05,5.37798e-05,-4.07102e-06,1.38398e-05
524,7.63539e-06,1.07986e-05,4.47047e-05,5.22844e-05,-4.53448e-06,1.49274e-05
525,5.4607e-07,1.40966e-05,4.09251e-05,4.70692e-05,-5.9729e-06,1.64418e-05
526,-1.31343e-05,1.75825e-05,3.05034e-05,4.33989e-05,-9.54097e-06,1.73541e-05
527,-2.02593e-05,1.86095e-05,2.3009e-05,4.62206e-05,-1.25116e-05,1.78844e-05
528,-1.14264e-05,1.64618e-05,2.59577e-05,5.22098e-05,-1.22702e-05,1.69964e-05
529,1.98013e-06,1.49187e-05,3.6446e-05,5.6877e-05,-9.85837e-06,1.37121e-05
530,3.82543e-06,1.69901e-05,4.50817e-05,5.68901e-05,-6.97789e-06,8.91279e-06
531,-5.51231e-06,2.07293e-05,4.75254e-05,5.23212e-05,-5.76871e-06,5.78267e-06
532,-2.12567e-05,2.30147e-05,4.2833e-05,5.01949e-05,-9.78456e-06,6.61952e-06
533,-3.22469e-05,2.11196e-05,3.52091e-05,5.29031e-05,-1.83572e-05,1.02678e-05
534,-2.16702e-05,1.56479e-05,3.43869e-05,5.61464e-05,-2.24087e-05,1.74472e-05
535,-1.89841e-06,1.21143e-05,3.96774e-05,5.62054e-05,-1.25712e-05,2.61451e-05
536,5.61346e-06,1.29235e-05,4.51334e-05,5.44775e-05,4.42372e-06,2.94917e-05
537,3.77249e-06,1.26614e-05,5.01051e-05,5.37976e-05,1.3976e-05,2.79473e-05
538,6.23308e-07,9.31466e-06,5.06086e-05,5.28842e-05,9.53763e-06,2.65276e-05
539,-2.92792e-07,8.8376e-06,4.6585e-05,5.16265e-05,-9.65455e-06,2.59545e-05
