Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
30594,-1.44647e-05,-1.38041e-05,5.60294e-05,1.52748e-05,9.07964e-06,-2.22724e-05
30595,-1.55312e-05,-1.07601e-06,5.97557e-05,1.86201e-05,1.78203e-05,-1.87919e-05
30596,-1.14193e-05,9.01968e-06,5.82213e-05,2.06861e-05,2.69828e-05,-1.31542e-05
30597,-4.8158e-06,7.9044e-06,5.32839e-05,2.14223e-05,3.56409e-05,-1.21613e-05
30598,-2.85975e-07,-4.41172e-06,4.96404e-05,2.14346e-05,3.8509e-05,-1.68616e-05
30599,2.67399e-08,-1.88298e-05,5.18386e-05,2.08173e-05,3.26964e-05,-2.1292e-05
30600,-1.31299e-06,-2.05876e-05,5.87986e-05,2.47608e-05,2.7138e-05,-2.48773e-05
30601,-1.50608e-06,-1.23266e-05,6.29891e-05,3.26601e-05,2.93806e-05,-2.67607e-05
30602,-9.13683e-07,-4.86106e-06,5.98541e-05,3.86151e-05,3.46835e-05,-2.47689e-05
30603,-2.38911e-06,3.3564e-06,5.14877e-05,4.37511e-05,3.43429e-05,-2.36176e-05
30604,-5.57086e-06,9.69538e-06,4.22701e-05,4.77826e-05,2.43373e-05,-2.14368e-05
30605,-1.09088e-05,9.00214e-06,3.92984e-05,4.79571e-05,9.61841e-06,-1.10188e-05
30606,-1.65857e-05,3.3686e-06,4.43892e-05,4.45491e-05,3.04737e-06,1.46176e-06
30607,-1.78394e-05,-6.17214e-06,5.07675e-05,4.0231e-05,1.52115e-05,7.37036e-06
30608,-1.61828e-05,-1.35664e-05,5.23817e-05,3.94512e-05,3.09252e-05,7.9406e-06
30609,-1.23416e-05,-9.89684e-06,5.02863e-05,4.59601e-05,3.23464e-05,4.76127e-06
30610,-5.88464e-06,2.25138e-06,5.08389e-05,5.68895e-05,2.48509e-05,-1.72689e-07
30611,2.57305e-06,1.25242e-05,5.07316e-05,6.48733e-05,1.88862e-05,-4.07297e-06
30612,1.40642e-05,1.53437e-05,4.5053e-05,6.67303e-05,1.82459e-05,-7.33094e-06
30613,2.62599e-05,8.84777e-06,3.5018e-05,6.35098e-05,1.44192e-05,-1.17259e-05
30614,3.36638e-05,1.48479e-06,2.84473e-05,6.10946e-05,8.78746e-06,-1.39187e-05
30615,3.48841e-05,5.3648e-06,2.61985e-05,6.67208e-05,8.19402e-06,-8.85905e-06
30616,3.3678e-05,1.68608e-05,2.79024e-05,7.74474e-05,9.05323e-06,-7.16791e-07
30617,3.44957e-05,2.2743e-05,3.14191e-05,8.20807e-05,7.61974e-06,2.31532e-06
30618,3.43293e-05,1.76286e-05,3.49207e-05,7.48744e-05,6.21677e-06,-1.79395e-06
30619,2.7418e-05,4.61919e-06,3.87029e-05,6.01141e-05,5.8477e-06,-6.80953e-06
30620,1.57888e-05,-5.56674e-06,4.29215e-05,4.85869e-05,3.32036e-06,-8.24187e-06
30621,6.29928e-06,-5.30255e-07,4.68537e-05,4.74129e-05,2.0548e-06,-5.19005e-06
30622,5.13613e-07,1.35124e-05,4.77298e-05,5.07127e-05,7.26759e-06,3.09095e-06
30623,-3.06475e-06,2.0048e-05,4.50558e-05,4.86951e-05,1.78535e-05,1.19346e-05
30624,-5.16749e-06,1.5233e-05,4.0318e-05,3.94284e-05,2.95673e-05,1.28233e-05
30625,-7.46676e-06,3.61711e-06,4.18583e-05,2.86558e-05,3.91194e-05,2.30183e-06
30626,-1.04283e-05,-8.07413e-06,5.16207e-05,2.43044e-05,4.39822e-05,-1.4872e-05
30627,-1.20959e-05,-7.55935e-06,6.07701e-05,2.74699e-05,4.74349e-05,-2.49669e-05
30628,-1.37228e-05,2.23967e-06,6.31439e-05,2.72401e-05,5.21099e-05,-2.29718e-05
30629,-1.61655e-05,5.7865e-06,6.36903e-05,1.83086e-05,5.51003e-05,-1.74074e-05
30630,-1.5866e-05,3.74592e-06,6.43377e-05,1.14284e-05,5.28072e-05,-1.42385e-05
30631,-1.28102e-05,1.41115e-06,6.44824e-05,1.19254e-05,4.2135e-05,-1.54349e-05
30632,-9.25702e-06,-2.12643e-06,6.46731e-05,1.55671e-05,1.98665e-05,-1.89157e-05
30633,-6.03122e-06,-9.11167e-06,6.45662e-05,1.62589e-05,-4.04554e-06,-2.05349e-05
30634,-1.13424e-06,-2.32791e-05,6.39237e-05,1.28677e-05,-1.49368e-05,-1.60719e-05
30635,5.92444e-06,-3.44303e-05,6.1369e-05,1.2297e-05,-1.37714e-05,-7.28423e-06
30636,1.42441e-05,-2.96656e-05,5.61643e-05,1.6576e-05,-7.46347e-06,1.96497e-07
30637,2.27888e-05,-1.4161e-05,5.46197e-05,2.03619e-05,-5.34986e-06,3.81655e-06
30638,2.84101e-05,-3.12907e-06,5.29881e-05,2.01441e-05,-8.28461e-06,4.20036e-06
30639,2.87598e-05,-4.31196e-06,5.01069e-05,1.79065e-05,-7.52958e-06,1.2708e-06
30640,2.73295e-05,-1.36567e-05,5.04111e-05,1.49051e-05,-1.52161e-06,-6.58005e-06
30641,2.55496e-05,-1.97809e-05,5.5787e-05,1.29706e-05,4.84982e-06,-1.32963e-05
30642,2.35942e-05,-1.52911e-05,6.12508e-05,1.61163e-05,7.92307e-06,-1.04907e-05
30643,2.12321e-05,-5.62006e-06,6.18968e-05,2.42214e-05,7.2722e-06,-3.85594e-06
30644,1.84651e-05,7.81735e-08,5.7479e-05,3.19523e-05,2.95335e-06,-5.95956e-06
30645,1.60686e-05,-1.83804e-06,4.85583e-05,3.71222e-05,-4.75335e-06,-1.57769e-05
30646,1.34479e-05,-1.0552e-05,4.26387e-05,4.05707e-05,-1.29519e-05,-2.05307e-05
30647,9.70529e-06,-1.9088e-05,4.49697e-05,4.19204e-05,-1.14841e-05,-1.62654e-05
30648,3.85579e-06,-1.81785e-05,4.9102e-05,4.06369e-05,8.48886e-06,-1.19269e-05
30649,-1.45653e-06,-1.15404e-05,4.70426e-05,3.54244e-05,3.82578e-05,-1.69207e-05
30650,-3.01702e-06,-1.08889e-05,4.25557e-05,2.88299e-05,5.58783e-05,-3.31687e-05
30651,-1.37897e-06,-1.89215e-05,3.8488e-05,2.63184e-05,5.17018e-05,-4.93725e-05
30652,-6.72576e-07,-3.12824e-05,3.44762e-05,2.68305e-05,3.74884e-05,-4.65656e-05
30653,-1.28597e-06,-4.14203e-05,3.10029e-05,2.7648e-05,2.83709e-05,-2.30798e-05
30654,2.25068e-07,-3.84783e-05,2.99635e-05,2.98088e-05,2.99451e-05,-2.66487e-06
30655,4.8433e-06,-2.71839e-05,2.95749e-05,3.38518e-05,3.64889e-05,-7.58688e-06
30656,1.00763e-05,-2.17766e-05,2.98634e-05,3.92779e-05,3.96623e-05,-2.63632e-05
30657,1.60022e-05,-2.03022e-05,3.20663e-05,4.53585e-05,3.71684e-05,-3.13115e-05
30658,2.34286e-05,-1.86386e-05,3.85661e-05,4.75356e-05,2.93786e-05,-2.31684e-05
30659,3.03509e-05,-1.77964e-05,5.01153e-05,4.36375e-05,1.63874e-05,-1.91356e-05
30660,3.2772e-05,-2.18421e-05,6.33668e-05,4.01491e-05,8.51989e-06,-2.02738e-05
30661,3.12039e-05,-3.37102e-05,7.07045e-05,3.79864e-05,1.67316e-05,-1.47102e-05
30662,2.95521e-05,-4.07639e-05,6.8937e-05,3.66333e-05,2.79108e-05,-2.07181e-06
30663,3.0287e-05,-3.08939e-05,6.59438e-05,3.98839e-05,3.00678e-05,5.78075e-06
30664,3.07549e-05,-1.23276e-05,6.95195e-05,4.38828e-05,2.28196e-05,3.57769e-06
30665,3.02519e-05,-5.70365e-07,7.1934e-05,4.02342e-05,1.22724e-05,-2.58771e-06
30666,3.25643e-05,3.8257e-07,6.42594e-05,3.03903e-05,1.04085e-05,-5.16137e-06
30667,3.65221e-05,-2.98148e-06,5.60454e-05,2.23135e-05,1.2878e-05,-4.06915e-06
30668,3.94861e-05,4.90023e-07,5.78693e-05,2.17588e-05,1.27323e-05,-2.17832e-06
30669,3.96892e-05,1.56061e-05,6.4388e-05,2.94049e-05,1.93433e-05,3.20798e-07
30670,3.76197e-05,3.36288e-05,6.75651e-05,3.95805e-05,3.97003e-05,3.3366e-06
30671,3.34996e-05,4.18555e-05,6.47553e-05,4.46e-05,6.29759e-05,4.14741e-06
30672,2.785e-05,3.59606e-05,5.8245e-05,4.13103e-05,7.30129e-05,1.0018e-06
30673,2.31069e-05,1.95597e-05,5.65209e-05,3.37286e-05,6.06848e-05,-6.49453e-06
30674,2.02061e-05,2.7997e-06,6.33065e-05,2.96868e-05,3.55312e-05,-1.62361e-05
30675,1.79892e-05,-1.21998e-06,7.03102e-05,3.53926e-05,1.80362e-05,-2.02064e-05
30676,1.49177e-05,6.17008e-06,6.93447e-05,4.47808e-05,1.67894e-05,-1.19968e-05
30677,1.17303e-05,1.15343e-05,6.26441e-05,4.58928e-05,1.37308e-05,2.67209e-06
30678,1.0014e-05,9.31635e-06,5.45557e-05,4.07162e-05,-1.31101e-05,1.32039e-05
30679,8.64504e-06,-2.90954e-07,4.76787e-05,3.724e-05,-5.88389e-05,2.08924e-05
30680,4.39676e-06,-1.46718e-05,4.50575e-05,3.64324e-05,-9.32375e-05,3.14789e-05
30681,-1.27237e-06,-2.22837e-05,4.54238e-05,3.89137e-05,-9.06153e-05,3.19717e-05
30682,-3.68314e-06,-2.07191e-05,4.50822e-05,4.30756e-05,-6.07021e-05,1.57755e-05
30683,-4.63668e-06,-1.88923e-05,4.45246e-05,4.62551e-05,-3.08034e-05,3.02978e-06
30684,-6.4706e-06,-1.61538e-05,4.14443e-05,5.09968e-05,-1.16074e-05,2.7005e-06
30685,-9.96111e-06,-1.24058e-05,3.59449e-05,5.62719e-05,-4.50607e-06,6.73112e-06
30686,-1.61463e-05,-1.12875e-05,3.51285e-05,5.94106e-05,-1.02141e-05,6.77284e-06
30687,-1.9975e-05,-1.23642e-05,4.0798e-05,5.88937e-05,-2.15253e-05,1.75997e-06
30688,-1.25559e-05,-1.77976e-05,4.47314e-05,5.49665e-05,-2.69488e-05,3.28498e-06
30689,1.05624e-06,-2.21826e-05,4.66372e-05,5.34866e-05,-2.53876e-05,1.75224e-05
30690,8.41458e-06,-1.58879e-05,5.28217e-05,5.51701e-05,-2.46967e-05,3.23531e-05
30691,9.42234e-06,-4.13017e-06,6.04817e-05,5.50958e-05,-2.13691e-05,3.04812e-05
30692,9.39167e-06,9.48216e-07,6.28144e-05,5.13753e-05,-1.08949e-05,1.38338e-05
30693,1.39623e-05,-2.37878e-06,5.77926e-05,4.81238e-05,5.15556e-06,7.41328e-07
30694,2.17226e-05,-1.02745e-05,5.07085e-05,4.60972e-05,1.84439e-05,-2.43415e-06
30695,2.50095e-05,-1.47645e-05,4.90221e-05,4.68284e-05,2.13229e-05,-7.03223e-06
30696,2.18501e-05,-9.48564e-06,5.1421e-05,5.43251e-05,1.59466e-05,-2.29602e-05
30697,1.86849e-05,-2.04352e-07,5.31595e-05,6.43503e-05,1.22401e-05,-4.68009e-05
30698,1.93612e-05,2.5079e-06,5.16074e-05,6.81138e-05,1.44227e-05,-6.64372e-05
30699,2.36169e-05,-2.50268e-06,4.58046e-05,6.36963e-05,2.00563e-05,-7.10661e-05
30700,2.78076e-05,-1.00464e-05,3.89873e-05,5.53506e-05,2.4563e-05,-5.96773e-05
30701,2.80658e-05,-1.33871e-05,3.78906e-05,4.83819e-05,2.79007e-05,-4.05944e-05
30702,2.60854e-05,-7.0944e-06,4.19433e-05,4.73046e-05,3.68868e-05,-2.40449e-05
30703,2.25718e-05,2.70637e-06,4.52335e-05,4.77706e-05,4.80943e-05,-1.46793e-05
30704,1.7026e-05,5.50988e-06,4.67794e-05,4.30706e-05,4.64596e-05,-9.61191e-06
30705,1.07037e-05,5.54177e-07,4.67334e-05,3.54725e-05,2.91711e-05,-3.36498e-06
30706,5.49914e-06,-7.51003e-06,4.6886e-05,3.06098e-05,1.23832e-05,7.38057e-06
30707,2.05678e-06,-1.55976e-05,5.30456e-05,2.8108e-05,7.76518e-06,1.90962e-05
30708,3.22916e-06,-1.39257e-05,6.23142e-05,2.81531e-05,1.12075e-05,2.18857e-05
30709,8.75723e-06,-5.21952e-06,6.46087e-05,2.86337e-05,1.5503e-05,9.92824e-06
30710,1.51169e-05,-2.7097e-06,5.99035e-05,2.42608e-05,2.24172e-05,-1.3984e-05
30711,2.05075e-05,-1.52519e-06,5.31258e-05,1.99718e-05,3.14705e-05,-3.98358e-05
30712,2.49605e-05,1.16974e-06,4.70209e-05,2.02788e-05,3.19363e-05,-4.97117e-05
30713,2.52862e-05,2.02931e-07,4.58097e-05,2.14812e-05,1.84832e-05,-3.54524e-05
30714,2.06631e-05,-6.20501e-06,4.95994e-05,1.95773e-05,1.07381e-05,-1.50945e-05
30715,1.56856e-05,-1.86998e-05,5.44758e-05,1.41615e-05,2.78711e-05,-7.64195e-06
30716,1.16179e-05,-2.89026e-05,5.85815e-05,1.29684e-05,4.7353e-05,-1.07119e-05
30717,9.23777e-06,-2.72259e-05,6.15023e-05,2.01077e-05,4.37988e-05,-1.08277e-05
30718,6.51218e-06,-1.79418e-05,6.43655e-05,2.99973e-05,3.54876e-05,-6.33363e-06
30719,2.04354e-07,-1.21578e-05,6.22709e-05,3.55287e-05,3.72544e-05,-8.17083e-06
30720,-3.90151e-06,-1.41731e-05,5.47429e-05,3.56255e-05,4.05383e-05,-1.54042e-05
30721,-3.62025e-06,-2.21553e-05,5e-05,3.33119e-05,3.25096e-05,-1.71303e-05
30722,-3.48142e-06,-2.70992e-05,5.26326e-05,3.32002e-05,1.45418e-05,-1.11728e-05
30723,-5.43256e-06,-2.29156e-05,5.72097e-05,3.6331e-05,8.50955e-07,-3.20497e-06
30724,-8.92441e-06,-1.45255e-05,6.02663e-05,3.89939e-05,-2.91482e-06,3.30015e-06
30725,-1.19489e-05,-9.70358e-06,6.21895e-05,3.99646e-05,1.33648e-06,5.78218e-06
30726,-1.13898e-05,-1.01555e-05,6.40996e-05,4.12412e-05,7.88589e-06,1.18662e-06
30727,-6.89635e-06,-1.51327e-05,6.65818e-05,4.06745e-05,1.02196e-05,-7.03754e-06
30728,-4.27667e-06,-2.03155e-05,6.86875e-05,3.58068e-05,8.13192e-06,-1.12295e-05
30729,-5.99117e-06,-1.66689e-05,6.7449e-05,3.43542e-05,8.87986e-06,-1.03789e-05
30730,-1.09219e-05,-5.59847e-06,6.14126e-05,4.16052e-05,1.67922e-05,-7.72218e-06
30731,-1.55987e-05,1.00453e-06,5.36951e-05,4.94805e-05,2.57861e-05,-3.32875e-06
30732,-1.62736e-05,-1.05188e-06,4.60938e-05,4.84092e-05,2.74597e-05,3.44097e-06
30733,-1.23502e-05,-9.33965e-06,3.83912e-05,3.99662e-05,2.0629e-05,1.04876e-05
30734,-1.10529e-05,-1.89413e-05,3.30097e-05,3.22713e-05,1.07622e-05,1.13509e-05
30735,-1.82934e-05,-1.58023e-05,3.49828e-05,3.60456e-05,5.66771e-06,3.20357e-06
30736,-2.99812e-05,-4.18527e-06,4.06392e-05,4.9661e-05,5.93786e-06,-7.18064e-06
30737,-4.11675e-05,-2.99372e-06,4.23325e-05,5.93989e-05,5.00961e-06,-1.43361e-05
30738,-4.69919e-05,-6.77108e-06,3.70488e-05,6.25659e-05,1.61582e-06,-2.40066e-05
30739,-4.15726e-05,-7.64157e-06,2.85521e-05,6.23069e-05,-9.0127e-07,-3.47394e-05
30740,-2.77982e-05,-8.18586e-06,2.53406e-05,5.68324e-05,-4.22367e-06,-3.43246e-05
30741,-1.5591e-05,-9.34224e-06,2.87773e-05,4.81886e-05,-2.07478e-06,-2.08476e-05
30742,-6.20647e-06,-1.17867e-05,3.04307e-05,4.20794e-05,9.44342e-06,-5.43154e-06
30743,3.62803e-06,-8.28391e-06,2.73888e-05,4.2182e-05,1.5858e-05,-4.24368e-06
30744,1.53593e-05,3.87467e-06,2.3893e-05,4.54982e-05,1.49036e-05,-1.35043e-05
30745,2.66669e-05,1.54516e-05,2.8016e-05,4.51893e-05,1.86632e-05,-1.72964e-05
30746,3.36251e-05,1.84419e-05,3.44202e-05,4.05081e-05,2.85987e-05,-1.0713e-05
30747,3.69743e-05,1.587e-05,3.37147e-05,3.59714e-05,3.19848e-05,-8.53983e-07
30748,3.82194e-05,1.04592e-05,3.04829e-05,3.51177e-05,1.77907e-05,1.45598e-06
30749,3.78959e-05,5.47192e-06,3.5212e-05,4.01962e-05,-1.58734e-06,-4.844e-06
30750,3.71328e-05,4.74707e-06,4.64904e-05,5.06318e-05,-2.4473e-06,-1.07597e-05
30751,3.99098e-05,5.87551e-06,5.50392e-05,5.88091e-05,1.75742e-05,-9.77536e-06
30752,4.84874e-05,1.50903e-06,5.82746e-05,5.77949e-05,3.83237e-05,-5.15787e-06
30753,6.11235e-05,-1.07482e-05,5.71322e-05,5.17659e-05,4.39174e-05,-2.39806e-06
30754,7.14711e-05,-2.85573e-05,5.46729e-05,4.71708e-05,3.36938e-05,-3.78091e-06
30755,7.3039e-05,-4.59054e-05,5.22134e-05,4.38758e-05,1.95733e-05,-5.59013e-06
30756,6.64446e-05,-5.39031e-05,5.10599e-05,4.20048e-05,1.2559e-05,-3.05621e-06
30757,5.87372e-05,-5.3345e-05,5.28052e-05,4.20167e-05,1.30317e-05,3.48279e-06
30758,5.68612e-05,-5.1398e-05,5.76702e-05,4.04896e-05,1.29785e-05,6.37948e-06
30759,5.60547e-05,-5.10042e-05,5.9835e-05,3.62355e-05,1.11003e-05,2.00487e-06
30760,4.64362e-05,-5.29256e-05,5.61952e-05,3.09282e-05,1.10259e-05,-3.22884e-06
30761,2.8367e-05,-5.43355e-05,5.3144e-05,2.60739e-05,1.12357e-05,-6.57917e-06
30762,1.42671e-05,-4.05905e-05,5.36238e-05,2.44061e-05,1.12954e-05,-1.17306e-05
30763,1.0925e-05,-1.21519e-05,5.10998e-05,2.489e-05,1.37007e-05,-1.72953e-05
30764,1.26734e-05,9.42257e-06,4.46895e-05,2.26567e-05,1.93244e-05,-1.64937e-05
30765,1.37718e-05,1.86907e-05,3.61313e-05,1.88595e-05,2.24994e-05,-1.27029e-05
30766,1.45641e-05,2.4896e-05,2.94357e-05,1.64074e-05,1.98884e-05,-1.68474e-05
30767,1.31378e-05,3.24712e-05,3.259e-05,1.42047e-05,1.91005e-05,-2.59705e-05
30768,1.12449e-05,3.99903e-05,4.05902e-05,1.3863e-05,3.5791e-05,-3.07169e-05
30769,1.02452e-05,3.81672e-05,4.2826e-05,1.37346e-05,6.76805e-05,-3.03442e-05
30770,7.77641e-06,2.86351e-05,3.88986e-05,1.19007e-05,8.34986e-05,-2.71809e-05
30771,4.4633e-06,2.50508e-05,3.70945e-05,9.95093e-06,7.33746e-05,-1.97748e-05
30772,1.84996e-06,2.93571e-05,3.74396e-05,8.44805e-06,5.53754e-05,-9.17788e-06
30773,8.71933e-07,2.95863e-05,3.63279e-05,8.94962e-06,3.72476e-05,-2.48383e-06
30774,-1.62802e-06,2.18185e-05,3.60161e-05,1.08545e-05,1.68833e-05,-3.3395e-06
30775,-7.44612e-06,1.02021e-05,3.87672e-05,1.02413e-05,-1.20624e-05,-8.78643e-06
30776,-1.70812e-05,2.36408e-06,4.57057e-05,8.62663e-06,-5.11968e-05,-1.46337e-05
30777,-2.5573e-05,2.99916e-06,5.28642e-05,1.34155e-05,-9.04248e-05,-1.86203e-05
30778,-2.92817e-05,5.84929e-06,5.48211e-05,2.38431e-05,-0.000108141,-1.98626e-05
30779,-2.86708e-05,2.36669e-07,5.02949e-05,3.1023e-05,-9.3146e-05,-2.0356e-05
30780,-2.46361e-05,-1.36151e-05,4.71487e-05,3.22369e-05,-5.91614e-05,-1.89911e-05
30781,-1.70863e-05,-2.59395e-05,5.29019e-05,3.2034e-05,-3.47782e-05,-1.33336e-05
30782,-6.77251e-06,-2.9556e-05,6.63893e-05,3.54608e-05,-3.59396e-05,-8.74426e-06
30783,3.2043e-06,-2.13141e-05,7.83202e-05,4.38629e-05,-5.05863e-05,-1.03082e-05
30784,9.64543e-06,-7.72746e-06,8.20997e-05,5.09707e-05,-5.46636e-05,-1.25518e-05
30785,1.33685e-05,-8.3284e-08,8.05926e-05,4.99489e-05,-4.22906e-05,-1.28255e-05
30786,1.63453e-05,-2.34957e-06,7.90661e-05,4.38357e-05,-2.60673e-05,-1.47396e-05
30787,1.49584e-05,-1.51013e-05,7.73358e-05,3.93364e-05,-1.88965e-05,-1.63241e-05
30788,8.57936e-06,-3.18842e-05,7.56535e-05,3.73629e-05,-2.03908e-05,-1.59938e-05
30789,2.89198e-06,-3.3868e-05,7.63234e-05,3.84585e-05,-1.54798e-05,-1.7601e-05
30790,1.02978e-06,-2.23749e-05,7.56041e-05,4.22069e-05,6.53262e-06,-2.47141e-05
30791,-3.40733e-07,-1.43485e-05,7.2301e-05,4.64898e-05,3.89077e-05,-3.22358e-05
30792,-3.5573e-06,-1.20884e-05,6.62682e-05,5.17236e-05,6.26567e-05,-2.71251e-05
30793,-5.99544e-06,-1.28904e-05,5.92681e-05,5.30658e-05,6.34672e-05,-1.09235e-05
30794,-5.83925e-06,-1.72915e-05,5.59967e-05,4.79484e-05,4.26369e-05,-9.69699e-07
30795,-5.70799e-06,-2.29707e-05,5.78361e-05,4.13576e-05,2.51608e-05,-4.30611e-07
30796,-5.70716e-06,-3.05139e-05,6.05424e-05,3.76732e-05,2.91093e-05,1.81629e-06
30797,-4.36661e-06,-3.53594e-05,5.68828e-05,3.87021e-05,3.62928e-05,7.63197e-06
30798,-1.86562e-06,-3.08261e-05,5.04722e-05,4.16993e-05,3.86579e-05,1.06342e-05
30799,6.50366e-07,-2.13405e-05,5.04338e-05,4.23706e-05,4.31766e-05,9.10149e-06
30800,3.67907e-06,-1.66172e-05,5.45903e-05,3.9686e-05,4.60399e-05,5.18617e-06
30801,7.83958e-06,-1.93523e-05,5.63153e-05,3.55764e-05,5.23281e-05,2.11723e-07
30802,1.25196e-05,-2.6794e-05,5.73888e-05,3.09609e-05,5.73681e-05,-4.88393e-06
30803,1.64832e-05,-3.22179e-05,6.68886e-05,2.91292e-05,5.21594e-05,-1.05798e-05
30804,2.18905e-05,-2.77219e-05,8.0434e-05,3.37447e-05,3.95978e-05,-1.65709e-05
30805,2.93555e-05,-1.42749e-05,8.75855e-05,4.26102e-05,3.10129e-05,-1.96271e-05
30806,3.61279e-05,-1.99032e-06,8.50604e-05,4.9972e-05,2.99994e-05,-1.65381e-05
30807,4.22633e-05,1.53177e-06,7.64743e-05,5.10795e-05,3.20607e-05,-9.71433e-06
30808,4.81109e-05,-4.79519e-06,7.04803e-05,4.56439e-05,3.32009e-05,-6.73566e-06
30809,5.24626e-05,-1.40454e-05,7.09231e-05,4.09819e-05,3.408e-05,-1.05895e-05
30810,5.45179e-05,-1.25975e-05,7.26311e-05,4.38517e-05,3.98728e-05,-1.59262e-05
30811,5.52384e-05,-2.9166e-07,6.87401e-05,4.74788e-05,4.67412e-05,-1.45738e-05
30812,5.4104e-05,8.75753e-06,5.73599e-05,4.20847e-05,4.75412e-05,-4.22262e-06
30813,4.78693e-05,9.62988e-06,4.33427e-05,3.10141e-05,4.35495e-05,8.34219e-06
30814,3.58817e-05,7.03284e-06,3.57093e-05,2.4028e-05,4.10941e-05,1.40875e-05
30815,2.23308e-05,5.34073e-06,3.86858e-05,2.51441e-05,4.03742e-05,1.20001e-05
30816,1.13901e-05,1.44599e-05,4.55347e-05,3.09001e-05,4.21086e-05,-5.16803e-06
30817,5.17047e-06,3.19926e-05,4.80225e-05,3.20954e-05,4.66098e-05,-4.37722e-05
30818,3.10222e-06,4.16859e-05,4.63531e-05,2.74642e-05,4.92678e-05,-7.3953e-05
30819,5.08349e-06,4.0478e-05,4.10145e-05,2.67459e-05,4.46041e-05,-6.62415e-05
30820,8.69832e-06,3.5848e-05,3.33009e-05,3.14529e-05,3.57927e-05,-3.48176e-05
30821,8.91103e-06,3.21785e-05,3.00244e-05,3.58671e-05,2.55746e-05,-9.98156e-06
30822,5.93415e-06,2.52516e-05,3.15128e-05,3.63758e-05,1.69358e-05,-2.24033e-06
30823,5.39273e-06,8.49675e-06,3.23203e-05,3.11946e-05,1.54477e-05,-3.71386e-06
30824,8.73755e-06,-7.0785e-06,2.95171e-05,2.46541e-05,1.65977e-05,-8.4013e-06
30825,1.25587e-05,-7.89161e-06,2.66864e-05,2.09535e-05,1.84261e-05,-1.23039e-05
30826,1.66547e-05,-1.37419e-07,3.10735e-05,2.03962e-05,2.64191e-05,-1.49172e-05
30827,2.20767e-05,2.52432e-06,3.93105e-05,2.36502e-05,4.30929e-05,-1.59494e-05
30828,2.76376e-05,-3.66388e-06,4.28799e-05,2.78286e-05,6.27582e-05,-1.03881e-05
30829,3.20773e-05,-1.59703e-05,4.07933e-05,2.7983e-05,6.59161e-05,1.48456e-06
30830,3.47756e-05,-2.55222e-05,4.08777e-05,2.50307e-05,4.26475e-05,9.2826e-06
30831,3.48594e-05,-2.37245e-05,4.26535e-05,2.45561e-05,1.06057e-05,6.3981e-06
30832,3.36568e-05,-1.50442e-05,4.38537e-05,2.68099e-05,-8.85709e-06,-1.24589e-06
30833,3.59525e-05,-1.09768e-05,4.26537e-05,2.83311e-05,-7.62605e-06,-6.3655e-06
30834,4.07303e-05,-1.45559e-05,3.91083e-05,2.91405e-05,6.78701e-06,-8.17071e-06
30835,4.27652e-05,-2.35533e-05,3.64036e-05,2.82997e-05,1.60297e-05,-9.09962e-06
30836,3.96528e-05,-3.24241e-05,3.76869e-05,2.5203e-05,1.11426e-05,-9.82901e-06
30837,3.32564e-05,-3.04552e-05,4.2318e-05,2.46031e-05,2.42474e-06,-8.21698e-06
30838,2.58874e-05,-1.89175e-05,4.71338e-05,2.81943e-05,2.43526e-06,-2.42854e-06
30839,1.82958e-05,-1.11911e-05,4.94534e-05,3.14648e-05,6.20207e-06,3.50793e-06
30840,1.25224e-05,-1.53695e-05,4.71914e-05,3.27666e-05,3.36331e-06,5.75072e-06
30841,9.13584e-06,-2.95093e-05,4.56364e-05,3.03876e-05,-7.78682e-06,4.93478e-06
30842,5.16048e-06,-4.16905e-05,5.06601e-05,2.35474e-05,-2.06361e-05,2.60959e-06
30843,5.17034e-08,-3.51274e-05,5.87655e-05,2.12308e-05,-2.11483e-05,1.43335e-06
30844,-1.85146e-06,-1.77575e-05,6.29352e-05,2.53762e-05,-3.55264e-06,1.97937e-06
30845,1.59661e-06,-1.04727e-05,6.40555e-05,2.87594e-05,1.56734e-05,-1.20435e-06
30846,6.45795e-06,-1.12079e-05,6.12002e-05,3.3188e-05,2.09983e-05,-1.00043e-05
30847,6.7219e-06,-9.67649e-06,5.73286e-05,4.00908e-05,1.57074e-05,-1.83513e-05
30848,3.33283e-06,-4.34651e-06,6.06798e-05,4.42694e-05,8.55155e-06,-2.18264e-05
30849,1.24641e-06,8.27084e-07,6.83364e-05,4.22418e-05,7.5054e-06,-2.30894e-05
30850,1.04402e-06,7.06381e-07,7.02676e-05,3.66462e-05,1.31335e-05,-2.12276e-05
30851,-3.47356e-06,1.94652e-06,6.36144e-05,3.50072e-05,1.54172e-05,-1.0363e-05
30852,-1.16229e-05,1.17203e-05,5.80351e-05,4.15387e-05,1.24909e-05,7.59729e-06
30853,-1.48704e-05,2.20985e-05,6.01935e-05,5.39221e-05,1.00385e-05,1.95505e-05
30854,-1.16332e-05,2.59832e-05,6.09345e-05,6.5254e-05,6.83623e-06,1.29069e-05
30855,-6.40129e-06,2.34511e-05,5.43395e-05,6.79988e-05,5.23035e-06,-6.09516e-06
30856,-2.56213e-06,1.53068e-05,4.58088e-05,6.08825e-05,4.92483e-06,-1.66759e-05
