Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
14986,1.90522e-05,-3.94866e-06,4.78693e-05,4.60574e-05,7.06236e-06,-1.55516e-05
14987,1.97194e-05,-5.56204e-06,5.72637e-05,4.55291e-05,1.66135e-05,-9.26921e-06
14988,1.91818e-05,-8.36233e-06,6.66631e-05,4.70783e-05,3.60247e-05,-4.23568e-06
14989,1.71303e-05,-1.54831e-05,6.81075e-05,4.59023e-05,5.41054e-05,-2.7001e-06
14990,1.44708e-05,-1.8331e-05,6.42018e-05,4.41482e-05,6.03482e-05,-2.12599e-06
14991,1.31692e-05,-1.1727e-05,6.17216e-05,4.7153e-05,5.08314e-05,-9.67499e-07
14992,1.21733e-05,-4.26234e-06,6.3755e-05,5.08986e-05,3.33396e-05,-1.80238e-07
14993,1.02826e-05,-2.50113e-06,6.58004e-05,4.94529e-05,1.95687e-05,-1.27503e-07
14994,9.88767e-06,-6.44396e-06,6.05166e-05,4.12839e-05,9.59928e-06,1.3418e-06
14995,1.23776e-05,-1.54881e-05,4.74797e-05,2.95585e-05,-3.83812e-06,3.85222e-06
14996,1.44586e-05,-2.16598e-05,3.38203e-05,2.2981e-05,-1.79472e-05,2.24634e-06
14997,1.40788e-05,-1.56326e-05,2.62209e-05,2.70676e-05,-2.25642e-05,-7.84656e-06
14998,1.19482e-05,-2.88688e-06,2.71213e-05,3.60084e-05,-1.58239e-05,-2.2241e-05
14999,9.12931e-06,2.94656e-06,3.30384e-05,4.00792e-05,-3.13077e-06,-3.26545e-05
15000,5.66565e-06,-2.41418e-06,3.82025e-05,3.69901e-05,1.05322e-05,-3.52697e-05
15001,3.29073e-06,-1.44845e-05,4.01787e-05,2.99682e-05,2.21626e-05,-3.13319e-05
15002,5.56269e-06,-2.28277e-05,3.99318e-05,2.45521e-05,2.99954e-05,-2.52004e-05
15003,9.89703e-06,-1.76243e-05,3.96338e-05,2.60631e-05,2.99186e-05,-1.8868e-05
15004,1.09024e-05,-5.44931e-06,4.36489e-05,3.16832e-05,1.7929e-05,-1.10193e-05
15005,9.20457e-06,6.71265e-08,5.14607e-05,3.58624e-05,7.65443e-06,-3.26448e-06
15006,7.49069e-06,-4.54716e-06,5.67163e-05,3.63429e-05,2.0748e-05,1.05727e-07
15007,4.07782e-06,-1.61846e-05,5.4492e-05,3.00963e-05,4.65821e-05,-3.05145e-06
15008,-6.48187e-07,-2.33571e-05,4.46071e-05,2.18046e-05,5.7098e-05,-6.0932e-06
15009,-2.8967e-06,-1.45194e-05,3.74913e-05,2.24188e-05,4.99554e-05,-3.17227e-06
15010,-1.61941e-06,-2.00948e-06,3.7733e-05,3.05264e-05,4.07109e-05,-2.6072e-06
15011,2.61836e-06,8.56031e-07,3.85435e-05,3.77285e-05,4.05822e-05,-9.12484e-06
15012,5.08519e-06,1.10737e-06,3.51721e-05,4.23495e-05,4.69946e-05,-1.33673e-05
15013,1.02137e-06,2.78779e-06,3.47955e-05,4.60169e-05,5.31951e-05,-1.06874e-05
15014,-5.30209e-06,4.76017e-06,4.03697e-05,4.85317e-05,5.72182e-05,-8.03157e-06
15015,-7.2046e-06,2.76189e-06,4.63756e-05,4.71557e-05,5.63337e-05,-7.65503e-06
15016,-3.14228e-06,-8.14896e-06,4.99284e-05,4.19482e-05,4.91314e-05,-6.79106e-06
15017,2.65164e-06,-1.68612e-05,5.04681e-05,4.08286e-05,4.16357e-05,-6.20822e-06
15018,6.11855e-06,-1.13811e-05,4.93392e-05,4.7472e-05,3.52823e-05,-5.97627e-06
15019,5.75228e-06,3.37334e-07,4.96302e-05,5.34707e-05,2.50029e-05,-3.56394e-06
15020,3.02106e-06,5.77846e-06,5.32205e-05,5.21893e-05,1.08116e-05,-1.0927e-07
15021,1.01459e-06,1.15124e-06,5.73536e-05,4.54672e-05,-4.38639e-07,-2.78223e-07
15022,1.65749e-06,-1.16748e-05,5.99047e-05,3.76134e-05,-4.58744e-06,-4.11425e-06
15023,4.379e-06,-2.20472e-05,5.88478e-05,3.56236e-05,-3.56419e-06,-6.41558e-06
15024,7.54781e-06,-1.93994e-05,5.56579e-05,4.2632e-05,1.04898e-06,-4.1422e-06
15025,9.33065e-06,-9.10683e-06,5.72874e-05,5.08193e-05,1.06454e-05,-1.13801e-06
15026,9.00827e-06,-4.3398e-06,6.55832e-05,5.20674e-05,2.79832e-05,-1.79193e-06
15027,9.153e-06,-7.908e-06,7.11879e-05,4.53286e-05,4.94359e-05,-3.19663e-06
15028,1.13351e-05,-1.55607e-05,6.83704e-05,3.38507e-05,6.8711e-05,-1.34515e-06
15029,1.5461e-05,-1.98471e-05,6.13486e-05,2.6727e-05,7.89169e-05,3.95722e-07
15030,1.94832e-05,-1.40064e-05,5.7787e-05,3.0454e-05,6.94777e-05,-3.09333e-06
15031,1.94541e-05,-4.33841e-06,5.94504e-05,3.8239e-05,3.87861e-05,-8.83742e-06
15032,1.39378e-05,-2.77156e-06,6.09601e-05,4.12168e-05,-6.95052e-06,-1.08864e-05
15033,8.13953e-06,-9.39373e-06,6.10719e-05,4.02215e-05,-6.54496e-05,-9.4072e-06
15034,7.58785e-06,-1.93058e-05,6.13115e-05,3.73489e-05,-0.000109509,-8.18794e-06
15035,1.09043e-05,-2.71241e-05,6.18896e-05,3.3733e-05,-0.000105845,-1.39009e-05
15036,1.20308e-05,-2.17326e-05,6.40615e-05,3.48707e-05,-6.62163e-05,-2.83365e-05
15037,9.27569e-06,-6.40629e-06,6.68616e-05,3.70079e-05,-2.59857e-05,-3.75348e-05
15038,7.00735e-06,3.02691e-06,6.60088e-05,3.61898e-05,-2.89424e-07,-2.84512e-05
15039,6.57466e-06,4.77405e-06,5.92459e-05,4.05903e-05,1.96671e-05,-1.25501e-05
15040,7.08026e-06,5.9145e-06,5.41284e-05,4.97208e-05,3.50776e-05,-7.81559e-06
15041,6.98673e-06,9.37651e-06,5.48779e-05,5.64277e-05,3.68513e-05,-1.23767e-05
15042,6.59493e-06,9.74364e-06,5.7253e-05,5.51641e-05,2.02751e-05,-1.56006e-05
15043,8.73946e-06,9.40072e-07,5.64529e-05,4.6851e-05,-9.90867e-06,-1.26053e-05
15044,1.4103e-05,-7.04284e-06,5.20798e-05,4.28139e-05,-3.82897e-05,-5.9763e-06
15045,2.04573e-05,-3.72833e-06,4.84587e-05,4.78232e-05,-5.62581e-05,-8.07337e-07
15046,2.40624e-05,3.30535e-06,4.88983e-05,5.31282e-05,-6.62774e-05,1.71393e-06
15047,2.45736e-05,4.73867e-06,4.94803e-05,4.98512e-05,-6.79114e-05,1.22824e-06
15048,2.4477e-05,-9.81816e-07,4.58798e-05,3.89563e-05,-5.69069e-05,-2.18013e-06
15049,2.46414e-05,-1.28399e-05,4.11317e-05,2.58047e-05,-3.56271e-05,-7.02071e-06
15050,2.4325e-05,-2.21066e-05,3.5258e-05,1.7473e-05,-1.62495e-05,-1.24967e-05
15051,2.39473e-05,-1.85763e-05,2.84139e-05,1.8472e-05,-1.28092e-05,-1.63358e-05
15052,2.24228e-05,-5.65496e-06,2.70078e-05,2.50325e-05,-2.62941e-05,-1.645e-05
15053,1.91251e-05,4.06549e-06,3.39286e-05,3.0611e-05,-4.10421e-05,-1.33847e-05
15054,1.64918e-05,3.24492e-06,4.11312e-05,3.25426e-05,-4.13651e-05,-1.01145e-05
15055,1.67216e-05,-7.23456e-06,4.28875e-05,2.91625e-05,-2.9291e-05,-1.18933e-05
15056,1.97314e-05,-1.70971e-05,3.89155e-05,2.32123e-05,-1.86684e-05,-1.96936e-05
15057,2.23138e-05,-1.40971e-05,3.31353e-05,2.33814e-05,-1.60268e-05,-2.37031e-05
15058,2.02224e-05,-1.96852e-06,3.21432e-05,3.03038e-05,-1.57973e-05,-9.84571e-06
15059,1.37667e-05,5.99054e-06,3.40827e-05,3.5445e-05,-6.45083e-06,2.22142e-05
15060,1.15864e-05,4.36545e-06,3.52531e-05,3.52024e-05,1.78005e-05,4.84513e-05
15061,1.39029e-05,-5.50521e-06,4.08081e-05,3.19592e-05,3.50791e-05,5.00153e-05
15062,1.2865e-05,-1.31815e-05,5.02797e-05,3.03088e-05,2.61567e-05,4.02653e-05
15063,8.30438e-06,-5.61074e-06,5.67205e-05,3.51901e-05,5.9249e-06,4.11477e-05
15064,6.02121e-06,7.352e-06,5.767e-05,4.32994e-05,-6.52775e-06,5.45198e-05
15065,1.09144e-05,1.04513e-05,5.39139e-05,4.74813e-05,-7.03045e-06,6.04277e-05
15066,1.87832e-05,8.65405e-06,5.02309e-05,4.87907e-05,-3.55463e-06,3.97399e-05
15067,2.26062e-05,7.38793e-06,5.21014e-05,5.22929e-05,1.05438e-06,-1.2998e-05
15068,2.00981e-05,6.03119e-06,5.53318e-05,5.57892e-05,9.29245e-06,-8.30988e-05
15069,1.56664e-05,1.91487e-06,5.50739e-05,5.34607e-05,2.04195e-05,-0.000128931
15070,1.39531e-05,-7.54749e-06,5.36722e-05,4.64936e-05,2.85027e-05,-0.00011898
15071,1.54766e-05,-1.25176e-05,5.00034e-05,4.48063e-05,3.00592e-05,-7.11551e-05
15072,1.8857e-05,-4.09512e-06,4.2661e-05,5.02392e-05,2.61346e-05,-2.77693e-05
15073,2.11342e-05,8.06854e-06,3.77503e-05,5.27959e-05,2.03605e-05,-8.57173e-06
15074,1.99197e-05,1.08796e-05,4.03066e-05,4.8283e-05,1.74233e-05,-5.37627e-06
15075,1.58681e-05,4.29037e-06,4.72561e-05,3.87825e-05,1.95585e-05,-6.7894e-06
15076,1.20926e-05,-5.10287e-06,5.19863e-05,2.70367e-05,2.39725e-05,-1.19595e-05
15077,1.00276e-05,-1.08347e-05,5.10177e-05,2.06766e-05,2.46664e-05,-2.31932e-05
15078,1.07418e-05,-8.82481e-06,4.82321e-05,2.5553e-05,2.10345e-05,-3.47153e-05
15079,1.37988e-05,-2.05501e-06,4.97161e-05,3.39586e-05,1.69109e-05,-3.66913e-05
15080,1.66442e-05,1.36835e-06,5.48739e-05,3.55166e-05,1.95696e-05,-2.9562e-05
15081,1.61909e-05,-2.82426e-06,5.91916e-05,2.97961e-05,3.37758e-05,-2.13459e-05
15082,1.37872e-05,-1.33106e-05,5.89473e-05,2.11461e-05,5.40341e-05,-1.50074e-05
15083,1.40328e-05,-2.23004e-05,5.14945e-05,1.54845e-05,6.37932e-05,-9.02399e-06
15084,1.71229e-05,-1.98359e-05,4.22245e-05,1.85942e-05,5.49642e-05,-4.74864e-06
15085,1.6886e-05,-7.84449e-06,3.91015e-05,2.66779e-05,4.85504e-05,-4.31196e-06
15086,1.11017e-05,2.3121e-06,4.4153e-05,3.09789e-05,6.62225e-05,-5.16878e-06
15087,3.7116e-06,2.22846e-06,5.47445e-05,2.96615e-05,9.40893e-05,-2.91616e-06
15088,-4.4773e-07,-1.05162e-05,6.28264e-05,2.54694e-05,0.000102854,-2.82839e-07
15089,4.35857e-06,-2.40534e-05,6.46715e-05,2.38829e-05,8.7107e-05,-3.43546e-06
15090,1.33489e-05,-2.00236e-05,6.5143e-05,2.96837e-05,6.59175e-05,-9.01217e-06
15091,1.64877e-05,-7.13304e-06,6.57178e-05,3.8963e-05,5.16178e-05,-1.1089e-05
15092,1.5877e-05,-3.43912e-06,6.69798e-05,4.52872e-05,3.50301e-05,-9.16873e-06
15093,1.69158e-05,-4.42671e-06,7.14707e-05,4.91233e-05,1.47916e-06,-3.43691e-06
15094,1.68849e-05,-6.39832e-06,7.89654e-05,5.24767e-05,-3.49734e-05,2.36371e-06
15095,1.34421e-05,-8.46635e-06,8.34401e-05,5.44249e-05,-4.09582e-05,6.66445e-07
15096,9.95302e-06,-1.02528e-05,8.35108e-05,5.34599e-05,-1.09853e-05,-1.11461e-05
15097,9.4899e-06,-1.8891e-05,7.99865e-05,4.88306e-05,2.52621e-05,-2.64499e-05
15098,1.21303e-05,-2.74447e-05,7.096e-05,4.51105e-05,4.66991e-05,-3.39404e-05
15099,1.4934e-05,-2.37186e-05,5.97892e-05,4.79636e-05,5.7017e-05,-2.8054e-05
15100,1.49424e-05,-1.30121e-05,5.36463e-05,5.21341e-05,6.43634e-05,-1.53022e-05
15101,1.26318e-05,-7.95173e-06,5.41136e-05,5.15746e-05,6.8218e-05,-5.91025e-06
15102,9.79678e-06,-1.3193e-05,5.54986e-05,4.76168e-05,6.24416e-05,-3.57587e-06
15103,7.28283e-06,-2.50742e-05,5.514e-05,3.99788e-05,4.72639e-05,-5.01058e-06
15104,6.89039e-06,-3.2269e-05,5.27076e-05,3.11456e-05,3.21343e-05,-3.57869e-06
15105,1.0713e-05,-2.6103e-05,4.88937e-05,2.84743e-05,2.58242e-05,3.51341e-06
15106,1.52466e-05,-1.34122e-05,4.71144e-05,3.25807e-05,2.76037e-05,1.18633e-05
15107,1.63743e-05,-7.52013e-06,4.85841e-05,3.68256e-05,3.1425e-05,1.19263e-05
15108,1.52813e-05,-1.22023e-05,4.96283e-05,3.6581e-05,3.31023e-05,-1.56375e-06
15109,1.39549e-05,-2.27905e-05,5.02967e-05,3.11594e-05,3.39401e-05,-2.11165e-05
15110,1.52175e-05,-2.96581e-05,5.12642e-05,2.48797e-05,3.39626e-05,-3.01366e-05
15111,1.79213e-05,-2.33675e-05,5.13195e-05,2.47629e-05,3.02663e-05,-1.83362e-05
15112,1.84876e-05,-1.04598e-05,5.33465e-05,3.00451e-05,2.17495e-05,4.0768e-06
15113,1.71404e-05,-6.69391e-06,5.91805e-05,3.28804e-05,1.72043e-05,1.64032e-05
15114,1.65968e-05,-1.23459e-05,6.34132e-05,3.0054e-05,2.55772e-05,1.27974e-05
15115,2.04449e-05,-1.92657e-05,5.91074e-05,2.36813e-05,4.19068e-05,5.00234e-06
15116,2.49557e-05,-2.22333e-05,5.12435e-05,1.97974e-05,5.76392e-05,4.68539e-06
15117,2.53012e-05,-1.26853e-05,4.91832e-05,2.50502e-05,6.79632e-05,1.18532e-05
15118,2.28919e-05,7.39394e-07,5.10034e-05,3.51755e-05,6.95158e-05,1.49423e-05
15119,1.95817e-05,6.18709e-07,5.23735e-05,4.3564e-05,6.06053e-05,6.20388e-06
15120,1.52028e-05,-7.26797e-06,5.46146e-05,5.14394e-05,4.02714e-05,-1.19684e-06
15121,1.02625e-05,-1.02144e-05,5.96323e-05,5.69709e-05,1.92957e-05,9.2682e-06
15122,7.90508e-06,-5.59796e-06,6.58797e-05,5.72854e-05,1.05521e-05,2.69532e-05
15123,9.62021e-06,-2.57707e-06,7.04508e-05,5.32168e-05,6.55698e-06,2.8489e-05
15124,1.22811e-05,-9.48208e-06,6.72551e-05,4.67566e-05,-8.01797e-06,6.11844e-06
15125,1.44912e-05,-1.67631e-05,5.37908e-05,4.47481e-05,-3.09863e-05,-2.87408e-05
15126,1.65467e-05,-1.28109e-05,4.04305e-05,4.98956e-05,-4.68576e-05,-5.39164e-05
15127,1.73064e-05,-2.90884e-06,3.87795e-05,5.54039e-05,-4.28201e-05,-5.49219e-05
15128,1.63246e-05,2.21773e-06,4.55935e-05,5.56247e-05,-1.95153e-05,-3.75847e-05
15129,1.39226e-05,-9.72291e-07,5.01483e-05,4.8672e-05,2.97436e-06,-1.72757e-05
15130,1.1516e-05,-1.08113e-05,4.94586e-05,3.76586e-05,4.9434e-06,-3.89362e-06
15131,1.08102e-05,-1.66211e-05,4.59051e-05,3.3519e-05,-6.61893e-06,2.32491e-06
15132,1.17936e-05,-9.17215e-06,4.04623e-05,4.04749e-05,-1.21776e-05,5.26736e-06
15133,1.2679e-05,4.59269e-06,3.54313e-05,4.82857e-05,-1.01259e-05,5.98537e-06
15134,1.20926e-05,1.089e-05,3.37348e-05,4.84785e-05,-1.0289e-05,2.62997e-06
15135,9.24204e-06,5.37638e-06,3.4134e-05,4.23967e-05,-1.75552e-05,-6.27302e-06
15136,5.53421e-06,-8.44019e-06,3.5953e-05,3.43587e-05,-2.7541e-05,-1.83076e-05
15137,3.84499e-06,-2.05686e-05,3.73923e-05,3.06267e-05,-3.19411e-05,-2.338e-05
15138,3.8584e-06,-1.82008e-05,3.68873e-05,3.38765e-05,-2.83644e-05,-1.40482e-05
15139,1.68749e-06,-4.36676e-06,3.97717e-05,3.84827e-05,-2.1443e-05,6.18947e-07
15140,-1.78352e-06,6.75727e-06,4.91395e-05,4.04175e-05,-1.35868e-05,3.81357e-06
15141,-1.94914e-06,9.6102e-06,5.84225e-05,3.79757e-05,-4.46063e-06,-9.79869e-06
15142,7.51097e-07,2.32088e-06,6.13123e-05,3.02403e-05,-1.42449e-06,-2.62461e-05
15143,3.64744e-06,-9.49221e-06,6.10415e-05,2.59013e-05,-4.78051e-06,-2.49631e-05
15144,6.55403e-06,-8.38221e-06,6.27428e-05,3.15554e-05,-4.95092e-07,-7.40749e-06
15145,8.56684e-06,2.35774e-06,6.36765e-05,3.6938e-05,1.01146e-05,3.39938e-06
15146,1.01626e-05,7.17467e-06,5.9705e-05,3.71773e-05,1.59231e-05,-2.07561e-06
15147,1.04684e-05,9.09254e-06,5.42282e-05,3.94836e-05,1.50729e-05,-1.20068e-05
15148,6.09169e-06,1.30808e-05,5.47199e-05,4.34753e-05,1.32552e-05,-1.3452e-05
15149,1.03429e-06,1.53095e-05,5.76569e-05,4.45308e-05,1.76009e-05,-5.61086e-06
15150,1.56018e-07,1.0817e-05,5.48344e-05,3.8866e-05,2.73344e-05,1.28839e-06
15151,2.43104e-06,-1.4732e-07,4.59648e-05,2.76829e-05,3.46209e-05,-8.97541e-07
15152,5.63297e-06,-7.02539e-06,3.81615e-05,2.13735e-05,3.68731e-05,-1.06232e-05
15153,9.07363e-06,-3.1414e-06,3.57722e-05,2.57386e-05,3.53137e-05,-1.97625e-05
15154,1.07577e-05,3.04707e-06,3.80152e-05,3.37631e-05,2.99278e-05,-2.01706e-05
15155,1.06008e-05,3.70872e-06,4.24602e-05,3.75036e-05,2.45527e-05,-1.26401e-05
15156,1.09846e-05,-5.04099e-07,4.53888e-05,3.48963e-05,2.12388e-05,-5.08118e-06
15157,1.21416e-05,-7.56652e-06,4.55419e-05,2.65146e-05,1.22132e-05,-1.69217e-06
15158,1.2725e-05,-1.17488e-05,4.4925e-05,2.02599e-05,-4.71853e-06,2.43359e-08
15159,1.20696e-05,-6.65026e-06,4.581e-05,2.37944e-05,-1.36972e-05,1.83412e-06
15160,1.12912e-05,4.03681e-06,4.77005e-05,3.18075e-05,-6.32149e-06,1.07468e-06
15161,1.22091e-05,8.60484e-06,4.77383e-05,3.32873e-05,-1.64014e-06,-4.7942e-06
15162,1.38999e-05,1.0118e-06,4.46973e-05,2.57432e-05,-1.83252e-05,-1.20667e-05
15163,1.47505e-05,-1.4364e-05,4.2178e-05,1.60674e-05,-4.08851e-05,-1.38203e-05
15164,1.69568e-05,-2.41828e-05,3.99087e-05,1.32389e-05,-3.50462e-05,-9.27275e-06
15165,2.11087e-05,-1.81912e-05,3.6713e-05,1.88537e-05,7.90395e-06,-4.32291e-06
15166,2.33461e-05,-3.73222e-06,3.7933e-05,2.34145e-05,5.16137e-05,-3.1341e-06
15167,1.99942e-05,4.81363e-06,4.64031e-05,2.15728e-05,6.72244e-05,-2.99661e-06
15168,1.47071e-05,3.00096e-06,5.30777e-05,1.98247e-05,6.66824e-05,-1.36851e-06
15169,1.25709e-05,-7.53647e-06,4.93745e-05,2.09542e-05,6.18319e-05,-1.427e-06
15170,1.19364e-05,-2.00134e-05,4.10104e-05,2.38582e-05,5.36187e-05,-5.34951e-06
15171,1.03148e-05,-1.94473e-05,4.00422e-05,3.37381e-05,4.14734e-05,-8.2363e-06
15172,8.85662e-06,-8.63296e-06,4.54953e-05,4.5645e-05,1.47996e-05,-7.42914e-06
15173,9.31429e-06,-3.67823e-06,4.74747e-05,4.83056e-05,-3.03735e-05,-8.30551e-06
15174,1.1787e-05,-1.62819e-06,4.44078e-05,4.52998e-05,-7.08835e-05,-1.39922e-05
15175,1.52117e-05,2.01064e-06,4.33716e-05,4.36932e-05,-7.98235e-05,-1.77219e-05
15176,1.83856e-05,1.95035e-06,4.55149e-05,4.61272e-05,-5.56157e-05,-1.1751e-05
15177,2.00142e-05,-4.94026e-06,4.70067e-05,4.90124e-05,-1.72865e-05,1.64557e-07
15178,1.91728e-05,-1.75927e-05,4.47702e-05,4.68424e-05,1.28558e-05,8.33896e-06
15179,1.80347e-05,-2.44783e-05,3.92482e-05,4.40528e-05,2.26592e-05,9.36817e-06
15180,1.80289e-05,-1.72617e-05,3.71008e-05,4.75215e-05,1.52722e-05,6.40136e-06
15181,1.73653e-05,-4.60841e-06,4.19154e-05,5.60749e-05,4.91329e-06,7.80388e-07
15182,1.75006e-05,3.08465e-06,4.99552e-05,6.35615e-05,3.67886e-06,-6.845e-06
15183,2.05866e-05,2.80355e-06,5.51997e-05,6.61178e-05,1.03604e-05,-1.23205e-05
15184,2.39183e-05,-3.82955e-06,5.72302e-05,6.29758e-05,1.53645e-05,-1.38653e-05
15185,2.57509e-05,-7.80595e-06,5.74896e-05,6.03581e-05,1.51836e-05,-1.02357e-05
15186,2.76262e-05,-1.36607e-06,5.77807e-05,6.47088e-05,1.27715e-05,2.20769e-06
15187,2.85295e-05,9.95317e-06,6.22096e-05,7.08267e-05,9.75894e-06,1.64724e-05
15188,2.7069e-05,1.49233e-05,7.04635e-05,6.89238e-05,6.67336e-06,1.43527e-05
15189,2.33075e-05,9.53326e-06,7.45893e-05,5.88092e-05,3.044e-06,-1.00437e-05
15190,1.79455e-05,-4.18828e-06,6.94695e-05,4.57783e-05,-1.17119e-06,-3.83842e-05
15191,1.47487e-05,-1.75693e-05,6.0394e-05,3.47901e-05,-2.04146e-06,-4.50286e-05
15192,1.58543e-05,-1.88424e-05,5.54837e-05,3.10209e-05,5.36502e-07,-2.82703e-05
15193,1.75066e-05,-9.19112e-06,5.69445e-05,3.33377e-05,-5.21328e-07,-1.86915e-05
15194,1.44893e-05,-8.42149e-07,6.11176e-05,3.51008e-05,-4.34145e-06,-3.40606e-05
15195,8.97836e-06,-1.96167e-07,6.06446e-05,3.25435e-05,5.37388e-07,-4.27781e-05
15196,7.20368e-06,-8.53185e-06,5.16213e-05,2.61146e-05,1.19428e-05,-1.3603e-05
15197,8.73396e-06,-1.97547e-05,4.13968e-05,2.21102e-05,2.10789e-05,3.04274e-05
15198,9.35529e-06,-1.83288e-05,4.1499e-05,2.74051e-05,2.83757e-05,4.64378e-05
15199,1.01455e-05,-7.56418e-06,5.11208e-05,3.36484e-05,3.44566e-05,2.86871e-05
15200,1.31898e-05,-3.23097e-06,5.89709e-05,3.30705e-05,3.72123e-05,6.11558e-06
15201,1.57142e-05,-3.4041e-06,5.93406e-05,3.16505e-05,3.01326e-05,-5.42657e-06
15202,1.49241e-05,-2.84198e-06,5.72279e-05,2.9732e-05,1.39563e-05,-1.40505e-05
15203,1.10251e-05,-2.31209e-06,5.64721e-05,2.69454e-05,2.25185e-06,-2.27709e-05
15204,7.06836e-06,-5.50949e-06,5.56892e-05,2.58931e-05,6.37818e-06,-3.06444e-05
15205,6.2358e-06,-1.49744e-05,5.30962e-05,2.35009e-05,1.81012e-05,-4.16776e-05
15206,9.50074e-06,-2.08451e-05,4.92912e-05,2.34281e-05,2.32995e-05,-5.40214e-05
15207,1.40984e-05,-1.46507e-05,4.75453e-05,3.04367e-05,1.74778e-05,-5.36386e-05
15208,1.46266e-05,-4.35958e-06,5.15573e-05,3.85987e-05,7.48601e-06,-3.32255e-05
15209,1.09275e-05,-1.30226e-06,5.99393e-05,4.22427e-05,3.88414e-06,-6.43147e-06
15210,8.7713e-06,-6.08625e-06,6.7069e-05,4.17919e-05,9.44855e-06,1.15483e-05
15211,1.10801e-05,-1.36527e-05,6.9404e-05,3.76672e-05,1.4659e-05,2.17752e-05
15212,1.47239e-05,-1.66594e-05,6.54292e-05,3.40549e-05,7.44424e-06,3.0803e-05
15213,1.58537e-05,-1.06675e-05,5.73083e-05,3.5906e-05,-9.4844e-06,3.4648e-05
15214,1.42208e-05,-1.7782e-06,5.27342e-05,4.03905e-05,-2.30183e-05,2.88241e-05
15215,1.39858e-05,-1.21359e-07,5.58759e-05,4.22133e-05,-2.53908e-05,2.05622e-05
15216,1.80844e-05,-8.03106e-06,6.11823e-05,3.99921e-05,-2.20154e-05,2.0036e-05
15217,2.26668e-05,-2.16733e-05,6.2849e-05,3.36032e-05,-2.19191e-05,2.52736e-05
15218,2.30587e-05,-3.22981e-05,5.69889e-05,2.67862e-05,-2.62926e-05,2.48172e-05
15219,2.0793e-05,-2.98354e-05,4.63155e-05,2.68595e-05,-2.77164e-05,1.26351e-05
15220,1.94058e-05,-1.71575e-05,4.27024e-05,3.32478e-05,-2.32529e-05,-4.9511e-06
15221,1.91302e-05,-7.50916e-06,5.04736e-05,4.0098e-05,-1.38511e-05,-1.76975e-05
15222,1.84273e-05,-8.70757e-06,5.97537e-05,4.39022e-05,1.31035e-07,-2.2524e-05
15223,1.46824e-05,-2.10059e-05,6.31661e-05,4.18967e-05,1.08257e-05,-2.22678e-05
15224,9.78558e-06,-3.36138e-05,6.17529e-05,3.80256e-05,1.06617e-05,-1.94062e-05
15225,6.91051e-06,-3.14083e-05,6.00261e-05,3.97416e-05,5.31921e-06,-1.68728e-05
15226,4.71389e-06,-2.27755e-05,5.67446e-05,4.18348e-05,3.95585e-06,-1.67028e-05
15227,2.49283e-06,-2.15799e-05,4.86229e-05,3.97221e-05,8.99401e-06,-1.90948e-05
15228,9.02752e-07,-2.17972e-05,4.05938e-05,3.82919e-05,1.50949e-05,-2.62371e-05
15229,1.85886e-06,-2.01121e-05,3.9896e-05,3.80948e-05,1.78536e-05,-3.7613e-05
15230,5.50254e-06,-1.86557e-05,4.54987e-05,3.76274e-05,2.04334e-05,-5.1388e-05
15231,8.41114e-06,-1.87949e-05,5.24978e-05,3.58387e-05,2.52856e-05,-6.12562e-05
15232,7.8253e-06,-2.4338e-05,5.53871e-05,3.06269e-05,2.96598e-05,-5.48662e-05
15233,5.44645e-06,-2.90615e-05,5.04541e-05,2.93108e-05,3.14512e-05,-3.41781e-05
15234,4.39742e-06,-2.43175e-05,4.43694e-05,3.76606e-05,3.11261e-05,-1.43314e-05
15235,5.3164e-06,-1.5032e-05,4.62317e-05,4.662e-05,3.03895e-05,-2.68244e-06
15236,6.44931e-06,-9.97722e-06,5.59115e-05,4.68095e-05,3.27171e-05,1.61226e-06
15237,6.76847e-06,-1.1314e-05,6.53145e-05,3.86409e-05,3.86667e-05,9.5348e-07
15238,7.49523e-06,-1.67665e-05,7.02358e-05,2.90159e-05,4.21759e-05,-1.335e-06
15239,9.79395e-06,-1.82167e-05,6.98787e-05,2.47966e-05,3.92306e-05,-1.82851e-06
15240,1.39607e-05,-1.06541e-05,6.40993e-05,2.66141e-05,3.33173e-05,-1.1233e-06
15241,1.7149e-05,-7.89661e-07,5.76468e-05,2.92915e-05,2.89306e-05,-2.42876e-06
15242,1.61393e-05,2.88964e-06,5.56555e-05,3.11509e-05,2.99966e-05,-5.44428e-06
15243,1.12889e-05,1.20792e-07,5.54441e-05,3.34354e-05,3.53916e-05,-7.39347e-06
15244,6.39188e-06,-6.32328e-06,5.27445e-05,3.28671e-05,3.8904e-05,-7.10353e-06
15245,4.17306e-06,-1.10511e-05,4.76907e-05,2.91411e-05,3.80148e-05,-5.53116e-06
15246,4.85273e-06,-6.11617e-06,4.1344e-05,2.82448e-05,3.34821e-05,-5.64177e-06
15247,6.66776e-06,6.01642e-06,3.7386e-05,3.02986e-05,2.71915e-05,-9.24603e-06
15248,6.42717e-06,1.36238e-05,3.92897e-05,2.97607e-05,2.68032e-05,-1.3801e-05
15249,4.97355e-06,1.21562e-05,4.11652e-05,2.70084e-05,3.7334e-05,-1.37344e-05
