Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
43088,-0.000130295,-0.000274228,7.14065e-05,6.97236e-05,-5.14841e-07,-7.93759e-07
43089,-0.000158379,-0.000225384,7.13597e-05,7.41106e-05,7.02658e-06,3.00414e-06
43090,-0.000162537,-0.000145807,6.97467e-05,6.88017e-05,1.29426e-05,1.12817e-05
43091,-0.000151127,-4.4905e-05,6.99965e-05,5.28319e-05,1.28669e-05,1.47569e-05
43092,-0.00014568,5.75317e-05,7.4182e-05,3.19222e-05,9.10899e-06,9.26094e-06
43093,-0.000146758,0.000129188,8.034e-05,1.58903e-05,1.34407e-05,-1.76725e-06
43094,-0.000139831,0.000143462,8.81261e-05,1.27174e-05,2.59077e-05,-1.3936e-05
43095,-0.000114481,0.000100824,9.5487e-05,1.92743e-05,3.669e-05,-2.37574e-05
43096,-6.66605e-05,2.69512e-05,9.4981e-05,2.54421e-05,4.51967e-05,-2.83412e-05
43097,-1.11849e-05,-4.46904e-05,8.12097e-05,2.73524e-05,5.0377e-05,-2.84405e-05
43098,2.05955e-05,-9.76176e-05,5.97839e-05,2.86801e-05,5.00321e-05,-2.86146e-05
43099,1.80356e-05,-0.000135959,4.34604e-05,3.05509e-05,4.56813e-05,-2.97909e-05
43100,-9.06264e-06,-0.000163846,4.32554e-05,3.3915e-05,3.89513e-05,-2.76097e-05
43101,-5.77398e-05,-0.000176815,6.03989e-05,4.33023e-05,3.40264e-05,-1.85221e-05
43102,-0.000121137,-0.000179095,8.31443e-05,5.71898e-05,3.30601e-05,-5.27292e-06
43103,-0.000177072,-0.000183856,0.000101164,6.8526e-05,3.12484e-05,3.57306e-06
43104,-0.000207501,-0.000196118,0.000111106,7.35613e-05,2.28981e-05,2.56273e-06
43105,-0.000208507,-0.000214993,0.000115001,7.41852e-05,9.37813e-06,-1.83331e-06
43106,-0.000176762,-0.000230474,0.000118569,7.63828e-05,-1.75895e-06,1.27473e-08
43107,-0.000109626,-0.000220049,0.000122392,8.32355e-05,-5.45011e-06,9.28301e-06
43108,-1.97538e-05,-0.000184452,0.000117729,8.82869e-05,-4.71033e-06,1.33848e-05
43109,6.82856e-05,-0.000140102,9.79415e-05,8.81517e-05,-4.12485e-06,1.32765e-06
43110,0.000133607,-9.19031e-05,6.90986e-05,8.68525e-05,-4.5986e-06,-1.60229e-05
43111,0.000170983,-5.5877e-05,4.41754e-05,8.12132e-05,-6.06541e-06,-2.30073e-05
43112,0.00019149,-5.21682e-05,3.45183e-05,7.01832e-05,-9.59671e-06,-1.70407e-05
43113,0.000205975,-8.18709e-05,4.12629e-05,5.58748e-05,-1.34305e-05,-6.82606e-06
43114,0.000210494,-0.000115824,5.26715e-05,3.97448e-05,-1.38008e-05,-3.60321e-06
43115,0.00019292,-0.000106944,5.51734e-05,2.68738e-05,-1.00956e-05,-9.16094e-06
43116,0.000150881,-4.10306e-05,4.48309e-05,1.83266e-05,-6.74717e-06,-1.57871e-05
43117,9.50843e-05,4.18447e-05,2.91954e-05,1.18633e-05,-8.424e-06,-1.75715e-05
43118,2.91269e-05,8.98086e-05,2.1131e-05,1.34002e-05,-1.31923e-05,-1.54509e-05
43119,-4.61245e-05,8.32636e-05,2.82412e-05,2.75775e-05,-1.50797e-05,-1.37678e-05
43120,-0.000109613,4.6865e-05,4.73582e-05,4.3978e-05,-1.07633e-05,-1.46036e-05
43121,-0.000141651,2.88363e-05,6.52752e-05,5.09562e-05,-2.51717e-06,-1.63934e-05
43122,-0.000145375,5.94437e-05,7.10055e-05,4.75612e-05,4.82506e-06,-1.64146e-05
43123,-0.000135569,0.000130087,6.82885e-05,3.64731e-05,6.98446e-06,-1.21897e-05
43124,-0.000115642,0.000207841,6.53612e-05,1.80889e-05,2.42453e-06,-4.6465e-06
43125,-7.21381e-05,0.000253461,6.29812e-05,-4.97143e-06,-5.47758e-06,2.32662e-06
43126,2.09572e-05,0.000238106,5.86558e-05,-2.55013e-05,-1.15686e-05,7.21983e-06
43127,0.000170277,0.000168964,5.2476e-05,-3.07469e-05,-1.1402e-05,1.15983e-05
43128,0.000318767,8.44031e-05,4.55882e-05,-1.20884e-05,-1.40256e-06,1.33681e-05
43129,0.000384613,1.46438e-05,3.84695e-05,2.02868e-05,1.32573e-05,7.96562e-06
43130,0.000339847,-3.27592e-05,3.25132e-05,4.61541e-05,2.04639e-05,-2.94105e-06
43131,0.000233655,-5.94226e-05,2.68381e-05,5.66174e-05,1.45151e-05,-1.19833e-05
43132,0.000138255,-7.19548e-05,2.36763e-05,5.58999e-05,-6.86216e-07,-1.61846e-05
43133,8.44902e-05,-7.95723e-05,3.16221e-05,5.50598e-05,-1.53566e-05,-1.76229e-05
43134,5.4256e-05,-0.000108546,5.12361e-05,6.24665e-05,-1.96433e-05,-1.67093e-05
43135,1.64386e-05,-0.000206429,6.96404e-05,7.46756e-05,-1.20002e-05,-1.30522e-05
43136,-4.16618e-05,-0.000366793,7.7561e-05,8.62084e-05,-1.68883e-06,-6.16211e-06
43137,-0.000109494,-0.000503646,8.01141e-05,9.58359e-05,2.53488e-07,3.36339e-06
43138,-0.000166079,-0.000554403,8.53363e-05,0.000102153,-6.57751e-06,9.55865e-06
43139,-0.000192222,-0.000533863,9.21803e-05,0.000105883,-1.3165e-05,5.96417e-06
43140,-0.000174325,-0.000484167,8.97257e-05,0.000107318,-1.23478e-05,-5.11501e-06
43141,-0.000111836,-0.000422957,6.87475e-05,0.000105645,-6.44716e-06,-1.4375e-05
43142,-2.37052e-05,-0.000332176,3.46873e-05,0.000100309,-2.51431e-06,-1.57862e-05
43143,6.10504e-05,-0.000181955,9.47594e-07,8.73602e-05,-2.08072e-06,-1.20065e-05
43144,0.00012045,4.06761e-05,-2.09707e-05,6.30808e-05,-4.085e-06,-7.26343e-06
43145,0.000153444,0.000321654,-2.42877e-05,3.00023e-05,-9.43883e-06,-5.79123e-06
43146,0.000174506,0.000604758,-1.7403e-05,-5.48006e-06,-1.24534e-05,-1.30839e-05
43147,0.00020267,0.000804744,-1.73326e-05,-3.93338e-05,-4.03955e-06,-2.72439e-05
43148,0.000251915,0.000865937,-2.8091e-05,-6.63268e-05,1.31631e-05,-3.729e-05
43149,0.00029776,0.000792521,-3.86851e-05,-7.82222e-05,2.84682e-05,-3.47857e-05
43150,0.000297893,0.000632578,-3.91942e-05,-7.13112e-05,3.66479e-05,-2.3535e-05
43151,0.000251133,0.000453269,-2.71408e-05,-5.34835e-05,3.77778e-05,-1.33876e-05
43152,0.000190709,0.000305281,-9.55941e-06,-3.94198e-05,3.21498e-05,-8.4689e-06
43153,0.000135193,0.000197691,5.18174e-06,-3.5568e-05,1.9781e-05,-7.21768e-06
43154,7.79311e-05,0.000122096,2.09258e-05,-3.09549e-05,4.01105e-06,-6.85611e-06
43155,1.63384e-05,7.66652e-05,3.88337e-05,-1.48294e-05,-5.20629e-06,-5.26418e-06
43156,-4.00782e-05,5.52894e-05,5.26145e-05,6.01247e-06,-3.06445e-06,-3.47426e-06
43157,-8.40458e-05,4.21623e-05,6.16969e-05,2.00841e-05,3.2759e-06,-3.89388e-06
43158,-0.000116319,2.26722e-05,6.91733e-05,2.45079e-05,7.95718e-06,-9.10388e-06
43159,-0.000142928,-9.35587e-06,7.63439e-05,2.46542e-05,1.11738e-05,-1.63118e-05
43160,-0.000174261,-3.96321e-05,8.38273e-05,2.66933e-05,1.17629e-05,-1.79583e-05
43161,-0.000212294,-5.22464e-05,9.25632e-05,3.22738e-05,1.02299e-05,-1.22696e-05
43162,-0.000238004,-6.56604e-05,9.96957e-05,3.90844e-05,9.40454e-06,-5.75166e-06
43163,-0.000228535,-9.77504e-05,0.000102673,4.56586e-05,9.19016e-06,-7.34131e-06
43164,-0.000188291,-0.000135825,0.00010301,5.302e-05,8.51594e-06,-1.86282e-05
43165,-0.000147037,-0.000170889,0.000100559,5.9704e-05,7.22862e-06,-3.35213e-05
43166,-0.000124983,-0.00020358,9.28261e-05,6.32656e-05,4.91532e-06,-4.39224e-05
43167,-0.000114171,-0.000233389,7.7051e-05,6.42972e-05,3.86567e-06,-4.48819e-05
43168,-9.41334e-05,-0.000263265,5.37395e-05,6.65366e-05,6.96061e-06,-3.83071e-05
43169,-5.30066e-05,-0.000291012,2.90899e-05,7.33325e-05,1.10494e-05,-3.11112e-05
43170,3.82163e-06,-0.00030397,9.60958e-06,8.18524e-05,1.29061e-05,-2.60158e-05
43171,5.90174e-05,-0.000292529,-1.24132e-06,8.39502e-05,1.69174e-05,-2.13553e-05
43172,9.98538e-05,-0.000263394,-1.35009e-06,7.70777e-05,2.72565e-05,-1.71512e-05
43173,0.000130627,-0.000235284,5.33662e-06,6.62822e-05,4.12518e-05,-1.38075e-05
43174,0.000159004,-0.000213953,9.82229e-06,5.83753e-05,5.44216e-05,-1.10873e-05
43175,0.000163865,-0.000180892,1.05903e-05,5.89835e-05,5.68412e-05,-8.78683e-06
43176,0.000121299,-0.00012668,1.64094e-05,6.51969e-05,4.4502e-05,-7.49922e-06
43177,5.94596e-05,-6.97334e-05,3.26085e-05,6.68443e-05,3.17052e-05,-7.78413e-06
43178,2.51569e-05,-2.56777e-05,5.13774e-05,6.03702e-05,2.54701e-05,-9.27282e-06
43179,2.83767e-05,9.26748e-06,6.23e-05,4.81391e-05,1.99433e-05,-9.56797e-06
43180,4.48439e-05,4.05548e-05,6.80164e-05,3.12902e-05,1.23198e-05,-7.12612e-06
43181,4.41033e-05,6.82507e-05,7.72139e-05,1.48816e-05,4.88444e-06,-4.53602e-06
43182,1.18124e-05,8.29231e-05,8.98794e-05,8.29843e-06,7.16632e-07,-4.02776e-06
43183,-4.55424e-05,6.46714e-05,0.000102518,1.82346e-05,-9.16135e-07,-3.57342e-06
43184,-0.000107669,1.97845e-05,0.000114825,3.99053e-05,-1.36564e-06,-6.70302e-07
43185,-0.00015428,-1.41883e-05,0.000124339,5.82678e-05,5.58221e-07,4.55206e-06
43186,-0.000178535,-2.1817e-05,0.00012857,5.9204e-05,5.36882e-06,1.14885e-05
43187,-0.000189018,-5.52912e-06,0.000131711,4.48186e-05,1.00317e-05,1.66116e-05
43188,-0.000190241,5.20123e-05,0.000136727,3.37022e-05,1.4656e-05,1.11323e-05
43189,-0.000173945,0.000144388,0.000137478,3.29321e-05,2.00261e-05,-3.43787e-06
43190,-0.000134085,0.000224863,0.000127916,3.20495e-05,2.22956e-05,-1.49498e-05
43191,-8.09127e-05,0.000263811,0.000109613,2.47484e-05,1.91064e-05,-1.99666e-05
43192,-3.22738e-05,0.000268779,8.90085e-05,1.26961e-05,1.44735e-05,-2.19169e-05
43193,8.23627e-06,0.000268704,7.2167e-05,1.31901e-06,1.23937e-05,-2.29461e-05
43194,5.41689e-05,0.000276217,5.87506e-05,-3.56964e-06,1.39205e-05,-2.32136e-05
43195,0.000112841,0.000271965,4.18808e-05,-3.24002e-06,1.82824e-05,-2.03749e-05
43196,0.000169038,0.000235857,1.80346e-05,-9.49227e-07,2.08272e-05,-1.51951e-05
43197,0.000201275,0.000171787,-6.03675e-06,3.01463e-06,1.89646e-05,-1.11169e-05
43198,0.000205657,0.000100696,-1.8655e-05,8.26059e-06,1.49303e-05,-8.46749e-06
43199,0.000198252,4.56998e-05,-1.63859e-05,1.37649e-05,1.08714e-05,-5.93966e-06
43200,0.000190465,1.66908e-05,-8.94499e-06,1.73416e-05,8.57857e-06,-1.70079e-06
43201,0.000170274,5.653e-06,-5.19119e-06,1.97287e-05,1.22543e-05,4.53258e-06
43202,0.000128054,1.24897e-06,-2.68452e-06,2.55166e-05,1.8412e-05,8.54189e-06
43203,8.10306e-05,-6.50222e-06,4.86624e-06,3.42279e-05,1.75798e-05,6.70213e-06
43204,4.75852e-05,-2.69915e-05,1.81051e-05,4.04275e-05,1.29015e-05,2.74218e-06
43205,2.95885e-05,-6.05739e-05,3.12374e-05,4.45947e-05,1.20208e-05,1.63809e-06
43206,2.03412e-05,-0.0001003,3.86413e-05,5.22897e-05,1.71377e-05,2.54582e-06
43207,1.28747e-05,-0.000142465,4.07044e-05,6.30372e-05,2.40314e-05,3.54504e-06
43208,-1.88451e-06,-0.000176624,4.35995e-05,7.21699e-05,2.4793e-05,3.74824e-06
43209,-3.93061e-05,-0.000186337,5.10891e-05,7.88145e-05,2.28092e-05,2.9624e-06
43210,-0.000107132,-0.000171352,6.03046e-05,8.10816e-05,2.54712e-05,3.36828e-06
43211,-0.000183683,-0.000149875,6.87834e-05,7.55537e-05,3.19353e-05,2.99769e-06
43212,-0.000228983,-0.000137432,7.42326e-05,6.39773e-05,3.50454e-05,-9.8335e-07
43213,-0.000227026,-0.000134907,7.77173e-05,4.87153e-05,3.01604e-05,-6.16439e-06
43214,-0.000198091,-0.000134449,8.48375e-05,3.59344e-05,2.17168e-05,-1.12403e-05
43215,-0.000166035,-0.00014455,9.55227e-05,3.66627e-05,1.9091e-05,-1.62537e-05
43216,-0.000133723,-0.000191824,0.000102138,5.07458e-05,2.38336e-05,-1.8056e-05
43217,-8.88084e-05,-0.000287046,9.94279e-05,7.18754e-05,2.70945e-05,-1.57328e-05
43218,-1.29649e-05,-0.000412859,8.83266e-05,9.50813e-05,2.23087e-05,-1.19793e-05
43219,9.93784e-05,-0.000522548,7.2818e-05,0.000111227,1.4006e-05,-8.30487e-06
43220,0.000219655,-0.000566356,5.87484e-05,0.000115969,1.07935e-05,-7.59149e-06
43221,0.000299451,-0.000543595,4.91713e-05,0.000113587,1.62636e-05,-1.0116e-05
43222,0.000311634,-0.000481986,4.32104e-05,0.000109005,2.55126e-05,-1.25329e-05
43223,0.000268171,-0.000378104,3.896e-05,0.000105351,2.78071e-05,-1.30153e-05
43224,0.000197645,-0.000204114,3.4512e-05,0.000100043,2.15514e-05,-1.18578e-05
43225,0.000107382,3.68662e-05,3.32623e-05,8.38863e-05,1.43317e-05,-1.01153e-05
43226,-5.5491e-06,0.000300641,4.3741e-05,5.36413e-05,8.07763e-06,-9.62977e-06
43227,-0.000115458,0.000539844,6.49108e-05,1.33333e-05,1.82624e-06,-1.32162e-05
43228,-0.000187636,0.000715606,8.19323e-05,-2.80246e-05,1.91836e-06,-2.00054e-05
43229,-0.000213257,0.000789875,8.24084e-05,-5.42304e-05,9.44441e-06,-2.44205e-05
43230,-0.000202966,0.000742753,6.86674e-05,-5.92715e-05,1.45594e-05,-2.44661e-05
43231,-0.00017394,0.000599766,5.2579e-05,-5.4911e-05,1.26402e-05,-2.3231e-05
43232,-0.000141544,0.00042556,4.37511e-05,-4.77235e-05,7.23904e-06,-2.2998e-05
43233,-0.000103592,0.000279043,4.41662e-05,-3.20366e-05,3.74407e-06,-2.40058e-05
43234,-3.8347e-05,0.000179884,4.77694e-05,-9.47776e-06,3.60243e-06,-2.75256e-05
43235,6.26746e-05,0.000124139,4.68648e-05,9.61926e-06,2.3847e-06,-3.4893e-05
43236,0.000176455,0.000103323,3.7051e-05,1.98306e-05,-7.91716e-07,-4.03403e-05
43237,0.000268366,9.70149e-05,1.75488e-05,2.34605e-05,-2.1573e-06,-3.35537e-05
43238,0.000312102,8.51902e-05,-5.04478e-06,2.39224e-05,1.39583e-06,-1.54463e-05
43239,0.000299289,7.1474e-05,-2.30673e-05,2.18188e-05,9.44022e-06,-2.32824e-06
43240,0.00024045,5.84159e-05,-3.0528e-05,1.67515e-05,1.64647e-05,-4.85184e-06
43241,0.000164156,3.86638e-05,-2.37042e-05,1.22656e-05,1.63951e-05,-1.64206e-05
43242,0.000101607,1.61696e-05,-5.74961e-06,1.64786e-05,1.28515e-05,-2.56178e-05
43243,6.44174e-05,-9.63868e-06,1.35537e-05,2.76651e-05,1.57403e-05,-2.45375e-05
43244,3.92107e-05,-4.29764e-05,2.62894e-05,3.84094e-05,2.58812e-05,-8.42553e-06
43245,1.03571e-05,-7.57677e-05,3.15826e-05,4.66812e-05,3.41608e-05,1.85316e-05
43246,-2.04665e-05,-0.000104571,3.33015e-05,5.13746e-05,3.45141e-05,3.98492e-05
43247,-4.18557e-05,-0.000135243,3.6478e-05,5.35302e-05,2.85067e-05,3.9006e-05
43248,-5.10329e-05,-0.00017657,4.28798e-05,5.36895e-05,2.12066e-05,1.95786e-05
43249,-5.70775e-05,-0.000233247,4.95539e-05,5.38139e-05,1.81862e-05,2.04781e-06
43250,-7.25687e-05,-0.000290145,5.44668e-05,5.89062e-05,2.28434e-05,-2.24254e-06
43251,-0.000109152,-0.000322447,5.95473e-05,7.01276e-05,3.14121e-05,5.46331e-07
43252,-0.000162898,-0.000320601,6.46998e-05,8.12976e-05,3.496e-05,7.3608e-07
43253,-0.000206828,-0.000293811,7.16002e-05,8.62355e-05,2.97239e-05,-3.41615e-06
43254,-0.000211952,-0.000259821,8.05848e-05,8.62348e-05,2.14345e-05,-7.20957e-06
43255,-0.00017611,-0.00023389,8.70804e-05,8.63678e-05,1.8054e-05,-6.2908e-06
43256,-0.000129624,-0.000219364,8.90747e-05,9.00306e-05,1.80709e-05,-1.63163e-06
43257,-0.000100334,-0.000205856,8.95883e-05,9.35663e-05,1.70587e-05,2.5644e-06
43258,-8.14407e-05,-0.00017392,9.20051e-05,8.97054e-05,1.69558e-05,4.40175e-06
43259,-5.74769e-05,-0.000107975,9.33903e-05,7.84681e-05,2.03095e-05,4.24034e-06
43260,-2.30237e-05,-2.08034e-05,9.21604e-05,6.48135e-05,2.61052e-05,3.08939e-06
43261,2.23391e-05,4.83353e-05,8.9541e-05,4.99322e-05,2.89394e-05,2.29214e-06
43262,7.88466e-05,7.84695e-05,8.65517e-05,3.51748e-05,2.39103e-05,5.6394e-07
43263,0.000143479,7.76849e-05,8.37716e-05,2.49342e-05,1.70285e-05,-4.18385e-06
43264,0.000197352,4.96774e-05,7.88945e-05,2.24394e-05,1.69254e-05,-9.23226e-06
43265,0.000219518,-9.95022e-07,7.39105e-05,2.59476e-05,2.19824e-05,-1.11464e-05
43266,0.000207533,-4.6036e-05,6.80175e-05,2.88797e-05,2.61228e-05,-1.18924e-05
43267,0.000179115,-6.47347e-05,5.8233e-05,2.60557e-05,2.56113e-05,-1.48979e-05
43268,0.000157585,-6.76356e-05,4.66078e-05,2.25008e-05,1.85107e-05,-1.79513e-05
43269,0.000153129,-8.17782e-05,3.64137e-05,2.4628e-05,7.53973e-06,-1.55549e-05
43270,0.000152914,-0.000139032,2.75634e-05,2.71953e-05,-9.77402e-07,-9.7291e-06
43271,0.00013329,-0.000236589,2.12837e-05,3.08789e-05,-4.32899e-06,-4.69623e-06
43272,8.64491e-05,-0.000326509,2.14244e-05,4.54999e-05,-3.2808e-06,-7.9773e-07
43273,3.1678e-05,-0.000365385,2.805e-05,6.871e-05,2.51371e-07,-3.27916e-07
43274,-7.59682e-06,-0.000336865,3.86061e-05,8.49331e-05,3.01556e-06,-4.14134e-06
43275,-2.87411e-05,-0.000237329,5.0216e-05,8.26138e-05,5.40879e-06,-8.6955e-06
43276,-3.48916e-05,-6.67301e-05,5.9058e-05,6.65196e-05,1.08251e-05,-1.053e-05
43277,-1.575e-05,0.000151284,5.9458e-05,4.92554e-05,1.66425e-05,-1.04978e-05
43278,2.76197e-05,0.000366146,4.84019e-05,3.11806e-05,1.82152e-05,-1.15342e-05
43279,6.27686e-05,0.000537027,3.28521e-05,-3.70328e-08,1.81612e-05,-1.40968e-05
43280,6.5366e-05,0.000647508,2.75686e-05,-4.20437e-05,2.09308e-05,-1.66158e-05
43281,5.28751e-05,0.000687325,3.44399e-05,-7.37766e-05,2.5444e-05,-1.90365e-05
43282,4.95696e-05,0.000653985,4.15338e-05,-8.15155e-05,2.81012e-05,-2.01403e-05
43283,3.94351e-05,0.000570081,4.56384e-05,-6.82961e-05,2.42591e-05,-1.69276e-05
43284,-3.88935e-06,0.000470139,5.08842e-05,-4.55475e-05,1.25523e-05,-1.07201e-05
43285,-6.65681e-05,0.000371852,5.45611e-05,-2.67243e-05,2.84222e-06,-6.18887e-06
43286,-0.000120931,0.000272458,5.66963e-05,-1.88816e-05,3.77268e-06,-5.43673e-06
43287,-0.000158478,0.000160726,5.76826e-05,-1.76851e-05,1.08975e-05,-7.6321e-06
43288,-0.000180091,3.30351e-05,5.67091e-05,-1.5826e-05,1.39198e-05,-1.07592e-05
43289,-0.000190761,-8.74149e-05,6.14814e-05,-6.62203e-06,9.79652e-06,-1.298e-05
43290,-0.000194295,-0.000167912,7.378e-05,1.52805e-05,4.0111e-06,-1.47374e-05
43291,-0.000189153,-0.000206845,8.10028e-05,4.55682e-05,5.36415e-07,-1.68175e-05
43292,-0.000164275,-0.000227032,7.19489e-05,7.07847e-05,-1.22625e-06,-1.75768e-05
43293,-0.000104618,-0.000243182,4.77188e-05,8.30179e-05,-3.9374e-06,-1.47769e-05
43294,-2.29499e-05,-0.000254731,1.99225e-05,8.30595e-05,-7.65201e-06,-1.09709e-05
43295,4.26289e-05,-0.000243008,4.41548e-06,7.65851e-05,-1.03596e-05,-8.73447e-06
43296,7.24238e-05,-0.000182727,3.99142e-06,7.03912e-05,-8.51437e-06,-5.12426e-06
43297,7.68707e-05,-8.58953e-05,6.91237e-06,6.18973e-05,4.2545e-07,-9.91616e-07
43298,6.92945e-05,1.43867e-05,6.96746e-06,4.98881e-05,1.43857e-05,1.51347e-07
43299,5.61724e-05,9.70495e-05,9.92543e-06,3.96011e-05,2.71704e-05,-2.84593e-06
43300,5.05012e-05,0.000134727,2.00293e-05,3.23547e-05,3.48715e-05,-9.98994e-06
43301,7.24555e-05,0.000114609,3.31204e-05,2.94716e-05,3.74177e-05,-1.73194e-05
43302,0.000122672,5.46328e-05,4.16532e-05,2.97355e-05,3.7011e-05,-1.98859e-05
43303,0.000168231,-1.24066e-05,4.11266e-05,2.99961e-05,3.70781e-05,-1.57653e-05
43304,0.000179155,-5.60038e-05,3.40044e-05,3.32798e-05,3.78428e-05,-9.1919e-06
43305,0.000163254,-7.35616e-05,2.67244e-05,4.29531e-05,3.52422e-05,-4.1291e-06
43306,0.000142135,-9.13885e-05,2.30715e-05,5.68189e-05,2.59834e-05,-1.76191e-07
43307,0.000118288,-0.000128648,2.34303e-05,7.03514e-05,1.12605e-05,3.34139e-06
43308,8.17324e-05,-0.000178778,2.67944e-05,7.83199e-05,-1.72848e-06,2.66084e-06
43309,3.05536e-05,-0.000224294,3.27248e-05,7.85402e-05,-6.60905e-06,-7.13709e-06
43310,-2.89887e-05,-0.000251359,4.34927e-05,7.66082e-05,-8.75801e-06,-2.03294e-05
43311,-9.13991e-05,-0.000254901,5.74866e-05,8.02507e-05,-1.15166e-05,-2.5509e-05
43312,-0.000149497,-0.000238747,7.05805e-05,8.9378e-05,-9.04095e-06,-2.10398e-05
43313,-0.000193718,-0.000211089,8.29973e-05,9.74415e-05,-6.15155e-08,-1.70455e-05
43314,-0.000220004,-0.000178062,9.73351e-05,9.62597e-05,1.09014e-05,-2.03273e-05
43315,-0.00023545,-0.000139506,0.000110223,8.09811e-05,1.93554e-05,-2.74133e-05
43316,-0.000260241,-7.33955e-05,0.000116023,5.94571e-05,2.25146e-05,-3.21622e-05
43317,-0.000311279,4.78896e-05,0.00011464,4.66217e-05,2.25078e-05,-3.06132e-05
43318,-0.000361208,0.000204906,0.000109753,4.17876e-05,2.26483e-05,-2.05062e-05
43319,-0.000354218,0.000338575,0.000105583,2.89128e-05,2.27388e-05,-7.73999e-06
43320,-0.000276016,0.000407315,0.000102748,3.43292e-07,2.12694e-05,-3.95269e-06
43321,-0.000170619,0.00039156,0.000100038,-3.60582e-05,1.85508e-05,-9.80393e-06
43322,-8.12246e-05,0.000300012,9.46706e-05,-5.86816e-05,1.26427e-05,-1.34296e-05
43323,5.4499e-06,0.000183912,8.12385e-05,-4.57539e-05,3.15832e-06,-8.75999e-06
43324,0.000144946,9.88866e-05,5.28292e-05,-8.53013e-06,-4.32588e-06,-5.84468e-06
43325,0.000358176,6.36974e-05,1.06765e-05,2.06459e-05,-6.246e-06,-1.21793e-05
43326,0.000582666,5.44328e-05,-3.52659e-05,3.24746e-05,-3.86308e-06,-1.96606e-05
43327,0.000728923,4.16773e-05,-7.47314e-05,3.58669e-05,8.41936e-07,-2.1462e-05
43328,0.00075662,2.00189e-05,-9.60805e-05,3.54382e-05,4.93149e-06,-1.90236e-05
43329,0.000672397,-5.59645e-06,-8.82325e-05,3.076e-05,7.08213e-06,-1.64346e-05
43330,0.000506051,-3.3672e-05,-5.45074e-05,2.43352e-05,1.14985e-05,-1.5819e-05
43331,0.000314266,-5.2958e-05,-1.40364e-05,2.32691e-05,2.15248e-05,-1.46997e-05
43332,0.00015898,-5.59173e-05,1.60736e-05,3.08079e-05,3.25374e-05,-1.08222e-05
43333,6.85738e-05,-5.82894e-05,3.09595e-05,4.06531e-05,3.63593e-05,-4.43745e-06
43334,2.72196e-05,-7.44388e-05,3.62084e-05,4.53762e-05,2.98185e-05,8.78352e-07
43335,-3.84088e-06,-0.000102462,3.98267e-05,4.25335e-05,1.87322e-05,2.52818e-06
43336,-4.80811e-05,-0.000128692,4.66288e-05,3.6027e-05,1.2135e-05,2.11149e-06
43337,-8.85341e-05,-0.000137641,5.74587e-05,3.55242e-05,8.50273e-06,-4.07448e-07
43338,-0.000100566,-0.000132822,6.85722e-05,4.48525e-05,4.35027e-06,-6.47323e-06
43339,-0.000101031,-0.000143207,7.73291e-05,5.62599e-05,2.77987e-06,-1.32087e-05
43340,-0.000120585,-0.000190099,8.51403e-05,6.2411e-05,2.22364e-06,-1.56717e-05
43341,-0.000155808,-0.000258549,9.31999e-05,6.62307e-05,1.79817e-07,-1.25713e-05
43342,-0.000177614,-0.000310951,0.00010222,7.12789e-05,-1.40307e-07,-7.02438e-06
43343,-0.000174503,-0.000315108,0.000113903,7.71771e-05,1.79287e-06,-3.16465e-06
43344,-0.000162334,-0.000266828,0.000128294,8.57016e-05,6.48683e-06,-2.91939e-06
43345,-0.000150504,-0.000197067,0.000139248,9.48739e-05,1.33036e-05,-4.65169e-06
43346,-0.000127097,-0.000142018,0.000138797,9.71819e-05,1.79867e-05,-5.74229e-06
43347,-6.74858e-05,-0.000107849,0.000120881,9.00365e-05,2.02661e-05,-8.75285e-06
43348,3.34446e-05,-6.80661e-05,9.09299e-05,7.27427e-05,2.07037e-05,-1.58404e-05
43349,0.000134351,2.22116e-05,6.4404e-05,4.64771e-05,1.74497e-05,-1.93078e-05
43350,0.000186325,0.000178268,5.04747e-05,1.80318e-05,1.23545e-05,-1.4007e-05
43351,0.000189517,0.000307036,4.35698e-05,-1.95351e-06,1.3133e-05,-5.39276e-06
43352,0.000172086,0.000298317,3.3704e-05,-4.20762e-06,2.18777e-05,1.2754e-06
43353,0.000142731,0.00017301,2.13429e-05,5.37421e-06,2.81517e-05,3.47816e-06
43354,9.8202e-05,2.71395e-05,1.58968e-05,1.32042e-05,2.25736e-05,-1.63453e-06
43355,4.18868e-05,-5.9198e-05,2.43054e-05,1.52903e-05,8.64363e-06,-1.15279e-05
43356,-2.76924e-05,-7.23946e-05,4.47252e-05,1.46937e-05,-1.33751e-06,-1.52813e-05
43357,-0.000111164,-5.87595e-05,6.96153e-05,1.63115e-05,2.25929e-06,-7.74843e-06
43358,-0.00018211,-6.12012e-05,9.05214e-05,2.38865e-05,1.64129e-05,3.32404e-06
43359,-0.000198796,-8.35491e-05,0.000101088,3.50722e-05,3.1088e-05,9.20538e-06
43360,-0.000147981,-0.000110899,9.6922e-05,4.47058e-05,3.85478e-05,8.65237e-06
43361,-5.96347e-05,-0.000133186,7.94392e-05,5.03354e-05,3.25401e-05,5.72696e-06
43362,2.68457e-05,-0.000143557,5.48861e-05,5.26837e-05,1.91231e-05,3.11481e-06
