Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37597,0.000105747,-4.27636e-05,1.64825e-05,-6.08528e-05,2.34524e-05,1.55053e-05
37598,0.0001448,-4.70209e-05,1.48427e-05,-4.68547e-05,2.74755e-05,1.55211e-05
37599,0.000155654,-4.94101e-05,1.36755e-05,-3.49895e-05,2.14887e-05,9.04038e-06
37600,0.000136307,-5.12801e-05,1.85975e-05,-2.49352e-05,1.23414e-05,-5.65081e-06
37601,0.000101809,-5.17214e-05,3.02056e-05,-1.18196e-05,1.48399e-05,-1.48268e-05
37602,6.60817e-05,-4.95036e-05,4.24772e-05,1.01735e-05,1.71874e-05,-1.1766e-05
37603,3.28546e-05,-4.75729e-05,5.11994e-05,4.08493e-05,1.09575e-05,-5.92838e-06
37604,2.58562e-06,-5.4641e-05,5.85523e-05,7.08183e-05,2.7728e-07,-4.29865e-06
37605,-1.82789e-05,-6.91801e-05,6.76758e-05,8.84634e-05,-1.13007e-05,-1.98021e-06
37606,-2.75562e-05,-7.87429e-05,7.70925e-05,9.06107e-05,-2.16718e-05,4.59296e-06
37607,-3.33225e-05,-8.26089e-05,8.41039e-05,8.30759e-05,-3.11872e-05,1.02267e-05
37608,-3.6096e-05,-9.08122e-05,9.03294e-05,7.66123e-05,-4.12134e-05,1.07269e-05
37609,-3.47617e-05,-0.000103726,9.29551e-05,8.29287e-05,-4.69456e-05,7.5604e-06
37610,-4.10532e-05,-0.000118781,8.88503e-05,0.000104294,-4.395e-05,-9.80621e-07
37611,-6.55843e-05,-0.00013823,8.12527e-05,0.000125413,-3.50202e-05,-1.79624e-05
37612,-9.87483e-05,-0.000162402,7.64307e-05,0.000124637,-2.42687e-05,-3.6683e-05
37613,-0.000120971,-0.000197624,7.66811e-05,9.86695e-05,-1.82281e-05,-4.54668e-05
37614,-0.000125389,-0.000246896,7.81251e-05,7.18607e-05,-2.19852e-05,-4.19955e-05
37615,-0.000121791,-0.000283125,7.32637e-05,7.04904e-05,-2.79835e-05,-3.44589e-05
37616,-0.000120048,-0.00028193,6.2284e-05,8.76913e-05,-2.12242e-05,-3.01354e-05
37617,-0.00011702,-0.000252369,5.61835e-05,0.000101438,-3.90944e-06,-2.82879e-05
37618,-9.69847e-05,-0.000216065,6.16911e-05,0.000102712,1.14814e-05,-2.58477e-05
37619,-4.65966e-05,-0.000185442,6.90621e-05,9.25473e-05,1.76538e-05,-2.31642e-05
37620,3.89895e-05,-0.000155587,6.62408e-05,8.26853e-05,1.28105e-05,-2.24947e-05
37621,0.00016127,-0.00012018,5.1938e-05,8.12766e-05,3.17872e-06,-2.82614e-05
37622,0.000304042,-8.26763e-05,3.11962e-05,8.13382e-05,-8.2424e-08,-4.23559e-05
37623,0.000420799,-3.70245e-05,9.08694e-06,8.04675e-05,1.26194e-06,-5.85329e-05
37624,0.000459458,2.98764e-05,-1.47645e-05,8.09706e-05,3.3392e-06,-6.94756e-05
37625,0.000395306,0.000114366,-3.79055e-05,8.15176e-05,9.59795e-06,-7.50869e-05
37626,0.000274577,0.000191342,-4.80461e-05,8.52641e-05,1.58259e-05,-8.08592e-05
37627,0.000173844,0.000222463,-3.8163e-05,9.73355e-05,2.08148e-05,-8.60269e-05
37628,0.000117533,0.000186615,-1.80223e-05,0.000110152,2.74279e-05,-8.69487e-05
37629,8.804e-05,0.000111889,2.44487e-06,0.000113533,2.79146e-05,-8.52738e-05
37630,6.18427e-05,5.52591e-05,1.82249e-05,0.000108549,1.51919e-05,-8.32078e-05
37631,3.61329e-05,4.90781e-05,2.68912e-05,9.48195e-05,-1.19724e-05,-7.88691e-05
37632,1.70281e-05,7.73125e-05,2.88478e-05,6.66204e-05,-4.20383e-05,-6.71733e-05
37633,5.79004e-06,9.83401e-05,2.78727e-05,2.51003e-05,-5.91478e-05,-4.38452e-05
37634,-8.09702e-06,8.42127e-05,3.26234e-05,-2.0878e-05,-5.91195e-05,-1.24271e-05
37635,-2.86023e-05,4.67434e-05,4.41676e-05,-5.80167e-05,-5.09085e-05,1.60523e-05
37636,-5.15347e-05,2.19027e-05,5.51421e-05,-7.17082e-05,-4.45084e-05,3.74104e-05
37637,-7.34467e-05,2.40823e-05,6.263e-05,-6.18761e-05,-4.15784e-05,5.76549e-05
37638,-8.45857e-05,4.18109e-05,6.94183e-05,-4.38664e-05,-3.69231e-05,7.44294e-05
37639,-6.43327e-05,6.70279e-05,7.37301e-05,-3.03156e-05,-2.38692e-05,7.67337e-05
37640,6.19497e-07,0.000102064,6.92458e-05,-3.15447e-05,-1.42265e-06,6.73694e-05
37641,8.79018e-05,0.000159353,5.65973e-05,-5.49421e-05,2.3246e-05,5.83546e-05
37642,0.000147448,0.000245686,4.41362e-05,-9.39643e-05,3.90447e-05,5.31425e-05
37643,0.000142388,0.000324098,3.72776e-05,-0.000140463,4.15701e-05,4.78847e-05
37644,8.96862e-05,0.000343311,3.96042e-05,-0.00018418,3.39148e-05,4.1726e-05
37645,3.87702e-05,0.000307136,5.0304e-05,-0.000206822,2.6507e-05,3.71019e-05
37646,1.37698e-05,0.000246154,6.41624e-05,-0.000199286,3.09253e-05,3.56206e-05
37647,-2.78808e-06,0.000182067,7.70474e-05,-0.000164178,4.67335e-05,3.87656e-05
37648,-2.12198e-05,0.000123968,8.41437e-05,-0.000111513,5.72473e-05,4.56201e-05
37649,-2.95664e-05,6.71622e-05,8.62336e-05,-5.9411e-05,5.18978e-05,5.09705e-05
37650,-2.06826e-05,1.64319e-05,8.78495e-05,-1.82953e-05,3.92237e-05,4.8317e-05
37651,-6.24097e-06,-1.82824e-05,8.69501e-05,1.78687e-05,3.25306e-05,3.77843e-05
37652,1.95445e-06,-3.86496e-05,7.95107e-05,5.54991e-05,2.92272e-05,2.63553e-05
37653,1.62029e-06,-5.6205e-05,6.95865e-05,9.49551e-05,2.2782e-05,1.76891e-05
37654,-2.83525e-06,-7.70166e-05,6.39873e-05,0.000133292,2.03601e-05,9.83978e-06
37655,-2.48599e-06,-9.84356e-05,6.21824e-05,0.000163757,2.95075e-05,9.56636e-07
37656,7.03449e-06,-0.000109828,5.55432e-05,0.000188855,4.21527e-05,-6.92066e-06
37657,1.82185e-05,-0.000105107,4.02641e-05,0.000218921,4.48543e-05,-1.2897e-05
37658,1.82852e-05,-9.07045e-05,2.65049e-05,0.000245301,3.79478e-05,-1.78183e-05
37659,7.32991e-06,-7.3822e-05,2.47519e-05,0.000241597,3.15033e-05,-2.07373e-05
37660,-1.33703e-06,-5.83945e-05,2.88383e-05,0.000199407,3.50427e-05,-1.97195e-05
37661,2.72655e-06,-5.32843e-05,3.24303e-05,0.000141872,4.73779e-05,-1.55995e-05
37662,1.33729e-05,-6.80606e-05,3.91774e-05,9.98424e-05,5.58501e-05,-1.49087e-05
37663,1.42892e-05,-0.000105004,4.82272e-05,8.2394e-05,5.20309e-05,-2.7054e-05
37664,-3.89152e-06,-0.000158382,5.52944e-05,7.57076e-05,3.65859e-05,-4.97633e-05
37665,-3.48831e-05,-0.00020549,6.1148e-05,6.80646e-05,1.45024e-05,-6.58814e-05
37666,-5.8582e-05,-0.00021982,6.81362e-05,5.92445e-05,-2.84814e-06,-6.75868e-05
37667,-5.89745e-05,-0.000201973,7.35976e-05,4.88342e-05,-5.05206e-06,-6.37092e-05
37668,-3.89983e-05,-0.00017044,7.42957e-05,3.75621e-05,3.04066e-06,-6.23716e-05
37669,-1.50814e-05,-0.000126795,7.13032e-05,3.39449e-05,7.92241e-06,-6.00082e-05
37670,-1.15321e-06,-7.82378e-05,7.0617e-05,3.97257e-05,2.10756e-06,-5.24668e-05
37671,-1.86515e-06,-4.81201e-05,7.74069e-05,4.35153e-05,-1.01095e-05,-4.45938e-05
37672,-1.56362e-05,-3.85292e-05,8.83469e-05,3.7946e-05,-1.44114e-05,-3.68364e-05
37673,-3.91266e-05,-3.05832e-05,9.50103e-05,2.39355e-05,-2.78462e-06,-2.54185e-05
37674,-6.74225e-05,1.23802e-06,9.25248e-05,5.93547e-06,1.15185e-05,-9.82656e-06
37675,-9.37707e-05,6.07891e-05,7.9978e-05,-8.29547e-06,1.0974e-05,1.24106e-05
37676,-0.000118893,0.000105841,6.47562e-05,-1.59822e-05,-1.02054e-06,3.89886e-05
37677,-0.000147996,9.59897e-05,5.75032e-05,-2.01565e-05,-1.36239e-05,5.68887e-05
37678,-0.000178777,4.23219e-05,6.00512e-05,-2.06983e-05,-2.17674e-05,5.54456e-05
37679,-0.000198157,-9.80816e-06,6.59787e-05,-1.57813e-05,-2.32593e-05,3.92942e-05
37680,-0.000201669,-2.80918e-05,7.049e-05,-7.74945e-06,-2.2202e-05,2.18488e-05
37681,-0.000198838,-1.35711e-05,7.54955e-05,-2.65684e-06,-2.27604e-05,1.07445e-05
37682,-0.000197641,1.20047e-05,8.1506e-05,-4.69427e-06,-2.68235e-05,6.65928e-06
37683,-0.000196225,3.84758e-05,8.66043e-05,-8.31623e-06,-3.21244e-05,9.37849e-06
37684,-0.000190594,7.0082e-05,8.68395e-05,-8.06963e-06,-3.2065e-05,1.47144e-05
37685,-0.000180164,0.000101885,8.1703e-05,-1.15524e-05,-2.45761e-05,1.57039e-05
37686,-0.000159288,0.000122791,7.69389e-05,-2.61152e-05,-1.42379e-05,8.7673e-06
37687,-0.00011217,0.000131494,7.39964e-05,-4.06541e-05,-3.92478e-06,-1.8861e-06
37688,-3.12821e-05,0.000126168,6.8758e-05,-3.68568e-05,9.67293e-06,-9.51894e-06
37689,6.67283e-05,9.85899e-05,5.41718e-05,-1.33389e-05,2.98691e-05,-1.0788e-05
37690,0.000151972,5.08286e-05,2.71668e-05,1.59827e-05,5.36794e-05,-4.96632e-06
37691,0.000199815,-3.69735e-06,-1.87195e-06,4.18712e-05,6.68969e-05,3.04194e-06
37692,0.000206141,-4.95395e-05,-1.56504e-05,6.71455e-05,6.08577e-05,4.63521e-06
37693,0.000188141,-7.81571e-05,-9.3489e-06,9.37568e-05,4.69264e-05,-4.73567e-06
37694,0.000172435,-9.70642e-05,5.38683e-06,0.000115421,4.12017e-05,-2.14081e-05
37695,0.000176697,-0.000113788,1.63017e-05,0.000129286,4.50707e-05,-3.64596e-05
37696,0.000196489,-0.000116841,1.70623e-05,0.000143178,5.03774e-05,-4.25688e-05
37697,0.000209886,-9.98511e-05,8.50696e-06,0.000153102,5.09625e-05,-4.10477e-05
37698,0.000202646,-7.44447e-05,2.77031e-06,0.000140407,4.77246e-05,-4.29499e-05
37699,0.000184773,-5.93893e-05,1.00754e-05,0.000108047,4.69544e-05,-5.27112e-05
37700,0.000175927,-7.35916e-05,2.32464e-05,7.41258e-05,4.97091e-05,-6.11802e-05
37701,0.000176286,-0.000113377,3.03178e-05,4.78392e-05,4.67233e-05,-6.24844e-05
37702,0.000164422,-0.000148486,2.96844e-05,3.15312e-05,3.01475e-05,-6.0169e-05
37703,0.000128384,-0.000158144,2.47988e-05,2.64514e-05,5.32787e-06,-5.98748e-05
37704,8.22442e-05,-0.000138871,2.18565e-05,3.49081e-05,-1.42589e-05,-6.1222e-05
37705,4.84328e-05,-9.85014e-05,2.66526e-05,5.25542e-05,-1.8409e-05,-5.90881e-05
37706,2.96487e-05,-5.52715e-05,3.71773e-05,6.80896e-05,-9.42869e-06,-5.075e-05
37707,1.97355e-05,-1.80299e-05,4.56474e-05,7.52775e-05,1.24483e-06,-3.50509e-05
37708,2.41515e-05,1.50384e-05,4.79068e-05,7.50277e-05,8.43782e-06,-9.79108e-06
37709,5.12354e-05,3.81015e-05,5.01095e-05,6.95501e-05,1.57501e-05,1.71589e-05
37710,0.000108686,4.67734e-05,5.19826e-05,6.68338e-05,2.2936e-05,2.80612e-05
37711,0.000195237,5.50627e-05,4.60091e-05,7.24388e-05,2.7182e-05,1.63798e-05
37712,0.000280267,8.92158e-05,3.58315e-05,7.69762e-05,2.47189e-05,-1.80375e-06
37713,0.000317997,0.000162526,2.68586e-05,6.36388e-05,1.93855e-05,-8.68178e-06
37714,0.000290012,0.00024716,1.66161e-05,2.37115e-05,2.31494e-05,-7.0052e-06
37715,0.000214768,0.000285626,7.21546e-06,-3.40335e-05,3.72489e-05,-6.56874e-06
37716,0.000127517,0.000255402,5.8992e-06,-7.97854e-05,5.24133e-05,-5.2284e-06
37717,5.58723e-05,0.000193596,1.35007e-05,-8.74347e-05,6.0166e-05,2.85615e-06
37718,9.38999e-06,0.000139386,2.62565e-05,-6.92045e-05,5.66463e-05,1.38577e-05
37719,-1.70977e-05,9.68302e-05,4.40375e-05,-5.52037e-05,4.49299e-05,2.15594e-05
37720,-3.35274e-05,5.42074e-05,6.40865e-05,-5.05419e-05,3.42114e-05,2.7128e-05
37721,-4.79012e-05,1.29872e-06,7.8116e-05,-4.03291e-05,2.93161e-05,3.31393e-05
37722,-6.5459e-05,-5.85529e-05,7.95238e-05,-1.80188e-05,2.55477e-05,3.6954e-05
37723,-8.67441e-05,-0.000106797,6.86233e-05,8.70844e-06,1.56497e-05,4.05184e-05
37724,-0.000108776,-0.000141071,5.54194e-05,2.84692e-05,-3.13246e-06,4.91281e-05
37725,-0.00012943,-0.000177044,5.20309e-05,4.23582e-05,-2.10333e-05,5.73475e-05
37726,-0.000145166,-0.000225849,5.74212e-05,5.9351e-05,-1.78833e-05,6.12502e-05
37727,-0.00014918,-0.000288852,6.31272e-05,7.95532e-05,9.9971e-06,6.44059e-05
37728,-0.000139115,-0.000351507,6.78789e-05,9.26709e-05,3.7818e-05,6.32737e-05
37729,-0.000122447,-0.000393438,7.29294e-05,8.83582e-05,4.42544e-05,5.24554e-05
37730,-0.000116302,-0.000405043,7.61533e-05,7.1982e-05,3.1797e-05,3.09596e-05
37731,-0.000132954,-0.000380834,7.74219e-05,6.22686e-05,1.17681e-05,9.34867e-07
37732,-0.000167081,-0.000321326,8.19883e-05,6.67432e-05,1.40992e-06,-2.93694e-05
37733,-0.000194886,-0.000239793,8.49604e-05,7.32312e-05,1.27039e-05,-4.87182e-05
37734,-0.000189462,-0.000146967,7.98833e-05,6.79142e-05,2.53534e-05,-5.51845e-05
37735,-0.000158135,-4.32026e-05,7.3579e-05,5.16713e-05,1.69911e-05,-5.51098e-05
37736,-0.000138571,7.2284e-05,7.21679e-05,3.60898e-05,-1.00249e-05,-5.39334e-05
37737,-0.000142626,0.000199043,7.36634e-05,3.3163e-05,-3.92763e-05,-5.58552e-05
37738,-0.000148145,0.000324876,7.47709e-05,4.3612e-05,-5.47912e-05,-6.0509e-05
37739,-0.000138171,0.000409534,7.81936e-05,5.41017e-05,-5.7642e-05,-6.01082e-05
37740,-0.000104915,0.000409128,8.70417e-05,5.27427e-05,-5.67103e-05,-4.80716e-05
37741,-3.41022e-05,0.000323082,9.37959e-05,4.42209e-05,-5.60736e-05,-3.06871e-05
37742,7.21542e-05,0.000192799,8.84113e-05,4.44176e-05,-5.17676e-05,-2.25732e-05
37743,0.000173646,5.88804e-05,6.87523e-05,6.48478e-05,-4.53777e-05,-2.98438e-05
37744,0.000222827,-6.01093e-05,4.26354e-05,9.88318e-05,-4.29781e-05,-4.17497e-05
37745,0.000214641,-0.00015186,2.2005e-05,0.00012382,-4.78008e-05,-4.43762e-05
37746,0.000186369,-0.000201337,1.49477e-05,0.000124525,-5.66531e-05,-3.76457e-05
37747,0.000168111,-0.000209092,2.05261e-05,0.000103944,-5.79146e-05,-3.15702e-05
37748,0.000151815,-0.000197632,3.13795e-05,7.24699e-05,-4.33502e-05,-3.32017e-05
37749,0.000120655,-0.000174055,3.7917e-05,4.2871e-05,-1.8157e-05,-4.09404e-05
37750,8.39103e-05,-0.000117219,3.37801e-05,2.57304e-05,8.0464e-06,-5.01993e-05
37751,6.15354e-05,-4.33501e-05,2.32853e-05,1.53934e-05,2.91018e-05,-6.14804e-05
37752,5.41053e-05,-5.85252e-06,1.54202e-05,6.89343e-06,4.24089e-05,-7.02918e-05
37753,4.83863e-05,-6.23641e-06,1.29802e-05,9.98168e-06,5.23662e-05,-6.53454e-05
37754,3.6616e-05,-6.05799e-06,1.65589e-05,2.21046e-05,6.29271e-05,-4.51892e-05
37755,2.09184e-05,1.12424e-05,2.98575e-05,2.73648e-05,7.63551e-05,-2.04352e-05
37756,9.01883e-06,3.59315e-05,4.86352e-05,1.88073e-05,9.24421e-05,-1.57167e-07
37757,3.98327e-06,5.89572e-05,6.35218e-05,2.57469e-07,0.000106408,1.48299e-05
37758,6.22013e-07,8.51216e-05,7.44238e-05,-1.76057e-05,0.00010957,2.56591e-05
37759,-5.82671e-06,0.000121439,8.24296e-05,-2.63256e-05,9.75687e-05,3.04216e-05
37760,-9.83946e-06,0.00016522,8.32034e-05,-2.72454e-05,7.75606e-05,2.7904e-05
37761,-1.61162e-06,0.000205969,7.41695e-05,-2.71887e-05,6.30189e-05,2.35775e-05
37762,1.70542e-05,0.000248871,6.16832e-05,-3.46272e-05,5.553e-05,2.48813e-05
37763,2.5517e-05,0.000306017,6.05339e-05,-5.47357e-05,4.62299e-05,3.29491e-05
37764,1.11524e-05,0.000367462,6.91207e-05,-7.27925e-05,3.34651e-05,3.97724e-05
37765,-1.50394e-05,0.000397204,7.21e-05,-6.84626e-05,1.90563e-05,3.63469e-05
37766,-3.44417e-05,0.000366678,6.55215e-05,-4.92174e-05,2.16122e-06,2.49695e-05
37767,-3.77219e-05,0.000285655,6.18576e-05,-4.15758e-05,-1.39928e-05,1.7271e-05
37768,-2.45473e-05,0.000186599,6.64898e-05,-5.64026e-05,-2.1248e-05,1.89792e-05
37769,1.17345e-06,9.40225e-05,6.96107e-05,-7.9448e-05,-1.86668e-05,2.16184e-05
37770,2.90486e-05,2.64971e-05,6.44722e-05,-8.4146e-05,-1.75006e-05,1.61666e-05
37771,4.64649e-05,-9.09395e-07,5.40763e-05,-5.33376e-05,-2.74262e-05,4.98393e-06
37772,4.84745e-05,1.30507e-06,4.33444e-05,-1.00984e-06,-4.60908e-05,-7.17641e-06
37773,3.67517e-05,3.69321e-06,3.87309e-05,4.2134e-05,-6.11024e-05,-2.11843e-05
37774,9.67434e-06,-1.02911e-05,4.31445e-05,6.49485e-05,-6.32884e-05,-3.56744e-05
37775,-3.75412e-05,-3.8396e-05,5.04463e-05,7.59062e-05,-5.31796e-05,-4.34294e-05
37776,-0.000100305,-6.86803e-05,5.49219e-05,8.43511e-05,-3.89845e-05,-4.29081e-05
37777,-0.000164033,-8.65032e-05,5.68372e-05,9.69318e-05,-2.87676e-05,-3.97469e-05
37778,-0.000221252,-9.78642e-05,5.98772e-05,0.000112508,-2.27031e-05,-3.73721e-05
37779,-0.000277769,-0.000116772,6.72566e-05,0.000129355,-1.42614e-05,-3.88258e-05
37780,-0.000339234,-0.000136732,7.98592e-05,0.000148734,1.06001e-06,-4.27406e-05
37781,-0.000400441,-0.000142413,9.37576e-05,0.00016194,2.01164e-05,-4.15649e-05
37782,-0.000451137,-0.000128825,0.000105923,0.00015726,3.48521e-05,-3.07598e-05
37783,-0.000479389,-0.000111344,0.000114405,0.000137173,4.24124e-05,-1.4626e-05
37784,-0.000470302,-0.000115797,0.000119284,0.000118474,4.52527e-05,-9.88785e-07
37785,-0.000415069,-0.000142609,0.000123051,0.000115912,4.29568e-05,6.88931e-06
37786,-0.000316949,-0.00016881,0.000125493,0.000123015,3.88266e-05,9.33974e-06
37787,-0.000180731,-0.000183211,0.000122675,0.000122942,3.62e-05,1.01927e-05
37788,-3.53233e-05,-0.000189759,0.000115014,0.00011425,2.92969e-05,1.41802e-05
37789,0.000113846,-0.000194386,0.000105006,0.00010945,1.71218e-05,2.08366e-05
37790,0.000294558,-0.000197456,8.51977e-05,0.000114237,9.37558e-06,2.16828e-05
37791,0.000506618,-0.000183985,4.97525e-05,0.000123027,1.17379e-05,1.34622e-05
37792,0.000719099,-0.000141899,8.02586e-06,0.000128048,2.4747e-05,6.19521e-06
37793,0.000874633,-8.75906e-05,-2.63055e-05,0.00012426,3.67796e-05,7.72991e-06
37794,0.000935638,-4.56053e-05,-4.47768e-05,0.000108895,3.63232e-05,8.19705e-06
37795,0.000906438,-1.52941e-05,-5.22906e-05,8.26432e-05,2.92592e-05,-8.41351e-06
37796,0.000813003,2.29871e-05,-5.82949e-05,5.08616e-05,2.96006e-05,-3.80569e-05
37797,0.000677362,7.83394e-05,-6.74124e-05,2.33189e-05,4.1302e-05,-5.50482e-05
37798,0.000522271,0.000133915,-7.57605e-05,1.0543e-05,5.54245e-05,-4.66115e-05
37799,0.00037196,0.000155499,-7.08942e-05,1.34365e-05,5.80054e-05,-2.78349e-05
37800,0.000246712,0.00012782,-4.59505e-05,2.2511e-05,4.67706e-05,-1.31724e-05
37801,0.000154874,7.65229e-05,-1.09584e-05,2.46085e-05,3.54392e-05,-3.54082e-06
37802,9.06711e-05,3.2343e-05,1.84508e-05,7.578e-06,3.40702e-05,2.58285e-06
37803,4.47684e-05,3.79734e-06,3.74826e-05,-2.05113e-05,4.11182e-05,3.03543e-06
37804,9.12503e-06,-1.32965e-05,4.78263e-05,-3.37627e-05,4.99821e-05,-2.11159e-06
37805,-1.86625e-05,-3.75007e-05,5.16341e-05,-3.01944e-05,5.33957e-05,-8.02658e-06
37806,-3.75607e-05,-7.40382e-05,5.30467e-05,-2.31234e-05,4.78131e-05,-8.78785e-06
37807,-4.60835e-05,-0.000102597,5.44977e-05,-1.26346e-05,4.01718e-05,-1.51794e-06
37808,-4.86346e-05,-0.000112887,5.35575e-05,5.15107e-06,3.85444e-05,1.2868e-05
37809,-5.2077e-05,-0.000110026,5.0501e-05,2.99848e-05,4.09611e-05,3.44622e-05
37810,-6.18932e-05,-0.000121701,4.49822e-05,5.30462e-05,4.11396e-05,5.49035e-05
37811,-7.37255e-05,-0.000181061,3.87218e-05,6.23723e-05,3.80358e-05,6.06893e-05
37812,-8.17658e-05,-0.000275325,3.61738e-05,6.11856e-05,3.09857e-05,5.24436e-05
37813,-8.56857e-05,-0.000360952,3.72163e-05,6.38967e-05,2.53666e-05,4.13032e-05
37814,-9.15907e-05,-0.000404982,3.44114e-05,7.72895e-05,2.4805e-05,3.3315e-05
37815,-0.000105905,-0.000393471,2.53598e-05,0.000100796,2.10005e-05,2.14081e-05
37816,-0.000131381,-0.000336381,1.85888e-05,0.000129008,1.3605e-05,-1.45664e-06
37817,-0.000162473,-0.00026384,2.20025e-05,0.000151518,1.0761e-05,-2.81253e-05
37818,-0.000194362,-0.00019388,3.44605e-05,0.000163272,1.37853e-05,-4.2402e-05
37819,-0.00022594,-0.000122317,4.58231e-05,0.000161667,1.93202e-05,-3.86705e-05
37820,-0.000254182,-4.14677e-05,5.49176e-05,0.000137793,1.99857e-05,-2.89465e-05
37821,-0.000276537,5.70332e-05,6.83391e-05,9.16439e-05,1.51286e-05,-2.84781e-05
37822,-0.00029125,0.000188587,8.45907e-05,4.21673e-05,1.57337e-05,-3.82365e-05
37823,-0.000297461,0.000359358,9.70627e-05,7.28092e-06,2.60747e-05,-4.45936e-05
37824,-0.000296531,0.000542902,0.000105414,-1.50899e-05,3.6341e-05,-3.9255e-05
37825,-0.000289058,0.000680033,0.000113719,-3.97261e-05,3.85891e-05,-3.04201e-05
37826,-0.000271406,0.000713731,0.000124235,-7.52583e-05,3.28356e-05,-2.6718e-05
37827,-0.000243211,0.000645307,0.000138999,-0.000114816,2.54502e-05,-2.31779e-05
37828,-0.000207921,0.000535184,0.00015245,-0.000137551,2.65208e-05,-1.4048e-05
37829,-0.000161221,0.000428391,0.000157495,-0.000128152,3.4975e-05,-1.46451e-06
37830,-8.96454e-05,0.000326349,0.000153431,-9.57208e-05,3.64986e-05,1.15368e-05
37831,6.76616e-06,0.000228761,0.000141544,-6.02778e-05,2.26125e-05,2.21825e-05
37832,0.000102936,0.000145097,0.000121256,-3.69079e-05,2.23057e-06,2.47803e-05
37833,0.000165593,8.71578e-05,9.5428e-05,-3.07172e-05,-1.25864e-05,1.73362e-05
37834,0.000181578,5.20161e-05,6.85306e-05,-3.28642e-05,-1.74556e-05,2.8655e-06
37835,0.000155633,1.55941e-05,4.46157e-05,-3.52554e-05,-1.43847e-05,-1.63356e-05
37836,9.83643e-05,-4.57115e-05,3.114e-05,-3.97822e-05,-7.77148e-06,-3.78768e-05
37837,2.44716e-05,-0.000135192,2.93634e-05,-4.78991e-05,-1.40206e-06,-5.51979e-05
37838,-4.80435e-05,-0.000232268,3.32414e-05,-5.26399e-05,-1.62736e-07,-6.27742e-05
37839,-0.00010108,-0.000302983,4.0095e-05,-4.45109e-05,-8.30865e-06,-6.17694e-05
37840,-0.000124966,-0.000326463,4.90955e-05,-2.52339e-05,-1.55627e-05,-5.25214e-05
37841,-0.000127633,-0.000315457,6.07387e-05,-5.73756e-06,-1.09575e-05,-3.6188e-05
37842,-0.000130649,-0.00028736,6.99267e-05,9.20856e-06,-7.53096e-06,-2.19287e-05
37843,-0.000147101,-0.00024506,7.34432e-05,2.30205e-05,-1.64824e-05,-1.8044e-05
37844,-0.000171434,-0.000188944,7.77565e-05,3.72519e-05,-3.08882e-05,-2.38089e-05
37845,-0.000188265,-0.000119574,8.2041e-05,5.18968e-05,-4.05623e-05,-3.01012e-05
37846,-0.000179506,-3.05334e-05,8.1399e-05,6.56764e-05,-4.05577e-05,-2.59506e-05
37847,-0.000129337,7.61549e-05,7.63039e-05,7.20476e-05,-3.51991e-05,-7.08237e-06
37848,-3.86101e-05,0.000170681,7.29373e-05,6.61415e-05,-2.57092e-05,1.94749e-05
37849,7.10839e-05,0.000214526,7.03653e-05,5.35755e-05,-6.44495e-06,4.11413e-05
37850,0.000177335,0.000194616,6.27736e-05,4.66171e-05,2.31692e-05,5.02032e-05
37851,0.000257776,0.000138675,4.62533e-05,5.63412e-05,5.01667e-05,4.52664e-05
37852,0.000292571,9.27199e-05,2.62148e-05,8.28604e-05,6.50785e-05,3.05397e-05
37853,0.0002815,7.61621e-05,1.17865e-05,0.000107311,7.10824e-05,1.50718e-05
37854,0.00024654,6.90219e-05,1.00369e-05,0.000109025,7.89432e-05,5.17524e-06
37855,0.000218976,4.77142e-05,1.86799e-05,8.96026e-05,9.76423e-05,1.80513e-06
37856,0.000214419,7.32979e-06,2.72413e-05,6.68836e-05,0.000118622,7.32176e-06
37857,0.000221526,-3.91269e-05,2.69684e-05,5.62702e-05,0.000121397,1.97398e-05
37858,0.000217515,-7.15691e-05,1.51159e-05,6.5039e-05,9.9338e-05,2.74448e-05
37859,0.000192889,-9.51848e-05,-6.16545e-07,8.60006e-05,6.8735e-05,2.4534e-05
37860,0.000155535,-0.000128094,-8.28768e-06,0.00010065,4.78466e-05,1.62917e-05
37861,0.000120525,-0.000161509,-4.6528e-06,9.8637e-05,4.24828e-05,4.24819e-06
37862,9.67576e-05,-0.000181816,2.92828e-06,8.20223e-05,4.43119e-05,-1.18367e-05
37863,8.00966e-05,-0.000189348,1.04845e-05,6.00337e-05,4.35501e-05,-2.07264e-05
37864,6.02531e-05,-0.000193936,1.67653e-05,4.34497e-05,4.14526e-05,-1.32946e-05
37865,3.44182e-05,-0.000202671,2.21022e-05,3.43248e-05,4.09025e-05,6.93411e-06
37866,8.75316e-06,-0.000204056,3.17371e-05,2.73555e-05,3.56957e-05,2.64292e-05
37867,-9.64666e-06,-0.000187002,4.35226e-05,1.72718e-05,2.48959e-05,2.52407e-05
37868,-1.99785e-05,-0.000159234,4.81452e-05,2.91106e-06,1.4798e-05,-3.69484e-06
37869,-2.69279e-05,-0.000133481,4.60552e-05,-1.37994e-05,6.93042e-06,-4.5534e-05
37870,-3.7353e-05,-0.000114525,4.60411e-05,-3.51586e-05,2.55113e-06,-7.61102e-05
37871,-5.51373e-05,-0.000104433,5.2355e-05,-6.45553e-05,-6.45116e-07,-8.23687e-05
