Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
40461,2.82291e-05,-2.25759e-05,1.69917e-05,3.15853e-05,2.64064e-05,1.54974e-07
40462,3.30223e-05,5.26001e-06,9.2752e-06,2.7803e-05,3.01299e-05,4.57971e-06
40463,3.27391e-05,9.46619e-06,5.65403e-06,3.1742e-05,2.74054e-05,6.73315e-06
40464,2.9476e-05,8.82886e-06,9.86991e-06,3.46809e-05,2.27771e-05,-8.13272e-07
40465,2.85803e-05,6.26006e-06,1.16144e-05,3.73609e-05,1.88403e-05,-1.5687e-05
40466,3.00373e-05,5.34924e-06,7.76187e-06,4.25177e-05,1.55636e-05,-2.71901e-05
40467,2.84554e-05,-6.13617e-06,5.30083e-06,5.57638e-05,1.43261e-05,-2.99772e-05
40468,2.02052e-05,-2.2727e-05,5.06096e-06,6.08626e-05,1.28544e-05,-2.39233e-05
40469,8.8404e-06,-1.63102e-05,1.1524e-05,4.45676e-05,2.73013e-07,-1.2131e-05
40470,2.69201e-06,8.56449e-06,3.41373e-05,2.48471e-05,-2.57096e-05,-2.07246e-06
40471,6.58362e-06,2.16384e-05,6.23341e-05,2.2321e-05,-5.44874e-05,1.67381e-06
40472,1.6815e-05,1.95235e-05,7.87295e-05,3.44155e-05,-7.8123e-05,8.4914e-07
40473,2.39562e-05,2.41265e-06,7.93922e-05,5.07102e-05,-8.26603e-05,-1.25067e-06
40474,2.39775e-05,-1.80919e-05,6.56382e-05,5.61945e-05,-6.5413e-05,-1.83983e-06
40475,2.09419e-05,-1.81307e-05,5.449e-05,4.04589e-05,-4.37267e-05,-4.55255e-06
40476,2.08617e-05,1.28409e-06,6.40583e-05,2.03765e-05,-2.51975e-06,-1.0788e-05
40477,2.6043e-05,1.40823e-05,8.41775e-05,1.51786e-05,9.29096e-05,-1.56814e-05
40478,3.72812e-05,7.17943e-06,9.20892e-05,2.32499e-05,0.000185103,-1.59091e-05
40479,4.90259e-05,-1.42183e-05,8.17527e-05,3.85817e-05,0.000155496,-1.47237e-05
40480,5.55106e-05,-3.92815e-05,6.63466e-05,5.37344e-05,4.571e-05,-1.4017e-05
40481,5.25028e-05,-4.22522e-05,5.92108e-05,4.98064e-05,-2.19536e-05,-1.07125e-05
40482,3.87989e-05,-1.79557e-05,5.44575e-05,3.19719e-05,-2.26288e-05,-5.51933e-06
40483,2.0799e-05,5.12873e-06,4.78439e-05,2.46408e-05,1.21575e-06,-6.12137e-06
40484,3.90224e-06,4.72143e-06,4.97257e-05,2.9954e-05,6.65007e-06,-1.1707e-05
40485,-8.83082e-06,-1.4637e-05,6.6761e-05,4.05572e-05,-1.41993e-06,-1.3444e-05
40486,-1.61457e-05,-4.7136e-05,8.50801e-05,5.14235e-05,-1.88244e-06,-8.76595e-06
40487,-1.88092e-05,-5.62304e-05,9.45502e-05,4.53857e-05,1.40671e-05,-4.28332e-06
40488,-1.79773e-05,-2.26623e-05,9.25222e-05,2.79579e-05,3.17205e-05,-4.42065e-06
40489,-1.4776e-05,5.30203e-06,8.02296e-05,2.58303e-05,4.11184e-05,-8.27727e-06
40490,-1.17935e-05,9.68516e-06,7.12991e-05,2.60512e-05,3.9267e-05,-8.84797e-06
40491,-1.14296e-05,8.29147e-06,7.75413e-05,2.56893e-05,3.13184e-05,-3.06781e-06
40492,-1.49698e-05,8.40746e-06,8.48581e-05,2.78379e-05,2.81355e-05,4.68065e-06
40493,-1.99942e-05,1.33719e-05,7.51966e-05,3.06193e-05,3.13817e-05,7.35311e-06
40494,-2.26298e-05,2.47496e-06,4.92348e-05,4.75771e-05,2.7892e-05,5.96712e-06
40495,-2.23193e-05,-2.33074e-05,1.98605e-05,6.11819e-05,7.93265e-06,2.37876e-06
40496,-2.17604e-05,-2.43981e-05,4.88809e-06,5.36721e-05,-1.20793e-05,-2.16718e-06
40497,-2.14731e-05,2.27116e-06,1.09647e-05,3.94472e-05,-1.53418e-05,-5.24759e-06
40498,-1.53453e-05,2.34703e-05,2.34915e-05,3.7576e-05,-6.32981e-06,-1.11257e-05
40499,7.98502e-07,2.81708e-05,2.87128e-05,4.23119e-05,2.4407e-06,-1.73884e-05
40500,2.04577e-05,1.17733e-05,2.90168e-05,5.19413e-05,1.00755e-05,-2.01246e-05
40501,3.44049e-05,-1.60514e-05,2.17657e-05,5.77397e-05,1.75564e-05,-2.06098e-05
40502,3.86162e-05,-2.44622e-05,1.39241e-05,4.00814e-05,2.58494e-05,-2.24947e-05
40503,3.43718e-05,-6.3522e-07,2.06464e-05,1.11158e-05,3.37785e-05,-2.15984e-05
40504,2.82453e-05,3.01551e-05,3.64821e-05,-5.74396e-07,4.03149e-05,-1.74919e-05
40505,2.34287e-05,4.2155e-05,4.37854e-05,8.40516e-06,4.21259e-05,-1.33442e-05
40506,2.09955e-05,2.77439e-05,3.63049e-05,2.51584e-05,3.81625e-05,-1.06989e-05
40507,2.14813e-05,-1.99644e-07,2.60719e-05,3.7899e-05,3.26021e-05,-9.76278e-06
40508,2.18847e-05,-6.20008e-06,2.05573e-05,3.03059e-05,2.68133e-05,-1.05462e-05
40509,1.71657e-05,1.68188e-05,1.11318e-05,1.10394e-05,1.72769e-05,-8.23876e-06
40510,9.18763e-06,3.62228e-05,-1.30694e-06,5.32053e-06,1.69988e-05,-5.66096e-07
40511,4.25228e-06,3.4196e-05,-3.79855e-06,1.493e-05,2.49809e-05,2.80633e-06
40512,2.74893e-06,1.70137e-05,1.04674e-05,2.85731e-05,2.37676e-05,-9.79715e-08
40513,2.89624e-06,-1.17743e-05,2.51734e-05,4.27843e-05,1.92557e-05,-4.28761e-06
40514,1.44061e-06,-2.32098e-05,3.12589e-05,4.14775e-05,2.94752e-05,-9.63651e-06
40515,7.56495e-07,6.39943e-07,2.72477e-05,3.06321e-05,5.13797e-05,-1.53937e-05
40516,4.53468e-06,1.51792e-05,1.72779e-05,3.59268e-05,6.78007e-05,-1.84079e-05
40517,6.55132e-06,1.1238e-05,2.06459e-05,4.19441e-05,6.42459e-05,-1.7348e-05
40518,1.16086e-06,1.02964e-05,4.54551e-05,4.17556e-05,3.04467e-05,-1.42567e-05
40519,-7.15771e-06,7.42583e-06,7.22913e-05,4.38038e-05,-2.41622e-05,-1.47467e-05
40520,-1.07755e-05,5.61567e-06,8.80514e-05,4.47245e-05,-7.06868e-05,-2.15933e-05
40521,-8.54376e-06,-8.46912e-06,9.35895e-05,4.9264e-05,-8.8086e-05,-2.98892e-05
40522,-6.47363e-06,-2.68971e-05,8.80318e-05,5.10568e-05,-8.55674e-05,-2.91727e-05
40523,-8.48209e-06,-2.31135e-05,8.3211e-05,3.97916e-05,-8.23983e-05,-1.91891e-05
40524,-1.34814e-05,1.63511e-06,9.36251e-05,2.70737e-05,-8.09866e-05,-4.92173e-06
40525,-1.85582e-05,1.80761e-05,0.000107553,2.68807e-05,-6.33767e-05,3.85448e-06
40526,-2.31561e-05,1.6554e-05,0.000107611,3.80652e-05,-2.08933e-05,1.74361e-06
40527,-2.65798e-05,-2.54028e-06,0.000103241,5.58653e-05,2.65758e-05,-5.43651e-06
40528,-2.45697e-05,-2.78143e-05,0.000100869,6.37636e-05,5.09667e-05,-8.21771e-06
40529,-1.80203e-05,-3.32166e-05,0.000101099,4.93784e-05,4.50492e-05,-3.82285e-06
40530,-1.42739e-05,-1.56786e-05,0.000111627,2.64823e-05,2.21049e-05,-4.80516e-07
40531,-1.53884e-05,1.62539e-06,0.000123718,1.78571e-05,7.94349e-06,-1.8389e-06
40532,-1.59052e-05,3.53791e-06,0.000124336,2.71026e-05,1.19833e-05,-4.73153e-06
40533,-6.66064e-06,-9.97687e-06,0.000118688,4.60972e-05,1.8504e-05,-6.93587e-06
40534,1.21387e-05,-3.16565e-05,0.000111826,6.29653e-05,2.25255e-05,-8.09344e-06
40535,2.83448e-05,-3.53593e-05,0.00010412,6.02126e-05,3.32629e-05,-7.78088e-06
40536,3.43156e-05,-1.61007e-05,8.59886e-05,4.40254e-05,5.4513e-05,-9.09374e-06
40537,2.99616e-05,-3.60366e-07,5.80048e-05,3.6912e-05,7.68177e-05,-1.13165e-05
40538,2.0744e-05,-3.40261e-06,3.94896e-05,4.08213e-05,7.92588e-05,-1.07572e-05
40539,1.25909e-05,-2.00047e-05,3.95599e-05,5.51364e-05,6.05306e-05,-1.17177e-05
40540,1.21495e-05,-4.88153e-05,4.37236e-05,7.73443e-05,4.3315e-05,-1.81169e-05
40541,2.13647e-05,-5.71622e-05,4.70004e-05,7.51783e-05,3.79144e-05,-2.18338e-05
40542,3.6622e-05,-3.11842e-05,4.49663e-05,5.36014e-05,2.93062e-05,-1.69417e-05
40543,5.24508e-05,-1.13497e-05,3.52446e-05,4.85158e-05,1.08412e-05,-6.16046e-06
40544,6.40731e-05,-6.163e-06,2.79778e-05,4.869e-05,3.14886e-06,5.0519e-06
40545,7.12773e-05,-4.04962e-06,3.35943e-05,4.72855e-05,2.2944e-05,9.20987e-06
40546,7.67498e-05,-6.63908e-06,4.85485e-05,4.54784e-05,5.55231e-05,5.67813e-06
40547,8.02121e-05,-1.15069e-05,5.90721e-05,3.91095e-05,6.84324e-05,3.42576e-06
40548,7.99232e-05,-2.86413e-05,5.68777e-05,4.28729e-05,4.63242e-05,5.46079e-06
40549,7.28602e-05,-4.66326e-05,4.59334e-05,4.38475e-05,1.9379e-07,6.2107e-06
40550,5.91756e-05,-3.47156e-05,4.55221e-05,2.75866e-05,-4.51742e-05,2.93377e-06
40551,4.68838e-05,-9.06188e-07,6.47959e-05,1.03788e-05,-6.49809e-05,1.76459e-06
40552,4.11478e-05,1.72552e-05,8.81251e-05,7.10208e-06,-5.05503e-05,3.20644e-06
40553,4.04538e-05,1.37353e-05,9.24128e-05,1.47694e-05,-1.6787e-05,2.04006e-07
40554,3.85443e-05,-6.97071e-06,7.66346e-05,2.95567e-05,1.70879e-05,-5.42099e-06
40555,3.04206e-05,-3.00177e-05,5.40294e-05,4.1098e-05,4.19842e-05,-7.55915e-06
40556,1.45706e-05,-2.87204e-05,4.21825e-05,3.61848e-05,5.07465e-05,-6.33e-06
40557,-7.00589e-06,-2.81946e-06,5.00483e-05,2.28789e-05,3.44436e-05,-7.04466e-06
40558,-2.73861e-05,1.80316e-05,6.40279e-05,1.8547e-05,5.3842e-06,-1.08744e-05
40559,-3.93493e-05,1.62799e-05,6.5832e-05,2.30208e-05,-1.0044e-05,-1.62089e-05
40560,-3.75366e-05,-1.10496e-06,5.88463e-05,3.29855e-05,-4.25683e-06,-1.84918e-05
40561,-2.58312e-05,-1.99856e-05,5.74523e-05,4.63627e-05,4.08899e-06,-1.54632e-05
40562,-1.50816e-05,-1.87168e-05,6.46757e-05,4.4554e-05,2.6156e-06,-1.28541e-05
40563,-7.64338e-06,1.30176e-06,6.17827e-05,3.04231e-05,-3.11402e-06,-1.41428e-05
40564,-4.71436e-06,1.39781e-05,4.21238e-05,2.80052e-05,-7.22451e-06,-1.55555e-05
40565,-6.64957e-06,8.3681e-06,2.90961e-05,3.62584e-05,-3.81107e-06,-1.45905e-05
40566,-1.03957e-05,-4.96129e-06,3.86377e-05,4.68667e-05,7.20694e-06,-1.16243e-05
40567,-1.00983e-05,-2.86456e-05,5.37671e-05,6.27055e-05,2.07322e-05,-7.84145e-06
40568,-6.1233e-06,-3.42016e-05,5.83729e-05,6.41191e-05,2.84399e-05,-4.75478e-06
40569,-4.42079e-07,-3.08642e-06,4.99544e-05,4.79841e-05,2.57861e-05,-3.39606e-06
40570,7.97074e-06,1.35386e-05,3.44382e-05,4.48398e-05,2.07865e-05,-7.22271e-06
40571,1.69872e-05,4.74625e-06,2.82035e-05,4.88502e-05,2.38703e-05,-1.14559e-05
40572,2.46947e-05,-2.08817e-06,4.35146e-05,5.00321e-05,3.42493e-05,-1.10093e-05
40573,2.93091e-05,-3.88088e-06,6.46031e-05,5.15885e-05,4.49922e-05,-8.69664e-06
40574,3.06089e-05,-3.2553e-06,7.16358e-05,5.17269e-05,5.14362e-05,-3.79748e-06
40575,3.0045e-05,-2.06829e-05,6.63359e-05,5.98441e-05,5.12331e-05,1.12284e-06
40576,3.05626e-05,-4.58534e-05,5.59771e-05,6.30165e-05,3.95156e-05,3.52092e-06
40577,3.25931e-05,-4.20193e-05,4.83377e-05,4.73873e-05,1.27252e-05,6.06456e-06
40578,3.31966e-05,-1.21988e-05,5.04167e-05,2.93263e-05,-2.0067e-05,4.75643e-06
40579,2.91703e-05,7.82651e-06,5.76793e-05,2.56878e-05,-3.91249e-05,-3.01945e-06
40580,2.12293e-05,8.81788e-06,5.97666e-05,3.2557e-05,-3.38975e-05,-1.11539e-05
40581,1.28184e-05,-4.12802e-06,5.32135e-05,4.73862e-05,-1.49158e-05,-1.69968e-05
40582,3.50117e-06,-1.98263e-05,3.77454e-05,5.77106e-05,1.53817e-06,-1.98502e-05
40583,-1.24145e-05,-1.70552e-05,3.01455e-05,4.51637e-05,5.12956e-06,-1.95596e-05
40584,-3.53823e-05,4.22319e-06,4.4172e-05,2.23142e-05,-6.71778e-06,-1.59504e-05
40585,-5.24822e-05,2.00951e-05,6.25946e-05,1.42934e-05,-1.93083e-05,-1.13452e-05
40586,-5.11689e-05,1.68708e-05,6.21175e-05,2.32669e-05,-2.25351e-05,-8.79785e-06
40587,-3.70762e-05,-1.82557e-06,4.50213e-05,3.90816e-05,-1.93069e-05,-7.3046e-06
40588,-2.52002e-05,-2.6254e-05,3.45478e-05,4.96504e-05,-8.72422e-06,-5.11208e-06
40589,-2.13233e-05,-3.0168e-05,3.6167e-05,3.87843e-05,2.80721e-06,-5.06834e-06
40590,-1.53984e-05,-7.19615e-06,2.50823e-05,1.86837e-05,9.76407e-06,-1.0231e-05
40591,-3.32182e-06,1.15969e-05,1.70779e-06,1.49396e-05,1.00664e-05,-1.72468e-05
40592,8.94545e-06,8.31229e-06,-6.30626e-06,2.49765e-05,5.27803e-06,-2.1662e-05
40593,1.80048e-05,-4.54789e-06,9.78801e-06,3.87692e-05,3.7167e-06,-2.07416e-05
40594,2.37488e-05,-2.25859e-05,2.4423e-05,5.05632e-05,2.91331e-06,-1.44289e-05
40595,2.59218e-05,-2.10837e-05,2.41501e-05,4.01781e-05,-1.92089e-05,-7.40645e-06
40596,2.42772e-05,9.72342e-06,1.28031e-05,1.97813e-05,-5.99759e-05,-4.1509e-06
40597,2.24921e-05,2.26435e-05,2.40193e-06,2.41978e-05,-8.83165e-05,-3.19031e-06
40598,2.12604e-05,1.42972e-05,7.79896e-06,3.69771e-05,-8.87371e-05,-5.27451e-06
40599,2.08638e-05,1.31221e-05,2.90684e-05,4.53459e-05,-5.93074e-05,-5.83499e-06
40600,2.2755e-05,1.68636e-05,4.85677e-05,5.01883e-05,1.76591e-05,-1.33381e-06
40601,2.5361e-05,1.75121e-05,5.52397e-05,4.69524e-05,0.000143636,2.85061e-06
40602,2.59367e-05,-2.32386e-06,5.26407e-05,4.93709e-05,0.00023989,3.21881e-06
40603,2.29235e-05,-2.92546e-05,4.35775e-05,5.25001e-05,0.000222774,-3.17423e-07
40604,1.53653e-05,-2.67528e-05,3.56619e-05,4.19859e-05,0.000124025,-5.32644e-06
40605,6.62344e-06,8.04691e-07,3.79183e-05,2.51877e-05,5.06144e-05,-7.48933e-06
40606,4.05569e-06,1.84635e-05,4.49791e-05,1.97696e-05,4.51991e-05,-7.58602e-06
40607,1.04954e-05,1.82477e-05,4.68266e-05,2.49649e-05,6.9013e-05,-8.57606e-06
40608,2.38072e-05,3.06729e-06,4.35594e-05,3.83494e-05,7.82118e-05,-1.02718e-05
40609,3.71591e-05,-1.50782e-05,3.06998e-05,4.53585e-05,6.21762e-05,-1.09858e-05
40610,4.23391e-05,-1.33963e-05,1.5251e-05,3.18592e-05,3.16307e-05,-9.68789e-06
40611,4.09491e-05,7.36785e-06,1.0411e-05,1.24842e-05,3.89553e-06,-8.44172e-06
40612,3.85799e-05,2.09546e-05,1.36244e-05,1.00277e-05,-1.57958e-05,-1.09727e-05
40613,4.08633e-05,1.3699e-05,1.70606e-05,2.29702e-05,-3.58211e-05,-1.59521e-05
40614,4.77254e-05,-9.13518e-06,2.51517e-05,3.89649e-05,-4.23341e-05,-1.77e-05
40615,5.76762e-05,-3.74029e-05,3.7571e-05,4.8572e-05,-2.14444e-05,-1.58412e-05
40616,6.74826e-05,-4.29795e-05,4.51912e-05,3.60677e-05,1.13053e-05,-1.40407e-05
40617,6.49474e-05,-1.72793e-05,4.08084e-05,1.46781e-05,3.70597e-05,-1.39658e-05
40618,5.06969e-05,7.00381e-06,3.76515e-05,7.55771e-06,3.95698e-05,-1.367e-05
40619,3.4215e-05,4.6337e-06,5.13764e-05,1.24171e-05,1.25581e-05,-9.72336e-06
40620,2.18085e-05,-1.70977e-05,7.70539e-05,2.41119e-05,-1.66976e-05,-4.37713e-06
40621,1.46449e-05,-4.92511e-05,9.60814e-05,4.28676e-05,-2.23826e-05,-2.19556e-06
40622,9.82052e-06,-5.97189e-05,0.00010383,4.37895e-05,-1.38308e-05,-4.17427e-06
40623,8.1119e-06,-3.35649e-05,0.000102959,2.98601e-05,-5.18617e-06,-7.84405e-06
40624,1.0215e-05,-1.56225e-05,9.91579e-05,3.46214e-05,3.42153e-06,-9.9843e-06
40625,1.09742e-05,-1.21823e-05,0.000105083,4.01499e-05,1.47923e-05,-9.81084e-06
40626,6.04218e-06,-4.33296e-06,0.000126092,3.72415e-05,2.61198e-05,-9.29195e-06
40627,-3.73896e-07,-9.98282e-07,0.000147883,3.78569e-05,3.64435e-05,-8.21518e-06
40628,-5.47852e-08,-8.70066e-06,0.000154559,4.17422e-05,4.67701e-05,-4.20093e-06
40629,1.03373e-05,-3.69331e-05,0.000147158,5.39751e-05,5.45758e-05,3.25147e-07
40630,2.46663e-05,-6.63886e-05,0.000131268,5.79361e-05,5.72898e-05,8.65928e-06
40631,3.54516e-05,-6.2006e-05,0.00011963,4.52906e-05,5.72883e-05,1.62898e-05
40632,4.09553e-05,-2.92438e-05,0.000123637,3.40811e-05,5.66388e-05,1.99306e-05
40633,4.17582e-05,-6.47244e-06,0.00012965,3.5402e-05,4.59148e-05,1.83351e-05
40634,3.61475e-05,-7.94502e-06,0.000120267,4.28214e-05,9.38926e-06,1.11466e-05
40635,2.42233e-05,-3.21263e-05,0.000102037,5.74658e-05,-4.38768e-05,2.93792e-07
40636,1.07367e-05,-5.81534e-05,7.89379e-05,6.99856e-05,-7.06752e-05,-1.32709e-05
40637,-1.97856e-06,-5.4844e-05,6.07677e-05,6.32603e-05,-5.87578e-05,-2.38564e-05
40638,-1.56752e-05,-2.29877e-05,6.15036e-05,4.54169e-05,-3.94723e-05,-2.64081e-05
40639,-2.93323e-05,4.98008e-06,7.00347e-05,3.70905e-05,-2.92924e-05,-2.16094e-05
40640,-3.92748e-05,1.19307e-05,6.67187e-05,4.10687e-05,-1.98092e-05,-1.80517e-05
40641,-4.41699e-05,1.0786e-06,5.33045e-05,5.3037e-05,-9.63866e-06,-1.81196e-05
40642,-4.66315e-05,-2.12172e-05,4.23945e-05,6.50919e-05,-4.41909e-06,-2.05137e-05
40643,-4.34327e-05,-2.8315e-05,4.35086e-05,5.54692e-05,-6.03868e-06,-2.31171e-05
40644,-2.83799e-05,-8.62989e-06,4.56833e-05,2.96864e-05,-1.06005e-05,-2.44326e-05
40645,-7.35599e-06,1.13014e-05,3.8911e-05,1.93307e-05,-7.46511e-06,-2.36564e-05
40646,8.84617e-06,1.21151e-05,3.54684e-05,3.17842e-05,8.65922e-06,-2.21582e-05
40647,1.6045e-05,-6.70889e-07,4.78791e-05,5.40113e-05,2.92912e-05,-2.2565e-05
40648,1.77277e-05,-2.48658e-05,6.12545e-05,7.15826e-05,4.07257e-05,-2.39791e-05
40649,1.92177e-05,-2.88585e-05,6.36539e-05,5.92094e-05,3.93956e-05,-2.06003e-05
40650,2.29687e-05,-8.59495e-07,5.55005e-05,3.08481e-05,3.27669e-05,-1.56298e-05
40651,2.72605e-05,1.15972e-05,4.06134e-05,2.5849e-05,2.83185e-05,-1.10618e-05
40652,2.93755e-05,5.19021e-06,2.70727e-05,2.97795e-05,1.60619e-05,-6.36143e-06
40653,3.08037e-05,7.06966e-06,2.27671e-05,3.15006e-05,-9.69691e-06,-1.52829e-07
40654,3.46417e-05,1.1519e-05,2.51151e-05,3.16505e-05,-2.71796e-05,5.74543e-06
40655,3.50297e-05,1.00722e-05,2.49448e-05,2.85772e-05,-1.72881e-05,8.46494e-06
40656,2.59852e-05,-6.33594e-06,1.97712e-05,3.76855e-05,5.16067e-06,1.14222e-05
40657,1.38172e-05,-2.2704e-05,1.00443e-05,4.3501e-05,1.65244e-05,9.56214e-06
40658,4.91921e-06,-1.02738e-05,6.32375e-06,3.25576e-05,1.88071e-05,2.88391e-06
40659,-3.7779e-06,1.88853e-05,1.7205e-05,1.55753e-05,3.22978e-05,-6.61476e-06
40660,-1.31522e-05,2.99547e-05,3.7103e-05,5.80277e-06,6.32648e-05,-1.60189e-05
40661,-1.80976e-05,1.88563e-05,5.44129e-05,5.6276e-06,8.25569e-05,-2.1786e-05
40662,-1.75572e-05,-7.13529e-06,6.02998e-05,1.82904e-05,7.1614e-05,-2.46097e-05
40663,-1.80728e-05,-3.19969e-05,4.80595e-05,2.93435e-05,5.49373e-05,-2.37048e-05
40664,-2.66197e-05,-3.62032e-05,3.64158e-05,2.30757e-05,5.14495e-05,-1.98306e-05
40665,-3.90771e-05,-2.24984e-05,4.66656e-05,1.36852e-05,6.37529e-05,-1.69356e-05
40666,-4.2134e-05,-1.30496e-05,6.22846e-05,2.14311e-05,8.40068e-05,-1.48867e-05
40667,-2.64468e-05,-1.13219e-05,5.82744e-05,3.97645e-05,8.25548e-05,-1.14967e-05
40668,-2.62618e-06,-5.30019e-06,4.52849e-05,5.34786e-05,5.38657e-05,-9.13947e-06
40669,1.52822e-05,3.76039e-06,4.11289e-05,5.98167e-05,2.42254e-05,-9.34585e-06
40670,2.40837e-05,2.02026e-05,4.54878e-05,4.85441e-05,2.88944e-07,-1.03807e-05
40671,2.55183e-05,4.43516e-05,4.9097e-05,2.43423e-05,-2.36606e-05,-1.16388e-05
40672,2.48423e-05,5.75693e-05,4.51306e-05,9.2915e-06,-3.67006e-05,-1.25332e-05
40673,2.36088e-05,4.81932e-05,4.15635e-05,1.25562e-05,-3.13492e-05,-7.54161e-06
40674,2.35011e-05,2.19842e-05,4.59114e-05,3.01501e-05,-1.38548e-05,3.86054e-06
40675,2.66915e-05,-1.63893e-05,4.42432e-05,4.90578e-05,1.23109e-06,1.51054e-05
40676,3.10067e-05,-3.03364e-05,3.64942e-05,3.99411e-05,2.45374e-06,1.6036e-05
40677,3.41592e-05,-2.40581e-06,2.79243e-05,1.45806e-05,-9.2159e-06,2.70366e-06
40678,3.74911e-05,1.53165e-05,1.80875e-05,1.30448e-05,-1.81977e-05,-1.08049e-05
40679,3.94571e-05,1.38403e-05,1.89876e-05,1.9496e-05,-1.21145e-05,-1.42934e-05
40680,3.63928e-05,1.52777e-05,3.95395e-05,1.68923e-05,1.11768e-06,-1.68229e-05
40681,2.97637e-05,1.45362e-05,6.36751e-05,1.44322e-05,5.73076e-06,-2.46796e-05
40682,2.50427e-05,1.36667e-05,7.03008e-05,1.51127e-05,-1.62355e-06,-3.08388e-05
40683,2.23992e-05,-2.02265e-06,6.05211e-05,2.67531e-05,-4.69036e-06,-3.14308e-05
40684,1.88704e-05,-2.40524e-05,4.76609e-05,3.37662e-05,9.74375e-06,-3.13357e-05
40685,1.17785e-05,-2.20516e-05,4.56277e-05,2.52021e-05,3.68986e-05,-3.06067e-05
40686,-3.58107e-06,-3.63872e-06,5.69178e-05,1.46006e-05,6.92089e-05,-2.45741e-05
40687,-2.5393e-05,2.08316e-07,6.89418e-05,1.4596e-05,0.000102376,-1.64009e-05
40688,-4.10622e-05,-1.04388e-05,7.10133e-05,2.18245e-05,0.000121623,-8.77335e-06
40689,-4.17068e-05,-2.83813e-05,6.5631e-05,3.87181e-05,0.000104709,-2.92946e-06
40690,-3.37174e-05,-4.01689e-05,5.45908e-05,5.59213e-05,4.18067e-05,-6.97934e-07
40691,-2.78799e-05,-2.81652e-05,4.5955e-05,5.30764e-05,-3.54341e-05,-1.29674e-06
40692,-2.71685e-05,1.07267e-06,4.89321e-05,3.65921e-05,-7.75159e-05,-1.93693e-06
40693,-2.43661e-05,2.03454e-05,5.58913e-05,2.85641e-05,-7.61864e-05,-3.44751e-06
40694,-1.4563e-05,1.89333e-05,4.79592e-05,3.1284e-05,-6.39452e-05,-7.37051e-06
40695,-5.94935e-06,2.42351e-06,3.21809e-05,3.86739e-05,-5.37547e-05,-1.02897e-05
40696,-1.67287e-06,-2.04726e-05,2.94034e-05,4.86109e-05,-2.63961e-05,-7.2942e-06
40697,4.38313e-06,-2.41094e-05,3.85677e-05,4.3224e-05,7.25664e-06,1.41439e-06
40698,1.24807e-05,-6.35909e-06,3.97357e-05,2.63877e-05,1.46657e-05,1.24495e-05
40699,2.34335e-05,3.56278e-06,2.8754e-05,2.1769e-05,-9.01252e-06,2.23812e-05
40700,3.50133e-05,-7.8489e-06,2.16578e-05,3.22024e-05,-5.65115e-05,2.10701e-05
40701,4.32004e-05,-3.24262e-05,2.79747e-05,4.95067e-05,-0.000116312,6.54475e-06
40702,4.74768e-05,-6.5414e-05,3.56284e-05,6.76793e-05,-0.000160837,-7.26403e-06
40703,4.65658e-05,-6.9773e-05,3.67819e-05,6.85099e-05,-0.000164004,-1.24442e-05
40704,3.98978e-05,-3.10402e-05,2.89496e-05,5.49211e-05,-0.000123692,-1.55591e-05
40705,3.32949e-05,-8.37506e-06,1.22797e-05,4.7882e-05,-4.90821e-05,-2.04248e-05
40706,3.00432e-05,-1.08366e-05,8.3081e-06,4.4354e-05,6.00995e-05,-2.43571e-05
40707,2.87613e-05,-9.65207e-06,2.63199e-05,4.43763e-05,0.000181153,-2.30715e-05
40708,2.93866e-05,-7.03544e-06,4.16142e-05,4.90511e-05,0.000233628,-1.58169e-05
40709,3.0983e-05,-2.8227e-06,3.32368e-05,5.28456e-05,0.000169569,-9.23146e-06
40710,3.14157e-05,-1.20764e-05,1.2676e-05,6.35921e-05,5.6636e-05,-5.06615e-06
40711,2.88568e-05,-2.51279e-05,-2.36522e-06,6.69843e-05,-7.58747e-06,-2.00679e-06
40712,2.39548e-05,-1.27438e-05,-1.85691e-06,4.7606e-05,-9.08855e-06,-5.45275e-07
40713,1.75906e-05,1.99594e-05,1.64126e-05,2.38901e-05,9.65006e-06,6.0384e-06
40714,1.20538e-05,3.78227e-05,4.09909e-05,1.62953e-05,2.29073e-05,1.65569e-05
40715,8.92981e-06,3.26638e-05,6.02434e-05,2.13331e-05,2.71678e-05,2.12581e-05
40716,6.35546e-06,8.51239e-06,7.19528e-05,3.61541e-05,2.63351e-05,1.41664e-05
40717,1.85234e-06,-1.91283e-05,7.67941e-05,4.76185e-05,2.83054e-05,3.64917e-06
40718,-2.41211e-06,-2.66635e-05,8.28815e-05,4.01631e-05,4.01197e-05,-1.0785e-06
40719,-3.07067e-06,-1.44417e-05,9.28537e-05,2.88444e-05,5.52264e-05,-1.04989e-06
40720,5.24699e-06,-5.58393e-06,9.60409e-05,3.34205e-05,6.29837e-05,-1.59142e-06
40721,2.23246e-05,-1.15037e-05,9.00255e-05,4.56398e-05,6.32538e-05,-4.77559e-06
40722,3.74734e-05,-2.63401e-05,7.85615e-05,5.45203e-05,5.81662e-05,-7.1055e-06
40723,4.55046e-05,-4.49876e-05,6.83068e-05,6.07013e-05,4.56291e-05,-6.50124e-06
40724,4.79051e-05,-4.69542e-05,5.99862e-05,5.26359e-05,2.73798e-05,-3.84374e-06
