Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
44974,3.1108e-06,-7.42374e-05,1.34195e-05,7.27969e-05,7.97571e-06,-1.34586e-05
44975,-4.72292e-08,-7.94721e-05,3.06204e-05,6.02747e-05,1.3453e-05,-1.74317e-05
44976,3.42516e-06,-8.87941e-05,3.27741e-05,5.03831e-05,1.98359e-05,-2.68798e-05
44977,1.77193e-05,-9.86749e-05,2.07023e-05,4.57993e-05,2.58641e-05,-3.7666e-05
44978,3.55581e-05,-8.3145e-05,2.32764e-06,5.05229e-05,2.86708e-05,-4.01386e-05
44979,4.97116e-05,-4.91938e-05,3.08291e-08,5.59665e-05,2.39849e-05,-3.33776e-05
44980,5.77541e-05,-3.13788e-05,2.19305e-05,4.76697e-05,1.53901e-05,-2.83447e-05
44981,5.94177e-05,-3.95432e-05,4.28575e-05,3.0513e-05,1.24154e-05,-3.47832e-05
44982,5.33857e-05,-6.01445e-05,4.70834e-05,1.87895e-05,1.28034e-05,-4.5613e-05
44983,3.92588e-05,-7.27236e-05,4.39735e-05,1.74997e-05,9.82574e-06,-5.09736e-05
44984,2.3431e-05,-6.6913e-05,4.67966e-05,2.13845e-05,5.81816e-06,-5.34184e-05
44985,1.09345e-05,-4.90432e-05,5.06503e-05,2.03774e-05,5.94186e-06,-6.29769e-05
44986,-9.08131e-07,-4.38812e-05,4.2825e-05,9.37971e-06,8.53397e-06,-8.07402e-05
44987,-1.92005e-05,-7.57992e-05,3.30818e-05,-1.05854e-05,7.41544e-06,-9.62164e-05
44988,-4.46888e-05,-0.00014171,4.30633e-05,-3.51498e-05,4.89525e-06,-0.000102925
44989,-6.42478e-05,-0.000201161,6.31719e-05,-5.9838e-05,7.54579e-06,-0.000106446
44990,-6.95894e-05,-0.000213875,7.15484e-05,-7.65168e-05,1.26096e-05,-0.000110058
44991,-6.47012e-05,-0.000188101,6.14948e-05,-7.99436e-05,1.0863e-05,-0.000109103
44992,-5.3356e-05,-0.000164004,3.72209e-05,-7.11532e-05,1.39674e-06,-0.000102738
44993,-3.68891e-05,-0.00016165,1.9255e-05,-5.67315e-05,-6.96137e-06,-9.83119e-05
44994,-1.84645e-05,-0.000171304,2.73037e-05,-4.69092e-05,-7.35982e-06,-0.000102078
44995,1.47335e-06,-0.000178573,5.27488e-05,-4.95698e-05,-8.18958e-07,-0.000104794
44996,2.9429e-05,-0.00015663,7.26843e-05,-5.61667e-05,6.78908e-06,-0.000101681
44997,6.93811e-05,-9.60522e-05,7.78812e-05,-5.41177e-05,1.00412e-05,-9.62932e-05
44998,0.00011338,-4.89964e-05,6.95696e-05,-4.51026e-05,8.20904e-06,-9.24246e-05
44999,0.000148017,-2.94905e-05,6.044e-05,-2.66712e-05,5.81881e-06,-9.07599e-05
45000,0.000165489,-1.3838e-05,6.8032e-05,-1.04653e-05,7.05588e-06,-8.94755e-05
45001,0.000162099,-1.04223e-05,8.83903e-05,-1.31615e-05,1.11722e-05,-8.48284e-05
45002,0.000136453,-1.90871e-05,9.94784e-05,-2.35772e-05,1.36399e-05,-7.63697e-05
45003,9.49947e-05,-4.66466e-05,9.5217e-05,-2.61691e-05,1.11222e-05,-6.52887e-05
45004,5.17e-05,-8.48303e-05,8.46424e-05,-2.27441e-05,6.56347e-06,-4.98017e-05
45005,1.71356e-05,-0.000105333,7.99145e-05,-2.18299e-05,4.00979e-06,-3.47065e-05
45006,-8.57512e-06,-9.37934e-05,9.12768e-05,-2.83269e-05,2.97984e-06,-1.81095e-05
45007,-3.05552e-05,-6.96065e-05,0.000113663,-4.43406e-05,3.06292e-06,3.31401e-06
45008,-4.71818e-05,-4.67941e-05,0.000126379,-6.57922e-05,3.1887e-06,2.74257e-05
45009,-5.55889e-05,-3.28943e-05,0.000119405,-8.80015e-05,1.51571e-06,4.80962e-05
45010,-6.15333e-05,-2.16599e-05,0.000106363,-0.000100949,4.96247e-07,6.18446e-05
45011,-6.75818e-05,7.6838e-06,0.000103002,-9.73771e-05,2.85393e-06,6.92502e-05
45012,-6.84724e-05,6.16282e-05,0.000103023,-8.77737e-05,6.31411e-06,7.05178e-05
45013,-6.26238e-05,0.000123755,9.72622e-05,-8.91224e-05,7.61769e-06,6.82796e-05
45014,-5.77889e-05,0.000176926,9.18909e-05,-0.00010394,4.05256e-06,7.1712e-05
45015,-6.31338e-05,0.000214611,0.000100584,-0.000121679,-1.32078e-06,8.53399e-05
45016,-7.60927e-05,0.000233567,0.000112629,-0.000135228,-3.8325e-07,9.91019e-05
45017,-8.59549e-05,0.00024601,0.000110941,-0.000148515,9.12693e-06,0.000104645
45018,-8.6909e-05,0.000256294,9.97384e-05,-0.000166055,2.31994e-05,0.000102954
45019,-7.77701e-05,0.000249385,8.63304e-05,-0.000182109,3.70387e-05,9.67409e-05
45020,-5.85511e-05,0.00022036,7.72707e-05,-0.000187458,4.26121e-05,8.38355e-05
45021,-3.45416e-05,0.000183942,8.07799e-05,-0.000178682,3.52239e-05,6.58281e-05
45022,-1.20588e-05,0.000145265,9.41601e-05,-0.000165258,2.38458e-05,4.91974e-05
45023,8.74173e-06,0.000126929,0.000103491,-0.000153799,1.99034e-05,3.80299e-05
45024,3.18079e-05,0.000137431,0.000100604,-0.000136153,2.1472e-05,3.72279e-05
45025,5.63654e-05,0.000135785,8.35362e-05,-0.000117381,1.90284e-05,4.75871e-05
45026,7.66667e-05,0.000113677,6.18117e-05,-0.000101606,1.0285e-05,5.95012e-05
45027,9.18088e-05,0.000103377,5.54934e-05,-8.6539e-05,1.47682e-06,6.64377e-05
45028,0.000110419,0.000102429,6.79813e-05,-8.11731e-05,-3.53671e-07,6.98615e-05
45029,0.000138345,0.000101748,7.97278e-05,-8.32665e-05,5.58586e-06,7.69538e-05
45030,0.000162742,8.99743e-05,8.03735e-05,-8.82182e-05,1.25383e-05,8.62825e-05
45031,0.000163641,7.24969e-05,6.87531e-05,-8.97101e-05,1.46516e-05,9.0129e-05
45032,0.000137272,7.28004e-05,4.91446e-05,-8.43627e-05,1.68181e-05,8.66665e-05
45033,9.34782e-05,9.30732e-05,3.69817e-05,-7.31872e-05,2.13342e-05,8.03953e-05
45034,4.63064e-05,0.000113156,4.05595e-05,-6.20542e-05,2.01496e-05,7.77485e-05
45035,1.29799e-05,0.000122293,4.86648e-05,-5.59552e-05,1.28818e-05,7.54991e-05
45036,-5.87291e-07,0.000111779,4.64472e-05,-5.6652e-05,1.00159e-05,6.93454e-05
45037,-5.78686e-06,8.63898e-05,3.77459e-05,-6.03589e-05,1.58927e-05,6.16211e-05
45038,-1.67547e-05,7.58063e-05,4.20561e-05,-5.96197e-05,2.3176e-05,5.47447e-05
45039,-3.34954e-05,8.69455e-05,5.27542e-05,-5.32249e-05,2.48912e-05,4.74917e-05
45040,-4.31725e-05,9.43416e-05,5.04105e-05,-4.40795e-05,2.04668e-05,3.87392e-05
45041,-3.65954e-05,8.00777e-05,4.49514e-05,-3.46885e-05,1.35657e-05,2.95405e-05
45042,-1.99406e-05,5.28798e-05,5.70663e-05,-2.39496e-05,1.07427e-05,2.27074e-05
45043,-1.68849e-06,2.7667e-05,7.72108e-05,-9.69154e-06,1.38711e-05,1.7675e-05
45044,1.61231e-05,2.55035e-05,8.5796e-05,1.24749e-05,1.61699e-05,1.30605e-05
45045,3.09936e-05,4.6647e-05,7.7426e-05,3.8605e-05,1.18928e-05,9.85764e-06
45046,3.69514e-05,6.31232e-05,5.29261e-05,6.19886e-05,5.66429e-06,5.12724e-06
45047,2.94045e-05,5.68729e-05,2.74627e-05,7.90259e-05,3.18603e-06,-3.65749e-06
45048,1.32254e-05,4.26443e-05,2.05329e-05,9.16747e-05,3.58546e-06,-9.70089e-06
45049,-3.05092e-07,3.49801e-05,2.87904e-05,0.000104162,6.5411e-06,-1.15298e-05
45050,-6.87557e-06,5.04794e-05,3.40211e-05,0.000112467,1.49721e-05,-1.98546e-05
45051,-1.16611e-05,8.89047e-05,3.11354e-05,0.00011157,2.76866e-05,-3.64224e-05
45052,-1.66653e-05,0.000118984,2.33113e-05,0.000103265,3.75821e-05,-5.09759e-05
45053,-1.90254e-05,0.000136287,1.60781e-05,0.000102786,3.73963e-05,-6.35477e-05
45054,-1.78968e-05,0.000146764,1.95654e-05,0.000112312,2.71829e-05,-7.4036e-05
45055,-1.28695e-05,0.000150795,3.28312e-05,0.000115526,1.77914e-05,-8.04635e-05
45056,-1.6337e-06,0.000156467,3.86813e-05,0.000108666,1.8307e-05,-8.43513e-05
45057,1.4735e-05,0.000151184,2.78296e-05,9.79188e-05,2.70346e-05,-8.72085e-05
45058,3.0492e-05,0.000141666,5.21234e-06,9.71058e-05,3.59158e-05,-9.1539e-05
45059,3.8498e-05,0.000149155,-1.48809e-05,0.000106934,3.96337e-05,-8.76158e-05
45060,3.65199e-05,0.000167049,-1.9248e-05,0.000118358,4.09562e-05,-7.75823e-05
45061,2.97628e-05,0.00016483,-1.06959e-05,0.00011753,4.50097e-05,-7.23112e-05
45062,2.26993e-05,0.000131511,-5.66858e-06,0.000106423,5.0826e-05,-7.67255e-05
45063,1.29181e-05,7.93667e-05,-5.41246e-06,9.497e-05,5.04229e-05,-8.48847e-05
45064,2.51695e-06,3.48705e-05,8.54333e-06,9.45406e-05,4.41401e-05,-8.65448e-05
45065,-4.96806e-06,2.37469e-05,3.67541e-05,0.000113935,3.81021e-05,-7.85426e-05
45066,-1.35815e-05,3.99217e-05,5.28531e-05,0.000145719,2.66104e-05,-6.52051e-05
45067,-2.22622e-05,5.23995e-05,4.0985e-05,0.00017371,6.28811e-06,-5.52064e-05
45068,-2.42516e-05,4.51937e-05,1.80743e-05,0.000187057,-1.37975e-05,-5.28361e-05
45069,-1.84989e-05,2.6126e-05,1.17364e-05,0.000187856,-2.23211e-05,-6.04199e-05
45070,-8.19738e-06,5.6981e-06,1.92063e-05,0.000182584,-1.64928e-05,-7.46229e-05
45071,3.10278e-06,2.20236e-06,2.43748e-05,0.000185211,-5.31986e-06,-8.96234e-05
45072,1.286e-05,1.69811e-05,2.08955e-05,0.000197774,4.96504e-07,-0.000100202
45073,1.92947e-05,2.86264e-05,5.88597e-06,0.000211815,1.26257e-06,-0.000107247
45074,1.96763e-05,2.46297e-05,-1.21826e-05,0.000218653,2.3547e-06,-0.000113502
45075,1.40702e-05,1.05905e-05,-1.72083e-05,0.00021982,4.32997e-06,-0.000120345
45076,8.0404e-06,-4.91989e-06,-9.39892e-06,0.000219984,6.23265e-06,-0.00012869
45077,5.6041e-06,7.54047e-06,-4.00528e-06,0.000228984,8.13146e-06,-0.000139464
45078,4.32944e-06,5.60554e-05,-1.42503e-05,0.000238673,8.60619e-06,-0.000146754
45079,-3.1444e-08,8.32544e-05,-4.47509e-05,0.00022482,7.22063e-06,-0.000138523
45080,-7.05025e-06,6.75962e-05,-7.65944e-05,0.000201957,6.54911e-06,-0.000118189
45081,-1.06111e-05,3.57193e-05,-7.98057e-05,0.000194037,7.21556e-06,-9.96764e-05
45082,-4.16679e-06,-7.08627e-07,-5.63778e-05,0.000196282,8.54981e-06,-8.96835e-05
45083,8.47949e-06,-2.68198e-05,-3.80783e-05,0.000199641,1.10328e-05,-8.33997e-05
45084,1.43178e-05,-5.03326e-05,-3.5204e-05,0.000196619,1.33287e-05,-7.1012e-05
45085,1.15032e-05,-7.57697e-05,-3.60393e-05,0.000192663,1.24473e-05,-5.44054e-05
45086,1.21701e-05,-9.09283e-05,-3.42447e-05,0.000197061,8.75884e-06,-4.05995e-05
45087,2.4592e-05,-9.03941e-05,-2.14784e-05,0.000204562,4.96763e-06,-3.12373e-05
45088,4.25612e-05,-8.69824e-05,7.14257e-06,0.000204262,4.07849e-06,-2.4023e-05
45089,5.13245e-05,-8.72484e-05,3.98921e-05,0.000197281,7.65172e-06,-1.95735e-05
45090,4.20024e-05,-9.46794e-05,6.52812e-05,0.000194362,1.24543e-05,-2.07311e-05
45091,2.45916e-05,-0.000104093,8.41045e-05,0.000198297,1.48474e-05,-2.86383e-05
45092,1.26141e-05,-0.000100011,0.000107188,0.00019957,1.31249e-05,-4.04582e-05
45093,8.55552e-06,-8.35805e-05,0.000128154,0.00018864,7.67971e-06,-4.91796e-05
45094,8.12021e-06,-6.99185e-05,0.000132175,0.000168029,2.74209e-06,-4.90436e-05
45095,5.07632e-06,-6.38113e-05,0.000129858,0.000146145,2.21733e-06,-4.13458e-05
45096,-9.89e-08,-5.67008e-05,0.000145056,0.000130776,6.90924e-06,-3.17782e-05
45097,-9.5433e-07,-4.31978e-05,0.000172246,0.000127707,1.2494e-05,-2.15098e-05
45098,4.75311e-06,-1.18513e-05,0.000190297,0.000134486,1.51497e-05,-9.57323e-06
45099,1.43921e-05,2.93002e-05,0.000190345,0.000135348,1.50631e-05,4.1145e-06
45100,2.71987e-05,5.24294e-05,0.00017372,0.000123155,1.34102e-05,2.00679e-05
45101,4.0016e-05,5.07025e-05,0.00015397,0.000109995,8.41699e-06,3.86877e-05
45102,4.53878e-05,4.13178e-05,0.000147547,0.000105378,-1.43166e-06,5.48826e-05
45103,3.94868e-05,2.70557e-05,0.00015054,0.000109053,-1.01953e-05,6.77865e-05
45104,3.0373e-05,2.50024e-05,0.000146298,0.000115176,-9.86584e-06,8.02574e-05
45105,3.01794e-05,4.71021e-05,0.000129206,0.000112214,-9.58593e-07,9.61128e-05
45106,3.78394e-05,5.17677e-05,0.000101165,9.25239e-05,8.33823e-06,0.000110313
45107,3.80809e-05,2.41347e-05,7.4726e-05,6.0956e-05,1.27438e-05,0.000116627
45108,2.10742e-05,-1.7265e-06,7.0265e-05,3.53188e-05,1.50049e-05,0.000116573
45109,-3.11894e-06,-1.30418e-05,8.73191e-05,2.52164e-05,1.92493e-05,0.000113287
45110,-1.63128e-05,-1.878e-05,0.000100361,2.79503e-05,2.27481e-05,0.000111662
45111,-1.30079e-05,-3.69214e-05,9.51568e-05,3.20526e-05,2.2616e-05,0.00010757
45112,-2.10855e-06,-6.18886e-05,7.38905e-05,2.96171e-05,1.96366e-05,0.00010197
45113,7.64229e-06,-6.76916e-05,5.17787e-05,2.4883e-05,1.50202e-05,9.75753e-05
45114,1.21249e-05,-5.09785e-05,4.68511e-05,2.15558e-05,1.04662e-05,9.14488e-05
45115,1.36821e-05,-3.70084e-05,5.20297e-05,1.54838e-05,9.47112e-06,8.04514e-05
45116,1.98188e-05,-3.72494e-05,4.67371e-05,8.32668e-06,1.2522e-05,6.3791e-05
45117,2.92742e-05,-5.53042e-05,3.21773e-05,-4.5984e-07,1.5624e-05,4.58113e-05
45118,3.50658e-05,-7.88289e-05,2.81455e-05,-1.49156e-05,1.67569e-05,2.94061e-05
45119,3.52727e-05,-8.81138e-05,3.95379e-05,-3.29959e-05,1.55486e-05,1.52741e-05
45120,3.51857e-05,-8.20718e-05,4.28126e-05,-5.28478e-05,1.083e-05,6.57953e-06
45121,4.27931e-05,-7.67814e-05,2.92124e-05,-7.34983e-05,2.63261e-06,6.0911e-06
45122,5.76017e-05,-8.14267e-05,2.09599e-05,-9.23077e-05,-5.01869e-06,8.48247e-06
45123,7.06551e-05,-9.63547e-05,3.33983e-05,-0.000104148,-9.91691e-06,5.63845e-06
45124,7.77305e-05,-0.000122942,5.09223e-05,-0.000107483,-1.00257e-05,-3.17181e-06
45125,7.94419e-05,-0.000142064,5.68157e-05,-0.000103671,-3.75422e-06,-1.45278e-05
45126,7.25438e-05,-0.000140792,4.98375e-05,-9.84619e-05,4.19002e-06,-2.74933e-05
45127,5.87608e-05,-0.00013527,3.22609e-05,-9.57948e-05,9.08987e-06,-3.77322e-05
45128,4.55e-05,-0.000139163,1.56676e-05,-9.64026e-05,8.60403e-06,-4.41345e-05
45129,3.26807e-05,-0.000148204,1.72569e-05,-9.61048e-05,3.47749e-06,-5.06115e-05
45130,1.20375e-05,-0.000165685,3.18786e-05,-9.1629e-05,-2.21132e-06,-5.44723e-05
45131,-1.94319e-05,-0.00016745,3.77058e-05,-8.10496e-05,-3.79273e-06,-5.4401e-05
45132,-5.40437e-05,-0.000142304,2.79995e-05,-6.45756e-05,-1.14841e-06,-5.72887e-05
45133,-8.17519e-05,-0.000129277,7.96033e-06,-5.41789e-05,3.15766e-06,-6.09831e-05
45134,-9.85099e-05,-0.000134063,-9.65618e-06,-5.38321e-05,8.74089e-06,-6.04426e-05
45135,-0.000104301,-0.000133593,-6.83096e-06,-5.97263e-05,1.61166e-05,-5.76461e-05
45136,-9.91079e-05,-0.000129945,1.61763e-05,-6.97577e-05,2.1957e-05,-5.43607e-05
45137,-8.56748e-05,-0.000123631,3.54226e-05,-8.13383e-05,2.19265e-05,-5.09715e-05
45138,-6.82638e-05,-0.000129159,3.84299e-05,-9.67073e-05,1.9161e-05,-5.30877e-05
45139,-4.62438e-05,-0.000145689,2.6952e-05,-0.000111913,1.96844e-05,-6.73967e-05
45140,-1.95861e-05,-0.000146905,9.55182e-06,-0.00011251,2.08743e-05,-8.52046e-05
45141,2.4058e-06,-0.000126575,7.25302e-06,-9.53268e-05,1.77661e-05,-9.54754e-05
45142,1.14436e-05,-0.000110977,1.9947e-05,-7.75426e-05,1.41108e-05,-9.53698e-05
45143,9.97565e-06,-0.00011461,2.18503e-05,-6.64641e-05,1.60196e-05,-8.74348e-05
45144,6.6778e-06,-0.00013485,9.06729e-06,-5.96099e-05,2.20446e-05,-7.47727e-05
45145,4.79343e-06,-0.000158684,2.53365e-06,-5.01243e-05,2.57221e-05,-5.98317e-05
45146,6.79325e-06,-0.000165428,1.57804e-05,-3.18674e-05,2.34135e-05,-4.47375e-05
45147,1.67664e-05,-0.000154031,3.09646e-05,-8.83817e-06,1.81663e-05,-2.74687e-05
45148,3.19849e-05,-0.000141402,2.79996e-05,7.47543e-06,1.64637e-05,-7.35157e-06
45149,4.65526e-05,-0.000137919,1.91087e-05,1.59706e-05,1.63094e-05,1.07613e-05
45150,5.58929e-05,-0.000142647,2.48759e-05,2.57656e-05,1.34277e-05,2.05817e-05
45151,6.07618e-05,-0.000151094,3.49238e-05,3.87639e-05,1.04079e-05,2.18585e-05
45152,6.30882e-05,-0.000143599,3.36348e-05,5.33528e-05,1.11257e-05,1.85669e-05
45153,6.30898e-05,-0.000121032,2.53219e-05,6.33264e-05,1.39048e-05,1.21057e-05
45154,6.35316e-05,-0.000103241,1.74907e-05,6.20317e-05,1.53953e-05,5.87361e-06
45155,6.63573e-05,-9.43989e-05,1.75587e-05,5.71855e-05,1.43475e-05,3.27201e-06
45156,6.72421e-05,-8.46203e-05,3.48989e-05,5.97721e-05,1.2081e-05,-2.87615e-06
45157,6.30287e-05,-7.71666e-05,6.01818e-05,6.84047e-05,1.13845e-05,-1.4125e-05
45158,5.42024e-05,-6.07624e-05,7.45197e-05,8.08823e-05,1.25745e-05,-2.11237e-05
45159,4.45928e-05,-2.59765e-05,7.64127e-05,9.30773e-05,1.31846e-05,-1.74533e-05
45160,4.14566e-05,-3.65244e-06,7.45557e-05,9.66553e-05,1.23017e-05,-6.57517e-06
45161,4.62679e-05,7.68534e-06,8.03697e-05,9.37351e-05,1.25605e-05,5.87025e-06
45162,4.95694e-05,2.6809e-05,0.000102652,9.27287e-05,1.5858e-05,2.46271e-05
45163,4.33966e-05,4.14104e-05,0.000129544,9.44331e-05,2.0665e-05,4.84211e-05
45164,3.2433e-05,3.9484e-05,0.000140303,9.85305e-05,2.31756e-05,6.5112e-05
45165,2.20163e-05,1.63649e-05,0.000137342,0.000102475,2.29169e-05,6.93489e-05
45166,8.9406e-06,-3.90686e-06,0.000126624,0.000106884,2.318e-05,6.74502e-05
45167,-1.05445e-05,5.71447e-06,0.000112534,0.000109616,2.53806e-05,6.11487e-05
45168,-3.06492e-05,3.39281e-05,0.000112441,0.000112538,2.72546e-05,5.00425e-05
45169,-4.27807e-05,4.96955e-05,0.000130917,0.000117066,2.73186e-05,4.01243e-05
45170,-4.92669e-05,4.35752e-05,0.000148483,0.000116269,2.71788e-05,3.67875e-05
45171,-5.95835e-05,1.3985e-05,0.000152879,0.00010634,2.83825e-05,3.9156e-05
45172,-7.09825e-05,-2.29886e-05,0.000147794,0.000101025,3.04533e-05,4.23667e-05
45173,-7.11311e-05,-3.88643e-05,0.000142474,0.000110612,3.32051e-05,4.3752e-05
45174,-5.18676e-05,-2.37801e-05,0.000132492,0.000124046,3.4034e-05,4.2715e-05
45175,-1.86724e-05,5.20662e-07,0.000108084,0.000123244,3.22017e-05,4.07355e-05
45176,6.27476e-06,1.10415e-05,8.32985e-05,0.000104195,2.97115e-05,4.04539e-05
45177,7.8407e-06,7.44983e-06,8.55872e-05,7.87995e-05,2.73566e-05,4.34496e-05
45178,-5.22288e-06,4.28183e-07,0.00010876,6.07452e-05,2.65834e-05,4.83187e-05
45179,-1.51286e-05,5.89955e-06,0.000128241,5.87444e-05,2.57453e-05,5.3735e-05
45180,-1.2605e-05,2.72032e-05,0.00012883,6.49526e-05,2.13554e-05,5.9674e-05
45181,1.55628e-07,5.23912e-05,0.000109467,6.84725e-05,1.55328e-05,6.2096e-05
45182,1.39274e-05,7.59345e-05,8.84562e-05,7.08653e-05,1.25883e-05,5.93311e-05
45183,2.12868e-05,0.000100192,8.49253e-05,7.53387e-05,1.20072e-05,5.9271e-05
45184,2.45124e-05,0.000109183,9.6827e-05,7.63541e-05,1.14002e-05,6.32021e-05
45185,2.76821e-05,0.000119197,0.000108378,7.74929e-05,9.95926e-06,6.16487e-05
45186,2.95654e-05,0.000149696,0.000105961,8.09715e-05,8.95906e-06,4.71208e-05
45187,2.9174e-05,0.000167416,8.30528e-05,8.40621e-05,1.18019e-05,3.08035e-05
45188,2.56197e-05,0.000166671,5.33756e-05,8.93113e-05,1.70401e-05,2.03252e-05
45189,1.61087e-05,0.000159256,4.09218e-05,9.81591e-05,1.61587e-05,1.31135e-05
45190,5.30664e-06,0.000136483,4.67594e-05,0.000103426,8.30744e-06,1.02433e-05
45191,1.57164e-06,0.000107525,4.72638e-05,0.000105153,2.83432e-06,3.50121e-06
45192,4.41905e-06,7.51048e-05,3.90827e-05,0.000106663,4.03936e-06,-9.12739e-06
45193,1.2359e-05,5.1682e-05,3.57186e-05,0.00010118,1.00681e-05,-2.362e-05
45194,2.85314e-05,6.06117e-05,4.00674e-05,8.55795e-05,1.75365e-05,-3.73941e-05
45195,5.25785e-05,9.63869e-05,5.06623e-05,6.22019e-05,2.04368e-05,-5.04656e-05
45196,7.31689e-05,0.000124786,6.09256e-05,3.52503e-05,1.73141e-05,-6.16229e-05
45197,7.92504e-05,0.000135324,5.78609e-05,9.32515e-06,1.24835e-05,-6.92723e-05
45198,7.08543e-05,0.000132755,4.0672e-05,-1.16207e-05,7.39829e-06,-7.26616e-05
45199,5.09682e-05,0.000123878,2.20098e-05,-2.1733e-05,-3.56036e-06,-6.95225e-05
45200,2.17209e-05,0.000122602,1.86097e-05,-1.57242e-05,-1.91915e-05,-6.18426e-05
45201,-4.74757e-06,0.000132226,2.5095e-05,3.62209e-06,-2.43489e-05,-5.22559e-05
45202,-1.32852e-05,0.000133974,2.11552e-05,2.1729e-05,-1.25541e-05,-4.07571e-05
45203,-9.25828e-06,0.000115278,7.42544e-06,2.88405e-05,4.73024e-06,-3.1087e-05
45204,-1.08204e-05,8.33571e-05,2.71022e-06,2.31577e-05,1.59891e-05,-3.34058e-05
45205,-2.06441e-05,5.22237e-05,2.55862e-06,9.90492e-06,1.96668e-05,-4.89282e-05
45206,-2.39996e-05,4.04996e-05,-7.77651e-06,3.3401e-06,1.74853e-05,-6.49901e-05
45207,-9.69944e-06,5.02382e-05,-2.76717e-05,6.87618e-06,1.17779e-05,-7.23459e-05
45208,1.93275e-05,6.49267e-05,-5.15637e-05,1.2631e-05,7.48527e-06,-7.77977e-05
45209,4.98793e-05,7.12501e-05,-6.30189e-05,1.13198e-05,7.52615e-06,-8.3774e-05
45210,6.93976e-05,7.14234e-05,-4.63283e-05,-3.70037e-07,1.05469e-05,-8.18671e-05
45211,7.48876e-05,6.70151e-05,-1.22366e-05,-1.21911e-05,1.38438e-05,-7.10456e-05
45212,7.13354e-05,6.86622e-05,1.48104e-05,-1.67279e-05,1.63312e-05,-5.65231e-05
45213,6.42083e-05,7.99046e-05,2.65832e-05,-1.95399e-05,1.80771e-05,-3.82286e-05
45214,5.69782e-05,7.91121e-05,2.53075e-05,-2.69637e-05,1.93275e-05,-2.71404e-05
45215,5.01132e-05,6.44485e-05,2.3828e-05,-3.60057e-05,2.05452e-05,-2.39891e-05
45216,4.02423e-05,5.24323e-05,4.32303e-05,-4.41818e-05,2.14613e-05,-1.68059e-05
45217,2.4714e-05,4.36025e-05,7.85255e-05,-5.55241e-05,2.34126e-05,-9.4671e-06
45218,7.11309e-06,4.26365e-05,0.000102919,-6.69791e-05,2.81689e-05,-4.5093e-06
45219,-6.46888e-06,3.60288e-05,0.000110495,-7.39687e-05,3.17205e-05,-4.26217e-06
45220,-1.72798e-05,1.81752e-05,0.000103415,-7.6358e-05,2.69494e-05,-7.26514e-06
45221,-3.1848e-05,1.19395e-05,8.52929e-05,-7.79871e-05,1.89801e-05,-7.9616e-06
45222,-4.98529e-05,2.74842e-05,7.67431e-05,-7.92252e-05,2.07213e-05,-1.70105e-06
45223,-5.83482e-05,4.29411e-05,8.54666e-05,-7.30709e-05,3.37406e-05,8.135e-06
45224,-4.5259e-05,4.55094e-05,9.13523e-05,-5.47376e-05,4.55604e-05,1.40477e-05
45225,-2.20246e-05,3.29247e-05,7.53705e-05,-3.1366e-05,3.55842e-05,1.06566e-05
45226,-1.01195e-05,0.000203184,4.6861e-05,-1.3814e-05,-1.26794e-06,-5.36833e-07
45227,-1.23293e-05,0.00139241,3.04052e-05,-9.21351e-06,-3.98812e-05,-8.66144e-06
45228,-1.46624e-05,0.00385351,2.2803e-05,-1.46782e-05,-4.9355e-05,-3.61532e-06
45229,-4.40681e-06,0.00610796,1.00633e-05,-1.84682e-05,-2.7312e-05,9.45665e-06
45230,1.3395e-05,0.00686866,-3.08582e-06,-1.43099e-05,1.29532e-06,1.58739e-05
45231,2.77386e-05,0.00645595,-5.69672e-06,-9.84803e-06,1.59205e-05,1.07505e-05
45232,3.59801e-05,0.00580212,-1.71465e-06,-1.31195e-05,1.58468e-05,6.56662e-07
45233,4.06152e-05,0.00532606,3.07766e-06,-1.26885e-05,1.27333e-05,-7.11859e-06
45234,4.25218e-05,0.00494767,2.72362e-06,3.54202e-06,1.35687e-05,-1.0297e-05
45235,4.21496e-05,0.00452275,-9.28674e-06,2.40094e-05,1.55484e-05,-5.66683e-06
45236,3.95935e-05,0.00403448,-2.0803e-05,2.97669e-05,1.49489e-05,1.3104e-07
45237,3.15993e-05,0.00354812,-1.19308e-05,1.65019e-05,1.1878e-05,-1.05225e-06
45238,1.48609e-05,0.0030816,1.27801e-05,-2.82852e-06,8.37549e-06,-8.79282e-06
45239,-1.04355e-05,0.00265527,3.12383e-05,-1.05183e-05,7.36714e-06,-1.70176e-05
45240,-3.78261e-05,0.00225028,3.54436e-05,2.32931e-06,9.84436e-06,-1.65782e-05
45241,-6.02121e-05,0.00186152,3.10755e-05,2.05337e-05,1.34131e-05,-4.95077e-06
45242,-7.61751e-05,0.00148624,3.09302e-05,2.16521e-05,1.55757e-05,8.2518e-06
45243,-8.85054e-05,0.00111711,4.57101e-05,1.38472e-05,1.53627e-05,1.69462e-05
45244,-9.49178e-05,0.000778649,6.81758e-05,1.68272e-05,1.3882e-05,2.06695e-05
45245,-8.79507e-05,0.000470196,7.98855e-05,3.30325e-05,1.47366e-05,1.93088e-05
45246,-6.74014e-05,0.000186173,7.7081e-05,4.9605e-05,2.01161e-05,1.5989e-05
