Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,3.22332e-06,-4.85055e-05,2.89965e-05,2.24266e-05,4.38042e-06,-0.000100768
271,2.40325e-06,-6.49507e-05,3.4899e-05,2.16517e-05,1.00421e-05,-0.000100287
272,2.49948e-06,-6.39483e-05,5.39434e-05,2.66954e-05,1.27762e-05,-9.63494e-05
273,4.05044e-06,-4.02538e-05,6.69404e-05,4.04138e-05,1.63585e-05,-8.99302e-05
274,4.01161e-06,-2.55282e-05,6.35509e-05,5.04619e-05,2.32974e-05,-8.22608e-05
275,2.95437e-06,-1.94986e-05,4.51821e-05,5.35756e-05,3.03118e-05,-6.29506e-05
276,2.66581e-06,-1.06522e-05,3.42791e-05,5.39284e-05,3.4706e-05,-3.45905e-05
277,2.71262e-06,-6.82091e-06,4.71648e-05,5.09986e-05,3.94959e-05,-1.51526e-05
278,1.3667e-06,-4.62623e-06,6.64747e-05,4.6221e-05,4.81089e-05,-7.245e-06
279,-1.12612e-06,-1.20544e-05,6.99464e-05,3.52177e-05,5.84498e-05,-9.14549e-06
280,-1.80756e-06,-2.56981e-05,6.0355e-05,2.21153e-05,6.59356e-05,-1.98851e-05
281,1.22445e-06,-2.19873e-05,4.3737e-05,1.56013e-05,6.59479e-05,-4.49777e-05
282,5.38232e-06,2.88983e-07,3.0326e-05,1.26032e-05,5.5322e-05,-8.12714e-05
283,5.58447e-06,2.19001e-05,3.53858e-05,6.19103e-06,3.44636e-05,-0.000113082
284,2.44105e-06,3.2717e-05,5.6839e-05,3.34818e-06,1.2636e-05,-0.000121399
285,2.59917e-06,2.71832e-05,7.13459e-05,5.53138e-06,9.18116e-06,-0.000103906
286,6.3732e-06,1.55762e-05,7.26627e-05,7.93947e-06,3.11411e-05,-8.03695e-05
287,9.07277e-06,1.64597e-05,5.90858e-05,1.03655e-05,5.13734e-05,-6.57877e-05
288,9.73671e-06,2.77535e-05,4.00507e-05,1.2674e-05,3.30304e-05,-6.11302e-05
289,8.89306e-06,3.32829e-05,3.84499e-05,1.40176e-05,-2.52057e-05,-5.94456e-05
290,7.79859e-06,2.89035e-05,5.52534e-05,1.38983e-05,-7.25224e-05,-5.94562e-05
291,5.75451e-06,1.66927e-05,6.24944e-05,1.29503e-05,-6.23797e-05,-6.13492e-05
292,4.08896e-06,-2.85757e-06,5.22687e-05,1.29261e-05,-1.91143e-05,-6.31375e-05
293,4.52978e-06,-1.45209e-05,4.58748e-05,1.92194e-05,1.25775e-05,-6.18652e-05
294,6.26581e-06,-1.24348e-05,5.42423e-05,3.17047e-05,2.69002e-05,-6.18341e-05
295,8.16879e-06,-1.18588e-05,5.64167e-05,4.48457e-05,3.11125e-05,-6.42229e-05
296,1.08488e-05,-1.76646e-05,4.16764e-05,5.19067e-05,2.98417e-05,-5.93351e-05
297,1.07853e-05,-2.6073e-05,2.81427e-05,5.56537e-05,2.68658e-05,-4.4136e-05
298,5.777e-06,-4.47021e-05,3.80417e-05,5.65292e-05,2.04032e-05,-2.80077e-05
299,7.37199e-07,-5.0223e-05,5.95586e-05,6.03904e-05,9.417e-06,-1.3172e-05
300,-9.80345e-07,-2.87161e-05,7.05943e-05,7.06866e-05,2.38113e-06,8.79362e-06
301,2.08956e-06,-1.75259e-05,6.25848e-05,7.33529e-05,3.33123e-06,3.05681e-05
302,9.65213e-06,-2.31328e-05,3.68381e-05,6.73433e-05,7.63732e-06,3.69077e-05
303,1.6787e-05,-2.78043e-05,1.28422e-05,6.42904e-05,6.02741e-06,2.71677e-05
304,1.87357e-05,-3.2519e-05,1.38445e-05,6.74626e-05,-3.57801e-06,6.31068e-06
305,1.67869e-05,-3.8622e-05,3.31166e-05,6.92865e-05,-1.30197e-05,-1.29656e-05
306,1.38313e-05,-5.70198e-05,4.78193e-05,6.50999e-05,-1.53257e-05,-2.06785e-05
307,1.27015e-05,-8.16356e-05,5.12608e-05,6.0311e-05,-1.11243e-05,-1.32652e-05
308,1.39309e-05,-8.47528e-05,4.29958e-05,5.83228e-05,-3.51863e-06,6.71465e-06
309,1.54558e-05,-6.51495e-05,3.18662e-05,5.94749e-05,4.86326e-06,2.89641e-05
310,1.43618e-05,-4.95309e-05,3.82574e-05,6.04645e-05,7.50811e-06,3.82182e-05
311,1.25949e-05,-4.82342e-05,6.06598e-05,6.63135e-05,5.1687e-06,3.41509e-05
312,1.37378e-05,-5.75633e-05,7.25486e-05,7.51817e-05,4.93414e-06,3.57352e-05
313,1.63058e-05,-6.58894e-05,6.98597e-05,8.42879e-05,1.08901e-05,4.79873e-05
314,1.82781e-05,-5.80007e-05,5.7571e-05,9.64127e-05,1.85471e-05,6.31082e-05
315,1.99856e-05,-3.53952e-05,4.18442e-05,0.000107315,2.12688e-05,7.37776e-05
316,2.10627e-05,-1.59003e-05,3.85152e-05,0.000107966,1.82803e-05,8.1526e-05
317,2.15816e-05,-9.57594e-06,5.18919e-05,9.68653e-05,1.51014e-05,8.62521e-05
318,2.05494e-05,-1.43222e-05,6.42832e-05,7.91764e-05,1.57554e-05,8.59808e-05
319,2.02709e-05,-2.40028e-05,6.52033e-05,5.97582e-05,1.78737e-05,8.15874e-05
320,2.20367e-05,-1.98627e-05,6.19871e-05,4.61196e-05,1.82342e-05,7.53509e-05
321,2.00087e-05,4.31793e-06,6.74285e-05,3.99783e-05,1.98991e-05,6.96651e-05
322,1.63691e-05,2.79406e-05,7.20938e-05,3.41823e-05,2.31073e-05,6.9168e-05
323,1.433e-05,3.44028e-05,5.6155e-05,1.95919e-05,2.457e-05,7.23418e-05
324,1.44969e-05,2.93779e-05,3.37846e-05,3.0255e-06,2.32685e-05,7.56732e-05
325,1.54114e-05,1.85488e-05,3.76782e-05,-8.80232e-06,2.19028e-05,7.59351e-05
326,1.5387e-05,1.9492e-05,5.77743e-05,-1.13915e-05,2.75293e-05,7.25795e-05
327,1.36933e-05,4.33503e-05,6.89387e-05,-3.20541e-06,3.64214e-05,6.98717e-05
328,1.08514e-05,5.64684e-05,6.05759e-05,-1.49777e-07,3.61198e-05,6.75004e-05
329,1.173e-05,5.45589e-05,3.64932e-05,-6.45993e-06,2.32093e-05,6.38094e-05
330,1.57018e-05,5.65344e-05,1.69042e-05,-8.34757e-06,-3.45651e-06,5.67177e-05
331,1.71484e-05,6.1411e-05,2.46773e-05,-3.45258e-06,-4.4628e-05,5.16395e-05
332,1.46263e-05,6.67431e-05,5.2206e-05,3.84153e-06,-8.46028e-05,4.81203e-05
333,1.18578e-05,5.83428e-05,7.13019e-05,7.96365e-06,-0.000105088,4.0977e-05
334,1.26834e-05,4.0622e-05,6.673e-05,1.06689e-05,-0.000106092,3.18172e-05
335,1.65915e-05,3.89329e-05,4.21758e-05,1.40705e-05,-9.23202e-05,1.94334e-05
336,1.9167e-05,5.24592e-05,1.90826e-05,1.61228e-05,-6.43727e-05,3.68701e-06
337,1.77258e-05,5.58156e-05,2.10754e-05,1.60657e-05,-2.36661e-05,-1.33503e-05
338,1.52999e-05,4.81349e-05,4.1923e-05,1.49946e-05,3.94144e-05,-2.78204e-05
339,1.60971e-05,3.33978e-05,4.73931e-05,1.12884e-05,0.000131732,-3.67322e-05
340,1.95572e-05,2.096e-05,3.31028e-05,6.21493e-06,0.000209409,-4.41043e-05
341,2.31101e-05,2.47724e-05,1.55172e-05,6.86782e-06,0.000212892,-5.13123e-05
342,2.44597e-05,4.33492e-05,7.01964e-06,1.56532e-05,0.000158014,-5.57574e-05
343,2.12029e-05,5.69522e-05,1.84616e-05,2.58291e-05,0.000106108,-5.68692e-05
344,1.6742e-05,5.67136e-05,3.97495e-05,2.82298e-05,8.01495e-05,-5.71767e-05
345,1.64613e-05,4.99081e-05,4.46276e-05,2.06853e-05,6.49074e-05,-5.81194e-05
346,1.44781e-05,4.24139e-05,3.29844e-05,9.90349e-06,4.50249e-05,-5.84275e-05
347,7.29325e-06,4.44675e-05,2.41341e-05,7.57701e-06,2.5085e-05,-5.7243e-05
348,2.16593e-06,5.80489e-05,2.99797e-05,1.31362e-05,1.7555e-05,-5.6532e-05
349,5.71892e-06,6.74582e-05,3.53079e-05,1.70664e-05,2.09791e-05,-5.86841e-05
350,1.28549e-05,6.23813e-05,2.55204e-05,1.62679e-05,2.3728e-05,-6.40638e-05
351,1.35373e-05,5.31667e-05,1.74464e-05,1.37449e-05,2.14425e-05,-6.93079e-05
352,7.55608e-06,4.05062e-05,3.24893e-05,1.03523e-05,2.05225e-05,-7.30626e-05
353,5.22889e-07,3.74886e-05,5.16262e-05,1.11938e-05,2.45561e-05,-7.78011e-05
354,-4.69165e-06,5.2159e-05,5.68442e-05,1.75026e-05,3.14811e-05,-7.67344e-05
355,-8.60987e-06,6.08631e-05,4.77092e-05,1.8884e-05,3.63325e-05,-6.82827e-05
356,-1.00747e-05,5.69308e-05,2.87091e-05,2.06047e-05,3.64278e-05,-7.01596e-05
357,-8.93853e-06,4.8062e-05,1.78167e-05,2.95985e-05,3.39426e-05,-8.60529e-05
358,-7.00309e-06,3.94435e-05,3.24443e-05,4.20116e-05,2.89627e-05,-0.000104891
359,-4.08937e-06,3.55256e-05,5.87078e-05,5.85973e-05,1.40588e-05,-0.000116242
360,-4.92105e-07,2.37192e-05,7.19059e-05,7.31959e-05,-1.58799e-05,-0.000104445
361,2.84524e-06,7.61434e-06,6.80201e-05,8.39405e-05,-4.85665e-05,-7.17747e-05
362,4.52047e-06,5.95481e-06,5.13516e-05,9.76654e-05,-6.01065e-05,-4.52112e-05
363,3.5788e-06,1.83913e-05,3.63198e-05,0.000118335,-4.15205e-05,-3.7537e-05
364,2.7043e-06,2.48149e-05,4.4884e-05,0.000138806,-1.01977e-05,-3.4357e-05
365,4.63492e-06,2.16361e-05,7.23901e-05,0.000152202,1.31115e-05,-2.37611e-05
366,6.1474e-06,9.41679e-06,8.85133e-05,0.00015757,2.11016e-05,-1.30766e-05
367,3.78818e-06,-5.13127e-06,8.58435e-05,0.00016451,1.91898e-05,-1.61231e-05
368,1.11693e-06,-3.74509e-06,6.95125e-05,0.000179764,1.80842e-05,-2.82913e-05
369,4.26709e-06,1.36899e-05,5.13765e-05,0.000197767,2.02379e-05,-3.26965e-05
370,8.72192e-06,2.61152e-05,5.13924e-05,0.000210796,2.01627e-05,-2.13565e-05
371,7.33486e-06,2.20303e-05,6.75226e-05,0.000218683,1.51451e-05,-3.63185e-07
372,5.81066e-06,7.09264e-06,7.61479e-05,0.000226532,8.35144e-06,1.86885e-05
373,8.34142e-06,-1.26637e-05,6.98879e-05,0.000232208,1.48878e-06,2.75342e-05
374,8.01742e-06,-2.02325e-05,6.29963e-05,0.000234932,-2.44722e-06,2.55659e-05
375,3.10935e-06,-6.76746e-06,6.55056e-05,0.000238551,-6.21952e-06,1.86136e-05
376,1.15082e-06,7.99322e-06,6.19922e-05,0.000241838,-2.04922e-05,1.6211e-05
377,2.48397e-06,6.4547e-06,4.55755e-05,0.000244227,-4.00245e-05,1.85906e-05
378,5.01619e-06,-6.89917e-06,3.45925e-05,0.000244933,-4.63772e-05,1.7281e-05
379,6.75051e-06,-2.99163e-05,4.79548e-05,0.000238087,-2.95499e-05,1.48962e-05
380,5.42845e-06,-3.726e-05,6.83568e-05,0.000228615,1.27418e-07,1.80097e-05
381,1.67065e-06,-1.17797e-05,7.64355e-05,0.000218882,2.99388e-05,2.59711e-05
382,-1.20562e-06,9.77304e-06,6.80953e-05,0.000206317,5.83513e-05,2.87631e-05
383,-8.90925e-07,1.61125e-05,4.85349e-05,0.000191948,8.67792e-05,2.37192e-05
384,1.02417e-06,2.12422e-05,3.72212e-05,0.000175534,0.000107264,1.91281e-05
385,1.09393e-06,2.43721e-05,5.20362e-05,0.000153284,0.000106566,1.9198e-05
386,-6.84752e-07,2.90858e-05,7.84505e-05,0.000130045,8.40919e-05,1.82415e-05
387,-2.44231e-06,2.77882e-05,9.02321e-05,0.000112296,5.58817e-05,1.38777e-05
388,-3.50878e-06,2.64058e-05,8.53992e-05,9.95095e-05,3.62935e-05,1.85084e-05
389,-2.35774e-06,4.26285e-05,6.91326e-05,9.19341e-05,2.39615e-05,3.2635e-05
390,1.97512e-06,6.61765e-05,5.14741e-05,8.76088e-05,8.45002e-06,4.30837e-05
391,6.74827e-06,6.94843e-05,5.00013e-05,7.92618e-05,-1.67916e-05,4.37716e-05
392,7.52827e-06,5.54958e-05,6.3417e-05,6.57247e-05,-4.58914e-05,4.3608e-05
393,4.64919e-06,3.42334e-05,7.29851e-05,4.88846e-05,-6.0829e-05,5.2659e-05
394,1.91004e-06,1.35657e-05,7.52606e-05,3.70335e-05,-4.81475e-05,6.80708e-05
395,1.87609e-06,6.59869e-06,6.56157e-05,3.79842e-05,-1.7517e-05,7.89029e-05
396,3.61017e-06,1.0598e-05,5.30198e-05,4.52219e-05,9.12251e-06,7.62913e-05
397,4.59049e-06,9.24615e-06,5.86204e-05,4.78805e-05,1.67781e-05,5.8156e-05
398,5.6514e-06,-1.40241e-06,7.75177e-05,4.61529e-05,1.31388e-05,3.27556e-05
399,1.01322e-05,-1.71488e-05,8.36403e-05,4.67795e-05,1.61297e-05,2.12208e-05
400,1.25666e-05,-3.68263e-05,7.03218e-05,5.0968e-05,2.72928e-05,3.50766e-05
401,1.08008e-05,-4.60262e-05,5.75831e-05,6.0748e-05,3.71339e-05,5.95134e-05
402,9.32159e-06,-3.7587e-05,6.01021e-05,7.42263e-05,4.10633e-05,7.47352e-05
403,8.73435e-06,-2.87425e-05,6.22484e-05,8.38417e-05,3.67827e-05,7.61597e-05
404,7.82598e-06,-3.50813e-05,4.899e-05,8.63188e-05,3.00018e-05,6.80117e-05
405,6.91471e-06,-5.14153e-05,3.55333e-05,8.53709e-05,2.78589e-05,5.45167e-05
406,5.75191e-06,-7.35461e-05,4.80324e-05,8.15199e-05,3.01296e-05,3.90216e-05
407,6.04682e-06,-7.59742e-05,6.86352e-05,8.00473e-05,3.37761e-05,1.99596e-05
408,8.73659e-06,-5.23605e-05,7.76187e-05,8.14989e-05,3.4421e-05,-8.6613e-06
409,1.32529e-05,-4.52743e-05,7.24627e-05,7.48165e-05,2.40818e-05,-3.44994e-05
410,1.80484e-05,-5.31865e-05,5.68482e-05,6.50385e-05,-3.14589e-06,-4.27561e-05
411,1.95166e-05,-5.44769e-05,4.5755e-05,6.12166e-05,-3.06851e-05,-3.44233e-05
412,1.76148e-05,-5.50951e-05,5.33064e-05,5.96275e-05,-3.67099e-05,-2.31908e-05
413,1.44458e-05,-5.00887e-05,7.21444e-05,6.18799e-05,-2.03078e-05,-2.4432e-05
414,1.1561e-05,-4.76469e-05,8.0841e-05,6.22232e-05,2.47051e-06,-3.78115e-05
415,9.6452e-06,-5.26634e-05,7.31668e-05,5.63987e-05,1.81907e-05,-5.52315e-05
416,1.00368e-05,-5.14022e-05,5.32895e-05,5.07313e-05,2.46101e-05,-6.85421e-05
417,1.27094e-05,-4.43301e-05,3.83401e-05,4.47644e-05,2.73772e-05,-7.10639e-05
418,1.55758e-05,-4.41344e-05,4.80874e-05,3.68992e-05,2.98314e-05,-6.53257e-05
419,1.74912e-05,-5.00142e-05,7.52828e-05,2.76375e-05,2.63459e-05,-5.9561e-05
420,1.95017e-05,-6.08339e-05,8.94501e-05,1.03821e-05,1.40188e-05,-5.77528e-05
421,2.09747e-05,-6.94853e-05,8.64445e-05,-1.41629e-05,-1.33596e-06,-6.27381e-05
422,2.19416e-05,-6.50162e-05,7.322e-05,-3.13015e-05,-5.69833e-06,-6.94062e-05
423,2.2252e-05,-5.27243e-05,5.76641e-05,-3.69024e-05,4.66651e-06,-6.41398e-05
424,2.07414e-05,-4.78232e-05,5.93833e-05,-4.14863e-05,1.53268e-05,-4.36061e-05
425,1.88718e-05,-5.32168e-05,7.34685e-05,-5.05889e-05,1.91024e-05,-2.17075e-05
426,1.89091e-05,-6.38145e-05,7.18831e-05,-6.00712e-05,2.03322e-05,-9.25723e-06
427,1.91789e-05,-7.65204e-05,5.31918e-05,-6.68991e-05,2.28487e-05,-4.6172e-06
428,1.78573e-05,-7.69011e-05,3.34892e-05,-6.95643e-05,2.51397e-05,-6.42259e-06
429,1.58981e-05,-6.13338e-05,3.13516e-05,-6.67239e-05,2.44417e-05,-2.31761e-05
430,1.62675e-05,-4.87492e-05,3.50786e-05,-6.10944e-05,2.28758e-05,-5.51473e-05
431,2.07946e-05,-5.16529e-05,2.10972e-05,-6.01328e-05,2.29458e-05,-8.36435e-05
432,2.55684e-05,-6.42452e-05,3.80318e-06,-6.93416e-05,2.26001e-05,-8.80831e-05
433,2.56561e-05,-8.75233e-05,8.37418e-06,-8.19888e-05,2.06966e-05,-6.29939e-05
434,2.19552e-05,-9.70907e-05,2.23617e-05,-8.88707e-05,1.69376e-05,-3.02203e-05
435,1.81514e-05,-7.87253e-05,3.00149e-05,-9.36618e-05,1.21815e-05,-1.17931e-05
436,1.62129e-05,-6.99283e-05,2.52801e-05,-9.98037e-05,1.00499e-05,-1.29698e-05
437,1.6884e-05,-7.48813e-05,1.0891e-05,-0.000105428,1.16188e-05,-2.17303e-05
438,1.79329e-05,-7.29804e-05,2.37659e-06,-0.00010868,1.13128e-05,-2.56026e-05
439,1.84461e-05,-6.42391e-05,1.2226e-05,-0.000113894,7.65399e-06,-2.36916e-05
440,2.06483e-05,-5.36187e-05,3.14859e-05,-0.000121377,8.88476e-06,-1.42878e-05
441,2.35113e-05,-5.55739e-05,4.23908e-05,-0.000131506,1.61801e-05,-1.74134e-06
442,2.43416e-05,-6.1768e-05,4.29107e-05,-0.000140649,2.08085e-05,8.7735e-06
443,2.34779e-05,-4.72492e-05,3.391e-05,-0.000142369,1.85206e-05,1.40422e-05
444,2.22923e-05,-1.98735e-05,2.54063e-05,-0.000138093,1.24984e-05,1.77638e-05
445,2.11507e-05,-3.75415e-06,3.20953e-05,-0.000128974,6.75311e-06,1.68872e-05
446,2.06005e-05,-4.12875e-07,4.95927e-05,-0.000120441,4.24131e-06,3.55705e-06
447,2.01247e-05,-8.39144e-06,5.57275e-05,-0.000116052,2.93699e-06,-1.87587e-05
448,2.02846e-05,-2.15022e-05,4.63772e-05,-0.000112843,2.8553e-06,-3.67179e-05
449,2.20734e-05,-2.17715e-05,3.18072e-05,-0.000104981,3.80842e-06,-4.27391e-05
450,2.32821e-05,-4.33438e-06,2.40172e-05,-9.55647e-05,4.85143e-06,-3.90315e-05
451,2.1456e-05,1.2759e-05,3.33136e-05,-8.86314e-05,3.41211e-06,-2.99482e-05
452,1.6918e-05,1.61611e-05,5.26479e-05,-8.24879e-05,1.37601e-06,-2.1402e-05
453,1.55159e-05,9.57006e-06,5.99389e-05,-7.88769e-05,3.74063e-06,-1.91354e-05
454,1.80687e-05,2.95995e-06,5.77679e-05,-7.92984e-05,4.55853e-06,-2.39649e-05
455,1.85529e-05,9.96275e-06,5.81174e-05,-7.87385e-05,2.83721e-06,-2.94167e-05
456,1.50691e-05,3.34487e-05,6.50157e-05,-7.58544e-05,3.00532e-06,-2.91291e-05
457,1.38511e-05,5.76185e-05,6.72424e-05,-7.22176e-05,5.08126e-06,-2.51524e-05
458,1.81897e-05,6.88026e-05,5.27241e-05,-6.60115e-05,6.1458e-06,-3.03688e-05
459,2.16151e-05,6.61524e-05,3.50161e-05,-5.92878e-05,6.35665e-06,-4.53298e-05
460,1.97336e-05,4.45771e-05,3.55892e-05,-5.85951e-05,7.04846e-06,-5.47856e-05
461,1.59676e-05,2.73506e-05,4.85918e-05,-6.20901e-05,8.90376e-06,-4.69395e-05
462,1.40613e-05,3.47387e-05,6.20131e-05,-6.03725e-05,1.09865e-05,-2.72669e-05
463,1.3598e-05,3.96279e-05,6.29339e-05,-6.17302e-05,1.17817e-05,-7.79789e-06
464,1.40204e-05,3.84594e-05,4.49004e-05,-6.68489e-05,1.32472e-05,1.32166e-05
465,1.48435e-05,4.10631e-05,2.82728e-05,-6.61795e-05,1.61674e-05,2.97865e-05
466,1.6786e-05,4.10879e-05,3.54248e-05,-6.25185e-05,1.83448e-05,2.89742e-05
467,1.87995e-05,4.20975e-05,5.50314e-05,-6.06707e-05,1.88259e-05,1.99953e-05
468,1.86429e-05,3.616e-05,6.38782e-05,-6.36721e-05,1.82761e-05,1.13956e-05
469,1.67549e-05,2.26568e-05,5.82263e-05,-6.73432e-05,1.75982e-05,1.33272e-05
470,1.65239e-05,2.32546e-05,4.26331e-05,-6.69311e-05,1.88649e-05,3.15423e-05
471,1.89176e-05,3.99262e-05,2.66199e-05,-5.92565e-05,2.22224e-05,5.46603e-05
472,1.91065e-05,5.12375e-05,2.4243e-05,-4.65057e-05,2.3097e-05,6.27314e-05
473,1.62386e-05,5.11285e-05,3.75351e-05,-3.25209e-05,1.97635e-05,5.0585e-05
474,1.40807e-05,3.83229e-05,5.23146e-05,-2.28003e-05,1.37425e-05,3.66088e-05
475,1.27066e-05,2.05285e-05,6.01721e-05,-1.9557e-05,4.77436e-06,3.83933e-05
476,9.36957e-06,1.36522e-05,4.88788e-05,-1.50782e-05,-4.20801e-06,5.04306e-05
477,4.68009e-06,1.81137e-05,2.63598e-05,-2.50488e-06,-7.85552e-06,5.66604e-05
478,1.07802e-06,1.77869e-05,2.39793e-05,1.37623e-05,-1.67202e-06,5.43575e-05
479,-1.84104e-06,5.75216e-06,4.48712e-05,2.35407e-05,1.02741e-05,4.39953e-05
480,-4.78135e-06,-1.53971e-05,6.1746e-05,2.63613e-05,2.18323e-05,2.64682e-05
481,-5.81236e-06,-4.03573e-05,6.20762e-05,3.10047e-05,2.74638e-05,8.02418e-06
482,-4.59271e-06,-5.28531e-05,5.98664e-05,4.29466e-05,3.03042e-05,-4.50915e-06
483,-2.06432e-06,-4.71266e-05,6.3253e-05,5.69306e-05,3.36992e-05,-1.45648e-05
484,1.07067e-06,-3.97116e-05,6.12654e-05,6.5796e-05,3.6651e-05,-2.81197e-05
485,4.60492e-06,-4.01554e-05,5.21924e-05,7.3277e-05,4.19712e-05,-4.38351e-05
486,6.29517e-06,-4.42786e-05,4.14779e-05,8.50367e-05,4.19442e-05,-5.16065e-05
487,4.79742e-06,-5.35493e-05,4.69897e-05,9.48562e-05,3.08332e-05,-4.72801e-05
488,3.89229e-06,-5.13262e-05,6.18504e-05,0.000103715,1.51972e-05,-3.24163e-05
489,4.26172e-06,-2.57612e-05,6.98345e-05,0.000115622,4.38456e-06,-1.07047e-05
490,4.11107e-06,-9.42612e-06,6.41248e-05,0.000129442,1.25829e-08,3.60935e-06
491,2.91258e-06,-1.10996e-05,4.68721e-05,0.000142332,4.7704e-07,2.93766e-07
492,2.93665e-06,-1.46119e-05,3.57609e-05,0.000147644,1.44243e-06,-1.2665e-05
493,2.7235e-06,-1.93441e-05,4.52409e-05,0.000145061,2.71898e-06,-2.43581e-05
494,1.21608e-06,-2.16807e-05,6.45946e-05,0.000140866,4.42235e-06,-2.79215e-05
495,8.92835e-07,-3.44155e-05,7.50444e-05,0.000137942,3.98785e-06,-2.01271e-05
496,2.13157e-06,-5.13244e-05,7.33445e-05,0.000138362,2.32931e-06,-2.30623e-06
497,2.46414e-06,-4.92773e-05,6.07599e-05,0.000139577,1.88741e-06,1.73016e-05
498,9.7669e-07,-3.03883e-05,4.91708e-05,0.000136711,1.64234e-06,2.24935e-05
499,3.14469e-09,-1.69081e-05,5.5784e-05,0.000128871,1.59333e-06,8.87137e-06
500,1.16729e-06,-1.27176e-05,7.33507e-05,0.00011863,7.1851e-06,-1.98147e-06
501,3.47225e-06,-1.92052e-05,7.50301e-05,0.000107383,1.75889e-05,4.96791e-06
502,3.01355e-06,-3.3608e-05,6.15747e-05,9.68481e-05,2.64697e-05,2.13523e-05
503,9.91044e-07,-4.02962e-05,4.18667e-05,9.07354e-05,3.07371e-05,3.08688e-05
504,2.09075e-06,-3.36342e-05,2.74387e-05,8.95484e-05,3.05903e-05,3.00889e-05
505,5.03352e-06,-2.57195e-05,3.65869e-05,8.76767e-05,2.76043e-05,2.70676e-05
506,6.16784e-06,-2.62461e-05,5.94162e-05,7.88227e-05,1.98768e-05,2.5735e-05
507,6.86052e-06,-3.76546e-05,6.65391e-05,6.41786e-05,-7.68796e-06,2.05302e-05
508,5.77766e-06,-5.69774e-05,6.30785e-05,4.94515e-05,-4.09324e-05,6.83607e-06
509,4.93042e-06,-6.23904e-05,6.31819e-05,3.98921e-05,-4.29424e-05,-5.96222e-06
510,8.29793e-06,-4.8908e-05,7.19911e-05,3.3788e-05,-1.19457e-05,-8.71148e-06
511,1.41938e-05,-3.38768e-05,7.53237e-05,2.65846e-05,1.8196e-05,-4.90137e-06
512,2.00763e-05,-2.91024e-05,5.99863e-05,1.52831e-05,1.74738e-05,-1.43061e-06
513,2.29807e-05,-3.04962e-05,4.56939e-05,4.18947e-07,-7.47088e-06,4.70283e-06
514,2.19283e-05,-3.57934e-05,5.63113e-05,-1.7816e-05,-3.23678e-05,2.08514e-05
515,1.90835e-05,-3.04777e-05,7.93247e-05,-3.26716e-05,-4.17978e-05,4.0433e-05
516,1.74948e-05,-4.83458e-06,9.45364e-05,-3.28347e-05,-3.62011e-05,5.35441e-05
517,1.89983e-05,1.51614e-05,9.10995e-05,-2.86523e-05,-2.58828e-05,5.56232e-05
518,2.36971e-05,2.20172e-05,6.66014e-05,-3.15011e-05,-1.7947e-05,4.58218e-05
519,2.75212e-05,2.77569e-05,4.45184e-05,-3.56985e-05,-1.18781e-05,3.30138e-05
520,2.56178e-05,2.83628e-05,4.90093e-05,-3.89626e-05,-4.26098e-06,2.00725e-05
521,2.18294e-05,2.5566e-05,6.96791e-05,-4.08918e-05,7.6438e-06,1.38278e-05
522,2.15355e-05,1.309e-05,8.09118e-05,-4.6317e-05,2.33271e-05,1.20213e-05
523,2.42121e-05,-1.26094e-06,7.32358e-05,-5.13887e-05,3.56673e-05,8.95014e-06
524,2.72086e-05,2.32193e-06,4.94715e-05,-4.55365e-05,3.79154e-05,3.37666e-06
525,2.88929e-05,1.72348e-05,2.90286e-05,-3.08748e-05,3.06579e-05,-5.58761e-07
526,2.85113e-05,2.64552e-05,3.3252e-05,-1.78171e-05,2.16095e-05,1.31106e-06
527,2.71435e-05,2.93456e-05,5.58155e-05,-9.81189e-06,1.97174e-05,7.89644e-06
528,2.58716e-05,2.42205e-05,6.88775e-05,-2.92689e-06,2.70774e-05,1.5681e-05
529,2.51516e-05,1.52875e-05,6.37742e-05,6.11842e-06,3.40526e-05,2.41364e-05
530,2.49457e-05,1.65778e-05,4.65951e-05,2.14488e-05,3.34631e-05,3.40752e-05
531,2.45935e-05,3.14329e-05,3.33256e-05,4.47608e-05,2.9513e-05,3.75451e-05
532,2.49466e-05,4.53472e-05,3.78905e-05,7.00201e-05,2.84727e-05,2.4995e-05
533,2.42552e-05,4.81087e-05,4.66673e-05,9.06039e-05,3.09757e-05,-5.03305e-06
534,2.17635e-05,4.21882e-05,4.64149e-05,0.000104183,3.59591e-05,-4.5356e-05
535,1.85555e-05,3.21822e-05,4.35144e-05,0.000110091,3.84537e-05,-8.8053e-05
536,1.55552e-05,3.233e-05,4.52029e-05,0.000118521,3.35165e-05,-0.000120355
537,1.14564e-05,4.71414e-05,5.57622e-05,0.000136471,3.14305e-05,-0.000134045
538,8.43872e-06,5.95783e-05,6.22667e-05,0.000154895,3.81156e-05,-0.000126232
539,9.84267e-06,5.62382e-05,5.27694e-05,0.00016526,4.62687e-05,-0.000104593
540,1.32067e-05,4.20101e-05,4.29333e-05,0.000167205,4.85132e-05,-8.30712e-05
541,1.44452e-05,1.96476e-05,5.71524e-05,0.000166096,4.47296e-05,-6.71972e-05
542,1.30095e-05,1.22824e-05,7.8631e-05,0.000168914,3.9161e-05,-5.67504e-05
