Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,-1.27831e-05,1.66018e-05,3.47093e-05,5.24344e-05,-3.66799e-06,5.93035e-06
270,-3.65109e-05,1.53193e-05,2.42527e-05,5.30313e-05,-4.32721e-06,4.29173e-06
271,-3.88819e-05,1.16946e-05,2.43038e-05,5.22712e-05,-1.11046e-05,5.6273e-06
272,-1.06868e-05,1.10298e-05,3.71225e-05,4.68118e-05,-1.34285e-05,1.42133e-05
273,7.25774e-06,1.48367e-05,4.35896e-05,4.07696e-05,-1.12349e-05,2.59539e-05
274,5.48031e-06,1.79991e-05,4.36328e-05,3.89439e-05,-1.00314e-05,3.14376e-05
275,2.36801e-06,1.50707e-05,4.50133e-05,3.95681e-05,-1.41818e-05,2.75907e-05
276,-1.042e-06,8.97542e-06,4.618e-05,3.64075e-05,-1.95365e-05,1.54178e-05
277,-3.58763e-06,5.51696e-06,4.73612e-05,3.03495e-05,-2.11463e-05,7.72804e-06
278,-1.43189e-05,7.87491e-06,4.50027e-05,2.89713e-05,-2.11518e-05,8.96812e-06
279,-3.0004e-05,7.61576e-06,4.08262e-05,3.63726e-05,-1.83332e-05,1.34454e-05
280,-2.80745e-05,2.98789e-06,4.32265e-05,4.39473e-05,-1.51958e-05,1.5705e-05
281,-8.94547e-06,4.61872e-07,4.97742e-05,4.56275e-05,-1.64335e-05,1.60275e-05
282,3.19026e-06,3.61512e-06,4.98381e-05,4.13349e-05,-1.67755e-05,1.54952e-05
283,2.03463e-06,1.13117e-05,4.37775e-05,3.54468e-05,-1.47961e-05,1.6321e-05
284,-1.2724e-05,1.61281e-05,3.5464e-05,3.41875e-05,-1.45809e-05,1.56524e-05
285,-2.82273e-05,1.3172e-05,2.87231e-05,3.73086e-05,-1.39065e-05,1.10697e-05
286,-2.51695e-05,7.03028e-06,2.85386e-05,3.90354e-05,-9.45993e-06,9.44861e-06
287,-4.934e-06,2.06333e-06,3.22363e-05,3.79456e-05,-4.6606e-06,1.3524e-05
288,1.04735e-05,2.46019e-07,3.25944e-05,3.67094e-05,-3.19767e-06,1.7093e-05
289,8.45863e-06,2.51103e-06,2.93952e-05,3.40181e-05,-4.4296e-06,1.77228e-05
290,-5.85928e-06,5.52704e-06,2.45471e-05,3.02871e-05,-7.7558e-06,1.69109e-05
291,-2.34934e-05,5.69808e-06,1.92057e-05,3.06054e-05,-1.0264e-05,1.39456e-05
292,-2.52635e-05,5.86436e-06,2.05656e-05,3.64156e-05,-9.2414e-06,1.17007e-05
293,-6.68937e-06,8.26475e-06,3.16552e-05,4.43536e-05,-7.25929e-06,1.1684e-05
294,1.11829e-05,1.0582e-05,4.306e-05,4.92721e-05,-9.29376e-06,1.4895e-05
295,1.22617e-05,1.43113e-05,4.58321e-05,4.66536e-05,-1.66685e-05,2.09814e-05
296,-1.84619e-06,1.68419e-05,4.1246e-05,4.16238e-05,-2.51732e-05,2.33309e-05
297,-2.86677e-05,1.59349e-05,3.00087e-05,4.07539e-05,-2.84541e-05,1.46326e-05
298,-3.73779e-05,1.47312e-05,2.38927e-05,4.57137e-05,-2.5657e-05,1.89883e-06
299,-1.58761e-05,1.61281e-05,3.40889e-05,5.34413e-05,-2.10634e-05,-3.05113e-06
300,-6.13643e-06,1.5716e-05,4.29851e-05,5.794e-05,-1.90945e-05,-1.25168e-06
301,-1.27354e-05,1.27682e-05,4.07694e-05,5.76811e-05,-1.59663e-05,2.18485e-06
302,-1.30892e-05,9.04764e-06,3.68452e-05,5.51193e-05,-1.23183e-05,9.95248e-06
303,-9.86924e-06,5.75272e-06,3.4921e-05,5.10445e-05,-7.3111e-06,1.71324e-05
304,-5.05449e-06,8.55827e-06,3.21015e-05,4.8417e-05,-2.97172e-06,2.00152e-05
305,-1.22213e-05,1.4866e-05,2.66592e-05,5.06526e-05,-2.51141e-06,1.78545e-05
306,-2.44987e-05,1.82795e-05,2.38518e-05,5.80831e-05,-8.28963e-07,1.02631e-05
307,-1.80344e-05,1.7396e-05,2.85493e-05,6.42147e-05,1.54198e-06,3.63542e-06
308,1.79158e-06,1.45834e-05,3.80729e-05,6.47661e-05,6.25253e-07,3.8865e-06
309,1.2648e-05,1.46443e-05,4.43491e-05,6.06927e-05,-4.28076e-06,6.43977e-06
310,7.91681e-06,2.03791e-05,4.51126e-05,5.65072e-05,-7.56268e-06,7.99595e-06
311,-8.03852e-06,2.62805e-05,3.9934e-05,5.68063e-05,-7.10951e-06,1.33591e-05
312,-2.42873e-05,2.62922e-05,3.36418e-05,6.17745e-05,-3.6933e-06,2.39498e-05
313,-2.40114e-05,2.17212e-05,3.41434e-05,6.73241e-05,-8.38916e-07,3.23765e-05
314,-9.27901e-06,1.67241e-05,4.10322e-05,6.92859e-05,-2.25199e-06,2.83731e-05
315,1.59394e-06,1.55201e-05,4.70771e-05,6.79967e-05,-8.69441e-06,1.59147e-05
316,-1.18366e-06,1.88393e-05,4.87081e-05,6.37608e-05,-1.53727e-05,8.80877e-06
317,-1.52049e-05,2.1887e-05,4.4379e-05,5.8288e-05,-1.7258e-05,1.05807e-05
318,-3.15675e-05,1.94964e-05,3.60742e-05,5.5855e-05,-1.4618e-05,1.019e-05
319,-2.86385e-05,1.36331e-05,3.53936e-05,5.94905e-05,-9.71644e-06,5.92202e-06
320,-4.3683e-06,8.58306e-06,4.14484e-05,6.57867e-05,-4.45112e-06,7.36451e-06
321,9.6948e-06,8.08185e-06,4.21273e-05,6.98953e-05,-9.19169e-07,1.20526e-05
322,2.19841e-06,1.31194e-05,3.80611e-05,6.76747e-05,-1.23613e-06,1.3318e-05
323,-1.05799e-05,1.64176e-05,3.46366e-05,6.19129e-05,-5.37108e-06,1.24837e-05
324,-2.51666e-05,1.03113e-05,2.89688e-05,6.21099e-05,-8.72783e-06,1.12743e-05
325,-2.30381e-05,2.12666e-06,2.77362e-05,6.67323e-05,-5.93205e-06,1.533e-05
326,1.6799e-07,-7.37593e-07,3.73137e-05,6.71072e-05,-1.09943e-06,2.15912e-05
327,1.23301e-05,7.78756e-07,4.42388e-05,6.39321e-05,-2.14745e-06,2.2445e-05
328,1.37489e-05,7.81763e-06,4.45878e-05,6.0075e-05,-7.58533e-06,1.93116e-05
329,1.4552e-05,1.39177e-05,4.33467e-05,5.83184e-05,-7.45466e-06,2.04672e-05
330,1.15583e-05,1.22615e-05,4.05316e-05,5.66835e-05,-1.39293e-06,2.06224e-05
331,6.89602e-06,6.45145e-06,3.98988e-05,5.32593e-05,1.75378e-06,1.44758e-05
332,-9.2367e-06,4.38264e-06,3.56047e-05,5.07253e-05,-3.32144e-06,9.80883e-06
333,-2.56188e-05,7.83767e-06,2.54689e-05,5.08957e-05,-1.43118e-05,1.08727e-05
334,-1.73763e-05,1.24799e-05,2.14998e-05,5.39818e-05,-2.23553e-05,1.90029e-05
335,7.61166e-06,1.41e-05,3.07042e-05,5.553e-05,-2.14978e-05,2.34997e-05
336,2.18327e-05,1.25306e-05,4.47979e-05,5.28575e-05,-1.49077e-05,1.45476e-05
337,1.79065e-05,1.26964e-05,5.12992e-05,4.82049e-05,-7.22677e-06,9.38886e-07
338,-3.65568e-07,1.35081e-05,4.45935e-05,4.54059e-05,-1.61853e-06,-1.54098e-06
339,-1.8658e-05,9.05484e-06,3.34052e-05,4.63087e-05,-2.69972e-07,6.53122e-06
340,-1.70043e-05,2.63902e-06,3.11477e-05,4.9089e-05,-2.59268e-06,1.37598e-05
341,2.02126e-06,1.95793e-06,3.8713e-05,5.1208e-05,-6.09035e-06,1.73521e-05
342,1.7157e-05,6.95842e-06,4.55904e-05,5.09964e-05,-9.26466e-06,1.84179e-05
343,1.67953e-05,1.29326e-05,4.46089e-05,4.8092e-05,-1.00916e-05,1.40983e-05
344,1.86805e-06,1.5188e-05,3.68204e-05,4.58633e-05,-7.32242e-06,4.47188e-06
345,-1.8653e-05,1.13025e-05,2.68021e-05,4.89153e-05,-4.60015e-06,-1.8884e-06
346,-2.11517e-05,7.69615e-06,2.31281e-05,5.36109e-05,-5.60191e-06,2.43104e-06
347,-1.59069e-06,9.2128e-06,3.15222e-05,5.47665e-05,-6.49471e-06,1.33207e-05
348,1.46415e-05,1.16065e-05,4.28691e-05,5.63583e-05,-7.13967e-06,2.22923e-05
349,1.33843e-05,8.49495e-06,4.74533e-05,5.96631e-05,-8.71454e-06,2.63533e-05
350,-1.67972e-06,4.84008e-06,4.50664e-05,5.98721e-05,-7.38423e-06,2.36848e-05
351,-2.47283e-05,6.09446e-06,3.60476e-05,6.02513e-05,-4.99388e-06,1.67122e-05
352,-3.09595e-05,7.73731e-06,3.21515e-05,6.2433e-05,-4.72967e-07,1.36807e-05
353,-1.36395e-05,9.06087e-06,3.71889e-05,6.13152e-05,1.06213e-06,1.70756e-05
354,-3.99854e-06,9.24582e-06,4.00919e-05,5.61143e-05,-5.88219e-06,2.05064e-05
355,-1.82442e-06,1.01746e-05,4.08217e-05,5.04676e-05,-9.71983e-06,2.28555e-05
356,5.2159e-06,1.0373e-05,4.17714e-05,4.78266e-05,-7.3709e-06,2.48439e-05
357,8.39007e-06,9.53997e-06,4.08847e-05,4.48231e-05,-4.74316e-06,2.32024e-05
358,5.56847e-06,1.11898e-05,4.01646e-05,4.07591e-05,-7.49348e-07,2.0334e-05
359,-1.10393e-05,1.19458e-05,3.5369e-05,3.91658e-05,1.36603e-06,1.4672e-05
360,-3.02822e-05,9.28028e-06,2.79125e-05,4.24556e-05,-1.72713e-06,9.37559e-06
361,-2.88786e-05,6.60107e-06,2.88098e-05,4.49687e-05,-8.41877e-06,9.74855e-06
362,-1.046e-05,7.10532e-06,3.50944e-05,4.46131e-05,-1.41577e-05,1.50664e-05
363,2.37277e-07,1.14927e-05,3.87133e-05,4.29613e-05,-1.68235e-05,2.12511e-05
364,-3.66815e-06,1.82651e-05,3.79831e-05,4.03192e-05,-1.58533e-05,2.48627e-05
365,-1.79947e-05,2.08542e-05,3.24362e-05,3.98694e-05,-1.212e-05,2.41261e-05
366,-3.06258e-05,1.63375e-05,2.69026e-05,4.39596e-05,-9.16764e-06,1.89119e-05
367,-2.558e-05,1.0125e-05,2.96237e-05,4.92143e-05,-8.10987e-06,1.59283e-05
368,-5.82739e-06,8.13199e-06,3.96504e-05,5.12018e-05,-8.37426e-06,1.68733e-05
369,8.78126e-06,1.15667e-05,4.53116e-05,4.93972e-05,-8.80539e-06,1.80736e-05
370,8.17395e-06,1.82503e-05,4.2609e-05,4.50316e-05,-8.39876e-06,2.00707e-05
371,-4.33634e-06,2.20708e-05,3.61469e-05,4.29612e-05,-7.86491e-06,2.1844e-05
372,-2.0891e-05,1.99065e-05,3.08286e-05,4.55967e-05,-7.33569e-06,1.71868e-05
373,-2.05059e-05,1.73148e-05,3.33386e-05,4.97639e-05,-4.25846e-06,8.56236e-06
374,-1.20603e-06,1.81801e-05,4.28828e-05,5.0621e-05,-7.84282e-07,4.248e-06
375,1.25461e-05,2.01167e-05,4.962e-05,4.88539e-05,-2.03408e-06,5.87885e-06
376,7.57042e-06,2.17849e-05,4.92124e-05,4.48991e-05,-6.7633e-06,7.8491e-06
377,-8.10248e-06,2.29974e-05,4.13188e-05,4.13454e-05,-9.39769e-06,5.3144e-06
378,-3.01068e-05,2.07611e-05,3.05148e-05,4.35118e-05,-7.72504e-06,1.32741e-06
379,-3.46286e-05,1.69218e-05,2.86517e-05,4.94798e-05,-1.12161e-06,7.206e-07
380,-8.87789e-06,1.55369e-05,3.66104e-05,5.4148e-05,3.59759e-06,1.70859e-06
381,9.16365e-06,1.5462e-05,3.87144e-05,5.46495e-05,-1.31281e-06,5.00342e-06
382,1.32843e-05,1.78264e-05,3.505e-05,5.06433e-05,-1.08771e-05,1.16925e-05
383,1.91124e-05,1.71495e-05,3.3539e-05,4.81662e-05,-1.41056e-05,1.47254e-05
384,1.90017e-05,1.42135e-05,3.12837e-05,4.69781e-05,-9.04854e-06,1.24069e-05
385,1.39148e-05,1.49374e-05,3.00847e-05,4.37882e-05,-4.30713e-06,6.81516e-06
386,-3.15649e-06,1.32521e-05,2.62484e-05,4.36427e-05,-8.23435e-06,-1.67795e-06
387,-2.06745e-05,8.25249e-06,2.14801e-05,4.89037e-05,-1.42485e-05,-4.39432e-06
388,-1.62596e-05,7.16475e-06,2.30011e-05,5.36764e-05,-1.61729e-05,2.91105e-06
389,1.57608e-06,1.01191e-05,3.03607e-05,5.3682e-05,-1.62837e-05,1.46719e-05
390,1.08663e-05,1.14924e-05,3.49215e-05,4.93444e-05,-1.41412e-05,2.1775e-05
391,9.68451e-06,1.20146e-05,3.53876e-05,4.29637e-05,-1.08386e-05,2.25338e-05
392,-1.60767e-06,1.25287e-05,3.15503e-05,3.82888e-05,-8.66221e-06,1.83476e-05
393,-1.78341e-05,1.18882e-05,2.61116e-05,4.01595e-05,-1.00838e-05,1.01277e-05
394,-2.28592e-05,1.13544e-05,2.86134e-05,4.6583e-05,-1.15237e-05,6.76736e-06
395,-1.15243e-05,9.60711e-06,3.90991e-05,5.08429e-05,-1.18975e-05,1.21845e-05
396,1.47196e-06,5.7987e-06,4.62175e-05,4.98704e-05,-1.25922e-05,2.09018e-05
397,2.66794e-06,1.89975e-06,4.3497e-05,4.57893e-05,-1.33199e-05,2.47643e-05
398,-7.86969e-06,-1.44601e-06,3.4945e-05,4.4264e-05,-1.20331e-05,1.92095e-05
399,-2.11942e-05,-2.47428e-06,2.54611e-05,4.77707e-05,-9.62346e-06,7.02427e-06
400,-1.78046e-05,6.01038e-07,2.37714e-05,5.19868e-05,-7.58686e-06,2.01187e-06
401,1.4212e-06,4.25228e-06,3.17817e-05,5.3346e-05,-6.08927e-06,1.07677e-05
402,1.14986e-05,4.80518e-06,4.21562e-05,5.39523e-05,-7.3795e-06,1.995e-05
403,2.67581e-06,6.73983e-06,4.8371e-05,5.5492e-05,-9.99537e-06,2.03282e-05
404,-1.346e-05,1.20122e-05,4.61574e-05,5.77697e-05,-9.18576e-06,1.74205e-05
405,-3.29864e-05,1.22695e-05,3.56374e-05,5.94203e-05,-5.81332e-06,1.55472e-05
406,-3.48048e-05,8.57203e-06,3.2021e-05,6.15935e-05,-2.61867e-06,1.74341e-05
407,-1.07226e-05,9.79244e-06,4.2144e-05,6.28993e-05,1.61749e-06,2.11146e-05
408,6.73234e-06,1.53232e-05,4.72381e-05,6.01156e-05,2.23753e-06,2.21529e-05
409,7.08761e-06,1.81402e-05,4.43369e-05,5.6317e-05,-5.54289e-06,2.02802e-05
410,5.25219e-06,1.77486e-05,4.59428e-05,5.59747e-05,-1.45809e-05,2.04493e-05
411,3.03742e-06,1.88883e-05,4.76342e-05,5.65891e-05,-1.57139e-05,2.27768e-05
412,-2.67424e-07,2.15248e-05,4.71392e-05,5.44576e-05,-1.10691e-05,2.43274e-05
413,-1.15096e-05,2.27218e-05,4.09773e-05,5.33594e-05,-8.13226e-06,2.26733e-05
414,-2.36884e-05,1.89307e-05,3.50423e-05,5.54546e-05,-8.34729e-06,1.59202e-05
415,-1.70807e-05,1.4046e-05,3.80567e-05,5.57564e-05,-5.79038e-06,1.31348e-05
416,1.87237e-06,1.10192e-05,4.50076e-05,5.58831e-05,-4.1707e-06,1.69576e-05
417,1.22373e-05,1.13468e-05,4.79656e-05,5.60194e-05,-6.54458e-06,2.24167e-05
418,8.7679e-06,1.74287e-05,4.63585e-05,5.30226e-05,-1.02644e-05,2.42512e-05
419,-5.87224e-06,2.34413e-05,4.32332e-05,4.86544e-05,-1.43892e-05,2.0865e-05
420,-1.94863e-05,1.83348e-05,4.0235e-05,5.02869e-05,-1.71153e-05,1.70832e-05
421,-1.43123e-05,6.49631e-06,4.34903e-05,5.57103e-05,-1.66731e-05,1.72729e-05
422,6.43471e-06,-2.59475e-07,4.93193e-05,5.72783e-05,-1.52314e-05,2.13518e-05
423,2.04901e-05,2.18234e-06,4.85309e-05,5.47011e-05,-1.38287e-05,2.66204e-05
424,1.6622e-05,9.05049e-06,4.20348e-05,5.11268e-05,-9.76237e-06,2.8699e-05
425,-8.38662e-07,1.28934e-05,3.69835e-05,4.87798e-05,-6.01603e-06,2.23243e-05
426,-2.22336e-05,1.24567e-05,3.43281e-05,5.12115e-05,-4.85925e-06,1.15411e-05
427,-2.76438e-05,1.08273e-05,3.60168e-05,5.66738e-05,-5.41597e-06,8.63683e-06
428,-1.3019e-05,1.03738e-05,4.15826e-05,5.71008e-05,-1.01421e-05,1.7763e-05
429,-1.69125e-06,1.01629e-05,4.37948e-05,5.2298e-05,-1.71441e-05,2.70889e-05
430,-5.464e-06,1.08963e-05,3.87459e-05,4.66258e-05,-2.00612e-05,2.69592e-05
431,-1.96006e-05,1.17907e-05,3.16224e-05,4.6371e-05,-2.09215e-05,2.19702e-05
432,-4.27341e-05,1.04676e-05,2.52615e-05,5.05909e-05,-2.08945e-05,1.7856e-05
433,-4.64141e-05,8.72731e-06,2.4986e-05,5.32674e-05,-1.62857e-05,1.76966e-05
434,-1.87445e-05,7.76511e-06,3.04693e-05,5.22688e-05,-7.8609e-06,2.22691e-05
435,-3.08359e-06,5.77859e-06,3.05376e-05,5.13055e-05,-4.98527e-06,2.53772e-05
436,-5.70349e-06,3.78218e-06,3.01729e-05,5.22301e-05,-9.78401e-06,2.12636e-05
437,-4.97888e-06,-2.14881e-07,3.36897e-05,5.35243e-05,-1.54241e-05,1.57272e-05
438,-1.47547e-06,-5.73309e-08,3.43809e-05,5.40053e-05,-1.95708e-05,1.2529e-05
439,2.29661e-06,5.39326e-06,3.26211e-05,5.01471e-05,-2.18813e-05,9.72172e-06
440,-8.93019e-06,7.02009e-06,2.99359e-05,4.43228e-05,-2.43659e-05,4.34732e-06
441,-2.87636e-05,3.5131e-06,2.9123e-05,4.50682e-05,-2.53222e-05,-4.01185e-06
442,-2.82693e-05,1.51066e-06,3.54931e-05,4.9112e-05,-2.08146e-05,-4.32615e-06
443,-8.14291e-06,3.13971e-06,4.39415e-05,5.116e-05,-1.7386e-05,1.05323e-05
444,6.18156e-06,5.33571e-06,4.71514e-05,4.92529e-05,-2.24823e-05,3.23632e-05
445,6.3897e-06,7.41378e-06,4.4608e-05,4.44861e-05,-2.95907e-05,4.25374e-05
446,-4.70938e-06,9.2188e-06,3.56338e-05,4.08157e-05,-2.79512e-05,2.67541e-05
447,-1.71322e-05,7.56926e-06,2.66187e-05,4.24019e-05,-1.79143e-05,-4.24733e-06
448,-1.48505e-05,4.73219e-06,2.81306e-05,4.64619e-05,-6.46036e-06,-1.85258e-05
449,8.08164e-07,5.11285e-06,3.78437e-05,4.65817e-05,-1.28983e-06,-4.82728e-06
450,1.13824e-05,8.93885e-06,4.375e-05,4.14144e-05,-3.24433e-06,1.51323e-05
451,8.45654e-06,1.35611e-05,4.23992e-05,3.39496e-05,-4.42536e-06,2.06765e-05
452,-8.08731e-06,1.50705e-05,3.77579e-05,2.94284e-05,-2.2165e-06,1.40096e-05
453,-3.12056e-05,1.12087e-05,3.27207e-05,3.1194e-05,-2.82271e-06,5.63748e-06
454,-3.42181e-05,5.52177e-06,3.4518e-05,3.68516e-05,-9.80654e-06,4.66859e-06
455,-1.22494e-05,4.97233e-06,4.40098e-05,3.94377e-05,-1.69432e-05,1.43792e-05
456,5.46612e-06,7.36711e-06,4.91064e-05,3.93192e-05,-1.73457e-05,2.2329e-05
457,4.8617e-06,1.07838e-05,4.3891e-05,3.67611e-05,-1.31009e-05,1.86583e-05
458,-1.00852e-05,1.39369e-05,3.5029e-05,3.16424e-05,-7.9021e-06,7.37815e-06
459,-3.57652e-05,1.12532e-05,2.8381e-05,2.99048e-05,-2.9302e-06,5.20634e-07
460,-3.98397e-05,4.45517e-06,2.97148e-05,3.543e-05,1.99903e-06,7.35226e-06
461,-1.08971e-05,2.33277e-06,3.9199e-05,4.3744e-05,2.26691e-06,2.0622e-05
462,8.64984e-06,3.14745e-06,4.0824e-05,4.66451e-05,-4.58785e-06,2.34232e-05
463,9.80279e-06,4.01761e-06,3.73207e-05,4.54832e-05,-6.86293e-06,1.80531e-05
464,1.26746e-05,5.47675e-06,3.82254e-05,4.6961e-05,-1.15247e-06,1.78806e-05
465,1.43713e-05,7.7644e-06,3.89306e-05,4.96265e-05,3.98113e-06,2.11503e-05
466,1.14618e-05,1.18589e-05,3.7649e-05,4.90887e-05,4.01303e-06,2.07755e-05
467,-3.35076e-06,1.58542e-05,3.06522e-05,4.69217e-05,3.24643e-06,1.45592e-05
468,-2.24742e-05,1.733e-05,2.39127e-05,4.93851e-05,4.37295e-06,6.42407e-06
469,-2.18925e-05,1.57983e-05,2.75451e-05,5.04259e-05,4.91426e-06,2.80205e-06
470,-2.20516e-06,1.2742e-05,3.69587e-05,4.80842e-05,1.88845e-06,2.90946e-06
471,1.35491e-05,1.29223e-05,4.09328e-05,4.70337e-05,-3.92867e-06,4.18384e-06
472,1.52323e-05,1.78522e-05,4.01038e-05,4.58514e-05,-7.13851e-06,1.21637e-05
473,2.10009e-06,2.01967e-05,3.35218e-05,4.47934e-05,-7.40547e-06,2.50869e-05
474,-1.43987e-05,1.57119e-05,2.49782e-05,4.85973e-05,-5.99302e-06,3.06406e-05
475,-1.22962e-05,1.01824e-05,2.38085e-05,5.57603e-05,-2.98166e-06,2.39987e-05
476,7.18213e-06,1.0052e-05,3.10687e-05,6.08672e-05,-5.04213e-07,1.68009e-05
477,2.09368e-05,1.50057e-05,3.74729e-05,6.17786e-05,-9.77586e-07,1.65313e-05
478,1.81708e-05,1.89316e-05,3.75487e-05,5.78297e-05,-3.01388e-06,1.76915e-05
479,2.9439e-06,1.65211e-05,3.15863e-05,5.16284e-05,-5.80304e-06,1.49322e-05
480,-1.60923e-05,1.02552e-05,2.4005e-05,4.90422e-05,-9.99631e-06,9.21146e-06
481,-2.04328e-05,8.63321e-06,2.32683e-05,5.22544e-05,-1.25748e-05,5.92164e-06
482,-6.63257e-06,1.49039e-05,2.94918e-05,5.65649e-05,-9.67934e-06,8.27693e-06
483,6.67703e-06,2.18081e-05,3.61176e-05,5.78038e-05,-7.25596e-06,1.12874e-05
484,6.00155e-06,2.20007e-05,3.71216e-05,5.49973e-05,-9.4014e-06,1.09613e-05
485,-5.75926e-06,2.30243e-05,3.53931e-05,5.41362e-05,-1.13917e-05,1.10549e-05
486,-2.19658e-05,2.56641e-05,2.99106e-05,5.91882e-05,-1.0361e-05,8.95969e-06
487,-2.17431e-05,2.36556e-05,2.69734e-05,6.36096e-05,-5.71721e-06,7.44499e-06
488,1.57115e-06,2.08688e-05,3.46151e-05,6.16438e-05,-8.31942e-08,1.02028e-05
489,1.38504e-05,2.24216e-05,4.08882e-05,5.59408e-05,4.66206e-07,1.13262e-05
490,1.26513e-05,2.44606e-05,3.93088e-05,5.38834e-05,-3.58319e-06,1.23388e-05
491,1.25295e-05,2.03547e-05,3.81095e-05,5.85301e-05,-5.87385e-06,1.75477e-05
492,7.57614e-06,1.60029e-05,3.99187e-05,6.19622e-05,-7.74058e-06,1.72769e-05
493,2.72622e-06,1.74371e-05,4.31833e-05,5.88682e-05,-9.65042e-06,9.31944e-06
494,-1.00782e-05,2.28485e-05,4.02352e-05,5.58733e-05,-9.45671e-06,-6.61477e-08
495,-2.49005e-05,2.2462e-05,3.27728e-05,6.34737e-05,-8.55913e-06,-9.85248e-06
496,-1.79725e-05,1.7628e-05,3.47534e-05,7.16566e-05,-9.41777e-06,-1.36784e-05
497,5.52565e-06,1.41816e-05,4.4916e-05,7.01469e-05,-1.11534e-05,-6.52489e-06
498,2.07357e-05,1.50143e-05,5.0432e-05,6.02052e-05,-1.09308e-05,4.23856e-06
499,1.69196e-05,1.7157e-05,4.86653e-05,4.63998e-05,-7.82849e-06,8.13391e-06
500,-3.76045e-06,1.36175e-05,3.94732e-05,3.85331e-05,-5.43265e-06,5.98212e-06
501,-2.57002e-05,5.91282e-06,2.77268e-05,4.30308e-05,-4.64771e-06,2.59429e-06
502,-2.64452e-05,1.61877e-06,2.66808e-05,5.33791e-05,-5.55281e-06,2.30999e-06
503,-6.7829e-06,2.37228e-06,3.76002e-05,5.84209e-05,-8.01368e-06,8.15995e-06
504,8.15684e-06,6.32527e-06,4.6932e-05,5.68433e-05,-1.11036e-05,1.37077e-05
505,4.98025e-06,1.29415e-05,4.82749e-05,5.3013e-05,-1.39103e-05,1.3274e-05
506,-9.89002e-06,1.76429e-05,4.45194e-05,5.07192e-05,-1.39585e-05,1.09394e-05
507,-2.30418e-05,1.74527e-05,3.85064e-05,5.1387e-05,-1.03912e-05,1.11661e-05
508,-1.70977e-05,1.39235e-05,3.75048e-05,5.39223e-05,-6.36272e-06,1.3713e-05
509,4.36971e-06,1.14646e-05,4.48542e-05,5.39538e-05,-6.63889e-06,1.67412e-05
510,1.60639e-05,1.09338e-05,5.23017e-05,5.35516e-05,-9.36779e-06,1.54608e-05
511,8.07418e-06,1.0767e-05,5.25446e-05,5.33767e-05,-1.17494e-05,8.91113e-06
512,-1.27925e-05,8.48375e-06,4.63605e-05,5.04762e-05,-1.25805e-05,3.78589e-07
513,-4.02646e-05,3.37338e-06,3.65286e-05,4.91131e-05,-1.04597e-05,-6.55847e-06
514,-4.63997e-05,-2.69019e-06,3.37235e-05,5.45646e-05,-5.35911e-06,-2.18841e-06
515,-2.29363e-05,-2.04386e-06,4.02793e-05,6.10925e-05,-3.31955e-06,1.24535e-05
516,-9.47452e-06,4.52918e-06,4.26363e-05,6.11749e-05,-7.25141e-06,1.99108e-05
517,-1.13262e-05,1.02895e-05,4.05777e-05,5.73533e-05,-8.91483e-06,1.54258e-05
518,-1.06587e-05,1.0877e-05,4.01627e-05,5.59418e-05,-6.57319e-06,1.21568e-05
519,-1.11607e-05,1.21443e-05,4.00546e-05,5.57802e-05,-5.52994e-06,1.6282e-05
520,-1.59156e-05,1.85269e-05,4.11405e-05,5.26267e-05,-3.12764e-06,2.2213e-05
521,-3.01405e-05,2.23341e-05,3.82486e-05,4.85669e-05,-6.80793e-07,2.47117e-05
522,-4.27504e-05,1.89745e-05,3.29145e-05,4.88626e-05,1.12316e-06,2.2075e-05
523,-3.44885e-05,1.31014e-05,3.69264e-05,5.04619e-05,3.02065e-06,1.70585e-05
524,-9.02651e-06,1.16773e-05,4.82912e-05,5.16005e-05,7.34433e-07,1.54056e-05
525,7.75528e-06,1.30631e-05,5.26722e-05,5.26434e-05,-5.22554e-06,1.61224e-05
526,5.80566e-06,1.38719e-05,4.78144e-05,5.22244e-05,-9.39771e-06,1.51723e-05
527,-1.23614e-05,1.19386e-05,3.77128e-05,5.0872e-05,-1.07574e-05,1.13149e-05
528,-3.0965e-05,8.57755e-06,2.87913e-05,5.07541e-05,-9.73198e-06,8.78591e-06
529,-2.91751e-05,6.80797e-06,3.02921e-05,5.3219e-05,-7.9791e-06,1.00522e-05
530,-9.88186e-06,7.08538e-06,3.99904e-05,5.56404e-05,-9.40034e-06,1.29834e-05
531,2.97347e-06,8.6681e-06,4.55792e-05,5.54266e-05,-1.36263e-05,1.58071e-05
532,9.54854e-07,1.23039e-05,4.24484e-05,4.93687e-05,-1.80333e-05,1.99622e-05
533,-9.02643e-06,1.74428e-05,3.4519e-05,4.02714e-05,-2.12116e-05,2.34772e-05
534,-2.08399e-05,1.81249e-05,2.72699e-05,3.78795e-05,-2.11864e-05,2.0135e-05
535,-1.87006e-05,1.37433e-05,2.76664e-05,4.47771e-05,-1.59806e-05,1.33046e-05
536,-3.71009e-07,1.11442e-05,3.52585e-05,5.06962e-05,-1.05312e-05,1.31184e-05
537,1.20479e-05,1.16282e-05,4.22026e-05,4.99252e-05,-9.49951e-06,1.91454e-05
538,4.9137e-06,1.40125e-05,4.08209e-05,4.38804e-05,-8.11512e-06,2.58145e-05
