Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
34672,1.67887e-05,2.05159e-05,4.73811e-05,4.24894e-05,1.52975e-06,-5.50721e-06
34673,1.34898e-05,2.16668e-05,4.81298e-05,4.33181e-05,-8.42881e-06,4.38545e-06
34674,-1.19354e-06,2.21155e-05,4.44048e-05,4.49967e-05,-8.28332e-06,9.58515e-06
34675,-1.84562e-05,1.88911e-05,3.80869e-05,4.90376e-05,2.30513e-06,4.66922e-06
34676,-2.40123e-05,1.39354e-05,3.64348e-05,5.40613e-05,1.2798e-05,-3.00443e-06
34677,-1.70166e-05,1.09579e-05,4.21426e-05,5.90605e-05,3.88244e-06,-4.77271e-06
34678,-1.02578e-05,1.2482e-05,4.70614e-05,6.41977e-05,-2.38649e-05,-5.14783e-07
34679,-9.7131e-06,1.49174e-05,4.68482e-05,6.60709e-05,-4.37762e-05,6.96018e-06
34680,-1.44658e-05,1.49442e-05,4.0292e-05,6.30797e-05,-4.06142e-05,1.49743e-05
34681,-2.61825e-05,1.26984e-05,2.81621e-05,5.9678e-05,-2.50952e-05,1.76662e-05
34682,-3.17671e-05,1.17576e-05,2.37149e-05,5.84695e-05,-1.08953e-05,1.38506e-05
34683,-1.86184e-05,1.10893e-05,3.57568e-05,5.70687e-05,-9.5949e-06,1.33903e-05
34684,4.85782e-07,7.63001e-06,5.20644e-05,5.61246e-05,-2.36907e-05,2.20232e-05
34685,7.35416e-06,4.05913e-06,5.92507e-05,5.55951e-05,-3.88786e-05,3.13993e-05
34686,1.64608e-06,3.94739e-06,5.61815e-05,5.42028e-05,-4.39705e-05,2.91728e-05
34687,-1.86397e-05,2.24908e-06,4.50567e-05,5.57058e-05,-4.07315e-05,1.62905e-05
34688,-3.25169e-05,-1.30154e-06,3.78561e-05,6.01735e-05,-3.07144e-05,9.1361e-06
34689,-1.64957e-05,-2.6469e-06,4.52256e-05,6.33335e-05,-1.42395e-05,1.4432e-05
34690,3.03273e-06,-1.38098e-06,5.05187e-05,6.22566e-05,-4.23413e-06,1.53813e-05
34691,7.74336e-06,1.35144e-06,4.69863e-05,5.9814e-05,-8.41445e-06,4.43099e-06
34692,7.92754e-06,1.90041e-06,4.45996e-05,5.6757e-05,-1.5546e-05,-2.40438e-06
34693,7.81355e-06,3.03025e-06,4.31859e-05,5.02785e-05,-1.46035e-05,1.13475e-06
34694,6.69903e-06,5.88115e-06,4.15656e-05,4.29337e-05,-2.32551e-06,8.01158e-06
34695,-5.2941e-06,6.95089e-06,3.64191e-05,3.81817e-05,1.10674e-05,1.18851e-05
34696,-2.55303e-05,3.132e-06,2.94417e-05,4.01875e-05,1.81065e-05,9.30136e-06
34697,-3.32137e-05,-1.09975e-06,3.16784e-05,4.36038e-05,1.86467e-05,4.70395e-06
34698,-2.08873e-05,-2.49438e-06,4.24321e-05,4.37766e-05,1.79224e-05,7.83755e-06
34699,-5.47485e-06,-1.97758e-06,4.8962e-05,4.03632e-05,2.06705e-05,1.60773e-05
34700,1.47453e-06,3.27696e-06,4.89473e-05,3.58097e-05,2.31285e-05,2.11537e-05
34701,-3.76193e-06,1.31727e-05,4.38167e-05,3.4057e-05,1.46189e-05,1.94977e-05
34702,-1.51078e-05,1.94133e-05,3.54361e-05,3.5516e-05,-4.03996e-06,1.49083e-05
34703,-1.76213e-05,2.01219e-05,3.20835e-05,3.71913e-05,-1.80524e-05,1.54052e-05
34704,-5.88041e-06,2.11599e-05,3.7848e-05,3.91511e-05,-2.05896e-05,2.18317e-05
34705,8.1023e-06,2.40485e-05,4.51399e-05,4.06292e-05,-1.91517e-05,2.77993e-05
34706,1.29739e-05,2.42437e-05,4.57486e-05,3.76687e-05,-2.34513e-05,2.90645e-05
34707,6.1332e-06,1.95228e-05,3.90777e-05,3.35201e-05,-3.76787e-05,2.87925e-05
34708,-1.05482e-05,1.52455e-05,2.94315e-05,3.40415e-05,-5.83708e-05,2.87096e-05
34709,-1.83847e-05,1.46541e-05,2.5153e-05,3.77439e-05,-7.00753e-05,3.03817e-05
34710,-5.98642e-06,1.64738e-05,3.04452e-05,3.97129e-05,-6.26223e-05,3.30182e-05
34711,1.063e-05,1.69416e-05,3.85498e-05,4.08273e-05,-4.43517e-05,3.46623e-05
34712,1.30189e-05,1.55282e-05,4.26785e-05,4.05438e-05,-3.08164e-05,3.65226e-05
34713,2.82963e-06,1.46899e-05,4.01185e-05,3.65132e-05,-2.62095e-05,4.01155e-05
34714,-1.72092e-05,1.33759e-05,3.01237e-05,3.34119e-05,-2.97124e-05,4.07127e-05
34715,-3.03563e-05,9.91235e-06,2.3787e-05,3.70884e-05,-3.36157e-05,3.42236e-05
34716,-1.57383e-05,8.80459e-06,2.99109e-05,4.28533e-05,-3.39583e-05,2.683e-05
34717,2.48822e-06,1.35658e-05,3.79603e-05,4.22795e-05,-2.89183e-05,2.18471e-05
34718,6.04213e-06,2.04033e-05,4.15759e-05,3.68613e-05,-2.09536e-05,1.36556e-05
34719,7.35126e-06,2.50547e-05,4.19134e-05,3.74233e-05,-1.83787e-05,6.88782e-06
34720,9.15335e-06,2.7639e-05,4.15365e-05,4.09503e-05,-1.5643e-05,6.18544e-06
34721,1.1221e-05,2.68356e-05,4.17432e-05,4.36534e-05,-9.29129e-06,7.97476e-06
34722,2.09933e-06,2.28676e-05,3.62295e-05,4.52991e-05,-1.54235e-06,6.91233e-06
34723,-1.59785e-05,1.95312e-05,2.68618e-05,4.79261e-05,3.40167e-06,5.38855e-07
34724,-1.80154e-05,1.87343e-05,2.51981e-05,5.27535e-05,3.20707e-06,-4.97239e-06
34725,-2.87143e-06,2.03068e-05,3.38531e-05,5.75981e-05,2.82832e-06,-4.85974e-06
34726,7.7943e-06,2.24696e-05,4.29153e-05,5.80014e-05,3.97025e-06,-1.40719e-06
34727,5.9799e-06,2.4463e-05,4.63641e-05,5.51827e-05,4.35598e-06,-1.51679e-07
34728,-8.37441e-06,2.35175e-05,3.94876e-05,5.59272e-05,3.05644e-06,-1.80942e-06
34729,-2.83997e-05,1.59455e-05,2.77167e-05,5.88942e-05,2.61446e-06,-2.58112e-06
34730,-3.59802e-05,5.03702e-06,2.5314e-05,6.07085e-05,6.48625e-06,2.18424e-06
34731,-2.30248e-05,-1.78325e-06,3.48676e-05,5.77977e-05,1.26143e-05,1.28132e-05
34732,-5.62473e-06,-1.11078e-06,4.36199e-05,5.06344e-05,1.48811e-05,2.2433e-05
34733,5.84679e-07,4.80094e-06,4.49066e-05,4.21057e-05,1.38226e-05,2.45952e-05
34734,-6.03607e-06,1.01479e-05,4.09552e-05,3.68335e-05,1.2402e-05,2.19823e-05
34735,-1.94691e-05,9.27531e-06,3.44985e-05,3.68203e-05,9.77881e-06,1.89411e-05
34736,-2.29441e-05,3.94392e-06,3.32705e-05,4.0845e-05,4.06901e-06,1.53326e-05
34737,-8.2398e-06,1.39855e-06,4.02746e-05,4.40747e-05,-5.50568e-06,1.24191e-05
34738,8.47015e-06,5.48024e-06,4.7782e-05,4.48272e-05,-1.31047e-05,9.65106e-06
34739,1.05192e-05,1.30539e-05,4.90657e-05,4.26869e-05,-1.13424e-05,4.12944e-06
34740,-3.42582e-07,1.71311e-05,4.46932e-05,3.98728e-05,-3.6277e-06,-4.16506e-06
34741,-2.16273e-05,1.2799e-05,3.58049e-05,4.28568e-05,1.69659e-06,-1.20274e-05
34742,-3.2351e-05,5.50294e-06,3.00705e-05,5.09154e-05,6.15234e-06,-1.55428e-05
34743,-1.43494e-05,5.85695e-06,3.2869e-05,5.45359e-05,9.80524e-06,-7.77547e-06
34744,2.03655e-06,1.14844e-05,3.64154e-05,5.13241e-05,5.56946e-06,9.10009e-06
34745,4.84745e-06,1.43374e-05,3.99178e-05,4.84947e-05,-2.12853e-06,2.38117e-05
34746,8.87114e-06,1.31022e-05,4.34538e-05,4.89013e-05,-7.84942e-06,3.08234e-05
34747,1.30889e-05,1.1673e-05,4.23605e-05,4.97153e-05,-1.22402e-05,3.00889e-05
34748,1.64539e-05,1.37018e-05,4.12274e-05,4.8161e-05,-1.32534e-05,2.5273e-05
34749,7.04831e-06,1.83552e-05,3.60138e-05,4.59835e-05,-1.09934e-05,1.46717e-05
34750,-1.65426e-05,2.19337e-05,2.87951e-05,4.9299e-05,-7.83174e-06,2.89083e-06
34751,-2.98898e-05,1.95136e-05,3.03944e-05,5.74879e-05,-5.93617e-06,1.24776e-06
34752,-1.9291e-05,1.19551e-05,3.9984e-05,6.47022e-05,-4.48701e-06,1.22093e-05
34753,-2.85343e-06,7.40482e-06,4.47862e-05,6.60538e-05,-3.81562e-06,2.30797e-05
34754,3.38166e-06,9.43698e-06,4.04221e-05,6.10619e-05,-5.29232e-06,2.48737e-05
34755,-4.9306e-06,1.23633e-05,3.20342e-05,5.6593e-05,-8.34583e-06,1.89146e-05
34756,-2.04263e-05,1.0091e-05,2.47741e-05,5.8987e-05,-1.00929e-05,1.08575e-05
34757,-2.63935e-05,4.91064e-06,2.50599e-05,6.47446e-05,-9.76313e-06,7.72861e-06
34758,-1.50391e-05,2.61316e-06,3.37748e-05,6.63562e-05,-7.46366e-06,1.2001e-05
34759,3.84107e-07,4.20663e-06,4.38697e-05,6.56727e-05,-3.85787e-06,1.77175e-05
34760,5.30997e-06,7.64913e-06,4.90358e-05,6.55567e-05,-4.79142e-07,1.93151e-05
34761,-2.24558e-06,1.11357e-05,4.66392e-05,6.36356e-05,1.96087e-06,1.88033e-05
34762,-1.72639e-05,1.34719e-05,3.54617e-05,6.13731e-05,4.63756e-06,1.66476e-05
34763,-2.34048e-05,1.283e-05,2.79733e-05,6.41149e-05,8.26014e-06,1.22766e-05
34764,-1.38809e-05,8.6814e-06,3.47139e-05,6.80233e-05,1.13566e-05,1.06451e-05
34765,-4.23832e-06,6.18944e-06,4.60402e-05,6.68828e-05,1.20066e-05,1.97239e-05
34766,-3.84969e-06,8.08704e-06,4.8903e-05,6.26614e-05,8.51988e-06,3.37863e-05
34767,-7.78385e-06,1.0212e-05,4.2121e-05,5.99889e-05,-1.8425e-06,4.16002e-05
34768,-1.9428e-05,1.2173e-05,3.11652e-05,5.96388e-05,-1.46791e-05,3.68301e-05
34769,-2.67188e-05,1.72449e-05,2.84653e-05,6.0037e-05,-1.99016e-05,2.37552e-05
34770,-1.15306e-05,2.07732e-05,3.72398e-05,5.91686e-05,-1.05069e-05,1.05819e-05
34771,3.82822e-06,1.99565e-05,4.06321e-05,5.78034e-05,3.91607e-06,-6.99887e-07
34772,7.55662e-06,1.71728e-05,3.61943e-05,5.80278e-05,7.63121e-06,-9.44733e-06
34773,1.18909e-05,1.44559e-05,3.47282e-05,5.98634e-05,5.87522e-06,-1.04409e-05
34774,1.12612e-05,1.38721e-05,3.60774e-05,5.92214e-05,1.02698e-06,-2.13882e-06
34775,8.31612e-06,1.81382e-05,3.96966e-05,5.39563e-05,-8.26759e-06,8.43711e-06
34776,-2.71385e-06,2.35409e-05,3.86738e-05,5.31741e-05,-1.92815e-05,1.48257e-05
34777,-2.12824e-05,2.23221e-05,3.06347e-05,6.10908e-05,-2.62091e-05,1.94555e-05
34778,-2.64376e-05,1.67977e-05,2.54636e-05,6.82295e-05,-2.82661e-05,2.66974e-05
34779,-1.30709e-05,1.22419e-05,2.92959e-05,6.87281e-05,-2.52601e-05,3.14688e-05
34780,1.00161e-06,1.18461e-05,3.77041e-05,6.41101e-05,-1.80434e-05,2.55536e-05
34781,6.12951e-06,1.25218e-05,4.21507e-05,5.72803e-05,-1.14414e-05,1.3314e-05
34782,-1.36586e-06,1.10431e-05,3.68497e-05,5.13085e-05,-8.4756e-06,5.28418e-06
34783,-1.66783e-05,6.54914e-06,2.68404e-05,5.00863e-05,-1.28166e-05,5.68585e-06
34784,-2.01566e-05,2.1108e-06,2.59756e-05,5.4301e-05,-2.06529e-05,1.26505e-05
34785,-5.41202e-06,-4.90566e-07,3.65886e-05,5.98982e-05,-2.48419e-05,2.10717e-05
34786,1.02159e-05,-1.35026e-07,4.665e-05,6.29858e-05,-2.05792e-05,2.44946e-05
34787,1.23654e-05,3.01089e-06,4.94575e-05,6.06475e-05,-7.10028e-06,2.19996e-05
34788,1.56648e-06,6.4889e-06,4.65787e-05,5.53137e-05,9.76814e-06,1.8966e-05
34789,-1.68511e-05,7.90835e-06,3.76674e-05,5.4097e-05,1.63971e-05,1.83277e-05
34790,-2.53761e-05,6.58562e-06,3.05249e-05,5.7225e-05,5.29577e-06,1.77762e-05
34791,-1.44026e-05,5.01796e-06,3.28585e-05,5.80619e-05,-1.94991e-05,1.32153e-05
34792,3.51432e-06,5.35083e-06,3.82315e-05,5.46513e-05,-4.33861e-05,3.53879e-06
34793,1.16913e-05,9.26085e-06,4.01696e-05,4.79576e-05,-5.22587e-05,-5.86374e-06
34794,5.71452e-06,1.40895e-05,3.91753e-05,4.20144e-05,-4.54113e-05,-5.84417e-06
34795,-1.31051e-05,1.42162e-05,3.43926e-05,4.31704e-05,-3.03336e-05,1.62625e-06
34796,-2.1977e-05,8.7705e-06,3.25315e-05,5.21352e-05,-9.24222e-06,9.40711e-06
34797,-5.00179e-06,4.65725e-06,3.76489e-05,6.21501e-05,2.02492e-05,1.33981e-05
34798,7.78769e-06,5.32771e-06,3.8549e-05,6.35076e-05,4.46381e-05,1.30375e-05
34799,7.64548e-06,5.97089e-06,3.41616e-05,5.85734e-05,5.37906e-05,1.25246e-05
34800,9.30737e-06,3.332e-06,3.28529e-05,5.52052e-05,5.3356e-05,1.62758e-05
34801,1.06398e-05,6.33107e-06,3.36791e-05,5.55572e-05,4.13355e-05,2.04089e-05
34802,9.88953e-06,1.47673e-05,3.29441e-05,5.40749e-05,1.98743e-05,1.7646e-05
34803,-1.03766e-06,1.98659e-05,2.66196e-05,4.87745e-05,-6.17716e-06,9.59118e-06
34804,-1.79488e-05,1.76385e-05,1.71333e-05,4.78978e-05,-3.36011e-05,7.31113e-06
34805,-2.2127e-05,1.39509e-05,1.48622e-05,5.07381e-05,-5.63953e-05,1.43779e-05
34806,-6.85219e-06,1.53435e-05,2.33707e-05,5.43272e-05,-6.76073e-05,2.22929e-05
34807,7.6501e-06,2.00048e-05,3.35723e-05,5.51072e-05,-6.50501e-05,2.32865e-05
34808,9.15838e-06,2.19438e-05,3.70535e-05,5.265e-05,-5.50764e-05,1.58827e-05
34809,-3.33903e-06,1.93102e-05,3.12015e-05,5.00369e-05,-4.57752e-05,5.70908e-06
34810,-2.24974e-05,1.45427e-05,2.11728e-05,5.05396e-05,-3.90295e-05,-5.72317e-07
34811,-2.87337e-05,1.19033e-05,1.97915e-05,5.27481e-05,-3.31838e-05,-1.7622e-06
34812,-1.54168e-05,1.39474e-05,3.02651e-05,5.36338e-05,-3.06792e-05,-2.30825e-08
34813,1.3347e-06,1.57573e-05,4.10438e-05,5.31572e-05,-3.21565e-05,2.4962e-07
34814,4.46235e-06,1.41991e-05,4.35279e-05,5.05315e-05,-3.28753e-05,-2.04961e-06
34815,-8.69807e-06,1.19368e-05,3.82335e-05,4.53832e-05,-2.93286e-05,-3.59549e-06
34816,-3.01062e-05,1.17809e-05,2.94604e-05,4.16278e-05,-2.65619e-05,-2.43879e-06
34817,-3.60557e-05,1.16413e-05,2.75289e-05,4.43171e-05,-2.74813e-05,1.51415e-06
34818,-1.81974e-05,1.02094e-05,3.75899e-05,4.961e-05,-2.908e-05,1.04571e-05
34819,1.39592e-06,7.85487e-06,4.92212e-05,5.20899e-05,-2.69735e-05,2.303e-05
34820,4.4609e-06,6.1517e-06,5.32339e-05,4.8843e-05,-1.9486e-05,2.94005e-05
34821,-4.76226e-06,8.38222e-06,4.85323e-05,4.17957e-05,-8.78534e-06,2.80226e-05
34822,-2.53574e-05,1.24743e-05,3.89635e-05,3.84836e-05,-4.35849e-07,2.26868e-05
34823,-3.96878e-05,1.4914e-05,3.82425e-05,4.35187e-05,6.06429e-06,1.6637e-05
34824,-2.58201e-05,1.5973e-05,5.01764e-05,4.93181e-05,1.84848e-05,1.29708e-05
34825,-5.90434e-06,1.25856e-05,5.66379e-05,4.90425e-05,2.82316e-05,1.4371e-05
34826,8.75896e-07,7.42111e-06,5.67358e-05,4.40461e-05,2.58519e-05,2.60469e-05
34827,2.94905e-07,6.509e-06,5.85517e-05,4.03372e-05,2.01852e-05,3.86268e-05
34828,-3.3133e-06,1.08201e-05,5.65694e-05,3.95304e-05,2.03008e-05,3.19694e-05
34829,-3.73734e-06,1.34977e-05,5.3705e-05,3.79714e-05,2.83565e-05,1.00906e-05
34830,-1.15099e-05,1.08695e-05,4.85562e-05,3.62512e-05,3.42963e-05,-4.49009e-06
34831,-2.94128e-05,3.56422e-06,4.15635e-05,3.87068e-05,2.93602e-05,-5.92617e-06
34832,-3.35608e-05,-1.02696e-06,4.0225e-05,4.46721e-05,1.801e-05,-2.36837e-06
34833,-1.51389e-05,1.17027e-06,4.7221e-05,5.22804e-05,9.83076e-06,6.40043e-07
34834,3.40724e-06,6.39922e-06,5.35162e-05,5.7199e-05,3.34602e-06,3.54188e-06
34835,9.19774e-06,1.23334e-05,5.2938e-05,5.51921e-05,-3.94973e-06,8.12305e-06
34836,1.10859e-06,1.62849e-05,4.45042e-05,4.96091e-05,-7.64336e-06,1.42069e-05
34837,-1.4372e-05,1.50046e-05,3.04695e-05,4.74876e-05,-4.81196e-06,2.0648e-05
34838,-1.99888e-05,1.01222e-05,2.18653e-05,5.04228e-05,2.74256e-06,2.53103e-05
34839,-7.096e-06,1.02835e-05,2.6449e-05,5.308e-05,1.10348e-05,2.81231e-05
34840,1.11877e-05,1.73734e-05,3.52262e-05,5.13194e-05,1.77998e-05,3.01058e-05
34841,1.81011e-05,2.57626e-05,3.55378e-05,4.53731e-05,2.1973e-05,3.21676e-05
34842,9.82045e-06,2.78631e-05,2.65655e-05,3.96483e-05,2.37339e-05,3.35898e-05
34843,-9.98349e-06,2.23219e-05,1.15994e-05,3.73594e-05,2.02825e-05,3.25443e-05
34844,-2.08542e-05,1.49889e-05,5.89047e-07,3.89033e-05,1.46782e-05,2.88314e-05
34845,-9.22899e-06,1.17293e-05,1.66762e-06,4.27521e-05,1.46734e-05,2.37429e-05
34846,8.28848e-06,1.0713e-05,7.61778e-06,4.79157e-05,2.04275e-05,1.35451e-05
34847,1.43657e-05,1.11502e-05,9.68641e-06,4.92765e-05,2.50623e-05,3.05468e-07
34848,8.38815e-06,1.29336e-05,9.53855e-06,4.44311e-05,1.93878e-05,-8.22659e-06
34849,-1.34278e-05,1.22264e-05,4.03365e-06,4.17468e-05,2.58764e-06,-1.40295e-05
34850,-2.94649e-05,8.99427e-06,1.78042e-06,4.61386e-05,-1.34718e-05,-1.55452e-05
34851,-1.36638e-05,9.11615e-06,1.07925e-05,4.98275e-05,-2.58957e-05,-6.32421e-06
34852,5.13653e-06,1.25014e-05,1.73114e-05,4.53173e-05,-3.54137e-05,7.80953e-06
34853,5.53953e-06,1.38217e-05,1.76895e-05,3.95871e-05,-4.15384e-05,2.07518e-05
34854,3.49713e-06,1.12877e-05,2.19385e-05,3.88583e-05,-4.16969e-05,3.1881e-05
34855,5.10714e-06,9.32907e-06,2.8363e-05,3.86783e-05,-3.7804e-05,3.59794e-05
34856,7.89602e-06,1.28423e-05,3.21755e-05,3.60761e-05,-3.35057e-05,3.11736e-05
34857,1.17128e-07,1.75677e-05,2.89343e-05,3.4632e-05,-2.81287e-05,2.05502e-05
34858,-1.48968e-05,1.55731e-05,2.00342e-05,4.0368e-05,-2.17929e-05,4.77863e-06
34859,-1.6849e-05,1.064e-05,1.69669e-05,4.85812e-05,-1.43205e-05,-1.14107e-05
34860,-2.05946e-06,1.12954e-05,2.29551e-05,5.25388e-05,-9.39313e-06,-1.98202e-05
34861,1.17816e-05,1.50662e-05,3.10295e-05,4.9023e-05,-7.32709e-06,-2.14087e-05
34862,1.53746e-05,1.74232e-05,3.76814e-05,4.20611e-05,-3.02474e-06,-1.91803e-05
34863,5.742e-06,1.65491e-05,3.91178e-05,3.86018e-05,5.49639e-06,-1.26406e-05
34864,-1.21562e-05,1.3158e-05,3.34138e-05,4.30401e-05,1.45386e-05,-4.86963e-07
34865,-1.95691e-05,1.01378e-05,3.1927e-05,5.17821e-05,1.99751e-05,1.4298e-05
34866,-8.2577e-06,9.01152e-06,4.1481e-05,5.43627e-05,1.73076e-05,2.48055e-05
34867,8.00566e-06,9.00409e-06,5.09232e-05,4.88297e-05,4.59846e-06,2.83265e-05
34868,1.45398e-05,9.90895e-06,4.99705e-05,4.13856e-05,-1.34886e-05,3.0353e-05
34869,8.03896e-06,1.23899e-05,4.25125e-05,3.69363e-05,-2.77892e-05,3.44387e-05
34870,-9.84661e-06,1.3988e-05,3.62922e-05,3.67566e-05,-3.28763e-05,3.95773e-05
34871,-1.93263e-05,1.16475e-05,3.74859e-05,4.23058e-05,-3.02556e-05,4.47129e-05
34872,-7.47267e-06,7.9253e-06,4.54173e-05,4.95839e-05,-2.6059e-05,4.82087e-05
34873,9.67142e-06,7.08674e-06,5.15326e-05,5.38581e-05,-2.47175e-05,4.7268e-05
34874,1.57011e-05,1.05922e-05,5.21402e-05,5.30108e-05,-2.6436e-05,3.96194e-05
34875,7.87509e-06,1.49202e-05,5.11131e-05,5.01336e-05,-2.65531e-05,2.80616e-05
34876,-1.44318e-05,1.73696e-05,4.49846e-05,4.94942e-05,-1.95812e-05,1.59299e-05
34877,-2.75268e-05,1.92554e-05,3.88958e-05,5.22095e-05,-1.19899e-05,9.33998e-06
34878,-1.27824e-05,1.96479e-05,4.23204e-05,5.4458e-05,-1.08491e-05,1.29508e-05
34879,3.16734e-06,1.70124e-05,4.50616e-05,5.24904e-05,-9.3997e-06,1.85162e-05
34880,2.52835e-06,1.10828e-05,4.41252e-05,5.10381e-05,-5.29917e-06,2.13855e-05
34881,-3.15742e-06,6.4635e-06,4.69272e-05,5.2338e-05,-2.1042e-06,2.58134e-05
34882,-5.14287e-06,8.023e-06,5.01926e-05,5.39484e-05,1.66223e-06,2.82112e-05
34883,-5.45323e-06,1.1345e-05,4.99948e-05,5.32571e-05,7.32481e-06,2.86197e-05
34884,-1.42126e-05,1.12241e-05,4.41297e-05,5.2003e-05,1.37204e-05,2.63092e-05
34885,-2.77785e-05,8.63162e-06,3.65855e-05,5.5323e-05,1.56834e-05,1.67322e-05
34886,-2.79709e-05,7.39825e-06,3.79326e-05,6.10698e-05,1.16116e-05,4.29371e-06
34887,-1.14727e-05,9.02514e-06,4.84025e-05,6.39367e-05,2.54366e-06,-3.84047e-06
34888,4.20999e-06,1.25089e-05,5.44781e-05,6.16706e-05,-1.24997e-05,-4.81898e-06
34889,1.07554e-05,1.63378e-05,5.06112e-05,5.7087e-05,-3.28884e-05,-1.51303e-07
34890,4.80067e-06,1.79821e-05,4.09486e-05,5.51539e-05,-5.37293e-05,5.98479e-06
34891,-8.81046e-06,1.58235e-05,2.98899e-05,6.04498e-05,-6.26367e-05,8.48328e-06
34892,-1.11207e-05,1.33105e-05,2.66931e-05,6.92658e-05,-5.55372e-05,7.5599e-06
34893,3.90142e-06,1.3343e-05,3.45096e-05,7.47745e-05,-4.25945e-05,6.74607e-06
34894,1.81027e-05,1.57458e-05,4.463e-05,7.52151e-05,-3.57171e-05,8.05051e-06
34895,1.83296e-05,2.04404e-05,4.86172e-05,7.12286e-05,-3.60712e-05,1.13943e-05
34896,7.80997e-06,2.43747e-05,4.53809e-05,6.45064e-05,-3.82459e-05,1.47248e-05
34897,-8.38743e-06,2.22e-05,3.7525e-05,6.0251e-05,-3.7217e-05,1.64123e-05
34898,-1.67348e-05,1.77835e-05,3.41798e-05,6.14248e-05,-3.23809e-05,1.75384e-05
34899,-5.54058e-06,1.80697e-05,4.0087e-05,6.33868e-05,-2.68142e-05,1.93251e-05
34900,1.19923e-05,2.11048e-05,4.68908e-05,6.45503e-05,-2.39679e-05,2.24215e-05
34901,1.72459e-05,2.30069e-05,4.70917e-05,6.33233e-05,-2.30386e-05,2.56801e-05
34902,8.39655e-06,2.15098e-05,4.15276e-05,5.71573e-05,-1.95678e-05,2.64825e-05
34903,-1.25315e-05,1.42305e-05,3.2819e-05,5.30673e-05,-1.35143e-05,2.55777e-05
34904,-2.49194e-05,6.36516e-06,3.04404e-05,5.30985e-05,-7.69722e-06,2.60889e-05
34905,-9.47299e-06,5.59131e-06,4.21543e-05,5.20268e-05,-2.06878e-06,3.02076e-05
34906,7.83191e-06,6.78681e-06,5.07131e-05,5.04115e-05,3.60819e-06,3.40986e-05
34907,8.95863e-06,4.93711e-06,4.90653e-05,4.85383e-05,5.81303e-06,3.54667e-05
34908,8.17265e-06,1.20845e-06,4.61317e-05,4.64533e-05,4.0292e-06,3.43902e-05
34909,9.90609e-06,-6.74417e-07,4.32057e-05,4.37303e-05,2.02814e-06,3.27309e-05
34910,1.04009e-05,2.70976e-06,4.00686e-05,3.94377e-05,5.31416e-06,3.50948e-05
34911,-1.23638e-06,7.35494e-06,3.25257e-05,3.474e-05,1.08463e-05,3.81808e-05
34912,-2.20016e-05,7.31004e-06,2.36173e-05,3.66504e-05,1.46973e-05,3.98192e-05
34913,-2.95129e-05,4.78696e-06,2.45057e-05,4.31141e-05,1.7198e-05,4.29263e-05
34914,-1.51786e-05,2.02284e-06,3.78686e-05,4.69481e-05,1.62881e-05,4.35828e-05
34915,1.01098e-06,1.52463e-06,5.00127e-05,4.53743e-05,7.7874e-06,3.27644e-05
34916,4.80117e-06,5.31405e-06,5.16777e-05,4.07449e-05,-3.88894e-06,1.62134e-05
34917,-6.37283e-06,8.99349e-06,4.48508e-05,3.98096e-05,-1.11947e-05,4.40256e-06
34918,-2.26198e-05,7.42292e-06,3.62122e-05,4.6653e-05,-1.04363e-05,-1.96932e-06
34919,-2.55071e-05,3.4206e-06,3.22474e-05,5.52526e-05,-6.01859e-06,-6.92221e-06
34920,-9.27966e-06,2.56713e-06,3.474e-05,5.70838e-05,-2.78057e-06,-1.10495e-05
34921,8.7373e-06,4.46878e-06,3.95621e-05,5.45295e-05,-2.08714e-06,-1.11754e-05
34922,1.17057e-05,8.73894e-06,4.26077e-05,5.1565e-05,-3.35178e-06,-7.44012e-06
34923,-1.76115e-06,1.55124e-05,3.98745e-05,4.85437e-05,-4.01843e-06,-3.93558e-06
34924,-2.48836e-05,2.00582e-05,2.85449e-05,4.63478e-05,-9.88006e-07,-3.82219e-06
34925,-3.71531e-05,1.75234e-05,2.06629e-05,4.43621e-05,7.4625e-06,-3.01769e-06
34926,-2.84321e-05,1.12658e-05,2.56677e-05,4.17063e-05,1.68271e-05,5.48567e-06
34927,-1.40662e-05,7.01272e-06,3.38555e-05,3.9872e-05,2.46035e-05,2.15235e-05
34928,-9.66842e-06,6.29455e-06,3.61676e-05,3.52956e-05,2.80142e-05,3.57182e-05
34929,-1.47376e-05,8.79227e-06,3.45453e-05,2.75481e-05,2.16884e-05,3.88132e-05
34930,-3.01659e-05,1.15026e-05,2.89141e-05,2.44606e-05,5.61852e-06,2.90011e-05
34931,-3.79534e-05,7.22581e-06,2.87789e-05,3.14996e-05,-6.33587e-06,1.7396e-05
34932,-1.97486e-05,1.78663e-07,4.0766e-05,4.44423e-05,-6.11305e-06,7.94394e-06
34933,-3.41625e-06,2.9567e-06,4.93543e-05,5.48091e-05,-3.72827e-06,-7.81709e-07
34934,-4.91311e-06,9.69141e-06,4.71429e-05,6.11377e-05,-7.23585e-06,-1.34315e-06
34935,-5.96359e-06,8.98467e-06,4.34883e-05,6.63714e-05,-1.20622e-05,5.61528e-06
34936,-2.68378e-06,5.64619e-06,4.56009e-05,6.9566e-05,-1.23836e-05,1.28124e-05
