Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37898,-2.11319e-05,1.62495e-05,3.26265e-05,4.59245e-05,-1.84815e-05,-7.62609e-06
37899,-1.56766e-05,1.29419e-05,3.53863e-05,5.50739e-05,-2.19538e-05,-6.2148e-06
37900,2.49398e-06,1.27553e-05,4.28272e-05,5.7164e-05,-2.12866e-05,3.18482e-06
37901,1.29547e-05,1.41398e-05,4.59824e-05,5.14715e-05,-1.85444e-05,1.04479e-05
37902,6.67022e-06,1.54591e-05,4.31697e-05,4.58643e-05,-1.5226e-05,1.18985e-05
37903,-9.91596e-06,1.55109e-05,3.72565e-05,4.75981e-05,-1.22624e-05,9.09658e-06
37904,-2.13353e-05,1.33581e-05,3.29659e-05,5.3489e-05,-1.02268e-05,3.78027e-06
37905,-1.34229e-05,1.07285e-05,3.68253e-05,5.4401e-05,-1.04912e-05,-6.44577e-08
37906,2.71438e-06,9.01964e-06,4.4739e-05,4.83595e-05,-1.3382e-05,1.4253e-06
37907,8.04986e-06,6.06983e-06,4.71722e-05,4.22256e-05,-1.43731e-05,6.59745e-06
37908,1.71278e-06,1.9822e-06,4.39526e-05,3.9674e-05,-9.23322e-06,1.18544e-05
37909,-1.38494e-05,6.38936e-07,3.7299e-05,4.10262e-05,-4.63793e-06,1.48266e-05
37910,-3.09671e-05,-3.62297e-07,3.08721e-05,4.52686e-05,-8.89186e-06,1.51662e-05
37911,-2.58234e-05,-8.98238e-07,3.39953e-05,4.85737e-05,-1.53473e-05,1.71089e-05
37912,-5.34405e-06,6.48298e-06,4.32248e-05,4.82127e-05,-1.39676e-05,2.11783e-05
37913,3.86614e-06,1.80285e-05,4.63105e-05,4.7255e-05,-9.11941e-06,1.96205e-05
37914,5.72216e-06,2.30747e-05,4.60562e-05,4.96235e-05,-5.38829e-06,1.49383e-05
37915,6.27686e-06,1.98565e-05,4.63308e-05,5.3318e-05,1.56784e-06,1.7248e-05
37916,5.50577e-06,1.81352e-05,4.55907e-05,5.20332e-05,1.09914e-05,2.43929e-05
37917,1.98828e-06,2.29012e-05,4.5042e-05,4.92076e-05,1.63111e-05,2.75355e-05
37918,-1.17461e-05,2.63537e-05,4.16054e-05,5.07755e-05,1.35157e-05,2.58123e-05
37919,-2.17522e-05,2.57871e-05,3.82826e-05,5.48782e-05,6.43935e-06,2.41064e-05
37920,-1.16952e-05,2.56335e-05,4.1252e-05,5.68667e-05,3.66087e-06,2.68613e-05
37921,5.89365e-06,2.52989e-05,4.95814e-05,5.53241e-05,9.66365e-06,3.29513e-05
37922,1.18717e-05,2.21891e-05,5.72103e-05,5.06377e-05,1.82719e-05,3.5945e-05
37923,5.63193e-06,1.80791e-05,5.96797e-05,4.58106e-05,1.49292e-05,3.1914e-05
37924,-8.40244e-06,1.45049e-05,5.5287e-05,4.58084e-05,-4.83868e-06,2.18222e-05
37925,-1.94554e-05,1.10471e-05,4.95151e-05,5.02534e-05,-2.78788e-05,1.20476e-05
37926,-1.50801e-05,7.80273e-06,5.04521e-05,5.42299e-05,-4.00444e-05,9.8761e-06
37927,-1.30747e-06,5.87236e-06,5.50157e-05,5.48699e-05,-3.81477e-05,1.58305e-05
37928,6.24771e-06,6.51301e-06,5.37359e-05,5.36483e-05,-2.64032e-05,2.06046e-05
37929,2.19073e-06,9.19272e-06,4.48427e-05,5.27418e-05,-1.18348e-05,1.74659e-05
37930,-1.22855e-05,1.00257e-05,3.4227e-05,5.33454e-05,-1.33368e-06,9.3163e-06
37931,-2.77272e-05,6.78822e-06,2.76797e-05,5.63703e-05,2.37454e-06,2.9296e-06
37932,-2.52976e-05,4.30316e-06,2.90883e-05,5.97956e-05,1.07766e-06,3.29466e-06
37933,-6.89274e-06,6.46362e-06,3.39737e-05,5.93466e-05,-2.00349e-06,1.02575e-05
37934,4.85295e-06,1.06948e-05,3.63996e-05,5.4509e-05,-3.93923e-06,1.89139e-05
37935,-4.40354e-07,1.30554e-05,3.68444e-05,4.84024e-05,-5.94628e-06,2.40143e-05
37936,-1.87046e-05,1.22632e-05,3.37576e-05,4.73211e-05,-1.22786e-05,2.13644e-05
37937,-3.81618e-05,8.84361e-06,2.84773e-05,5.41199e-05,-1.94095e-05,1.17247e-05
37938,-3.36724e-05,6.65607e-06,3.08988e-05,6.14235e-05,-1.85185e-05,5.58684e-06
37939,-7.33179e-06,9.15011e-06,3.73574e-05,6.06175e-05,-8.84627e-06,7.55515e-06
37940,9.04325e-06,1.11681e-05,3.78827e-05,5.40541e-05,-7.37131e-07,1.28068e-05
37941,9.15851e-06,6.78468e-06,3.53781e-05,5.01533e-05,-1.12082e-06,2.1034e-05
37942,7.1844e-06,-1.30678e-07,3.11323e-05,5.23416e-05,-7.0199e-06,3.05827e-05
37943,7.45825e-06,-1.04949e-06,2.60106e-05,5.64795e-05,-1.33882e-05,3.61134e-05
37944,3.66554e-06,5.74658e-06,2.33308e-05,5.75627e-05,-1.73925e-05,3.43211e-05
37945,-1.06547e-05,1.02575e-05,2.02324e-05,5.79469e-05,-1.76265e-05,2.72388e-05
37946,-2.18152e-05,6.28733e-06,1.87246e-05,5.94998e-05,-1.55207e-05,2.3561e-05
37947,-1.27756e-05,2.07096e-06,2.35426e-05,5.93705e-05,-1.92445e-05,2.6059e-05
37948,5.97055e-06,4.689e-06,3.25404e-05,5.77204e-05,-2.85687e-05,2.70536e-05
37949,1.63777e-05,1.26308e-05,3.99761e-05,5.26024e-05,-3.25986e-05,1.96977e-05
37950,1.35061e-05,2.05576e-05,4.09682e-05,4.55567e-05,-2.68246e-05,8.02509e-06
37951,-2.97124e-06,2.27378e-05,3.41705e-05,4.21119e-05,-1.88681e-05,-5.75658e-07
37952,-1.89005e-05,1.81253e-05,2.78121e-05,4.45969e-05,-1.72213e-05,-4.17568e-06
37953,-1.3938e-05,1.29592e-05,3.04538e-05,4.96335e-05,-2.13717e-05,-3.56615e-06
37954,7.83057e-06,1.13502e-05,3.90575e-05,5.23089e-05,-2.63511e-05,1.72252e-06
37955,2.31814e-05,1.14605e-05,4.52032e-05,4.91031e-05,-2.98993e-05,9.96423e-06
37956,2.02925e-05,1.07463e-05,4.32489e-05,4.10187e-05,-3.21266e-05,1.64786e-05
37957,1.14718e-06,8.596e-06,3.30247e-05,3.65117e-05,-3.21638e-05,1.60799e-05
37958,-1.93316e-05,7.3171e-06,2.39671e-05,4.14047e-05,-2.86213e-05,8.26927e-06
37959,-1.8547e-05,8.31283e-06,2.69472e-05,4.97307e-05,-1.96886e-05,1.33201e-06
37960,1.58222e-06,9.23985e-06,3.5648e-05,5.20797e-05,-7.18596e-06,1.82331e-06
37961,1.79211e-05,8.06967e-06,3.95533e-05,4.8773e-05,3.75157e-06,6.5312e-06
37962,1.61658e-05,7.05614e-06,3.83081e-05,4.30369e-05,1.08593e-05,1.12288e-05
37963,-4.48146e-06,7.64041e-06,3.30101e-05,3.7244e-05,1.64351e-05,1.35229e-05
37964,-2.87739e-05,8.46188e-06,2.91742e-05,3.52867e-05,2.03268e-05,1.05494e-05
37965,-2.98843e-05,1.04912e-05,3.72627e-05,3.83034e-05,1.73129e-05,8.63566e-06
37966,-1.06227e-05,1.3191e-05,5.00363e-05,3.96751e-05,7.73043e-06,1.27684e-05
37967,1.93254e-06,1.23819e-05,5.24747e-05,3.58e-05,-8.29884e-07,1.48634e-05
37968,4.82175e-06,9.11757e-06,4.92152e-05,3.45184e-05,-7.59103e-06,1.59741e-05
37969,5.03456e-06,5.3577e-06,4.92568e-05,3.9494e-05,-1.67146e-05,2.30597e-05
37970,2.41206e-06,4.34062e-06,5.02647e-05,4.43108e-05,-2.66963e-05,3.24188e-05
37971,-4.87608e-06,8.66168e-06,4.76743e-05,4.47688e-05,-3.14071e-05,3.65045e-05
37972,-2.35822e-05,1.39624e-05,3.93107e-05,4.3581e-05,-2.86398e-05,2.9079e-05
37973,-3.80482e-05,1.64622e-05,3.22869e-05,4.63885e-05,-2.11839e-05,1.77548e-05
37974,-2.74841e-05,1.46614e-05,3.4844e-05,5.19788e-05,-1.15377e-05,1.45342e-05
37975,-5.86035e-06,1.10192e-05,4.13787e-05,5.67724e-05,-3.6548e-06,1.80141e-05
37976,3.06818e-06,1.05039e-05,4.34112e-05,5.9317e-05,-2.91784e-07,2.03404e-05
37977,-2.96285e-06,1.58393e-05,3.96136e-05,6.02294e-05,9.74723e-07,1.87627e-05
37978,-1.80949e-05,2.23405e-05,3.1849e-05,6.29606e-05,3.09797e-06,1.53307e-05
37979,-3.06698e-05,2.39883e-05,2.66904e-05,6.95174e-05,5.25593e-06,1.30496e-05
37980,-2.71672e-05,2.0908e-05,3.05036e-05,7.51916e-05,4.25387e-06,1.37481e-05
37981,-1.06438e-05,1.65566e-05,3.79544e-05,7.49518e-05,-1.73387e-06,1.6344e-05
37982,2.36322e-06,1.4435e-05,3.92088e-05,7.02102e-05,-1.07634e-05,1.84e-05
37983,2.67583e-06,1.47953e-05,3.41104e-05,6.48165e-05,-1.69547e-05,1.90369e-05
37984,-7.78699e-06,1.57688e-05,2.71254e-05,6.22733e-05,-1.70731e-05,1.70884e-05
37985,-1.85374e-05,1.48421e-05,2.27619e-05,6.35417e-05,-1.41855e-05,1.28651e-05
37986,-1.42021e-05,1.19494e-05,2.53148e-05,6.681e-05,-1.07261e-05,9.73106e-06
37987,3.25542e-06,8.92422e-06,3.02029e-05,6.7495e-05,-6.48248e-06,9.32436e-06
37988,1.46218e-05,8.28313e-06,3.0512e-05,6.10632e-05,-3.42387e-06,9.90971e-06
37989,1.01285e-05,9.74471e-06,2.72159e-05,4.8718e-05,-3.76951e-06,9.64887e-06
37990,-8.28658e-06,9.70771e-06,2.21635e-05,4.02726e-05,-7.65144e-06,8.54734e-06
37991,-2.98875e-05,5.96885e-06,1.82641e-05,4.22304e-05,-1.31052e-05,5.85141e-06
37992,-2.80312e-05,3.4928e-06,2.27912e-05,4.8315e-05,-1.62792e-05,3.72958e-06
37993,-6.18811e-06,6.89155e-06,3.23379e-05,4.92732e-05,-1.84463e-05,4.74875e-06
37994,5.07523e-06,1.13166e-05,3.68782e-05,4.54465e-05,-2.33696e-05,6.45143e-06
37995,6.14558e-06,1.12125e-05,3.75229e-05,4.4021e-05,-2.71191e-05,4.38982e-06
37996,7.06481e-06,7.83852e-06,3.87597e-05,4.69094e-05,-2.37971e-05,1.98357e-06
37997,5.40323e-06,7.56835e-06,4.06713e-05,4.60325e-05,-1.62448e-05,4.3573e-06
37998,-2.90124e-06,1.1241e-05,4.05497e-05,3.89753e-05,-1.28721e-05,7.55798e-06
37999,-1.96317e-05,1.50278e-05,3.47814e-05,3.66695e-05,-1.54635e-05,7.4717e-06
38000,-2.93347e-05,1.61379e-05,3.04301e-05,4.47036e-05,-1.6147e-05,5.68303e-06
38001,-1.84439e-05,1.62276e-05,3.51063e-05,5.4893e-05,-1.12306e-05,9.23879e-06
38002,1.62641e-06,1.75598e-05,4.0314e-05,5.95079e-05,-6.28932e-06,1.71568e-05
38003,1.40537e-05,1.89132e-05,4.05384e-05,5.74545e-05,-6.13525e-06,1.86436e-05
38004,1.27521e-05,2.02964e-05,4.04655e-05,5.19653e-05,-7.69502e-06,1.25587e-05
38005,-3.77964e-06,2.0404e-05,3.94297e-05,4.97478e-05,-7.51888e-06,6.92593e-06
38006,-2.11685e-05,1.8481e-05,3.77101e-05,5.47441e-05,-6.16896e-06,6.76612e-06
38007,-1.90444e-05,1.68734e-05,4.10248e-05,6.21914e-05,-4.97518e-06,1.02187e-05
38008,-1.49224e-06,1.7126e-05,4.78134e-05,6.59042e-05,-2.83943e-06,1.32121e-05
38009,9.18605e-06,1.73397e-05,5.02851e-05,6.51518e-05,1.56037e-06,1.06901e-05
38010,2.83915e-06,1.50817e-05,4.70401e-05,6.15908e-05,5.64064e-06,3.0749e-06
38011,-1.42242e-05,1.06606e-05,4.00157e-05,5.72395e-05,5.90684e-06,-2.61375e-06
38012,-2.61604e-05,5.86935e-06,3.3221e-05,5.41137e-05,3.13327e-06,-4.00997e-07
38013,-1.75089e-05,4.05149e-06,3.46612e-05,5.16651e-05,2.69621e-07,9.44492e-06
38014,2.64991e-06,6.89806e-06,4.34491e-05,4.74741e-05,-2.75604e-06,1.97067e-05
38015,1.18277e-05,1.05787e-05,4.94245e-05,4.00088e-05,-7.77409e-06,2.42699e-05
38016,6.2388e-06,1.1275e-05,4.92265e-05,3.11957e-05,-1.21607e-05,2.48698e-05
38017,-9.82393e-06,1.20942e-05,4.63111e-05,2.87292e-05,-1.15042e-05,2.24019e-05
38018,-3.02076e-05,1.38778e-05,4.25223e-05,3.42297e-05,-8.35953e-06,1.70859e-05
38019,-3.04471e-05,1.3989e-05,4.09149e-05,3.93686e-05,-5.79568e-06,1.55619e-05
38020,-9.75127e-06,1.3773e-05,4.29069e-05,4.05605e-05,-5.867e-06,1.74421e-05
38021,5.24701e-06,1.26064e-05,4.38237e-05,4.00693e-05,-7.37597e-06,1.62323e-05
38022,1.04709e-05,7.68014e-06,4.26814e-05,4.06713e-05,-7.36538e-06,1.29259e-05
38023,1.17838e-05,1.88708e-06,4.09806e-05,4.18308e-05,-7.67532e-06,1.14541e-05
38024,9.66833e-06,4.17593e-06,3.95429e-05,3.87829e-05,-8.64098e-06,1.33655e-05
38025,3.37634e-06,1.23971e-05,3.84483e-05,3.41226e-05,-1.01411e-05,1.53944e-05
38026,-1.19666e-05,1.52863e-05,3.29976e-05,3.52469e-05,-1.05344e-05,1.25578e-05
38027,-2.56021e-05,1.2417e-05,2.68031e-05,4.12495e-05,-7.69402e-06,8.3963e-06
38028,-1.90222e-05,1.04921e-05,3.03682e-05,4.45403e-05,-4.79068e-06,1.03995e-05
38029,2.68004e-06,1.24478e-05,4.04475e-05,4.26171e-05,-3.69291e-06,1.89354e-05
38030,1.73793e-05,1.74484e-05,4.62791e-05,3.86999e-05,-4.97989e-06,2.51231e-05
38031,1.33035e-05,2.13797e-05,4.48965e-05,3.83896e-05,-7.69925e-06,2.15149e-05
38032,-5.26492e-06,1.89199e-05,3.66741e-05,4.3048e-05,-1.00016e-05,1.00811e-05
38033,-1.95464e-05,1.16609e-05,2.85862e-05,4.90414e-05,-1.1299e-05,2.54125e-06
38034,-1.54314e-05,7.50059e-06,2.93029e-05,5.37662e-05,-1.18902e-05,4.09675e-06
38035,-1.01135e-06,1.03482e-05,3.61501e-05,5.64311e-05,-1.19645e-05,8.37189e-06
38036,8.04438e-06,1.58653e-05,3.8981e-05,5.60202e-05,-1.02846e-05,9.36628e-06
38037,4.28587e-06,1.85397e-05,3.61406e-05,5.27365e-05,-6.20847e-06,7.39956e-06
38038,-1.27598e-05,1.84317e-05,3.25012e-05,5.149e-05,-1.76222e-06,4.58315e-06
38039,-3.0067e-05,1.77298e-05,3.20793e-05,5.63014e-05,3.1111e-07,3.21354e-06
38040,-2.5495e-05,1.63177e-05,3.93106e-05,6.49104e-05,-1.0726e-06,5.69861e-06
38041,-2.09754e-06,1.34411e-05,4.99509e-05,6.94818e-05,-4.12314e-06,8.63844e-06
38042,1.39605e-05,1.16573e-05,5.47844e-05,6.64161e-05,-4.17428e-06,9.26528e-06
38043,1.02908e-05,1.35074e-05,5.3008e-05,6.14775e-05,-7.88656e-07,1.03244e-05
38044,-7.89984e-06,1.68551e-05,4.7006e-05,6.04333e-05,-5.20322e-07,1.22106e-05
38045,-2.60162e-05,1.72154e-05,4.10694e-05,6.37749e-05,-4.31809e-06,1.29598e-05
38046,-2.09103e-05,1.36126e-05,4.27731e-05,6.77876e-05,-6.21457e-06,1.5954e-05
38047,9.26268e-07,1.00837e-05,4.69183e-05,6.67315e-05,-8.90324e-06,2.24385e-05
38048,1.01324e-05,8.9489e-06,4.44238e-05,6.30243e-05,-1.3844e-05,2.59091e-05
38049,9.56293e-06,7.99247e-06,4.01871e-05,6.37429e-05,-1.54744e-05,1.9363e-05
38050,9.8134e-06,5.33503e-06,3.72202e-05,6.97426e-05,-1.33809e-05,5.68738e-06
38051,9.0244e-06,3.3672e-06,3.55158e-05,7.12207e-05,-1.23007e-05,-4.29065e-06
38052,4.62252e-06,4.19476e-06,3.48681e-05,6.17966e-05,-1.56818e-05,-6.79814e-06
38053,-1.02463e-05,6.28816e-06,3.16207e-05,5.19922e-05,-2.06458e-05,-5.81824e-06
38054,-2.29873e-05,6.97757e-06,3.10686e-05,5.13562e-05,-1.91547e-05,-6.85732e-07
38055,-1.4676e-05,6.02367e-06,3.75962e-05,5.61478e-05,-1.26222e-05,1.00431e-05
38056,4.98797e-06,6.44571e-06,4.60439e-05,5.96627e-05,-1.00276e-05,2.00688e-05
38057,1.42663e-05,1.113e-05,4.99585e-05,5.99298e-05,-1.22827e-05,2.36858e-05
38058,8.52735e-06,1.728e-05,4.88257e-05,5.64144e-05,-1.45965e-05,2.31366e-05
38059,-7.33887e-06,1.88167e-05,4.24078e-05,5.31368e-05,-1.52636e-05,2.11332e-05
38060,-1.94334e-05,1.36397e-05,3.64282e-05,5.57212e-05,-1.65477e-05,1.9488e-05
38061,-1.34415e-05,6.96012e-06,3.82337e-05,6.07934e-05,-1.74204e-05,1.97692e-05
38062,4.13961e-06,4.38857e-06,4.4743e-05,6.11638e-05,-1.59598e-05,2.18791e-05
38063,1.20494e-05,5.58319e-06,4.91144e-05,5.62117e-05,-1.3653e-05,2.42267e-05
38064,2.48207e-06,6.70969e-06,4.80407e-05,5.0703e-05,-1.21193e-05,2.65477e-05
38065,-1.52668e-05,4.11043e-06,4.00087e-05,4.88259e-05,-1.05775e-05,2.82982e-05
38066,-2.63152e-05,-2.15784e-06,2.9862e-05,5.19159e-05,-8.60083e-06,2.78373e-05
38067,-1.91884e-05,-7.7288e-06,2.98207e-05,5.69066e-05,-8.01148e-06,2.64873e-05
38068,-2.48916e-06,-7.21466e-06,3.9565e-05,5.90413e-05,-9.98788e-06,2.49593e-05
38069,5.95415e-06,-3.15706e-07,4.60095e-05,5.72156e-05,-1.32712e-05,2.16913e-05
38070,7.95848e-07,7.53868e-06,4.27852e-05,5.36607e-05,-1.54818e-05,1.83705e-05
38071,-1.56781e-05,1.03234e-05,3.35821e-05,5.02774e-05,-1.44338e-05,1.62683e-05
38072,-3.42024e-05,8.03995e-06,2.53156e-05,4.82057e-05,-8.51049e-06,1.51649e-05
38073,-2.88162e-05,5.46518e-06,2.59843e-05,4.65256e-05,-2.76829e-07,1.48246e-05
38074,-4.29463e-06,4.65466e-06,2.90664e-05,4.48551e-05,3.61733e-06,1.13267e-05
38075,5.31373e-06,5.79744e-06,2.46302e-05,4.62177e-05,2.81428e-07,6.86031e-06
38076,7.31393e-07,8.8031e-06,1.97245e-05,5.29726e-05,-8.04611e-06,6.39717e-06
38077,-2.85315e-06,1.26246e-05,2.09526e-05,5.81326e-05,-1.97527e-05,1.12042e-05
38078,-2.87835e-06,1.5918e-05,2.56195e-05,5.28418e-05,-2.94147e-05,1.9227e-05
38079,-6.06985e-06,1.6815e-05,2.66743e-05,4.25548e-05,-2.98674e-05,2.4763e-05
38080,-1.99712e-05,1.67313e-05,1.96396e-05,3.72485e-05,-2.2549e-05,2.20998e-05
38081,-2.97602e-05,1.62513e-05,1.46209e-05,3.98189e-05,-1.45057e-05,1.67358e-05
38082,-1.92436e-05,1.42322e-05,2.0945e-05,4.52205e-05,-1.04752e-05,2.21529e-05
38083,1.40235e-07,1.27911e-05,3.21524e-05,4.72712e-05,-1.04037e-05,3.66394e-05
38084,7.59821e-06,1.4378e-05,3.87504e-05,4.41962e-05,-1.22257e-05,4.32355e-05
38085,-4.02482e-07,1.77281e-05,3.75383e-05,3.95035e-05,-1.27612e-05,3.10512e-05
38086,-1.50007e-05,1.93571e-05,2.95972e-05,3.88578e-05,-9.84922e-06,6.00653e-06
38087,-2.07014e-05,1.64035e-05,2.37304e-05,4.24072e-05,-5.81493e-06,-1.46348e-05
38088,-8.76103e-06,1.11474e-05,2.87922e-05,4.49088e-05,-3.78298e-06,-1.79141e-05
38089,8.14251e-06,8.66839e-06,4.03835e-05,4.42842e-05,-5.21744e-06,-6.35556e-06
38090,1.2271e-05,1.00825e-05,4.7805e-05,4.1686e-05,-9.89765e-06,7.68689e-06
38091,1.82612e-06,1.32572e-05,4.80096e-05,3.75871e-05,-1.36915e-05,1.42092e-05
38092,-1.58247e-05,1.41347e-05,4.19355e-05,3.55807e-05,-1.37576e-05,1.06963e-05
38093,-2.77714e-05,9.24623e-06,3.36133e-05,4.01664e-05,-1.13993e-05,3.34439e-06
38094,-1.96725e-05,2.85895e-06,3.26405e-05,4.87798e-05,-7.73172e-06,2.62861e-06
38095,-3.57079e-07,3.13343e-06,3.86931e-05,5.51235e-05,-3.37137e-06,9.7146e-06
38096,7.09828e-06,9.483e-06,4.14585e-05,5.66421e-05,-2.16643e-07,1.55079e-05
38097,-1.99746e-06,1.56607e-05,3.94402e-05,5.48828e-05,1.43212e-06,1.70186e-05
38098,-2.08549e-05,1.71098e-05,3.53204e-05,5.45304e-05,2.65624e-06,1.7151e-05
38099,-3.77967e-05,1.34229e-05,3.07423e-05,5.86756e-05,6.12288e-06,1.81846e-05
38100,-3.09252e-05,7.61097e-06,3.40886e-05,6.38184e-05,1.15563e-05,2.37751e-05
38101,-9.77346e-06,5.50834e-06,4.17049e-05,6.36802e-05,8.74254e-06,2.97966e-05
38102,-1.94931e-06,9.63949e-06,4.19056e-05,5.93345e-05,-4.3481e-06,2.7034e-05
38103,-2.26797e-07,1.50309e-05,3.92725e-05,5.74758e-05,-1.85209e-05,1.85777e-05
38104,5.98431e-06,1.72163e-05,4.13737e-05,5.95607e-05,-3.08043e-05,1.49231e-05
38105,8.25941e-06,1.73091e-05,4.50493e-05,6.09351e-05,-3.67036e-05,1.6719e-05
38106,-2.92257e-08,1.77976e-05,4.36552e-05,5.86194e-05,-3.20377e-05,1.65658e-05
38107,-1.80474e-05,1.79075e-05,3.4663e-05,5.3984e-05,-2.44379e-05,1.03027e-05
38108,-2.71848e-05,1.79013e-05,2.70515e-05,4.94046e-05,-2.03772e-05,1.21624e-06
38109,-1.47058e-05,1.8592e-05,2.81666e-05,4.61159e-05,-1.95081e-05,-2.6888e-06
38110,2.2688e-06,1.89781e-05,3.21581e-05,4.33261e-05,-2.01148e-05,3.58979e-07
38111,5.79524e-06,1.86944e-05,3.26079e-05,3.90369e-05,-2.01349e-05,6.43693e-06
38112,-2.4392e-06,1.78075e-05,2.74045e-05,3.53834e-05,-1.65297e-05,1.26587e-05
38113,-1.69446e-05,1.62238e-05,1.77742e-05,3.53816e-05,-8.65664e-06,1.71125e-05
38114,-2.79691e-05,1.38613e-05,1.3434e-05,3.87659e-05,-4.63231e-07,2.08842e-05
38115,-2.32154e-05,1.20406e-05,2.24456e-05,4.15837e-05,3.39124e-06,2.48789e-05
38116,-4.91915e-06,1.0817e-05,3.7913e-05,4.08492e-05,1.67853e-06,2.8164e-05
38117,1.17118e-05,1.04454e-05,4.63352e-05,3.6234e-05,-2.54264e-06,2.82286e-05
38118,1.45277e-05,1.16612e-05,4.36268e-05,2.9839e-05,-6.27385e-06,2.34879e-05
38119,9.77045e-07,1.28448e-05,3.48699e-05,2.71899e-05,-8.28233e-06,1.48049e-05
38120,-1.49032e-05,1.19481e-05,2.94227e-05,3.07438e-05,-6.08556e-06,7.60882e-06
38121,-1.08376e-05,9.98532e-06,3.37906e-05,3.61743e-05,-9.42835e-07,8.17277e-06
38122,9.67567e-06,6.87665e-06,4.22171e-05,3.87912e-05,2.00162e-06,1.46554e-05
38123,2.31827e-05,2.49981e-06,4.61385e-05,3.78845e-05,5.41752e-06,1.95354e-05
38124,1.81532e-05,1.64154e-06,4.37559e-05,3.43685e-05,1.31786e-05,1.97126e-05
38125,-4.12797e-06,5.52486e-06,3.61568e-05,3.32875e-05,1.79153e-05,1.60897e-05
38126,-2.81601e-05,8.90502e-06,2.83911e-05,3.85414e-05,1.28068e-05,1.08591e-05
38127,-2.58472e-05,1.01645e-05,2.98758e-05,4.94797e-05,4.32973e-06,9.32697e-06
38128,-5.33028e-06,1.1503e-05,3.89856e-05,5.93389e-05,7.49195e-07,1.4507e-05
38129,1.46608e-06,1.17153e-05,4.59061e-05,6.14243e-05,-2.16414e-06,2.14798e-05
38130,-1.59731e-06,8.74831e-06,5.0115e-05,6.27278e-05,-1.15163e-05,2.41966e-05
38131,-8.46104e-07,4.8301e-06,5.26557e-05,6.63136e-05,-2.55357e-05,2.14938e-05
38132,1.15495e-06,6.34362e-06,5.22762e-05,6.3833e-05,-3.86515e-05,1.53084e-05
38133,-4.49705e-06,1.2561e-05,4.85768e-05,5.59428e-05,-4.45687e-05,8.99969e-06
38134,-2.41519e-05,1.58267e-05,3.96897e-05,5.19117e-05,-4.11092e-05,1.55859e-06
38135,-3.73494e-05,1.38613e-05,3.2602e-05,5.56311e-05,-3.15675e-05,-5.73199e-06
38136,-2.53214e-05,1.05614e-05,3.42449e-05,6.19379e-05,-2.21537e-05,-5.89939e-06
38137,-5.23683e-06,7.78711e-06,3.87279e-05,6.54243e-05,-1.60534e-05,2.15509e-06
38138,1.91702e-06,7.51099e-06,4.22396e-05,6.27475e-05,-1.18131e-05,1.12836e-05
38139,-4.22634e-06,1.18823e-05,4.42393e-05,5.63071e-05,-9.85794e-06,1.63289e-05
38140,-1.66225e-05,1.43072e-05,4.04521e-05,5.17271e-05,-1.00958e-05,1.6072e-05
38141,-2.38748e-05,8.62225e-06,3.51498e-05,5.18466e-05,-9.75003e-06,1.32698e-05
38142,-1.69154e-05,-2.80191e-07,3.82148e-05,5.4883e-05,-9.3406e-06,1.09212e-05
38143,-2.27156e-06,-4.84023e-06,4.83947e-05,5.55163e-05,-1.37382e-05,1.04902e-05
38144,5.2064e-06,-2.85336e-06,5.60896e-05,5.13143e-05,-2.09864e-05,1.19666e-05
38145,-5.09258e-08,2.12453e-06,5.63444e-05,4.50078e-05,-2.32005e-05,1.25519e-05
38146,-1.48904e-05,4.99616e-06,4.82385e-05,4.13248e-05,-1.80931e-05,8.99767e-06
38147,-2.63458e-05,5.19123e-06,3.62789e-05,4.31284e-05,-1.02868e-05,4.06686e-06
38148,-1.87058e-05,5.68019e-06,3.14715e-05,4.81228e-05,-4.03645e-06,6.3318e-06
38149,-4.74548e-07,6.51031e-06,3.68043e-05,4.96984e-05,-2.8038e-07,1.71796e-05
38150,8.26647e-06,7.57158e-06,4.10607e-05,4.53713e-05,1.03158e-06,2.6272e-05
38151,4.45038e-06,1.0611e-05,3.5787e-05,3.87331e-05,1.13563e-06,2.33111e-05
38152,-1.09457e-05,1.27737e-05,2.5567e-05,3.58835e-05,1.14661e-06,1.18172e-05
38153,-3.11282e-05,1.11173e-05,1.94617e-05,4.01608e-05,2.38682e-07,3.60431e-06
38154,-2.77799e-05,1.02456e-05,2.46216e-05,4.70215e-05,-1.5359e-06,4.97402e-06
38155,-3.29314e-06,1.28559e-05,3.45284e-05,4.96412e-05,-3.25887e-07,7.83355e-06
38156,6.93608e-06,1.63783e-05,3.7991e-05,5.00728e-05,6.91874e-06,6.43943e-06
38157,3.25442e-06,1.73347e-05,3.91027e-05,5.2442e-05,1.30039e-05,1.04497e-05
38158,-5.36545e-08,1.36589e-05,4.0643e-05,5.37729e-05,1.01696e-05,1.92347e-05
38159,-2.26343e-06,1.0914e-05,3.7876e-05,5.18322e-05,1.41481e-06,2.06984e-05
38160,-5.19984e-06,1.42004e-05,3.08242e-05,4.9757e-05,-5.53132e-06,1.6516e-05
38161,-1.65429e-05,1.87761e-05,2.40735e-05,5.16351e-05,-4.94857e-06,1.62612e-05
38162,-2.51157e-05,1.91493e-05,2.3641e-05,5.84386e-05,2.9685e-06,2.01455e-05
