Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
274,9.23334e-06,2.11958e-06,5.97517e-05,5.72707e-05,1.46124e-05,3.49239e-05
275,1.39529e-05,3.73243e-08,5.74416e-05,5.77999e-05,1.20248e-05,3.68485e-05
276,1.75383e-05,-6.27618e-06,5.2214e-05,5.61184e-05,5.19719e-06,3.57592e-05
277,1.6398e-05,-2.05047e-05,5.02338e-05,5.21234e-05,-1.94668e-06,3.13663e-05
278,1.32939e-05,-3.01077e-05,5.57424e-05,4.9613e-05,-4.19046e-06,2.83861e-05
279,1.13643e-05,-2.21711e-05,6.15275e-05,5.17576e-05,-1.54922e-06,2.89047e-05
280,9.99683e-06,-6.95305e-06,6.30562e-05,5.51407e-05,1.70733e-06,3.12914e-05
281,1.04575e-05,3.00412e-07,5.90039e-05,5.55507e-05,3.45701e-06,3.38323e-05
282,1.34955e-05,-3.6558e-06,5.16291e-05,5.31043e-05,4.29654e-06,3.53225e-05
283,1.70328e-05,-1.57804e-05,4.85229e-05,4.92558e-05,7.66549e-06,3.42233e-05
284,1.73075e-05,-2.47292e-05,5.48135e-05,4.65164e-05,1.27381e-05,3.29612e-05
285,1.70917e-05,-2.02077e-05,5.84426e-05,4.74498e-05,1.05575e-05,3.42427e-05
286,1.97567e-05,-7.95696e-06,5.0344e-05,5.04559e-05,6.17795e-06,3.5781e-05
287,2.27935e-05,-1.98237e-06,4.29835e-05,5.27983e-05,1.11302e-05,3.53564e-05
288,2.36064e-05,-5.62807e-06,4.67118e-05,5.34065e-05,2.09478e-05,3.45315e-05
289,2.29164e-05,-1.45993e-05,5.49086e-05,5.05603e-05,2.23536e-05,3.44265e-05
290,2.1554e-05,-2.07729e-05,5.63853e-05,4.58817e-05,1.92407e-05,3.43905e-05
291,2.15939e-05,-1.49756e-05,5.14429e-05,4.61493e-05,2.07956e-05,3.43154e-05
292,2.11058e-05,-1.84239e-06,5.13906e-05,5.28298e-05,2.36753e-05,3.38226e-05
293,1.98891e-05,5.10006e-06,5.57281e-05,5.89743e-05,1.75155e-05,3.3906e-05
294,1.83418e-05,1.93463e-06,5.82163e-05,5.8221e-05,4.08306e-06,3.45373e-05
295,1.69509e-05,-9.88024e-06,5.7294e-05,4.99356e-05,-2.24015e-06,3.45941e-05
296,1.76253e-05,-2.37678e-05,5.31259e-05,4.13963e-05,4.66388e-06,3.42615e-05
297,1.74573e-05,-2.20297e-05,4.90114e-05,4.27455e-05,1.65378e-05,3.42032e-05
298,1.27127e-05,-7.09172e-06,4.97608e-05,4.95875e-05,2.199e-05,3.50076e-05
299,6.93059e-06,1.11842e-06,5.35609e-05,5.17119e-05,1.91763e-05,3.64891e-05
300,5.73476e-06,2.68394e-06,5.59789e-05,5.30842e-05,1.29263e-05,3.89282e-05
301,7.96905e-06,5.71434e-06,5.61281e-05,5.7445e-05,6.9831e-06,4.20305e-05
302,1.15982e-05,8.82188e-06,5.16781e-05,6.1661e-05,1.11452e-06,4.29853e-05
303,1.42847e-05,4.9955e-06,4.34945e-05,6.22401e-05,-4.50434e-06,4.03484e-05
304,1.36425e-05,-9.7182e-06,3.88842e-05,5.87427e-05,-8.84475e-06,3.36169e-05
305,1.11775e-05,-2.0025e-05,4.19157e-05,5.8092e-05,-8.64655e-06,2.90364e-05
306,9.63881e-06,-1.23714e-05,4.83863e-05,6.30421e-05,-2.34713e-06,3.29545e-05
307,9.65434e-06,1.86783e-06,5.31614e-05,6.77811e-05,5.71674e-06,4.16059e-05
308,1.1002e-05,6.3071e-06,5.06542e-05,6.73139e-05,7.98498e-06,4.80358e-05
309,1.21548e-05,-2.67878e-07,4.25649e-05,6.14246e-05,4.96374e-06,4.79959e-05
310,1.15525e-05,-1.16967e-05,3.90905e-05,5.25724e-05,7.75324e-07,4.11568e-05
311,9.49885e-06,-1.88347e-05,4.54345e-05,4.69578e-05,8.00108e-07,3.45754e-05
312,6.60268e-06,-1.37686e-05,5.28531e-05,5.00191e-05,4.89155e-06,3.59391e-05
313,3.16281e-06,-1.05199e-06,5.46567e-05,5.83254e-05,4.35836e-06,4.2437e-05
314,2.4004e-06,7.33855e-06,5.71638e-05,6.40176e-05,3.73684e-08,4.74257e-05
315,5.14847e-06,5.97169e-06,6.19789e-05,6.23915e-05,1.23301e-07,4.84555e-05
316,1.13777e-05,-3.26172e-06,6.20819e-05,5.3721e-05,5.1388e-06,4.7224e-05
317,1.77988e-05,-1.27728e-05,5.67035e-05,4.64223e-05,1.12557e-05,4.67352e-05
318,1.83513e-05,-1.27161e-05,4.99945e-05,5.06532e-05,1.62318e-05,4.84634e-05
319,1.32865e-05,-2.99746e-06,4.95331e-05,6.25172e-05,1.97408e-05,4.93733e-05
320,1.03241e-05,7.67956e-06,5.38708e-05,7.06159e-05,2.61413e-05,4.81894e-05
321,1.06716e-05,1.07089e-05,5.76069e-05,7.18036e-05,3.21522e-05,4.81065e-05
322,1.30151e-05,-8.13464e-07,5.63408e-05,6.85056e-05,3.31101e-05,4.78123e-05
323,1.67117e-05,-1.93892e-05,5.06008e-05,6.47951e-05,3.16184e-05,4.56582e-05
324,1.68018e-05,-2.16912e-05,4.56529e-05,6.53247e-05,2.99095e-05,4.60643e-05
325,1.01146e-05,-8.14595e-06,4.69035e-05,6.63388e-05,2.7141e-05,4.85814e-05
326,3.54401e-06,1.06732e-06,5.34632e-05,6.45224e-05,2.40722e-05,4.71711e-05
327,3.27001e-06,2.8149e-06,5.91733e-05,6.49433e-05,2.32723e-05,4.12395e-05
328,5.1305e-06,2.92561e-06,6.00339e-05,6.66309e-05,2.23814e-05,3.78475e-05
329,5.44669e-06,5.12282e-06,5.40702e-05,6.49324e-05,1.54362e-05,4.01891e-05
330,5.41905e-06,4.46836e-06,4.71191e-05,5.88561e-05,5.32738e-07,4.37279e-05
331,5.46941e-06,-7.44752e-06,4.7806e-05,5.12683e-05,-1.10272e-05,4.37356e-05
332,4.89039e-06,-1.79673e-05,5.59723e-05,4.90676e-05,-6.16129e-06,4.11795e-05
333,4.69541e-06,-1.31148e-05,6.12522e-05,5.4232e-05,1.10159e-05,4.09277e-05
334,5.19769e-06,-1.57419e-06,5.91239e-05,5.98526e-05,2.70453e-05,4.29401e-05
335,7.843e-06,3.74561e-06,5.3408e-05,6.08091e-05,3.44243e-05,4.45908e-05
336,9.51522e-06,-1.48614e-07,4.84365e-05,5.85795e-05,3.6096e-05,4.44122e-05
337,6.28084e-06,-1.09756e-05,4.86112e-05,5.45242e-05,3.56949e-05,4.28929e-05
338,9.05084e-09,-1.87864e-05,5.34515e-05,5.08464e-05,3.1446e-05,4.2514e-05
339,-4.37585e-07,-1.36101e-05,5.83487e-05,5.07967e-05,2.44802e-05,4.53086e-05
340,5.55822e-06,-1.6518e-06,5.93285e-05,5.38003e-05,1.94482e-05,4.85357e-05
341,1.26354e-05,5.01985e-06,5.8065e-05,5.54197e-05,2.10428e-05,4.79092e-05
342,1.47395e-05,3.84871e-06,6.07047e-05,5.38721e-05,2.78216e-05,4.26415e-05
343,1.42784e-05,-4.09968e-06,6.06557e-05,5.06211e-05,3.50765e-05,3.55484e-05
344,2.00948e-05,-1.34153e-05,5.68019e-05,4.89859e-05,3.4097e-05,3.22557e-05
345,2.51775e-05,-1.10845e-05,5.30999e-05,5.19771e-05,2.488e-05,3.58706e-05
346,2.04199e-05,3.20816e-06,5.18704e-05,5.71243e-05,1.70241e-05,4.06845e-05
347,1.32657e-05,1.31905e-05,5.07261e-05,5.87747e-05,1.37348e-05,3.95112e-05
348,1.34929e-05,8.40397e-06,4.95014e-05,5.41798e-05,1.22814e-05,3.39328e-05
349,1.68697e-05,-1.01366e-05,4.96539e-05,4.46454e-05,1.08895e-05,2.93762e-05
350,1.75578e-05,-2.91074e-05,4.94246e-05,3.90934e-05,1.26619e-05,2.93899e-05
351,1.66212e-05,-2.86754e-05,4.85431e-05,4.64983e-05,1.65945e-05,3.57982e-05
352,1.53798e-05,-1.65931e-05,5.06715e-05,5.53943e-05,1.76739e-05,4.29357e-05
353,1.42095e-05,-1.29132e-05,5.60791e-05,5.32592e-05,1.51677e-05,4.22034e-05
354,1.29366e-05,-1.28772e-05,6.20677e-05,4.85421e-05,1.56241e-05,3.93302e-05
355,1.33679e-05,-1.04077e-05,6.58657e-05,4.92937e-05,2.11603e-05,4.06652e-05
356,1.65707e-05,-9.01797e-06,6.17062e-05,5.47058e-05,2.59985e-05,4.31814e-05
357,1.95199e-05,-1.31301e-05,5.26651e-05,5.84432e-05,2.57646e-05,4.44683e-05
358,1.78166e-05,-2.54868e-05,4.9298e-05,5.40263e-05,2.31856e-05,4.30078e-05
359,1.38819e-05,-3.4377e-05,5.26729e-05,4.84677e-05,2.24486e-05,4.11142e-05
360,1.2915e-05,-2.7159e-05,5.45946e-05,5.04321e-05,2.31015e-05,4.16782e-05
361,1.43094e-05,-1.2486e-05,5.51396e-05,5.75111e-05,2.10653e-05,4.3667e-05
362,1.55635e-05,-5.21816e-06,5.1719e-05,6.35529e-05,1.57294e-05,4.60151e-05
363,1.4986e-05,-8.8317e-06,4.86013e-05,6.59035e-05,8.72416e-06,4.69707e-05
364,1.26026e-05,-2.00013e-05,5.3105e-05,6.33615e-05,3.56947e-06,4.40551e-05
365,9.91891e-06,-2.8245e-05,5.87342e-05,5.86125e-05,4.20225e-06,3.94905e-05
366,1.09988e-05,-2.27052e-05,5.85646e-05,5.74143e-05,1.01652e-05,3.80563e-05
367,1.53562e-05,-7.929e-06,5.62829e-05,6.03113e-05,1.57935e-05,3.92625e-05
368,1.95697e-05,1.03909e-06,5.50971e-05,6.2112e-05,1.70754e-05,3.96439e-05
369,2.13771e-05,-2.2822e-06,5.57314e-05,5.9418e-05,1.61196e-05,3.71573e-05
370,2.14275e-05,-1.53173e-05,5.67971e-05,5.36277e-05,1.46401e-05,3.20857e-05
371,2.29679e-05,-2.84762e-05,5.55748e-05,5.00499e-05,1.50748e-05,2.81646e-05
372,2.4509e-05,-2.8409e-05,5.33345e-05,5.30069e-05,1.73365e-05,2.8699e-05
373,2.1042e-05,-1.64264e-05,5.52025e-05,5.86133e-05,1.91793e-05,3.08423e-05
374,1.57632e-05,-6.42734e-06,5.78018e-05,6.05805e-05,1.97297e-05,3.14172e-05
375,1.20492e-05,-5.61568e-06,5.80074e-05,5.82905e-05,2.11645e-05,3.26928e-05
376,1.00148e-05,-1.5869e-05,5.64025e-05,5.37713e-05,2.41827e-05,3.52567e-05
377,9.46553e-06,-3.0209e-05,5.21068e-05,4.95699e-05,2.69793e-05,3.68567e-05
378,9.1551e-06,-2.7824e-05,4.81536e-05,5.03705e-05,2.6464e-05,3.72594e-05
379,7.2728e-06,-1.04861e-05,4.9737e-05,5.25753e-05,2.18236e-05,3.67823e-05
380,6.11692e-06,-1.46443e-07,5.55188e-05,5.03662e-05,1.8259e-05,3.55177e-05
381,8.11234e-06,3.18831e-06,5.97308e-05,4.94831e-05,1.88547e-05,3.46481e-05
382,1.03669e-05,5.27541e-06,6.05494e-05,5.32802e-05,2.13618e-05,3.51061e-05
383,1.18875e-05,4.88588e-06,5.78252e-05,5.62304e-05,2.3525e-05,3.47354e-05
384,1.19365e-05,1.33923e-06,5.47336e-05,5.41855e-05,2.40024e-05,2.93926e-05
385,8.96699e-06,-8.94509e-06,5.56733e-05,4.86118e-05,2.08195e-05,2.16782e-05
386,4.64021e-06,-1.69105e-05,5.95475e-05,4.57218e-05,1.6138e-05,2.00888e-05
387,1.35022e-06,-1.06022e-05,6.04754e-05,4.80169e-05,1.36488e-05,2.65849e-05
388,-1.00413e-06,2.22583e-06,5.77597e-05,5.01966e-05,1.33361e-05,3.40103e-05
389,-5.13792e-07,8.12373e-06,5.23312e-05,4.82227e-05,1.24382e-05,3.60505e-05
390,2.46738e-06,3.81407e-06,4.76868e-05,4.39952e-05,1.26594e-05,3.32743e-05
391,2.82518e-06,-7.93246e-06,5.00566e-05,4.04229e-05,1.37677e-05,3.00636e-05
392,1.20833e-06,-1.69285e-05,5.66754e-05,3.94863e-05,1.41341e-05,3.10855e-05
393,3.34843e-06,-1.32403e-05,5.80387e-05,4.17686e-05,1.65768e-05,3.6159e-05
394,6.6746e-06,-1.75655e-06,5.37298e-05,4.49854e-05,1.88581e-05,3.93686e-05
395,7.34753e-06,4.11875e-06,5.06584e-05,4.6134e-05,2.05224e-05,3.73195e-05
396,5.16806e-06,-5.35078e-07,5.19224e-05,4.50709e-05,1.87888e-05,3.29537e-05
397,3.65673e-06,-1.08293e-05,5.30239e-05,4.23554e-05,1.58247e-05,3.09291e-05
398,7.26802e-06,-1.79072e-05,5.00719e-05,3.9251e-05,1.82451e-05,3.38649e-05
399,1.20601e-05,-1.30639e-05,4.58021e-05,3.99124e-05,2.06729e-05,4.10699e-05
400,1.38298e-05,-3.22877e-07,4.77378e-05,4.47148e-05,1.88863e-05,4.68658e-05
401,1.54162e-05,7.90107e-06,5.35518e-05,4.81314e-05,1.4308e-05,4.69311e-05
402,1.55402e-05,6.3579e-06,5.69457e-05,4.75561e-05,8.13934e-06,4.5244e-05
403,1.26152e-05,-6.20054e-06,5.45467e-05,4.40656e-05,2.54502e-06,4.43316e-05
404,1.02731e-05,-2.26e-05,4.79161e-05,4.18638e-05,5.85507e-07,4.19543e-05
405,1.11993e-05,-2.34845e-05,4.41766e-05,4.42213e-05,1.49469e-06,3.99828e-05
406,1.23717e-05,-1.00489e-05,4.7578e-05,4.75175e-05,2.49791e-06,3.94354e-05
407,1.21311e-05,-2.65259e-08,5.42995e-05,4.98258e-05,3.65969e-06,3.8001e-05
408,1.12696e-05,6.2449e-06,5.80634e-05,5.28808e-05,5.98226e-06,3.66859e-05
409,1.12663e-05,9.33533e-06,5.59554e-05,5.49477e-05,7.35135e-06,3.74475e-05
410,1.35746e-05,5.61692e-06,4.94124e-05,5.34563e-05,7.36343e-06,3.91673e-05
411,1.54489e-05,-3.45016e-06,4.49945e-05,4.87155e-05,8.50766e-06,3.87282e-05
412,1.37663e-05,-1.56933e-05,4.79449e-05,4.27026e-05,1.03282e-05,3.57062e-05
413,1.05742e-05,-2.00482e-05,5.42206e-05,4.07065e-05,1.19347e-05,3.47455e-05
414,7.9679e-06,-7.66854e-06,5.58367e-05,4.55485e-05,1.42059e-05,3.80646e-05
415,4.64655e-06,9.14961e-06,5.46001e-05,5.41345e-05,1.64045e-05,4.17695e-05
416,3.95022e-06,1.49298e-05,5.15613e-05,6.0475e-05,1.72004e-05,4.2982e-05
417,6.27267e-06,9.71033e-06,4.67789e-05,6.08066e-05,1.47196e-05,4.15702e-05
418,7.96115e-06,-2.35059e-06,4.67859e-05,5.65826e-05,1.01286e-05,3.73866e-05
419,9.18731e-06,-1.18546e-05,5.2322e-05,5.39565e-05,9.31462e-06,3.41719e-05
420,1.03148e-05,-8.49418e-06,5.68711e-05,5.7707e-05,1.23617e-05,3.59514e-05
421,1.09906e-05,4.38746e-06,5.51971e-05,6.41934e-05,1.37545e-05,3.9446e-05
422,1.21409e-05,1.3244e-05,5.09384e-05,6.61209e-05,1.24381e-05,4.0339e-05
423,1.19659e-05,1.04803e-05,5.18276e-05,6.17369e-05,1.13415e-05,3.98237e-05
424,1.1762e-05,-1.8054e-06,5.30295e-05,5.47293e-05,1.07198e-05,3.93716e-05
425,1.50552e-05,-1.39668e-05,4.71288e-05,5.02235e-05,1.1131e-05,3.8788e-05
426,2.13957e-05,-1.31922e-05,3.87509e-05,5.28416e-05,1.03663e-05,3.79354e-05
427,2.36692e-05,-6.04364e-07,3.95707e-05,5.94339e-05,6.06725e-06,3.6891e-05
428,2.00094e-05,9.50182e-06,4.70172e-05,6.11188e-05,3.71022e-07,3.78852e-05
429,1.38986e-05,9.69812e-06,5.3717e-05,5.62805e-05,-3.72965e-06,3.96828e-05
430,9.66505e-06,6.58375e-07,5.5499e-05,4.84946e-05,-3.70834e-06,3.65393e-05
431,1.21642e-05,-1.23289e-05,5.23658e-05,4.19506e-05,-7.45424e-07,3.03472e-05
432,1.69074e-05,-1.29431e-05,4.79721e-05,4.39107e-05,3.89347e-06,2.95936e-05
433,1.59e-05,-1.4893e-07,4.97008e-05,5.13102e-05,8.03353e-06,3.48571e-05
434,1.1323e-05,7.54841e-06,5.61213e-05,5.50846e-05,1.13721e-05,4.01957e-05
435,1.0803e-05,8.02344e-06,5.8614e-05,5.68315e-05,1.36776e-05,4.27882e-05
436,1.60588e-05,7.76055e-06,5.58534e-05,5.85385e-05,1.35201e-05,4.3878e-05
437,2.22545e-05,7.24187e-06,5.05125e-05,5.83508e-05,1.29622e-05,4.43334e-05
438,2.4408e-05,3.26675e-06,4.73732e-05,5.60248e-05,1.35815e-05,4.28164e-05
439,2.07451e-05,-9.63515e-06,4.83702e-05,5.10383e-05,1.38723e-05,3.96497e-05
440,1.4232e-05,-2.13467e-05,5.12203e-05,4.76354e-05,1.38615e-05,3.94145e-05
441,9.457e-06,-1.89106e-05,5.30149e-05,5.01821e-05,1.6578e-05,4.3436e-05
442,7.9198e-06,-8.21318e-06,5.35489e-05,5.5167e-05,2.12604e-05,4.53608e-05
443,8.63758e-06,-2.07061e-06,4.91831e-05,5.96183e-05,2.28452e-05,4.20999e-05
444,7.72697e-06,-5.56354e-06,4.19735e-05,6.17749e-05,1.9041e-05,3.69349e-05
445,6.47898e-06,-1.7535e-05,4.03555e-05,5.83353e-05,1.33276e-05,3.24056e-05
446,7.6699e-06,-2.69886e-05,4.51225e-05,5.28219e-05,1.06401e-05,3.05673e-05
447,8.30903e-06,-2.20051e-05,5.0125e-05,5.24642e-05,1.40656e-05,3.28137e-05
448,7.70315e-06,-7.07291e-06,5.30131e-05,5.6014e-05,1.7789e-05,3.69167e-05
449,8.02407e-06,3.61812e-06,5.40961e-05,5.75618e-05,1.79442e-05,3.86234e-05
450,7.19889e-06,2.78988e-06,5.42393e-05,5.63907e-05,1.76322e-05,3.63017e-05
451,6.15417e-06,-8.52643e-06,5.22439e-05,5.35546e-05,1.83857e-05,3.17737e-05
452,7.55524e-06,-2.05436e-05,4.76362e-05,5.10207e-05,1.89863e-05,2.88813e-05
453,1.07829e-05,-1.85528e-05,4.45489e-05,5.36842e-05,1.75047e-05,3.09072e-05
454,1.09062e-05,-5.04739e-06,4.85045e-05,6.03618e-05,1.49152e-05,3.54729e-05
455,8.408e-06,3.43613e-06,5.41027e-05,6.38093e-05,1.4181e-05,3.72985e-05
456,8.29949e-06,5.03996e-08,5.82627e-05,6.15741e-05,1.77493e-05,3.57122e-05
457,1.12063e-05,-1.26702e-05,5.70453e-05,5.65407e-05,2.24905e-05,3.28647e-05
458,1.60639e-05,-2.55007e-05,4.88596e-05,5.3525e-05,2.68516e-05,3.11825e-05
459,1.85481e-05,-2.10577e-05,4.09752e-05,5.65876e-05,2.89387e-05,3.37911e-05
460,1.43543e-05,-3.6017e-06,4.20344e-05,6.10853e-05,2.68066e-05,3.81533e-05
461,7.15676e-06,4.72193e-06,4.99243e-05,5.99145e-05,2.34367e-05,3.89497e-05
462,2.76254e-06,2.02852e-06,5.50367e-05,5.62086e-05,2.25669e-05,3.65789e-05
463,3.39243e-06,-4.3353e-07,5.43239e-05,5.58628e-05,2.30935e-05,3.64715e-05
464,7.42799e-06,1.52348e-06,4.85821e-05,5.88249e-05,2.2022e-05,4.09428e-05
465,1.19799e-05,-2.08157e-07,4.39088e-05,5.95499e-05,2.04721e-05,4.29146e-05
466,1.42755e-05,-1.39104e-05,4.56935e-05,5.5053e-05,1.9382e-05,3.8594e-05
467,1.31484e-05,-2.48997e-05,5.30889e-05,5.19445e-05,1.94714e-05,3.65502e-05
468,1.17105e-05,-1.69692e-05,6.02613e-05,5.54037e-05,2.06937e-05,4.23209e-05
469,1.22527e-05,3.61219e-07,6.3894e-05,6.04913e-05,2.06315e-05,4.82244e-05
470,1.38254e-05,9.04856e-06,5.94164e-05,6.07634e-05,1.72804e-05,4.75933e-05
471,1.44006e-05,4.34956e-06,4.93811e-05,5.65425e-05,1.39105e-05,4.25587e-05
472,1.31424e-05,-7.85031e-06,4.6594e-05,5.14366e-05,1.37385e-05,3.65189e-05
473,1.22636e-05,-1.46169e-05,5.45215e-05,4.98035e-05,1.66315e-05,3.28842e-05
474,1.47914e-05,-7.27668e-06,6.0372e-05,5.40332e-05,1.79615e-05,3.53095e-05
475,1.65297e-05,5.92937e-06,5.84315e-05,5.99955e-05,1.63582e-05,4.17669e-05
476,1.69513e-05,1.27607e-05,5.35915e-05,6.17543e-05,1.64159e-05,4.4902e-05
477,1.6364e-05,1.05022e-05,5.21043e-05,5.99037e-05,1.94119e-05,4.1978e-05
478,1.57121e-05,-3.15676e-07,5.28197e-05,5.63444e-05,2.34697e-05,3.76373e-05
479,1.78718e-05,-1.21817e-05,5.0801e-05,5.32169e-05,2.37918e-05,3.7535e-05
480,1.8142e-05,-9.62211e-06,4.69662e-05,5.52469e-05,2.05467e-05,4.17994e-05
481,1.19838e-05,5.55478e-06,4.82054e-05,6.20994e-05,1.8184e-05,4.58135e-05
482,5.18388e-06,1.52928e-05,5.3922e-05,6.87189e-05,1.89382e-05,4.60111e-05
483,5.42021e-06,1.06072e-05,6.02468e-05,7.16567e-05,2.01693e-05,4.21189e-05
484,8.77993e-06,-7.33817e-06,6.18418e-05,6.8075e-05,1.98229e-05,3.58826e-05
485,1.17804e-05,-2.6771e-05,5.59347e-05,5.93241e-05,1.81222e-05,3.27523e-05
486,1.60483e-05,-2.54363e-05,4.94871e-05,5.61281e-05,1.31191e-05,3.75929e-05
487,1.86998e-05,-8.33291e-06,4.91258e-05,6.02643e-05,6.35896e-06,4.38483e-05
488,1.75774e-05,-5.94769e-07,5.41076e-05,6.17871e-05,2.05111e-06,4.35762e-05
489,1.43719e-05,-1.26297e-06,6.02935e-05,5.93772e-05,3.6718e-06,4.17761e-05
490,1.26105e-05,3.06436e-07,6.4881e-05,5.80505e-05,8.63313e-06,4.27423e-05
491,1.53986e-05,2.09689e-06,6.16259e-05,5.89731e-05,1.10291e-05,4.37901e-05
492,1.87352e-05,-1.33272e-06,5.30278e-05,5.80072e-05,8.57384e-06,4.22507e-05
493,1.58008e-05,-1.2037e-05,4.82774e-05,5.13093e-05,4.96614e-06,3.67757e-05
494,9.618e-06,-1.83557e-05,5.06358e-05,4.43458e-05,5.24758e-06,3.26225e-05
495,7.49653e-06,-8.95414e-06,5.52304e-05,4.53713e-05,1.06001e-05,3.54571e-05
496,1.10571e-05,5.65865e-06,5.67562e-05,5.15863e-05,1.58509e-05,4.17143e-05
497,1.69471e-05,1.01108e-05,5.36e-05,5.4723e-05,1.66893e-05,4.47731e-05
498,1.92787e-05,2.6689e-06,4.9444e-05,5.30089e-05,1.66646e-05,4.14639e-05
499,1.67074e-05,-1.05718e-05,4.96084e-05,4.88047e-05,1.71138e-05,3.40329e-05
500,1.30487e-05,-1.84715e-05,5.15173e-05,4.59807e-05,1.756e-05,3.07323e-05
501,1.47018e-05,-1.30832e-05,5.09128e-05,4.77425e-05,2.00853e-05,3.62763e-05
502,1.85786e-05,-6.85508e-07,4.89929e-05,5.31356e-05,2.34722e-05,4.46097e-05
503,1.68913e-05,5.12771e-06,4.72384e-05,5.86262e-05,2.36964e-05,4.77908e-05
504,1.23705e-05,-1.82632e-06,4.90862e-05,6.1365e-05,1.94989e-05,4.6049e-05
505,1.10244e-05,-1.83585e-05,4.97898e-05,5.93127e-05,1.40462e-05,4.2165e-05
506,1.38659e-05,-3.22109e-05,4.52385e-05,5.58853e-05,1.00718e-05,3.66579e-05
507,1.4245e-05,-2.92659e-05,4.14659e-05,5.71588e-05,6.73672e-06,3.23675e-05
508,1.09448e-05,-1.43389e-05,4.60735e-05,6.03342e-05,3.52788e-06,3.29205e-05
509,7.92604e-06,-3.49656e-06,5.46597e-05,5.96507e-05,1.21771e-06,3.67751e-05
510,6.19972e-06,-2.07362e-06,5.95175e-05,5.51266e-05,2.39401e-06,3.78365e-05
511,6.64979e-06,-1.2404e-05,5.90417e-05,4.78779e-05,6.77731e-06,3.29181e-05
512,1.01681e-05,-2.93e-05,5.23619e-05,4.05271e-05,1.08068e-05,2.67703e-05
513,1.3907e-05,-2.80528e-05,4.60118e-05,3.72892e-05,1.03975e-05,2.70025e-05
514,1.21379e-05,-7.99563e-06,4.63068e-05,3.79619e-05,5.60897e-06,3.27167e-05
515,6.53419e-06,1.87045e-06,5.07505e-05,4.12832e-05,3.07836e-06,3.70079e-05
516,3.43781e-06,-1.4955e-06,5.37118e-05,4.71317e-05,8.01553e-06,4.01084e-05
517,6.14321e-06,-4.03519e-06,5.40115e-05,5.27792e-05,1.66333e-05,4.24158e-05
518,1.13258e-05,-2.41261e-06,5.15067e-05,5.56264e-05,2.10588e-05,4.08775e-05
519,1.48543e-05,-2.80964e-06,4.84084e-05,5.36644e-05,2.08351e-05,3.54023e-05
520,1.45684e-05,-1.33615e-05,4.88386e-05,4.70453e-05,1.92582e-05,2.8868e-05
521,1.35189e-05,-2.30982e-05,5.32353e-05,4.30659e-05,1.73121e-05,2.72224e-05
522,1.45669e-05,-1.59338e-05,5.78808e-05,4.70148e-05,1.81664e-05,3.26822e-05
523,1.68377e-05,8.65027e-07,6.02554e-05,5.42912e-05,1.99436e-05,3.97058e-05
524,1.97848e-05,1.14182e-05,5.9369e-05,5.72191e-05,1.85652e-05,4.16105e-05
525,2.24426e-05,1.19128e-05,5.49046e-05,5.44104e-05,2.17653e-05,3.71133e-05
526,2.17859e-05,3.25522e-06,5.14664e-05,4.79073e-05,3.10657e-05,2.84751e-05
527,1.85947e-05,-7.27073e-06,5.45102e-05,4.11388e-05,3.29083e-05,2.22692e-05
528,1.62275e-05,-8.07153e-06,6.00883e-05,4.05553e-05,2.79352e-05,2.45225e-05
529,1.31445e-05,1.58971e-06,5.95666e-05,4.65829e-05,3.07997e-05,3.26551e-05
530,1.10064e-05,1.1233e-05,5.54882e-05,5.24149e-05,3.93776e-05,3.89076e-05
531,1.0815e-05,1.06331e-05,5.55336e-05,5.33846e-05,4.10131e-05,3.9832e-05
532,1.24372e-05,-2.59878e-06,5.73643e-05,4.94722e-05,3.57767e-05,3.69659e-05
533,1.39496e-05,-1.65452e-05,5.34794e-05,4.55887e-05,3.47139e-05,3.45711e-05
534,1.29755e-05,-1.56761e-05,4.66125e-05,4.75831e-05,3.87504e-05,3.59043e-05
535,9.52106e-06,-3.40629e-06,4.90561e-05,5.28743e-05,3.48676e-05,3.88982e-05
536,7.76036e-06,5.03905e-06,5.63634e-05,5.46209e-05,1.74109e-05,4.10699e-05
537,9.70738e-06,1.92386e-06,5.99098e-05,5.28275e-05,-4.74913e-07,4.06334e-05
538,1.29637e-05,-1.26981e-05,5.78906e-05,5.01098e-05,-4.30847e-06,3.65762e-05
539,1.73952e-05,-2.89939e-05,5.22481e-05,4.80589e-05,5.26285e-06,3.13384e-05
540,2.00396e-05,-2.73478e-05,4.85125e-05,5.18297e-05,1.58564e-05,2.922e-05
541,1.76521e-05,-1.19299e-05,5.13166e-05,5.97165e-05,1.90963e-05,3.21528e-05
542,1.37306e-05,-3.14706e-06,5.8006e-05,6.1275e-05,1.87757e-05,3.74513e-05
543,1.30009e-05,5.01642e-07,6.31762e-05,5.73078e-05,2.02543e-05,4.11951e-05
544,1.28392e-05,3.8014e-06,6.49624e-05,5.486e-05,2.29311e-05,4.16824e-05
545,1.0976e-05,6.18747e-06,5.94208e-05,5.44134e-05,2.32238e-05,3.94322e-05
546,1.08811e-05,6.50058e-06,5.02984e-05,5.26468e-05,2.08647e-05,3.73165e-05
547,1.30711e-05,-1.85261e-06,4.82048e-05,4.8011e-05,1.73724e-05,3.48349e-05
