Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
274,1.63203e-05,-1.74732e-05,5.16584e-05,4.08173e-05,1.55793e-05,4.23855e-05
275,9.42098e-06,2.50311e-06,5.76727e-05,4.01271e-05,1.63348e-05,4.77774e-05
276,7.16064e-06,8.15388e-06,6.06302e-05,3.95666e-05,1.73995e-05,5.05602e-05
277,9.83746e-06,6.94853e-06,5.85378e-05,4.22663e-05,1.87896e-05,5.27116e-05
278,1.50498e-05,3.92163e-06,5.19795e-05,4.51073e-05,1.86759e-05,5.2375e-05
279,1.72078e-05,3.17363e-06,4.62525e-05,4.70959e-05,1.56964e-05,4.99096e-05
280,1.25291e-05,-1.32689e-06,4.80348e-05,4.6793e-05,1.17413e-05,4.54045e-05
281,4.52581e-06,-1.28576e-05,5.5047e-05,4.28381e-05,1.06869e-05,3.88001e-05
282,-1.05998e-06,-1.61858e-05,5.93067e-05,3.98924e-05,1.26932e-05,3.45151e-05
283,-1.10334e-06,-6.73332e-06,5.8774e-05,4.28152e-05,1.36999e-05,3.67389e-05
284,4.2829e-06,2.95769e-06,5.43969e-05,4.74584e-05,1.23963e-05,4.18816e-05
285,9.39066e-06,5.57258e-06,4.93951e-05,4.88846e-05,1.08069e-05,4.44374e-05
286,7.73251e-06,2.32812e-07,4.85869e-05,4.74994e-05,1.03102e-05,4.08638e-05
287,3.09267e-06,-1.12468e-05,5.23529e-05,4.34849e-05,1.11911e-05,3.39131e-05
288,2.79724e-06,-1.76874e-05,5.52895e-05,3.93132e-05,1.29886e-05,3.2646e-05
289,7.09785e-06,-1.09284e-05,5.53742e-05,4.03519e-05,1.45777e-05,3.92413e-05
290,1.29974e-05,2.6479e-08,5.21692e-05,4.58597e-05,1.4797e-05,4.55932e-05
291,1.77494e-05,3.54445e-06,4.76246e-05,4.82246e-05,1.53563e-05,4.61714e-05
292,1.59265e-05,-9.23899e-07,4.93029e-05,4.36931e-05,1.43001e-05,4.43146e-05
293,7.36786e-06,-9.49959e-06,5.68501e-05,3.49927e-05,1.13664e-05,4.259e-05
294,7.60033e-08,-1.25908e-05,6.04429e-05,3.02096e-05,1.2432e-05,4.21124e-05
295,-3.52988e-07,-4.50123e-06,5.80116e-05,3.36969e-05,1.58482e-05,4.4572e-05
296,4.14747e-06,4.66519e-06,5.54034e-05,3.8364e-05,1.78378e-05,4.83883e-05
297,7.71495e-06,5.61889e-06,5.53506e-05,3.76475e-05,1.91853e-05,5.03626e-05
298,1.15875e-05,-4.89913e-07,5.36001e-05,3.3476e-05,2.13115e-05,4.9115e-05
299,1.67455e-05,-1.44564e-05,4.75464e-05,2.76538e-05,2.39029e-05,4.33167e-05
300,1.79191e-05,-2.43259e-05,4.36807e-05,2.62815e-05,2.47056e-05,4.01598e-05
301,1.24135e-05,-1.21198e-05,4.86802e-05,3.6189e-05,2.30538e-05,4.31519e-05
302,5.67893e-06,5.08806e-06,5.59186e-05,4.71978e-05,2.12556e-05,4.41569e-05
303,3.20765e-06,1.19944e-05,6.0065e-05,5.23776e-05,2.19625e-05,4.32972e-05
304,4.78105e-06,1.40392e-05,6.00139e-05,5.67024e-05,2.39505e-05,4.5308e-05
305,9.2689e-06,1.32428e-05,5.48772e-05,5.89904e-05,2.46699e-05,4.63576e-05
306,1.38484e-05,1.1694e-05,4.87613e-05,6.00411e-05,2.31588e-05,4.533e-05
307,1.41037e-05,2.64323e-06,4.79589e-05,5.78245e-05,2.09449e-05,4.14368e-05
308,1.16786e-05,-1.44549e-05,5.17379e-05,5.06174e-05,1.89869e-05,3.76894e-05
309,1.04395e-05,-2.11545e-05,5.60576e-05,4.75366e-05,1.83035e-05,3.747e-05
310,1.02159e-05,-9.43035e-06,5.94195e-05,5.0527e-05,1.97169e-05,3.88279e-05
311,1.0712e-05,4.47269e-06,5.90298e-05,5.19907e-05,2.11356e-05,3.92298e-05
312,1.1484e-05,8.0477e-06,5.55348e-05,4.78096e-05,1.98953e-05,4.05084e-05
313,1.10032e-05,-1.18689e-06,5.53393e-05,3.96006e-05,1.76316e-05,4.223e-05
314,9.24545e-06,-1.60001e-05,6.01915e-05,3.22494e-05,1.86503e-05,4.12961e-05
315,8.16091e-06,-2.14229e-05,6.34589e-05,3.16648e-05,2.28733e-05,3.94827e-05
316,1.03409e-05,-1.24183e-05,6.16513e-05,3.85321e-05,2.51295e-05,4.13267e-05
317,1.44297e-05,-7.67303e-07,5.42191e-05,4.65068e-05,2.42424e-05,4.70657e-05
318,1.5433e-05,3.62634e-06,4.61845e-05,4.904e-05,2.29694e-05,5.03898e-05
319,1.20363e-05,-2.24669e-07,4.47933e-05,4.34985e-05,1.88112e-05,4.75097e-05
320,6.83207e-06,-1.17428e-05,4.99666e-05,3.44173e-05,1.40389e-05,3.89763e-05
321,4.1709e-06,-2.04124e-05,5.46984e-05,3.1968e-05,1.57927e-05,3.10705e-05
322,4.46305e-06,-1.43808e-05,5.55433e-05,3.86517e-05,2.05258e-05,2.89674e-05
323,5.82047e-06,-1.88959e-06,5.44163e-05,4.50841e-05,2.48981e-05,3.15369e-05
324,6.88712e-06,2.32247e-06,5.50058e-05,4.62501e-05,2.7603e-05,3.49305e-05
325,9.94719e-06,-4.32925e-06,5.51746e-05,4.61297e-05,2.39298e-05,3.58801e-05
326,1.6563e-05,-2.1603e-05,5.0441e-05,4.35539e-05,1.68038e-05,3.3196e-05
327,1.9286e-05,-3.3537e-05,4.52858e-05,3.88067e-05,1.06354e-05,3.31501e-05
328,1.47716e-05,-2.37443e-05,4.74902e-05,3.88879e-05,6.72337e-06,3.92587e-05
329,9.94795e-06,-1.31912e-05,5.27607e-05,4.17296e-05,5.36098e-06,4.40084e-05
330,8.7873e-06,-1.25503e-05,5.51568e-05,4.41268e-05,7.52558e-06,4.33176e-05
331,1.04212e-05,-1.04739e-05,5.36708e-05,4.7242e-05,1.21722e-05,4.01115e-05
332,1.28574e-05,-6.93371e-06,4.78913e-05,4.85766e-05,1.59306e-05,3.54163e-05
333,1.31166e-05,-4.36402e-06,4.3085e-05,4.83181e-05,1.54487e-05,3.48123e-05
334,1.02947e-05,-9.74649e-06,4.47094e-05,4.60922e-05,1.18897e-05,3.55296e-05
335,8.07467e-06,-2.00486e-05,4.89775e-05,4.19952e-05,1.03482e-05,3.20984e-05
336,7.72447e-06,-2.10338e-05,5.09164e-05,4.347e-05,1.35339e-05,2.93344e-05
337,8.74708e-06,-8.70791e-06,5.21035e-05,5.12417e-05,1.85225e-05,3.1413e-05
338,1.13757e-05,2.46986e-06,5.23294e-05,5.57404e-05,2.18354e-05,3.484e-05
339,1.40479e-05,4.95791e-06,5.06995e-05,5.5046e-05,2.2509e-05,3.48409e-05
340,1.26556e-05,-1.89192e-06,5.00441e-05,5.26372e-05,2.01093e-05,3.00807e-05
341,7.3831e-06,-1.13948e-05,5.2638e-05,4.93696e-05,1.5817e-05,2.30945e-05
342,3.36398e-06,-1.10363e-05,5.67743e-05,4.69815e-05,1.24183e-05,2.05768e-05
343,3.31092e-06,2.03806e-07,5.94745e-05,4.85686e-05,1.16741e-05,2.60873e-05
344,7.68643e-06,8.81052e-06,5.60906e-05,5.33915e-05,1.35711e-05,3.543e-05
345,1.23729e-05,6.40142e-06,4.99552e-05,5.66901e-05,1.61486e-05,4.00639e-05
346,1.26058e-05,-2.67636e-06,5.08369e-05,5.42381e-05,1.51213e-05,3.58574e-05
347,8.12042e-06,-1.43069e-05,5.70724e-05,4.58027e-05,1.38015e-05,2.60111e-05
348,5.33067e-06,-1.9032e-05,5.96808e-05,3.82177e-05,1.58367e-05,1.95018e-05
349,8.18532e-06,-9.97478e-06,5.89409e-05,3.87726e-05,1.41123e-05,2.16305e-05
350,1.1813e-05,4.60329e-06,5.9714e-05,4.58015e-05,9.29352e-06,3.05452e-05
351,1.26392e-05,1.14463e-05,6.09787e-05,5.17063e-05,8.63353e-06,3.82642e-05
352,1.36581e-05,8.92198e-06,5.89568e-05,5.19064e-05,9.32699e-06,4.13611e-05
353,1.76449e-05,-5.76222e-06,5.27857e-05,4.59433e-05,9.08017e-06,3.97682e-05
354,2.32161e-05,-1.95533e-05,4.82606e-05,4.08468e-05,9.0491e-06,3.71166e-05
355,2.44405e-05,-1.40415e-05,5.02132e-05,4.58644e-05,1.14889e-05,3.93581e-05
356,2.35256e-05,-3.66247e-06,5.49588e-05,4.91483e-05,1.64002e-05,4.05251e-05
357,2.39216e-05,-1.22784e-06,5.87735e-05,4.54603e-05,2.06945e-05,3.91894e-05
358,2.35889e-05,-3.46107e-07,5.86241e-05,4.75503e-05,2.09498e-05,4.11213e-05
359,2.37283e-05,1.15917e-06,5.38257e-05,5.34774e-05,2.01735e-05,4.52088e-05
360,2.50078e-05,3.03346e-06,4.78575e-05,5.63606e-05,2.03512e-05,4.97686e-05
361,2.37766e-05,-9.79607e-07,4.79698e-05,5.0967e-05,1.9201e-05,4.88793e-05
362,1.8991e-05,-1.32695e-05,5.38834e-05,4.17309e-05,1.61005e-05,4.17649e-05
363,1.41254e-05,-1.92728e-05,5.93767e-05,3.89013e-05,1.3852e-05,3.92071e-05
364,1.16155e-05,-1.13161e-05,6.09127e-05,4.45939e-05,1.60054e-05,4.45578e-05
365,1.34718e-05,-2.88651e-06,5.67759e-05,5.02578e-05,2.11126e-05,4.98875e-05
366,1.74302e-05,-1.69069e-06,4.89767e-05,4.92042e-05,2.34942e-05,5.05623e-05
367,1.80581e-05,-8.99272e-06,4.61549e-05,4.45572e-05,2.05748e-05,4.75937e-05
368,1.63619e-05,-2.08949e-05,5.21512e-05,4.08216e-05,1.78191e-05,4.38533e-05
369,1.84669e-05,-2.49787e-05,5.89805e-05,4.05243e-05,1.80435e-05,4.23902e-05
370,2.2019e-05,-1.48617e-05,6.03438e-05,4.20187e-05,1.89988e-05,4.53819e-05
371,2.17172e-05,-7.95144e-07,5.47003e-05,4.20066e-05,1.90032e-05,5.1348e-05
372,1.92939e-05,5.27963e-06,4.55587e-05,4.0296e-05,1.82567e-05,5.58942e-05
373,1.64851e-05,9.43675e-07,4.30677e-05,3.79047e-05,1.54598e-05,5.51537e-05
374,1.05794e-05,-1.19718e-05,4.94397e-05,3.31854e-05,1.13927e-05,5.06219e-05
375,3.10291e-06,-2.1412e-05,5.46618e-05,3.17387e-05,1.04253e-05,4.98202e-05
376,2.12807e-06,-1.65268e-05,5.49835e-05,3.83339e-05,1.19972e-05,5.38414e-05
377,8.70891e-06,-4.2415e-06,5.35642e-05,4.46252e-05,1.12217e-05,5.47797e-05
378,1.39009e-05,2.36538e-06,5.52601e-05,4.3396e-05,1.16887e-05,4.94997e-05
379,1.34495e-05,-9.56663e-07,5.71529e-05,3.90196e-05,1.39499e-05,4.33519e-05
380,1.05362e-05,-1.65541e-05,5.47387e-05,3.51895e-05,1.39901e-05,4.01167e-05
381,9.56525e-06,-3.17674e-05,5.08725e-05,3.40228e-05,1.16332e-05,4.19185e-05
382,9.98672e-06,-2.64447e-05,5.22517e-05,4.0386e-05,8.7658e-06,4.61747e-05
383,9.78213e-06,-1.12172e-05,5.74477e-05,4.71843e-05,7.85472e-06,4.79529e-05
384,8.65614e-06,-2.71238e-06,6.16147e-05,4.88899e-05,9.73896e-06,4.87179e-05
385,8.2495e-06,1.74585e-06,6.12124e-05,5.00079e-05,1.26871e-05,4.88614e-05
386,9.44621e-06,3.3787e-06,5.32568e-05,5.09729e-05,1.41736e-05,4.86105e-05
387,8.61522e-06,2.70554e-06,4.21891e-05,5.18878e-05,1.27584e-05,5.04594e-05
388,4.77781e-06,-6.42081e-06,3.79051e-05,4.9854e-05,1.03033e-05,4.84404e-05
389,3.34387e-06,-2.27237e-05,4.32353e-05,4.46609e-05,1.04369e-05,4.12985e-05
390,5.48844e-06,-2.80663e-05,5.11435e-05,4.34747e-05,1.2193e-05,3.48704e-05
391,6.74129e-06,-1.5608e-05,5.41823e-05,4.97964e-05,1.33826e-05,3.44812e-05
392,6.13163e-06,-6.4999e-07,4.97046e-05,5.42219e-05,1.48494e-05,3.83522e-05
393,6.0952e-06,8.04139e-06,4.36646e-05,5.16439e-05,1.68967e-05,4.12677e-05
394,6.90596e-06,6.36725e-06,4.54926e-05,4.5037e-05,1.7183e-05,3.93744e-05
395,8.18144e-06,-6.64526e-06,5.56955e-05,3.84714e-05,1.71332e-05,3.25433e-05
396,8.23587e-06,-1.64157e-05,6.38698e-05,3.71516e-05,1.85269e-05,3.14793e-05
397,6.63081e-06,-1.00603e-05,6.34269e-05,4.12867e-05,1.75434e-05,4.03563e-05
398,1.02002e-05,3.45865e-06,5.38182e-05,4.57367e-05,1.27113e-05,5.02139e-05
399,1.91128e-05,8.49345e-06,4.27805e-05,4.69788e-05,8.87022e-06,5.44248e-05
400,2.17039e-05,3.02357e-06,4.24304e-05,4.46026e-05,8.57871e-06,5.26818e-05
401,1.54046e-05,-7.26986e-06,5.1456e-05,3.83903e-05,9.56205e-06,4.48707e-05
402,8.71529e-06,-1.15578e-05,5.75511e-05,3.54825e-05,1.08982e-05,3.73312e-05
403,6.98911e-06,-3.83893e-06,5.66317e-05,4.23271e-05,1.32107e-05,3.58614e-05
404,9.92047e-06,7.98482e-06,5.44049e-05,5.16288e-05,1.42533e-05,3.77961e-05
405,9.3471e-06,1.32553e-05,5.45099e-05,5.37138e-05,1.30113e-05,3.83449e-05
406,6.04903e-06,1.09344e-05,5.29469e-05,5.2943e-05,1.17689e-05,3.56422e-05
407,7.48255e-06,-3.37527e-06,4.64192e-05,4.96851e-05,1.34461e-05,2.90145e-05
408,1.29457e-05,-1.78957e-05,3.95748e-05,4.55614e-05,1.49198e-05,2.45855e-05
409,1.31827e-05,-1.14427e-05,4.27974e-05,4.80545e-05,1.35903e-05,2.72448e-05
410,8.2613e-06,1.2113e-06,5.26017e-05,5.3851e-05,1.14691e-05,3.13905e-05
411,5.84558e-06,6.21444e-06,5.729e-05,5.60861e-05,1.05434e-05,3.27483e-05
412,6.98613e-06,9.90237e-06,5.50155e-05,5.57974e-05,1.21797e-05,3.13705e-05
413,1.10932e-05,1.19587e-05,4.96635e-05,5.73894e-05,1.64081e-05,3.06126e-05
414,1.53421e-05,1.05525e-05,4.57337e-05,6.03668e-05,1.99358e-05,3.22603e-05
415,1.58685e-05,3.48734e-07,4.73048e-05,5.96784e-05,2.01984e-05,3.2169e-05
416,1.33407e-05,-1.70713e-05,5.15777e-05,5.44895e-05,1.85613e-05,2.56867e-05
417,1.19256e-05,-2.53394e-05,5.29774e-05,5.32847e-05,1.77046e-05,1.97029e-05
418,1.14337e-05,-1.6014e-05,5.15297e-05,5.86639e-05,1.85331e-05,2.09675e-05
419,1.00288e-05,-2.69736e-06,4.66571e-05,6.45362e-05,1.94959e-05,2.54433e-05
420,8.7698e-06,1.72763e-06,4.06655e-05,6.63437e-05,1.93005e-05,2.71896e-05
421,1.08549e-05,-6.06472e-06,4.1381e-05,6.14138e-05,1.72473e-05,2.55595e-05
422,1.52391e-05,-1.95208e-05,4.85511e-05,5.134e-05,1.55779e-05,2.36558e-05
423,1.71047e-05,-2.59326e-05,5.4361e-05,4.59836e-05,1.77804e-05,2.60589e-05
424,1.4912e-05,-1.87344e-05,5.56761e-05,5.06185e-05,2.20115e-05,3.23543e-05
425,1.25196e-05,-6.55889e-06,5.24879e-05,5.78382e-05,2.40163e-05,3.52702e-05
426,1.21239e-05,-3.25321e-07,4.80467e-05,5.99182e-05,2.37862e-05,3.2991e-05
427,1.1939e-05,-2.25972e-06,4.98158e-05,5.58073e-05,2.06049e-05,2.83127e-05
428,1.04296e-05,-1.15884e-05,5.7707e-05,4.86188e-05,1.69099e-05,2.30292e-05
429,1.11049e-05,-1.78815e-05,6.20302e-05,4.43378e-05,1.51543e-05,2.14559e-05
430,1.43272e-05,-1.09621e-05,6.00998e-05,4.66522e-05,1.49409e-05,2.72864e-05
431,1.55788e-05,2.09278e-06,5.75797e-05,5.24546e-05,1.66146e-05,3.36444e-05
432,1.34577e-05,9.92762e-06,5.91459e-05,5.53088e-05,1.74318e-05,3.49569e-05
433,1.19803e-05,6.2223e-06,5.91154e-05,5.40868e-05,1.60509e-05,3.25387e-05
434,1.41036e-05,-1.31716e-05,5.38879e-05,5.00026e-05,1.55419e-05,2.79356e-05
435,1.69668e-05,-2.93398e-05,4.8539e-05,4.77706e-05,1.45058e-05,2.56087e-05
436,1.71189e-05,-2.17998e-05,4.98823e-05,5.23696e-05,1.17514e-05,3.08159e-05
437,1.5112e-05,-7.25678e-06,5.59444e-05,5.89148e-05,1.13124e-05,3.58554e-05
438,1.50697e-05,6.29403e-07,5.97355e-05,6.26629e-05,1.3944e-05,3.44653e-05
439,1.67673e-05,4.60627e-06,5.76424e-05,6.28072e-05,1.48896e-05,3.20078e-05
440,1.88609e-05,4.05661e-06,5.01781e-05,6.15721e-05,1.26074e-05,3.21352e-05
441,1.90989e-05,3.20631e-06,4.33996e-05,6.01248e-05,1.00168e-05,3.49595e-05
442,1.53394e-05,-3.54802e-06,4.42797e-05,5.65608e-05,8.43474e-06,3.37876e-05
443,1.10502e-05,-1.619e-05,5.12997e-05,4.87293e-05,8.62136e-06,2.89937e-05
444,9.95197e-06,-1.96397e-05,5.77304e-05,4.42768e-05,1.08591e-05,2.96741e-05
445,1.0907e-05,-7.4354e-06,5.9564e-05,5.0307e-05,1.41766e-05,3.49101e-05
446,1.18981e-05,4.51603e-06,5.41921e-05,5.94939e-05,1.68613e-05,3.61584e-05
447,1.25752e-05,7.57597e-06,4.59748e-05,6.25718e-05,1.74648e-05,3.35899e-05
448,1.30089e-05,2.1139e-06,4.53406e-05,5.7071e-05,1.62311e-05,3.11538e-05
449,1.55706e-05,-1.09231e-05,5.18345e-05,4.84731e-05,1.73003e-05,2.91916e-05
450,1.96898e-05,-1.98887e-05,5.46019e-05,4.53609e-05,2.277e-05,2.84313e-05
451,2.05211e-05,-1.37364e-05,5.18018e-05,4.98711e-05,2.4981e-05,3.17981e-05
452,1.6992e-05,-2.34191e-07,4.77337e-05,5.62545e-05,1.75938e-05,3.86171e-05
453,1.46585e-05,5.17631e-06,4.63571e-05,5.9534e-05,8.18902e-06,4.34875e-05
454,1.39788e-05,-1.28027e-06,4.94236e-05,5.71034e-05,5.96773e-06,4.22336e-05
455,1.28788e-05,-1.54972e-05,5.60785e-05,5.06551e-05,8.82103e-06,3.58589e-05
456,1.46333e-05,-2.37695e-05,6.10547e-05,4.84576e-05,1.19e-05,3.34371e-05
457,1.77668e-05,-1.58746e-05,6.19194e-05,5.44171e-05,1.29964e-05,4.01524e-05
458,1.84188e-05,-7.24787e-07,6.11802e-05,6.08591e-05,1.11908e-05,4.64448e-05
459,1.77297e-05,7.55625e-06,6.32874e-05,6.09785e-05,9.94173e-06,4.40292e-05
460,2.05903e-05,5.80362e-06,6.45466e-05,5.72049e-05,1.21443e-05,3.97164e-05
461,2.52547e-05,-1.1176e-05,5.7223e-05,5.14614e-05,1.57686e-05,3.87635e-05
462,2.66502e-05,-2.68426e-05,4.7902e-05,4.71793e-05,1.52204e-05,4.10266e-05
463,2.1508e-05,-1.75728e-05,4.83724e-05,5.20226e-05,1.17247e-05,4.26546e-05
464,1.33355e-05,-3.17293e-06,5.53805e-05,5.95777e-05,1.04523e-05,4.11214e-05
465,8.74512e-06,7.96865e-07,5.99326e-05,6.24683e-05,1.14455e-05,4.02901e-05
466,9.63156e-06,2.22538e-06,5.83635e-05,6.07022e-05,1.35301e-05,4.45712e-05
467,1.369e-05,2.89416e-06,5.15015e-05,5.90836e-05,1.62951e-05,5.19108e-05
468,1.51238e-05,2.5953e-06,4.58225e-05,5.80068e-05,1.74152e-05,5.48976e-05
469,1.29274e-05,-5.36194e-06,4.84373e-05,5.08611e-05,1.61337e-05,5.13042e-05
470,1.25773e-05,-1.9376e-05,5.64445e-05,4.03954e-05,1.55685e-05,4.55574e-05
471,1.58532e-05,-2.43217e-05,6.09166e-05,3.55804e-05,1.7034e-05,4.33437e-05
472,1.74067e-05,-1.39566e-05,5.82394e-05,3.9741e-05,1.8079e-05,4.21242e-05
473,1.60151e-05,-1.21454e-06,4.96944e-05,4.74982e-05,1.74025e-05,3.98164e-05
474,1.39998e-05,3.95673e-06,4.16227e-05,5.39601e-05,1.67997e-05,3.90057e-05
475,1.20053e-05,-2.3241e-06,4.122e-05,5.47703e-05,1.65278e-05,3.95651e-05
476,1.04465e-05,-1.6157e-05,4.71863e-05,4.98521e-05,1.63486e-05,3.79385e-05
477,1.07337e-05,-2.43323e-05,5.20043e-05,4.65283e-05,1.57459e-05,3.53708e-05
478,1.14518e-05,-1.75736e-05,5.38061e-05,4.9897e-05,1.43445e-05,3.55403e-05
479,1.19013e-05,-5.2352e-06,5.24998e-05,5.47063e-05,1.2088e-05,3.71217e-05
480,1.05992e-05,-1.02135e-06,4.86006e-05,5.52482e-05,8.65314e-06,3.72335e-05
481,5.1036e-06,-7.78086e-06,4.71043e-05,5.14134e-05,5.65491e-06,3.2204e-05
482,1.95484e-06,-2.13438e-05,4.95787e-05,4.45623e-05,6.17353e-06,2.49213e-05
483,5.54883e-06,-2.75748e-05,5.22945e-05,3.90769e-05,1.27251e-05,2.47564e-05
484,9.37849e-06,-1.68262e-05,5.23242e-05,4.17355e-05,1.67634e-05,3.21135e-05
485,8.8918e-06,-1.50545e-06,4.9384e-05,5.12988e-05,1.12001e-05,3.74859e-05
486,5.75082e-06,3.33803e-06,4.82796e-05,5.83845e-05,5.57092e-06,3.81505e-05
487,2.60133e-06,-1.75264e-06,4.96977e-05,5.86693e-05,7.04633e-06,3.64201e-05
488,3.39866e-06,-1.74636e-05,5.06177e-05,5.35643e-05,1.38263e-05,3.37523e-05
489,7.09704e-06,-2.87773e-05,5.00316e-05,4.84921e-05,1.77986e-05,3.46861e-05
490,7.86363e-06,-2.03614e-05,5.37525e-05,5.29886e-05,1.51434e-05,3.8623e-05
491,5.82905e-06,-7.75832e-06,5.97439e-05,5.90374e-05,1.16727e-05,3.8374e-05
492,4.53952e-06,-3.02842e-06,6.24097e-05,5.75351e-05,1.43345e-05,3.48266e-05
493,6.92728e-06,6.64777e-07,6.10065e-05,5.39269e-05,1.99829e-05,3.2178e-05
494,1.14859e-05,3.27544e-06,5.45023e-05,5.18563e-05,2.26108e-05,3.14263e-05
495,1.34939e-05,5.00598e-06,4.91786e-05,5.14776e-05,2.23013e-05,3.34562e-05
496,1.02672e-05,-2.11995e-07,5.18615e-05,4.75596e-05,2.21637e-05,3.59084e-05
497,5.90584e-06,-1.49428e-05,5.99959e-05,4.11341e-05,2.23902e-05,3.57128e-05
498,4.93177e-06,-2.17617e-05,6.45026e-05,3.96525e-05,2.16292e-05,3.48788e-05
499,7.03865e-06,-1.19477e-05,6.29462e-05,4.35608e-05,2.15953e-05,3.68663e-05
500,1.08749e-05,1.88992e-06,5.67913e-05,4.76981e-05,2.30439e-05,3.88773e-05
501,1.46764e-05,1.02779e-05,4.96992e-05,5.11368e-05,2.3577e-05,3.81266e-05
502,1.42893e-05,6.77934e-06,4.70947e-05,5.14331e-05,2.25777e-05,3.36653e-05
503,8.24955e-06,-8.31362e-06,5.1269e-05,4.71785e-05,2.22283e-05,2.68896e-05
504,3.9422e-06,-1.8589e-05,5.70753e-05,4.32796e-05,2.13786e-05,2.58684e-05
505,5.99293e-06,-1.31765e-05,5.92964e-05,4.58291e-05,2.04839e-05,3.16731e-05
506,1.23276e-05,-1.26581e-06,5.67259e-05,5.04653e-05,2.01976e-05,3.57234e-05
507,1.85211e-05,3.37304e-06,5.1242e-05,5.04292e-05,1.93778e-05,3.53095e-05
508,1.74782e-05,-2.83063e-06,4.85176e-05,4.63004e-05,1.8506e-05,3.46935e-05
509,1.08744e-05,-1.57658e-05,5.2076e-05,4.0903e-05,1.85167e-05,3.5533e-05
510,7.75781e-06,-2.1711e-05,5.85459e-05,3.89831e-05,1.98169e-05,3.88491e-05
511,6.79898e-06,-1.24116e-05,6.1996e-05,4.44304e-05,2.11363e-05,4.37833e-05
512,6.72943e-06,1.47577e-06,6.05197e-05,5.30096e-05,2.1052e-05,4.36056e-05
513,6.19619e-06,7.08337e-06,5.59031e-05,5.68505e-05,2.26404e-05,3.80542e-05
514,4.83115e-06,2.54465e-06,5.11178e-05,5.66211e-05,2.34181e-05,3.27224e-05
515,5.44604e-06,-1.23095e-05,4.67695e-05,5.13728e-05,2.08716e-05,3.04492e-05
516,6.87125e-06,-2.25236e-05,4.34282e-05,4.45536e-05,1.57575e-05,3.31943e-05
517,8.52607e-06,-1.23544e-05,4.42503e-05,4.59376e-05,1.04347e-05,3.9894e-05
518,1.06881e-05,-3.95443e-07,4.75396e-05,4.80973e-05,1.02019e-05,4.16469e-05
519,1.17641e-05,1.68538e-06,5.15047e-05,4.79889e-05,1.61615e-05,3.88334e-05
520,1.01184e-05,2.76293e-06,5.45849e-05,5.27989e-05,2.1372e-05,3.9215e-05
521,8.91673e-06,3.22306e-06,5.30721e-05,5.74739e-05,2.16383e-05,4.05796e-05
522,1.17806e-05,3.77136e-06,4.84863e-05,5.84712e-05,1.96031e-05,3.95714e-05
523,1.70127e-05,-1.24668e-06,4.76237e-05,5.6114e-05,1.78764e-05,3.55819e-05
524,2.08709e-05,-1.35671e-05,5.25639e-05,5.32319e-05,1.77467e-05,3.21443e-05
525,2.26044e-05,-1.66706e-05,5.74883e-05,5.3465e-05,1.85373e-05,3.27841e-05
526,2.26072e-05,-4.11298e-06,5.75098e-05,5.84736e-05,1.89413e-05,3.77954e-05
527,2.18228e-05,8.57043e-06,5.17314e-05,6.37787e-05,1.79883e-05,4.1973e-05
528,2.18916e-05,1.15801e-05,4.43753e-05,6.64971e-05,1.60491e-05,4.10568e-05
529,2.15383e-05,1.55932e-06,4.33582e-05,6.51349e-05,1.41029e-05,3.47661e-05
530,1.94456e-05,-1.44567e-05,5.09136e-05,5.92037e-05,1.35029e-05,2.72483e-05
531,1.92146e-05,-2.07031e-05,5.86995e-05,5.3743e-05,1.36598e-05,2.54486e-05
532,2.3063e-05,-9.86011e-06,6.11098e-05,5.30865e-05,1.26657e-05,3.02783e-05
533,2.65382e-05,5.79657e-06,5.8418e-05,5.4739e-05,1.19821e-05,3.6663e-05
534,2.47993e-05,1.27087e-05,5.1721e-05,5.63588e-05,1.28749e-05,3.89306e-05
535,1.97084e-05,8.29505e-06,4.80363e-05,5.75913e-05,1.13066e-05,3.55996e-05
536,1.60083e-05,-4.49645e-06,5.09716e-05,5.50676e-05,8.44559e-06,2.9074e-05
537,1.58916e-05,-1.07619e-05,5.39631e-05,5.06587e-05,7.53607e-06,2.51871e-05
538,1.6515e-05,4.3386e-07,5.49379e-05,5.17946e-05,7.1957e-06,2.7936e-05
539,1.43635e-05,1.63558e-05,5.52289e-05,5.96541e-05,6.83627e-06,3.45022e-05
540,1.15319e-05,1.86847e-05,5.5748e-05,6.64889e-05,8.8824e-06,3.68601e-05
541,1.18545e-05,5.74037e-06,5.60502e-05,6.49176e-05,1.20247e-05,3.31928e-05
542,1.66021e-05,-1.8408e-05,5.10077e-05,5.45598e-05,1.33035e-05,2.73045e-05
543,2.04144e-05,-3.48825e-05,4.34739e-05,4.92012e-05,1.29368e-05,2.59283e-05
544,1.80604e-05,-2.53318e-05,4.40131e-05,5.68874e-05,1.25106e-05,3.16763e-05
545,1.24795e-05,-7.68178e-06,5.04394e-05,6.28949e-05,1.07214e-05,3.88413e-05
546,7.92648e-06,-1.23939e-06,5.43628e-05,5.87393e-05,7.18564e-06,4.36117e-05
547,7.03517e-06,-2.88441e-07,5.12675e-05,5.61902e-05,4.19853e-06,4.32765e-05
548,1.08909e-05,-1.48999e-06,4.22444e-05,5.96471e-05,3.85837e-06,3.7654e-05
