Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
304,-3.17E-05,8.74E-06,2.33E-05,0.000150284,-1.02E-05,1.36E-05
305,-3.19E-05,8.02E-06,2.96E-05,0.000145033,-9.37E-06,1.49E-05
306,-3.30E-05,9.91E-06,3.38E-05,6.11E-05,-1.49E-05,1.63E-05
307,-2.51E-05,1.39E-05,3.04E-05,3.88E-06,-2.01E-05,1.99E-05
308,-8.76E-06,1.61E-05,2.09E-05,7.71E-06,-2.24E-05,2.23E-05
309,-6.67E-07,1.57E-05,1.63E-05,6.68E-05,-2.44E-05,2.01E-05
310,-3.70E-06,1.48E-05,1.89E-05,0.000142797,-2.69E-05,1.54E-05
311,-1.12E-05,1.09E-05,2.25E-05,0.00013998,-2.76E-05,1.02E-05
312,-1.82E-05,5.01E-06,2.77E-05,4.40E-05,-2.58E-05,7.86E-06
313,-1.41E-05,2.55E-06,2.86E-05,-2.40E-05,-2.46E-05,1.27E-05
314,-2.13E-06,3.54E-06,1.94E-05,-8.78E-06,-2.65E-05,1.88E-05
315,4.10E-06,5.35E-06,1.15E-05,2.45E-05,-2.57E-05,1.85E-05
316,1.13E-05,8.17E-06,1.68E-05,1.91E-05,-1.50E-05,1.43E-05
317,2.20E-05,1.25E-05,2.95E-05,2.24E-05,1.36E-06,1.39E-05
318,2.67E-05,1.51E-05,3.43E-05,8.33E-05,1.17E-05,1.94E-05
319,2.05E-05,1.38E-05,2.98E-05,0.000145755,7.76E-06,2.13E-05
320,4.61E-06,8.66E-06,2.39E-05,0.000111926,-3.01E-06,1.64E-05
321,-9.40E-06,4.38E-06,2.01E-05,3.22E-05,-9.51E-06,1.42E-05
322,-6.57E-06,4.01E-06,1.25E-05,-1.53E-05,-1.13E-05,2.20E-05
323,6.46E-06,4.54E-06,5.72E-06,-5.04E-06,-1.02E-05,3.24E-05
324,1.36E-05,4.94E-06,8.22E-06,7.14E-05,-7.20E-06,3.65E-05
325,1.02E-05,6.65E-06,1.57E-05,0.000149392,-4.06E-06,3.31E-05
326,-1.72E-06,1.08E-05,2.47E-05,0.000134719,-3.25E-06,2.54E-05
327,-1.48E-05,1.60E-05,3.06E-05,4.91E-05,-5.29E-06,1.48E-05
328,-1.78E-05,1.86E-05,2.51E-05,-1.10E-05,-8.58E-06,-2.89E-08
329,-9.66E-06,1.79E-05,1.26E-05,-1.43E-06,-1.03E-05,-1.50E-05
330,-8.86E-07,1.73E-05,1.11E-05,7.79E-05,-9.66E-06,-1.93E-05
331,-9.27E-07,1.89E-05,1.93E-05,0.000164146,-7.95E-06,-1.07E-05
332,-1.23E-05,2.05E-05,2.48E-05,0.000160984,-6.05E-06,6.14E-07
333,-2.74E-05,1.95E-05,2.66E-05,7.34E-05,-4.78E-06,8.86E-06
334,-3.12E-05,1.67E-05,2.41E-05,1.16E-05,-4.81E-06,1.44E-05
335,-2.25E-05,1.53E-05,1.76E-05,9.54E-06,-4.74E-06,1.72E-05
336,-1.73E-05,1.79E-05,1.93E-05,6.56E-05,-4.55E-06,1.67E-05
337,-2.09E-05,2.06E-05,2.93E-05,0.00014426,-6.63E-06,1.36E-05
338,-3.10E-05,1.94E-05,3.61E-05,0.000146683,-8.98E-06,9.43E-06
339,-3.99E-05,1.71E-05,4.00E-05,5.43E-05,-7.14E-06,5.38E-06
340,-3.24E-05,1.52E-05,3.89E-05,-1.97E-05,-2.94E-06,1.29E-06
341,-1.63E-05,1.20E-05,3.27E-05,-1.67E-05,-4.58E-06,9.50E-07
342,-1.00E-05,9.06E-06,2.57E-05,8.37E-06,-1.05E-05,6.26E-06
343,-7.06E-06,9.18E-06,2.43E-05,-1.18E-07,-1.10E-05,1.44E-05
344,-5.26E-06,1.02E-05,2.91E-05,1.05E-05,-6.31E-06,2.05E-05
345,-6.78E-06,1.20E-05,3.07E-05,8.45E-05,-7.56E-07,2.26E-05
346,-8.20E-06,1.49E-05,2.97E-05,0.000149313,1.25E-06,2.12E-05
347,-1.20E-05,1.56E-05,3.23E-05,0.000108089,-2.28E-06,1.77E-05
348,-1.79E-05,1.61E-05,3.64E-05,2.47E-05,-7.95E-06,1.69E-05
349,-1.63E-05,1.91E-05,2.79E-05,-2.15E-05,-1.10E-05,1.90E-05
350,-4.50E-06,2.28E-05,1.37E-05,-1.48E-05,-1.22E-05,1.72E-05
351,8.40E-06,2.47E-05,1.36E-05,5.01E-05,-1.25E-05,1.17E-05
352,9.91E-06,2.34E-05,2.42E-05,0.000117205,-9.54E-06,9.19E-06
353,-5.33E-06,1.91E-05,3.45E-05,0.000101471,-4.22E-06,9.80E-06
354,-2.53E-05,1.46E-05,3.98E-05,2.30E-05,-2.86E-07,1.13E-05
355,-2.91E-05,1.21E-05,3.56E-05,-2.87E-05,-9.37E-07,1.38E-05
356,-1.36E-05,1.17E-05,2.24E-05,-1.77E-05,-6.07E-06,1.56E-05
357,4.88E-06,1.37E-05,1.62E-05,5.49E-05,-1.18E-05,1.52E-05
358,1.29E-05,1.70E-05,2.22E-05,0.000135092,-1.50E-05,1.28E-05
359,7.40E-06,1.91E-05,3.22E-05,0.000129884,-1.68E-05,1.05E-05
360,-5.32E-06,1.91E-05,3.92E-05,4.00E-05,-1.77E-05,1.14E-05
361,-9.08E-06,1.67E-05,3.67E-05,-2.53E-05,-1.74E-05,1.49E-05
362,1.11E-06,1.08E-05,2.62E-05,-2.66E-05,-1.29E-05,1.65E-05
363,8.06E-06,5.65E-06,2.05E-05,3.71E-05,-4.91E-06,1.45E-05
364,3.29E-06,5.39E-06,2.29E-05,0.000127116,4.19E-07,1.11E-05
365,-7.87E-06,6.63E-06,2.75E-05,0.000142464,2.98E-06,6.13E-06
366,-1.82E-05,7.51E-06,3.46E-05,6.07E-05,5.27E-06,3.59E-07
367,-2.21E-05,1.14E-05,3.90E-05,-4.09E-06,1.81E-06,-7.63E-07
368,-1.87E-05,1.59E-05,3.10E-05,6.43E-06,-8.74E-06,3.08E-06
369,-1.32E-05,1.69E-05,1.91E-05,2.68E-05,-1.87E-05,6.54E-06
370,-5.17E-06,1.32E-05,2.34E-05,7.33E-06,-2.20E-05,6.61E-06
371,3.44E-06,1.07E-05,3.84E-05,9.87E-06,-1.64E-05,3.10E-06
372,1.00E-05,1.55E-05,4.50E-05,7.65E-05,-5.14E-06,-1.33E-07
373,1.14E-05,2.17E-05,3.93E-05,0.00013694,3.53E-06,-1.99E-06
374,1.62E-06,2.10E-05,3.20E-05,9.60E-05,3.62E-06,-2.79E-06
375,-1.07E-05,1.43E-05,2.97E-05,1.17E-05,-2.86E-06,3.23E-07
376,-9.82E-06,8.37E-06,2.38E-05,-3.22E-05,-9.73E-06,5.73E-06
377,3.97E-07,7.32E-06,1.59E-05,-1.35E-05,-1.30E-05,9.21E-06
378,6.44E-06,1.20E-05,1.77E-05,6.21E-05,-1.26E-05,1.22E-05
379,3.83E-06,1.84E-05,2.64E-05,0.000131691,-1.08E-05,1.67E-05
380,-6.63E-06,2.05E-05,3.40E-05,0.000118323,-1.05E-05,2.07E-05
381,-1.73E-05,1.93E-05,3.52E-05,4.53E-05,-1.14E-05,2.40E-05
382,-1.74E-05,1.84E-05,2.81E-05,-7.76E-06,-1.28E-05,2.70E-05
383,-7.96E-06,1.80E-05,1.77E-05,-7.17E-06,-1.62E-05,2.81E-05
384,1.06E-06,1.79E-05,1.60E-05,5.48E-05,-1.92E-05,2.79E-05
385,5.48E-06,1.87E-05,2.13E-05,0.000125417,-1.81E-05,2.64E-05
386,2.71E-06,1.89E-05,2.57E-05,0.000110759,-1.61E-05,2.10E-05
387,-6.76E-06,1.56E-05,2.56E-05,1.69E-05,-1.85E-05,1.55E-05
388,-1.24E-05,9.47E-06,1.62E-05,-4.70E-05,-2.37E-05,1.68E-05
389,-6.35E-06,5.63E-06,2.53E-06,-5.02E-05,-2.33E-05,2.27E-05
390,1.60E-06,6.97E-06,-3.92E-07,2.98E-06,-1.18E-05,2.56E-05
391,2.93E-06,1.00E-05,5.84E-06,8.09E-05,4.37E-06,2.21E-05
392,-2.34E-06,1.08E-05,1.42E-05,9.28E-05,1.69E-05,1.49E-05
393,-1.12E-05,9.00E-06,2.40E-05,2.04E-05,2.24E-05,1.37E-05
394,-1.28E-05,8.60E-06,2.74E-05,-3.14E-05,2.01E-05,2.97E-05
395,-8.19E-06,9.94E-06,2.19E-05,-1.04E-05,1.27E-05,5.65E-05
396,-1.08E-05,1.04E-05,1.32E-05,2.71E-05,5.60E-06,7.54E-05
397,-1.59E-05,8.63E-06,1.41E-05,1.72E-05,3.31E-06,7.74E-05
398,-1.69E-05,4.13E-06,2.22E-05,1.14E-05,3.22E-06,6.31E-05
399,-1.75E-05,4.15E-07,2.68E-05,6.96E-05,1.50E-06,4.04E-05
400,-1.93E-05,-1.01E-06,2.30E-05,0.000129273,-2.99E-06,1.40E-05
401,-2.39E-05,-2.82E-06,1.88E-05,9.68E-05,-9.61E-06,-1.19E-05
402,-2.88E-05,-3.74E-06,2.14E-05,2.85E-05,-1.50E-05,-2.81E-05
403,-2.74E-05,-1.66E-07,2.11E-05,-3.88E-07,-1.61E-05,-3.20E-05
404,-2.11E-05,5.59E-06,1.78E-05,2.38E-05,-1.38E-05,-2.94E-05
405,-1.22E-05,1.06E-05,2.20E-05,9.73E-05,-1.33E-05,-2.68E-05
406,-4.32E-06,1.45E-05,3.02E-05,0.000163631,-1.55E-05,-2.48E-05
407,-5.55E-06,1.67E-05,3.63E-05,0.00014788,-1.75E-05,-1.86E-05
408,-1.18E-05,1.79E-05,4.02E-05,7.23E-05,-1.78E-05,-3.67E-06
409,-7.43E-06,1.90E-05,3.78E-05,1.55E-05,-1.61E-05,1.44E-05
410,7.08E-06,2.02E-05,3.01E-05,1.14E-05,-1.32E-05,2.27E-05
411,1.65E-05,2.26E-05,2.76E-05,7.05E-05,-1.21E-05,1.88E-05
412,1.54E-05,2.54E-05,3.16E-05,0.00014493,-1.41E-05,1.06E-05
413,9.13E-06,2.44E-05,3.55E-05,0.000140603,-1.66E-05,2.73E-06
414,3.38E-06,2.18E-05,3.91E-05,5.42E-05,-1.58E-05,-5.86E-07
415,3.43E-06,2.34E-05,3.75E-05,-1.18E-05,-1.20E-05,5.44E-06
416,8.76E-06,2.86E-05,2.60E-05,-1.59E-05,-8.75E-06,1.40E-05
417,1.50E-05,3.22E-05,2.31E-05,4.57E-05,-8.47E-06,1.48E-05
418,1.93E-05,3.29E-05,3.58E-05,0.000127656,-1.12E-05,9.74E-06
419,1.26E-05,3.07E-05,4.58E-05,0.000132124,-1.49E-05,4.98E-06
420,1.92E-07,2.42E-05,5.20E-05,5.75E-05,-1.85E-05,4.34E-06
421,-7.32E-07,1.67E-05,5.38E-05,1.08E-05,-2.07E-05,9.41E-06
422,9.26E-06,1.26E-05,4.51E-05,2.30E-05,-2.04E-05,1.58E-05
423,1.26E-05,1.07E-05,3.19E-05,4.01E-05,-1.72E-05,2.06E-05
424,9.48E-06,8.64E-06,3.21E-05,2.31E-05,-1.46E-05,2.30E-05
425,8.58E-06,5.73E-06,4.56E-05,2.51E-05,-1.33E-05,2.15E-05
426,9.67E-06,3.79E-06,5.36E-05,9.10E-05,-1.06E-05,1.88E-05
427,8.30E-06,5.67E-06,5.11E-05,0.000150394,-8.96E-06,1.79E-05
428,-2.27E-06,8.03E-06,4.86E-05,0.0001152,-1.10E-05,1.58E-05
429,-1.64E-05,8.24E-06,4.95E-05,4.20E-05,-1.34E-05,1.20E-05
430,-1.90E-05,7.13E-06,4.38E-05,-3.94E-06,-1.13E-05,1.01E-05
431,-1.22E-05,7.52E-06,3.22E-05,-7.24E-06,-6.49E-06,1.05E-05
432,-9.94E-06,9.58E-06,2.69E-05,4.73E-05,-3.31E-06,1.31E-05
433,-1.42E-05,1.10E-05,3.01E-05,0.000112881,-3.26E-06,1.53E-05
434,-2.16E-05,1.01E-05,3.50E-05,0.000103648,-4.52E-06,1.40E-05
435,-2.69E-05,7.31E-06,3.60E-05,3.48E-05,-5.28E-06,1.18E-05
436,-2.36E-05,4.72E-06,2.97E-05,-1.30E-05,-5.44E-06,1.36E-05
437,-1.63E-05,3.78E-06,2.31E-05,-7.83E-06,-6.48E-06,1.76E-05
438,-1.29E-05,5.05E-06,2.74E-05,5.20E-05,-9.29E-06,2.04E-05
439,-1.16E-05,8.25E-06,3.61E-05,0.000119404,-1.26E-05,2.18E-05
440,-1.35E-05,1.06E-05,3.71E-05,0.000114048,-1.41E-05,2.04E-05
441,-2.00E-05,8.32E-06,3.35E-05,3.98E-05,-1.47E-05,1.65E-05
442,-1.91E-05,4.63E-06,2.83E-05,-1.05E-05,-1.64E-05,1.42E-05
443,-5.25E-06,4.09E-06,2.22E-05,-4.05E-06,-1.71E-05,1.51E-05
444,7.36E-06,4.63E-06,2.46E-05,6.09E-05,-1.64E-05,1.72E-05
445,9.79E-06,4.77E-06,3.47E-05,0.000147138,-1.41E-05,1.97E-05
446,6.44E-06,5.58E-06,3.91E-05,0.000156543,-1.03E-05,1.84E-05
447,5.44E-06,5.86E-06,4.01E-05,7.56E-05,-6.43E-06,1.39E-05
448,1.82E-05,5.67E-06,3.99E-05,1.36E-05,-4.55E-06,1.32E-05
449,4.09E-05,5.35E-06,3.18E-05,1.79E-05,-5.37E-06,1.66E-05
450,4.79E-05,3.31E-06,2.26E-05,3.93E-05,-6.62E-06,1.96E-05
451,3.70E-05,1.67E-06,2.63E-05,2.90E-05,-7.21E-06,1.92E-05
452,2.75E-05,1.92E-06,3.71E-05,2.73E-05,-6.52E-06,1.52E-05
453,2.71E-05,2.63E-06,4.31E-05,7.75E-05,-5.08E-06,1.25E-05
454,2.71E-05,2.99E-06,4.17E-05,0.000123605,-5.72E-06,1.12E-05
455,1.55E-05,2.71E-06,3.89E-05,7.96E-05,-8.68E-06,9.14E-06
456,-1.83E-06,2.98E-06,4.04E-05,3.73E-06,-9.90E-06,9.33E-06
457,-5.39E-06,3.84E-06,3.49E-05,-3.22E-05,-7.87E-06,1.39E-05
458,2.83E-06,3.51E-06,2.35E-05,-1.43E-05,-6.87E-06,1.88E-05
459,5.99E-06,3.68E-06,2.16E-05,6.12E-05,-9.26E-06,1.98E-05
460,-2.01E-06,7.09E-06,2.88E-05,0.000133588,-1.21E-05,1.50E-05
461,-1.50E-05,1.20E-05,3.57E-05,0.000111064,-1.10E-05,6.98E-06
462,-2.44E-05,1.47E-05,3.72E-05,1.78E-05,-6.48E-06,4.52E-06
463,-2.40E-05,1.42E-05,3.12E-05,-4.75E-05,-1.42E-06,1.21E-05
464,-1.55E-05,1.36E-05,2.02E-05,-4.58E-05,1.51E-06,2.15E-05
465,-8.27E-06,1.57E-05,1.68E-05,1.99E-05,-6.56E-07,2.42E-05
466,-7.78E-06,1.77E-05,2.21E-05,9.33E-05,-7.73E-06,2.21E-05
467,-1.52E-05,1.50E-05,2.75E-05,8.53E-05,-1.62E-05,2.01E-05
468,-2.43E-05,9.69E-06,3.14E-05,3.76E-06,-2.21E-05,2.28E-05
469,-2.26E-05,6.69E-06,2.93E-05,-4.79E-05,-2.22E-05,2.88E-05
470,-1.09E-05,7.76E-06,1.79E-05,-4.16E-05,-1.60E-05,3.15E-05
471,-3.37E-06,1.22E-05,7.73E-06,1.93E-05,-8.23E-06,2.62E-05
472,-4.70E-06,1.59E-05,7.56E-06,0.000101858,-5.15E-06,9.86E-06
473,-1.28E-05,1.66E-05,1.30E-05,0.000114239,-6.97E-06,-1.52E-05
474,-2.08E-05,1.67E-05,2.00E-05,3.82E-05,-8.54E-06,-3.27E-05
475,-1.70E-05,1.82E-05,2.18E-05,-2.10E-05,-8.10E-06,-2.81E-05
476,-1.37E-06,1.88E-05,1.77E-05,-9.38E-06,-7.89E-06,-1.07E-05
477,3.09E-06,1.61E-05,1.37E-05,2.27E-05,-9.02E-06,3.71E-06
478,-3.88E-06,1.32E-05,1.53E-05,2.19E-05,-9.01E-06,1.04E-05
479,-7.69E-06,1.25E-05,2.10E-05,3.08E-05,-7.01E-06,1.17E-05
480,-9.39E-06,1.29E-05,2.50E-05,9.12E-05,-5.33E-06,1.30E-05
481,-1.18E-05,1.31E-05,2.83E-05,0.000144482,-4.13E-06,1.54E-05
482,-2.04E-05,1.34E-05,3.18E-05,0.000103375,-3.29E-06,1.70E-05
483,-3.11E-05,1.44E-05,3.39E-05,1.94E-05,-3.21E-06,1.80E-05
484,-3.09E-05,1.60E-05,2.91E-05,-3.22E-05,-2.91E-06,2.11E-05
485,-2.09E-05,1.82E-05,2.36E-05,-2.42E-05,-8.20E-07,2.28E-05
486,-9.29E-06,2.16E-05,2.86E-05,5.16E-05,1.60E-06,2.21E-05
487,-4.84E-07,2.33E-05,3.64E-05,0.000132973,1.27E-06,1.99E-05
488,-1.46E-06,2.06E-05,3.87E-05,0.000126758,-1.23E-06,1.70E-05
489,-1.24E-05,1.65E-05,3.76E-05,5.22E-05,-4.34E-06,1.37E-05
490,-1.91E-05,1.53E-05,3.46E-05,1.04E-07,-6.93E-06,1.19E-05
491,-1.30E-05,1.62E-05,2.97E-05,6.28E-06,-7.99E-06,1.36E-05
492,-4.36E-06,1.65E-05,3.09E-05,6.95E-05,-6.83E-06,1.67E-05
493,-3.33E-06,1.68E-05,3.80E-05,0.000134102,-5.18E-06,1.49E-05
494,-1.11E-05,1.76E-05,4.39E-05,0.000114816,-5.99E-06,7.31E-06
495,-2.28E-05,1.77E-05,4.64E-05,2.26E-05,-9.81E-06,2.45E-06
496,-2.83E-05,1.72E-05,4.09E-05,-3.92E-05,-1.39E-05,5.58E-06
497,-2.52E-05,1.87E-05,2.79E-05,-3.93E-05,-1.49E-05,1.25E-05
498,-2.47E-05,2.16E-05,2.25E-05,2.56E-05,-1.06E-05,1.59E-05
499,-2.88E-05,2.35E-05,2.80E-05,0.000121873,-1.68E-06,1.39E-05
500,-3.52E-05,2.29E-05,3.38E-05,0.000143743,4.69E-06,6.75E-06
501,-3.81E-05,1.94E-05,3.92E-05,6.88E-05,2.75E-06,2.24E-06
502,-2.63E-05,1.63E-05,3.86E-05,1.25E-05,-2.94E-06,5.17E-06
503,-1.14E-05,1.41E-05,2.86E-05,2.79E-05,-4.73E-06,7.76E-06
504,-1.03E-05,1.06E-05,2.08E-05,5.05E-05,-2.98E-06,6.65E-06
505,-1.31E-05,6.08E-06,2.68E-05,3.16E-05,-1.53E-06,5.78E-06
506,-7.84E-06,3.29E-06,3.82E-05,3.26E-05,-6.83E-07,5.33E-06
507,3.54E-06,5.07E-06,4.13E-05,9.66E-05,-1.68E-06,4.93E-06
508,1.03E-05,9.04E-06,3.57E-05,0.000155664,-3.86E-06,3.90E-06
509,1.17E-06,1.07E-05,2.98E-05,0.000121602,-5.16E-06,4.50E-06
510,-1.51E-05,8.77E-06,2.93E-05,5.12E-05,-6.66E-06,1.03E-05
511,-1.68E-05,5.83E-06,2.22E-05,1.11E-05,-9.16E-06,1.97E-05
512,-6.00E-06,4.94E-06,8.13E-06,2.07E-05,-1.19E-05,2.52E-05
513,4.94E-06,7.40E-06,3.48E-06,8.90E-05,-1.37E-05,2.54E-05
514,8.91E-06,1.16E-05,1.13E-05,0.000156382,-1.48E-05,2.20E-05
515,2.83E-06,1.35E-05,2.33E-05,0.000133589,-1.50E-05,1.61E-05
516,-6.78E-06,1.14E-05,3.09E-05,4.65E-05,-1.32E-05,1.04E-05
517,-6.58E-06,8.94E-06,2.82E-05,-1.29E-05,-9.13E-06,7.82E-06
518,5.06E-06,1.07E-05,1.89E-05,-1.12E-05,-4.00E-06,7.39E-06
519,1.70E-05,1.52E-05,1.90E-05,5.54E-05,-1.41E-06,8.05E-06
520,2.14E-05,1.78E-05,2.93E-05,0.000134435,-4.53E-06,9.63E-06
521,1.44E-05,1.65E-05,3.72E-05,0.000127261,-1.19E-05,1.05E-05
522,-8.31E-07,1.34E-05,3.96E-05,2.97E-05,-1.90E-05,1.23E-05
523,-9.97E-06,1.14E-05,3.65E-05,-4.77E-05,-2.29E-05,1.67E-05
524,-7.21E-06,1.06E-05,3.02E-05,-5.53E-05,-2.33E-05,2.10E-05
525,-3.25E-06,1.05E-05,3.17E-05,1.43E-05,-2.28E-05,2.08E-05
526,-1.50E-06,1.07E-05,3.74E-05,0.000110658,-2.22E-05,1.58E-05
527,-4.50E-06,9.29E-06,3.68E-05,0.000118718,-2.19E-05,7.24E-06
528,-1.39E-05,4.61E-06,3.53E-05,2.75E-05,-2.35E-05,2.41E-06
529,-1.86E-05,-8.13E-07,3.45E-05,-3.45E-05,-2.22E-05,6.55E-06
530,-1.61E-05,-2.38E-06,3.09E-05,-1.64E-05,-1.21E-05,9.22E-06
531,-1.92E-05,1.22E-06,2.38E-05,2.18E-05,1.03E-06,7.05E-06
532,-2.61E-05,5.09E-06,2.05E-05,2.00E-05,8.50E-06,6.19E-06
533,-2.71E-05,5.57E-06,2.34E-05,2.14E-05,7.68E-06,6.32E-06
534,-2.10E-05,5.90E-06,2.62E-05,7.94E-05,1.76E-06,7.56E-06
535,-1.63E-05,8.22E-06,2.72E-05,0.000136991,-5.52E-06,8.12E-06
536,-2.21E-05,9.98E-06,2.50E-05,0.000101617,-1.03E-05,6.00E-06
537,-3.35E-05,1.08E-05,2.12E-05,2.51E-05,-1.01E-05,5.69E-06
538,-3.51E-05,1.09E-05,1.08E-05,-1.92E-05,-9.26E-06,1.25E-05
539,-2.77E-05,9.36E-06,6.89E-07,-7.25E-06,-1.04E-05,2.09E-05
540,-2.09E-05,8.85E-06,2.98E-06,6.79E-05,-1.10E-05,2.37E-05
541,-1.62E-05,1.24E-05,1.22E-05,0.00014411,-9.94E-06,1.89E-05
542,-1.68E-05,1.73E-05,2.18E-05,0.000131375,-8.49E-06,1.09E-05
543,-2.38E-05,1.82E-05,2.88E-05,4.89E-05,-7.84E-06,8.10E-06
544,-2.68E-05,1.56E-05,2.67E-05,-1.40E-05,-7.36E-06,1.39E-05
545,-1.88E-05,1.40E-05,1.85E-05,-1.76E-05,-5.93E-06,1.92E-05
546,-8.09E-06,1.55E-05,1.95E-05,4.44E-05,-5.20E-06,1.56E-05
547,-2.60E-06,1.75E-05,2.81E-05,0.000120895,-8.50E-06,8.19E-06
548,-3.15E-06,1.60E-05,3.30E-05,0.000120231,-1.23E-05,4.99E-06
549,-6.72E-06,1.28E-05,3.39E-05,4.14E-05,-1.12E-05,7.92E-06
550,-4.79E-06,1.19E-05,2.91E-05,-1.74E-05,-7.86E-06,1.40E-05
551,4.38E-06,1.17E-05,2.02E-05,-2.73E-05,-6.52E-06,1.82E-05
552,1.11E-05,1.09E-05,1.97E-05,1.82E-05,-6.97E-06,1.76E-05
553,1.33E-05,1.28E-05,2.49E-05,9.25E-05,-8.01E-06,1.47E-05
554,9.11E-06,1.75E-05,2.57E-05,9.45E-05,-9.17E-06,8.60E-06
555,1.36E-06,2.05E-05,2.99E-05,5.12E-06,-1.07E-05,9.00E-06
556,-2.43E-08,2.26E-05,3.48E-05,-5.73E-05,-1.49E-05,3.26E-05
557,6.60E-06,2.49E-05,3.01E-05,-3.60E-05,-2.00E-05,6.23E-05
558,1.45E-05,2.58E-05,1.99E-05,6.77E-06,-2.03E-05,7.51E-05
559,2.47E-05,2.33E-05,1.54E-05,1.08E-05,-1.55E-05,7.21E-05
560,3.10E-05,1.95E-05,1.85E-05,2.25E-05,-9.33E-06,5.69E-05
561,2.77E-05,1.88E-05,2.22E-05,8.81E-05,-4.34E-06,3.26E-05
562,1.86E-05,2.05E-05,2.37E-05,0.000148405,-4.27E-06,3.77E-06
563,1.34E-06,2.14E-05,2.50E-05,0.000114623,-1.04E-05,-2.05E-05
564,-1.53E-05,2.19E-05,2.70E-05,3.85E-05,-1.83E-05,-3.25E-05
565,-1.55E-05,2.26E-05,2.13E-05,-5.49E-06,-2.35E-05,-3.29E-05
566,-3.85E-06,2.09E-05,9.44E-06,7.69E-06,-2.31E-05,-3.05E-05
567,3.34E-06,1.88E-05,5.34E-06,8.07E-05,-1.67E-05,-2.71E-05
568,2.56E-06,2.00E-05,1.11E-05,0.000151102,-9.63E-06,-2.16E-05
569,-3.84E-06,2.26E-05,1.92E-05,0.000138662,-7.95E-06,-1.29E-05
570,-1.19E-05,2.27E-05,2.23E-05,6.99E-05,-1.07E-05,-1.61E-06
571,-1.23E-05,1.95E-05,1.77E-05,2.33E-05,-1.24E-05,9.20E-06
572,-3.32E-06,1.52E-05,1.13E-05,2.27E-05,-1.33E-05,1.55E-05
573,5.04E-06,1.19E-05,1.32E-05,7.53E-05,-1.71E-05,1.58E-05
574,7.47E-06,1.11E-05,2.00E-05,0.000143608,-1.97E-05,1.27E-05
575,6.13E-06,1.12E-05,2.43E-05,0.000141619,-1.39E-05,8.51E-06
576,2.82E-06,1.14E-05,2.73E-05,6.00E-05,-1.62E-06,8.38E-06
577,1.77E-06,1.06E-05,2.70E-05,-4.98E-06,1.03E-05,1.36E-05
578,3.70E-06,9.54E-06,2.22E-05,-1.23E-05,1.83E-05,1.79E-05
579,7.95E-06,1.14E-05,2.57E-05,4.20E-05,2.06E-05,1.88E-05
580,1.48E-05,1.64E-05,3.72E-05,0.000122289,1.77E-05,1.71E-05
581,1.31E-05,1.93E-05,4.51E-05,0.000132169,1.36E-05,9.64E-06
582,-5.01E-07,1.72E-05,4.70E-05,5.26E-05,1.05E-05,2.60E-06
583,-4.65E-06,1.29E-05,4.17E-05,-9.25E-06,7.13E-06,4.42E-06
584,6.44E-06,1.19E-05,3.43E-05,-9.28E-06,3.50E-06,1.10E-05
585,1.29E-05,1.55E-05,3.03E-05,-1.07E-06,-4.02E-07,1.56E-05
586,1.40E-05,1.58E-05,3.10E-05,-2.20E-05,-4.46E-06,1.73E-05
587,1.36E-05,1.24E-05,3.43E-05,-1.67E-05,-8.64E-06,1.70E-05
588,1.21E-05,1.06E-05,3.88E-05,4.71E-05,-1.39E-05,1.82E-05
589,8.63E-06,1.16E-05,4.34E-05,0.00010385,-1.94E-05,1.93E-05
590,-5.75E-06,1.22E-05,4.56E-05,7.09E-05,-2.38E-05,1.92E-05
591,-2.29E-05,1.05E-05,4.47E-05,-4.87E-06,-2.66E-05,1.93E-05
592,-2.35E-05,1.03E-05,3.45E-05,-5.35E-05,-2.59E-05,1.99E-05
593,-9.78E-06,1.11E-05,2.40E-05,-4.40E-05,-1.84E-05,1.96E-05
594,2.73E-06,1.11E-05,2.46E-05,3.87E-05,-6.52E-06,1.85E-05
595,5.38E-06,1.04E-05,3.00E-05,0.000126169,3.03E-06,1.55E-05
596,-3.81E-06,9.51E-06,3.44E-05,0.000117108,3.37E-06,1.03E-05
597,-1.64E-05,8.69E-06,3.69E-05,3.38E-05,-5.60E-06,6.85E-06
598,-2.03E-05,9.67E-06,3.26E-05,-2.36E-05,-1.46E-05,9.46E-06
599,-1.57E-05,1.11E-05,2.15E-05,-1.79E-05,-1.55E-05,1.63E-05
600,-1.07E-05,1.05E-05,1.49E-05,4.75E-05,-1.02E-05,1.96E-05
601,-8.72E-06,8.89E-06,1.64E-05,0.00012285,-4.46E-06,1.63E-05
602,-1.19E-05,7.14E-06,2.12E-05,0.000123221,-4.19E-07,1.02E-05
603,-1.81E-05,5.84E-06,2.56E-05,4.78E-05,1.96E-06,7.84E-06
604,-1.85E-05,5.73E-06,2.33E-05,-8.59E-06,2.20E-06,1.10E-05
605,-1.10E-05,8.09E-06,1.39E-05,-1.04E-05,-6.63E-07,1.69E-05
606,-4.45E-06,1.20E-05,1.22E-05,5.18E-05,-4.95E-06,2.00E-05
607,-5.61E-06,1.31E-05,1.80E-05,0.000144262,-8.93E-06,1.81E-05
608,-1.49E-05,1.12E-05,2.18E-05,0.000158132,-1.16E-05,1.22E-05
