Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,-2.1548e-05,1.2417e-05,3.03587e-05,4.07048e-05,8.18632e-06,5.114e-06
271,-3.79829e-06,1.28633e-05,2.84488e-05,4.43857e-05,7.6403e-06,6.76538e-06
272,7.1029e-07,1.37246e-05,2.67579e-05,4.48147e-05,3.17559e-06,7.06364e-06
273,-1.11235e-05,1.40562e-05,2.70104e-05,4.46213e-05,1.19871e-06,4.97216e-06
274,-2.93074e-05,1.38332e-05,2.96343e-05,4.51103e-05,1.15337e-06,3.47851e-06
275,-3.32521e-05,1.44683e-05,3.09882e-05,4.58944e-05,4.18076e-07,4.88613e-06
276,-1.71059e-05,1.61368e-05,3.01664e-05,4.71315e-05,-2.16386e-06,6.81231e-06
277,1.19937e-06,1.59252e-05,2.90069e-05,4.77103e-05,-6.67172e-06,6.76666e-06
278,6.41569e-06,1.40513e-05,2.77769e-05,4.83748e-05,-1.15269e-05,5.24778e-06
279,-2.10219e-06,1.27246e-05,2.69021e-05,4.9879e-05,-1.51389e-05,3.18548e-06
280,-2.18339e-05,9.94572e-06,2.71758e-05,5.14526e-05,-1.59536e-05,4.70487e-06
281,-3.4942e-05,4.80495e-06,2.81529e-05,5.01201e-05,-1.33774e-05,1.36384e-05
282,-2.47906e-05,4.23542e-06,2.86465e-05,4.68019e-05,-9.2563e-06,2.26774e-05
283,-4.77931e-06,9.33728e-06,2.71204e-05,4.52313e-05,-4.56314e-06,2.37636e-05
284,2.1177e-06,1.34011e-05,2.24912e-05,4.69404e-05,-7.76514e-07,2.05413e-05
285,-5.23128e-06,1.12227e-05,2.15631e-05,4.79185e-05,-6.03793e-07,1.90077e-05
286,-2.76482e-05,4.84718e-06,2.56245e-05,4.6646e-05,-3.50459e-06,1.71472e-05
287,-4.06894e-05,8.52634e-07,2.76584e-05,4.76131e-05,-6.40815e-06,1.49911e-05
288,-1.79118e-05,3.62825e-06,2.75813e-05,5.15402e-05,-4.14754e-06,1.47656e-05
289,4.22169e-06,5.1206e-06,2.8563e-05,5.11402e-05,-1.03483e-06,1.3536e-05
290,7.50603e-06,1.76147e-06,2.69895e-05,4.82977e-05,1.18252e-06,1.24651e-05
291,1.0607e-05,-4.13721e-07,2.46277e-05,4.81613e-05,3.38886e-06,1.20479e-05
292,1.26784e-05,3.15369e-06,2.2866e-05,4.85595e-05,-8.12001e-07,1.03234e-05
293,1.4395e-05,1.19779e-05,2.23163e-05,4.74548e-05,-8.52406e-06,9.10683e-06
294,3.82798e-06,1.76888e-05,2.23437e-05,4.55233e-05,-1.15985e-05,1.09293e-05
295,-1.78339e-05,1.61045e-05,2.30813e-05,4.76024e-05,-7.79597e-06,1.52028e-05
296,-2.16241e-05,1.30368e-05,2.22268e-05,5.02088e-05,-4.70017e-06,1.664e-05
297,-2.04296e-06,1.33769e-05,1.99146e-05,5.02777e-05,-8.98816e-06,1.57362e-05
298,1.33746e-05,1.5383e-05,2.1695e-05,4.77413e-05,-1.49772e-05,1.45185e-05
299,1.15158e-05,1.52563e-05,2.46221e-05,4.64178e-05,-1.55658e-05,1.47052e-05
300,-5.79581e-06,1.32265e-05,2.25313e-05,4.83936e-05,-1.19097e-05,1.57329e-05
301,-2.55651e-05,9.83559e-06,2.02571e-05,5.07057e-05,-8.38406e-06,1.27904e-05
302,-2.61966e-05,7.18418e-06,2.48812e-05,5.07475e-05,-6.97517e-06,7.14997e-06
303,-4.83149e-06,8.23017e-06,3.18113e-05,5.01004e-05,-7.02291e-06,3.2877e-06
304,1.46462e-05,1.22648e-05,3.38109e-05,5.07456e-05,-7.58018e-06,1.43809e-06
305,1.41559e-05,1.56179e-05,3.2412e-05,5.04916e-05,-1.02782e-05,7.1359e-07
306,-2.65776e-06,1.4729e-05,3.23665e-05,4.90546e-05,-1.59522e-05,1.66431e-06
307,-2.53822e-05,1.16894e-05,3.54698e-05,4.68786e-05,-2.06439e-05,3.53126e-06
308,-3.14876e-05,1.10021e-05,4.1555e-05,4.46178e-05,-1.90776e-05,6.00798e-06
309,-1.23703e-05,1.31235e-05,4.53646e-05,4.30864e-05,-1.47915e-05,7.57321e-06
310,7.36453e-06,1.33098e-05,4.22968e-05,4.45361e-05,-1.44589e-05,8.05605e-06
311,4.81494e-06,1.08626e-05,3.53281e-05,4.72133e-05,-1.51673e-05,9.89668e-06
312,-1.48253e-05,9.7363e-06,3.0196e-05,4.80031e-05,-1.18565e-05,1.15215e-05
313,-4.21939e-05,1.03827e-05,2.5898e-05,4.71509e-05,-7.7852e-06,8.68621e-06
314,-5.38853e-05,1.03664e-05,2.47059e-05,4.78042e-05,-5.99475e-06,5.34463e-06
315,-3.10847e-05,9.15151e-06,2.73061e-05,4.91129e-05,-7.68365e-06,4.02228e-06
316,-9.35111e-06,9.78232e-06,2.95194e-05,5.04019e-05,-1.19436e-05,4.04908e-06
317,-5.39011e-06,1.30862e-05,2.87094e-05,5.1468e-05,-1.21341e-05,8.35182e-06
318,-1.42285e-06,1.42128e-05,2.69059e-05,5.40007e-05,-1.06621e-05,1.3641e-05
319,1.78483e-06,1.22544e-05,2.65566e-05,5.52359e-05,-1.17994e-05,1.56147e-05
320,2.82864e-06,1.30096e-05,2.46202e-05,5.27639e-05,-1.2464e-05,1.4015e-05
321,-1.05874e-05,1.79385e-05,1.97942e-05,5.43469e-05,-1.03529e-05,1.42573e-05
322,-2.79335e-05,2.03922e-05,1.61231e-05,6.07664e-05,-8.27581e-06,1.60002e-05
323,-2.4733e-05,1.91816e-05,1.59394e-05,6.36381e-05,-8.53039e-06,1.55815e-05
324,-3.66632e-06,1.41583e-05,1.52163e-05,6.05879e-05,-8.85251e-06,1.41633e-05
325,1.05505e-05,9.66574e-06,1.57398e-05,5.66412e-05,-7.42978e-06,1.22762e-05
326,1.05345e-05,8.47479e-06,1.91103e-05,5.58981e-05,-5.51232e-06,1.22913e-05
327,-3.75671e-06,8.56998e-06,1.8617e-05,5.7869e-05,-5.21371e-06,1.21375e-05
328,-2.13907e-05,7.45725e-06,1.55632e-05,5.97378e-05,-6.30759e-06,1.03886e-05
329,-1.94826e-05,6.08027e-06,1.54848e-05,6.06298e-05,-7.91255e-06,9.80685e-06
330,1.54937e-06,5.25388e-06,1.5675e-05,6.01508e-05,-8.47723e-06,1.14113e-05
331,1.65443e-05,4.59519e-06,1.26143e-05,6.07175e-05,-7.85854e-06,1.32288e-05
332,1.40718e-05,6.16758e-06,1.15427e-05,6.19103e-05,-8.25251e-06,1.41119e-05
333,1.89085e-06,1.05264e-05,1.67293e-05,6.14571e-05,-9.71766e-06,1.38936e-05
334,-1.5478e-05,1.32208e-05,2.41494e-05,5.88036e-05,-1.00508e-05,1.28975e-05
335,-2.15938e-05,1.24115e-05,2.84581e-05,5.53921e-05,-8.90858e-06,1.42881e-05
336,-7.44765e-06,1.36521e-05,2.72214e-05,5.28803e-05,-7.12064e-06,1.87954e-05
337,8.58144e-06,1.63105e-05,2.15922e-05,5.10835e-05,-4.80461e-06,2.23191e-05
338,1.20721e-05,1.61828e-05,1.73545e-05,5.10561e-05,-2.99065e-06,2.20087e-05
339,7.97905e-06,1.5408e-05,1.63484e-05,5.25284e-05,-3.63413e-06,1.74592e-05
340,-1.072e-05,1.71501e-05,1.90833e-05,5.30264e-05,-7.49535e-06,1.13787e-05
341,-1.8579e-05,1.58444e-05,2.59466e-05,5.3299e-05,-8.97641e-06,9.62784e-06
342,6.82987e-06,1.29718e-05,2.90645e-05,5.44438e-05,-8.23394e-06,1.34912e-05
343,2.46653e-05,1.17707e-05,2.73835e-05,5.55538e-05,-7.56221e-06,1.59951e-05
344,2.1753e-05,1.2058e-05,2.69735e-05,5.40684e-05,-4.42782e-06,1.55047e-05
345,1.91078e-05,1.06852e-05,3.02991e-05,5.22779e-05,-3.6512e-06,1.36682e-05
346,1.67838e-05,9.30951e-06,3.45486e-05,5.38832e-05,-7.05245e-06,9.48975e-06
347,1.78872e-05,9.13317e-06,3.59508e-05,5.47762e-05,-1.07787e-05,8.66103e-06
348,8.58507e-06,8.01433e-06,3.58298e-05,5.14291e-05,-1.18514e-05,1.35976e-05
349,-9.56604e-06,5.10702e-06,3.71361e-05,4.77753e-05,-1.21056e-05,1.85778e-05
350,-1.10058e-05,2.4365e-06,3.80777e-05,4.69786e-05,-1.18919e-05,1.94456e-05
351,7.29107e-06,4.89407e-06,3.54982e-05,4.78122e-05,-1.10615e-05,1.96782e-05
352,2.28673e-05,1.14615e-05,3.15342e-05,4.86773e-05,-8.99164e-06,2.15965e-05
353,2.57856e-05,1.73183e-05,3.0665e-05,5.07557e-05,-6.85311e-06,2.27422e-05
354,1.43451e-05,1.84417e-05,3.07093e-05,5.48093e-05,-7.1547e-06,2.0648e-05
355,-4.81035e-06,1.51459e-05,2.96046e-05,5.62746e-05,-8.89167e-06,1.58253e-05
356,-7.428e-06,1.13271e-05,2.81461e-05,5.36269e-05,-1.03815e-05,1.0424e-05
357,1.04614e-05,9.08331e-06,2.79654e-05,4.82704e-05,-1.2335e-05,8.51059e-06
358,2.55425e-05,8.19811e-06,3.00799e-05,4.49526e-05,-1.60634e-05,1.13561e-05
359,2.45123e-05,1.05137e-05,3.20658e-05,4.51507e-05,-1.8562e-05,1.42909e-05
360,1.3339e-05,1.33777e-05,3.09975e-05,4.54165e-05,-1.69076e-05,1.52452e-05
361,-2.57597e-06,1.25474e-05,2.84397e-05,4.39141e-05,-1.1114e-05,1.66663e-05
362,-7.97978e-06,1.00748e-05,2.80956e-05,4.31419e-05,-6.63553e-06,2.04585e-05
363,5.07895e-06,9.80584e-06,2.66843e-05,4.42469e-05,-7.46648e-06,2.42352e-05
364,2.04376e-05,9.57249e-06,2.30094e-05,4.3977e-05,-1.07463e-05,2.5632e-05
365,2.58538e-05,6.16268e-06,2.14832e-05,4.30312e-05,-1.03327e-05,2.46764e-05
366,2.08676e-05,6.4313e-06,1.95189e-05,4.48292e-05,-7.62965e-06,2.02517e-05
367,-1.41188e-06,1.07742e-05,1.7101e-05,4.79861e-05,-5.69896e-06,1.46871e-05
368,-1.35899e-05,1.31953e-05,1.84214e-05,5.0299e-05,-5.5597e-06,1.466e-05
369,4.327e-06,1.34667e-05,2.38105e-05,4.95184e-05,-6.31263e-06,1.84392e-05
370,1.76372e-05,1.13704e-05,2.66606e-05,4.50419e-05,-6.36522e-06,2.02973e-05
371,1.59524e-05,1.06247e-05,2.36023e-05,4.23549e-05,-6.86424e-06,2.2345e-05
372,1.58225e-05,1.33302e-05,2.14383e-05,4.42849e-05,-6.17519e-06,2.40616e-05
373,1.61077e-05,1.65857e-05,1.89985e-05,4.70319e-05,-2.30791e-06,2.29363e-05
374,1.70048e-05,1.73749e-05,1.63976e-05,4.61194e-05,4.93807e-07,2.20984e-05
375,7.01217e-06,1.7499e-05,1.7647e-05,4.4876e-05,-1.9111e-06,2.18066e-05
376,-1.42012e-05,1.66426e-05,2.38173e-05,4.81402e-05,-3.72423e-06,2.33627e-05
377,-1.94133e-05,1.65197e-05,2.81798e-05,5.3056e-05,-2.11313e-06,2.45186e-05
378,-3.4559e-06,1.7628e-05,2.56297e-05,5.33268e-05,-1.46701e-06,2.44198e-05
379,9.0612e-06,1.89206e-05,2.07273e-05,4.95123e-05,-1.97829e-06,2.28016e-05
380,1.13625e-05,1.8796e-05,1.83413e-05,4.7772e-05,-2.47757e-06,1.88712e-05
381,7.13485e-07,1.99115e-05,1.69736e-05,5.0346e-05,-2.38499e-06,1.64463e-05
382,-1.94161e-05,2.34094e-05,1.61352e-05,5.27183e-05,-2.04446e-06,1.64253e-05
383,-2.84575e-05,2.57283e-05,1.76679e-05,5.26143e-05,-1.77507e-06,1.7765e-05
384,-1.69756e-05,2.50424e-05,1.99806e-05,5.11607e-05,-1.2702e-06,1.79013e-05
385,-1.79979e-06,2.22647e-05,2.05729e-05,5.09506e-05,-4.12274e-07,1.6853e-05
386,1.0991e-06,1.90475e-05,1.92191e-05,5.13907e-05,1.57618e-06,1.52949e-05
387,-9.18278e-06,1.56738e-05,1.905e-05,4.99778e-05,3.59716e-06,1.34825e-05
388,-2.91692e-05,1.4691e-05,2.16384e-05,4.83777e-05,4.4843e-06,1.194e-05
389,-3.73691e-05,1.60078e-05,2.5777e-05,4.88213e-05,5.18816e-06,1.16575e-05
390,-2.15954e-05,1.80325e-05,3.01271e-05,5.04481e-05,6.73973e-06,1.1318e-05
391,-9.91038e-07,1.73875e-05,3.33359e-05,5.27969e-05,8.83987e-06,1.00523e-05
392,4.70773e-06,1.60137e-05,3.26652e-05,5.32431e-05,8.23316e-06,7.53969e-06
393,-2.30359e-06,1.56304e-05,3.13115e-05,5.28172e-05,2.66848e-06,6.04962e-06
394,-2.45951e-05,1.47029e-05,3.09791e-05,5.4834e-05,-2.34329e-06,4.15408e-06
395,-3.97662e-05,1.01409e-05,3.47444e-05,5.33633e-05,-3.12835e-06,4.08781e-06
396,-2.66189e-05,6.39489e-06,3.87038e-05,5.03542e-05,-6.20731e-07,1.1501e-05
397,-1.38026e-05,5.31655e-06,3.4628e-05,5.22386e-05,3.91725e-06,1.62849e-05
398,-1.17737e-05,3.04101e-06,2.88141e-05,5.49587e-05,5.98483e-06,1.45455e-05
399,-8.029e-06,3.15494e-06,2.54198e-05,5.53276e-05,3.61425e-06,1.18002e-05
400,-5.33872e-06,5.19413e-06,2.39828e-05,5.54241e-05,-1.11208e-06,1.10598e-05
401,-5.30672e-06,5.20641e-06,2.34938e-05,5.45265e-05,-7.14399e-06,1.15461e-05
402,-1.73988e-05,3.0521e-06,2.1889e-05,5.3625e-05,-1.07991e-05,9.93037e-06
403,-3.85603e-05,4.7339e-07,2.25133e-05,5.41693e-05,-1.12897e-05,8.6738e-06
404,-4.2841e-05,-4.63466e-08,2.37199e-05,5.4356e-05,-1.03656e-05,1.11873e-05
405,-2.72355e-05,-5.44883e-07,2.33935e-05,5.35037e-05,-1.04306e-05,1.26465e-05
406,-1.19751e-05,-3.35687e-07,2.34076e-05,5.32613e-05,-1.1092e-05,1.1733e-05
407,-5.42655e-06,3.20841e-06,2.46608e-05,5.39631e-05,-1.01054e-05,1.08728e-05
408,-1.36952e-05,9.40739e-06,2.65359e-05,5.40964e-05,-9.05379e-06,1.01143e-05
409,-3.15053e-05,1.47151e-05,2.98859e-05,5.3171e-05,-9.11788e-06,9.00885e-06
410,-3.69513e-05,1.63951e-05,3.62908e-05,5.28778e-05,-1.01887e-05,8.5614e-06
411,-2.0959e-05,1.52298e-05,4.10161e-05,5.30112e-05,-1.18709e-05,1.14236e-05
412,-3.31286e-06,1.4939e-05,4.20225e-05,5.21014e-05,-1.3866e-05,1.52617e-05
413,-5.84109e-07,1.85049e-05,4.12972e-05,4.94728e-05,-1.49769e-05,1.55776e-05
414,-1.17629e-05,2.35656e-05,4.10932e-05,4.75188e-05,-1.48114e-05,1.18617e-05
415,-3.08778e-05,2.5603e-05,3.96015e-05,4.83144e-05,-1.15792e-05,9.76874e-06
416,-3.86104e-05,2.04609e-05,3.74579e-05,4.99241e-05,-6.8217e-06,1.06026e-05
417,-2.26026e-05,1.1644e-05,3.65018e-05,5.10367e-05,-4.59731e-06,9.33703e-06
418,-3.35579e-06,7.57809e-06,3.43415e-05,5.33126e-05,-5.87781e-06,4.79152e-06
419,-1.1439e-06,1.17397e-05,3.26525e-05,5.73288e-05,-9.20618e-06,2.76499e-06
420,-1.12877e-05,1.83604e-05,3.57817e-05,5.93344e-05,-1.3937e-05,8.10181e-06
421,-3.20334e-05,1.71244e-05,4.0096e-05,5.51042e-05,-1.83433e-05,1.34113e-05
422,-4.33362e-05,8.63468e-06,4.09342e-05,4.78461e-05,-1.74009e-05,1.50311e-05
423,-2.2392e-05,5.88751e-06,4.01716e-05,4.41046e-05,-1.88004e-05,1.53632e-05
424,-9.49507e-07,1.02294e-05,3.56678e-05,4.3321e-05,-2.55196e-05,9.5011e-06
425,3.70603e-06,1.28426e-05,3.17086e-05,4.26265e-05,-2.53307e-05,7.25518e-06
426,9.3566e-06,1.32114e-05,3.50093e-05,4.5165e-05,-1.96363e-05,1.47565e-05
427,1.39548e-05,1.41797e-05,4.03004e-05,4.96183e-05,-1.72551e-05,2.00557e-05
428,1.36786e-05,1.56509e-05,4.11221e-05,4.97089e-05,-1.72492e-05,1.9158e-05
429,-4.26718e-07,1.39357e-05,4.00995e-05,4.9356e-05,-1.54333e-05,1.26774e-05
430,-2.08125e-05,8.28721e-06,4.0438e-05,5.07037e-05,-1.4451e-05,7.09666e-06
431,-2.17145e-05,4.82522e-06,4.01926e-05,5.25889e-05,-1.6655e-05,8.46835e-06
432,-3.29261e-06,5.93615e-06,3.86154e-05,5.40061e-05,-1.90794e-05,1.43898e-05
433,8.68765e-06,9.15074e-06,3.60124e-05,5.50043e-05,-1.87538e-05,1.9248e-05
434,8.58118e-06,1.08366e-05,3.3947e-05,5.67312e-05,-1.74106e-05,1.80225e-05
435,-3.53678e-06,8.89158e-06,3.28261e-05,5.84182e-05,-1.67052e-05,1.38563e-05
436,-2.18147e-05,2.69758e-06,3.23214e-05,5.75275e-05,-1.64519e-05,1.07781e-05
437,-2.52772e-05,6.37984e-07,3.18132e-05,5.62877e-05,-1.53571e-05,1.00699e-05
438,-6.01021e-06,4.868e-06,3.066e-05,5.71109e-05,-1.29582e-05,1.14967e-05
439,1.39541e-05,8.413e-06,2.92266e-05,5.77499e-05,-1.0434e-05,1.3459e-05
440,1.76832e-05,9.4632e-06,2.911e-05,5.71205e-05,-5.98172e-06,1.36425e-05
441,6.39697e-06,1.28282e-05,3.02113e-05,5.59983e-05,-4.34404e-07,1.37008e-05
442,-1.51335e-05,1.75104e-05,3.33582e-05,5.51761e-05,2.07973e-07,1.54154e-05
443,-2.42395e-05,1.86062e-05,3.61159e-05,5.35353e-05,-7.07809e-06,1.71506e-05
444,-9.50973e-06,1.71038e-05,3.3012e-05,5.10026e-05,-1.46324e-05,2.04504e-05
445,9.48107e-06,1.48334e-05,2.79414e-05,4.96983e-05,-1.47323e-05,2.33752e-05
446,1.29169e-05,1.21534e-05,2.79847e-05,4.94154e-05,-9.84374e-06,2.29384e-05
447,1.30007e-06,9.93837e-06,2.98656e-05,4.69656e-05,-9.87742e-06,2.01301e-05
448,-2.41288e-05,8.01821e-06,2.81746e-05,4.43654e-05,-1.56681e-05,1.75563e-05
449,-3.56222e-05,7.38063e-06,3.00358e-05,4.05601e-05,-1.70676e-05,1.7842e-05
450,-1.07822e-05,1.10518e-05,3.56298e-05,3.72248e-05,-1.27002e-05,1.64806e-05
451,8.66937e-06,1.26543e-05,3.6059e-05,3.72026e-05,-1.22199e-05,1.22229e-05
452,8.58122e-06,1.10372e-05,3.46149e-05,4.05919e-05,-1.59125e-05,1.13493e-05
453,1.0231e-05,7.55717e-06,3.81416e-05,4.59208e-05,-1.56653e-05,1.42198e-05
454,1.28343e-05,7.13472e-06,4.21892e-05,4.73457e-05,-1.14661e-05,1.58282e-05
455,1.30777e-05,1.04345e-05,4.26342e-05,4.76712e-05,-9.22335e-06,1.7278e-05
456,1.88816e-07,9.29294e-06,3.76639e-05,4.88964e-05,-1.21912e-05,2.14735e-05
457,-1.80717e-05,6.47689e-06,2.95433e-05,4.94685e-05,-1.71408e-05,2.15115e-05
458,-1.79146e-05,7.31268e-06,2.62234e-05,5.02566e-05,-1.81262e-05,1.75636e-05
459,2.10732e-07,1.06956e-05,2.72817e-05,5.116e-05,-1.38114e-05,1.62596e-05
460,1.21975e-05,1.49362e-05,2.72908e-05,5.0881e-05,-9.83842e-06,1.87516e-05
461,1.2912e-05,1.75313e-05,2.65795e-05,4.94315e-05,-9.71452e-06,1.86366e-05
462,1.9592e-06,1.75555e-05,2.59688e-05,4.73566e-05,-1.21035e-05,1.38061e-05
463,-1.42481e-05,1.54884e-05,2.36377e-05,4.44063e-05,-1.30752e-05,1.00977e-05
464,-1.95929e-05,1.44334e-05,2.1431e-05,4.43189e-05,-1.00423e-05,1.20959e-05
465,-7.71553e-06,1.56812e-05,2.04313e-05,4.81375e-05,-5.08803e-06,1.59422e-05
466,7.36069e-06,1.65327e-05,1.9765e-05,5.16195e-05,-3.41116e-06,1.75327e-05
467,1.25602e-05,1.51885e-05,2.16054e-05,5.10256e-05,-5.43706e-06,1.77014e-05
468,5.54739e-06,1.24793e-05,2.49828e-05,4.89852e-05,-6.22633e-06,1.66711e-05
469,-1.22704e-05,9.00458e-06,2.60469e-05,4.99008e-05,-2.97855e-06,1.56551e-05
470,-2.33525e-05,5.08719e-06,2.58103e-05,5.19391e-05,9.64439e-07,1.43544e-05
471,-1.55531e-05,4.41418e-06,2.48246e-05,4.96925e-05,7.4035e-07,1.27044e-05
472,-1.05703e-06,8.05271e-06,2.15616e-05,4.28928e-05,-2.19784e-06,1.37463e-05
473,4.23062e-06,1.37904e-05,1.88804e-05,3.72554e-05,-7.86067e-06,1.75262e-05
474,-2.99033e-06,1.66513e-05,1.6477e-05,3.80226e-05,-1.63869e-05,1.79889e-05
475,-2.38532e-05,1.24778e-05,1.55507e-05,4.33638e-05,-1.96735e-05,1.32229e-05
476,-3.27869e-05,5.50073e-06,1.68058e-05,4.59092e-05,-1.74836e-05,1.08828e-05
477,-1.50266e-05,2.85397e-06,1.92361e-05,4.58985e-05,-1.42611e-05,1.59505e-05
478,-1.95235e-06,5.43195e-06,2.02921e-05,4.72957e-05,-1.23815e-05,1.89451e-05
479,-1.55594e-06,9.49625e-06,1.44797e-05,4.79876e-05,-1.54374e-05,1.5688e-05
480,1.2347e-06,1.29426e-05,9.13554e-06,5.11334e-05,-1.93236e-05,9.65954e-06
481,4.97474e-06,1.44669e-05,8.98936e-06,5.56377e-05,-1.96751e-05,6.69223e-06
482,8.23993e-06,1.32398e-05,1.19885e-05,5.57554e-05,-1.54297e-05,6.32171e-06
483,-2.68083e-06,1.14273e-05,1.32441e-05,5.40095e-05,-1.04043e-05,5.32881e-06
484,-2.23888e-05,9.39584e-06,1.32014e-05,5.1114e-05,-7.30591e-06,6.63477e-06
485,-2.41124e-05,8.09649e-06,1.43902e-05,4.95566e-05,-5.53018e-06,8.95945e-06
486,-4.11139e-06,6.85873e-06,1.76116e-05,4.88866e-05,-3.87408e-06,9.32093e-06
487,1.11024e-05,6.92509e-06,2.03605e-05,4.81633e-05,-4.03771e-06,8.89613e-06
488,9.05547e-06,9.92562e-06,2.20783e-05,4.94293e-05,-6.21626e-06,1.0307e-05
489,-7.19475e-06,1.32662e-05,2.3615e-05,5.01535e-05,-7.40884e-06,1.20293e-05
490,-2.51712e-05,1.44189e-05,2.37258e-05,4.78512e-05,-7.8348e-06,1.17783e-05
491,-2.74873e-05,1.6649e-05,2.39191e-05,4.64443e-05,-8.41523e-06,1.00646e-05
492,-1.24015e-05,2.06176e-05,2.28461e-05,4.81544e-05,-9.765e-06,9.15967e-06
493,2.0913e-06,2.45098e-05,2.0213e-05,4.8912e-05,-1.21702e-05,9.37282e-06
494,3.92902e-06,2.65289e-05,1.70443e-05,4.71217e-05,-1.33764e-05,1.14849e-05
495,-5.88141e-06,2.48257e-05,1.59349e-05,4.56678e-05,-1.13552e-05,1.58726e-05
496,-2.4421e-05,2.10959e-05,1.6265e-05,4.67155e-05,-8.67425e-06,1.88677e-05
497,-3.22645e-05,1.8896e-05,1.79034e-05,4.83064e-05,-7.70896e-06,1.82373e-05
498,-1.55512e-05,1.91036e-05,1.83675e-05,5.02062e-05,-7.21597e-06,1.6911e-05
499,6.60384e-06,1.81892e-05,1.83337e-05,5.32731e-05,-4.33884e-06,1.79616e-05
500,1.12326e-05,1.67772e-05,2.10867e-05,5.70117e-05,-1.44999e-06,2.01184e-05
501,1.32681e-06,1.55134e-05,2.53387e-05,5.9645e-05,-2.7503e-06,1.87235e-05
502,-2.17307e-05,1.35121e-05,2.76441e-05,5.84406e-05,-5.91981e-06,1.5535e-05
503,-3.4005e-05,9.90061e-06,2.84131e-05,5.37816e-05,-5.88727e-06,1.50639e-05
504,-1.19179e-05,5.72926e-06,2.52483e-05,4.80188e-05,-2.0385e-06,1.56549e-05
505,9.77346e-06,4.13771e-06,1.80651e-05,4.67461e-05,1.32398e-06,1.38384e-05
506,1.25208e-05,7.63874e-06,1.64328e-05,4.93442e-05,3.25435e-06,1.47447e-05
507,1.13275e-05,1.14039e-05,2.40965e-05,5.04983e-05,4.01303e-06,1.88998e-05
508,8.79964e-06,1.0015e-05,3.06048e-05,4.98133e-05,5.22876e-06,2.12124e-05
509,8.39933e-06,5.64515e-06,2.7501e-05,5.01177e-05,7.91192e-06,2.33432e-05
510,-8.68919e-07,1.46166e-06,2.18939e-05,5.31941e-05,5.60588e-06,2.43363e-05
511,-1.89572e-05,2.52559e-06,2.20032e-05,5.3916e-05,4.56441e-07,2.22439e-05
512,-2.12523e-05,7.85578e-06,2.71571e-05,5.33074e-05,-2.83636e-06,2.02324e-05
513,3.67056e-07,1.17155e-05,2.98564e-05,5.33002e-05,-2.21513e-06,2.2881e-05
514,1.90973e-05,1.27154e-05,2.74109e-05,5.10369e-05,-1.74789e-06,2.57432e-05
515,2.08309e-05,1.36113e-05,2.47426e-05,4.92013e-05,-3.07635e-06,2.62269e-05
516,3.99202e-06,1.48983e-05,2.42272e-05,4.85888e-05,-5.49702e-06,2.15422e-05
517,-2.07626e-05,1.35344e-05,2.42853e-05,4.75258e-05,-8.31938e-06,1.54844e-05
518,-3.02916e-05,1.21242e-05,2.57281e-05,4.66341e-05,-1.0822e-05,1.38837e-05
519,-1.5252e-05,1.0983e-05,2.66806e-05,4.71369e-05,-1.51176e-05,1.28273e-05
520,5.22981e-06,9.59361e-06,2.52565e-05,4.951e-05,-2.02539e-05,7.61501e-06
521,8.27773e-06,1.27969e-05,2.49669e-05,5.22884e-05,-2.20669e-05,2.8546e-06
522,-8.17464e-06,2.11071e-05,2.69808e-05,5.35231e-05,-1.97105e-05,2.36799e-06
523,-3.36927e-05,2.33982e-05,2.91829e-05,5.21371e-05,-1.74353e-05,2.32257e-06
524,-4.26154e-05,1.6842e-05,2.88074e-05,4.93575e-05,-1.89211e-05,2.11891e-06
525,-2.64496e-05,1.29784e-05,2.73558e-05,4.76658e-05,-2.66161e-05,1.00304e-06
526,-7.05492e-06,1.49114e-05,2.78913e-05,4.8202e-05,-3.40716e-05,6.62551e-07
527,-1.38376e-06,1.46545e-05,2.98383e-05,5.00332e-05,-3.33198e-05,3.22235e-06
528,-9.13517e-06,1.01443e-05,3.1399e-05,5.0581e-05,-2.43823e-05,5.76539e-06
529,-3.36132e-05,7.27766e-06,3.30814e-05,4.90847e-05,-1.58952e-05,7.40849e-06
530,-4.91106e-05,7.35683e-06,3.45887e-05,4.60334e-05,-1.13046e-05,1.05903e-05
531,-3.1239e-05,6.10646e-06,3.29427e-05,4.58546e-05,-9.13814e-06,1.14092e-05
532,-1.3349e-05,4.56232e-06,2.80272e-05,4.88241e-05,-9.34229e-06,8.67504e-06
533,-9.51456e-06,4.39759e-06,2.37718e-05,5.00655e-05,-9.91606e-06,6.98208e-06
534,-2.9632e-06,5.24385e-06,2.53126e-05,5.06248e-05,-9.13173e-06,9.50713e-06
535,3.11843e-06,6.24494e-06,2.82608e-05,5.2411e-05,-8.05623e-06,1.30585e-05
536,8.08503e-06,7.13322e-06,2.66925e-05,5.45383e-05,-8.09555e-06,1.26544e-05
537,-3.07374e-07,7.025e-06,2.04629e-05,5.47708e-05,-9.28453e-06,7.41506e-06
538,-2.05541e-05,4.16285e-06,1.71236e-05,5.56867e-05,-1.05895e-05,4.96354e-06
539,-2.65263e-05,1.18932e-06,2.14319e-05,5.6766e-05,-1.25631e-05,6.56293e-06
