Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
10679,-8.93289e-05,2.77317e-05,8.58239e-05,6.24219e-05,-1.81424e-05,3.27843e-05
10680,-0.000100382,-9.48924e-06,0.000118367,4.9609e-05,-1.37054e-05,2.78533e-05
10681,-0.000109802,-3.95162e-05,0.000138811,3.44892e-05,-9.57693e-06,9.52927e-06
10682,-0.000140171,-6.8639e-05,0.000150933,2.59395e-05,-1.08472e-05,-1.3656e-05
10683,-0.000180195,-9.77531e-05,0.000161789,2.68991e-05,-1.33006e-05,-2.24702e-05
10684,-0.000215353,-0.000126166,0.000171098,3.40422e-05,-1.52974e-05,-1.55841e-05
10685,-0.000232276,-0.000153497,0.000177426,4.48555e-05,-1.79732e-05,-5.25698e-06
10686,-0.000215748,-0.000179556,0.000175364,6.13164e-05,-1.98891e-05,2.51779e-06
10687,-0.000155389,-0.000200683,0.00015881,8.14725e-05,-1.83568e-05,1.26866e-05
10688,-5.54265e-05,-0.000203228,0.000129507,9.78703e-05,-1.53344e-05,3.01483e-05
10689,4.72206e-05,-0.000182,9.59765e-05,0.00010578,-1.34871e-05,4.93124e-05
10690,9.98384e-05,-0.00014245,6.68336e-05,0.000106227,-1.11167e-05,6.00392e-05
10691,9.90163e-05,-8.86414e-05,4.46079e-05,0.000101981,-6.12908e-06,6.0861e-05
10692,8.39843e-05,-2.80796e-05,2.46168e-05,9.265e-05,3.21525e-07,5.78476e-05
10693,8.26611e-05,2.47752e-05,4.90359e-06,7.40333e-05,4.72676e-06,5.62102e-05
10694,9.66016e-05,6.78368e-05,-1.22199e-05,4.49385e-05,4.99988e-06,5.54943e-05
10695,0.000111508,0.000115289,-2.46069e-05,1.42331e-05,2.94397e-06,5.02997e-05
10696,0.000110547,0.00016948,-3.40142e-05,-3.1643e-06,1.7181e-06,3.59774e-05
10697,9.03599e-05,0.000209929,-4.20794e-05,-4.5919e-08,1.44359e-06,1.35925e-05
10698,6.20376e-05,0.000221972,-4.65978e-05,1.32438e-05,-7.79197e-07,-1.08514e-05
10699,3.63145e-05,0.000213024,-4.96289e-05,1.99422e-05,-5.32179e-06,-3.40003e-05
10700,2.71865e-05,0.000188508,-5.77482e-05,1.51481e-05,-7.99806e-06,-5.19296e-05
10701,3.42062e-05,0.000146596,-7.20215e-05,8.80687e-06,-9.11613e-06,-5.77513e-05
10702,3.30563e-05,0.000104779,-8.17218e-05,1.20415e-05,-1.29662e-05,-4.91865e-05
10703,1.52003e-05,9.32091e-05,-8.23358e-05,2.21265e-05,-1.87462e-05,-2.87776e-05
10704,2.493e-06,0.000109036,-8.35614e-05,2.25016e-05,-2.2208e-05,-3.08089e-06
10705,3.29205e-06,0.00011441,-9.48107e-05,9.11123e-06,-2.22845e-05,1.78922e-05
10706,1.88965e-05,9.02383e-05,-0.000111612,7.08774e-07,-2.04194e-05,2.82915e-05
10707,6.24367e-05,5.36159e-05,-0.000119549,1.21188e-05,-1.67223e-05,3.05498e-05
10708,0.000111194,2.66417e-05,-0.000117978,3.17008e-05,-1.0472e-05,3.12483e-05
10709,0.000128831,1.55114e-05,-0.000113866,3.83797e-05,3.23303e-07,3.62807e-05
10710,0.000117063,1.46471e-05,-0.000104367,3.14117e-05,1.52509e-05,4.51856e-05
10711,9.50943e-05,1.38976e-05,-8.82347e-05,2.71764e-05,2.76689e-05,4.99466e-05
10712,9.01654e-05,3.84051e-06,-7.11308e-05,3.47005e-05,3.28722e-05,4.60097e-05
10713,0.000104276,-1.65142e-05,-6.18933e-05,4.49948e-05,2.98087e-05,3.66215e-05
10714,0.00010945,-4.02671e-05,-5.68433e-05,5.02178e-05,2.21126e-05,2.82492e-05
10715,9.50442e-05,-5.28085e-05,-4.19066e-05,5.05122e-05,1.29375e-05,2.40729e-05
10716,7.48282e-05,-5.35552e-05,-1.5812e-05,5.05557e-05,1.83903e-06,2.31973e-05
10717,5.26278e-05,-5.66698e-05,9.34726e-06,5.68406e-05,-1.00845e-05,2.27225e-05
10718,2.13462e-05,-6.69235e-05,3.08042e-05,7.23162e-05,-1.80958e-05,2.02796e-05
10719,-2.69957e-05,-7.35796e-05,5.67306e-05,9.31417e-05,-2.068e-05,1.68003e-05
10720,-8.89689e-05,-7.09623e-05,8.6409e-05,0.000110255,-2.45729e-05,1.51714e-05
10721,-0.000139423,-6.53675e-05,0.000110399,0.000116057,-3.72918e-05,1.72764e-05
10722,-0.000155575,-6.14625e-05,0.000124809,0.00011133,-5.61776e-05,2.21621e-05
10723,-0.000141364,-5.29197e-05,0.000133935,0.000104337,-7.03541e-05,2.53087e-05
10724,-0.000114456,-3.09101e-05,0.000141074,0.000101439,-7.20914e-05,2.06048e-05
10725,-8.97778e-05,-3.74288e-06,0.000142652,0.00010369,-6.19057e-05,8.72245e-06
10726,-8.17626e-05,8.53154e-06,0.000134461,0.000106975,-4.79832e-05,-6.68036e-07
10727,-8.9191e-05,-4.06457e-06,0.000123675,0.000105813,-3.63948e-05,-1.67776e-07
10728,-9.57514e-05,-2.60994e-05,0.000118387,9.99346e-05,-2.61759e-05,6.16569e-06
10729,-9.1862e-05,-3.07871e-05,0.000116208,9.28957e-05,-1.74302e-05,9.94374e-06
10730,-7.58067e-05,-1.16175e-05,0.000109585,8.28555e-05,-1.42761e-05,8.70451e-06
10731,-5.20433e-05,4.31816e-06,9.19468e-05,6.48808e-05,-1.61832e-05,7.01224e-06
10732,-4.38889e-05,-3.05177e-06,6.82653e-05,4.56609e-05,-1.90175e-05,5.80193e-06
10733,-5.09607e-05,-1.71167e-05,5.15432e-05,3.93023e-05,-2.13568e-05,3.8081e-06
10734,-3.98162e-05,-1.58254e-05,4.55035e-05,4.40413e-05,-2.18211e-05,5.7557e-06
10735,-6.61023e-06,-6.99991e-06,4.09839e-05,4.62067e-05,-1.87977e-05,1.04468e-05
10736,3.08223e-05,-2.9926e-06,2.93051e-05,3.71566e-05,-1.34555e-05,1.57156e-05
10737,6.01153e-05,3.956e-06,2.14739e-05,1.80355e-05,-5.98281e-06,2.30924e-05
10738,6.5085e-05,2.48535e-05,2.81182e-05,-2.41797e-06,9.47723e-07,3.04191e-05
10739,4.9805e-05,5.50093e-05,4.11571e-05,-1.46825e-05,2.1036e-06,3.34658e-05
10740,2.76234e-05,7.14384e-05,5.02454e-05,-1.49955e-05,-1.00452e-06,2.99809e-05
10741,7.59153e-06,5.46956e-05,5.16424e-05,-2.51936e-06,-2.87524e-07,2.42143e-05
10742,7.04614e-06,1.39611e-05,4.47614e-05,1.67451e-05,3.41838e-06,1.97176e-05
10743,3.11203e-05,-2.17534e-05,2.66075e-05,2.92951e-05,8.61159e-06,1.85287e-05
10744,6.14613e-05,-3.93572e-05,3.55281e-07,2.16804e-05,2.0297e-05,1.93104e-05
10745,7.96687e-05,-4.67283e-05,-2.17335e-05,-1.51621e-06,3.53159e-05,1.88776e-05
10746,7.34626e-05,-5.42956e-05,-2.75302e-05,-2.21253e-05,4.33539e-05,1.59867e-05
10747,4.64301e-05,-6.3527e-05,-1.59539e-05,-3.026e-05,4.01826e-05,9.93701e-06
10748,2.28834e-05,-6.60619e-05,6.66839e-06,-1.96483e-05,3.02974e-05,4.72563e-07
10749,1.5117e-05,-4.84931e-05,3.32565e-05,1.33906e-05,1.86563e-05,-9.67159e-06
10750,6.36809e-06,-6.2611e-06,5.48807e-05,5.93692e-05,8.08735e-06,-1.43967e-05
10751,-1.60116e-05,4.2571e-05,6.44109e-05,9.7034e-05,-1.49838e-06,-9.63866e-06
10752,-4.32033e-05,6.67739e-05,6.17349e-05,0.000111832,-1.0275e-05,3.50851e-06
10753,-6.58365e-05,5.32639e-05,5.34329e-05,0.000103029,-1.60063e-05,1.17338e-05
10754,-7.42926e-05,2.49955e-05,4.25914e-05,8.0582e-05,-1.85883e-05,-7.04275e-06
10755,-6.06014e-05,1.59329e-05,2.89009e-05,5.7467e-05,-2.15372e-05,-4.27459e-05
10756,-3.46034e-05,3.40235e-05,1.68231e-05,4.43969e-05,-2.4546e-05,-4.6298e-05
10757,-1.31633e-05,5.70168e-05,1.41886e-05,4.20043e-05,-2.63319e-05,1.11975e-05
10758,-2.09686e-06,6.95815e-05,1.82694e-05,4.47626e-05,-2.96621e-05,0.000108073
10759,-9.7947e-06,7.40183e-05,1.78461e-05,5.13793e-05,-3.73186e-05,0.000192315
10760,-3.07391e-05,6.53959e-05,1.56573e-05,6.14731e-05,-4.63043e-05,0.000206074
10761,-4.88127e-05,3.47065e-05,2.4947e-05,7.18792e-05,-5.04671e-05,0.000124497
10762,-6.62188e-05,-2.39368e-06,4.37094e-05,8.0678e-05,-4.76696e-05,1.00512e-05
10763,-7.97109e-05,-2.34612e-05,6.33143e-05,8.90914e-05,-4.09604e-05,-5.79518e-05
10764,-7.1962e-05,-3.3463e-05,8.02071e-05,9.46006e-05,-3.51599e-05,-6.32257e-05
10765,-4.82044e-05,-4.48752e-05,9.05889e-05,9.21511e-05,-3.18542e-05,-3.58125e-05
10766,-3.41592e-05,-5.64415e-05,9.48905e-05,8.45264e-05,-3.01975e-05,-1.60296e-05
10767,-4.76412e-05,-6.48989e-05,9.43413e-05,7.62153e-05,-3.02097e-05,-1.37418e-05
10768,-8.1316e-05,-7.96269e-05,8.99449e-05,6.93769e-05,-2.96713e-05,-1.65511e-05
10769,-9.8125e-05,-9.90433e-05,8.60652e-05,6.5699e-05,-2.10863e-05,-1.37483e-05
10770,-7.4584e-05,-0.000104696,8.27393e-05,6.33391e-05,8.51817e-06,-4.64078e-06
10771,-2.9173e-05,-7.90326e-05,7.49675e-05,6.04545e-05,5.25506e-05,1.00073e-05
10772,7.72484e-06,-1.90563e-05,6.36646e-05,5.65214e-05,8.397e-05,3.10353e-05
10773,1.22278e-05,5.77063e-05,5.37774e-05,4.80991e-05,9.06274e-05,5.31778e-05
10774,-1.81152e-05,0.000119102,4.8105e-05,3.25861e-05,8.05456e-05,6.37787e-05
10775,-5.56682e-05,0.000140796,4.47674e-05,1.78768e-05,6.51205e-05,5.52696e-05
10776,-7.18481e-05,0.000121101,3.99398e-05,1.48084e-05,4.88537e-05,3.06836e-05
10777,-6.57846e-05,7.73102e-05,3.30132e-05,2.62111e-05,3.34955e-05,5.5604e-07
10778,-4.99735e-05,3.9561e-05,2.90936e-05,4.36947e-05,2.29153e-05,-2.43245e-05
10779,-3.72269e-05,2.2957e-05,3.34117e-05,5.72425e-05,1.84594e-05,-4.27898e-05
10780,-3.91298e-05,9.80428e-06,4.47948e-05,6.48896e-05,9.70333e-06,-5.72094e-05
10781,-4.72859e-05,-1.74878e-05,5.73342e-05,7.12272e-05,-1.47764e-05,-6.51935e-05
10782,-4.4151e-05,-4.26756e-05,6.45983e-05,8.05213e-05,-5.15109e-05,-6.52344e-05
10783,-3.24856e-05,-3.87832e-05,6.73126e-05,8.86878e-05,-8.67014e-05,-5.73443e-05
10784,-1.8304e-05,-5.08906e-06,7.22593e-05,8.61329e-05,-0.000112765,-3.99003e-05
10785,3.36162e-06,2.59265e-05,7.98807e-05,6.91743e-05,-0.000130377,-1.97568e-05
10786,2.4142e-05,2.62637e-05,7.76618e-05,4.91452e-05,-0.000132939,-4.69098e-06
10787,4.11513e-05,1.09054e-05,6.13306e-05,3.73779e-05,-0.000112573,9.8521e-06
10788,7.12181e-05,2.00732e-05,3.65746e-05,2.62124e-05,-7.21429e-05,3.04205e-05
10789,9.67537e-05,5.46088e-05,1.3985e-05,1.18862e-05,-2.57745e-05,4.90992e-05
10790,8.68453e-05,7.42184e-05,6.63893e-06,5.00229e-06,1.06989e-05,5.72307e-05
10791,5.46061e-05,5.72249e-05,1.10804e-05,7.51733e-06,3.35163e-05,5.99395e-05
10792,3.67861e-05,2.6645e-05,1.00527e-05,8.01962e-06,4.26962e-05,6.67472e-05
10793,5.59141e-05,1.80164e-05,-1.07852e-05,5.92333e-07,3.63618e-05,7.87568e-05
10794,8.4673e-05,3.21217e-05,-4.44141e-05,-1.02618e-05,1.36771e-05,8.96051e-05
10795,8.64961e-05,4.20274e-05,-7.50349e-05,-1.59696e-05,-1.36966e-05,9.28529e-05
10796,7.58263e-05,3.43393e-05,-9.2274e-05,-4.85125e-06,-2.80385e-05,8.40185e-05
10797,8.46493e-05,1.60432e-05,-9.3118e-05,2.4184e-05,-2.44687e-05,6.34166e-05
10798,0.00010437,-5.17597e-06,-7.99744e-05,5.29572e-05,-1.38617e-05,3.33311e-05
10799,0.000108532,-2.47255e-05,-5.97156e-05,6.26718e-05,-8.12953e-06,3.75361e-07
10800,8.90573e-05,-4.27739e-05,-4.20696e-05,5.76074e-05,-9.06331e-06,-2.16395e-05
10801,6.14108e-05,-6.14081e-05,-2.87156e-05,5.80539e-05,-1.51801e-05,-2.52808e-05
10802,5.29952e-05,-7.26645e-05,-1.54389e-05,7.46635e-05,-2.53815e-05,-1.93151e-05
10803,6.84553e-05,-6.51205e-05,-1.44953e-07,9.84155e-05,-3.77277e-05,-1.96425e-05
10804,8.06248e-05,-4.10588e-05,1.79618e-05,0.00011587,-4.79306e-05,-3.1155e-05
10805,6.82224e-05,-1.10464e-05,4.05463e-05,0.000122154,-5.22356e-05,-4.22533e-05
10806,3.29405e-05,2.68903e-05,6.5647e-05,0.000117742,-5.02888e-05,-3.95402e-05
10807,-1.51257e-05,8.55583e-05,8.77031e-05,0.000103587,-4.53807e-05,-2.08118e-05
10808,-5.34834e-05,0.000156274,9.8346e-05,8.48253e-05,-3.79205e-05,1.34676e-05
10809,-6.28832e-05,0.00019567,9.06712e-05,6.88339e-05,-2.75389e-05,6.77948e-05
10810,-4.70116e-05,0.000167168,6.98565e-05,5.72454e-05,-1.55024e-05,0.000127383
10811,-2.16806e-05,8.64975e-05,5.49378e-05,4.73914e-05,-3.0324e-06,0.000154412
10812,-1.73057e-06,9.91212e-06,5.58355e-05,4.01177e-05,8.08856e-06,0.000132349
10813,3.30291e-06,-2.20118e-05,6.19861e-05,3.9131e-05,1.58311e-05,8.25415e-05
10814,9.3601e-06,-1.39799e-05,5.78493e-05,4.23196e-05,1.89074e-05,2.91513e-05
10815,3.80295e-05,5.76092e-06,3.47616e-05,4.63583e-05,1.72956e-05,-2.65605e-05
10816,7.21502e-05,1.45785e-05,-7.88444e-06,5.15431e-05,1.15517e-05,-8.22129e-05
10817,0.000102464,1.23371e-05,-5.9802e-05,5.70324e-05,5.55015e-06,-0.000127599
10818,0.00014838,5.69239e-06,-0.000105314,5.73795e-05,5.92077e-06,-0.000155648
10819,0.000194721,3.30661e-06,-0.000135431,4.76271e-05,1.43811e-05,-0.000162195
10820,0.000193122,1.95291e-05,-0.000149212,3.42029e-05,2.61007e-05,-0.000147602
10821,0.000115997,5.64092e-05,-0.00014705,2.57761e-05,3.62942e-05,-0.000107094
10822,-6.83887e-06,9.35925e-05,-0.000126779,2.37922e-05,4.5273e-05,-4.67019e-05
10823,-0.000109468,0.000102584,-9.04573e-05,2.76703e-05,5.52433e-05,1.22318e-05
10824,-0.000157478,7.92175e-05,-4.99766e-05,3.39363e-05,6.73588e-05,5.0462e-05
10825,-0.000169862,5.11233e-05,-1.55335e-05,3.91563e-05,7.47283e-05,6.38919e-05
10826,-0.00017121,5.12912e-05,1.04889e-05,4.30617e-05,6.94711e-05,6.2523e-05
10827,-0.000173894,7.94652e-05,2.81569e-05,4.25927e-05,5.33211e-05,5.60623e-05
10828,-0.000180991,0.000103394,3.67368e-05,3.25954e-05,3.46247e-05,4.68121e-05
10829,-0.000182251,0.000100451,3.89395e-05,1.5385e-05,1.92788e-05,3.37831e-05
10830,-0.000169984,7.52875e-05,4.19031e-05,2.86714e-06,5.56282e-06,1.95716e-05
10831,-0.000153753,3.76122e-05,4.98106e-05,5.11566e-06,-8.08574e-06,9.66686e-06
10832,-0.000144067,-9.6924e-06,6.11265e-05,1.51225e-05,-1.95826e-05,9.62307e-06
10833,-0.00014105,-5.74669e-05,7.17023e-05,1.70851e-05,-2.74187e-05,1.99845e-05
10834,-0.000141573,-9.16396e-05,7.78515e-05,7.46457e-06,-3.37327e-05,3.28697e-05
10835,-0.00013052,-0.000108866,7.77539e-05,-1.95846e-06,-4.15424e-05,4.12272e-05
10836,-9.08943e-05,-0.000113073,7.66747e-05,-1.2379e-06,-5.19855e-05,4.60615e-05
10837,-3.2572e-05,-0.000107116,7.9807e-05,7.46341e-06,-6.12077e-05,4.74412e-05
10838,1.25595e-05,-9.8447e-05,8.37575e-05,1.82418e-05,-6.22985e-05,4.39186e-05
10839,2.64567e-05,-9.42756e-05,8.26183e-05,3.11372e-05,-5.36126e-05,3.39309e-05
10840,1.1671e-05,-8.32182e-05,7.14555e-05,4.69461e-05,-4.29885e-05,2.18148e-05
10841,-2.77284e-06,-5.13711e-05,4.87691e-05,6.08546e-05,-3.51501e-05,1.62828e-05
10842,2.25632e-05,-1.73668e-05,2.07284e-05,7.13018e-05,-2.94488e-05,1.68894e-05
10843,7.19643e-05,-1.47767e-05,-6.19116e-06,7.86014e-05,-2.40131e-05,1.57308e-05
10844,0.000110323,-3.1387e-05,-2.88059e-05,8.0169e-05,-2.11611e-05,1.13894e-05
10845,0.000129303,-2.06997e-05,-4.05724e-05,7.71488e-05,-2.18612e-05,1.04895e-05
10846,0.000121704,2.11509e-05,-3.20925e-05,7.87282e-05,-2.05488e-05,1.64339e-05
10847,9.79623e-05,6.05015e-05,-4.73279e-06,8.8861e-05,-1.72214e-05,2.73275e-05
10848,6.57041e-05,7.66105e-05,2.94676e-05,9.58445e-05,-1.63397e-05,3.72225e-05
10849,2.21976e-05,7.54607e-05,5.49333e-05,8.75571e-05,-1.92742e-05,4.25613e-05
10850,-1.37921e-05,6.86357e-05,6.74566e-05,7.07004e-05,-2.34602e-05,4.50324e-05
10851,-2.1612e-05,6.01601e-05,7.64452e-05,6.33849e-05,-2.52992e-05,4.65899e-05
10852,-9.83271e-06,5.12028e-05,8.63806e-05,6.78283e-05,-2.35229e-05,4.66898e-05
10853,1.25339e-06,4.81284e-05,9.00619e-05,7.35271e-05,-2.17349e-05,4.33305e-05
10854,-5.0057e-06,5.21085e-05,7.97015e-05,7.51547e-05,-2.12398e-05,3.64397e-05
10855,-2.63179e-05,3.96815e-05,5.68134e-05,7.32711e-05,-2.2606e-05,2.82944e-05
10856,-3.79209e-05,-1.6297e-05,3.11574e-05,7.0689e-05,-2.82035e-05,2.32315e-05
10857,-2.22549e-05,-0.00010489,1.71378e-05,7.16944e-05,-3.43652e-05,2.3891e-05
10858,9.92992e-06,-0.000176334,2.0407e-05,8.00139e-05,-3.41564e-05,2.719e-05
10859,3.50831e-05,-0.000193626,3.03715e-05,9.18328e-05,-2.55674e-05,2.74796e-05
10860,3.93265e-05,-0.000165422,3.34317e-05,9.85585e-05,-1.05665e-05,2.21092e-05
10861,2.43388e-05,-0.000125479,3.07059e-05,9.86312e-05,6.99692e-06,1.40888e-05
10862,1.45204e-05,-9.33401e-05,3.11714e-05,9.66088e-05,1.9158e-05,9.6612e-06
10863,3.05051e-05,-6.56276e-05,3.70174e-05,9.3269e-05,2.14889e-05,1.30558e-05
10864,5.24344e-05,-2.61952e-05,4.55815e-05,8.52138e-05,2.37585e-05,2.63427e-05
10865,4.22843e-05,4.01004e-05,6.00193e-05,7.19608e-05,4.33995e-05,4.47831e-05
10866,-1.11239e-05,0.000123349,8.40462e-05,5.61067e-05,8.19244e-05,3.80394e-05
10867,-0.000100108,0.00018084,0.000111832,3.85018e-05,0.000112595,-7.68745e-06
10868,-0.000191793,0.000178857,0.000131783,2.37093e-05,0.000113984,-4.59117e-05
10869,-0.000242853,0.000136784,0.00013985,1.58624e-05,9.68352e-05,-3.55249e-05
10870,-0.000251,0.000111857,0.000144115,1.61482e-05,7.73285e-05,4.10977e-06
10871,-0.000239226,0.0001182,0.00015288,2.98513e-05,5.32523e-05,3.47966e-05
10872,-0.000218147,0.000122329,0.000162073,5.44745e-05,1.99558e-05,3.99857e-05
10873,-0.000192706,0.000115282,0.000163198,7.4338e-05,-1.49438e-05,1.64436e-05
10874,-0.000164679,0.000117933,0.0001527,8.10077e-05,-4.38057e-05,-1.84449e-05
10875,-0.000130303,0.000135664,0.000128315,7.61254e-05,-6.6846e-05,-2.97562e-05
10876,-8.11031e-05,0.000141163,9.18651e-05,6.48284e-05,-8.42158e-05,-8.79332e-07
10877,-7.14137e-06,0.000118825,4.56969e-05,5.72335e-05,-9.46776e-05,4.69874e-05
10878,7.27283e-05,7.90781e-05,-7.93179e-06,5.66876e-05,-0.000102964,8.30091e-05
10879,0.000121386,4.49697e-05,-5.871e-05,5.46438e-05,-0.000113501,9.14135e-05
10880,0.000130359,3.14996e-05,-9.57267e-05,3.98833e-05,-0.000122574,7.34832e-05
10881,0.000113377,3.21492e-05,-0.000115836,1.30888e-05,-0.000123876,3.92273e-05
10882,8.82874e-05,2.91536e-05,-0.0001177,-1.07148e-05,-0.000117246,1.03583e-06
10883,7.62351e-05,1.25699e-05,-0.000100516,-1.76663e-05,-0.0001061,-2.91888e-05
10884,8.42559e-05,-1.12116e-05,-7.1351e-05,-8.76312e-06,-9.41451e-05,-4.677e-05
10885,9.2387e-05,-2.68347e-05,-4.18515e-05,5.14105e-06,-8.30537e-05,-5.28147e-05
10886,7.96543e-05,-2.7942e-05,-1.37541e-05,1.56052e-05,-6.97687e-05,-5.09916e-05
10887,4.03425e-05,-2.86085e-05,1.66945e-05,2.39992e-05,-5.293e-05,-4.71469e-05
10888,-1.99659e-05,-4.27048e-05,4.78959e-05,3.75657e-05,-3.71975e-05,-4.84731e-05
10889,-7.70714e-05,-6.37344e-05,7.57735e-05,5.74773e-05,-2.63125e-05,-4.9326e-05
10890,-0.00010408,-7.67962e-05,9.54603e-05,7.35164e-05,-1.63863e-05,-3.59815e-05
10891,-0.000100113,-7.60996e-05,0.000102146,7.73959e-05,-4.38082e-06,-9.098e-06
10892,-7.94438e-05,-5.8145e-05,9.96346e-05,7.39386e-05,6.69316e-06,1.36127e-05
10893,-6.23464e-05,-2.55844e-05,9.81191e-05,7.0529e-05,1.2948e-05,2.61225e-05
10894,-7.84119e-05,6.19294e-06,0.000102279,6.97656e-05,1.44148e-05,3.42819e-05
10895,-0.000113639,2.92694e-05,0.000105721,6.84461e-05,1.15057e-05,3.84666e-05
10896,-0.000113992,5.76191e-05,9.27026e-05,6.04145e-05,4.99818e-06,3.98118e-05
10897,-6.94826e-05,9.03481e-05,5.4591e-05,4.42719e-05,-2.90711e-06,4.29095e-05
10898,6.86705e-08,9.51118e-05,4.37649e-08,3.25046e-05,-7.68806e-06,5.03186e-05
10899,7.67517e-05,5.4668e-05,-4.9341e-05,3.541e-05,-4.28671e-06,5.71064e-05
10900,0.000140415,-3.09258e-06,-7.91383e-05,4.55901e-05,1.83298e-06,5.76601e-05
10901,0.000180394,-4.72837e-05,-9.95564e-05,5.4322e-05,3.21416e-06,4.14459e-05
10902,0.000179105,-8.29009e-05,-0.000119387,5.86548e-05,2.34529e-06,-7.98959e-06
10903,0.000138391,-0.00013021,-0.000126418,6.0175e-05,5.80395e-06,-7.17744e-05
10904,0.000105522,-0.00018473,-0.000112454,6.31225e-05,1.42095e-05,-0.000100751
10905,0.000115813,-0.000219783,-8.7866e-05,6.77676e-05,1.75777e-05,-7.51214e-05
10906,0.000147752,-0.000224142,-6.7283e-05,7.04896e-05,6.71692e-06,-2.21407e-05
10907,0.000163018,-0.000211959,-5.32348e-05,7.16064e-05,-1.28339e-05,2.22991e-05
10908,0.000140456,-0.000198608,-3.75102e-05,7.61945e-05,-2.58918e-05,4.52059e-05
10909,8.89971e-05,-0.000178885,-1.79715e-05,8.45903e-05,-2.19873e-05,4.93295e-05
10910,4.6038e-05,-0.000132721,-2.08214e-06,8.99356e-05,-3.65765e-06,4.24174e-05
10911,3.99367e-05,-4.24079e-05,7.52147e-06,8.41786e-05,1.9818e-05,3.4703e-05
10912,5.74199e-05,8.25411e-05,1.7139e-05,6.6658e-05,4.26333e-05,3.31783e-05
10913,6.76177e-05,0.000190249,2.99676e-05,4.80938e-05,6.31748e-05,3.8646e-05
10914,5.1634e-05,0.000232433,4.15725e-05,3.88955e-05,8.04429e-05,4.89544e-05
10915,-2.67028e-07,0.000232455,5.06996e-05,3.17568e-05,9.4584e-05,6.1404e-05
10916,-7.69621e-05,0.000251946,6.33703e-05,1.42917e-05,0.000106518,7.34685e-05
10917,-0.000144771,0.000295727,8.16843e-05,-7.68657e-06,0.000110856,8.12046e-05
10918,-0.00018117,0.000308096,0.00010134,-2.12567e-05,9.83963e-05,8.11226e-05
10919,-0.000187421,0.000256798,0.000119398,-2.58091e-05,6.57752e-05,7.12135e-05
10920,-0.000174264,0.000171014,0.000137101,-2.47057e-05,2.47756e-05,5.15803e-05
10921,-0.000157587,9.66193e-05,0.0001513,-1.83754e-05,-6.87908e-06,2.32929e-05
10922,-0.00012984,5.18011e-05,0.000155376,-6.68185e-06,-2.11171e-05,-1.08693e-05
10923,-7.47276e-05,2.33166e-05,0.000152715,1.19309e-05,-2.4887e-05,-3.86246e-05
10924,-2.53585e-05,-7.17211e-06,0.000147052,3.47568e-05,-3.58072e-05,-4.89639e-05
10925,-4.71563e-06,-3.28114e-05,0.000132509,5.20224e-05,-5.43124e-05,-5.36219e-05
10926,1.87056e-05,-2.89542e-05,0.000101631,4.90714e-05,-6.29637e-05,-6.00427e-05
10927,7.6352e-05,7.19019e-06,5.32124e-05,3.22399e-05,-5.35354e-05,-5.49876e-05
10928,0.000175833,3.9844e-05,-2.56148e-06,2.38574e-05,-3.31752e-05,-3.42689e-05
10929,0.000269634,4.22287e-05,-5.20105e-05,2.59499e-05,-1.44008e-05,-1.03091e-05
10930,0.000304562,2.78279e-05,-9.24971e-05,3.08423e-05,-3.55782e-06,7.15482e-06
10931,0.000290324,1.92839e-05,-0.000123705,3.90592e-05,1.1707e-06,1.76601e-05
10932,0.000261387,1.35247e-05,-0.000138348,5.08987e-05,1.20914e-06,2.11051e-05
10933,0.000224621,-5.33995e-06,-0.000134929,5.97086e-05,-3.23e-06,1.64206e-05
10934,0.000170142,-3.40355e-05,-0.000117883,6.20885e-05,-8.49342e-06,8.50888e-06
10935,9.37678e-05,-5.20903e-05,-8.81944e-05,6.11562e-05,-1.18167e-05,6.58563e-06
10936,1.48541e-05,-4.68773e-05,-4.84327e-05,6.01902e-05,-1.31806e-05,1.29354e-05
10937,-3.08792e-05,-2.66935e-05,-8.34348e-06,6.16467e-05,-1.10763e-05,2.1776e-05
10938,-3.71836e-05,-9.44562e-06,2.04881e-05,6.78927e-05,-4.62731e-06,2.85471e-05
10939,-3.96526e-05,-6.87571e-06,3.10666e-05,7.62913e-05,2.21466e-06,3.34971e-05
10940,-6.86687e-05,-1.90139e-05,2.55758e-05,8.14658e-05,5.81792e-06,3.72238e-05
10941,-0.000117312,-3.95686e-05,1.42812e-05,8.29117e-05,6.3175e-06,3.71157e-05
10942,-0.0001598,-6.04779e-05,9.83744e-06,8.29021e-05,4.57567e-06,3.31806e-05
10943,-0.000168361,-7.32835e-05,1.39736e-05,8.40396e-05,2.5852e-06,3.08086e-05
10944,-0.000137987,-7.09025e-05,1.50104e-05,8.44618e-05,2.64863e-06,3.19988e-05
10945,-9.67042e-05,-5.3661e-05,8.76932e-06,7.90606e-05,3.70146e-06,3.29488e-05
10946,-7.20538e-05,-2.77987e-05,5.13063e-06,6.85794e-05,5.45121e-06,2.95546e-05
10947,-6.69358e-05,-2.33053e-06,7.85147e-06,6.04821e-05,8.02521e-06,2.49537e-05
10948,-7.12546e-05,5.37088e-06,1.01294e-05,5.95803e-05,6.50299e-06,2.49542e-05
10949,-5.43722e-05,-1.61647e-05,1.25503e-05,5.96607e-05,3.67409e-07,2.89705e-05
