Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
43464,-1.14375e-05,5.6782e-06,3.17709e-05,5.77193e-05,6.84394e-06,5.47678e-06
43465,-1.81864e-05,2.99055e-07,3.29504e-05,5.77185e-05,9.41407e-06,5.88565e-06
43466,-5.11091e-06,-2.46183e-06,3.28319e-05,5.8255e-05,1.37014e-05,5.18014e-06
43467,1.24451e-05,-9.38389e-07,3.06641e-05,5.77304e-05,1.51231e-05,4.40319e-06
43468,1.67078e-05,5.12904e-06,2.79517e-05,5.59018e-05,1.46269e-05,4.04066e-06
43469,3.53536e-06,1.22188e-05,2.42325e-05,5.46064e-05,1.49003e-05,3.42173e-06
43470,-2.07571e-05,1.35495e-05,1.88932e-05,5.65506e-05,1.32317e-05,2.27539e-06
43471,-3.45665e-05,8.13402e-06,1.46523e-05,6.07504e-05,9.2532e-06,1.44789e-06
43472,-2.3784e-05,3.34139e-06,1.18478e-05,6.31721e-05,7.98973e-06,2.33653e-06
43473,-4.14356e-06,3.65381e-06,8.84215e-06,6.17205e-05,1.10691e-05,4.71599e-06
43474,3.33777e-06,6.7225e-06,8.85215e-06,5.67865e-05,1.50489e-05,8.26517e-06
43475,-1.86707e-06,9.85388e-06,1.22741e-05,5.38273e-05,1.33628e-05,1.09411e-05
43476,-1.89802e-05,1.12038e-05,1.57755e-05,5.46608e-05,4.5631e-06,1.076e-05
43477,-3.14454e-05,1.14216e-05,1.85513e-05,5.41297e-05,-5.6143e-06,8.44663e-06
43478,-1.8451e-05,1.26484e-05,2.11494e-05,5.12738e-05,-1.10477e-05,7.52396e-06
43479,-2.36444e-06,1.34665e-05,2.3752e-05,5.09186e-05,-1.14626e-05,8.5679e-06
43480,-1.1144e-06,1.22917e-05,2.67767e-05,5.42418e-05,-1.20377e-05,1.0171e-05
43481,9.00539e-07,9.22338e-06,2.92214e-05,5.60046e-05,-1.11313e-05,1.25381e-05
43482,7.02643e-06,9.21593e-06,3.01907e-05,5.54968e-05,-9.73513e-06,1.64508e-05
43483,1.05146e-05,1.38292e-05,2.68581e-05,5.42929e-05,-1.04774e-05,1.93201e-05
43484,-9.49631e-08,1.86776e-05,2.23915e-05,5.32714e-05,-7.50844e-06,1.69999e-05
43485,-2.25763e-05,1.92068e-05,1.95342e-05,5.31045e-05,1.74874e-06,1.28279e-05
43486,-3.14233e-05,1.58625e-05,1.69706e-05,5.30083e-05,7.76281e-06,1.3e-05
43487,-1.63967e-05,1.16334e-05,1.51549e-05,5.45509e-05,4.72297e-06,1.72086e-05
43488,4.57662e-07,8.89904e-06,1.53791e-05,5.64579e-05,7.30881e-07,1.96674e-05
43489,2.04841e-06,9.01287e-06,1.7613e-05,5.55709e-05,2.86649e-06,1.84543e-05
43490,-1.29569e-05,9.38227e-06,1.9122e-05,5.31515e-05,8.39203e-06,1.57675e-05
43491,-3.3578e-05,7.88077e-06,1.67551e-05,5.19058e-05,1.08121e-05,1.44659e-05
43492,-4.054e-05,6.04167e-06,1.04513e-05,5.12092e-05,6.78351e-06,1.45756e-05
43493,-2.71694e-05,6.43819e-06,6.34382e-06,4.96103e-05,-2.32178e-06,1.45258e-05
43494,-8.37232e-06,9.45629e-06,7.93874e-06,4.70415e-05,-1.14859e-05,1.32856e-05
43495,-2.58667e-07,1.36888e-05,1.32725e-05,4.43169e-05,-1.61755e-05,1.14465e-05
43496,-5.99273e-06,1.70601e-05,1.80494e-05,4.25998e-05,-1.73809e-05,9.46181e-06
43497,-2.36491e-05,1.80594e-05,2.06501e-05,4.17421e-05,-1.89944e-05,6.94417e-06
43498,-3.45622e-05,1.62405e-05,2.41267e-05,3.98385e-05,-2.01341e-05,5.89375e-06
43499,-2.10765e-05,1.4658e-05,2.9441e-05,3.57992e-05,-1.94534e-05,7.88225e-06
43500,1.99785e-06,1.61521e-05,3.34366e-05,3.31549e-05,-1.6445e-05,1.12823e-05
43501,1.00191e-05,1.97504e-05,3.70767e-05,3.59817e-05,-1.2471e-05,1.48464e-05
43502,-1.54212e-06,2.09434e-05,3.73569e-05,4.17695e-05,-1.09046e-05,1.84431e-05
43503,-2.95789e-05,1.84106e-05,3.25181e-05,4.39678e-05,-9.81194e-06,2.0326e-05
43504,-4.69643e-05,1.61722e-05,2.3932e-05,4.21786e-05,-6.09833e-06,2.01991e-05
43505,-2.83879e-05,1.78313e-05,1.59943e-05,4.2884e-05,-2.63947e-06,1.97469e-05
43506,-2.61205e-06,2.00384e-05,1.45176e-05,4.64584e-05,-7.10975e-06,1.79048e-05
43507,5.83121e-06,1.77861e-05,1.85394e-05,4.85587e-05,-1.54842e-05,1.51934e-05
43508,6.94349e-06,1.21663e-05,2.15148e-05,4.84483e-05,-1.71356e-05,1.25737e-05
43509,6.78743e-06,7.48303e-06,2.03032e-05,4.71452e-05,-1.85726e-05,9.50342e-06
43510,6.80004e-06,7.52332e-06,1.76346e-05,4.58979e-05,-2.70168e-05,8.74486e-06
43511,-2.64689e-06,1.1303e-05,1.32187e-05,4.60029e-05,-3.78376e-05,9.1403e-06
43512,-2.26009e-05,1.39016e-05,9.25806e-06,4.65984e-05,-4.21861e-05,1.01537e-05
43513,-2.89592e-05,1.45215e-05,7.76078e-06,4.57748e-05,-4.1042e-05,1.02159e-05
43514,-1.31254e-05,1.51686e-05,9.72058e-06,4.51191e-05,-3.88039e-05,9.41509e-06
43515,1.48147e-06,1.59061e-05,1.41433e-05,4.57642e-05,-3.55146e-05,8.60216e-06
43516,-3.31378e-07,1.68582e-05,1.76251e-05,4.61312e-05,-3.38622e-05,7.75616e-06
43517,-1.63978e-05,1.65851e-05,1.94067e-05,4.51171e-05,-3.60789e-05,6.99298e-06
43518,-3.48363e-05,1.4291e-05,2.19432e-05,4.35303e-05,-3.94635e-05,6.65886e-06
43519,-3.79426e-05,1.08914e-05,2.69008e-05,4.24267e-05,-4.08595e-05,8.33645e-06
43520,-2.05417e-05,7.19485e-06,3.31264e-05,4.22008e-05,-4.03543e-05,1.24644e-05
43521,1.03646e-06,5.95449e-06,3.90284e-05,4.25006e-05,-3.79273e-05,1.69679e-05
43522,1.14105e-05,9.05093e-06,4.21961e-05,4.25619e-05,-3.59009e-05,1.77843e-05
43523,6.3411e-06,1.2611e-05,4.20663e-05,4.2307e-05,-3.52096e-05,1.42122e-05
43524,-1.27565e-05,1.20404e-05,4.37325e-05,4.24624e-05,-3.38857e-05,9.06655e-06
43525,-2.45223e-05,1.00513e-05,5.01294e-05,4.47859e-05,-3.14488e-05,7.17699e-06
43526,-9.77112e-06,1.00359e-05,5.44823e-05,5.04054e-05,-3.20352e-05,8.63127e-06
43527,1.3524e-05,1.05133e-05,5.25615e-05,5.69599e-05,-3.66625e-05,1.00954e-05
43528,1.96048e-05,9.19651e-06,4.89016e-05,6.06139e-05,-4.07882e-05,1.12121e-05
43529,8.69525e-06,6.12579e-06,4.66488e-05,6.10107e-05,-4.42616e-05,1.3692e-05
43530,-1.34319e-05,2.60741e-06,4.62933e-05,6.09099e-05,-5.0399e-05,1.63648e-05
43531,-2.56236e-05,-2.61227e-07,4.80742e-05,6.04905e-05,-5.64945e-05,1.93221e-05
43532,-7.75241e-06,8.15922e-07,4.82704e-05,6.16431e-05,-6.19291e-05,2.17625e-05
43533,1.36175e-05,2.9265e-06,4.75534e-05,6.37264e-05,-6.54733e-05,1.97911e-05
43534,2.06249e-05,2.71924e-06,4.68282e-05,5.95177e-05,-6.17229e-05,1.52068e-05
43535,2.44801e-05,2.02841e-06,4.40957e-05,5.2265e-05,-5.46113e-05,1.62492e-05
43536,2.42279e-05,2.361e-06,3.96616e-05,5.1136e-05,-5.12379e-05,2.08443e-05
43537,2.23185e-05,5.65707e-06,3.34277e-05,5.64499e-05,-4.99233e-05,2.14398e-05
43538,1.30453e-05,8.13341e-06,2.82268e-05,6.14331e-05,-4.60659e-05,1.80564e-05
43539,-7.46591e-06,6.6736e-06,2.42859e-05,6.3809e-05,-4.07858e-05,1.54566e-05
43540,-1.64302e-05,5.16103e-06,2.18701e-05,6.41325e-05,-3.44678e-05,1.58573e-05
43541,-1.99236e-06,7.17462e-06,2.10857e-05,6.29955e-05,-2.42912e-05,1.78316e-05
43542,1.43233e-05,1.17486e-05,2.21267e-05,6.25402e-05,-1.02826e-05,1.83337e-05
43543,1.74909e-05,1.64779e-05,2.25626e-05,6.21926e-05,5.35709e-06,1.61787e-05
43544,6.56595e-06,1.93877e-05,1.9011e-05,6.11815e-05,1.53191e-05,1.42593e-05
43545,-1.19197e-05,1.79552e-05,1.49299e-05,5.9447e-05,1.48985e-05,1.43708e-05
43546,-1.97089e-05,1.53776e-05,1.55815e-05,5.59185e-05,1.05097e-05,1.52641e-05
43547,-7.06088e-06,1.68239e-05,1.98026e-05,5.174e-05,8.78753e-06,1.48561e-05
43548,1.10803e-05,1.89388e-05,2.33806e-05,5.11199e-05,9.57928e-06,1.4539e-05
43549,1.71884e-05,1.58484e-05,2.7313e-05,5.36343e-05,1.04835e-05,1.56181e-05
43550,7.84001e-06,1.06519e-05,3.32256e-05,5.56218e-05,1.09849e-05,1.56333e-05
43551,-1.30148e-05,8.77217e-06,4.01255e-05,5.55841e-05,1.12044e-05,1.20965e-05
43552,-2.64403e-05,8.91236e-06,4.4043e-05,5.36711e-05,1.42252e-05,1.0121e-05
43553,-1.79497e-05,9.33895e-06,4.02669e-05,5.09505e-05,2.06062e-05,1.38711e-05
43554,-2.49132e-06,9.00462e-06,3.31616e-05,4.76455e-05,2.1153e-05,1.73658e-05
43555,6.29927e-07,7.26822e-06,3.22492e-05,4.31006e-05,1.49339e-05,1.6174e-05
43556,-1.02032e-05,6.98921e-06,3.53431e-05,4.11517e-05,1.26843e-05,1.40675e-05
43557,-3.27898e-05,7.08356e-06,3.66721e-05,4.31613e-05,1.77856e-05,1.35825e-05
43558,-4.65829e-05,4.84921e-06,3.69762e-05,4.61394e-05,2.32792e-05,1.31507e-05
43559,-3.27068e-05,4.02888e-06,3.50957e-05,4.70288e-05,2.40535e-05,1.24957e-05
43560,-1.37855e-05,5.61782e-06,3.10275e-05,4.40192e-05,2.30613e-05,1.51794e-05
43561,-5.48577e-06,8.04857e-06,2.84752e-05,4.18957e-05,2.00221e-05,2.02195e-05
43562,-1.65471e-06,1.35553e-05,2.73271e-05,4.33088e-05,1.43441e-05,2.20527e-05
43563,-3.13777e-06,1.90646e-05,2.63854e-05,4.56239e-05,9.32833e-06,1.98825e-05
43564,-7.61466e-06,2.1574e-05,2.61813e-05,4.72299e-05,7.56511e-06,1.95819e-05
43565,-1.85524e-05,1.97902e-05,3.07914e-05,4.747e-05,8.1857e-06,2.13856e-05
43566,-3.45809e-05,1.21066e-05,3.90681e-05,4.79344e-05,9.10432e-06,1.88412e-05
43567,-3.69115e-05,5.49707e-06,4.3472e-05,4.8757e-05,7.51593e-06,1.43811e-05
43568,-1.92786e-05,6.1421e-06,4.23225e-05,4.81136e-05,1.37008e-06,1.34904e-05
43569,1.731e-07,1.04714e-05,4.29873e-05,4.86621e-05,-6.72961e-06,1.4097e-05
43570,1.00601e-05,1.12395e-05,4.65371e-05,5.17704e-05,-1.20945e-05,1.33902e-05
43571,3.84508e-06,8.9588e-06,4.88502e-05,5.55933e-05,-1.32864e-05,1.2623e-05
43572,-1.5273e-05,6.73047e-06,4.68616e-05,5.82881e-05,-1.20657e-05,1.20958e-05
43573,-2.61216e-05,5.76186e-06,3.98942e-05,6.00399e-05,-1.1605e-05,1.20791e-05
43574,-1.50707e-05,6.67002e-06,3.44603e-05,5.99327e-05,-1.37813e-05,1.41197e-05
43575,2.12841e-06,8.81234e-06,3.52218e-05,5.69882e-05,-1.64364e-05,1.77041e-05
43576,5.45159e-06,1.23814e-05,3.70289e-05,5.29624e-05,-1.82398e-05,1.87953e-05
43577,-6.31558e-06,1.65304e-05,3.55219e-05,4.92188e-05,-1.90622e-05,1.52222e-05
43578,-2.32006e-05,1.82452e-05,3.67675e-05,4.56496e-05,-1.69689e-05,1.05751e-05
43579,-2.51622e-05,1.78169e-05,4.00533e-05,4.31922e-05,-1.02715e-05,7.89453e-06
43580,-6.03056e-06,1.70266e-05,3.68966e-05,4.29176e-05,-4.45324e-06,4.76487e-06
43581,1.21053e-05,1.53966e-05,2.85577e-05,4.46282e-05,-6.66963e-06,2.84067e-06
43582,1.33038e-05,1.46359e-05,2.52692e-05,4.8985e-05,-1.28e-05,6.21412e-06
43583,3.38216e-06,1.55217e-05,2.72694e-05,5.4732e-05,-1.36654e-05,1.06807e-05
43584,-1.86856e-05,1.74853e-05,2.75114e-05,5.7907e-05,-1.16542e-05,1.31638e-05
43585,-3.48574e-05,1.74622e-05,2.69644e-05,5.48708e-05,-1.06642e-05,1.50998e-05
43586,-2.17835e-05,1.44458e-05,3.17376e-05,4.8066e-05,-1.05727e-05,1.39867e-05
43587,-7.54989e-06,1.43896e-05,3.83199e-05,4.36012e-05,-9.03553e-06,9.87627e-06
43588,-6.05049e-06,1.79944e-05,3.79625e-05,4.66257e-05,-5.35603e-06,1.01174e-05
43589,-3.01923e-06,2.09862e-05,3.08056e-05,5.24317e-05,-2.16285e-06,1.27363e-05
43590,-2.01174e-06,2.19416e-05,2.62244e-05,5.38077e-05,-1.50105e-08,1.2062e-05
43591,-2.02479e-06,2.36004e-05,2.7466e-05,5.47452e-05,-2.06063e-06,1.17011e-05
43592,-8.88637e-06,2.71393e-05,3.18178e-05,5.75465e-05,-7.7739e-06,1.39289e-05
43593,-2.61932e-05,2.70993e-05,3.49026e-05,5.76665e-05,-1.38095e-05,1.75185e-05
43594,-3.65706e-05,2.33482e-05,3.25896e-05,5.43072e-05,-1.77158e-05,1.92064e-05
43595,-2.42069e-05,1.99596e-05,2.64468e-05,4.91309e-05,-1.8263e-05,1.79641e-05
43596,-3.59307e-06,1.94182e-05,2.23305e-05,4.25619e-05,-1.52352e-05,1.63255e-05
43597,9.64576e-06,2.04808e-05,2.36773e-05,3.93966e-05,-1.04047e-05,1.52238e-05
43598,7.47665e-06,2.02501e-05,2.59522e-05,4.21916e-05,-6.96999e-06,1.45552e-05
43599,-8.40661e-06,1.81289e-05,2.77019e-05,4.48797e-05,-3.96111e-06,1.60308e-05
43600,-1.85114e-05,1.57019e-05,2.87421e-05,4.29843e-05,-2.59261e-07,1.8983e-05
43601,-9.82988e-06,1.49903e-05,2.72467e-05,3.9948e-05,3.0802e-06,1.99706e-05
43602,6.05054e-06,1.59856e-05,2.34369e-05,4.10914e-05,4.61844e-06,1.74312e-05
43603,1.17691e-05,1.76023e-05,2.19202e-05,4.68955e-05,4.78075e-06,1.292e-05
43604,2.53773e-06,1.80904e-05,2.16973e-05,5.26032e-05,4.96121e-06,9.25598e-06
43605,-1.62976e-05,1.66963e-05,1.84855e-05,5.33882e-05,6.2486e-06,8.686e-06
43606,-2.46122e-05,1.48141e-05,1.58215e-05,4.88914e-05,8.80111e-06,1.23423e-05
43607,-9.10018e-06,1.38712e-05,1.47835e-05,4.37999e-05,1.06999e-05,1.83189e-05
43608,1.31967e-05,1.35716e-05,1.43411e-05,4.22284e-05,7.4892e-06,2.27372e-05
43609,1.89501e-05,1.51083e-05,1.67342e-05,4.19171e-05,1.77333e-06,2.40528e-05
43610,7.94734e-06,1.68835e-05,1.88445e-05,4.06744e-05,1.36158e-06,2.52387e-05
43611,-1.72882e-05,1.45394e-05,1.58202e-05,4.08173e-05,5.52408e-06,2.4345e-05
43612,-3.49973e-05,1.01609e-05,1.03024e-05,4.17913e-05,8.14897e-06,1.81521e-05
43613,-1.9508e-05,6.47785e-06,8.72418e-06,4.09166e-05,5.49765e-06,1.04543e-05
43614,4.28385e-06,6.45689e-06,1.12996e-05,3.96552e-05,-3.47397e-07,4.85227e-06
43615,1.32814e-05,7.71623e-06,1.52032e-05,4.04113e-05,-6.07074e-06,1.51738e-06
43616,1.73997e-05,3.25563e-06,2.10706e-05,4.36457e-05,-7.97214e-06,1.08362e-06
43617,1.87231e-05,-3.25031e-06,2.72921e-05,4.64325e-05,-7.66041e-06,4.7995e-06
43618,1.70898e-05,-5.65747e-06,3.12873e-05,4.60715e-05,-1.04264e-05,1.01606e-05
43619,3.53353e-06,-3.28773e-06,3.25913e-05,4.61948e-05,-1.8326e-05,1.05878e-05
43620,-1.88308e-05,-1.79071e-06,3.10706e-05,4.96298e-05,-2.6674e-05,6.37407e-06
43621,-2.38893e-05,-1.51138e-06,2.87479e-05,5.45299e-05,-2.85625e-05,3.6835e-06
43622,-2.76893e-06,1.73975e-06,2.75837e-05,5.82485e-05,-2.64479e-05,4.65633e-06
43623,1.91212e-05,9.10977e-06,2.83525e-05,5.75057e-05,-2.54334e-05,8.67514e-06
43624,2.26285e-05,1.58034e-05,3.09477e-05,5.36064e-05,-2.77899e-05,1.3408e-05
43625,5.83528e-06,1.70655e-05,3.23334e-05,5.0708e-05,-2.9617e-05,1.87178e-05
43626,-1.69811e-05,1.32995e-05,3.14906e-05,4.96718e-05,-2.68429e-05,2.34258e-05
43627,-2.10407e-05,8.2175e-06,2.88389e-05,4.81512e-05,-2.25801e-05,2.53122e-05
43628,-2.32574e-06,5.67384e-06,2.5882e-05,4.40773e-05,-2.06107e-05,2.50409e-05
43629,1.57187e-05,6.58122e-06,2.57603e-05,4.04594e-05,-1.86651e-05,2.41139e-05
43630,1.53538e-05,8.54166e-06,2.85004e-05,4.22683e-05,-1.33417e-05,2.29402e-05
43631,-9.78516e-08,9.03211e-06,3.0065e-05,4.8517e-05,-7.00992e-06,2.09981e-05
43632,-2.20508e-05,9.15626e-06,2.98435e-05,5.30731e-05,-4.64182e-06,1.86967e-05
43633,-2.96383e-05,9.59135e-06,2.90999e-05,5.32821e-05,-8.89234e-06,1.70321e-05
43634,-1.25337e-05,1.14184e-05,2.61356e-05,5.27219e-05,-1.74152e-05,1.5338e-05
43635,9.25316e-06,1.46536e-05,2.17065e-05,5.3048e-05,-2.43684e-05,1.36887e-05
43636,1.39367e-05,1.81825e-05,1.77189e-05,5.23464e-05,-2.60897e-05,1.60345e-05
43637,2.05839e-06,1.98501e-05,1.2769e-05,5.2974e-05,-2.37696e-05,2.00658e-05
43638,-2.13529e-05,1.83433e-05,8.48589e-06,5.53756e-05,-2.20787e-05,1.82715e-05
43639,-3.35667e-05,1.45631e-05,6.51812e-06,5.86462e-05,-2.38052e-05,1.23315e-05
43640,-1.67181e-05,1.18227e-05,5.80171e-06,6.14274e-05,-2.32835e-05,9.7819e-06
43641,2.77839e-06,1.06521e-05,7.2819e-06,6.20857e-05,-1.7326e-05,9.59959e-06
43642,1.0741e-05,1.19135e-05,9.38063e-06,6.09979e-05,-1.2526e-05,8.40729e-06
43643,1.64757e-05,1.45549e-05,8.40237e-06,5.84422e-05,-1.36891e-05,6.31908e-06
43644,1.95215e-05,1.37888e-05,9.82513e-06,5.52648e-05,-1.48601e-05,3.85698e-06
43645,1.83963e-05,1.1013e-05,1.43527e-05,5.24974e-05,-1.2408e-05,2.30856e-06
43646,5.0074e-06,1.16426e-05,1.657e-05,5.24478e-05,-1.00228e-05,2.66482e-06
43647,-1.63555e-05,1.26055e-05,1.79225e-05,5.43018e-05,-8.55185e-06,5.24134e-06
43648,-2.29974e-05,9.57139e-06,1.70378e-05,5.65214e-05,-8.54216e-06,7.64246e-06
43649,-6.29524e-06,5.69875e-06,1.29245e-05,5.8668e-05,-1.04707e-05,8.72476e-06
43650,1.14487e-05,5.73354e-06,7.10156e-06,5.90939e-05,-1.19525e-05,9.53903e-06
43651,1.63293e-05,9.98929e-06,4.44171e-06,5.73642e-05,-1.02044e-05,1.09555e-05
43652,7.4368e-06,1.34532e-05,7.44643e-06,5.44222e-05,-4.99251e-06,1.12468e-05
43653,-7.59043e-06,1.27004e-05,1.41485e-05,5.15652e-05,-1.58308e-07,9.30196e-06
43654,-1.06298e-05,9.69748e-06,1.92328e-05,5.12161e-05,1.02438e-06,7.70956e-06
43655,3.88253e-06,8.03657e-06,1.96725e-05,5.45464e-05,-6.74019e-07,8.92671e-06
43656,1.86622e-05,7.70891e-06,1.83186e-05,5.84155e-05,-4.02251e-06,1.21643e-05
43657,1.87228e-05,8.85328e-06,1.7612e-05,5.78898e-05,-8.3939e-06,1.25248e-05
43658,6.63679e-06,1.14942e-05,1.56471e-05,5.41147e-05,-1.32576e-05,8.43475e-06
43659,-1.21039e-05,1.13893e-05,1.3341e-05,5.14108e-05,-1.64141e-05,5.74683e-06
43660,-2.29028e-05,6.80586e-06,1.58681e-05,4.91205e-05,-1.63558e-05,7.81218e-06
43661,-1.37872e-05,2.75264e-06,2.25772e-05,4.39236e-05,-1.84608e-05,1.06107e-05
43662,3.0021e-06,1.79712e-06,2.75985e-05,3.83931e-05,-2.77437e-05,1.1621e-05
43663,8.29586e-06,2.77024e-06,2.76547e-05,3.79102e-05,-3.58088e-05,1.28721e-05
43664,7.06236e-07,4.404e-06,2.32651e-05,4.15667e-05,-3.84728e-05,1.57705e-05
43665,-2.01376e-05,7.28671e-06,1.42721e-05,4.73401e-05,-3.84234e-05,1.8409e-05
43666,-3.62564e-05,1.06159e-05,9.08447e-06,5.28959e-05,-3.36755e-05,1.95837e-05
43667,-2.21644e-05,1.34059e-05,1.39195e-05,5.64097e-05,-2.25931e-05,1.94096e-05
43668,-1.66751e-06,1.41258e-05,2.31789e-05,5.57082e-05,-1.06386e-05,1.79349e-05
43669,-3.20596e-07,1.47999e-05,2.87516e-05,5.27684e-05,-7.37972e-06,1.70981e-05
43670,-4.65777e-06,1.80229e-05,2.58015e-05,5.52071e-05,-9.73407e-06,1.93093e-05
43671,-6.02232e-06,2.08621e-05,2.08734e-05,6.14397e-05,-1.38998e-05,2.41824e-05
43672,-3.95642e-06,2.32402e-05,1.822e-05,6.41602e-05,-1.82681e-05,2.59849e-05
43673,-1.26513e-05,2.39008e-05,1.57286e-05,6.23833e-05,-2.14758e-05,2.14214e-05
43674,-3.33259e-05,2.05523e-05,1.34628e-05,5.9929e-05,-2.39128e-05,1.64748e-05
43675,-3.87106e-05,1.54609e-05,1.10609e-05,5.94662e-05,-2.46909e-05,1.44103e-05
43676,-1.88521e-05,1.30093e-05,1.02456e-05,5.91648e-05,-2.59317e-05,1.38074e-05
43677,3.81693e-07,1.4372e-05,1.28493e-05,5.57345e-05,-2.76215e-05,1.58164e-05
43678,2.34585e-06,1.75384e-05,1.87043e-05,5.05342e-05,-2.73102e-05,1.9896e-05
43679,-1.14829e-05,1.83006e-05,2.376e-05,4.58734e-05,-2.44949e-05,2.1026e-05
43680,-3.01775e-05,1.50853e-05,2.67413e-05,4.24479e-05,-1.91989e-05,1.8348e-05
43681,-3.13377e-05,1.03762e-05,2.87704e-05,4.21701e-05,-1.22614e-05,1.69216e-05
43682,-9.72618e-06,7.73898e-06,3.04414e-05,4.52361e-05,-8.07003e-06,1.77662e-05
43683,1.11974e-05,8.19875e-06,3.20234e-05,4.81396e-05,-1.08243e-05,1.80897e-05
43684,1.36359e-05,9.22114e-06,3.44608e-05,4.83103e-05,-1.69891e-05,1.66524e-05
43685,-1.03219e-08,8.70337e-06,3.64356e-05,4.67242e-05,-1.84282e-05,1.37501e-05
43686,-2.36631e-05,6.55134e-06,3.34032e-05,4.46597e-05,-1.11116e-05,1.03478e-05
43687,-3.74014e-05,4.18636e-06,2.44506e-05,4.25101e-05,3.54978e-06,8.5472e-06
43688,-2.66941e-05,2.87348e-06,1.51991e-05,4.15179e-05,1.60487e-05,8.83241e-06
43689,-6.00363e-06,4.11206e-06,1.4112e-05,4.29035e-05,1.86633e-05,8.00243e-06
43690,4.53178e-06,9.83239e-06,2.28163e-05,4.52487e-05,1.67264e-05,6.8106e-06
43691,-2.1742e-07,1.94406e-05,3.30783e-05,4.62679e-05,1.74746e-05,9.4877e-06
43692,-2.36702e-05,2.43933e-05,3.62012e-05,4.48149e-05,1.90936e-05,1.13936e-05
43693,-4.26339e-05,2.08145e-05,3.14357e-05,4.52414e-05,1.72687e-05,8.273e-06
43694,-3.14214e-05,1.44831e-05,2.22415e-05,5.19444e-05,8.97429e-06,4.63555e-06
43695,-1.34061e-05,1.19432e-05,1.90202e-05,5.91187e-05,9.17312e-08,4.07384e-06
43696,-5.34393e-06,1.4998e-05,2.3751e-05,6.13923e-05,3.87845e-07,7.37287e-06
43697,2.29021e-06,1.85089e-05,3.05131e-05,5.92539e-05,5.42943e-06,1.06524e-05
43698,6.41164e-06,1.91988e-05,3.65457e-05,5.38541e-05,6.83727e-06,1.04145e-05
43699,3.23823e-06,1.9964e-05,3.9819e-05,4.84709e-05,6.08196e-06,1.26218e-05
43700,-1.07105e-05,2.23358e-05,4.27802e-05,4.56319e-05,7.33139e-06,1.89719e-05
43701,-2.97683e-05,2.04853e-05,4.7985e-05,4.53323e-05,8.26675e-06,2.30782e-05
43702,-3.02441e-05,1.40388e-05,5.42254e-05,4.59064e-05,5.50288e-06,2.0793e-05
43703,-5.66894e-06,1.03918e-05,5.69304e-05,4.39479e-05,2.8838e-06,1.51534e-05
43704,1.65158e-05,1.07769e-05,5.56259e-05,4.15068e-05,5.91965e-06,1.25071e-05
43705,1.87002e-05,1.01414e-05,5.15103e-05,4.20586e-05,1.3929e-05,1.43918e-05
43706,2.97147e-06,7.38143e-06,4.70118e-05,4.37586e-05,1.89165e-05,1.61797e-05
43707,-1.87341e-05,5.57083e-06,4.48285e-05,4.39283e-05,1.71004e-05,1.49022e-05
43708,-2.38466e-05,6.07607e-06,4.41104e-05,4.20957e-05,1.2768e-05,1.33283e-05
43709,-3.17927e-06,9.7144e-06,4.13132e-05,4.15233e-05,9.20247e-06,1.36346e-05
43710,2.11792e-05,1.65257e-05,3.65867e-05,4.57369e-05,5.68351e-06,1.50668e-05
43711,2.71094e-05,2.22762e-05,3.46342e-05,5.26303e-05,1.19111e-06,1.42877e-05
43712,1.311e-05,2.03886e-05,3.66323e-05,5.76718e-05,-2.8277e-06,1.01062e-05
43713,-1.10204e-05,1.16362e-05,3.8546e-05,5.9468e-05,-4.96833e-06,6.71519e-06
43714,-2.29914e-05,6.20842e-06,3.51072e-05,5.83165e-05,-3.83145e-06,7.51591e-06
43715,-1.22427e-05,1.03398e-05,2.61981e-05,5.71384e-05,1.2721e-06,1.03038e-05
43716,3.88051e-06,1.84353e-05,1.87812e-05,5.73263e-05,6.60687e-06,1.41617e-05
43717,7.14444e-06,2.20105e-05,1.98369e-05,5.5202e-05,9.4164e-06,1.7829e-05
43718,-4.80435e-06,1.93019e-05,2.33945e-05,5.02842e-05,1.09374e-05,1.79389e-05
43719,-3.43837e-05,1.46479e-05,2.31223e-05,4.96364e-05,1.25728e-05,1.42336e-05
43720,-5.72156e-05,1.13042e-05,2.15879e-05,5.65563e-05,1.61479e-05,9.45855e-06
43721,-4.21448e-05,9.77396e-06,2.23589e-05,6.0729e-05,1.93132e-05,7.63012e-06
43722,-1.78078e-05,8.60018e-06,2.36433e-05,5.72777e-05,1.95688e-05,1.05268e-05
43723,-1.11494e-05,7.47098e-06,2.13411e-05,5.22248e-05,1.79736e-05,1.36133e-05
43724,-1.05904e-05,7.97459e-06,1.87406e-05,4.752e-05,1.33575e-05,1.32701e-05
43725,-1.07117e-05,1.096e-05,1.97883e-05,4.54317e-05,3.92913e-06,1.14248e-05
43726,-8.79981e-06,1.44409e-05,2.23575e-05,4.45524e-05,-4.06337e-06,1.14712e-05
43727,-1.40795e-05,1.60823e-05,2.3696e-05,4.19228e-05,-5.43734e-06,1.14236e-05
43728,-3.10096e-05,1.61295e-05,2.11092e-05,4.00755e-05,-3.03739e-06,8.95322e-06
43729,-3.68166e-05,1.46786e-05,1.62432e-05,4.09231e-05,-2.9788e-06,8.37177e-06
