Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
271,-8.67908e-06,1.83246e-05,5.57908e-05,4.08907e-05,8.89728e-06,-1.98157e-06
272,-7.81719e-06,1.39699e-05,5.21639e-05,3.08678e-05,7.5294e-06,-7.80653e-07
273,-1.10586e-05,1.17008e-05,4.92838e-05,2.60303e-05,4.19273e-06,-2.10516e-06
274,-1.56973e-05,1.30334e-05,4.73784e-05,3.04793e-05,2.65832e-06,-5.09701e-06
275,-1.70067e-05,1.60364e-05,4.69999e-05,3.71957e-05,4.32652e-06,-7.10785e-06
276,-1.37588e-05,1.87558e-05,4.77904e-05,3.95663e-05,7.07741e-06,-6.70555e-06
277,-9.63766e-06,1.94146e-05,4.86295e-05,3.91328e-05,9.82057e-06,-4.28709e-06
278,-7.84176e-06,1.74577e-05,4.80669e-05,3.66441e-05,1.25038e-05,-1.40391e-06
279,-9.01145e-06,1.62501e-05,4.55717e-05,3.22015e-05,1.51316e-05,5.50827e-07
280,-1.22898e-05,1.89771e-05,4.29387e-05,3.12246e-05,1.79709e-05,1.31242e-06
281,-1.24728e-05,2.3157e-05,4.22275e-05,3.61311e-05,2.05738e-05,1.37916e-06
282,-6.96345e-06,2.45656e-05,4.25482e-05,4.05907e-05,2.22442e-05,6.01486e-07
283,-1.68598e-06,2.2518e-05,4.2482e-05,4.13955e-05,2.33981e-05,-6.56435e-07
284,-2.04827e-06,1.88734e-05,4.15498e-05,3.78271e-05,2.38495e-05,-1.47112e-06
285,-6.82012e-06,1.53242e-05,3.93937e-05,3.51313e-05,2.401e-05,-1.9241e-06
286,-1.47786e-05,1.11056e-05,3.68985e-05,3.98832e-05,2.57275e-05,-2.17524e-06
287,-2.00207e-05,6.51119e-06,3.54803e-05,4.8784e-05,2.73199e-05,-1.76005e-06
288,-1.75426e-05,4.45936e-06,3.67694e-05,5.56726e-05,2.84352e-05,2.27148e-06
289,-1.37188e-05,4.94041e-06,3.90936e-05,5.68724e-05,2.92834e-05,8.10374e-06
290,-1.22993e-05,6.23082e-06,3.92175e-05,5.87946e-05,2.86209e-05,1.13868e-05
291,-9.721e-06,6.53676e-06,3.69396e-05,6.59997e-05,2.94223e-05,1.39061e-05
292,-7.0447e-06,6.19404e-06,3.40634e-05,6.96489e-05,3.24088e-05,1.80738e-05
293,-7.68963e-06,7.17448e-06,3.24033e-05,6.45854e-05,3.68379e-05,2.39609e-05
294,-1.18341e-05,9.24301e-06,3.20862e-05,5.9692e-05,4.07828e-05,2.80035e-05
295,-1.50982e-05,1.05781e-05,3.35985e-05,6.40919e-05,4.29378e-05,2.97569e-05
296,-1.21205e-05,9.37154e-06,3.64649e-05,7.11059e-05,4.5061e-05,3.28743e-05
297,-5.72856e-06,7.54292e-06,3.81203e-05,7.38451e-05,4.78957e-05,3.8019e-05
298,-2.0646e-06,6.07525e-06,3.7244e-05,7.08412e-05,4.98135e-05,4.32379e-05
299,-1.67899e-06,3.89132e-06,3.50157e-05,6.2493e-05,5.02656e-05,4.60533e-05
300,-4.48531e-06,1.03712e-06,3.38823e-05,5.46578e-05,5.01876e-05,4.6251e-05
301,-1.00813e-05,-6.51355e-07,3.58162e-05,5.53485e-05,4.71246e-05,4.63333e-05
302,-1.34115e-05,-4.54079e-07,4.01904e-05,6.35155e-05,4.0441e-05,4.89355e-05
303,-1.18134e-05,6.48851e-07,4.26271e-05,6.99863e-05,3.50035e-05,5.22317e-05
304,-8.41979e-06,1.05839e-06,4.06606e-05,6.81825e-05,3.53358e-05,5.27052e-05
305,-6.64032e-06,4.93627e-07,3.73974e-05,5.72519e-05,3.7263e-05,4.99026e-05
306,-7.60859e-06,-2.17449e-08,3.68017e-05,4.37861e-05,3.3748e-05,4.45197e-05
307,-1.01257e-05,-2.22056e-07,3.89967e-05,3.75861e-05,2.54749e-05,3.70021e-05
308,-1.10825e-05,1.10035e-06,4.15502e-05,4.02274e-05,1.75291e-05,2.95317e-05
309,-1.0095e-05,4.18551e-06,4.16197e-05,4.47936e-05,1.08159e-05,2.45987e-05
310,-8.95908e-06,7.25662e-06,3.8452e-05,4.48923e-05,6.04778e-06,2.3204e-05
311,-9.20115e-06,7.82831e-06,3.4978e-05,3.61625e-05,4.41443e-06,2.35951e-05
312,-9.67781e-06,6.7687e-06,3.33761e-05,2.46273e-05,3.83874e-06,2.35107e-05
313,-1.24823e-05,7.35194e-06,3.24993e-05,2.33388e-05,2.41146e-06,2.2414e-05
314,-1.6996e-05,9.52479e-06,3.3054e-05,3.30515e-05,-1.4125e-06,2.09804e-05
315,-1.54285e-05,1.05986e-05,3.47404e-05,4.38976e-05,-7.20159e-06,2.23564e-05
316,-1.07767e-05,1.07494e-05,3.39546e-05,4.96016e-05,-8.73115e-06,2.73763e-05
317,-8.6111e-06,1.17807e-05,3.21929e-05,5.06032e-05,-4.84129e-06,3.35167e-05
318,-7.88566e-06,1.42552e-05,3.16001e-05,5.07268e-05,-2.14492e-06,3.81549e-05
319,-7.75749e-06,1.72674e-05,3.1711e-05,5.03437e-05,-2.03933e-06,3.94852e-05
320,-6.17173e-06,2.06654e-05,3.18831e-05,4.48571e-05,-9.36896e-07,3.7458e-05
321,-3.98555e-06,2.27263e-05,3.12959e-05,3.54559e-05,4.74295e-06,3.37423e-05
322,-4.2714e-06,2.17207e-05,3.14935e-05,3.2914e-05,1.33928e-05,3.12838e-05
323,-4.38989e-06,1.96038e-05,3.45015e-05,3.68571e-05,2.01423e-05,3.00985e-05
324,-1.41712e-06,1.91298e-05,3.80725e-05,4.02306e-05,2.39071e-05,2.80916e-05
325,1.45695e-06,1.95163e-05,3.95491e-05,3.96724e-05,2.55407e-05,2.44001e-05
326,8.51534e-07,1.96206e-05,3.97808e-05,3.39773e-05,2.50621e-05,1.99209e-05
327,-3.50028e-06,1.99722e-05,3.94699e-05,2.72281e-05,2.3154e-05,1.81639e-05
328,-8.08544e-06,2.03454e-05,3.87536e-05,2.69703e-05,2.05956e-05,2.02701e-05
329,-8.06758e-06,2.05793e-05,3.84213e-05,3.17687e-05,1.68242e-05,2.23264e-05
330,-3.3723e-06,2.06471e-05,3.87049e-05,3.2864e-05,1.26175e-05,2.1763e-05
331,8.25107e-07,2.09497e-05,3.92714e-05,2.85977e-05,1.12081e-05,2.02936e-05
332,1.11712e-06,2.28388e-05,3.94404e-05,2.21324e-05,1.35714e-05,1.8477e-05
333,-1.6502e-06,2.6561e-05,3.85272e-05,1.72605e-05,1.76507e-05,1.47382e-05
334,-6.16113e-06,2.94642e-05,3.83681e-05,1.79343e-05,2.10965e-05,9.27171e-06
335,-8.1762e-06,3.0916e-05,4.13178e-05,2.41767e-05,2.17338e-05,4.59549e-06
336,-4.40079e-06,3.18181e-05,4.44674e-05,3.02701e-05,1.96068e-05,3.65045e-06
337,-3.73307e-07,3.2246e-05,4.34138e-05,3.26915e-05,2.0279e-05,7.24618e-06
338,-1.95551e-06,3.06289e-05,4.04582e-05,2.9732e-05,2.57975e-05,1.26758e-05
339,-6.96642e-06,2.72478e-05,3.98494e-05,2.48379e-05,3.14751e-05,1.68829e-05
340,-1.12328e-05,2.56008e-05,4.17032e-05,2.60152e-05,3.49532e-05,1.89408e-05
341,-9.95569e-06,2.53311e-05,4.38713e-05,3.20166e-05,3.61331e-05,2.15276e-05
342,-1.52102e-06,2.32728e-05,4.52306e-05,3.66841e-05,3.68152e-05,2.87211e-05
343,4.28304e-06,1.82995e-05,4.44021e-05,3.90722e-05,3.72977e-05,3.83572e-05
344,3.17272e-06,1.3335e-05,4.29145e-05,3.9741e-05,3.8974e-05,4.45043e-05
345,6.00106e-07,1.10248e-05,4.37029e-05,4.09681e-05,4.41396e-05,4.55569e-05
346,-2.37535e-06,8.83288e-06,4.3606e-05,4.30201e-05,4.71037e-05,4.38845e-05
347,-5.25205e-06,5.35762e-06,4.1631e-05,4.20494e-05,4.45137e-05,4.13776e-05
348,-7.42842e-06,2.85531e-06,3.95826e-05,4.05955e-05,4.05288e-05,3.73133e-05
349,-9.2645e-06,3.36622e-06,3.89748e-05,4.59788e-05,3.75743e-05,3.1017e-05
350,-7.85462e-06,5.54538e-06,4.16336e-05,5.55497e-05,3.58878e-05,2.63709e-05
351,-2.13585e-06,5.55075e-06,4.53639e-05,6.26166e-05,3.60847e-05,2.61727e-05
352,3.39083e-06,3.29192e-06,4.63663e-05,6.39096e-05,3.70043e-05,2.68461e-05
353,5.26852e-06,1.5891e-06,4.43631e-05,5.86865e-05,3.63613e-05,2.60026e-05
354,3.42833e-06,6.38159e-07,4.17338e-05,5.19604e-05,3.54357e-05,2.42062e-05
355,6.75577e-07,-8.70348e-07,4.06131e-05,5.22594e-05,3.56804e-05,2.24631e-05
356,6.09302e-07,-2.31679e-06,4.19592e-05,5.75437e-05,3.26603e-05,2.12337e-05
357,4.70743e-06,-1.91043e-06,4.37401e-05,5.9845e-05,2.38273e-05,2.07819e-05
358,9.16291e-06,-2.31797e-07,4.43959e-05,5.74092e-05,1.47147e-05,2.05392e-05
359,8.5592e-06,1.50511e-06,4.42813e-05,5.19679e-05,9.87538e-06,1.91459e-05
360,2.7203e-06,3.2596e-06,4.32915e-05,4.74778e-05,8.64606e-06,1.58313e-05
361,-3.82736e-06,4.71196e-06,4.2291e-05,4.92836e-05,7.33466e-06,9.47526e-06
362,-5.49497e-06,5.96766e-06,4.3303e-05,5.5197e-05,2.12987e-06,2.95661e-06
363,-7.67056e-07,6.81925e-06,4.40854e-05,5.79131e-05,-5.29579e-06,1.53099e-06
364,5.23672e-06,6.7133e-06,4.13344e-05,5.83399e-05,-9.59474e-06,4.96183e-06
365,5.77155e-06,5.89548e-06,3.8198e-05,5.84874e-05,-8.90195e-06,8.64077e-06
366,-2.61036e-07,4.50381e-06,3.7729e-05,5.81403e-05,-4.28305e-06,9.77505e-06
367,-8.87608e-06,4.69293e-06,3.84567e-05,6.18777e-05,1.7914e-06,8.1165e-06
368,-1.41496e-05,8.08828e-06,4.00055e-05,7.21138e-05,5.88584e-06,5.58799e-06
369,-1.05613e-05,1.25945e-05,4.17664e-05,8.13223e-05,8.57962e-06,4.87783e-06
370,-3.39888e-06,1.64893e-05,4.24692e-05,8.21632e-05,1.34115e-05,4.33231e-06
371,-9.43565e-07,2.10759e-05,4.36895e-05,7.66437e-05,1.89189e-05,4.35285e-06
372,-2.67226e-06,2.64398e-05,4.41229e-05,7.23531e-05,2.35197e-05,6.41135e-06
373,-4.92451e-06,2.94789e-05,4.1874e-05,7.07612e-05,2.87835e-05,9.19439e-06
374,-5.13614e-06,2.99915e-05,3.87601e-05,7.12973e-05,3.21926e-05,1.2479e-05
375,-5.51213e-06,3.04869e-05,3.63965e-05,7.47e-05,3.37127e-05,1.60838e-05
376,-6.8054e-06,3.02852e-05,3.42817e-05,8.24735e-05,3.69877e-05,2.06959e-05
377,-5.19998e-06,2.77887e-05,3.25504e-05,9.11717e-05,4.29446e-05,2.61366e-05
378,-8.98567e-08,2.51522e-05,3.24888e-05,9.55279e-05,5.01612e-05,3.22102e-05
379,3.31397e-06,2.43663e-05,3.35247e-05,9.32869e-05,5.73696e-05,3.76181e-05
380,2.6737e-06,2.52552e-05,3.42714e-05,8.50778e-05,6.26752e-05,4.1647e-05
381,-2.60502e-07,2.68687e-05,3.42914e-05,7.9358e-05,6.30291e-05,4.41326e-05
382,-3.86391e-06,2.83676e-05,3.47304e-05,8.33822e-05,5.68287e-05,4.43521e-05
383,-6.31727e-06,2.86223e-05,3.6222e-05,9.3208e-05,4.81897e-05,4.28098e-05
384,-5.60541e-06,2.79696e-05,3.70168e-05,9.93258e-05,4.34374e-05,4.18965e-05
385,-2.27181e-06,2.89278e-05,3.4963e-05,9.7771e-05,4.25209e-05,4.27931e-05
386,1.00336e-06,3.25529e-05,3.2014e-05,9.0948e-05,4.08414e-05,4.35851e-05
387,1.28974e-06,3.61355e-05,3.15585e-05,8.46432e-05,3.71817e-05,4.15119e-05
388,-2.4657e-06,3.64954e-05,3.3469e-05,8.36852e-05,3.39511e-05,3.63464e-05
389,-6.90348e-06,3.36787e-05,3.61786e-05,8.65516e-05,3.20233e-05,3.11838e-05
390,-7.79617e-06,3.12991e-05,3.75979e-05,8.67345e-05,3.11307e-05,2.87142e-05
391,-6.00155e-06,3.13529e-05,3.56232e-05,8.08657e-05,3.25321e-05,2.81228e-05
392,-4.75343e-06,3.0944e-05,3.24647e-05,6.93611e-05,3.53744e-05,2.73768e-05
393,-4.98819e-06,2.82847e-05,3.07388e-05,5.50041e-05,3.56205e-05,2.39993e-05
394,-9.17645e-06,2.4643e-05,2.85511e-05,4.49524e-05,3.3821e-05,1.68818e-05
395,-1.38879e-05,2.27167e-05,2.56818e-05,4.18695e-05,3.08189e-05,9.23414e-06
396,-1.01855e-05,2.45823e-05,2.44699e-05,4.10432e-05,2.72387e-05,2.14103e-06
397,-3.05791e-06,2.62785e-05,2.41734e-05,3.82723e-05,2.67258e-05,-2.39135e-06
398,-4.46426e-07,2.52359e-05,2.51959e-05,3.33905e-05,2.87924e-05,-3.83005e-06
399,1.94077e-07,2.39068e-05,2.73786e-05,3.57195e-05,3.03117e-05,-3.52067e-06
400,-5.09167e-07,2.34989e-05,2.59962e-05,4.52066e-05,3.13391e-05,-2.39623e-06
401,-4.78315e-06,2.32295e-05,2.15851e-05,4.98239e-05,2.98449e-05,-2.37063e-06
402,-1.32946e-05,2.19461e-05,1.82323e-05,4.94154e-05,2.55717e-05,-4.70023e-06
403,-2.0307e-05,2.15727e-05,1.76731e-05,5.40081e-05,2.23792e-05,-7.01365e-06
404,-1.85582e-05,2.18758e-05,1.92195e-05,6.22828e-05,2.33942e-05,-7.35492e-06
405,-1.03479e-05,2.17439e-05,2.05608e-05,6.77946e-05,2.87066e-05,-6.14662e-06
406,-3.91944e-06,1.99749e-05,2.00737e-05,6.90518e-05,3.54043e-05,-5.39611e-06
407,-1.2857e-06,1.69836e-05,2.02316e-05,6.49921e-05,4.16115e-05,-8.1285e-06
408,-1.87807e-06,1.49436e-05,2.22249e-05,5.92391e-05,4.51504e-05,-1.35015e-05
409,-5.66005e-06,1.47126e-05,2.49898e-05,5.88036e-05,4.50255e-05,-1.95109e-05
410,-9.20803e-06,1.56241e-05,2.83957e-05,6.43726e-05,4.24689e-05,-2.30774e-05
411,-8.01449e-06,1.64817e-05,3.11192e-05,6.9224e-05,4.1009e-05,-2.17965e-05
412,-4.22784e-06,1.62712e-05,3.04356e-05,6.87416e-05,4.25402e-05,-1.61402e-05
413,-3.49147e-06,1.49959e-05,2.66078e-05,6.30837e-05,4.50945e-05,-9.18418e-06
414,-6.66932e-06,1.50026e-05,2.38022e-05,5.7427e-05,4.68007e-05,-4.59927e-06
415,-1.01992e-05,1.67629e-05,2.41991e-05,5.84178e-05,4.67927e-05,-5.40556e-06
416,-9.11556e-06,1.78135e-05,2.68292e-05,6.63142e-05,4.42904e-05,-9.4978e-06
417,-2.59423e-06,1.6441e-05,2.82861e-05,7.33918e-05,4.02311e-05,-1.05624e-05
418,2.88628e-06,1.48633e-05,2.74764e-05,7.36888e-05,3.63833e-05,-7.32642e-06
419,1.71408e-06,1.46229e-05,2.76786e-05,6.61612e-05,3.3649e-05,-4.69062e-06
420,-3.7847e-06,1.62563e-05,2.90913e-05,5.56378e-05,2.95582e-05,-3.6529e-06
421,-1.10867e-05,2.0356e-05,2.93783e-05,5.09669e-05,2.35126e-05,-2.255e-06
422,-1.60037e-05,2.56445e-05,3.02187e-05,5.29838e-05,1.94951e-05,-1.27756e-06
423,-1.41039e-05,2.98143e-05,3.37361e-05,5.45904e-05,1.61842e-05,-2.38532e-07
424,-9.78524e-06,3.2529e-05,3.53203e-05,5.32623e-05,1.10759e-05,-1.44757e-06
425,-8.12851e-06,3.47826e-05,3.27187e-05,5.34015e-05,8.57309e-06,-3.78124e-06
426,-8.70077e-06,3.38796e-05,2.96761e-05,5.97662e-05,1.08005e-05,-3.09579e-06
427,-1.0363e-05,3.05118e-05,2.84008e-05,6.67165e-05,1.27637e-05,-1.15185e-06
428,-1.03524e-05,2.92399e-05,3.0279e-05,6.24489e-05,1.30551e-05,-8.5416e-07
429,-1.15875e-05,2.88675e-05,3.1505e-05,4.95923e-05,1.41298e-05,-1.31371e-06
430,-1.59756e-05,2.63716e-05,3.03317e-05,4.20319e-05,1.67856e-05,1.48793e-06
431,-1.83967e-05,2.18062e-05,2.82925e-05,4.19961e-05,1.90412e-05,6.42666e-06
432,-1.51226e-05,1.85282e-05,2.86064e-05,4.35868e-05,1.97087e-05,1.08604e-05
433,-9.29438e-06,1.61102e-05,3.15501e-05,4.12531e-05,2.02935e-05,1.43524e-05
434,-6.46895e-06,1.35817e-05,3.55181e-05,3.23542e-05,2.22798e-05,1.6439e-05
435,-9.10989e-06,1.13625e-05,3.92678e-05,2.23832e-05,2.43209e-05,1.58221e-05
436,-1.52509e-05,8.83188e-06,4.14624e-05,2.05621e-05,2.46143e-05,1.29257e-05
437,-1.86123e-05,6.08618e-06,4.31946e-05,2.7492e-05,2.47861e-05,1.11308e-05
438,-1.51456e-05,4.50579e-06,4.49614e-05,3.60329e-05,2.54589e-05,1.28739e-05
439,-8.10821e-06,5.81074e-06,4.58308e-05,4.11782e-05,2.58064e-05,1.8255e-05
440,-3.64561e-06,8.55824e-06,4.50736e-05,4.15628e-05,2.62625e-05,2.45518e-05
441,-3.69057e-06,9.02972e-06,4.39548e-05,3.93915e-05,2.90003e-05,2.81782e-05
442,-7.08834e-06,5.97425e-06,4.32425e-05,3.92018e-05,3.28438e-05,2.8415e-05
443,-9.97811e-06,1.8841e-06,4.49551e-05,4.15919e-05,3.5344e-05,2.82566e-05
444,-8.62306e-06,-8.04526e-07,4.80336e-05,4.2123e-05,3.79619e-05,2.91881e-05
445,-5.74457e-06,-1.6842e-06,4.95905e-05,3.90997e-05,4.11571e-05,2.91697e-05
446,-7.05494e-06,-2.7929e-06,4.75381e-05,3.23466e-05,4.40845e-05,2.59988e-05
447,-1.20735e-05,-4.92617e-06,4.17677e-05,2.47255e-05,4.75711e-05,2.25769e-05
448,-1.86983e-05,-7.95229e-06,3.61318e-05,2.45425e-05,5.04642e-05,2.19016e-05
449,-2.07421e-05,-1.10953e-05,3.50191e-05,3.25853e-05,5.05607e-05,2.23778e-05
450,-1.38408e-05,-1.43525e-05,3.84493e-05,3.85593e-05,4.96126e-05,2.30455e-05
451,-6.68406e-06,-1.72774e-05,4.25329e-05,3.85241e-05,5.1339e-05,2.40773e-05
452,-4.79713e-06,-2.01863e-05,4.35824e-05,3.65214e-05,5.58605e-05,2.51838e-05
453,-5.34534e-06,-2.36152e-05,4.29708e-05,3.46607e-05,5.73031e-05,2.75082e-05
454,-6.34763e-06,-2.55372e-05,4.26679e-05,2.92793e-05,5.48021e-05,3.22989e-05
455,-6.19279e-06,-2.51997e-05,4.26289e-05,1.86708e-05,5.20249e-05,3.78992e-05
456,-5.19746e-06,-2.34302e-05,4.00145e-05,9.28938e-06,4.87569e-05,3.8697e-05
457,-3.35811e-06,-2.17537e-05,3.66215e-05,1.00722e-05,4.68064e-05,3.37087e-05
458,1.22925e-06,-1.97838e-05,3.69456e-05,1.63132e-05,4.57276e-05,3.00489e-05
459,6.9695e-06,-1.56022e-05,3.90923e-05,1.98096e-05,4.37993e-05,3.07881e-05
460,8.78584e-06,-1.22204e-05,3.92591e-05,2.00314e-05,4.24746e-05,3.17248e-05
461,6.16371e-06,-1.30913e-05,3.62586e-05,1.66347e-05,4.16592e-05,3.03031e-05
462,1.51291e-06,-1.66614e-05,3.37694e-05,1.28389e-05,4.06146e-05,2.75838e-05
463,-2.44618e-06,-1.9203e-05,3.34237e-05,1.58549e-05,3.93732e-05,2.54639e-05
464,-3.18882e-06,-1.926e-05,3.38994e-05,2.55705e-05,3.69418e-05,2.40121e-05
465,-1.07396e-06,-1.68149e-05,3.31002e-05,3.46088e-05,3.19929e-05,2.17366e-05
466,4.70301e-07,-1.19443e-05,3.17888e-05,3.7991e-05,2.73657e-05,1.87865e-05
467,-7.63339e-07,-6.72695e-06,3.16742e-05,3.50809e-05,2.54573e-05,1.61915e-05
468,-2.9919e-06,-4.20193e-06,3.33414e-05,3.24974e-05,2.58874e-05,1.47692e-05
469,-4.95723e-06,-4.72703e-06,3.49602e-05,3.95361e-05,2.73426e-05,1.58441e-05
470,-5.09169e-06,-4.21085e-06,3.57057e-05,5.47759e-05,2.86065e-05,1.83934e-05
471,-2.10174e-06,-1.66966e-06,3.7e-05,6.59573e-05,2.86028e-05,1.83876e-05
472,2.05703e-06,-8.85084e-07,3.86016e-05,6.6797e-05,2.7511e-05,1.65317e-05
473,3.31198e-06,-1.74958e-06,3.9256e-05,6.00557e-05,2.6793e-05,1.58505e-05
474,-1.42569e-07,-9.08494e-07,3.8741e-05,5.33952e-05,2.83094e-05,1.65864e-05
475,-7.96457e-06,1.3799e-06,3.78258e-05,5.59379e-05,3.17497e-05,1.8632e-05
476,-1.45088e-05,2.98308e-06,3.76175e-05,6.65665e-05,3.32592e-05,2.23106e-05
477,-1.17782e-05,5.41244e-06,3.68635e-05,7.18097e-05,3.3026e-05,2.59321e-05
478,-4.93853e-06,1.05891e-05,3.36527e-05,6.8142e-05,3.23647e-05,2.61363e-05
479,-3.31735e-06,1.67059e-05,3.22734e-05,6.70292e-05,3.118e-05,2.44372e-05
480,-4.51047e-06,2.13693e-05,3.39134e-05,7.50398e-05,3.09155e-05,2.27399e-05
481,-2.91173e-06,2.31719e-05,3.53122e-05,8.28887e-05,3.10509e-05,1.75277e-05
482,-1.00392e-06,2.43983e-05,3.50933e-05,8.19524e-05,3.07279e-05,9.37259e-06
483,-3.67649e-06,2.65597e-05,3.40613e-05,7.66366e-05,2.94228e-05,4.78779e-06
484,-7.78368e-06,2.69965e-05,3.50091e-05,7.68606e-05,2.88864e-05,6.05772e-06
485,-6.99558e-06,2.42149e-05,3.99249e-05,8.21537e-05,3.02582e-05,7.97219e-06
486,-9.22716e-07,2.11968e-05,4.40879e-05,8.38191e-05,3.05201e-05,7.13756e-06
487,3.0631e-06,1.99959e-05,4.36557e-05,7.86605e-05,2.86634e-05,5.47329e-06
488,1.26525e-06,1.9798e-05,4.14117e-05,7.08674e-05,2.38709e-05,5.04622e-06
489,-3.79223e-06,1.95029e-05,3.96378e-05,6.89091e-05,1.71204e-05,4.19865e-06
490,-7.79646e-06,1.92629e-05,3.89732e-05,7.63341e-05,1.14944e-05,1.96055e-06
491,-7.72979e-06,1.98867e-05,4.00559e-05,8.68962e-05,9.21312e-06,1.01245e-06
492,-5.21799e-06,2.12548e-05,4.18172e-05,9.19629e-05,1.01604e-05,4.22402e-06
493,-4.58403e-06,2.37231e-05,4.25517e-05,8.89762e-05,1.29681e-05,9.2525e-06
494,-6.71729e-06,2.75206e-05,4.29175e-05,8.06279e-05,1.48759e-05,1.11657e-05
495,-9.46045e-06,3.21395e-05,4.37974e-05,7.35068e-05,1.48913e-05,8.29102e-06
496,-1.20609e-05,3.47474e-05,4.46606e-05,7.3897e-05,1.36234e-05,2.60884e-06
497,-1.2241e-05,3.39991e-05,4.48408e-05,7.83851e-05,1.23368e-05,-9.45159e-07
498,-8.34494e-06,3.37586e-05,4.48558e-05,7.75925e-05,1.25761e-05,-2.62574e-07
499,-3.63172e-06,3.78765e-05,4.3925e-05,7.07491e-05,1.45007e-05,1.01938e-06
500,-2.19094e-06,4.38844e-05,4.30241e-05,6.1088e-05,1.57582e-05,1.72957e-06
501,-3.87523e-06,4.57216e-05,4.40247e-05,5.33602e-05,1.49007e-05,4.35958e-06
502,-8.13174e-06,4.12611e-05,4.39528e-05,5.45497e-05,1.48784e-05,6.78836e-06
503,-1.11091e-05,3.60955e-05,4.264e-05,6.18875e-05,1.50953e-05,7.58769e-06
504,-6.30392e-06,3.60732e-05,4.23292e-05,6.64971e-05,1.5488e-05,9.03517e-06
505,3.89352e-07,3.82422e-05,4.19127e-05,6.71307e-05,1.41726e-05,1.06764e-05
506,6.65791e-07,3.80296e-05,4.14654e-05,6.81703e-05,1.32258e-05,1.03436e-05
507,-1.77285e-06,3.57926e-05,4.11264e-05,7.14901e-05,1.81593e-05,1.00967e-05
508,-2.94175e-06,3.3536e-05,4.01722e-05,7.14446e-05,2.63438e-05,1.07201e-05
509,-1.93373e-06,3.23632e-05,3.93481e-05,6.44536e-05,3.01678e-05,1.14862e-05
510,-1.84208e-06,2.96019e-05,4.0172e-05,5.76621e-05,2.84316e-05,1.24703e-05
511,-4.94225e-06,2.34748e-05,4.30607e-05,6.03909e-05,2.85114e-05,1.32719e-05
512,-6.619e-06,1.80476e-05,4.81701e-05,6.80723e-05,3.10748e-05,1.42326e-05
513,-3.71201e-06,1.63245e-05,5.2176e-05,6.90949e-05,3.1988e-05,1.54446e-05
514,7.10194e-07,1.48234e-05,5.27891e-05,6.18492e-05,2.89674e-05,1.65112e-05
515,2.0787e-06,1.21695e-05,5.15867e-05,5.15193e-05,2.26562e-05,1.7458e-05
516,-9.84656e-07,1.13218e-05,4.93989e-05,4.44202e-05,1.68013e-05,1.89749e-05
517,-5.38468e-06,1.30145e-05,4.68836e-05,4.48583e-05,1.32919e-05,1.96067e-05
518,-5.61025e-06,1.54815e-05,4.51888e-05,4.95514e-05,1.15491e-05,1.80349e-05
519,9.37339e-08,1.68281e-05,4.45886e-05,5.13839e-05,1.27309e-05,1.67745e-05
520,5.65241e-06,1.75846e-05,4.28806e-05,4.77243e-05,1.77562e-05,1.77786e-05
521,5.68628e-06,1.93158e-05,3.94267e-05,4.05796e-05,2.34066e-05,1.90353e-05
522,2.11697e-06,2.1985e-05,3.60762e-05,3.58181e-05,2.65582e-05,1.883e-05
523,-1.01713e-06,2.40009e-05,3.45305e-05,3.98241e-05,2.73804e-05,1.87217e-05
524,-1.84994e-06,2.51376e-05,3.54768e-05,4.99496e-05,2.76811e-05,1.99394e-05
525,-2.44725e-08,2.68279e-05,3.7087e-05,5.54699e-05,3.01735e-05,2.14358e-05
526,1.68764e-06,2.84598e-05,3.62813e-05,5.11064e-05,3.70755e-05,2.12858e-05
527,-2.36316e-08,2.8553e-05,3.38063e-05,3.93485e-05,4.5656e-05,1.82548e-05
528,-5.60883e-06,2.63166e-05,3.16889e-05,2.76432e-05,5.16496e-05,1.39098e-05
529,-1.42007e-05,2.25003e-05,2.99009e-05,2.65437e-05,5.4076e-05,1.02554e-05
530,-2.08911e-05,1.91382e-05,2.79765e-05,3.39289e-05,5.23276e-05,8.0356e-06
531,-2.08006e-05,1.58641e-05,2.67972e-05,3.63599e-05,4.89157e-05,6.43914e-06
532,-1.86475e-05,1.4386e-05,2.58011e-05,3.13745e-05,4.74802e-05,4.7707e-06
533,-1.90779e-05,1.49962e-05,2.44699e-05,2.68054e-05,4.82017e-05,2.3128e-06
534,-1.90649e-05,1.62278e-05,2.32112e-05,2.89564e-05,5.01624e-05,4.03218e-08
535,-1.90056e-05,1.51859e-05,2.2841e-05,3.2656e-05,5.19093e-05,-1.0639e-07
536,-2.09356e-05,1.12413e-05,2.45289e-05,3.07069e-05,5.5217e-05,2.7329e-07
537,-2.53905e-05,9.08231e-06,2.64102e-05,2.90712e-05,6.24217e-05,-8.25571e-07
538,-2.90765e-05,1.03685e-05,2.83426e-05,3.64334e-05,6.94359e-05,-3.5246e-06
539,-2.78628e-05,1.33103e-05,3.25548e-05,4.77867e-05,7.25084e-05,-4.44437e-06
540,-2.29075e-05,1.42984e-05,3.71439e-05,5.48043e-05,7.40193e-05,-2.73578e-06
541,-1.94067e-05,1.39545e-05,3.94703e-05,5.55543e-05,7.55765e-05,-6.36264e-07
542,-1.89675e-05,1.48659e-05,4.05257e-05,5.1032e-05,7.60489e-05,2.05022e-06
