Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37453,-0.000321984,0.000154558,0.000147777,-1.09183e-05,6.78279e-05,6.68288e-05
37454,-0.000280494,9.28703e-05,9.77238e-05,-1.2055e-06,5.2974e-05,2.71083e-05
37455,-0.00018581,3.95743e-05,2.10268e-05,9.48367e-06,3.1866e-05,-1.33819e-05
37456,-6.44699e-05,2.3465e-05,-5.01966e-05,1.9611e-05,2.09966e-05,-3.22936e-05
37457,4.01026e-05,4.1143e-05,-9.73679e-05,3.06696e-05,3.18517e-05,-3.11898e-05
37458,9.44431e-05,6.4678e-05,-0.000113592,3.94724e-05,5.10233e-05,-1.8187e-05
37459,9.64072e-05,6.27754e-05,-0.000116043,4.64224e-05,5.9665e-05,1.15756e-06
37460,7.16632e-05,3.03981e-05,-0.000134657,5.814e-05,5.31973e-05,2.20704e-05
37461,5.59699e-05,-7.99306e-06,-0.000155444,7.3797e-05,3.4541e-05,3.805e-05
37462,6.10497e-05,-3.98334e-05,-0.000137097,8.68295e-05,1.10818e-05,4.35705e-05
37463,7.29094e-05,-7.75627e-05,-8.24738e-05,9.5779e-05,4.90808e-06,3.32102e-05
37464,7.66466e-05,-0.000110809,-3.59195e-05,9.48424e-05,1.52404e-05,1.63677e-05
37465,7.6055e-05,-0.000122752,-1.93691e-05,8.21035e-05,1.86284e-05,-1.08307e-06
37466,9.32038e-05,-0.00010936,-2.69659e-05,7.20204e-05,1.45539e-05,-1.86711e-05
37467,0.000144654,-7.41658e-05,-3.82908e-05,7.48967e-05,1.13417e-05,-2.26387e-05
37468,0.000190672,-3.28081e-05,-3.33655e-05,8.5079e-05,1.85927e-05,-1.5751e-05
37469,0.000166386,3.58368e-06,-2.14654e-05,9.85985e-05,3.70964e-05,-9.20075e-06
37470,8.86682e-05,4.88126e-05,-1.52144e-05,0.000110361,5.02727e-05,-1.7441e-06
37471,2.62502e-05,8.64096e-05,-2.89858e-06,0.00010856,4.274e-05,3.17563e-06
37472,-3.68775e-06,7.40248e-05,1.91582e-05,8.19932e-05,2.49718e-05,-3.60671e-06
37473,-1.77841e-05,2.39742e-05,3.75812e-05,3.84177e-05,1.84234e-05,-2.05103e-05
37474,-3.20016e-05,-3.22661e-05,3.36378e-05,2.16399e-06,2.86103e-05,-3.4895e-05
37475,-3.25015e-05,-0.000102232,3.74964e-06,-6.72451e-06,3.58234e-05,-3.55818e-05
37476,-1.80468e-06,-0.000179367,-2.36835e-05,8.15846e-06,2.41252e-05,-2.06309e-05
37477,3.80464e-05,-0.000222277,-1.96778e-05,3.0212e-05,6.16487e-06,-2.71682e-06
37478,4.61149e-05,-0.000218977,9.18568e-06,4.72956e-05,2.39631e-06,2.05422e-06
37479,2.19e-05,-0.000169643,3.8235e-05,5.53302e-05,1.08947e-05,-6.16743e-06
37480,-1.27687e-05,-8.27997e-05,5.22661e-05,5.75796e-05,2.09233e-05,-1.45875e-05
37481,-4.65976e-05,7.5784e-06,5.95391e-05,5.97528e-05,2.92585e-05,-1.70682e-05
37482,-7.97159e-05,6.38688e-05,7.92691e-05,6.06413e-05,3.06269e-05,-1.7681e-05
37483,-0.000111655,9.02474e-05,0.000112735,4.89834e-05,2.44079e-05,-1.77902e-05
37484,-0.000138207,0.000122724,0.00014738,2.50096e-05,1.62412e-05,-1.37549e-05
37485,-0.000149531,0.00016643,0.000178113,2.68983e-06,6.99409e-06,-6.28024e-06
37486,-0.00013609,0.000185592,0.000201391,-7.15689e-06,3.40259e-07,-3.14344e-06
37487,-0.000109644,0.000156023,0.000210496,-3.93601e-06,6.51673e-06,-7.36874e-06
37488,-8.79005e-05,0.000100659,0.000209174,8.5074e-06,1.6868e-05,-1.49528e-05
37489,-7.43807e-05,5.10323e-05,0.000193121,2.01033e-05,2.12954e-05,-2.26721e-05
37490,-4.77126e-05,1.45388e-05,0.000147019,2.48903e-05,2.59956e-05,-2.52993e-05
37491,-9.03406e-06,-9.85201e-06,7.21596e-05,2.77372e-05,3.40949e-05,-1.46585e-05
37492,-1.98948e-06,-1.75995e-05,-1.36677e-05,3.17113e-05,4.4326e-05,-4.7033e-06
37493,-2.31666e-05,-2.82965e-05,-9.65713e-05,3.56248e-05,5.35025e-05,-7.21213e-06
37494,-4.13499e-06,-6.08929e-05,-0.000154229,3.73444e-05,5.10083e-05,-9.66019e-06
37495,6.29739e-05,-9.62093e-05,-0.000158638,4.31246e-05,2.82947e-05,-1.0892e-05
37496,0.000116169,-0.000103328,-0.000107649,5.47491e-05,2.71866e-06,-1.06801e-05
37497,0.000177732,-7.36322e-05,-2.38652e-05,6.23555e-05,-6.97141e-07,4.47211e-06
37498,0.000239158,-3.69578e-05,7.04676e-05,6.3457e-05,1.54822e-05,3.19442e-05
37499,0.000215311,-2.98843e-05,0.00014796,6.45536e-05,3.32988e-05,5.51543e-05
37500,0.000122015,-4.16536e-05,0.000201054,7.13696e-05,3.86145e-05,6.25454e-05
37501,-4.53235e-06,-3.10476e-05,0.000242141,8.1464e-05,3.54707e-05,4.16765e-05
37502,-0.00013868,3.08955e-06,0.000278047,9.05194e-05,2.97822e-05,4.82848e-06
37503,-0.000249061,3.05281e-05,0.000302259,9.05846e-05,1.67949e-05,-1.11184e-05
37504,-0.000293181,5.72408e-05,0.000291549,8.12288e-05,6.43393e-06,4.46654e-06
37505,-0.000294149,9.54512e-05,0.000233327,6.69917e-05,1.3391e-05,2.7078e-05
37506,-0.000288893,0.000125489,0.000143654,5.31367e-05,2.6887e-05,3.69128e-05
37507,-0.000268328,0.000105965,4.59683e-05,4.34445e-05,3.66423e-05,3.37308e-05
37508,-0.000214628,2.17671e-05,-3.90446e-05,3.9039e-05,4.11647e-05,3.65454e-05
37509,-0.00012344,-8.83008e-05,-9.9516e-05,3.97006e-05,3.7965e-05,5.67637e-05
37510,-7.49758e-06,-0.000179892,-0.000155551,4.48755e-05,2.97445e-05,7.6508e-05
37511,0.000127891,-0.000231582,-0.000225686,5.53315e-05,2.38731e-05,7.40803e-05
37512,0.000262423,-0.000230559,-0.000292995,6.71778e-05,2.21808e-05,4.94538e-05
37513,0.000353136,-0.000173277,-0.000317702,7.42162e-05,2.38476e-05,1.8884e-05
37514,0.000354962,-7.62436e-05,-0.000271973,7.32678e-05,2.91569e-05,-1.85937e-06
37515,0.000294512,4.07472e-05,-0.000170321,6.77186e-05,3.43033e-05,-4.18363e-06
37516,0.000236632,0.000149705,-6.77353e-05,6.1908e-05,3.96593e-05,6.30759e-06
37517,0.000207069,0.000206647,-1.2726e-05,5.55623e-05,5.06197e-05,1.85768e-05
37518,0.000161267,0.000200497,-9.43205e-06,4.11877e-05,5.96418e-05,3.36309e-05
37519,5.91866e-05,0.00017284,-3.07088e-05,2.10185e-05,5.73225e-05,6.03057e-05
37520,-8.12765e-05,0.000149794,-5.42958e-05,2.73467e-06,5.35192e-05,8.21645e-05
37521,-0.000187596,0.00011675,-5.96941e-05,-1.06494e-05,5.1158e-05,8.72712e-05
37522,-0.000207086,5.03076e-05,-3.84146e-05,-1.72911e-05,4.67036e-05,8.18606e-05
37523,-0.000168105,-2.07975e-05,-1.55951e-05,-1.04382e-05,4.60168e-05,6.57771e-05
37524,-0.000119548,-5.28395e-05,-3.84944e-06,9.79222e-06,5.03004e-05,4.97496e-05
37525,-7.79198e-05,-3.74623e-05,6.78842e-06,3.21934e-05,5.21849e-05,3.74951e-05
37526,-4.85612e-05,1.26955e-05,3.31783e-05,4.8737e-05,4.85372e-05,1.78929e-05
37527,-3.55209e-05,6.824e-05,8.26956e-05,6.15849e-05,3.93984e-05,-9.77701e-06
37528,-4.6922e-05,0.000105632,0.000127586,7.45619e-05,3.56614e-05,-3.43347e-05
37529,-6.37195e-05,0.000103939,0.000148454,8.84737e-05,3.47189e-05,-4.09744e-05
37530,-5.83739e-05,7.167e-05,0.000152368,0.000101143,2.63421e-05,-2.68039e-05
37531,-3.61287e-05,4.91395e-05,0.000147822,0.000112622,1.93191e-05,-5.36478e-06
37532,-9.85657e-06,5.86939e-05,0.000137127,0.000121745,2.17226e-05,8.49993e-06
37533,1.61594e-05,7.93559e-05,0.0001144,0.00012494,2.36035e-05,1.68128e-05
37534,3.44817e-05,8.57465e-05,7.60918e-05,0.000123699,2.22088e-05,1.98179e-05
37535,3.99822e-05,8.64066e-05,3.14762e-05,0.000119776,2.28142e-05,1.29548e-05
37536,4.0419e-05,0.000100214,-6.94988e-06,0.000110481,2.20074e-05,6.24831e-06
37537,4.03708e-05,0.000118622,-3.31194e-05,8.75533e-05,1.68884e-05,1.2089e-05
37538,3.7659e-05,0.000114702,-3.96549e-05,5.38994e-05,1.83008e-05,1.62614e-05
37539,2.88332e-05,7.25782e-05,-2.07231e-05,2.26084e-05,3.202e-05,1.55766e-06
37540,8.70924e-06,9.16899e-06,1.03365e-05,3.36667e-06,4.73762e-05,-2.11677e-05
37541,-2.38477e-05,-3.0373e-05,2.96576e-05,-9.56621e-07,5.2884e-05,-3.46743e-05
37542,-5.17605e-05,-2.43958e-05,3.34617e-05,6.49904e-06,4.49398e-05,-3.39918e-05
37543,-6.22479e-05,9.00315e-06,3.11342e-05,1.34635e-05,3.07853e-05,-2.85846e-05
37544,-5.76458e-05,4.93454e-05,2.80954e-05,1.16765e-05,1.55653e-05,-2.79954e-05
37545,-4.07558e-05,6.88429e-05,3.17203e-05,1.08095e-05,5.83836e-06,-2.67173e-05
37546,-2.05478e-05,3.84617e-05,4.54326e-05,2.13476e-05,8.78136e-06,-1.26082e-05
37547,-2.00697e-05,-2.07285e-05,6.28143e-05,4.34524e-05,2.14596e-05,3.67617e-06
37548,-2.47973e-05,-7.15905e-05,8.42802e-05,7.04699e-05,3.17538e-05,1.17772e-05
37549,-8.9555e-06,-0.000112255,0.000117887,9.22334e-05,3.1677e-05,2.94928e-05
37550,1.15641e-05,-0.000138114,0.000156208,0.000103574,2.23546e-05,5.62655e-05
37551,1.63277e-05,-0.000133532,0.000184881,0.000107707,1.8018e-05,7.05981e-05
37552,1.70083e-06,-9.3432e-05,0.000196802,0.000109166,1.99195e-05,7.31116e-05
37553,-2.33249e-05,-2.05075e-05,0.00017963,0.000104643,1.96487e-05,6.63618e-05
37554,-5.24676e-05,5.29661e-05,0.000150013,8.72669e-05,1.45483e-05,5.27724e-05
37555,-8.64676e-05,8.37229e-05,0.000136159,5.94184e-05,3.93779e-06,3.68126e-05
37556,-9.4301e-05,6.976e-05,0.000134472,3.04842e-05,-1.63174e-05,2.41662e-05
37557,-2.75177e-05,6.09937e-05,0.000119885,2.43443e-06,-3.97835e-05,2.26535e-05
37558,0.000104543,7.7817e-05,8.7238e-05,-1.2502e-05,-4.46882e-05,2.60212e-05
37559,0.000198809,0.000102421,6.69393e-05,-4.8825e-06,-2.82462e-05,2.53728e-05
37560,0.000184581,0.000122332,9.09232e-05,1.86754e-05,-8.59212e-06,1.72471e-05
37561,8.83948e-05,0.000122665,0.000164929,4.37582e-05,5.94577e-07,5.11968e-06
37562,-1.24927e-05,0.000102341,0.000250566,5.6549e-05,-5.78447e-06,1.68579e-06
37563,-6.53366e-05,8.77428e-05,0.000300011,5.59561e-05,-1.73022e-05,1.45327e-05
37564,-8.89101e-05,8.80444e-05,0.000298728,5.2162e-05,-1.46426e-05,2.82511e-05
37565,-0.000121378,6.59624e-05,0.000263813,5.50758e-05,6.1014e-06,2.05813e-05
37566,-0.000157853,9.1207e-07,0.000207216,6.08128e-05,2.44798e-05,-6.56414e-06
37567,-0.000169443,-7.475e-05,0.000126099,6.59482e-05,2.46495e-05,-2.9062e-05
37568,-0.000153791,-0.000126589,2.60014e-05,7.36438e-05,1.74047e-05,-3.17265e-05
37569,-0.000107506,-0.000153176,-6.1874e-05,8.65242e-05,1.25531e-05,-2.21768e-05
37570,-3.73638e-05,-0.000147843,-0.000111415,0.000100412,9.91401e-06,-1.00816e-05
37571,1.87709e-05,-0.000101043,-0.000137211,0.000110187,1.88339e-05,1.44667e-06
37572,4.82599e-05,-2.33627e-05,-0.000161053,0.000107932,3.78998e-05,1.33379e-05
37573,7.78583e-05,3.35069e-05,-0.000185685,9.44071e-05,4.77369e-05,2.31412e-05
37574,0.000102662,1.57216e-05,-0.000206315,7.60444e-05,4.5953e-05,2.54252e-05
37575,0.000113169,-4.36984e-05,-0.000213036,5.45133e-05,3.83815e-05,2.73937e-05
37576,0.000118126,-6.75015e-05,-0.000203822,3.70815e-05,2.54917e-05,3.41486e-05
37577,0.000112493,-5.12489e-05,-0.000188922,3.57487e-05,2.26616e-05,3.62562e-05
37578,0.000101381,-3.83032e-05,-0.000178318,4.61547e-05,3.42245e-05,2.5133e-05
37579,9.30895e-05,-2.52981e-05,-0.000170374,5.13057e-05,4.20559e-05,5.90536e-06
37580,8.74718e-05,2.68964e-05,-0.000154318,4.65006e-05,4.42118e-05,-7.42122e-06
37581,9.22163e-05,0.00012439,-0.000131799,3.77833e-05,4.23503e-05,-1.00277e-05
37582,9.84056e-05,0.000226072,-0.000120562,2.92921e-05,3.76214e-05,-6.7142e-06
37583,8.99965e-05,0.000273587,-0.000117414,1.62331e-05,2.67084e-05,3.55133e-06
37584,7.04782e-05,0.000234989,-9.95193e-05,-5.18106e-06,1.3337e-05,2.19145e-05
37585,4.82257e-05,0.000147495,-6.01379e-05,-3.05859e-05,3.5734e-06,3.61973e-05
37586,1.42782e-05,5.78832e-05,-5.26978e-06,-5.10428e-05,2.47645e-06,2.83945e-05
37587,-3.44854e-05,-2.19262e-05,5.10464e-05,-5.91932e-05,6.29732e-06,1.50895e-06
37588,-8.72732e-05,-8.68792e-05,9.49807e-05,-5.38998e-05,9.69795e-06,-2.05858e-05
37589,-0.000123818,-0.000123573,0.000124834,-4.01251e-05,1.22136e-05,-2.29485e-05
37590,-0.000132634,-0.000128427,0.000149684,-2.46946e-05,1.5408e-05,-1.15799e-05
37591,-0.000123789,-0.000121312,0.000165411,-1.06104e-05,2.53651e-05,2.28332e-06
37592,-0.000112722,-0.000119886,0.000159359,2.55503e-06,4.02173e-05,1.28744e-05
37593,-9.47465e-05,-0.00012595,0.00013211,1.70497e-05,5.10325e-05,1.70644e-05
37594,-6.12435e-05,-0.0001289,9.9647e-05,3.76874e-05,5.30799e-05,1.01323e-05
37595,-3.00945e-05,-0.000116843,8.0611e-05,6.66955e-05,5.24864e-05,-5.93153e-06
37596,-1.64976e-05,-8.10806e-05,8.38115e-05,9.66596e-05,4.97553e-05,-1.77113e-05
37597,-1.51478e-05,-1.69812e-05,0.000100955,0.000115596,4.35183e-05,-1.58016e-05
37598,-1.47068e-05,6.51015e-05,0.000118717,0.00012108,3.65815e-05,-3.34587e-06
37599,-1.35559e-05,0.000125604,0.000143023,0.000115529,2.85388e-05,1.22566e-05
37600,-1.526e-05,0.000139179,0.000182928,0.000103127,2.01465e-05,2.44211e-05
37601,-7.78976e-06,0.000120571,0.000234627,9.30694e-05,1.48356e-05,2.34974e-05
37602,2.01063e-05,7.50813e-05,0.000285384,9.30728e-05,9.90299e-06,1.95436e-05
37603,4.18957e-05,-1.05874e-05,0.000326905,0.000110149,1.39405e-05,3.60799e-05
37604,3.93225e-05,-8.08248e-05,0.000338471,0.000133048,2.81226e-05,7.1764e-05
37605,2.87489e-05,-8.96e-05,0.000316325,0.000146834,4.58906e-05,0.000114482
37606,1.58644e-05,-7.66925e-05,0.000271769,0.000149254,6.02796e-05,0.000134651
37607,4.67887e-06,-8.17168e-05,0.000192508,0.000145584,6.81241e-05,0.000120706
37608,2.15236e-05,-9.22199e-05,8.75495e-05,0.000142298,7.10347e-05,9.19328e-05
37609,5.28791e-05,-9.18391e-05,-1.40992e-05,0.000133995,6.90586e-05,5.70003e-05
37610,7.25613e-05,-8.56216e-05,-8.37671e-05,0.000120623,5.93431e-05,2.74483e-05
37611,9.54935e-05,-5.66232e-05,-0.00010362,0.00010239,4.01395e-05,6.4751e-06
37612,0.000130158,-1.21602e-05,-8.77435e-05,7.38524e-05,2.46073e-05,-7.598e-06
37613,0.000165841,2.53132e-05,-6.68699e-05,3.1765e-05,2.13097e-05,-1.0433e-05
37614,0.00018079,4.63436e-05,-4.08361e-05,-6.07934e-06,2.34835e-05,4.25289e-06
37615,0.000138685,6.51628e-05,-4.3814e-06,-1.72276e-05,2.83938e-05,2.03998e-05
37616,3.44564e-05,8.01942e-05,2.81209e-05,-2.34668e-06,3.46927e-05,2.28007e-05
37617,-8.1024e-05,8.01228e-05,4.57385e-05,1.76114e-05,3.79186e-05,1.61052e-05
37618,-0.000142595,6.4737e-05,4.472e-05,2.8622e-05,3.86956e-05,1.00368e-05
37619,-0.000135191,4.02842e-05,2.46143e-05,3.46169e-05,4.15169e-05,9.94746e-06
37620,-9.36854e-05,1.71917e-05,-1.16334e-05,4.17634e-05,4.3247e-05,1.57327e-05
37621,-6.6162e-05,1.99578e-06,-5.09705e-05,5.20574e-05,4.00519e-05,2.31917e-05
37622,-7.06489e-05,-2.79346e-06,-7.66037e-05,6.22423e-05,3.60262e-05,3.19979e-05
37623,-7.24348e-05,-4.72237e-06,-8.32223e-05,7.04366e-05,2.95686e-05,4.53421e-05
37624,-3.79138e-05,-9.58901e-06,-9.41966e-05,7.20281e-05,2.16962e-05,5.02506e-05
37625,1.65244e-05,-1.50633e-05,-0.000125038,6.63193e-05,2.57516e-05,3.49127e-05
37626,6.79414e-05,2.1282e-06,-0.00015982,6.01249e-05,3.86613e-05,8.17767e-06
37627,0.000104991,3.88591e-05,-0.000179257,5.58975e-05,4.29238e-05,-1.03058e-05
37628,9.50432e-05,8.46223e-05,-0.000189961,4.81764e-05,3.72719e-05,-1.59601e-05
37629,5.62495e-05,0.000142064,-0.000192785,3.92111e-05,2.51837e-05,-1.68395e-05
37630,3.2722e-05,0.000171729,-0.000162709,3.23863e-05,1.04439e-05,-1.41979e-05
37631,6.05894e-06,0.000141679,-0.000112792,2.48456e-05,2.3795e-06,-3.6627e-06
37632,-4.74874e-05,0.000108825,-8.16912e-05,1.63658e-05,6.28023e-06,1.32388e-05
37633,-9.80311e-05,8.39591e-05,-6.64241e-05,1.0604e-05,1.19617e-05,2.77183e-05
37634,-0.000113897,1.36503e-05,-5.43778e-05,1.27696e-05,1.48325e-05,3.28326e-05
37635,-9.60059e-05,-8.78781e-05,-3.85529e-05,1.94917e-05,1.50591e-05,2.90069e-05
37636,-7.8087e-05,-0.000144903,-2.15541e-05,1.56797e-05,1.33422e-05,1.26309e-05
37637,-7.76696e-05,-0.000114946,-1.33859e-06,-3.80849e-06,5.87711e-06,-4.15246e-06
37638,-7.30777e-05,-4.76462e-05,2.77776e-05,-2.53424e-05,-4.52334e-06,-1.28973e-05
37639,-5.56506e-05,-1.16135e-05,5.83803e-05,-3.31362e-05,-2.64671e-07,-1.99657e-05
37640,-4.45749e-05,-2.83412e-06,7.70623e-05,-2.64038e-05,2.17591e-05,-2.46228e-05
37641,-5.24787e-05,1.76065e-05,8.07445e-05,-1.11302e-05,3.73533e-05,-1.19361e-05
37642,-6.90076e-05,4.98011e-05,8.62503e-05,6.71062e-06,3.77419e-05,1.36416e-05
37643,-7.69248e-05,6.39599e-05,0.000109685,2.21686e-05,3.71843e-05,3.01099e-05
37644,-7.319e-05,5.04754e-05,0.000151801,3.72851e-05,3.52168e-05,3.16757e-05
37645,-6.96843e-05,2.52556e-05,0.000196729,5.92175e-05,2.50031e-05,2.71199e-05
37646,-7.51333e-05,7.31726e-06,0.000232311,8.87464e-05,1.47439e-05,2.00658e-05
37647,-8.79223e-05,6.2466e-06,0.000254008,0.000113571,1.52077e-05,8.07348e-06
37648,-0.000105514,1.36685e-05,0.000260872,0.000122404,2.68343e-05,-5.43224e-06
37649,-0.00013163,1.0661e-05,0.000252825,0.000118986,4.74112e-05,-1.76521e-05
37650,-0.00015381,-7.67788e-06,0.000238342,0.000114254,6.47571e-05,-2.65726e-05
37651,-0.000142883,-1.74349e-05,0.000218701,0.000116078,6.70185e-05,-3.70638e-05
37652,-9.68113e-05,-3.62963e-07,0.000179231,0.000124417,5.81506e-05,-4.78406e-05
37653,-4.639e-05,2.2478e-05,0.00010856,0.000126169,4.51824e-05,-5.26284e-05
37654,-1.31551e-05,2.4039e-05,2.86116e-05,0.000115082,3.33076e-05,-5.14625e-05
37655,1.27473e-05,4.10714e-06,-3.82882e-06,0.000105517,2.94277e-05,-4.83938e-05
37656,7.16377e-05,-2.43717e-05,3.69472e-05,0.000105321,2.27904e-05,-4.01924e-05
37657,0.000175265,-3.57678e-05,9.98827e-05,0.000100615,1.35488e-05,-2.64724e-05
37658,0.00022474,-1.32725e-05,0.000118294,8.73409e-05,1.60308e-05,-1.36068e-05
37659,0.000170247,2.21741e-05,0.000114123,7.61754e-05,2.10707e-05,1.10499e-06
37660,6.98295e-05,4.65673e-05,0.000130395,7.35289e-05,1.48094e-05,1.31662e-05
37661,-1.10671e-05,5.93678e-05,0.000156867,7.17091e-05,3.97831e-06,1.33831e-05
37662,-5.44726e-05,6.78962e-05,0.000175147,5.8343e-05,-3.10499e-06,7.88932e-06
37663,-8.92363e-05,9.26364e-05,0.000168514,3.74661e-05,7.36268e-08,-4.78882e-06
37664,-0.000124244,0.000128445,0.000153742,2.73256e-05,1.27809e-05,-1.52782e-05
37665,-0.000147266,0.000124733,0.000151486,3.91484e-05,2.68328e-05,-1.3697e-05
37666,-9.97663e-05,6.32793e-05,0.000157992,6.06301e-05,4.16721e-05,-8.75416e-06
37667,2.23177e-05,-7.99415e-06,0.000149882,6.85514e-05,6.09246e-05,-7.43551e-06
37668,0.000159298,-3.7242e-05,0.000128392,5.03083e-05,7.64931e-05,-6.00629e-06
37669,0.000231392,-6.53086e-07,0.000107942,9.27451e-06,7.92697e-05,-1.63768e-06
37670,0.000227485,7.97929e-05,8.76769e-05,-3.35626e-05,6.99456e-05,7.8861e-06
37671,0.000199066,0.000145746,5.40289e-05,-6.1143e-05,5.10814e-05,2.81398e-05
37672,0.000178587,0.000161589,-5.1639e-06,-7.57738e-05,3.20129e-05,5.82326e-05
37673,0.000170822,0.000137677,-7.44015e-05,-8.5428e-05,2.36479e-05,8.32724e-05
37674,0.000174295,9.72169e-05,-0.000121878,-8.95503e-05,2.38153e-05,8.61584e-05
37675,0.00016864,5.12805e-05,-0.000135427,-7.78542e-05,2.53731e-05,6.89947e-05
37676,0.000115306,2.35186e-06,-0.000146631,-4.67405e-05,3.09344e-05,4.98603e-05
37677,4.32131e-05,-4.99964e-05,-0.000177518,-1.24523e-05,3.80152e-05,4.02465e-05
37678,-2.64565e-07,-8.6957e-05,-0.000212666,5.87742e-06,4.45154e-05,3.41944e-05
37679,-2.35698e-05,-8.0415e-05,-0.000229531,1.62041e-05,5.77952e-05,2.79393e-05
37680,-5.87874e-05,-3.99903e-05,-0.000229672,4.05009e-05,7.3548e-05,2.21273e-05
37681,-9.13704e-05,-1.71921e-06,-0.000223295,7.9823e-05,7.4396e-05,2.06088e-05
37682,-0.000107547,2.24965e-05,-0.000223499,0.000116793,5.80576e-05,2.78225e-05
37683,-0.000110385,4.42319e-05,-0.000215232,0.000136695,3.44703e-05,4.15784e-05
37684,-9.35899e-05,7.44294e-05,-0.000158457,0.000137209,1.55086e-05,4.69428e-05
37685,-5.17325e-05,7.48319e-05,-7.00357e-05,0.000125649,1.07912e-05,4.1453e-05
37686,-9.67964e-07,3.1763e-05,2.15476e-06,0.000112772,1.54269e-05,3.88138e-05
37687,4.09975e-05,-1.38126e-05,4.7046e-05,0.000106843,2.65156e-05,4.04485e-05
37688,6.34855e-05,-4.48328e-05,6.44879e-05,0.000106492,4.20693e-05,3.42321e-05
37689,7.12571e-05,-6.00234e-05,6.1324e-05,0.000103599,4.6443e-05,1.9993e-05
37690,6.35862e-05,-6.41105e-05,3.30358e-05,9.82763e-05,3.77775e-05,8.06043e-06
37691,4.15382e-05,-5.45416e-05,3.54974e-06,0.000100879,2.82994e-05,6.13e-07
37692,1.42266e-05,-4.69665e-05,8.73807e-06,0.0001088,2.30221e-05,1.55378e-06
37693,-8.25118e-06,-5.81311e-05,4.51461e-05,0.000108429,2.05895e-05,6.9167e-06
37694,-2.64299e-05,-7.73171e-05,8.18001e-05,8.93916e-05,2.31152e-05,6.21828e-06
37695,-4.1239e-05,-8.34957e-05,0.000100641,6.20459e-05,2.75872e-05,-8.44735e-07
37696,-5.78076e-05,-6.88045e-05,9.93139e-05,4.4728e-05,3.21177e-05,-1.53089e-05
37697,-7.59725e-05,-3.00813e-05,8.66401e-05,4.22973e-05,3.75674e-05,-2.93631e-05
37698,-7.5991e-05,2.8595e-05,8.44552e-05,4.55944e-05,4.50694e-05,-3.3838e-05
37699,-5.39092e-05,7.59991e-05,9.8524e-05,4.29159e-05,5.55803e-05,-3.40209e-05
37700,-3.20809e-05,8.36141e-05,0.000121545,3.65355e-05,6.19523e-05,-4.35602e-05
37701,-2.97986e-05,5.84398e-05,0.000139001,3.43791e-05,5.42256e-05,-5.54759e-05
37702,-4.23249e-05,3.77503e-05,0.000135947,3.91671e-05,3.81697e-05,-4.82838e-05
37703,-6.15471e-05,4.23388e-05,0.000107759,4.73387e-05,2.52317e-05,-2.17259e-05
37704,-6.96096e-05,5.96654e-05,8.02274e-05,5.6464e-05,1.66783e-05,7.14697e-06
37705,-5.74223e-05,5.90541e-05,7.32131e-05,6.46866e-05,2.03317e-05,3.0243e-05
37706,-3.95902e-05,3.30803e-05,7.91408e-05,6.91265e-05,3.4152e-05,4.31159e-05
37707,-3.17639e-05,1.22024e-06,7.78489e-05,6.68197e-05,4.28381e-05,4.03019e-05
37708,-3.79241e-05,-2.89783e-05,6.77538e-05,5.80851e-05,5.08582e-05,3.40721e-05
37709,-6.59431e-05,-6.08759e-05,5.52817e-05,4.94215e-05,6.28696e-05,3.6726e-05
37710,-8.3961e-05,-7.80278e-05,5.02177e-05,4.55608e-05,6.45397e-05,5.45313e-05
37711,-5.58307e-05,-6.41504e-05,6.15051e-05,4.39788e-05,5.59359e-05,8.28711e-05
37712,-1.84364e-05,-2.80837e-05,7.11519e-05,4.39948e-05,5.0097e-05,9.92977e-05
37713,-6.7703e-06,8.00343e-06,6.68091e-05,4.64273e-05,4.95883e-05,9.89832e-05
37714,-8.99802e-06,3.3405e-05,6.13128e-05,5.01031e-05,4.9054e-05,9.35502e-05
37715,-1.80823e-05,4.81477e-05,6.61507e-05,5.07749e-05,3.6316e-05,8.4946e-05
37716,-3.3152e-05,5.13102e-05,8.81581e-05,4.87369e-05,2.06544e-05,7.64993e-05
37717,-4.87657e-05,4.16688e-05,0.000111111,5.04089e-05,2.18491e-05,6.34396e-05
37718,-5.61417e-05,2.8857e-05,0.000127301,5.47779e-05,2.79592e-05,3.41152e-05
37719,-4.25316e-05,2.96535e-05,0.00014413,5.51918e-05,2.96394e-05,-5.72005e-06
37720,1.16956e-06,3.26144e-05,0.000147095,5.12021e-05,3.20151e-05,-3.77858e-05
37721,5.10013e-05,8.10542e-06,0.000119359,5.01094e-05,4.31698e-05,-5.25822e-05
37722,8.08584e-05,-5.29413e-05,7.87848e-05,6.16328e-05,4.94759e-05,-5.394e-05
37723,8.50668e-05,-0.000132251,4.6425e-05,8.23156e-05,4.19184e-05,-5.17055e-05
37724,7.67969e-05,-0.000193332,2.27256e-05,9.77101e-05,2.45207e-05,-4.69766e-05
37725,7.68391e-05,-0.000203492,1.4705e-05,9.67846e-05,7.26205e-06,-3.52962e-05
37726,7.70275e-05,-0.000176206,3.41741e-05,8.28701e-05,1.35665e-06,-1.75182e-05
37727,4.6245e-05,-0.00014406,7.9412e-05,6.67053e-05,1.03493e-05,4.20478e-06
37728,-1.09022e-05,-9.3914e-05,0.000122727,5.03901e-05,2.39176e-05,3.14179e-05
