Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
5868,-2.30375e-05,1.48351e-05,3.33488e-05,5.44091e-05,2.14149e-05,2.32895e-05
5869,-1.22704e-05,1.44252e-05,3.86913e-05,5.71461e-05,2.40647e-05,2.55286e-05
5870,-6.15239e-06,1.4055e-05,4.19676e-05,5.4371e-05,3.04039e-05,2.42199e-05
5871,-9.53083e-06,1.20018e-05,4.19362e-05,5.02293e-05,3.44407e-05,2.33789e-05
5872,-2.09362e-05,8.026e-06,4.00274e-05,4.87878e-05,3.22467e-05,2.3502e-05
5873,-2.84838e-05,5.01275e-06,3.99725e-05,5.06909e-05,2.70683e-05,2.38833e-05
5874,-2.15055e-05,5.01739e-06,4.28401e-05,5.34103e-05,2.37689e-05,2.54131e-05
5875,-8.87845e-06,5.81344e-06,4.53224e-05,5.48618e-05,2.44255e-05,2.60716e-05
5876,-3.6904e-06,6.66825e-06,4.53963e-05,5.35794e-05,2.65818e-05,2.32037e-05
5877,-6.88123e-06,8.78039e-06,4.47135e-05,5.02623e-05,2.50208e-05,1.80188e-05
5878,-1.90248e-05,9.86006e-06,4.53545e-05,5.17493e-05,2.24332e-05,1.4098e-05
5879,-3.04438e-05,6.80218e-06,4.87604e-05,5.97641e-05,2.36171e-05,1.29242e-05
5880,-2.28082e-05,1.61284e-06,5.30296e-05,6.59997e-05,2.45746e-05,1.3386e-05
5881,-6.85522e-06,-1.1429e-06,5.37087e-05,6.49894e-05,2.49992e-05,1.3189e-05
5882,7.743e-07,7.37273e-07,5.22915e-05,6.02795e-05,2.93529e-05,1.45333e-05
5883,3.69906e-06,7.0628e-06,5.27018e-05,5.7608e-05,3.47332e-05,1.96167e-05
5884,4.12441e-06,1.58701e-05,5.20805e-05,5.52273e-05,3.83023e-05,2.2742e-05
5885,2.23444e-06,2.55756e-05,4.85642e-05,5.02475e-05,4.16771e-05,2.07477e-05
5886,-5.33423e-06,3.20987e-05,4.52597e-05,4.79209e-05,4.32249e-05,1.76426e-05
5887,-1.91497e-05,2.88197e-05,4.36015e-05,5.07472e-05,4.02307e-05,1.7895e-05
5888,-2.42459e-05,1.99754e-05,4.41439e-05,5.59282e-05,3.33275e-05,2.14734e-05
5889,-1.26983e-05,1.54445e-05,4.55436e-05,5.96394e-05,2.68214e-05,2.51672e-05
5890,1.80899e-06,1.50953e-05,4.60869e-05,5.79348e-05,2.67463e-05,2.66966e-05
5891,5.50414e-06,1.53559e-05,4.62545e-05,5.21308e-05,3.32344e-05,2.61218e-05
5892,-3.67035e-06,1.47069e-05,4.54138e-05,4.71038e-05,3.82922e-05,2.39737e-05
5893,-1.92859e-05,1.16111e-05,4.30862e-05,4.74195e-05,3.62332e-05,2.09323e-05
5894,-2.67184e-05,8.24381e-06,4.18834e-05,5.29215e-05,3.00563e-05,1.94132e-05
5895,-1.82284e-05,8.95072e-06,4.35351e-05,5.75e-05,2.4825e-05,2.12013e-05
5896,-5.45387e-06,1.30514e-05,4.49745e-05,5.68165e-05,2.27048e-05,2.48804e-05
5897,-2.18382e-06,1.71315e-05,4.28497e-05,5.38106e-05,2.31716e-05,2.75311e-05
5898,-8.88661e-06,1.90308e-05,3.88049e-05,5.38062e-05,2.36803e-05,2.68525e-05
5899,-2.00954e-05,1.81877e-05,3.53018e-05,5.69923e-05,2.26735e-05,2.1611e-05
5900,-2.52423e-05,1.63148e-05,3.32452e-05,5.79752e-05,2.01807e-05,1.53029e-05
5901,-1.57402e-05,1.59338e-05,3.41614e-05,5.48593e-05,1.87539e-05,1.42985e-05
5902,-1.4125e-07,1.61887e-05,3.5953e-05,5.25513e-05,2.32826e-05,1.8382e-05
5903,7.96804e-06,1.32969e-05,3.5111e-05,5.34105e-05,3.2275e-05,2.07402e-05
5904,4.25122e-06,6.78738e-06,3.2452e-05,5.40392e-05,3.86695e-05,1.77076e-05
5905,-1.30064e-05,9.73963e-07,2.93654e-05,5.36822e-05,4.00973e-05,1.22667e-05
5906,-3.03533e-05,7.79278e-07,2.98121e-05,5.33815e-05,3.73435e-05,7.78448e-06
5907,-2.41509e-05,6.44112e-06,3.70168e-05,5.13772e-05,3.17526e-05,6.01706e-06
5908,-6.55793e-06,1.25919e-05,4.37624e-05,4.8962e-05,2.86491e-05,4.92342e-06
5909,-3.01941e-06,1.41844e-05,4.38881e-05,4.9711e-05,3.1654e-05,1.73806e-06
5910,-5.33251e-06,1.18571e-05,4.02477e-05,5.22366e-05,3.68524e-05,-1.54057e-06
5911,-2.20264e-06,1.04579e-05,3.74414e-05,5.13445e-05,3.96411e-05,-4.85598e-06
5912,9.15116e-07,1.31505e-05,3.70646e-05,4.63536e-05,3.94747e-05,-7.45761e-06
5913,-4.25251e-06,1.69463e-05,3.58426e-05,4.2087e-05,3.83871e-05,-8.8535e-06
5914,-1.76893e-05,1.59786e-05,3.32952e-05,4.42529e-05,3.66274e-05,-9.65015e-06
5915,-2.4013e-05,1.06603e-05,3.26135e-05,5.14601e-05,3.2518e-05,-8.33283e-06
5916,-1.4515e-05,6.95592e-06,3.39842e-05,5.75722e-05,2.7881e-05,-4.93916e-06
5917,-2.00769e-06,7.18042e-06,3.62338e-05,5.9331e-05,2.72254e-05,-9.39139e-07
5918,2.27499e-06,1.01715e-05,3.88414e-05,5.61459e-05,3.15459e-05,1.9988e-06
5919,-1.46317e-06,1.34706e-05,4.10201e-05,5.15522e-05,3.73248e-05,2.06359e-06
5920,-9.90886e-06,1.28848e-05,4.08707e-05,5.1209e-05,3.9637e-05,-7.3021e-07
5921,-1.48856e-05,1.02282e-05,3.94246e-05,5.48204e-05,3.63593e-05,-1.53483e-06
5922,-9.22956e-06,1.15428e-05,4.04723e-05,5.6698e-05,3.14237e-05,2.29726e-06
5923,1.18857e-06,1.66073e-05,4.28598e-05,5.62105e-05,3.07118e-05,7.13607e-06
5924,5.81996e-06,2.2272e-05,4.24127e-05,5.54479e-05,3.48135e-05,9.51054e-06
5925,1.8056e-06,2.65261e-05,3.81943e-05,5.4454e-05,3.75627e-05,9.57319e-06
5926,-9.04425e-06,2.52462e-05,3.09705e-05,5.47846e-05,3.31198e-05,6.90116e-06
5927,-1.68765e-05,1.67325e-05,2.41162e-05,5.58321e-05,2.25794e-05,1.85852e-06
5928,-1.0118e-05,6.86803e-06,2.35801e-05,5.32642e-05,1.3064e-05,-5.96643e-07
5929,3.86631e-06,3.12831e-06,2.90375e-05,4.97843e-05,1.25034e-05,2.54531e-06
5930,9.26247e-06,5.73352e-06,3.42924e-05,5.00487e-05,2.20819e-05,7.98714e-06
5931,5.1016e-06,8.88691e-06,3.61909e-05,5.0735e-05,3.17471e-05,1.161e-05
5932,-5.21148e-06,9.30897e-06,3.42201e-05,5.0988e-05,3.36145e-05,1.10096e-05
5933,-1.43351e-05,7.59782e-06,3.19052e-05,5.33115e-05,3.09415e-05,8.42933e-06
5934,-7.91231e-06,6.9762e-06,3.36691e-05,5.65473e-05,2.62273e-05,9.94975e-06
5935,5.5451e-06,1.00109e-05,3.63402e-05,5.83916e-05,2.30993e-05,1.51792e-05
5936,1.02457e-05,1.48933e-05,3.74631e-05,5.66353e-05,2.76349e-05,1.9714e-05
5937,1.14536e-05,1.70627e-05,3.80698e-05,5.27737e-05,3.48228e-05,2.19405e-05
5938,1.34345e-05,1.50177e-05,3.92381e-05,5.11073e-05,3.75601e-05,2.04191e-05
5939,1.38296e-05,1.47083e-05,4.14717e-05,5.24179e-05,3.63916e-05,1.51569e-05
5940,8.72013e-06,1.91782e-05,4.01937e-05,5.43921e-05,3.55457e-05,9.13872e-06
5941,-3.96949e-06,2.10262e-05,3.54352e-05,5.5392e-05,3.71125e-05,5.09383e-06
5942,-1.11441e-05,1.7344e-05,3.43754e-05,5.57679e-05,3.54444e-05,6.34871e-06
5943,-2.2648e-06,1.47299e-05,3.90934e-05,5.74075e-05,2.85874e-05,1.1591e-05
5944,1.12048e-05,1.56416e-05,4.44118e-05,5.94898e-05,2.51831e-05,1.39926e-05
5945,1.62715e-05,1.70241e-05,4.59334e-05,5.90942e-05,2.88899e-05,1.18849e-05
5946,9.85703e-06,1.80461e-05,4.37773e-05,5.74317e-05,3.26968e-05,8.07892e-06
5947,-3.64843e-06,1.94427e-05,4.07026e-05,5.85826e-05,3.1265e-05,3.7087e-06
5948,-1.05049e-05,1.95415e-05,3.99475e-05,6.39059e-05,2.5824e-05,5.93165e-07
5949,-1.82386e-06,1.61528e-05,4.13081e-05,6.80759e-05,2.13771e-05,1.09201e-06
5950,1.19823e-05,1.21623e-05,4.20634e-05,6.60299e-05,2.34734e-05,3.00791e-06
5951,1.57302e-05,1.33059e-05,4.04014e-05,6.04797e-05,2.97291e-05,2.85815e-06
5952,7.61181e-06,1.89851e-05,3.61016e-05,5.70928e-05,3.11919e-05,1.21499e-06
5953,-5.82896e-06,2.21625e-05,3.10511e-05,5.67272e-05,2.77419e-05,1.34185e-06
5954,-1.35016e-05,1.98519e-05,3.01933e-05,5.67022e-05,2.58039e-05,4.68712e-06
5955,-6.0842e-06,1.59744e-05,3.51184e-05,5.68249e-05,2.59895e-05,8.90032e-06
5956,8.07758e-06,1.36807e-05,4.02405e-05,5.77606e-05,2.76845e-05,1.23799e-05
5957,1.29995e-05,1.3157e-05,4.23102e-05,5.68154e-05,3.08288e-05,1.50429e-05
5958,4.04917e-06,1.3441e-05,4.36368e-05,5.34898e-05,3.34771e-05,1.48386e-05
5959,-1.51209e-05,1.22171e-05,4.41032e-05,5.2026e-05,3.61634e-05,1.18187e-05
5960,-2.69863e-05,1.02676e-05,4.316e-05,5.44675e-05,3.66366e-05,1.08814e-05
5961,-1.38924e-05,1.10921e-05,4.38237e-05,5.92583e-05,3.16835e-05,1.45978e-05
5962,5.29969e-06,1.05634e-05,4.44437e-05,6.16943e-05,2.49387e-05,1.90654e-05
5963,8.76073e-06,4.85922e-06,4.30982e-05,5.9042e-05,2.50942e-05,2.08869e-05
5964,5.38178e-06,-6.98563e-07,4.38303e-05,5.66991e-05,3.27588e-05,2.08698e-05
5965,2.03167e-06,3.88781e-07,4.5853e-05,5.74829e-05,3.85335e-05,1.97627e-05
5966,-6.92428e-07,7.76263e-06,4.43845e-05,5.66208e-05,3.87502e-05,1.86365e-05
5967,-6.08698e-06,1.1937e-05,3.81577e-05,5.2006e-05,3.64382e-05,1.84586e-05
5968,-1.8824e-05,7.00641e-06,3.23585e-05,4.93596e-05,3.33293e-05,1.97908e-05
5969,-2.71495e-05,-4.29889e-07,3.35264e-05,5.06738e-05,2.77483e-05,2.55527e-05
5970,-1.97981e-05,-3.40561e-06,3.98604e-05,5.05116e-05,2.12451e-05,3.47469e-05
5971,-7.04503e-06,-1.8718e-06,4.39698e-05,4.76608e-05,2.02474e-05,3.90869e-05
5972,-2.39899e-06,1.75285e-06,4.41419e-05,4.65034e-05,2.70147e-05,3.32773e-05
5973,-7.76109e-06,3.51677e-06,4.27482e-05,4.95947e-05,3.44764e-05,2.28932e-05
5974,-1.81473e-05,3.13667e-06,3.9371e-05,5.38318e-05,3.46778e-05,1.68323e-05
5975,-2.25075e-05,4.92453e-06,3.72866e-05,5.40416e-05,2.91975e-05,1.73113e-05
5976,-1.46405e-05,9.30504e-06,3.9595e-05,4.74817e-05,2.61686e-05,2.02205e-05
5977,-3.32558e-06,1.31985e-05,4.12432e-05,3.92787e-05,2.9132e-05,2.06282e-05
5978,5.67836e-08,1.67121e-05,3.86092e-05,3.70257e-05,3.32367e-05,1.76373e-05
5979,-5.78236e-06,2.13058e-05,3.53813e-05,4.10526e-05,3.37466e-05,1.33191e-05
5980,-1.69538e-05,2.43541e-05,3.39902e-05,4.60809e-05,3.18234e-05,9.86604e-06
5981,-2.18131e-05,2.39572e-05,3.42376e-05,4.81359e-05,2.8127e-05,1.01124e-05
5982,-1.02561e-05,2.45318e-05,3.66932e-05,4.7139e-05,2.19686e-05,1.70023e-05
5983,5.50578e-06,2.9537e-05,4.02248e-05,4.5435e-05,1.95892e-05,2.76306e-05
5984,8.77742e-06,3.80187e-05,4.07553e-05,4.49737e-05,2.65198e-05,3.23089e-05
5985,1.75366e-06,4.58113e-05,3.64599e-05,4.47619e-05,3.66839e-05,2.64589e-05
5986,-1.08343e-05,4.57232e-05,3.05275e-05,4.25388e-05,4.14844e-05,1.52982e-05
5987,-2.03929e-05,3.6994e-05,2.94782e-05,3.93307e-05,3.79246e-05,9.41011e-06
5988,-1.07985e-05,2.64236e-05,3.51224e-05,3.76416e-05,2.92608e-05,1.55307e-05
5989,6.25087e-06,1.86008e-05,3.98375e-05,3.7262e-05,2.63369e-05,2.44508e-05
5990,1.04964e-05,1.16683e-05,3.92194e-05,3.78132e-05,3.26255e-05,2.51812e-05
5991,8.35673e-06,4.00855e-06,3.50419e-05,3.98613e-05,3.73048e-05,2.00615e-05
5992,7.9716e-06,2.76409e-07,2.99705e-05,4.35137e-05,3.50313e-05,1.47016e-05
5993,1.03033e-05,3.33628e-06,2.8072e-05,4.62564e-05,3.09019e-05,1.12379e-05
5994,8.30767e-06,7.7907e-06,2.98709e-05,4.51726e-05,3.0489e-05,8.26999e-06
5995,-3.982e-06,6.80161e-06,3.15573e-05,4.25197e-05,3.22804e-05,5.44085e-06
5996,-1.25963e-05,1.86985e-06,3.25159e-05,4.22732e-05,3.03171e-05,4.74724e-06
5997,-5.19717e-06,-1.75001e-06,3.33675e-05,4.46103e-05,2.52399e-05,5.12507e-06
5998,8.11959e-06,-2.99776e-06,3.28977e-05,4.66915e-05,2.29301e-05,4.98862e-06
5999,1.25279e-05,-2.04603e-06,3.12889e-05,4.65247e-05,2.46842e-05,4.60745e-06
6000,4.4831e-06,-8.15602e-08,2.90085e-05,4.54608e-05,2.71448e-05,4.00847e-06
6001,-1.14173e-05,-1.11263e-06,2.70171e-05,4.46653e-05,2.82379e-05,3.99427e-06
6002,-2.16119e-05,-4.94102e-06,2.70032e-05,4.41563e-05,2.58819e-05,5.46222e-06
6003,-1.54239e-05,-6.39481e-06,2.89458e-05,4.41771e-05,2.07505e-05,7.44535e-06
6004,-5.08712e-07,-3.41144e-06,3.202e-05,4.53311e-05,1.90575e-05,8.03922e-06
6005,7.28069e-06,2.00017e-06,3.59087e-05,4.71724e-05,2.41415e-05,8.15915e-06
6006,2.28803e-06,7.41075e-06,3.83016e-05,4.74364e-05,3.16909e-05,9.75485e-06
6007,-1.11365e-05,1.12511e-05,3.6302e-05,4.66848e-05,3.59715e-05,1.17494e-05
6008,-2.06543e-05,1.24755e-05,3.21622e-05,4.79838e-05,3.3984e-05,1.29818e-05
6009,-1.52123e-05,1.11626e-05,3.07324e-05,5.16819e-05,2.62779e-05,1.37438e-05
6010,-2.95976e-06,9.35112e-06,3.1371e-05,5.53592e-05,1.88015e-05,1.37841e-05
6011,8.54063e-07,1.01597e-05,3.01276e-05,5.51384e-05,1.77653e-05,1.38309e-05
6012,-4.92086e-06,1.33982e-05,2.67013e-05,5.05126e-05,2.28045e-05,1.40752e-05
6013,-1.71797e-05,1.41815e-05,2.41364e-05,4.70578e-05,2.77552e-05,1.08675e-05
6014,-2.87014e-05,9.71638e-06,2.52714e-05,4.72967e-05,2.79224e-05,6.92331e-06
6015,-2.5239e-05,5.01697e-06,2.79226e-05,4.89006e-05,2.62261e-05,1.08137e-05
6016,-1.47158e-05,4.55355e-06,2.78688e-05,4.97151e-05,2.64223e-05,1.81144e-05
6017,-1.26376e-05,6.74898e-06,2.68591e-05,4.91078e-05,2.6879e-05,1.95922e-05
6018,-1.26528e-05,8.67582e-06,2.8993e-05,4.88204e-05,2.72207e-05,1.64253e-05
6019,-9.71507e-06,1.11016e-05,3.41184e-05,4.95098e-05,2.9211e-05,1.08116e-05
6020,-6.45105e-06,1.51407e-05,3.82614e-05,5.11919e-05,3.02467e-05,4.21016e-06
6021,-7.16557e-06,1.63205e-05,3.73794e-05,5.44968e-05,2.72267e-05,6.10928e-08
6022,-1.52114e-05,1.18715e-05,3.38107e-05,5.87402e-05,2.22179e-05,1.38916e-06
6023,-2.0567e-05,5.90312e-06,3.15928e-05,6.17319e-05,1.81583e-05,5.19714e-06
6024,-1.29985e-05,3.3051e-06,3.05161e-05,6.2456e-05,1.68497e-05,6.02441e-06
6025,-8.36044e-07,3.99991e-06,3.10355e-05,6.1119e-05,1.99334e-05,3.48168e-06
6026,3.47657e-06,6.25007e-06,3.42828e-05,5.72459e-05,2.48348e-05,2.02284e-07
6027,-2.39308e-06,9.455e-06,3.83777e-05,5.29265e-05,2.70646e-05,-1.92644e-06
6028,-1.37193e-05,1.30105e-05,4.05309e-05,5.13216e-05,2.65547e-05,-3.91425e-06
6029,-1.94245e-05,1.54951e-05,4.20291e-05,5.25606e-05,2.46812e-05,-4.05523e-06
6030,-1.16529e-05,1.53728e-05,4.46476e-05,5.59528e-05,2.29904e-05,-5.08638e-07
6031,1.62105e-06,1.47355e-05,4.60886e-05,6.04662e-05,2.44213e-05,3.31935e-06
6032,6.7729e-06,1.79333e-05,4.49353e-05,6.10094e-05,2.82486e-05,3.92031e-06
6033,1.82398e-06,2.40754e-05,4.28842e-05,5.49515e-05,3.06224e-05,2.57937e-06
6034,-7.444e-06,2.72066e-05,4.14265e-05,4.87059e-05,3.02952e-05,1.78466e-06
6035,-1.14344e-05,2.59265e-05,4.22408e-05,4.85997e-05,2.58412e-05,4.36987e-06
6036,-4.03124e-06,2.41221e-05,4.63115e-05,5.20525e-05,1.88546e-05,1.25377e-05
6037,5.62452e-06,2.33811e-05,5.0044e-05,5.23345e-05,1.71976e-05,2.08454e-05
6038,7.50161e-06,2.4811e-05,4.94359e-05,4.70612e-05,2.2916e-05,2.12418e-05
6039,3.44811e-06,2.81482e-05,4.70156e-05,4.17387e-05,2.95328e-05,1.50744e-05
6040,-8.05363e-06,2.56086e-05,4.51808e-05,4.34976e-05,3.09478e-05,9.55041e-06
6041,-2.1913e-05,1.56965e-05,4.44714e-05,5.16487e-05,2.61761e-05,9.49319e-06
6042,-1.8401e-05,9.4513e-06,4.80831e-05,5.83774e-05,2.02489e-05,1.70605e-05
6043,-2.72446e-06,1.04838e-05,5.22844e-05,5.80954e-05,1.89444e-05,2.47772e-05
6044,5.67673e-06,1.15133e-05,5.16211e-05,5.33185e-05,2.35514e-05,2.48019e-05
6045,7.43624e-06,9.19796e-06,4.9593e-05,4.91962e-05,2.98327e-05,2.29503e-05
6046,6.67633e-06,8.39155e-06,4.8526e-05,4.71316e-05,3.26567e-05,2.25915e-05
6047,4.43613e-06,1.37939e-05,4.70815e-05,4.68909e-05,3.14226e-05,2.26833e-05
6048,-1.33936e-06,2.15648e-05,4.43564e-05,4.72951e-05,2.88693e-05,2.30178e-05
6049,-1.17488e-05,2.54956e-05,4.26313e-05,4.69777e-05,2.67901e-05,2.04219e-05
6050,-1.62749e-05,2.74458e-05,4.50426e-05,4.71245e-05,2.40155e-05,1.59499e-05
6051,-8.26951e-06,2.89276e-05,4.82004e-05,4.79776e-05,2.12753e-05,1.49128e-05
6052,2.86312e-06,2.70104e-05,4.6841e-05,4.81747e-05,2.04684e-05,1.72802e-05
6053,6.21805e-06,2.32434e-05,4.2413e-05,4.77944e-05,2.02227e-05,1.75335e-05
6054,-1.21889e-06,1.98054e-05,3.99659e-05,4.91627e-05,2.01075e-05,1.37036e-05
6055,-1.49283e-05,1.40073e-05,4.05841e-05,5.36397e-05,2.13466e-05,9.39928e-06
6056,-2.20389e-05,6.33152e-06,4.15545e-05,5.85747e-05,2.33121e-05,9.6079e-06
6057,-1.48622e-05,2.7776e-06,4.16772e-05,6.0072e-05,2.50117e-05,1.53582e-05
6058,-4.13343e-06,5.37112e-06,4.17479e-05,5.83235e-05,2.77185e-05,2.24698e-05
6059,-3.66618e-06,8.95476e-06,4.13419e-05,5.56894e-05,3.2602e-05,2.55178e-05
6060,-1.33732e-05,8.9422e-06,4.02523e-05,5.31047e-05,3.70481e-05,2.35654e-05
6061,-2.63209e-05,6.464e-06,3.79443e-05,5.26497e-05,3.80803e-05,1.98534e-05
6062,-3.15296e-05,4.90259e-06,3.49819e-05,5.46075e-05,3.52079e-05,1.88098e-05
6063,-2.10006e-05,5.56966e-06,3.50599e-05,5.53103e-05,2.94224e-05,2.25016e-05
6064,-4.78264e-06,5.81777e-06,3.83435e-05,5.38633e-05,2.49617e-05,2.65655e-05
6065,1.28991e-06,5.5643e-06,4.07977e-05,5.14097e-05,2.54046e-05,2.72266e-05
6066,-4.88258e-06,6.38039e-06,3.97455e-05,4.76979e-05,2.75e-05,2.74038e-05
6067,-2.0352e-05,1.91945e-06,3.53389e-05,4.51076e-05,2.76173e-05,2.9964e-05
6068,-3.21249e-05,-1.1374e-05,3.12756e-05,4.62546e-05,2.60633e-05,3.52634e-05
6069,-2.12389e-05,-2.19137e-05,2.98865e-05,4.84399e-05,2.29258e-05,3.95405e-05
6070,-2.39544e-06,-2.04302e-05,2.97254e-05,4.80155e-05,2.22106e-05,3.7977e-05
6071,1.99876e-06,-1.41975e-05,3.1891e-05,4.80958e-05,2.60212e-05,3.60384e-05
6072,4.07863e-07,-1.159e-05,3.73349e-05,5.28747e-05,2.7859e-05,3.69725e-05
6073,1.64522e-06,-9.52786e-06,4.04156e-05,5.8631e-05,2.80212e-05,3.51099e-05
6074,2.02593e-06,-2.23272e-06,3.94551e-05,5.94269e-05,2.98828e-05,2.85494e-05
6075,-4.26855e-06,7.19142e-06,3.82243e-05,5.51787e-05,3.1068e-05,1.98742e-05
6076,-1.7415e-05,1.18564e-05,3.75672e-05,5.16683e-05,3.01038e-05,1.41967e-05
6077,-2.32601e-05,1.28767e-05,3.78391e-05,5.14708e-05,2.64017e-05,1.47536e-05
6078,-1.24654e-05,1.41365e-05,3.86493e-05,5.09328e-05,2.30442e-05,1.89354e-05
6079,1.63365e-06,1.76254e-05,3.82044e-05,4.87581e-05,2.55476e-05,2.19946e-05
6080,5.77148e-06,2.74927e-05,3.63762e-05,4.67301e-05,3.04943e-05,2.13178e-05
6081,-3.64467e-07,4.14608e-05,3.37353e-05,4.58803e-05,3.06418e-05,1.73311e-05
6082,-1.13865e-05,4.79531e-05,3.04239e-05,4.73735e-05,2.72457e-05,1.23181e-05
6083,-1.67879e-05,4.36178e-05,2.91768e-05,5.09081e-05,2.49563e-05,1.08631e-05
6084,-1.02259e-05,3.73579e-05,3.09073e-05,5.29935e-05,2.56966e-05,1.50292e-05
6085,1.05654e-06,3.56154e-05,3.2279e-05,5.12903e-05,2.97334e-05,2.05009e-05
6086,6.09683e-06,3.74271e-05,3.14533e-05,4.71227e-05,3.48996e-05,2.28281e-05
6087,1.57321e-06,3.77649e-05,2.93779e-05,4.46686e-05,3.69964e-05,2.24339e-05
6088,-1.08791e-05,3.18363e-05,2.69456e-05,4.67747e-05,3.33397e-05,2.16728e-05
6089,-2.09361e-05,2.20441e-05,2.64119e-05,5.14946e-05,2.47565e-05,2.33932e-05
6090,-1.62623e-05,1.45498e-05,2.95694e-05,5.56892e-05,1.66282e-05,2.84617e-05
6091,-2.19383e-06,1.01901e-05,3.28186e-05,5.90301e-05,1.48151e-05,3.22984e-05
6092,5.23997e-06,8.92975e-06,3.28342e-05,6.16755e-05,2.02318e-05,3.29502e-05
6093,1.02605e-08,1.13493e-05,3.35161e-05,6.13994e-05,2.73238e-05,3.29458e-05
6094,-1.69907e-05,1.19157e-05,3.8699e-05,5.89774e-05,3.18849e-05,3.03749e-05
6095,-3.25171e-05,5.92119e-06,4.6153e-05,6.06372e-05,3.37259e-05,2.51317e-05
6096,-2.48589e-05,-1.09006e-08,5.10696e-05,6.674e-05,3.18143e-05,2.51553e-05
6097,-3.5085e-06,3.49553e-06,4.84874e-05,7.00129e-05,3.22565e-05,3.0765e-05
6098,7.47649e-06,1.42682e-05,4.15375e-05,6.80619e-05,4.01091e-05,3.43471e-05
6099,9.5034e-06,2.09506e-05,3.79029e-05,6.4088e-05,4.65899e-05,3.25505e-05
6100,8.93199e-06,2.10151e-05,3.69389e-05,6.10623e-05,4.56001e-05,2.71216e-05
6101,4.03843e-06,2.2641e-05,3.47696e-05,5.8816e-05,4.1325e-05,2.40199e-05
6102,-6.06468e-06,2.77448e-05,3.05367e-05,5.64863e-05,3.76584e-05,2.28996e-05
6103,-1.99424e-05,2.83344e-05,2.61016e-05,5.58103e-05,3.49856e-05,1.83075e-05
6104,-2.65901e-05,2.32563e-05,2.4294e-05,5.60675e-05,3.11349e-05,1.29898e-05
6105,-1.80382e-05,1.93836e-05,2.57071e-05,5.44408e-05,2.50661e-05,1.44129e-05
6106,-6.21402e-06,2.02155e-05,2.71712e-05,5.07328e-05,2.1812e-05,2.10565e-05
6107,-2.13223e-06,2.44651e-05,2.58176e-05,4.73907e-05,2.36196e-05,2.50243e-05
6108,-3.75566e-06,2.47211e-05,2.29408e-05,4.67316e-05,2.58936e-05,2.26651e-05
6109,-8.72083e-06,1.6448e-05,2.06726e-05,4.72785e-05,2.63717e-05,1.67236e-05
6110,-1.22194e-05,6.54145e-06,2.0148e-05,4.71683e-05,2.45352e-05,1.30879e-05
6111,-8.41949e-06,3.53934e-06,2.10658e-05,4.74671e-05,2.00218e-05,1.40926e-05
6112,-9.68746e-07,6.09669e-06,2.09873e-05,4.74587e-05,1.66501e-05,1.57823e-05
6113,2.5817e-06,9.54039e-06,1.95259e-05,4.40144e-05,1.83297e-05,1.28427e-05
6114,-9.79846e-07,1.35674e-05,1.87725e-05,3.88973e-05,2.22525e-05,6.63419e-06
6115,-1.07384e-05,1.62743e-05,1.80857e-05,3.82249e-05,2.3903e-05,2.3115e-06
6116,-1.61551e-05,1.32886e-05,1.83023e-05,4.24891e-05,2.20805e-05,1.67911e-06
6117,-6.12815e-06,6.2802e-06,2.2023e-05,4.66304e-05,1.78825e-05,4.00915e-06
6118,8.65418e-06,8.29259e-07,2.6162e-05,4.78335e-05,1.63618e-05,6.6262e-06
6119,1.07957e-05,-4.70435e-07,2.63192e-05,4.56936e-05,2.08291e-05,4.20524e-06
6120,8.4721e-07,1.06457e-06,2.4588e-05,4.19641e-05,2.60229e-05,-1.86966e-06
6121,-1.55906e-05,2.25929e-06,2.49708e-05,4.2426e-05,2.87212e-05,-7.05001e-06
6122,-2.88496e-05,1.23412e-06,2.77768e-05,4.8808e-05,3.01916e-05,-9.71015e-06
6123,-2.12801e-05,7.39616e-07,3.19255e-05,5.68948e-05,2.81909e-05,-7.10215e-06
6124,-1.93061e-06,3.08513e-06,3.47001e-05,6.08261e-05,2.52144e-05,-2.86435e-06
6125,7.23862e-06,5.9109e-06,3.4375e-05,5.63388e-05,2.74645e-05,-6.18626e-07
6126,7.82878e-06,8.98586e-06,3.53244e-05,5.00545e-05,3.22143e-05,1.39204e-06
6127,8.13542e-06,1.18304e-05,3.96501e-05,4.9807e-05,3.45125e-05,2.15701e-06
6128,1.12981e-05,1.40077e-05,4.20009e-05,5.29417e-05,3.36641e-05,2.38795e-06
6129,9.186e-06,1.72922e-05,3.90438e-05,5.42054e-05,3.12499e-05,1.08937e-06
6130,-4.84431e-06,1.87052e-05,3.50612e-05,5.24961e-05,2.95617e-05,-3.40665e-06
6131,-1.52379e-05,1.51774e-05,3.55842e-05,5.01096e-05,2.81527e-05,-5.67694e-06
6132,-7.66645e-06,1.02325e-05,3.94637e-05,4.87001e-05,2.6143e-05,-2.02993e-06
6133,6.86046e-06,1.11784e-05,4.16042e-05,4.95316e-05,2.7149e-05,3.76348e-06
6134,1.3118e-05,1.90862e-05,4.03436e-05,5.30137e-05,3.46978e-05,6.57306e-06
6135,7.85059e-06,2.50269e-05,3.73888e-05,5.51607e-05,4.5845e-05,5.8636e-06
6136,-5.51587e-06,2.30347e-05,3.47702e-05,5.40538e-05,5.33242e-05,5.04774e-06
