Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
45626,1.20539e-05,1.8978e-05,3.12954e-05,3.42102e-05,3.49499e-05,2.24954e-05
45627,1.34577e-05,2.41996e-05,3.01037e-05,2.79392e-05,4.06912e-05,2.1925e-05
45628,6.12911e-07,2.57845e-05,2.50198e-05,2.24474e-05,4.13204e-05,1.50061e-05
45629,-1.71734e-05,2.14844e-05,1.84041e-05,2.2335e-05,3.90811e-05,9.11656e-06
45630,-1.91611e-05,1.44235e-05,1.76942e-05,2.8813e-05,3.70737e-05,9.61441e-06
45631,-3.27306e-06,9.52963e-06,2.55607e-05,3.70031e-05,3.76708e-05,1.19959e-05
45632,1.05591e-05,9.20863e-06,3.29825e-05,4.16951e-05,4.3798e-05,1.19709e-05
45633,1.12177e-05,1.23559e-05,3.39595e-05,3.87418e-05,4.98308e-05,1.3208e-05
45634,4.68636e-06,1.74784e-05,3.08966e-05,3.06894e-05,5.05715e-05,1.5652e-05
45635,-7.52942e-06,2.27037e-05,2.33476e-05,2.80402e-05,4.62338e-05,1.19706e-05
45636,-9.04982e-06,2.5979e-05,2.22651e-05,3.01128e-05,3.76872e-05,7.70292e-06
45637,8.35725e-06,2.59326e-05,3.39844e-05,3.35246e-05,3.36581e-05,7.61159e-06
45638,1.71205e-05,2.50349e-05,4.25309e-05,3.45143e-05,3.95529e-05,9.09557e-06
45639,1.51791e-05,2.40736e-05,4.34076e-05,3.35242e-05,4.52634e-05,1.08916e-05
45640,1.28291e-05,1.98022e-05,4.36567e-05,3.29736e-05,4.54638e-05,1.13481e-05
45641,8.27679e-06,1.67284e-05,4.21496e-05,3.16816e-05,4.18358e-05,1.30703e-05
45642,3.17362e-06,2.17266e-05,3.78502e-05,2.97571e-05,3.10062e-05,1.58284e-05
45643,-8.75179e-06,2.54652e-05,3.11286e-05,2.85368e-05,1.58643e-05,1.30801e-05
45644,-1.85406e-05,2.09407e-05,2.57086e-05,3.37334e-05,3.06939e-06,6.19911e-06
45645,-1.06677e-05,1.69202e-05,2.71317e-05,4.03408e-05,-1.19025e-06,6.7402e-06
45646,5.86822e-06,1.69717e-05,3.27327e-05,4.32736e-05,3.43009e-06,1.79177e-05
45647,1.05103e-05,1.90295e-05,3.44243e-05,4.06929e-05,1.68436e-05,2.83375e-05
45648,5.89563e-06,2.24073e-05,3.39188e-05,3.39782e-05,3.63276e-05,3.02205e-05
45649,-3.55745e-06,2.41274e-05,3.08345e-05,2.78889e-05,5.71171e-05,2.47482e-05
45650,-1.32457e-05,1.93563e-05,2.53097e-05,2.8591e-05,6.25785e-05,1.70061e-05
45651,-1.11678e-05,1.36888e-05,2.34128e-05,3.51375e-05,4.65074e-05,1.47092e-05
45652,3.12758e-06,1.17859e-05,2.85978e-05,4.05691e-05,2.9292e-05,1.72854e-05
45653,1.36083e-05,1.36683e-05,3.34986e-05,4.07689e-05,2.76495e-05,1.90436e-05
45654,8.8387e-06,1.66105e-05,3.27099e-05,3.56895e-05,3.5682e-05,1.80146e-05
45655,-9.05727e-06,1.61952e-05,2.7981e-05,3.04195e-05,3.90963e-05,1.45788e-05
45656,-2.92035e-05,1.0375e-05,2.17739e-05,3.03004e-05,3.52077e-05,9.02595e-06
45657,-3.31486e-05,4.50064e-06,2.23975e-05,3.53227e-05,2.85535e-05,5.71036e-06
45658,-2.00586e-05,7.59094e-06,3.02718e-05,4.05816e-05,2.61301e-05,8.54455e-06
45659,-7.03096e-06,1.68541e-05,3.44072e-05,4.35724e-05,3.02792e-05,1.32174e-05
45660,-5.99768e-06,2.24043e-05,3.27504e-05,4.01699e-05,3.7423e-05,1.27942e-05
45661,-1.72292e-05,1.88185e-05,2.90682e-05,3.5052e-05,4.15322e-05,8.88773e-06
45662,-3.66154e-05,7.57059e-06,2.04933e-05,3.5717e-05,3.83162e-05,6.99713e-06
45663,-3.87816e-05,-9.81082e-07,1.8312e-05,4.02699e-05,2.87099e-05,1.17797e-05
45664,-1.64664e-05,2.98905e-06,2.81036e-05,4.77185e-05,2.62667e-05,2.42582e-05
45665,-2.40579e-06,1.38549e-05,3.69634e-05,5.56329e-05,3.0851e-05,3.23979e-05
45666,-1.07234e-06,2.26254e-05,4.20438e-05,5.63172e-05,3.62624e-05,3.27621e-05
45667,6.38156e-07,2.6181e-05,4.49834e-05,5.32024e-05,3.91087e-05,3.1364e-05
45668,3.24589e-06,2.79721e-05,4.33639e-05,5.09654e-05,3.57645e-05,3.21819e-05
45669,4.81571e-06,3.38099e-05,4.10867e-05,4.79365e-05,2.78057e-05,3.37144e-05
45670,-6.96234e-06,3.87635e-05,3.56349e-05,4.78693e-05,2.09159e-05,2.53586e-05
45671,-2.2637e-05,3.55028e-05,3.02589e-05,5.53321e-05,1.92744e-05,1.29472e-05
45672,-1.96005e-05,2.97273e-05,3.23564e-05,6.29634e-05,1.77563e-05,8.48287e-06
45673,-7.36523e-07,2.79808e-05,3.59102e-05,6.77597e-05,1.49985e-05,1.14705e-05
45674,9.9342e-06,3.27046e-05,3.30058e-05,6.8152e-05,1.67414e-05,1.2957e-05
45675,4.32799e-06,4.13986e-05,2.73016e-05,6.36667e-05,2.09986e-05,1.01674e-05
45676,-1.21375e-05,4.59801e-05,1.94083e-05,6.08773e-05,2.16959e-05,4.84742e-06
45677,-2.54191e-05,4.14676e-05,1.02088e-05,6.39367e-05,1.84162e-05,-1.14897e-06
45678,-2.17686e-05,3.37197e-05,9.25311e-06,6.93645e-05,1.45439e-05,-1.63626e-06
45679,-6.91226e-06,2.81605e-05,1.96798e-05,7.16993e-05,1.40919e-05,6.39493e-06
45680,2.77873e-06,2.7502e-05,2.98548e-05,7.01374e-05,2.01519e-05,1.69728e-05
45681,2.14225e-06,3.20632e-05,3.03471e-05,6.56857e-05,2.96698e-05,2.16301e-05
45682,-6.81635e-06,3.64689e-05,2.25306e-05,6.37364e-05,3.24792e-05,1.95615e-05
45683,-2.13103e-05,3.38897e-05,1.3078e-05,6.84086e-05,2.65434e-05,1.5941e-05
45684,-2.48018e-05,2.7604e-05,1.35619e-05,7.51407e-05,2.04516e-05,1.77353e-05
45685,-1.01554e-05,2.51141e-05,2.45193e-05,7.71299e-05,1.97017e-05,2.40034e-05
45686,5.25229e-06,2.75491e-05,3.33837e-05,7.61601e-05,2.23666e-05,2.76286e-05
45687,5.802e-06,3.36746e-05,3.55237e-05,7.442e-05,2.45695e-05,2.5759e-05
45688,-6.9432e-06,3.5465e-05,3.43339e-05,7.3786e-05,2.70604e-05,1.92088e-05
45689,-2.41229e-05,2.89968e-05,3.04621e-05,7.69568e-05,3.24314e-05,1.1331e-05
45690,-2.41976e-05,1.9928e-05,3.12609e-05,8.2136e-05,3.2815e-05,1.01266e-05
45691,-3.86663e-06,1.69541e-05,3.89515e-05,8.24612e-05,2.67369e-05,1.70728e-05
45692,8.03863e-06,1.83929e-05,4.0746e-05,7.83246e-05,2.4209e-05,1.8184e-05
45693,6.01794e-06,1.50124e-05,3.73901e-05,7.30903e-05,2.78832e-05,1.15026e-05
45694,3.65939e-06,1.07306e-05,3.80429e-05,6.99982e-05,3.13972e-05,7.69968e-06
45695,2.39295e-06,1.17567e-05,3.83083e-05,6.93444e-05,3.23406e-05,6.17984e-06
45696,2.72505e-06,1.39579e-05,3.74239e-05,6.58543e-05,2.89248e-05,4.88166e-06
45697,-5.22932e-06,1.37305e-05,3.11967e-05,6.4409e-05,2.31445e-05,6.02947e-07
45698,-1.72088e-05,1.23609e-05,2.15256e-05,6.99589e-05,1.62536e-05,-9.70469e-07
45699,-1.32766e-05,1.3847e-05,1.99531e-05,7.36083e-05,1.10804e-05,4.48563e-06
45700,3.65147e-06,1.62285e-05,2.96728e-05,7.17884e-05,1.33391e-05,1.2663e-05
45701,1.25972e-05,1.79924e-05,3.89298e-05,6.68997e-05,2.06771e-05,1.86911e-05
45702,9.34147e-06,2.24391e-05,4.06407e-05,6.25263e-05,2.7048e-05,1.88925e-05
45703,-3.08633e-06,2.72389e-05,3.51206e-05,6.12307e-05,3.10343e-05,1.27098e-05
45704,-1.67009e-05,2.56521e-05,2.89158e-05,6.42131e-05,3.04659e-05,5.43673e-06
45705,-1.62891e-05,2.09491e-05,3.35402e-05,6.6402e-05,2.13931e-05,3.40543e-06
45706,-1.14022e-06,1.91788e-05,4.67003e-05,6.26368e-05,1.31092e-05,6.86107e-06
45707,1.07014e-05,2.03303e-05,5.43458e-05,5.63257e-05,1.79433e-05,1.26922e-05
45708,9.00092e-06,2.05496e-05,5.02718e-05,4.86727e-05,3.17533e-05,1.76934e-05
45709,-1.40778e-06,1.73394e-05,3.8666e-05,4.0772e-05,3.91617e-05,2.01253e-05
45710,-1.26424e-05,1.08626e-05,2.50726e-05,3.81575e-05,3.57185e-05,2.06366e-05
45711,-1.17744e-05,6.48147e-06,2.01123e-05,4.20225e-05,2.71013e-05,2.30927e-05
45712,3.76024e-07,9.1932e-06,2.75022e-05,4.48948e-05,2.20979e-05,2.90942e-05
45713,8.2813e-06,1.74135e-05,3.69655e-05,4.28657e-05,2.63719e-05,3.38858e-05
45714,4.3227e-06,2.58018e-05,3.9668e-05,3.60067e-05,3.02833e-05,3.15732e-05
45715,-8.78756e-06,2.82471e-05,3.62772e-05,3.0661e-05,2.45818e-05,2.40896e-05
45716,-2.70786e-05,2.15685e-05,2.90728e-05,3.06115e-05,1.75334e-05,1.55934e-05
45717,-2.78285e-05,1.29725e-05,2.81942e-05,3.27561e-05,1.4223e-05,1.50762e-05
45718,-4.02135e-06,8.88491e-06,3.4254e-05,3.25457e-05,1.58773e-05,2.35464e-05
45719,9.1058e-06,4.78699e-06,3.64544e-05,2.88456e-05,1.96769e-05,3.17804e-05
45720,4.89834e-06,1.23993e-06,3.83626e-05,2.32004e-05,2.21156e-05,3.50136e-05
45721,3.68649e-06,-1.99202e-06,4.45023e-05,1.8526e-05,2.30831e-05,3.53905e-05
45722,5.64645e-06,-6.11591e-06,5.14191e-05,2.16431e-05,2.18809e-05,3.00867e-05
45723,5.57998e-06,-8.9412e-06,5.50454e-05,2.93506e-05,2.13216e-05,2.1648e-05
45724,-5.659e-06,-9.74634e-06,4.77099e-05,3.12863e-05,2.2788e-05,1.16827e-05
45725,-1.83145e-05,-1.25893e-05,3.8197e-05,3.08863e-05,2.51311e-05,-8.8179e-08
45726,-1.27237e-05,-1.57663e-05,3.83251e-05,3.29003e-05,2.225e-05,-5.11776e-06
45727,4.52027e-06,-1.60416e-05,4.64933e-05,3.68135e-05,1.7844e-05,-3.26532e-08
45728,1.61226e-05,-9.48852e-06,5.30009e-05,3.87535e-05,1.94837e-05,8.69181e-06
45729,1.77826e-05,4.53015e-06,5.34254e-05,3.3082e-05,2.38566e-05,1.23657e-05
45730,7.07925e-06,1.69415e-05,4.72319e-05,2.31547e-05,2.4852e-05,6.74088e-06
45731,-8.12851e-06,1.7416e-05,3.94549e-05,1.87388e-05,2.22825e-05,-3.94702e-06
45732,-9.85093e-06,1.09324e-05,4.25977e-05,2.36096e-05,1.90636e-05,-5.14979e-06
45733,4.11484e-06,8.94727e-06,5.46325e-05,3.10789e-05,1.88314e-05,4.23877e-06
45734,1.63547e-05,1.48786e-05,6.24767e-05,3.30901e-05,2.19027e-05,1.30141e-05
45735,1.55901e-05,2.57204e-05,5.97055e-05,2.54388e-05,2.4441e-05,1.50012e-05
45736,2.17639e-06,3.51821e-05,5.00214e-05,1.41911e-05,2.69474e-05,1.29734e-05
45737,-1.44297e-05,3.73638e-05,3.87005e-05,1.18701e-05,2.80736e-05,1.0693e-05
45738,-1.39762e-05,3.10395e-05,3.66353e-05,1.92093e-05,2.56811e-05,1.03181e-05
45739,6.087e-06,2.37182e-05,4.51925e-05,2.3731e-05,2.44081e-05,8.84755e-06
45740,2.30391e-05,2.21652e-05,5.26158e-05,1.84006e-05,2.86368e-05,7.39755e-06
45741,1.98999e-05,2.55568e-05,5.22166e-05,9.77233e-06,3.5954e-05,9.42008e-06
45742,2.98887e-06,2.67815e-05,4.73475e-05,9.26031e-06,4.12334e-05,9.30014e-06
45743,-1.75313e-05,2.40374e-05,4.31475e-05,1.63217e-05,3.97346e-05,1.3242e-06
45744,-2.12336e-05,2.01393e-05,5.16108e-05,2.28729e-05,3.18292e-05,-1.30422e-06
45745,-2.04156e-06,1.71195e-05,6.85648e-05,2.74717e-05,2.71631e-05,8.87193e-06
45746,8.64369e-06,1.43308e-05,7.33846e-05,3.15031e-05,3.19193e-05,1.13301e-05
45747,4.64988e-06,8.18068e-06,6.85886e-05,3.36078e-05,3.9136e-05,7.25998e-06
45748,2.57965e-07,-1.29575e-06,5.98436e-05,3.3133e-05,4.06183e-05,5.44105e-06
45749,-3.80297e-06,-3.95482e-06,4.56006e-05,3.09568e-05,3.75406e-05,8.03604e-06
45750,-4.67958e-06,-2.83005e-06,3.27587e-05,2.8304e-05,3.46397e-05,1.35361e-05
45751,-1.14383e-05,-1.10577e-05,2.27405e-05,2.85872e-05,3.38727e-05,9.96669e-06
45752,-2.16273e-05,-2.56131e-05,1.4096e-05,3.51554e-05,3.39225e-05,1.34634e-06
45753,-1.74014e-05,-2.95903e-05,1.23351e-05,4.21284e-05,3.05079e-05,-1.51884e-06
45754,-3.37397e-07,-2.07347e-05,1.80445e-05,4.44014e-05,2.75462e-05,2.54774e-06
45755,1.15994e-05,-1.02457e-05,2.1962e-05,4.33781e-05,2.91444e-05,6.75469e-06
45756,1.01309e-05,-4.47396e-07,1.9827e-05,4.09332e-05,3.09692e-05,7.00927e-06
45757,-5.46301e-06,1.07354e-05,1.5449e-05,3.97974e-05,3.01647e-05,2.86704e-06
45758,-2.13664e-05,2.00784e-05,1.18786e-05,4.04489e-05,2.83073e-05,-4.00888e-06
45759,-1.87802e-05,2.4249e-05,1.24603e-05,4.00611e-05,2.67783e-05,-8.22402e-06
45760,-3.3475e-06,2.5836e-05,1.68236e-05,3.68779e-05,2.74323e-05,-5.01326e-06
45761,3.18477e-06,2.95365e-05,2.04635e-05,3.58785e-05,3.20183e-05,2.6964e-06
45762,-3.35525e-06,3.47588e-05,1.97174e-05,3.76877e-05,3.60061e-05,1.04996e-05
45763,-1.65822e-05,3.52626e-05,1.4101e-05,3.83863e-05,3.64935e-05,1.61256e-05
45764,-3.35443e-05,2.81878e-05,7.10232e-06,3.8068e-05,3.50807e-05,1.71198e-05
45765,-3.48022e-05,2.05555e-05,6.18202e-06,3.94013e-05,3.27908e-05,1.59782e-05
45766,-1.15787e-05,2.18907e-05,1.33156e-05,4.31537e-05,3.06653e-05,1.52701e-05
45767,8.78726e-06,3.22792e-05,1.99694e-05,4.63219e-05,3.21387e-05,1.27835e-05
45768,5.5275e-06,4.52214e-05,2.06189e-05,4.55942e-05,3.60541e-05,1.10241e-05
45769,-1.18779e-05,5.48539e-05,1.79245e-05,4.42446e-05,3.76234e-05,1.19375e-05
45770,-3.37612e-05,5.73146e-05,1.34388e-05,4.66469e-05,3.81723e-05,1.04796e-05
45771,-3.87202e-05,5.19481e-05,1.37308e-05,5.11776e-05,3.64616e-05,1.06074e-05
45772,-1.70916e-05,4.17934e-05,2.25272e-05,5.60676e-05,2.95786e-05,1.69068e-05
45773,-2.00809e-06,2.96402e-05,2.83318e-05,5.91645e-05,2.8306e-05,2.05174e-05
45774,1.41151e-06,1.90826e-05,3.01971e-05,6.19084e-05,3.57174e-05,1.95834e-05
45775,2.80732e-06,1.2782e-05,3.27141e-05,6.30758e-05,4.13844e-05,1.92236e-05
45776,-4.1661e-07,1.41294e-05,3.17976e-05,6.14519e-05,3.98329e-05,1.97716e-05
45777,-3.42184e-06,1.7729e-05,2.83709e-05,6.11513e-05,3.52529e-05,2.18097e-05
45778,-1.29165e-05,1.58973e-05,2.3533e-05,6.52228e-05,3.23341e-05,1.87323e-05
45779,-2.24421e-05,8.84687e-06,2.03981e-05,7.03718e-05,2.77615e-05,1.22816e-05
45780,-1.72136e-05,3.0793e-06,2.62729e-05,6.84777e-05,2.12604e-05,1.29809e-05
45781,-2.63045e-06,3.09918e-06,3.91755e-05,6.42463e-05,1.91111e-05,2.1156e-05
45782,2.34044e-06,7.72332e-06,4.84611e-05,6.33556e-05,2.19191e-05,2.68216e-05
45783,-2.70014e-06,1.66072e-05,4.84666e-05,6.44192e-05,2.32133e-05,2.63605e-05
45784,-1.26404e-05,2.60631e-05,3.79394e-05,6.41505e-05,2.41001e-05,2.25166e-05
45785,-1.96023e-05,2.74942e-05,2.38364e-05,6.55624e-05,2.53706e-05,1.96734e-05
45786,-1.29572e-05,2.08156e-05,2.24142e-05,6.99807e-05,2.37253e-05,2.2294e-05
45787,2.72604e-06,1.34551e-05,3.55713e-05,7.30601e-05,2.05633e-05,2.95822e-05
45788,1.02235e-05,1.14027e-05,4.84292e-05,7.37802e-05,1.95936e-05,3.47697e-05
45789,3.95219e-06,1.17989e-05,5.15408e-05,7.02601e-05,1.95839e-05,3.3675e-05
45790,-9.68427e-06,7.22164e-06,4.62472e-05,6.3893e-05,2.10329e-05,2.96046e-05
45791,-2.32169e-05,-1.9394e-06,3.97017e-05,6.13012e-05,2.5381e-05,2.57678e-05
45792,-2.26301e-05,-7.32576e-06,4.19611e-05,6.48235e-05,2.84566e-05,2.52767e-05
45793,-8.24453e-06,-4.24307e-06,5.16524e-05,7.11273e-05,2.7583e-05,2.77872e-05
45794,3.24843e-06,1.48398e-06,5.65697e-05,7.67515e-05,2.79942e-05,2.78128e-05
45795,3.73374e-06,6.58753e-06,5.23109e-05,7.52394e-05,3.31144e-05,2.43967e-05
45796,-1.66258e-06,8.7958e-06,4.63799e-05,7.26886e-05,3.78036e-05,2.35042e-05
45797,-1.3853e-05,3.32133e-06,4.0251e-05,7.53427e-05,3.80579e-05,2.33212e-05
45798,-1.61407e-05,-4.56884e-06,3.71652e-05,7.56326e-05,2.74708e-05,2.19338e-05
45799,1.47913e-06,-7.03571e-06,4.47987e-05,6.98288e-05,5.11582e-06,2.49275e-05
45800,8.78663e-06,-5.64694e-06,4.77511e-05,6.27565e-05,7.70227e-07,2.81125e-05
45801,5.95695e-06,-2.3244e-06,4.10028e-05,5.97555e-05,2.94241e-05,2.80906e-05
45802,6.77358e-06,1.60481e-06,3.78801e-05,6.10513e-05,6.47969e-05,2.70296e-05
45803,5.34911e-06,4.11372e-06,3.88031e-05,6.20956e-05,8.38661e-05,2.08824e-05
45804,4.03021e-06,6.00372e-06,3.99865e-05,5.98823e-05,7.94357e-05,1.7111e-05
45805,-5.48811e-06,4.71186e-06,3.40314e-05,5.65555e-05,6.59979e-05,1.52692e-05
45806,-1.86692e-05,-1.59965e-06,2.38537e-05,5.60912e-05,5.08244e-05,1.10343e-05
45807,-1.81587e-05,-4.1903e-06,2.51195e-05,5.6617e-05,3.48967e-05,8.88995e-06
45808,-3.38542e-06,-2.75846e-06,3.55921e-05,5.45603e-05,2.68621e-05,7.24468e-06
45809,6.61249e-06,1.04321e-06,3.82e-05,5.14419e-05,2.94352e-05,2.7694e-06
45810,6.2456e-06,4.00685e-06,3.24655e-05,5.07284e-05,3.45531e-05,-2.66568e-07
45811,-3.76528e-06,3.14246e-06,2.50769e-05,5.17655e-05,3.60945e-05,-1.65339e-06
45812,-1.46805e-05,6.3679e-07,2.14817e-05,5.24809e-05,3.6346e-05,-3.90536e-06
45813,-1.33051e-05,1.15819e-06,2.80209e-05,5.34102e-05,3.39922e-05,-2.94334e-06
45814,-7.55224e-07,3.90091e-06,4.08322e-05,5.68673e-05,2.7588e-05,2.65096e-06
45815,9.03521e-06,7.30072e-06,4.92096e-05,6.06278e-05,1.89009e-05,9.05205e-06
45816,6.89403e-06,1.13332e-05,4.92883e-05,6.00823e-05,1.23704e-05,1.24627e-05
45817,-6.47145e-06,1.09993e-05,4.70912e-05,5.68645e-05,1.2617e-05,1.25101e-05
45818,-2.36256e-05,3.90178e-06,4.65874e-05,5.76547e-05,1.77033e-05,9.04482e-06
45819,-2.42616e-05,-1.84933e-06,5.11294e-05,6.31627e-05,1.88185e-05,6.3601e-06
45820,-5.90347e-06,2.37777e-06,6.09292e-05,6.76028e-05,1.48408e-05,7.12336e-06
45821,1.10384e-05,1.14755e-05,7.11526e-05,6.90384e-05,1.40366e-05,1.21436e-05
45822,1.1393e-05,1.92391e-05,7.5816e-05,6.56647e-05,2.45732e-05,2.02404e-05
45823,-2.82281e-06,1.97166e-05,7.04838e-05,6.14459e-05,4.56714e-05,2.59989e-05
45824,-2.27372e-05,1.4122e-05,5.95188e-05,6.29322e-05,5.85209e-05,2.13478e-05
45825,-2.56787e-05,1.05881e-05,5.83365e-05,7.03933e-05,4.57317e-05,1.27902e-05
45826,-6.36185e-06,1.24595e-05,6.74996e-05,7.56441e-05,2.66547e-05,9.25e-06
45827,6.94459e-06,1.62362e-05,7.03112e-05,7.28948e-05,2.68039e-05,9.34694e-06
45828,7.37141e-06,2.20694e-05,6.99908e-05,6.94259e-05,3.58124e-05,1.25209e-05
45829,7.88755e-06,2.74149e-05,7.54139e-05,6.99415e-05,3.82549e-05,1.59658e-05
45830,6.727e-06,3.05257e-05,8.4806e-05,7.24613e-05,3.89284e-05,1.76081e-05
45831,3.65759e-06,3.30323e-05,9.09805e-05,7.27388e-05,3.83854e-05,1.87501e-05
45832,-8.90927e-06,3.07135e-05,8.60945e-05,7.40405e-05,3.63668e-05,1.85936e-05
45833,-2.31663e-05,2.15014e-05,7.89205e-05,7.97797e-05,3.18036e-05,1.99499e-05
45834,-1.89942e-05,1.30629e-05,8.09496e-05,8.19034e-05,2.55834e-05,2.69631e-05
45835,-3.04858e-07,1.13472e-05,8.72391e-05,8.16838e-05,2.44114e-05,3.29913e-05
45836,1.11423e-05,1.74152e-05,8.96311e-05,8.26709e-05,2.92377e-05,3.17399e-05
45837,7.05226e-06,2.69849e-05,8.91349e-05,8.16154e-05,3.34765e-05,2.42084e-05
45838,-8.47918e-06,3.05889e-05,8.38658e-05,7.57171e-05,3.49961e-05,1.6093e-05
45839,-1.9921e-05,2.35149e-05,7.51223e-05,7.32117e-05,3.28806e-05,1.20606e-05
45840,-1.16781e-05,1.27987e-05,7.24481e-05,7.69978e-05,2.57565e-05,1.63867e-05
45841,9.21953e-06,7.21306e-06,7.80446e-05,7.92824e-05,1.95886e-05,2.51652e-05
45842,2.19896e-05,9.07482e-06,8.18018e-05,7.58657e-05,1.97036e-05,2.92297e-05
45843,1.68464e-05,1.53207e-05,7.78252e-05,7.0237e-05,2.3334e-05,2.68068e-05
45844,1.45344e-06,1.8657e-05,6.85716e-05,6.92638e-05,2.40804e-05,2.20373e-05
45845,-1.59051e-05,1.49767e-05,5.98807e-05,7.48776e-05,2.17534e-05,1.91205e-05
45846,-2.1125e-05,8.45821e-06,5.97671e-05,8.08405e-05,2.07178e-05,2.06383e-05
45847,-9.73086e-06,7.44182e-06,6.73842e-05,8.01862e-05,2.16365e-05,2.76584e-05
45848,2.86577e-06,1.40847e-05,7.40801e-05,7.5974e-05,2.47413e-05,3.54549e-05
45849,5.43655e-06,2.38822e-05,7.55415e-05,7.22755e-05,3.58405e-05,3.85704e-05
45850,-4.55225e-06,2.8327e-05,7.29565e-05,7.29789e-05,4.41199e-05,3.63841e-05
45851,-2.44336e-05,2.16531e-05,6.81513e-05,7.8801e-05,3.90315e-05,3.05305e-05
45852,-2.71216e-05,1.23087e-05,6.89788e-05,8.28222e-05,2.852e-05,2.64712e-05
45853,-7.54004e-06,1.34943e-05,7.7677e-05,7.83932e-05,2.1673e-05,2.58383e-05
45854,1.97067e-06,1.88581e-05,8.00586e-05,7.37054e-05,2.17152e-05,2.16396e-05
45855,1.25057e-06,1.81863e-05,7.63435e-05,7.59672e-05,2.45219e-05,2.00319e-05
45856,2.44844e-06,1.57296e-05,7.97873e-05,8.19149e-05,2.4996e-05,2.34217e-05
45857,3.88582e-07,1.64668e-05,8.61881e-05,8.73411e-05,2.51349e-05,2.7096e-05
45858,-3.33903e-06,2.14411e-05,8.69924e-05,8.82728e-05,2.21422e-05,2.63598e-05
45859,-1.6864e-05,2.77788e-05,7.94083e-05,8.4089e-05,1.7683e-05,2.18302e-05
45860,-3.08096e-05,2.64033e-05,7.28711e-05,8.04555e-05,1.22316e-05,1.71142e-05
45861,-2.5984e-05,1.80033e-05,7.70267e-05,8.16065e-05,4.10243e-06,1.45299e-05
45862,-7.65953e-06,1.32517e-05,8.77293e-05,8.308e-05,3.30093e-07,1.90141e-05
45863,4.39782e-06,1.52086e-05,9.46252e-05,8.13835e-05,8.76165e-06,2.23182e-05
45864,4.42388e-06,1.88518e-05,9.27533e-05,7.71838e-05,2.52597e-05,1.97373e-05
45865,-6.16194e-06,2.0514e-05,8.30179e-05,7.38181e-05,3.75365e-05,1.20838e-05
45866,-2.01444e-05,1.80628e-05,7.29675e-05,7.42092e-05,3.6546e-05,6.08694e-06
45867,-2.24385e-05,1.60502e-05,7.21568e-05,7.67871e-05,2.61649e-05,6.43831e-06
45868,-1.26163e-05,1.89503e-05,7.89154e-05,7.94038e-05,2.14786e-05,1.01211e-05
45869,-4.9172e-06,2.57732e-05,8.23112e-05,8.04208e-05,2.71647e-05,1.2224e-05
45870,-6.14008e-06,3.09656e-05,7.68209e-05,7.91122e-05,3.42673e-05,1.35204e-05
45871,-1.1691e-05,2.76024e-05,6.64669e-05,7.55999e-05,3.44869e-05,1.54321e-05
45872,-1.92203e-05,1.4988e-05,5.76445e-05,7.42374e-05,2.94353e-05,1.6661e-05
45873,-1.8687e-05,1.83124e-06,5.74983e-05,7.5495e-05,2.46559e-05,1.94311e-05
45874,-7.23064e-06,-5.49841e-06,6.36818e-05,7.4905e-05,2.44173e-05,2.36332e-05
45875,4.05168e-06,-6.074e-06,6.5401e-05,7.12497e-05,2.79728e-05,2.7561e-05
45876,5.69948e-06,1.57498e-06,5.81105e-05,6.44574e-05,3.26091e-05,2.98554e-05
45877,-5.2059e-06,1.34054e-05,4.70495e-05,5.69192e-05,3.32207e-05,2.75284e-05
45878,-2.50612e-05,2.12976e-05,3.72429e-05,5.38905e-05,3.09087e-05,1.93307e-05
45879,-2.89843e-05,2.21453e-05,3.62836e-05,5.69569e-05,2.59537e-05,1.14816e-05
45880,-9.22951e-06,1.97206e-05,4.27012e-05,6.35824e-05,2.00572e-05,1.02743e-05
45881,1.0336e-06,1.524e-05,4.18376e-05,6.41984e-05,2.20086e-05,1.24736e-05
45882,-8.53594e-07,1.33646e-05,3.50343e-05,5.6648e-05,3.15483e-05,1.44441e-05
45883,2.27115e-06,1.59412e-05,3.27904e-05,5.02355e-05,3.84668e-05,1.8219e-05
45884,4.90725e-06,1.8071e-05,3.60709e-05,4.86078e-05,3.81079e-05,2.01709e-05
45885,1.20047e-06,2.0085e-05,3.74811e-05,4.66948e-05,3.44191e-05,2.04727e-05
45886,-1.5131e-05,2.14416e-05,2.84529e-05,4.37156e-05,3.38942e-05,1.58314e-05
45887,-3.24875e-05,1.9118e-05,1.44772e-05,4.66592e-05,3.19744e-05,5.81941e-06
45888,-2.99283e-05,1.691e-05,8.48386e-06,4.84865e-05,2.22995e-05,1.04972e-06
45889,-1.17336e-05,1.50468e-05,1.29933e-05,4.68315e-05,1.40535e-05,6.97482e-06
45890,4.2009e-07,1.4165e-05,1.92629e-05,4.4292e-05,1.8104e-05,1.2938e-05
45891,3.11912e-06,1.45008e-05,2.05412e-05,4.07225e-05,3.08417e-05,1.30253e-05
45892,-2.95132e-06,1.18254e-05,1.37942e-05,3.86083e-05,4.1671e-05,8.83306e-06
45893,-1.15924e-05,5.46155e-06,6.24478e-06,4.09436e-05,4.5213e-05,3.70639e-06
45894,-9.59314e-06,9.93336e-07,1.127e-05,4.44086e-05,4.18252e-05,5.25436e-06
