Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
271,3.76764e-05,2.20979e-05,7.95267e-05,4.50876e-05,-2.68894e-05,1.87489e-05
272,1.08622e-05,2.78429e-05,6.95523e-06,4.44762e-05,-2.36823e-05,1.44738e-05
273,-2.52979e-05,2.36026e-05,-8.16328e-05,3.88232e-05,-1.72972e-05,8.33018e-06
274,-2.85282e-05,1.47498e-05,-7.23675e-05,4.60895e-05,-1.44609e-05,7.75701e-06
275,6.03223e-06,9.81948e-06,3.27221e-05,6.1938e-05,-1.59978e-05,1.15816e-05
276,3.26049e-05,9.79745e-06,0.00010912,7.40384e-05,-1.8802e-05,1.22529e-05
277,2.72095e-05,1.53244e-05,0.000105542,8.15937e-05,-1.61903e-05,8.59737e-06
278,-1.80055e-06,2.19636e-05,4.71445e-05,7.9914e-05,-8.10405e-06,4.59549e-06
279,-3.87197e-05,2.17698e-05,-3.43031e-05,6.45877e-05,1.51465e-06,2.0993e-06
280,-4.2782e-05,1.58117e-05,-3.42076e-05,5.07101e-05,8.3161e-06,6.04617e-06
281,-5.52185e-06,1.06869e-05,6.29399e-05,4.89614e-05,5.52465e-06,1.55554e-05
282,2.70573e-05,6.53116e-06,0.000128591,5.04531e-05,-8.8899e-06,1.98805e-05
283,2.9083e-05,6.87832e-06,0.000108938,5.64816e-05,-1.94548e-05,1.84103e-05
284,6.43548e-06,1.30469e-05,4.10292e-05,5.79303e-05,-1.70304e-05,1.89839e-05
285,-4.17015e-05,1.54193e-05,-5.6461e-05,4.72978e-05,-8.67059e-06,1.60029e-05
286,-6.07515e-05,9.38174e-06,-6.91204e-05,3.92173e-05,-1.57622e-06,9.54172e-06
287,-1.23721e-05,7.03614e-06,3.91483e-05,4.65474e-05,-6.43144e-06,9.56431e-06
288,2.42586e-05,6.49245e-06,9.17454e-05,5.72387e-05,-1.62809e-05,9.80478e-06
289,2.43639e-05,4.76133e-06,7.81628e-05,5.4574e-05,-1.59308e-05,6.73263e-06
290,2.19063e-05,5.28812e-06,7.98934e-05,4.68718e-05,-9.77745e-06,8.93727e-06
291,1.67783e-05,8.95221e-06,8.47082e-05,4.96269e-05,-7.50937e-06,1.67761e-05
292,1.27598e-05,1.52501e-05,8.6574e-05,5.79869e-05,-1.03042e-05,2.06934e-05
293,-1.17065e-05,1.63047e-05,3.18347e-05,5.48305e-05,-1.18912e-05,1.31294e-05
294,-4.69467e-05,1.32736e-05,-3.59861e-05,4.40191e-05,-1.39287e-05,3.98517e-06
295,-4.36101e-05,1.33169e-05,-8.88088e-06,4.31653e-05,-1.12381e-05,4.21538e-06
296,-5.12329e-06,1.58972e-05,7.95899e-05,4.12911e-05,-1.16665e-05,1.05057e-05
297,1.92375e-05,2.00017e-05,0.00012025,4.02711e-05,-1.77365e-05,1.30351e-05
298,1.80257e-05,2.87457e-05,0.000101518,4.34763e-05,-2.04689e-05,1.05961e-05
299,-7.0872e-06,3.57837e-05,2.92421e-05,4.0372e-05,-1.82761e-05,3.56484e-06
300,-3.60329e-05,3.1238e-05,-5.32634e-05,2.88524e-05,-9.6889e-06,-3.03868e-06
301,-3.25876e-05,2.16078e-05,-4.52048e-05,2.48273e-05,2.74698e-06,-2.45864e-08
302,4.89757e-06,1.6903e-05,5.20599e-05,3.03861e-05,7.67254e-06,9.74084e-06
303,3.60825e-05,1.86799e-05,0.000122043,3.82003e-05,-1.62161e-06,1.61679e-05
304,3.48987e-05,2.52598e-05,0.000111827,4.57496e-05,-8.92394e-06,1.83607e-05
305,4.39458e-06,3.1171e-05,4.45458e-05,4.93091e-05,-6.27769e-06,1.79404e-05
306,-3.80594e-05,2.5981e-05,-4.03763e-05,4.59547e-05,-3.01763e-06,1.13611e-05
307,-4.55199e-05,1.27671e-05,-3.5135e-05,4.14415e-05,-2.04831e-06,4.67703e-06
308,-5.63061e-06,4.15755e-06,6.97421e-05,4.28041e-05,3.28438e-07,3.60078e-06
309,3.13125e-05,2.12561e-06,0.000139602,4.53948e-05,-6.09279e-07,5.94638e-06
310,3.17523e-05,7.65097e-06,0.000123544,5.28563e-05,-3.92882e-06,9.57391e-06
311,6.72114e-06,1.99337e-05,6.22437e-05,5.49475e-05,-8.03046e-06,1.17344e-05
312,-4.16189e-05,2.54806e-05,-3.47013e-05,4.54348e-05,-1.25587e-05,7.87418e-06
313,-6.15412e-05,2.07798e-05,-4.94485e-05,3.93429e-05,-1.47556e-05,3.97298e-06
314,-1.37402e-05,1.43688e-05,5.53816e-05,5.20567e-05,-9.1684e-06,1.07261e-05
315,2.39869e-05,1.01522e-05,0.00010181,6.68552e-05,-2.90713e-06,1.77594e-05
316,2.46064e-05,7.50723e-06,8.62865e-05,6.71144e-05,-2.63305e-06,1.39176e-05
317,2.38995e-05,3.4074e-06,8.65708e-05,6.13106e-05,-4.10905e-06,9.71829e-06
318,2.401e-05,2.10775e-06,7.9505e-05,6.17867e-05,-3.91126e-06,1.00089e-05
319,1.95379e-05,7.80802e-06,6.73298e-05,6.60882e-05,-6.17664e-06,1.35183e-05
320,-1.02237e-05,1.49591e-05,1.21712e-05,5.69489e-05,-1.20503e-05,1.33239e-05
321,-4.7434e-05,1.12315e-05,-5.23444e-05,4.27808e-05,-1.07571e-05,7.83976e-06
322,-4.29634e-05,5.41843e-06,-2.98318e-05,4.3007e-05,-1.20021e-06,6.67007e-06
323,-4.71151e-07,4.71915e-06,5.62556e-05,4.62347e-05,-7.63162e-07,1.35669e-05
324,2.93582e-05,6.2974e-06,9.86157e-05,4.7022e-05,-1.24252e-05,1.93868e-05
325,3.0323e-05,9.96277e-06,8.36074e-05,5.10398e-05,-1.55055e-05,1.87131e-05
326,2.64337e-06,1.2996e-05,2.16434e-05,5.22152e-05,-8.8992e-06,1.08101e-05
327,-3.35354e-05,1.12975e-05,-4.96876e-05,4.39539e-05,-3.11395e-06,-1.19942e-07
328,-3.73849e-05,8.78931e-06,-3.47017e-05,3.97695e-05,-1.42965e-06,-3.90848e-06
329,-2.26325e-06,8.86309e-06,6.11848e-05,4.39779e-05,-3.34302e-06,2.30766e-06
330,3.31131e-05,1.03688e-05,0.000122349,5.12848e-05,-8.2258e-06,1.18387e-05
331,4.14402e-05,1.4356e-05,0.00010341,5.85029e-05,-1.26461e-05,1.67458e-05
332,1.81394e-05,1.80766e-05,3.29036e-05,5.95e-05,-1.87239e-05,1.5742e-05
333,-2.32891e-05,1.55514e-05,-5.44801e-05,5.37439e-05,-2.21558e-05,1.08743e-05
334,-3.10146e-05,8.719e-06,-5.07353e-05,5.48528e-05,-1.38483e-05,9.40663e-06
335,7.80063e-06,6.25708e-06,5.8229e-05,5.99538e-05,-3.07421e-06,1.41044e-05
336,4.05251e-05,9.32141e-06,0.000133688,5.53641e-05,-3.85937e-06,1.86486e-05
337,3.56975e-05,1.73512e-05,0.000119457,5.34983e-05,-1.01005e-05,1.81875e-05
338,5.79388e-06,2.32189e-05,6.15107e-05,5.69979e-05,-1.22893e-05,1.44149e-05
339,-4.44071e-05,1.94552e-05,-2.91346e-05,5.3032e-05,-9.97695e-06,7.0497e-06
340,-6.3975e-05,1.17581e-05,-4.75451e-05,4.55809e-05,-9.1208e-06,4.18759e-06
341,-1.78408e-05,9.00527e-06,5.3772e-05,4.8666e-05,-1.27001e-05,7.93919e-06
342,1.90789e-05,1.14264e-05,0.000103033,5.54969e-05,-1.27314e-05,1.19516e-05
343,1.98372e-05,1.17557e-05,8.56405e-05,5.78108e-05,-1.08224e-05,1.49754e-05
344,1.00838e-05,6.53489e-06,8.14219e-05,5.73123e-05,-1.17086e-05,1.62009e-05
345,-3.8436e-06,8.1071e-06,7.78905e-05,6.50719e-05,-1.77623e-05,1.54255e-05
346,-1.22712e-05,1.78749e-05,7.42824e-05,7.66798e-05,-2.33251e-05,1.3962e-05
347,-3.84719e-05,2.30411e-05,2.50824e-05,6.89332e-05,-2.20469e-05,8.50742e-06
348,-7.62659e-05,1.63333e-05,-3.0007e-05,4.99367e-05,-1.56433e-05,2.83242e-06
349,-7.79402e-05,1.06167e-05,1.91137e-06,4.91746e-05,-1.17235e-05,1.02105e-05
350,-4.25578e-05,9.68159e-06,8.54164e-05,5.90993e-05,-1.48439e-05,2.35822e-05
351,-1.56678e-05,9.09738e-06,0.000118328,6.51587e-05,-1.83522e-05,2.85507e-05
352,-1.337e-05,1.10121e-05,9.21633e-05,6.49944e-05,-1.56532e-05,2.46421e-05
353,-4.05059e-05,1.53127e-05,1.69015e-05,5.81171e-05,-1.06821e-05,1.66426e-05
354,-7.68008e-05,1.64656e-05,-6.36172e-05,4.62685e-05,-9.24392e-06,9.69572e-06
355,-7.67537e-05,1.67753e-05,-5.2692e-05,4.15158e-05,-1.03676e-05,1.09689e-05
356,-3.42275e-05,1.98084e-05,4.73964e-05,4.48705e-05,-1.40968e-05,1.84485e-05
357,2.94453e-06,2.44175e-05,0.000118602,5.22112e-05,-2.24155e-05,2.36253e-05
358,7.09225e-06,2.96924e-05,0.000104782,5.88477e-05,-2.84762e-05,2.47561e-05
359,-1.45535e-05,3.10123e-05,2.87465e-05,5.16972e-05,-2.29744e-05,2.13858e-05
360,-4.84987e-05,2.50954e-05,-6.86971e-05,3.37469e-05,-8.61048e-06,1.35373e-05
361,-5.3563e-05,1.58237e-05,-7.12906e-05,2.77964e-05,2.46996e-06,8.4001e-06
362,-1.73381e-05,1.18486e-05,3.8555e-05,3.64758e-05,3.65862e-06,9.52654e-06
363,1.51638e-05,1.38296e-05,0.00012153,4.4174e-05,3.14182e-06,1.14685e-05
364,2.08795e-05,2.06862e-05,0.000111964,5.38367e-05,3.44753e-06,1.21202e-05
365,4.84397e-06,2.74141e-05,4.80851e-05,5.65736e-05,-1.0386e-06,1.2363e-05
366,-3.8891e-05,2.75428e-05,-4.8356e-05,4.47228e-05,-5.09388e-06,8.38948e-06
367,-5.52255e-05,2.09422e-05,-6.52933e-05,3.7722e-05,-5.35805e-07,6.53672e-06
368,-8.90507e-06,1.46619e-05,3.70175e-05,4.89667e-05,1.98969e-06,1.68987e-05
369,2.55884e-05,1.25431e-05,8.79235e-05,6.33469e-05,-5.48215e-06,2.39242e-05
370,3.29278e-05,1.36917e-05,6.89398e-05,6.34939e-05,-1.42349e-05,2.17438e-05
371,4.1114e-05,1.25084e-05,6.70123e-05,5.3272e-05,-1.49274e-05,2.11126e-05
372,4.17704e-05,1.34089e-05,7.20906e-05,5.55967e-05,-9.48761e-06,2.27494e-05
373,3.78798e-05,1.79289e-05,6.99119e-05,6.58199e-05,-3.88589e-06,2.42787e-05
374,9.22177e-06,1.80764e-05,1.01994e-05,5.8049e-05,-1.01071e-06,1.96086e-05
375,-2.99107e-05,9.78918e-06,-6.27356e-05,3.92377e-05,-1.87435e-06,1.08137e-05
376,-3.1556e-05,6.44163e-06,-3.95505e-05,3.52308e-05,-6.04983e-06,7.63919e-06
377,2.50886e-06,1.09397e-05,5.30524e-05,3.98434e-05,-1.58265e-05,1.3118e-05
378,2.80562e-05,1.7191e-05,0.000105603,4.78209e-05,-2.45953e-05,2.10069e-05
379,2.87434e-05,2.08164e-05,9.2754e-05,5.3693e-05,-2.65256e-05,2.4572e-05
380,8.7321e-07,2.13358e-05,1.63687e-05,4.78414e-05,-1.95148e-05,2.04952e-05
381,-3.45977e-05,1.78441e-05,-6.87352e-05,3.50061e-05,-6.12567e-06,1.07384e-05
382,-3.40013e-05,1.16705e-05,-5.51746e-05,3.24032e-05,3.52968e-06,4.82096e-06
383,5.36214e-06,9.21004e-06,4.46172e-05,4.0996e-05,2.43887e-06,7.98022e-06
384,3.82655e-05,1.37722e-05,0.000110361,5.26127e-05,-6.11875e-06,1.32255e-05
385,3.72387e-05,2.2854e-05,9.50066e-05,6.43826e-05,-1.08737e-05,1.60009e-05
386,9.87928e-06,2.64362e-05,2.53816e-05,6.29731e-05,-9.39502e-06,1.69191e-05
387,-2.78796e-05,1.97162e-05,-6.32212e-05,4.56419e-05,-6.02476e-06,1.26169e-05
388,-3.24309e-05,9.31677e-06,-6.64223e-05,3.29338e-05,-3.00871e-06,9.02151e-06
389,7.5954e-06,5.5302e-06,3.25982e-05,3.37541e-05,-2.59555e-06,1.19038e-05
390,3.91271e-05,5.16351e-06,0.000103264,3.75441e-05,-5.40133e-06,1.30177e-05
391,3.24453e-05,9.55249e-06,8.90384e-05,4.18122e-05,-6.19801e-06,8.83973e-06
392,2.1803e-06,1.31311e-05,3.11452e-05,3.57259e-05,-1.48715e-06,2.83964e-06
393,-4.26724e-05,9.09993e-06,-6.32852e-05,2.03267e-05,1.65633e-06,-3.21671e-06
394,-5.43595e-05,5.19269e-06,-8.7948e-05,1.571e-05,-8.56348e-07,-5.17605e-06
395,-1.30226e-05,7.17223e-06,1.58021e-05,3.00665e-05,-4.86197e-06,1.75604e-06
396,5.39304e-06,8.63201e-06,6.59264e-05,4.44083e-05,-7.4123e-06,4.9358e-06
397,-2.17816e-06,4.76192e-06,4.68823e-05,4.64698e-05,-1.15806e-05,-2.77468e-07
398,5.61372e-06,-5.60919e-07,6.12877e-05,5.03949e-05,-1.34706e-05,-1.71061e-06
399,1.59434e-05,1.40374e-06,7.92784e-05,6.83938e-05,-9.75622e-06,1.56009e-07
400,1.79866e-05,8.38645e-06,7.95781e-05,8.26244e-05,-1.24784e-05,2.915e-06
401,-1.2141e-05,1.09e-05,1.7319e-05,7.47941e-05,-1.74791e-05,2.84719e-06
402,-5.41296e-05,4.08536e-06,-5.52956e-05,6.47378e-05,-1.20406e-05,1.29927e-06
403,-5.21291e-05,-6.91595e-07,-2.28327e-05,7.39945e-05,-7.26435e-07,5.62097e-06
404,-1.03476e-05,2.54469e-06,7.98226e-05,8.41029e-05,1.83544e-06,1.25422e-05
405,1.75713e-05,1.10167e-05,0.000134246,8.74021e-05,-2.46126e-06,1.22269e-05
406,1.76748e-05,2.1903e-05,0.000115773,8.54463e-05,-3.43899e-06,4.29844e-06
407,-8.73202e-06,2.75456e-05,3.41952e-05,7.39506e-05,7.73162e-07,-3.64547e-06
408,-4.09487e-05,2.03139e-05,-5.29378e-05,5.58576e-05,3.8814e-06,-5.68914e-06
409,-3.99947e-05,8.17413e-06,-3.82021e-05,4.60423e-05,-2.10041e-06,-1.56692e-06
410,-5.75266e-06,3.19274e-06,6.71558e-05,4.4595e-05,-1.59467e-05,6.47502e-06
411,2.46005e-05,5.61192e-06,0.00013977,4.7446e-05,-2.76795e-05,1.30516e-05
412,2.72434e-05,1.15136e-05,0.000127469,5.94172e-05,-2.96836e-05,1.37277e-05
413,2.24226e-06,1.60766e-05,5.70274e-05,7.20839e-05,-2.26652e-05,9.25787e-06
414,-3.4533e-05,1.61344e-05,-3.47433e-05,6.98418e-05,-9.72827e-06,4.17749e-06
415,-3.76862e-05,1.31219e-05,-4.1974e-05,5.69553e-05,-9.47834e-07,7.10501e-06
416,1.29298e-06,1.06251e-05,6.02783e-05,4.74788e-05,-5.46497e-06,1.85223e-05
417,3.39585e-05,6.20088e-06,0.000139469,4.65608e-05,-2.09752e-05,2.69263e-05
418,3.18231e-05,6.26219e-06,0.000129253,5.7427e-05,-3.1099e-05,2.43382e-05
419,5.07257e-06,1.31157e-05,7.14701e-05,6.40868e-05,-2.71543e-05,1.7027e-05
420,-4.15316e-05,1.32212e-05,-2.11632e-05,5.68032e-05,-1.48356e-05,7.91445e-06
421,-5.21001e-05,4.19173e-06,-4.4684e-05,4.53091e-05,-1.37316e-06,6.20299e-06
422,-3.64778e-06,-1.69116e-06,5.03985e-05,4.54721e-05,6.32462e-06,1.7681e-05
423,2.20793e-05,1.53209e-07,0.000100189,4.94834e-05,-3.91273e-07,2.44172e-05
424,1.33532e-05,7.76684e-06,8.54792e-05,4.55342e-05,-1.30112e-05,2.36487e-05
425,9.30013e-06,1.25338e-05,8.18305e-05,4.29914e-05,-1.08783e-05,1.96604e-05
426,7.72648e-06,1.75866e-05,8.29319e-05,4.89427e-05,-1.89139e-06,1.54145e-05
427,5.6932e-06,2.28847e-05,8.41287e-05,5.14408e-05,9.96113e-07,1.54507e-05
428,-1.62516e-05,2.02721e-05,2.92104e-05,3.77451e-05,2.70954e-06,1.49229e-05
429,-4.39909e-05,1.10413e-05,-4.33324e-05,1.69139e-05,6.56377e-06,1.31013e-05
430,-3.34766e-05,4.56841e-06,-2.18023e-05,1.49125e-05,1.31142e-05,1.61267e-05
431,7.92842e-06,2.20925e-06,6.48969e-05,2.4569e-05,1.00602e-05,2.46534e-05
432,3.35538e-05,3.67064e-06,0.000107147,3.44069e-05,-2.70186e-06,2.99183e-05
433,3.17075e-05,9.40244e-06,9.05145e-05,4.1558e-05,-1.18115e-05,2.86877e-05
434,3.69578e-06,1.3005e-05,1.94013e-05,4.14554e-05,-1.18276e-05,1.90135e-05
435,-3.26884e-05,9.37886e-06,-6.06515e-05,3.49406e-05,-4.86004e-06,6.3271e-06
436,-3.84272e-05,4.18184e-06,-4.63726e-05,3.26033e-05,1.76642e-06,2.03712e-06
437,-8.94555e-06,1.39551e-06,5.69132e-05,3.71142e-05,1.59298e-06,1.01711e-05
438,1.60562e-05,1.97391e-06,0.000127022,4.38782e-05,-5.12243e-06,2.02342e-05
439,1.34542e-05,9.70597e-06,0.000112656,5.14068e-05,-8.78659e-06,2.29471e-05
440,-9.39631e-06,1.88268e-05,4.15224e-05,5.22806e-05,-8.86263e-06,1.88976e-05
441,-4.15406e-05,1.79481e-05,-4.74899e-05,4.28668e-05,-7.77386e-06,1.16991e-05
442,-4.73571e-05,6.94684e-06,-4.78521e-05,3.6471e-05,-2.11478e-06,1.02604e-05
443,-1.2671e-05,-1.58571e-06,5.5696e-05,4.16091e-05,4.98803e-06,1.68053e-05
444,2.16874e-05,-2.24432e-06,0.00013037,4.64736e-05,2.03995e-06,2.10786e-05
445,2.52814e-05,4.09484e-06,0.000118164,5.18042e-05,-5.17398e-06,1.63583e-05
446,1.31555e-06,1.03029e-05,5.87297e-05,4.997e-05,-5.90454e-06,9.50177e-06
447,-4.59497e-05,1.13271e-05,-4.06133e-05,3.86038e-05,-1.90073e-07,6.12572e-06
448,-5.78329e-05,9.40626e-06,-6.33642e-05,3.39331e-05,3.56037e-06,9.85062e-06
449,-3.19168e-06,9.33998e-06,4.69455e-05,4.17812e-05,8.87017e-07,2.00383e-05
450,2.91081e-05,8.48107e-06,0.00010953,4.73652e-05,-6.24083e-06,2.39301e-05
451,2.16154e-05,4.48756e-06,9.58433e-05,4.44115e-05,-1.17062e-05,2.13468e-05
452,2.05723e-05,3.76115e-06,8.41248e-05,4.59412e-05,-9.62976e-06,1.80575e-05
453,2.20549e-05,1.2423e-05,7.12107e-05,6.25373e-05,-1.04413e-05,1.62718e-05
454,2.21494e-05,2.55504e-05,5.74114e-05,7.19824e-05,-1.49494e-05,1.86007e-05
455,-6.2185e-06,2.81884e-05,-3.85377e-06,5.99479e-05,-1.73177e-05,1.7066e-05
456,-4.69017e-05,1.54908e-05,-7.113e-05,4.41735e-05,-1.74159e-05,9.75913e-06
457,-4.74526e-05,1.74121e-06,-3.8816e-05,4.02246e-05,-1.67896e-05,5.88085e-06
458,-8.39913e-06,-4.29706e-06,6.17091e-05,4.11861e-05,-1.94997e-05,1.15237e-05
459,1.87579e-05,-1.34485e-06,0.000109466,4.67188e-05,-2.53089e-05,2.13191e-05
460,1.61738e-05,5.64101e-06,8.63885e-05,5.50386e-05,-2.81687e-05,2.8575e-05
461,-1.22455e-05,7.37501e-06,1.12543e-05,5.55177e-05,-2.7683e-05,2.67927e-05
462,-4.69458e-05,6.32836e-07,-6.39616e-05,4.85026e-05,-2.63081e-05,1.88934e-05
463,-4.67358e-05,-5.18553e-06,-4.52699e-05,4.60406e-05,-2.24811e-05,1.46851e-05
464,-8.83263e-06,-4.03379e-06,5.49362e-05,4.96819e-05,-1.95537e-05,1.78277e-05
465,2.39443e-05,3.08478e-06,0.000118806,5.53716e-05,-2.25408e-05,2.13835e-05
466,2.8859e-05,1.32935e-05,0.000100513,6.27887e-05,-2.73511e-05,2.08301e-05
467,1.20864e-05,2.0305e-05,2.95626e-05,6.28049e-05,-2.67552e-05,1.81753e-05
468,-2.04581e-05,1.89563e-05,-5.53764e-05,5.28949e-05,-2.14164e-05,1.3888e-05
469,-3.06888e-05,1.71498e-05,-5.12562e-05,4.97252e-05,-1.39419e-05,1.24216e-05
470,-2.08898e-06,2.13624e-05,5.10417e-05,6.27789e-05,-1.02218e-05,1.88575e-05
471,2.79903e-05,2.23846e-05,0.00012183,7.85872e-05,-1.27856e-05,2.50223e-05
472,3.22397e-05,2.1792e-05,0.000110071,8.84234e-05,-1.21381e-05,2.28355e-05
473,1.45328e-05,2.35719e-05,4.92195e-05,8.36037e-05,-3.37264e-06,1.67975e-05
474,-2.8048e-05,2.16929e-05,-4.83729e-05,7.05084e-05,5.6307e-06,1.22809e-05
475,-4.63374e-05,1.80539e-05,-6.50948e-05,6.61959e-05,6.97229e-06,1.33936e-05
476,-9.29844e-06,1.82436e-05,4.27806e-05,7.4154e-05,-2.85915e-06,1.73197e-05
477,1.37533e-05,1.82027e-05,9.24823e-05,8.02435e-05,-1.09589e-05,1.70709e-05
478,6.83183e-06,1.90411e-05,6.94463e-05,7.2894e-05,-8.98876e-06,1.38412e-05
479,4.86642e-06,1.5912e-05,6.52646e-05,6.1581e-05,-5.80683e-06,1.21731e-05
480,9.71412e-06,1.09679e-05,6.59344e-05,5.99841e-05,-8.49856e-06,1.06926e-05
481,1.49274e-05,1.26313e-05,6.10929e-05,6.43738e-05,-1.24227e-05,1.03202e-05
482,-7.43675e-06,1.59018e-05,4.93863e-07,5.91086e-05,-1.05842e-05,8.36557e-06
483,-4.29703e-05,1.20135e-05,-6.81822e-05,4.47178e-05,-8.05714e-06,2.58297e-06
484,-3.87514e-05,6.21919e-06,-3.77415e-05,4.29416e-05,-2.77278e-06,2.38612e-07
485,1.14402e-06,3.65534e-06,5.70937e-05,4.95788e-05,2.06372e-07,4.55413e-06
486,2.81133e-05,5.7272e-06,0.000104465,6.05154e-05,-1.87017e-06,7.52008e-06
487,2.69772e-05,1.39929e-05,9.10922e-05,6.93228e-05,-2.77428e-06,7.0003e-06
488,-2.83981e-06,2.06325e-05,2.22359e-05,6.37854e-05,-2.67332e-06,1.07543e-06
489,-3.93016e-05,1.75803e-05,-5.79484e-05,4.89902e-05,-1.72953e-06,-5.92194e-06
490,-3.93365e-05,1.1205e-05,-4.40794e-05,4.33566e-05,-7.69926e-08,-4.84448e-06
491,-3.22964e-06,1.04904e-05,6.19636e-05,4.71294e-05,-2.24867e-06,5.04454e-06
492,2.41465e-05,1.57068e-05,0.000132044,5.40218e-05,-8.50107e-06,1.49087e-05
493,2.3103e-05,2.30458e-05,0.000107537,6.32635e-05,-7.72035e-06,1.75012e-05
494,-3.04717e-07,2.65536e-05,2.6896e-05,6.35884e-05,1.49724e-07,1.26115e-05
495,-4.01451e-05,2.26807e-05,-6.06274e-05,5.02182e-05,7.32198e-06,4.14271e-06
496,-5.55925e-05,1.62994e-05,-5.33921e-05,3.55562e-05,1.06878e-05,2.90527e-06
497,-2.41072e-05,1.45089e-05,5.42323e-05,2.8419e-05,6.58252e-06,9.44261e-06
498,9.46545e-06,1.65065e-05,0.000126163,2.3283e-05,-3.70615e-06,1.5401e-05
499,8.59033e-06,2.12549e-05,0.00010266,2.37474e-05,-6.45086e-06,1.65833e-05
500,-1.68672e-05,2.47566e-05,3.73318e-05,2.32576e-05,-7.0285e-07,1.34076e-05
501,-6.27898e-05,1.91233e-05,-5.05257e-05,1.75862e-05,8.50094e-07,8.62582e-06
502,-7.8017e-05,8.34369e-06,-6.60992e-05,1.82702e-05,2.34376e-06,5.42039e-06
503,-3.23551e-05,4.02727e-06,3.71799e-05,3.43234e-05,1.35822e-06,7.17184e-06
504,-2.23332e-06,5.76848e-06,9.4961e-05,4.75512e-05,-8.9344e-06,1.10393e-05
505,-5.18595e-06,8.20785e-06,8.91554e-05,5.05789e-05,-1.38179e-05,1.11978e-05
506,-3.86528e-06,6.10863e-06,8.88512e-05,5.60722e-05,-1.36206e-05,1.17478e-05
507,1.93287e-06,7.4609e-06,8.35722e-05,6.69708e-05,-1.73729e-05,1.34992e-05
508,7.38198e-06,1.688e-05,8.53454e-05,7.68604e-05,-1.82642e-05,1.48323e-05
509,-1.22246e-05,2.41591e-05,3.47431e-05,7.50946e-05,-8.73952e-06,1.02801e-05
510,-4.35933e-05,1.89068e-05,-3.39968e-05,6.63739e-05,4.31537e-06,2.00214e-07
511,-3.46602e-05,7.858e-06,-1.20995e-05,6.39489e-05,1.04192e-05,-5.37643e-07
512,1.07897e-05,1.25428e-06,7.0058e-05,6.32221e-05,7.92768e-06,1.03625e-05
513,3.94136e-05,1.38909e-06,0.00010701,6.72925e-05,9.56975e-07,1.81847e-05
514,3.5743e-05,9.87293e-06,9.11702e-05,7.4709e-05,-4.14816e-06,1.70829e-05
515,1.88246e-06,1.80996e-05,2.90987e-05,7.15398e-05,-7.54315e-06,9.59245e-06
516,-3.86449e-05,1.55888e-05,-4.34794e-05,5.64085e-05,-8.00036e-06,2.32397e-06
517,-4.29728e-05,5.49983e-06,-3.32341e-05,4.77121e-05,-2.653e-06,1.3107e-06
518,-8.90975e-06,-2.05791e-06,5.50974e-05,4.81225e-05,2.94484e-06,7.34436e-06
519,2.21187e-05,-5.30849e-07,0.000113382,5.1441e-05,-2.12274e-06,1.55321e-05
520,2.50335e-05,9.12235e-06,9.45717e-05,5.63882e-05,-1.34618e-05,1.91986e-05
521,-8.89293e-07,1.89378e-05,2.10825e-05,5.31859e-05,-2.11647e-05,1.73713e-05
522,-4.33157e-05,1.76893e-05,-7.03199e-05,4.13142e-05,-2.18947e-05,1.37998e-05
523,-5.31281e-05,7.40682e-06,-6.78398e-05,3.8391e-05,-1.64472e-05,1.37437e-05
524,-1.31647e-05,2.12064e-06,4.05291e-05,4.73181e-05,-1.22527e-05,1.73296e-05
525,2.77522e-05,6.62772e-06,0.000117023,5.40852e-05,-1.87483e-05,1.97691e-05
526,3.49165e-05,1.80804e-05,0.000108951,5.65632e-05,-2.736e-05,2.01025e-05
527,1.196e-05,2.64143e-05,6.15082e-05,5.09914e-05,-2.33665e-05,1.73436e-05
528,-4.04665e-05,2.06893e-05,-2.00178e-05,3.94028e-05,-1.25465e-05,9.16554e-06
529,-6.28131e-05,6.87393e-06,-3.99502e-05,3.34906e-05,-2.20909e-06,7.5859e-06
530,-1.92328e-05,2.96166e-06,4.92384e-05,4.41378e-05,6.35686e-06,1.3498e-05
531,8.15381e-06,6.36964e-06,7.95847e-05,5.68477e-05,5.05263e-06,1.30063e-05
532,1.86854e-06,7.84724e-06,4.92387e-05,5.65358e-05,-7.99255e-06,1.20588e-05
533,8.4949e-06,6.7568e-06,5.84097e-05,5.28723e-05,-1.45905e-05,1.87573e-05
534,2.0339e-05,6.43158e-06,7.93616e-05,5.75139e-05,-1.05467e-05,2.42105e-05
535,2.17045e-05,1.15444e-05,9.14719e-05,5.76388e-05,-7.98829e-06,2.49862e-05
536,-5.00727e-06,1.71256e-05,3.54735e-05,4.16959e-05,-6.33983e-06,1.75292e-05
537,-4.02974e-05,1.42917e-05,-4.52201e-05,2.66867e-05,-3.957e-06,7.74628e-06
538,-3.57304e-05,9.90462e-06,-2.60137e-05,2.84041e-05,-3.53032e-06,9.85756e-06
539,4.27223e-06,1.02983e-05,6.9366e-05,3.81762e-05,-9.41356e-06,2.04055e-05
540,3.40556e-05,1.55749e-05,0.000120471,5.40539e-05,-1.87693e-05,2.74627e-05
541,3.64268e-05,2.24022e-05,0.000102658,6.85039e-05,-2.12687e-05,2.79213e-05
